$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.5,12.5,6.9,11.9,0.866
12.5,12.5,7.0,12.0,0.886
12.5,12.5,7.1,12.1,0.87
12.5,12.5,7.2,12.2,0.89
12.5,12.5,7.3,12.3,0.854
12.5,12.5,7.4,12.4,0.864
12.5,12.5,7.5,12.5,0.876
12.5,12.5,7.6,12.6,0.856
12.5,12.5,7.7,12.7,0.862
12.5,12.5,7.8,12.8,0.842
12.5,12.5,7.9,12.9,0.838
12.5,12.5,8.0,13.0,0.848
12.5,12.5,8.1,13.1,0.824
12.5,12.5,8.2,13.2,0.812
12.5,12.5,8.3,13.3,0.79
12.5,12.5,8.4,13.4,0.79
12.5,12.5,8.5,13.5,0.78
12.5,12.5,8.6,13.6,0.762
12.5,12.5,8.7,13.7,0.736
12.5,12.5,8.8,13.8,0.762
12.5,12.5,8.9,13.9,0.686
12.5,12.5,9.0,14.0,0.664
12.5,12.5,9.1,14.1,0.654
12.5,12.5,9.2,14.2,0.626
12.5,12.5,9.3,14.3,0.55
12.5,12.5,9.4,14.4,0.556
12.5,12.5,9.5,14.5,0.556
12.5,12.5,9.6,14.6,0.488
12.5,12.5,9.7,14.7,0.47
12.5,12.5,9.8,14.8,0.426
12.5,12.5,9.9,14.9,0.402
12.5,12.5,10.0,15.0,0.432
12.5,12.5,10.1,15.1,0.406
12.5,12.5,10.2,15.2,0.404
12.5,12.5,10.3,15.3,0.354
12.5,12.5,10.4,15.4,0.322
12.5,12.5,10.5,15.5,0.328
12.5,12.5,10.6,15.6,0.318
12.5,12.5,10.7,15.7,0.328
12.5,12.5,10.8,15.8,0.27
12.5,12.5,10.9,15.9,0.306
12.5,12.5,11.0,16.0,0.274
12.5,12.5,11.1,16.1,0.268
12.5,12.5,11.2,16.2,0.256
12.5,12.5,11.3,16.3,0.282
12.5,12.5,11.4,16.4,0.244
12.5,12.5,11.5,16.5,0.252
12.5,12.5,11.6,16.6,0.242
12.5,12.5,11.7,16.7,0.222
12.5,12.5,11.8,16.8,0.216
12.5,12.5,11.9,16.9,0.242
12.5,12.5,12.0,17.0,0.222
12.5,12.5,12.1,17.1,0.274
12.5,12.5,12.2,17.2,0.244
12.5,12.5,12.3,17.3,0.212
12.5,12.5,12.4,17.4,0.246
12.5,12.5,12.5,17.5,0.264
12.5,12.5,12.6,17.6,0.214
12.5,12.5,12.7,17.7,0.232
12.5,12.5,12.8,17.8,0.244
12.5,12.5,12.9,17.9,0.256
12.5,12.5,13.0,18.0,0.204
12.5,12.5,13.1,18.1,0.226
12.5,12.5,13.2,18.2,0.208
12.5,12.5,13.3,18.3,0.17
12.5,12.5,13.4,18.4,0.216
12.5,12.5,13.5,18.5,0.186
12.5,12.5,13.6,18.6,0.216
12.5,12.5,13.7,18.7,0.208
12.5,12.5,13.8,18.8,0.194
12.5,12.5,13.9,18.9,0.184
12.5,12.5,14.0,19.0,0.166
12.5,12.5,14.1,19.1,0.162
12.5,12.5,14.2,19.2,0.158
12.5,12.5,14.3,19.3,0.138
12.5,12.5,14.4,19.4,0.138
12.5,12.5,14.5,19.5,0.172
12.5,12.5,14.6,19.6,0.11
12.5,12.5,14.7,19.7,0.168
12.5,12.5,14.8,19.8,0.14
12.5,12.5,14.9,19.9,0.14
12.5,12.5,15.0,20.0,0.132
12.6,12.6,0.0,5.0,0.084
12.6,12.6,0.1,5.1,0.092
12.6,12.6,0.2,5.2,0.11
12.6,12.6,0.3,5.3,0.1
12.6,12.6,0.4,5.4,0.086
12.6,12.6,0.5,5.5,0.088
12.6,12.6,0.6,5.6,0.094
12.6,12.6,0.7,5.7,0.078
12.6,12.6,0.8,5.8,0.11
12.6,12.6,0.9,5.9,0.104
12.6,12.6,1.0,6.0,0.1
12.6,12.6,1.1,6.1,0.094
12.6,12.6,1.2,6.2,0.112
12.6,12.6,1.3,6.3,0.106
12.6,12.6,1.4,6.4,0.102
12.6,12.6,1.5,6.5,0.096
12.6,12.6,1.6,6.6,0.102
12.6,12.6,1.7,6.7,0.146
12.6,12.6,1.8,6.8,0.114
12.6,12.6,1.9,6.9,0.092
12.6,12.6,2.0,7.0,0.118
12.6,12.6,2.1,7.1,0.088
12.6,12.6,2.2,7.2,0.122
12.6,12.6,2.3,7.3,0.116
12.6,12.6,2.4,7.4,0.106
12.6,12.6,2.5,7.5,0.118
12.6,12.6,2.6,7.6,0.136
12.6,12.6,2.7,7.7,0.156
12.6,12.6,2.8,7.8,0.168
12.6,12.6,2.9,7.9,0.166
12.6,12.6,3.0,8.0,0.162
12.6,12.6,3.1,8.1,0.212
12.6,12.6,3.2,8.2,0.19
12.6,12.6,3.3,8.3,0.194
12.6,12.6,3.4,8.4,0.248
12.6,12.6,3.5,8.5,0.23
12.6,12.6,3.6,8.6,0.338
12.6,12.6,3.7,8.7,0.302
12.6,12.6,3.8,8.8,0.31
12.6,12.6,3.9,8.9,0.352
12.6,12.6,4.0,9.0,0.424
12.6,12.6,4.1,9.1,0.47
12.6,12.6,4.2,9.2,0.49
12.6,12.6,4.3,9.3,0.51
12.6,12.6,4.4,9.4,0.56
12.6,12.6,4.5,9.5,0.586
12.6,12.6,4.6,9.6,0.616
12.6,12.6,4.7,9.7,0.688
12.6,12.6,4.8,9.8,0.65
12.6,12.6,4.9,9.9,0.67
12.6,12.6,5.0,10.0,0.696
12.6,12.6,5.1,10.1,0.76
12.6,12.6,5.2,10.2,0.748
12.6,12.6,5.3,10.3,0.77
12.6,12.6,5.4,10.4,0.79
12.6,12.6,5.5,10.5,0.822
12.6,12.6,5.6,10.6,0.834
12.6,12.6,5.7,10.7,0.784
12.6,12.6,5.8,10.8,0.864
12.6,12.6,5.9,10.9,0.872
12.6,12.6,6.0,11.0,0.88
12.6,12.6,6.1,11.1,0.846
12.6,12.6,6.2,11.2,0.832
12.6,12.6,6.3,11.3,0.894
12.6,12.6,6.4,11.4,0.896
12.6,12.6,6.5,11.5,0.884
12.6,12.6,6.6,11.6,0.874
12.6,12.6,6.7,11.7,0.85
12.6,12.6,6.8,11.8,0.88
12.6,12.6,6.9,11.9,0.852
12.6,12.6,7.0,12.0,0.88
12.6,12.6,7.1,12.1,0.868
12.6,12.6,7.2,12.2,0.892
12.6,12.6,7.3,12.3,0.892
12.6,12.6,7.4,12.4,0.88
12.6,12.6,7.5,12.5,0.864
12.6,12.6,7.6,12.6,0.85
12.6,12.6,7.7,12.7,0.862
12.6,12.6,7.8,12.8,0.862
12.6,12.6,7.9,12.9,0.874
12.6,12.6,8.0,13.0,0.864
12.6,12.6,8.1,13.1,0.846
12.6,12.6,8.2,13.2,0.844
12.6,12.6,8.3,13.3,0.8
12.6,12.6,8.4,13.4,0.78
12.6,12.6,8.5,13.5,0.768
12.6,12.6,8.6,13.6,0.766
12.6,12.6,8.7,13.7,0.76
12.6,12.6,8.8,13.8,0.744
12.6,12.6,8.9,13.9,0.704
12.6,12.6,9.0,14.0,0.708
12.6,12.6,9.1,14.1,0.676
12.6,12.6,9.2,14.2,0.622
12.6,12.6,9.3,14.3,0.574
12.6,12.6,9.4,14.4,0.616
12.6,12.6,9.5,14.5,0.58
12.6,12.6,9.6,14.6,0.532
12.6,12.6,9.7,14.7,0.5
12.6,12.6,9.8,14.8,0.486
12.6,12.6,9.9,14.9,0.446
12.6,12.6,10.0,15.0,0.428
12.6,12.6,10.1,15.1,0.402
12.6,12.6,10.2,15.2,0.428
12.6,12.6,10.3,15.3,0.362
12.6,12.6,10.4,15.4,0.354
12.6,12.6,10.5,15.5,0.332
12.6,12.6,10.6,15.6,0.286
12.6,12.6,10.7,15.7,0.354
12.6,12.6,10.8,15.8,0.288
12.6,12.6,10.9,15.9,0.268
12.6,12.6,11.0,16.0,0.272
12.6,12.6,11.1,16.1,0.282
12.6,12.6,11.2,16.2,0.282
12.6,12.6,11.3,16.3,0.258
12.6,12.6,11.4,16.4,0.236
12.6,12.6,11.5,16.5,0.252
12.6,12.6,11.6,16.6,0.25
12.6,12.6,11.7,16.7,0.25
12.6,12.6,11.8,16.8,0.244
12.6,12.6,11.9,16.9,0.244
12.6,12.6,12.0,17.0,0.276
12.6,12.6,12.1,17.1,0.248
12.6,12.6,12.2,17.2,0.204
12.6,12.6,12.3,17.3,0.258
12.6,12.6,12.4,17.4,0.258
12.6,12.6,12.5,17.5,0.244
12.6,12.6,12.6,17.6,0.23
12.6,12.6,12.7,17.7,0.246
12.6,12.6,12.8,17.8,0.202
12.6,12.6,12.9,17.9,0.2
12.6,12.6,13.0,18.0,0.21
12.6,12.6,13.1,18.1,0.238
12.6,12.6,13.2,18.2,0.232
12.6,12.6,13.3,18.3,0.182
12.6,12.6,13.4,18.4,0.208
12.6,12.6,13.5,18.5,0.202
12.6,12.6,13.6,18.6,0.188
12.6,12.6,13.7,18.7,0.192
12.6,12.6,13.8,18.8,0.178
12.6,12.6,13.9,18.9,0.206
12.6,12.6,14.0,19.0,0.196
12.6,12.6,14.1,19.1,0.164
12.6,12.6,14.2,19.2,0.16
12.6,12.6,14.3,19.3,0.144
12.6,12.6,14.4,19.4,0.164
12.6,12.6,14.5,19.5,0.176
12.6,12.6,14.6,19.6,0.164
12.6,12.6,14.7,19.7,0.176
12.6,12.6,14.8,19.8,0.13
12.6,12.6,14.9,19.9,0.122
12.6,12.6,15.0,20.0,0.118
12.7,12.7,0.0,5.0,0.094
12.7,12.7,0.1,5.1,0.102
12.7,12.7,0.2,5.2,0.1
12.7,12.7,0.3,5.3,0.106
12.7,12.7,0.4,5.4,0.096
12.7,12.7,0.5,5.5,0.094
12.7,12.7,0.6,5.6,0.118
12.7,12.7,0.7,5.7,0.1
12.7,12.7,0.8,5.8,0.096
12.7,12.7,0.9,5.9,0.09
12.7,12.7,1.0,6.0,0.104
12.7,12.7,1.1,6.1,0.118
12.7,12.7,1.2,6.2,0.118
12.7,12.7,1.3,6.3,0.13
12.7,12.7,1.4,6.4,0.126
12.7,12.7,1.5,6.5,0.1
12.7,12.7,1.6,6.6,0.112
12.7,12.7,1.7,6.7,0.12
12.7,12.7,1.8,6.8,0.09
12.7,12.7,1.9,6.9,0.108
12.7,12.7,2.0,7.0,0.084
12.7,12.7,2.1,7.1,0.122
12.7,12.7,2.2,7.2,0.1
12.7,12.7,2.3,7.3,0.114
12.7,12.7,2.4,7.4,0.128
12.7,12.7,2.5,7.5,0.142
12.7,12.7,2.6,7.6,0.106
12.7,12.7,2.7,7.7,0.14
12.7,12.7,2.8,7.8,0.114
12.7,12.7,2.9,7.9,0.168
12.7,12.7,3.0,8.0,0.158
12.7,12.7,3.1,8.1,0.172
12.7,12.7,3.2,8.2,0.198
12.7,12.7,3.3,8.3,0.15
12.7,12.7,3.4,8.4,0.214
12.7,12.7,3.5,8.5,0.218
12.7,12.7,3.6,8.6,0.278
12.7,12.7,3.7,8.7,0.284
12.7,12.7,3.8,8.8,0.316
12.7,12.7,3.9,8.9,0.316
12.7,12.7,4.0,9.0,0.362
12.7,12.7,4.1,9.1,0.4
12.7,12.7,4.2,9.2,0.452
12.7,12.7,4.3,9.3,0.5
12.7,12.7,4.4,9.4,0.528
12.7,12.7,4.5,9.5,0.526
12.7,12.7,4.6,9.6,0.622
12.7,12.7,4.7,9.7,0.602
12.7,12.7,4.8,9.8,0.626
12.7,12.7,4.9,9.9,0.656
12.7,12.7,5.0,10.0,0.696
12.7,12.7,5.1,10.1,0.768
12.7,12.7,5.2,10.2,0.686
12.7,12.7,5.3,10.3,0.728
12.7,12.7,5.4,10.4,0.774
12.7,12.7,5.5,10.5,0.794
12.7,12.7,5.6,10.6,0.784
12.7,12.7,5.7,10.7,0.804
12.7,12.7,5.8,10.8,0.814
12.7,12.7,5.9,10.9,0.852
12.7,12.7,6.0,11.0,0.868
12.7,12.7,6.1,11.1,0.862
12.7,12.7,6.2,11.2,0.832
12.7,12.7,6.3,11.3,0.872
12.7,12.7,6.4,11.4,0.892
12.7,12.7,6.5,11.5,0.846
12.7,12.7,6.6,11.6,0.874
12.7,12.7,6.7,11.7,0.872
12.7,12.7,6.8,11.8,0.878
12.7,12.7,6.9,11.9,0.876
12.7,12.7,7.0,12.0,0.894
12.7,12.7,7.1,12.1,0.88
12.7,12.7,7.2,12.2,0.892
12.7,12.7,7.3,12.3,0.882
12.7,12.7,7.4,12.4,0.884
12.7,12.7,7.5,12.5,0.87
12.7,12.7,7.6,12.6,0.864
12.7,12.7,7.7,12.7,0.864
12.7,12.7,7.8,12.8,0.872
12.7,12.7,7.9,12.9,0.866
12.7,12.7,8.0,13.0,0.848
12.7,12.7,8.1,13.1,0.854
12.7,12.7,8.2,13.2,0.848
12.7,12.7,8.3,13.3,0.784
12.7,12.7,8.4,13.4,0.822
12.7,12.7,8.5,13.5,0.794
12.7,12.7,8.6,13.6,0.79
12.7,12.7,8.7,13.7,0.79
12.7,12.7,8.8,13.8,0.738
12.7,12.7,8.9,13.9,0.738
12.7,12.7,9.0,14.0,0.716
12.7,12.7,9.1,14.1,0.68
12.7,12.7,9.2,14.2,0.72
12.7,12.7,9.3,14.3,0.644
12.7,12.7,9.4,14.4,0.584
12.7,12.7,9.5,14.5,0.584
12.7,12.7,9.6,14.6,0.584
12.7,12.7,9.7,14.7,0.522
12.7,12.7,9.8,14.8,0.55
12.7,12.7,9.9,14.9,0.478
12.7,12.7,10.0,15.0,0.46
12.7,12.7,10.1,15.1,0.454
12.7,12.7,10.2,15.2,0.394
12.7,12.7,10.3,15.3,0.366
12.7,12.7,10.4,15.4,0.418
12.7,12.7,10.5,15.5,0.366
12.7,12.7,10.6,15.6,0.33
12.7,12.7,10.7,15.7,0.324
12.7,12.7,10.8,15.8,0.314
12.7,12.7,10.9,15.9,0.302
12.7,12.7,11.0,16.0,0.294
12.7,12.7,11.1,16.1,0.274
12.7,12.7,11.2,16.2,0.254
12.7,12.7,11.3,16.3,0.266
12.7,12.7,11.4,16.4,0.302
12.7,12.7,11.5,16.5,0.258
12.7,12.7,11.6,16.6,0.232
12.7,12.7,11.7,16.7,0.238
12.7,12.7,11.8,16.8,0.258
12.7,12.7,11.9,16.9,0.236
12.7,12.7,12.0,17.0,0.214
12.7,12.7,12.1,17.1,0.236
12.7,12.7,12.2,17.2,0.232
12.7,12.7,12.3,17.3,0.242
12.7,12.7,12.4,17.4,0.258
12.7,12.7,12.5,17.5,0.216
12.7,12.7,12.6,17.6,0.272
12.7,12.7,12.7,17.7,0.194
12.7,12.7,12.8,17.8,0.232
12.7,12.7,12.9,17.9,0.216
12.7,12.7,13.0,18.0,0.228
12.7,12.7,13.1,18.1,0.238
12.7,12.7,13.2,18.2,0.212
12.7,12.7,13.3,18.3,0.19
12.7,12.7,13.4,18.4,0.194
12.7,12.7,13.5,18.5,0.182
12.7,12.7,13.6,18.6,0.174
12.7,12.7,13.7,18.7,0.194
12.7,12.7,13.8,18.8,0.18
12.7,12.7,13.9,18.9,0.196
12.7,12.7,14.0,19.0,0.186
12.7,12.7,14.1,19.1,0.188
12.7,12.7,14.2,19.2,0.18
12.7,12.7,14.3,19.3,0.158
12.7,12.7,14.4,19.4,0.168
12.7,12.7,14.5,19.5,0.176
12.7,12.7,14.6,19.6,0.15
12.7,12.7,14.7,19.7,0.138
12.7,12.7,14.8,19.8,0.136
12.7,12.7,14.9,19.9,0.122
12.7,12.7,15.0,20.0,0.158
12.8,12.8,0.0,5.0,0.102
12.8,12.8,0.1,5.1,0.092
12.8,12.8,0.2,5.2,0.094
12.8,12.8,0.3,5.3,0.096
12.8,12.8,0.4,5.4,0.11
12.8,12.8,0.5,5.5,0.102
12.8,12.8,0.6,5.6,0.08
12.8,12.8,0.7,5.7,0.082
12.8,12.8,0.8,5.8,0.096
12.8,12.8,0.9,5.9,0.092
12.8,12.8,1.0,6.0,0.092
12.8,12.8,1.1,6.1,0.1
12.8,12.8,1.2,6.2,0.1
12.8,12.8,1.3,6.3,0.08
12.8,12.8,1.4,6.4,0.11
12.8,12.8,1.5,6.5,0.11
12.8,12.8,1.6,6.6,0.104
12.8,12.8,1.7,6.7,0.092
12.8,12.8,1.8,6.8,0.104
12.8,12.8,1.9,6.9,0.102
12.8,12.8,2.0,7.0,0.104
12.8,12.8,2.1,7.1,0.104
12.8,12.8,2.2,7.2,0.104
12.8,12.8,2.3,7.3,0.106
12.8,12.8,2.4,7.4,0.096
12.8,12.8,2.5,7.5,0.1
12.8,12.8,2.6,7.6,0.116
12.8,12.8,2.7,7.7,0.104
12.8,12.8,2.8,7.8,0.128
12.8,12.8,2.9,7.9,0.16
12.8,12.8,3.0,8.0,0.132
12.8,12.8,3.1,8.1,0.182
12.8,12.8,3.2,8.2,0.16
12.8,12.8,3.3,8.3,0.18
12.8,12.8,3.4,8.4,0.186
12.8,12.8,3.5,8.5,0.214
12.8,12.8,3.6,8.6,0.272
12.8,12.8,3.7,8.7,0.252
12.8,12.8,3.8,8.8,0.292
12.8,12.8,3.9,8.9,0.306
12.8,12.8,4.0,9.0,0.386
12.8,12.8,4.1,9.1,0.378
12.8,12.8,4.2,9.2,0.44
12.8,12.8,4.3,9.3,0.46
12.8,12.8,4.4,9.4,0.484
12.8,12.8,4.5,9.5,0.544
12.8,12.8,4.6,9.6,0.552
12.8,12.8,4.7,9.7,0.592
12.8,12.8,4.8,9.8,0.636
12.8,12.8,4.9,9.9,0.61
12.8,12.8,5.0,10.0,0.664
12.8,12.8,5.1,10.1,0.696
12.8,12.8,5.2,10.2,0.716
12.8,12.8,5.3,10.3,0.772
12.8,12.8,5.4,10.4,0.742
12.8,12.8,5.5,10.5,0.778
12.8,12.8,5.6,10.6,0.782
12.8,12.8,5.7,10.7,0.836
12.8,12.8,5.8,10.8,0.816
12.8,12.8,5.9,10.9,0.832
12.8,12.8,6.0,11.0,0.82
12.8,12.8,6.1,11.1,0.864
12.8,12.8,6.2,11.2,0.852
12.8,12.8,6.3,11.3,0.858
12.8,12.8,6.4,11.4,0.85
12.8,12.8,6.5,11.5,0.872
12.8,12.8,6.6,11.6,0.858
12.8,12.8,6.7,11.7,0.872
12.8,12.8,6.8,11.8,0.874
12.8,12.8,6.9,11.9,0.88
12.8,12.8,7.0,12.0,0.86
12.8,12.8,7.1,12.1,0.896
12.8,12.8,7.2,12.2,0.88
12.8,12.8,7.3,12.3,0.882
12.8,12.8,7.4,12.4,0.892
12.8,12.8,7.5,12.5,0.872
12.8,12.8,7.6,12.6,0.878
12.8,12.8,7.7,12.7,0.864
12.8,12.8,7.8,12.8,0.874
12.8,12.8,7.9,12.9,0.868
12.8,12.8,8.0,13.0,0.834
12.8,12.8,8.1,13.1,0.864
12.8,12.8,8.2,13.2,0.826
12.8,12.8,8.3,13.3,0.83
12.8,12.8,8.4,13.4,0.846
12.8,12.8,8.5,13.5,0.828
12.8,12.8,8.6,13.6,0.81
12.8,12.8,8.7,13.7,0.776
12.8,12.8,8.8,13.8,0.782
12.8,12.8,8.9,13.9,0.762
12.8,12.8,9.0,14.0,0.76
12.8,12.8,9.1,14.1,0.714
12.8,12.8,9.2,14.2,0.708
12.8,12.8,9.3,14.3,0.654
12.8,12.8,9.4,14.4,0.624
12.8,12.8,9.5,14.5,0.62
12.8,12.8,9.6,14.6,0.554
12.8,12.8,9.7,14.7,0.562
12.8,12.8,9.8,14.8,0.514
12.8,12.8,9.9,14.9,0.482
12.8,12.8,10.0,15.0,0.496
12.8,12.8,10.1,15.1,0.518
12.8,12.8,10.2,15.2,0.432
12.8,12.8,10.3,15.3,0.408
12.8,12.8,10.4,15.4,0.414
12.8,12.8,10.5,15.5,0.374
12.8,12.8,10.6,15.6,0.336
12.8,12.8,10.7,15.7,0.364
12.8,12.8,10.8,15.8,0.324
12.8,12.8,10.9,15.9,0.344
12.8,12.8,11.0,16.0,0.306
12.8,12.8,11.1,16.1,0.304
12.8,12.8,11.2,16.2,0.278
12.8,12.8,11.3,16.3,0.272
12.8,12.8,11.4,16.4,0.28
12.8,12.8,11.5,16.5,0.27
12.8,12.8,11.6,16.6,0.266
12.8,12.8,11.7,16.7,0.278
12.8,12.8,11.8,16.8,0.23
12.8,12.8,11.9,16.9,0.216
12.8,12.8,12.0,17.0,0.266
12.8,12.8,12.1,17.1,0.232
12.8,12.8,12.2,17.2,0.236
12.8,12.8,12.3,17.3,0.242
12.8,12.8,12.4,17.4,0.238
12.8,12.8,12.5,17.5,0.186
12.8,12.8,12.6,17.6,0.21
12.8,12.8,12.7,17.7,0.224
12.8,12.8,12.8,17.8,0.212
12.8,12.8,12.9,17.9,0.206
12.8,12.8,13.0,18.0,0.206
12.8,12.8,13.1,18.1,0.228
12.8,12.8,13.2,18.2,0.216
12.8,12.8,13.3,18.3,0.218
12.8,12.8,13.4,18.4,0.198
12.8,12.8,13.5,18.5,0.252
12.8,12.8,13.6,18.6,0.208
12.8,12.8,13.7,18.7,0.198
12.8,12.8,13.8,18.8,0.2
12.8,12.8,13.9,18.9,0.198
12.8,12.8,14.0,19.0,0.172
12.8,12.8,14.1,19.1,0.17
12.8,12.8,14.2,19.2,0.162
12.8,12.8,14.3,19.3,0.162
12.8,12.8,14.4,19.4,0.174
12.8,12.8,14.5,19.5,0.19
12.8,12.8,14.6,19.6,0.142
12.8,12.8,14.7,19.7,0.144
12.8,12.8,14.8,19.8,0.162
12.8,12.8,14.9,19.9,0.122
12.8,12.8,15.0,20.0,0.18
12.9,12.9,0.0,5.0,0.092
12.9,12.9,0.1,5.1,0.086
12.9,12.9,0.2,5.2,0.12
12.9,12.9,0.3,5.3,0.09
12.9,12.9,0.4,5.4,0.096
12.9,12.9,0.5,5.5,0.1
12.9,12.9,0.6,5.6,0.088
12.9,12.9,0.7,5.7,0.096
12.9,12.9,0.8,5.8,0.088
12.9,12.9,0.9,5.9,0.088
12.9,12.9,1.0,6.0,0.088
12.9,12.9,1.1,6.1,0.098
12.9,12.9,1.2,6.2,0.124
12.9,12.9,1.3,6.3,0.098
12.9,12.9,1.4,6.4,0.08
12.9,12.9,1.5,6.5,0.114
12.9,12.9,1.6,6.6,0.104
12.9,12.9,1.7,6.7,0.108
12.9,12.9,1.8,6.8,0.096
12.9,12.9,1.9,6.9,0.08
12.9,12.9,2.0,7.0,0.08
12.9,12.9,2.1,7.1,0.114
12.9,12.9,2.2,7.2,0.104
12.9,12.9,2.3,7.3,0.096
12.9,12.9,2.4,7.4,0.104
12.9,12.9,2.5,7.5,0.124
12.9,12.9,2.6,7.6,0.098
12.9,12.9,2.7,7.7,0.124
12.9,12.9,2.8,7.8,0.124
12.9,12.9,2.9,7.9,0.138
12.9,12.9,3.0,8.0,0.138
12.9,12.9,3.1,8.1,0.134
12.9,12.9,3.2,8.2,0.178
12.9,12.9,3.3,8.3,0.18
12.9,12.9,3.4,8.4,0.194
12.9,12.9,3.5,8.5,0.206
12.9,12.9,3.6,8.6,0.23
12.9,12.9,3.7,8.7,0.24
12.9,12.9,3.8,8.8,0.276
12.9,12.9,3.9,8.9,0.29
12.9,12.9,4.0,9.0,0.274
12.9,12.9,4.1,9.1,0.352
12.9,12.9,4.2,9.2,0.38
12.9,12.9,4.3,9.3,0.41
12.9,12.9,4.4,9.4,0.438
12.9,12.9,4.5,9.5,0.438
12.9,12.9,4.6,9.6,0.514
12.9,12.9,4.7,9.7,0.55
12.9,12.9,4.8,9.8,0.57
12.9,12.9,4.9,9.9,0.594
12.9,12.9,5.0,10.0,0.638
12.9,12.9,5.1,10.1,0.688
12.9,12.9,5.2,10.2,0.716
12.9,12.9,5.3,10.3,0.704
12.9,12.9,5.4,10.4,0.75
12.9,12.9,5.5,10.5,0.78
12.9,12.9,5.6,10.6,0.76
12.9,12.9,5.7,10.7,0.824
12.9,12.9,5.8,10.8,0.824
12.9,12.9,5.9,10.9,0.842
12.9,12.9,6.0,11.0,0.83
12.9,12.9,6.1,11.1,0.844
12.9,12.9,6.2,11.2,0.87
12.9,12.9,6.3,11.3,0.854
12.9,12.9,6.4,11.4,0.85
12.9,12.9,6.5,11.5,0.892
12.9,12.9,6.6,11.6,0.87
12.9,12.9,6.7,11.7,0.856
12.9,12.9,6.8,11.8,0.874
12.9,12.9,6.9,11.9,0.864
12.9,12.9,7.0,12.0,0.87
12.9,12.9,7.1,12.1,0.896
12.9,12.9,7.2,12.2,0.864
12.9,12.9,7.3,12.3,0.87
12.9,12.9,7.4,12.4,0.86
12.9,12.9,7.5,12.5,0.888
12.9,12.9,7.6,12.6,0.878
12.9,12.9,7.7,12.7,0.9
12.9,12.9,7.8,12.8,0.852
12.9,12.9,7.9,12.9,0.824
12.9,12.9,8.0,13.0,0.878
12.9,12.9,8.1,13.1,0.826
12.9,12.9,8.2,13.2,0.85
12.9,12.9,8.3,13.3,0.844
12.9,12.9,8.4,13.4,0.822
12.9,12.9,8.5,13.5,0.828
12.9,12.9,8.6,13.6,0.806
12.9,12.9,8.7,13.7,0.786
12.9,12.9,8.8,13.8,0.796
12.9,12.9,8.9,13.9,0.75
12.9,12.9,9.0,14.0,0.738
12.9,12.9,9.1,14.1,0.736
12.9,12.9,9.2,14.2,0.722
12.9,12.9,9.3,14.3,0.718
12.9,12.9,9.4,14.4,0.644
12.9,12.9,9.5,14.5,0.624
12.9,12.9,9.6,14.6,0.588
12.9,12.9,9.7,14.7,0.614
12.9,12.9,9.8,14.8,0.6
12.9,12.9,9.9,14.9,0.516
12.9,12.9,10.0,15.0,0.502
12.9,12.9,10.1,15.1,0.458
12.9,12.9,10.2,15.2,0.49
12.9,12.9,10.3,15.3,0.444
12.9,12.9,10.4,15.4,0.438
12.9,12.9,10.5,15.5,0.386
12.9,12.9,10.6,15.6,0.378
12.9,12.9,10.7,15.7,0.358
12.9,12.9,10.8,15.8,0.362
12.9,12.9,10.9,15.9,0.29
12.9,12.9,11.0,16.0,0.332
12.9,12.9,11.1,16.1,0.328
12.9,12.9,11.2,16.2,0.282
12.9,12.9,11.3,16.3,0.304
12.9,12.9,11.4,16.4,0.286
12.9,12.9,11.5,16.5,0.258
12.9,12.9,11.6,16.6,0.272
12.9,12.9,11.7,16.7,0.226
12.9,12.9,11.8,16.8,0.28
12.9,12.9,11.9,16.9,0.244
12.9,12.9,12.0,17.0,0.276
12.9,12.9,12.1,17.1,0.206
12.9,12.9,12.2,17.2,0.206
12.9,12.9,12.3,17.3,0.206
12.9,12.9,12.4,17.4,0.218
12.9,12.9,12.5,17.5,0.206
12.9,12.9,12.6,17.6,0.228
12.9,12.9,12.7,17.7,0.214
12.9,12.9,12.8,17.8,0.25
12.9,12.9,12.9,17.9,0.224
12.9,12.9,13.0,18.0,0.238
12.9,12.9,13.1,18.1,0.176
12.9,12.9,13.2,18.2,0.224
12.9,12.9,13.3,18.3,0.192
12.9,12.9,13.4,18.4,0.19
12.9,12.9,13.5,18.5,0.19
12.9,12.9,13.6,18.6,0.192
12.9,12.9,13.7,18.7,0.22
12.9,12.9,13.8,18.8,0.192
12.9,12.9,13.9,18.9,0.202
12.9,12.9,14.0,19.0,0.228
12.9,12.9,14.1,19.1,0.172
12.9,12.9,14.2,19.2,0.194
12.9,12.9,14.3,19.3,0.138
12.9,12.9,14.4,19.4,0.144
12.9,12.9,14.5,19.5,0.18
12.9,12.9,14.6,19.6,0.154
12.9,12.9,14.7,19.7,0.152
12.9,12.9,14.8,19.8,0.136
12.9,12.9,14.9,19.9,0.132
12.9,12.9,15.0,20.0,0.152
13.0,13.0,0.0,5.0,0.122
13.0,13.0,0.1,5.1,0.082
13.0,13.0,0.2,5.2,0.102
13.0,13.0,0.3,5.3,0.078
13.0,13.0,0.4,5.4,0.102
13.0,13.0,0.5,5.5,0.086
13.0,13.0,0.6,5.6,0.086
13.0,13.0,0.7,5.7,0.102
13.0,13.0,0.8,5.8,0.088
13.0,13.0,0.9,5.9,0.092
13.0,13.0,1.0,6.0,0.104
