$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.5,6.5,6.1,11.1,0.25
6.5,6.5,6.2,11.2,0.226
6.5,6.5,6.3,11.3,0.244
6.5,6.5,6.4,11.4,0.23
6.5,6.5,6.5,11.5,0.224
6.5,6.5,6.6,11.6,0.22
6.5,6.5,6.7,11.7,0.208
6.5,6.5,6.8,11.8,0.224
6.5,6.5,6.9,11.9,0.24
6.5,6.5,7.0,12.0,0.206
6.5,6.5,7.1,12.1,0.236
6.5,6.5,7.2,12.2,0.24
6.5,6.5,7.3,12.3,0.232
6.5,6.5,7.4,12.4,0.214
6.5,6.5,7.5,12.5,0.17
6.5,6.5,7.6,12.6,0.192
6.5,6.5,7.7,12.7,0.226
6.5,6.5,7.8,12.8,0.18
6.5,6.5,7.9,12.9,0.194
6.5,6.5,8.0,13.0,0.176
6.5,6.5,8.1,13.1,0.202
6.5,6.5,8.2,13.2,0.206
6.5,6.5,8.3,13.3,0.182
6.5,6.5,8.4,13.4,0.19
6.5,6.5,8.5,13.5,0.162
6.5,6.5,8.6,13.6,0.15
6.5,6.5,8.7,13.7,0.14
6.5,6.5,8.8,13.8,0.176
6.5,6.5,8.9,13.9,0.132
6.5,6.5,9.0,14.0,0.148
6.5,6.5,9.1,14.1,0.138
6.5,6.5,9.2,14.2,0.148
6.5,6.5,9.3,14.3,0.14
6.5,6.5,9.4,14.4,0.17
6.5,6.5,9.5,14.5,0.112
6.5,6.5,9.6,14.6,0.14
6.5,6.5,9.7,14.7,0.114
6.5,6.5,9.8,14.8,0.134
6.5,6.5,9.9,14.9,0.112
6.5,6.5,10.0,15.0,0.112
6.5,6.5,10.1,15.1,0.122
6.5,6.5,10.2,15.2,0.098
6.5,6.5,10.3,15.3,0.13
6.5,6.5,10.4,15.4,0.108
6.5,6.5,10.5,15.5,0.114
6.5,6.5,10.6,15.6,0.088
6.5,6.5,10.7,15.7,0.092
6.5,6.5,10.8,15.8,0.108
6.5,6.5,10.9,15.9,0.094
6.5,6.5,11.0,16.0,0.118
6.5,6.5,11.1,16.1,0.096
6.5,6.5,11.2,16.2,0.078
6.5,6.5,11.3,16.3,0.124
6.5,6.5,11.4,16.4,0.082
6.5,6.5,11.5,16.5,0.12
6.5,6.5,11.6,16.6,0.086
6.5,6.5,11.7,16.7,0.112
6.5,6.5,11.8,16.8,0.1
6.5,6.5,11.9,16.9,0.11
6.5,6.5,12.0,17.0,0.12
6.5,6.5,12.1,17.1,0.088
6.5,6.5,12.2,17.2,0.08
6.5,6.5,12.3,17.3,0.12
6.5,6.5,12.4,17.4,0.112
6.5,6.5,12.5,17.5,0.09
6.5,6.5,12.6,17.6,0.1
6.5,6.5,12.7,17.7,0.088
6.5,6.5,12.8,17.8,0.072
6.5,6.5,12.9,17.9,0.088
6.5,6.5,13.0,18.0,0.098
6.5,6.5,13.1,18.1,0.098
6.5,6.5,13.2,18.2,0.1
6.5,6.5,13.3,18.3,0.08
6.5,6.5,13.4,18.4,0.112
6.5,6.5,13.5,18.5,0.094
6.5,6.5,13.6,18.6,0.102
6.5,6.5,13.7,18.7,0.082
6.5,6.5,13.8,18.8,0.104
6.5,6.5,13.9,18.9,0.114
6.5,6.5,14.0,19.0,0.096
6.5,6.5,14.1,19.1,0.098
6.5,6.5,14.2,19.2,0.112
6.5,6.5,14.3,19.3,0.114
6.5,6.5,14.4,19.4,0.102
6.5,6.5,14.5,19.5,0.092
6.5,6.5,14.6,19.6,0.106
6.5,6.5,14.7,19.7,0.102
6.5,6.5,14.8,19.8,0.11
6.5,6.5,14.9,19.9,0.132
6.5,6.5,15.0,20.0,0.102
6.6,6.6,0.0,5.0,0.944
6.6,6.6,0.1,5.1,0.914
6.6,6.6,0.2,5.2,0.94
6.6,6.6,0.3,5.3,0.956
6.6,6.6,0.4,5.4,0.94
6.6,6.6,0.5,5.5,0.932
6.6,6.6,0.6,5.6,0.946
6.6,6.6,0.7,5.7,0.94
6.6,6.6,0.8,5.8,0.924
6.6,6.6,0.9,5.9,0.928
6.6,6.6,1.0,6.0,0.934
6.6,6.6,1.1,6.1,0.934
6.6,6.6,1.2,6.2,0.938
6.6,6.6,1.3,6.3,0.94
6.6,6.6,1.4,6.4,0.938
6.6,6.6,1.5,6.5,0.938
6.6,6.6,1.6,6.6,0.934
6.6,6.6,1.7,6.7,0.928
6.6,6.6,1.8,6.8,0.942
6.6,6.6,1.9,6.9,0.918
6.6,6.6,2.0,7.0,0.93
6.6,6.6,2.1,7.1,0.928
6.6,6.6,2.2,7.2,0.896
6.6,6.6,2.3,7.3,0.902
6.6,6.6,2.4,7.4,0.89
6.6,6.6,2.5,7.5,0.88
6.6,6.6,2.6,7.6,0.884
6.6,6.6,2.7,7.7,0.844
6.6,6.6,2.8,7.8,0.85
6.6,6.6,2.9,7.9,0.848
6.6,6.6,3.0,8.0,0.816
6.6,6.6,3.1,8.1,0.808
6.6,6.6,3.2,8.2,0.806
6.6,6.6,3.3,8.3,0.81
6.6,6.6,3.4,8.4,0.766
6.6,6.6,3.5,8.5,0.684
6.6,6.6,3.6,8.6,0.72
6.6,6.6,3.7,8.7,0.636
6.6,6.6,3.8,8.8,0.664
6.6,6.6,3.9,8.9,0.622
6.6,6.6,4.0,9.0,0.594
6.6,6.6,4.1,9.1,0.548
6.6,6.6,4.2,9.2,0.516
6.6,6.6,4.3,9.3,0.5
6.6,6.6,4.4,9.4,0.45
6.6,6.6,4.5,9.5,0.41
6.6,6.6,4.6,9.6,0.396
6.6,6.6,4.7,9.7,0.386
6.6,6.6,4.8,9.8,0.408
6.6,6.6,4.9,9.9,0.364
6.6,6.6,5.0,10.0,0.356
6.6,6.6,5.1,10.1,0.336
6.6,6.6,5.2,10.2,0.322
6.6,6.6,5.3,10.3,0.318
6.6,6.6,5.4,10.4,0.266
6.6,6.6,5.5,10.5,0.282
6.6,6.6,5.6,10.6,0.274
6.6,6.6,5.7,10.7,0.298
6.6,6.6,5.8,10.8,0.29
6.6,6.6,5.9,10.9,0.216
6.6,6.6,6.0,11.0,0.244
6.6,6.6,6.1,11.1,0.238
6.6,6.6,6.2,11.2,0.252
6.6,6.6,6.3,11.3,0.3
6.6,6.6,6.4,11.4,0.21
6.6,6.6,6.5,11.5,0.236
6.6,6.6,6.6,11.6,0.252
6.6,6.6,6.7,11.7,0.206
6.6,6.6,6.8,11.8,0.208
6.6,6.6,6.9,11.9,0.23
6.6,6.6,7.0,12.0,0.21
6.6,6.6,7.1,12.1,0.216
6.6,6.6,7.2,12.2,0.208
6.6,6.6,7.3,12.3,0.21
6.6,6.6,7.4,12.4,0.222
6.6,6.6,7.5,12.5,0.194
6.6,6.6,7.6,12.6,0.224
6.6,6.6,7.7,12.7,0.228
6.6,6.6,7.8,12.8,0.2
6.6,6.6,7.9,12.9,0.214
6.6,6.6,8.0,13.0,0.214
6.6,6.6,8.1,13.1,0.162
6.6,6.6,8.2,13.2,0.21
6.6,6.6,8.3,13.3,0.178
6.6,6.6,8.4,13.4,0.202
6.6,6.6,8.5,13.5,0.176
6.6,6.6,8.6,13.6,0.194
6.6,6.6,8.7,13.7,0.154
6.6,6.6,8.8,13.8,0.166
6.6,6.6,8.9,13.9,0.132
6.6,6.6,9.0,14.0,0.14
6.6,6.6,9.1,14.1,0.146
6.6,6.6,9.2,14.2,0.156
6.6,6.6,9.3,14.3,0.134
6.6,6.6,9.4,14.4,0.116
6.6,6.6,9.5,14.5,0.138
6.6,6.6,9.6,14.6,0.11
6.6,6.6,9.7,14.7,0.114
6.6,6.6,9.8,14.8,0.122
6.6,6.6,9.9,14.9,0.104
6.6,6.6,10.0,15.0,0.112
6.6,6.6,10.1,15.1,0.134
6.6,6.6,10.2,15.2,0.126
6.6,6.6,10.3,15.3,0.098
6.6,6.6,10.4,15.4,0.122
6.6,6.6,10.5,15.5,0.09
6.6,6.6,10.6,15.6,0.134
6.6,6.6,10.7,15.7,0.088
6.6,6.6,10.8,15.8,0.104
6.6,6.6,10.9,15.9,0.124
6.6,6.6,11.0,16.0,0.1
6.6,6.6,11.1,16.1,0.112
6.6,6.6,11.2,16.2,0.134
6.6,6.6,11.3,16.3,0.104
6.6,6.6,11.4,16.4,0.116
6.6,6.6,11.5,16.5,0.102
6.6,6.6,11.6,16.6,0.094
6.6,6.6,11.7,16.7,0.098
6.6,6.6,11.8,16.8,0.104
6.6,6.6,11.9,16.9,0.098
6.6,6.6,12.0,17.0,0.13
6.6,6.6,12.1,17.1,0.102
6.6,6.6,12.2,17.2,0.108
6.6,6.6,12.3,17.3,0.102
6.6,6.6,12.4,17.4,0.112
6.6,6.6,12.5,17.5,0.106
6.6,6.6,12.6,17.6,0.102
6.6,6.6,12.7,17.7,0.12
6.6,6.6,12.8,17.8,0.098
6.6,6.6,12.9,17.9,0.136
6.6,6.6,13.0,18.0,0.09
6.6,6.6,13.1,18.1,0.13
6.6,6.6,13.2,18.2,0.092
6.6,6.6,13.3,18.3,0.086
6.6,6.6,13.4,18.4,0.124
6.6,6.6,13.5,18.5,0.096
6.6,6.6,13.6,18.6,0.116
6.6,6.6,13.7,18.7,0.11
6.6,6.6,13.8,18.8,0.076
6.6,6.6,13.9,18.9,0.132
6.6,6.6,14.0,19.0,0.116
6.6,6.6,14.1,19.1,0.1
6.6,6.6,14.2,19.2,0.116
6.6,6.6,14.3,19.3,0.112
6.6,6.6,14.4,19.4,0.08
6.6,6.6,14.5,19.5,0.104
6.6,6.6,14.6,19.6,0.08
6.6,6.6,14.7,19.7,0.094
6.6,6.6,14.8,19.8,0.102
6.6,6.6,14.9,19.9,0.086
6.6,6.6,15.0,20.0,0.086
6.7,6.7,0.0,5.0,0.92
6.7,6.7,0.1,5.1,0.91
6.7,6.7,0.2,5.2,0.92
6.7,6.7,0.3,5.3,0.916
6.7,6.7,0.4,5.4,0.934
6.7,6.7,0.5,5.5,0.944
6.7,6.7,0.6,5.6,0.928
6.7,6.7,0.7,5.7,0.932
6.7,6.7,0.8,5.8,0.944
6.7,6.7,0.9,5.9,0.95
6.7,6.7,1.0,6.0,0.926
6.7,6.7,1.1,6.1,0.934
6.7,6.7,1.2,6.2,0.942
6.7,6.7,1.3,6.3,0.946
6.7,6.7,1.4,6.4,0.938
6.7,6.7,1.5,6.5,0.946
6.7,6.7,1.6,6.6,0.948
6.7,6.7,1.7,6.7,0.936
6.7,6.7,1.8,6.8,0.94
6.7,6.7,1.9,6.9,0.934
6.7,6.7,2.0,7.0,0.932
6.7,6.7,2.1,7.1,0.91
6.7,6.7,2.2,7.2,0.912
6.7,6.7,2.3,7.3,0.924
6.7,6.7,2.4,7.4,0.894
6.7,6.7,2.5,7.5,0.906
6.7,6.7,2.6,7.6,0.904
6.7,6.7,2.7,7.7,0.886
6.7,6.7,2.8,7.8,0.844
6.7,6.7,2.9,7.9,0.878
6.7,6.7,3.0,8.0,0.844
6.7,6.7,3.1,8.1,0.834
6.7,6.7,3.2,8.2,0.816
6.7,6.7,3.3,8.3,0.802
6.7,6.7,3.4,8.4,0.822
6.7,6.7,3.5,8.5,0.74
6.7,6.7,3.6,8.6,0.732
6.7,6.7,3.7,8.7,0.732
6.7,6.7,3.8,8.8,0.672
6.7,6.7,3.9,8.9,0.626
6.7,6.7,4.0,9.0,0.6
6.7,6.7,4.1,9.1,0.608
6.7,6.7,4.2,9.2,0.582
6.7,6.7,4.3,9.3,0.566
6.7,6.7,4.4,9.4,0.518
6.7,6.7,4.5,9.5,0.458
6.7,6.7,4.6,9.6,0.42
6.7,6.7,4.7,9.7,0.404
6.7,6.7,4.8,9.8,0.41
6.7,6.7,4.9,9.9,0.402
6.7,6.7,5.0,10.0,0.354
6.7,6.7,5.1,10.1,0.338
6.7,6.7,5.2,10.2,0.324
6.7,6.7,5.3,10.3,0.322
6.7,6.7,5.4,10.4,0.314
6.7,6.7,5.5,10.5,0.3
6.7,6.7,5.6,10.6,0.272
6.7,6.7,5.7,10.7,0.252
6.7,6.7,5.8,10.8,0.264
6.7,6.7,5.9,10.9,0.27
6.7,6.7,6.0,11.0,0.266
6.7,6.7,6.1,11.1,0.248
6.7,6.7,6.2,11.2,0.224
6.7,6.7,6.3,11.3,0.252
6.7,6.7,6.4,11.4,0.24
6.7,6.7,6.5,11.5,0.258
6.7,6.7,6.6,11.6,0.226
6.7,6.7,6.7,11.7,0.224
6.7,6.7,6.8,11.8,0.184
6.7,6.7,6.9,11.9,0.242
6.7,6.7,7.0,12.0,0.232
6.7,6.7,7.1,12.1,0.24
6.7,6.7,7.2,12.2,0.234
6.7,6.7,7.3,12.3,0.226
6.7,6.7,7.4,12.4,0.226
6.7,6.7,7.5,12.5,0.256
6.7,6.7,7.6,12.6,0.242
6.7,6.7,7.7,12.7,0.22
6.7,6.7,7.8,12.8,0.196
6.7,6.7,7.9,12.9,0.222
6.7,6.7,8.0,13.0,0.184
6.7,6.7,8.1,13.1,0.202
6.7,6.7,8.2,13.2,0.192
6.7,6.7,8.3,13.3,0.19
6.7,6.7,8.4,13.4,0.172
6.7,6.7,8.5,13.5,0.182
6.7,6.7,8.6,13.6,0.19
6.7,6.7,8.7,13.7,0.164
6.7,6.7,8.8,13.8,0.15
6.7,6.7,8.9,13.9,0.158
6.7,6.7,9.0,14.0,0.134
6.7,6.7,9.1,14.1,0.148
6.7,6.7,9.2,14.2,0.15
6.7,6.7,9.3,14.3,0.124
6.7,6.7,9.4,14.4,0.168
6.7,6.7,9.5,14.5,0.138
6.7,6.7,9.6,14.6,0.138
6.7,6.7,9.7,14.7,0.124
6.7,6.7,9.8,14.8,0.112
6.7,6.7,9.9,14.9,0.138
6.7,6.7,10.0,15.0,0.132
6.7,6.7,10.1,15.1,0.102
6.7,6.7,10.2,15.2,0.124
6.7,6.7,10.3,15.3,0.118
6.7,6.7,10.4,15.4,0.124
6.7,6.7,10.5,15.5,0.116
6.7,6.7,10.6,15.6,0.112
6.7,6.7,10.7,15.7,0.096
6.7,6.7,10.8,15.8,0.086
6.7,6.7,10.9,15.9,0.112
6.7,6.7,11.0,16.0,0.102
6.7,6.7,11.1,16.1,0.102
6.7,6.7,11.2,16.2,0.116
6.7,6.7,11.3,16.3,0.086
6.7,6.7,11.4,16.4,0.074
6.7,6.7,11.5,16.5,0.118
6.7,6.7,11.6,16.6,0.098
6.7,6.7,11.7,16.7,0.09
6.7,6.7,11.8,16.8,0.094
6.7,6.7,11.9,16.9,0.086
6.7,6.7,12.0,17.0,0.104
6.7,6.7,12.1,17.1,0.108
6.7,6.7,12.2,17.2,0.092
6.7,6.7,12.3,17.3,0.104
6.7,6.7,12.4,17.4,0.088
6.7,6.7,12.5,17.5,0.064
6.7,6.7,12.6,17.6,0.082
6.7,6.7,12.7,17.7,0.088
6.7,6.7,12.8,17.8,0.1
6.7,6.7,12.9,17.9,0.094
6.7,6.7,13.0,18.0,0.09
6.7,6.7,13.1,18.1,0.112
6.7,6.7,13.2,18.2,0.106
6.7,6.7,13.3,18.3,0.116
6.7,6.7,13.4,18.4,0.084
6.7,6.7,13.5,18.5,0.104
6.7,6.7,13.6,18.6,0.124
6.7,6.7,13.7,18.7,0.078
6.7,6.7,13.8,18.8,0.082
6.7,6.7,13.9,18.9,0.092
6.7,6.7,14.0,19.0,0.096
6.7,6.7,14.1,19.1,0.106
6.7,6.7,14.2,19.2,0.09
6.7,6.7,14.3,19.3,0.094
6.7,6.7,14.4,19.4,0.106
6.7,6.7,14.5,19.5,0.138
6.7,6.7,14.6,19.6,0.116
6.7,6.7,14.7,19.7,0.092
6.7,6.7,14.8,19.8,0.102
6.7,6.7,14.9,19.9,0.108
6.7,6.7,15.0,20.0,0.092
6.8,6.8,0.0,5.0,0.916
6.8,6.8,0.1,5.1,0.906
6.8,6.8,0.2,5.2,0.902
6.8,6.8,0.3,5.3,0.924
6.8,6.8,0.4,5.4,0.938
6.8,6.8,0.5,5.5,0.922
6.8,6.8,0.6,5.6,0.932
6.8,6.8,0.7,5.7,0.924
6.8,6.8,0.8,5.8,0.934
6.8,6.8,0.9,5.9,0.94
6.8,6.8,1.0,6.0,0.954
6.8,6.8,1.1,6.1,0.922
6.8,6.8,1.2,6.2,0.93
6.8,6.8,1.3,6.3,0.922
6.8,6.8,1.4,6.4,0.926
6.8,6.8,1.5,6.5,0.948
6.8,6.8,1.6,6.6,0.934
6.8,6.8,1.7,6.7,0.924
6.8,6.8,1.8,6.8,0.918
6.8,6.8,1.9,6.9,0.924
6.8,6.8,2.0,7.0,0.93
6.8,6.8,2.1,7.1,0.91
6.8,6.8,2.2,7.2,0.898
6.8,6.8,2.3,7.3,0.942
6.8,6.8,2.4,7.4,0.914
6.8,6.8,2.5,7.5,0.886
6.8,6.8,2.6,7.6,0.886
6.8,6.8,2.7,7.7,0.886
6.8,6.8,2.8,7.8,0.882
6.8,6.8,2.9,7.9,0.898
6.8,6.8,3.0,8.0,0.872
6.8,6.8,3.1,8.1,0.826
6.8,6.8,3.2,8.2,0.816
6.8,6.8,3.3,8.3,0.812
6.8,6.8,3.4,8.4,0.816
6.8,6.8,3.5,8.5,0.792
6.8,6.8,3.6,8.6,0.754
6.8,6.8,3.7,8.7,0.746
6.8,6.8,3.8,8.8,0.778
6.8,6.8,3.9,8.9,0.68
6.8,6.8,4.0,9.0,0.648
6.8,6.8,4.1,9.1,0.634
6.8,6.8,4.2,9.2,0.574
6.8,6.8,4.3,9.3,0.594
6.8,6.8,4.4,9.4,0.498
6.8,6.8,4.5,9.5,0.456
6.8,6.8,4.6,9.6,0.428
6.8,6.8,4.7,9.7,0.418
6.8,6.8,4.8,9.8,0.43
6.8,6.8,4.9,9.9,0.38
6.8,6.8,5.0,10.0,0.386
6.8,6.8,5.1,10.1,0.35
6.8,6.8,5.2,10.2,0.33
6.8,6.8,5.3,10.3,0.334
6.8,6.8,5.4,10.4,0.29
6.8,6.8,5.5,10.5,0.312
6.8,6.8,5.6,10.6,0.284
6.8,6.8,5.7,10.7,0.272
6.8,6.8,5.8,10.8,0.252
6.8,6.8,5.9,10.9,0.286
6.8,6.8,6.0,11.0,0.252
6.8,6.8,6.1,11.1,0.254
6.8,6.8,6.2,11.2,0.262
6.8,6.8,6.3,11.3,0.26
6.8,6.8,6.4,11.4,0.26
6.8,6.8,6.5,11.5,0.246
6.8,6.8,6.6,11.6,0.242
6.8,6.8,6.7,11.7,0.234
6.8,6.8,6.8,11.8,0.234
6.8,6.8,6.9,11.9,0.202
6.8,6.8,7.0,12.0,0.22
6.8,6.8,7.1,12.1,0.224
6.8,6.8,7.2,12.2,0.226
6.8,6.8,7.3,12.3,0.218
6.8,6.8,7.4,12.4,0.226
6.8,6.8,7.5,12.5,0.226
6.8,6.8,7.6,12.6,0.232
6.8,6.8,7.7,12.7,0.238
6.8,6.8,7.8,12.8,0.182
6.8,6.8,7.9,12.9,0.206
6.8,6.8,8.0,13.0,0.192
6.8,6.8,8.1,13.1,0.208
6.8,6.8,8.2,13.2,0.194
6.8,6.8,8.3,13.3,0.202
6.8,6.8,8.4,13.4,0.194
6.8,6.8,8.5,13.5,0.176
6.8,6.8,8.6,13.6,0.218
6.8,6.8,8.7,13.7,0.162
6.8,6.8,8.8,13.8,0.178
6.8,6.8,8.9,13.9,0.16
6.8,6.8,9.0,14.0,0.19
6.8,6.8,9.1,14.1,0.142
6.8,6.8,9.2,14.2,0.152
6.8,6.8,9.3,14.3,0.158
6.8,6.8,9.4,14.4,0.16
6.8,6.8,9.5,14.5,0.13
6.8,6.8,9.6,14.6,0.144
6.8,6.8,9.7,14.7,0.152
6.8,6.8,9.8,14.8,0.128
6.8,6.8,9.9,14.9,0.142
6.8,6.8,10.0,15.0,0.092
6.8,6.8,10.1,15.1,0.12
6.8,6.8,10.2,15.2,0.154
6.8,6.8,10.3,15.3,0.116
6.8,6.8,10.4,15.4,0.114
6.8,6.8,10.5,15.5,0.122
6.8,6.8,10.6,15.6,0.104
6.8,6.8,10.7,15.7,0.122
6.8,6.8,10.8,15.8,0.116
6.8,6.8,10.9,15.9,0.1
6.8,6.8,11.0,16.0,0.096
6.8,6.8,11.1,16.1,0.122
6.8,6.8,11.2,16.2,0.116
6.8,6.8,11.3,16.3,0.116
6.8,6.8,11.4,16.4,0.09
6.8,6.8,11.5,16.5,0.116
6.8,6.8,11.6,16.6,0.124
6.8,6.8,11.7,16.7,0.086
6.8,6.8,11.8,16.8,0.1
6.8,6.8,11.9,16.9,0.08
6.8,6.8,12.0,17.0,0.092
6.8,6.8,12.1,17.1,0.096
6.8,6.8,12.2,17.2,0.106
6.8,6.8,12.3,17.3,0.098
6.8,6.8,12.4,17.4,0.09
6.8,6.8,12.5,17.5,0.092
6.8,6.8,12.6,17.6,0.084
6.8,6.8,12.7,17.7,0.108
6.8,6.8,12.8,17.8,0.076
6.8,6.8,12.9,17.9,0.098
6.8,6.8,13.0,18.0,0.124
6.8,6.8,13.1,18.1,0.084
6.8,6.8,13.2,18.2,0.108
6.8,6.8,13.3,18.3,0.084
6.8,6.8,13.4,18.4,0.106
6.8,6.8,13.5,18.5,0.146
6.8,6.8,13.6,18.6,0.1
6.8,6.8,13.7,18.7,0.104
6.8,6.8,13.8,18.8,0.066
6.8,6.8,13.9,18.9,0.108
6.8,6.8,14.0,19.0,0.122
6.8,6.8,14.1,19.1,0.128
6.8,6.8,14.2,19.2,0.106
6.8,6.8,14.3,19.3,0.11
6.8,6.8,14.4,19.4,0.108
6.8,6.8,14.5,19.5,0.086
6.8,6.8,14.6,19.6,0.094
6.8,6.8,14.7,19.7,0.08
6.8,6.8,14.8,19.8,0.082
6.8,6.8,14.9,19.9,0.114
6.8,6.8,15.0,20.0,0.1
6.9,6.9,0.0,5.0,0.902
6.9,6.9,0.1,5.1,0.9
6.9,6.9,0.2,5.2,0.918
6.9,6.9,0.3,5.3,0.906
6.9,6.9,0.4,5.4,0.93
6.9,6.9,0.5,5.5,0.926
6.9,6.9,0.6,5.6,0.934
6.9,6.9,0.7,5.7,0.944
6.9,6.9,0.8,5.8,0.942
6.9,6.9,0.9,5.9,0.942
6.9,6.9,1.0,6.0,0.942
6.9,6.9,1.1,6.1,0.952
6.9,6.9,1.2,6.2,0.938
6.9,6.9,1.3,6.3,0.946
6.9,6.9,1.4,6.4,0.936
6.9,6.9,1.5,6.5,0.936
6.9,6.9,1.6,6.6,0.948
6.9,6.9,1.7,6.7,0.948
6.9,6.9,1.8,6.8,0.914
6.9,6.9,1.9,6.9,0.94
6.9,6.9,2.0,7.0,0.928
6.9,6.9,2.1,7.1,0.928
6.9,6.9,2.2,7.2,0.93
6.9,6.9,2.3,7.3,0.902
6.9,6.9,2.4,7.4,0.932
6.9,6.9,2.5,7.5,0.928
6.9,6.9,2.6,7.6,0.922
6.9,6.9,2.7,7.7,0.91
6.9,6.9,2.8,7.8,0.896
6.9,6.9,2.9,7.9,0.888
6.9,6.9,3.0,8.0,0.852
6.9,6.9,3.1,8.1,0.884
6.9,6.9,3.2,8.2,0.868
6.9,6.9,3.3,8.3,0.86
6.9,6.9,3.4,8.4,0.834
6.9,6.9,3.5,8.5,0.806
6.9,6.9,3.6,8.6,0.83
6.9,6.9,3.7,8.7,0.764
6.9,6.9,3.8,8.8,0.72
6.9,6.9,3.9,8.9,0.736
6.9,6.9,4.0,9.0,0.7
6.9,6.9,4.1,9.1,0.678
6.9,6.9,4.2,9.2,0.644
6.9,6.9,4.3,9.3,0.592
6.9,6.9,4.4,9.4,0.55
6.9,6.9,4.5,9.5,0.472
6.9,6.9,4.6,9.6,0.46
6.9,6.9,4.7,9.7,0.444
6.9,6.9,4.8,9.8,0.44
6.9,6.9,4.9,9.9,0.376
6.9,6.9,5.0,10.0,0.402
6.9,6.9,5.1,10.1,0.422
6.9,6.9,5.2,10.2,0.356
6.9,6.9,5.3,10.3,0.36
6.9,6.9,5.4,10.4,0.312
6.9,6.9,5.5,10.5,0.3
6.9,6.9,5.6,10.6,0.278
6.9,6.9,5.7,10.7,0.268
6.9,6.9,5.8,10.8,0.278
6.9,6.9,5.9,10.9,0.232
6.9,6.9,6.0,11.0,0.264
6.9,6.9,6.1,11.1,0.284
6.9,6.9,6.2,11.2,0.258
6.9,6.9,6.3,11.3,0.28
6.9,6.9,6.4,11.4,0.248
6.9,6.9,6.5,11.5,0.258
6.9,6.9,6.6,11.6,0.232
6.9,6.9,6.7,11.7,0.234
6.9,6.9,6.8,11.8,0.218
6.9,6.9,6.9,11.9,0.264
6.9,6.9,7.0,12.0,0.24
6.9,6.9,7.1,12.1,0.24
6.9,6.9,7.2,12.2,0.224
6.9,6.9,7.3,12.3,0.266
6.9,6.9,7.4,12.4,0.208
6.9,6.9,7.5,12.5,0.192
6.9,6.9,7.6,12.6,0.228
6.9,6.9,7.7,12.7,0.214
6.9,6.9,7.8,12.8,0.228
6.9,6.9,7.9,12.9,0.19
6.9,6.9,8.0,13.0,0.214
6.9,6.9,8.1,13.1,0.206
6.9,6.9,8.2,13.2,0.208
6.9,6.9,8.3,13.3,0.188
6.9,6.9,8.4,13.4,0.184
6.9,6.9,8.5,13.5,0.192
6.9,6.9,8.6,13.6,0.198
6.9,6.9,8.7,13.7,0.184
6.9,6.9,8.8,13.8,0.166
6.9,6.9,8.9,13.9,0.176
6.9,6.9,9.0,14.0,0.158
6.9,6.9,9.1,14.1,0.168
6.9,6.9,9.2,14.2,0.144
6.9,6.9,9.3,14.3,0.128
6.9,6.9,9.4,14.4,0.162
6.9,6.9,9.5,14.5,0.166
6.9,6.9,9.6,14.6,0.126
6.9,6.9,9.7,14.7,0.126
6.9,6.9,9.8,14.8,0.132
6.9,6.9,9.9,14.9,0.13
6.9,6.9,10.0,15.0,0.118
6.9,6.9,10.1,15.1,0.124
6.9,6.9,10.2,15.2,0.1
6.9,6.9,10.3,15.3,0.132
6.9,6.9,10.4,15.4,0.11
6.9,6.9,10.5,15.5,0.118
6.9,6.9,10.6,15.6,0.084
6.9,6.9,10.7,15.7,0.096
6.9,6.9,10.8,15.8,0.088
6.9,6.9,10.9,15.9,0.102
6.9,6.9,11.0,16.0,0.09
6.9,6.9,11.1,16.1,0.126
6.9,6.9,11.2,16.2,0.104
6.9,6.9,11.3,16.3,0.098
6.9,6.9,11.4,16.4,0.082
6.9,6.9,11.5,16.5,0.102
6.9,6.9,11.6,16.6,0.094
6.9,6.9,11.7,16.7,0.112
6.9,6.9,11.8,16.8,0.102
6.9,6.9,11.9,16.9,0.094
6.9,6.9,12.0,17.0,0.092
6.9,6.9,12.1,17.1,0.1
6.9,6.9,12.2,17.2,0.096
6.9,6.9,12.3,17.3,0.108
6.9,6.9,12.4,17.4,0.07
6.9,6.9,12.5,17.5,0.134
6.9,6.9,12.6,17.6,0.074
6.9,6.9,12.7,17.7,0.094
6.9,6.9,12.8,17.8,0.08
6.9,6.9,12.9,17.9,0.1
6.9,6.9,13.0,18.0,0.104
6.9,6.9,13.1,18.1,0.104
6.9,6.9,13.2,18.2,0.08
6.9,6.9,13.3,18.3,0.082
6.9,6.9,13.4,18.4,0.092
6.9,6.9,13.5,18.5,0.12
6.9,6.9,13.6,18.6,0.106
6.9,6.9,13.7,18.7,0.088
6.9,6.9,13.8,18.8,0.122
6.9,6.9,13.9,18.9,0.088
6.9,6.9,14.0,19.0,0.092
6.9,6.9,14.1,19.1,0.084
6.9,6.9,14.2,19.2,0.116
6.9,6.9,14.3,19.3,0.104
6.9,6.9,14.4,19.4,0.086
6.9,6.9,14.5,19.5,0.078
6.9,6.9,14.6,19.6,0.118
6.9,6.9,14.7,19.7,0.098
6.9,6.9,14.8,19.8,0.106
6.9,6.9,14.9,19.9,0.102
6.9,6.9,15.0,20.0,0.104
7.0,7.0,0.0,5.0,0.902
7.0,7.0,0.1,5.1,0.93
7.0,7.0,0.2,5.2,0.918
