$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.4,7.4,14.3,14.3,0.692
7.4,7.4,14.4,14.4,0.66
7.4,7.4,14.5,14.5,0.696
7.4,7.4,14.6,14.6,0.658
7.4,7.4,14.7,14.7,0.714
7.4,7.4,14.8,14.8,0.726
7.4,7.4,14.9,14.9,0.682
7.4,7.4,15.0,15.0,0.628
7.4,7.4,15.1,15.1,0.674
7.5,7.5,0.1,0.1,0.134
7.5,7.5,0.2,0.2,0.126
7.5,7.5,0.3,0.3,0.204
7.5,7.5,0.4,0.4,0.236
7.5,7.5,0.5,0.5,0.254
7.5,7.5,0.6,0.6,0.276
7.5,7.5,0.7,0.7,0.324
7.5,7.5,0.8,0.8,0.33
7.5,7.5,0.9,0.9,0.328
7.5,7.5,1.0,1.0,0.392
7.5,7.5,1.1,1.1,0.398
7.5,7.5,1.2,1.2,0.432
7.5,7.5,1.3,1.3,0.458
7.5,7.5,1.4,1.4,0.456
7.5,7.5,1.5,1.5,0.488
7.5,7.5,1.6,1.6,0.49
7.5,7.5,1.7,1.7,0.52
7.5,7.5,1.8,1.8,0.55
7.5,7.5,1.9,1.9,0.522
7.5,7.5,2.0,2.0,0.586
7.5,7.5,2.1,2.1,0.532
7.5,7.5,2.2,2.2,0.542
7.5,7.5,2.3,2.3,0.576
7.5,7.5,2.4,2.4,0.592
7.5,7.5,2.5,2.5,0.58
7.5,7.5,2.6,2.6,0.61
7.5,7.5,2.7,2.7,0.612
7.5,7.5,2.8,2.8,0.64
7.5,7.5,2.9,2.9,0.634
7.5,7.5,3.0,3.0,0.606
7.5,7.5,3.1,3.1,0.662
7.5,7.5,3.2,3.2,0.68
7.5,7.5,3.3,3.3,0.642
7.5,7.5,3.4,3.4,0.688
7.5,7.5,3.5,3.5,0.71
7.5,7.5,3.6,3.6,0.636
7.5,7.5,3.7,3.7,0.676
7.5,7.5,3.8,3.8,0.658
7.5,7.5,3.9,3.9,0.708
7.5,7.5,4.0,4.0,0.678
7.5,7.5,4.1,4.1,0.696
7.5,7.5,4.2,4.2,0.7
7.5,7.5,4.3,4.3,0.712
7.5,7.5,4.4,4.4,0.738
7.5,7.5,4.5,4.5,0.744
7.5,7.5,4.6,4.6,0.762
7.5,7.5,4.7,4.7,0.718
7.5,7.5,4.8,4.8,0.72
7.5,7.5,4.9,4.9,0.758
7.5,7.5,5.0,5.0,0.74
7.5,7.5,5.1,5.1,0.718
7.5,7.5,5.2,5.2,0.728
7.5,7.5,5.3,5.3,0.762
7.5,7.5,5.4,5.4,0.74
7.5,7.5,5.5,5.5,0.734
7.5,7.5,5.6,5.6,0.756
7.5,7.5,5.7,5.7,0.764
7.5,7.5,5.8,5.8,0.738
7.5,7.5,5.9,5.9,0.764
7.5,7.5,6.0,6.0,0.76
7.5,7.5,6.1,6.1,0.754
7.5,7.5,6.2,6.2,0.754
7.5,7.5,6.3,6.3,0.752
7.5,7.5,6.4,6.4,0.768
7.5,7.5,6.5,6.5,0.792
7.5,7.5,6.6,6.6,0.776
7.5,7.5,6.7,6.7,0.744
7.5,7.5,6.8,6.8,0.752
7.5,7.5,6.9,6.9,0.776
7.5,7.5,7.0,7.0,0.786
7.5,7.5,7.1,7.1,0.772
7.5,7.5,7.2,7.2,0.792
7.5,7.5,7.3,7.3,0.786
7.5,7.5,7.4,7.4,0.764
7.5,7.5,7.5,7.5,0.792
7.5,7.5,7.6,7.6,0.774
7.5,7.5,7.7,7.7,0.756
7.5,7.5,7.8,7.8,0.764
7.5,7.5,7.9,7.9,0.766
7.5,7.5,8.0,8.0,0.776
7.5,7.5,8.1,8.1,0.782
7.5,7.5,8.2,8.2,0.766
7.5,7.5,8.3,8.3,0.778
7.5,7.5,8.4,8.4,0.776
7.5,7.5,8.5,8.5,0.788
7.5,7.5,8.6,8.6,0.774
7.5,7.5,8.7,8.7,0.75
7.5,7.5,8.8,8.8,0.784
7.5,7.5,8.9,8.9,0.724
7.5,7.5,9.0,9.0,0.772
7.5,7.5,9.1,9.1,0.798
7.5,7.5,9.2,9.2,0.758
7.5,7.5,9.3,9.3,0.792
7.5,7.5,9.4,9.4,0.808
7.5,7.5,9.5,9.5,0.806
7.5,7.5,9.6,9.6,0.766
7.5,7.5,9.7,9.7,0.756
7.5,7.5,9.8,9.8,0.784
7.5,7.5,9.9,9.9,0.79
7.5,7.5,10.0,10.0,0.748
7.5,7.5,10.1,10.1,0.768
7.5,7.5,10.2,10.2,0.776
7.5,7.5,10.3,10.3,0.772
7.5,7.5,10.4,10.4,0.772
7.5,7.5,10.5,10.5,0.804
7.5,7.5,10.6,10.6,0.796
7.5,7.5,10.7,10.7,0.786
7.5,7.5,10.8,10.8,0.776
7.5,7.5,10.9,10.9,0.78
7.5,7.5,11.0,11.0,0.774
7.5,7.5,11.1,11.1,0.738
7.5,7.5,11.2,11.2,0.78
7.5,7.5,11.3,11.3,0.768
7.5,7.5,11.4,11.4,0.756
7.5,7.5,11.5,11.5,0.76
7.5,7.5,11.6,11.6,0.756
7.5,7.5,11.7,11.7,0.736
7.5,7.5,11.8,11.8,0.77
7.5,7.5,11.9,11.9,0.784
7.5,7.5,12.0,12.0,0.75
7.5,7.5,12.1,12.1,0.76
7.5,7.5,12.2,12.2,0.758
7.5,7.5,12.3,12.3,0.728
7.5,7.5,12.4,12.4,0.758
7.5,7.5,12.5,12.5,0.716
7.5,7.5,12.6,12.6,0.732
7.5,7.5,12.7,12.7,0.716
7.5,7.5,12.8,12.8,0.718
7.5,7.5,12.9,12.9,0.76
7.5,7.5,13.0,13.0,0.712
7.5,7.5,13.1,13.1,0.706
7.5,7.5,13.2,13.2,0.688
7.5,7.5,13.3,13.3,0.742
7.5,7.5,13.4,13.4,0.724
7.5,7.5,13.5,13.5,0.736
7.5,7.5,13.6,13.6,0.686
7.5,7.5,13.7,13.7,0.702
7.5,7.5,13.8,13.8,0.708
7.5,7.5,13.9,13.9,0.724
7.5,7.5,14.0,14.0,0.696
7.5,7.5,14.1,14.1,0.712
7.5,7.5,14.2,14.2,0.696
7.5,7.5,14.3,14.3,0.72
7.5,7.5,14.4,14.4,0.646
7.5,7.5,14.5,14.5,0.676
7.5,7.5,14.6,14.6,0.68
7.5,7.5,14.7,14.7,0.684
7.5,7.5,14.8,14.8,0.636
7.5,7.5,14.9,14.9,0.676
7.5,7.5,15.0,15.0,0.662
7.5,7.5,15.1,15.1,0.668
7.6,7.6,0.1,0.1,0.116
7.6,7.6,0.2,0.2,0.168
7.6,7.6,0.3,0.3,0.178
7.6,7.6,0.4,0.4,0.206
7.6,7.6,0.5,0.5,0.242
7.6,7.6,0.6,0.6,0.274
7.6,7.6,0.7,0.7,0.304
7.6,7.6,0.8,0.8,0.322
7.6,7.6,0.9,0.9,0.368
7.6,7.6,1.0,1.0,0.364
7.6,7.6,1.1,1.1,0.414
7.6,7.6,1.2,1.2,0.452
7.6,7.6,1.3,1.3,0.46
7.6,7.6,1.4,1.4,0.486
7.6,7.6,1.5,1.5,0.462
7.6,7.6,1.6,1.6,0.494
7.6,7.6,1.7,1.7,0.538
7.6,7.6,1.8,1.8,0.512
7.6,7.6,1.9,1.9,0.506
7.6,7.6,2.0,2.0,0.552
7.6,7.6,2.1,2.1,0.564
7.6,7.6,2.2,2.2,0.55
7.6,7.6,2.3,2.3,0.604
7.6,7.6,2.4,2.4,0.558
7.6,7.6,2.5,2.5,0.594
7.6,7.6,2.6,2.6,0.636
7.6,7.6,2.7,2.7,0.608
7.6,7.6,2.8,2.8,0.616
7.6,7.6,2.9,2.9,0.626
7.6,7.6,3.0,3.0,0.652
7.6,7.6,3.1,3.1,0.658
7.6,7.6,3.2,3.2,0.694
7.6,7.6,3.3,3.3,0.672
7.6,7.6,3.4,3.4,0.672
7.6,7.6,3.5,3.5,0.692
7.6,7.6,3.6,3.6,0.69
7.6,7.6,3.7,3.7,0.686
7.6,7.6,3.8,3.8,0.678
7.6,7.6,3.9,3.9,0.708
7.6,7.6,4.0,4.0,0.66
7.6,7.6,4.1,4.1,0.69
7.6,7.6,4.2,4.2,0.692
7.6,7.6,4.3,4.3,0.716
7.6,7.6,4.4,4.4,0.686
7.6,7.6,4.5,4.5,0.706
7.6,7.6,4.6,4.6,0.708
7.6,7.6,4.7,4.7,0.734
7.6,7.6,4.8,4.8,0.746
7.6,7.6,4.9,4.9,0.692
7.6,7.6,5.0,5.0,0.762
7.6,7.6,5.1,5.1,0.75
7.6,7.6,5.2,5.2,0.75
7.6,7.6,5.3,5.3,0.698
7.6,7.6,5.4,5.4,0.748
7.6,7.6,5.5,5.5,0.732
7.6,7.6,5.6,5.6,0.756
7.6,7.6,5.7,5.7,0.718
7.6,7.6,5.8,5.8,0.74
7.6,7.6,5.9,5.9,0.716
7.6,7.6,6.0,6.0,0.744
7.6,7.6,6.1,6.1,0.732
7.6,7.6,6.2,6.2,0.744
7.6,7.6,6.3,6.3,0.748
7.6,7.6,6.4,6.4,0.774
7.6,7.6,6.5,6.5,0.796
7.6,7.6,6.6,6.6,0.774
7.6,7.6,6.7,6.7,0.778
7.6,7.6,6.8,6.8,0.77
7.6,7.6,6.9,6.9,0.738
7.6,7.6,7.0,7.0,0.806
7.6,7.6,7.1,7.1,0.766
7.6,7.6,7.2,7.2,0.722
7.6,7.6,7.3,7.3,0.788
7.6,7.6,7.4,7.4,0.748
7.6,7.6,7.5,7.5,0.802
7.6,7.6,7.6,7.6,0.784
7.6,7.6,7.7,7.7,0.75
7.6,7.6,7.8,7.8,0.774
7.6,7.6,7.9,7.9,0.784
7.6,7.6,8.0,8.0,0.746
7.6,7.6,8.1,8.1,0.776
7.6,7.6,8.2,8.2,0.798
7.6,7.6,8.3,8.3,0.794
7.6,7.6,8.4,8.4,0.728
7.6,7.6,8.5,8.5,0.768
7.6,7.6,8.6,8.6,0.78
7.6,7.6,8.7,8.7,0.736
7.6,7.6,8.8,8.8,0.786
7.6,7.6,8.9,8.9,0.738
7.6,7.6,9.0,9.0,0.8
7.6,7.6,9.1,9.1,0.76
7.6,7.6,9.2,9.2,0.796
7.6,7.6,9.3,9.3,0.766
7.6,7.6,9.4,9.4,0.744
7.6,7.6,9.5,9.5,0.764
7.6,7.6,9.6,9.6,0.778
7.6,7.6,9.7,9.7,0.748
7.6,7.6,9.8,9.8,0.75
7.6,7.6,9.9,9.9,0.756
7.6,7.6,10.0,10.0,0.77
7.6,7.6,10.1,10.1,0.782
7.6,7.6,10.2,10.2,0.776
7.6,7.6,10.3,10.3,0.786
7.6,7.6,10.4,10.4,0.772
7.6,7.6,10.5,10.5,0.788
7.6,7.6,10.6,10.6,0.75
7.6,7.6,10.7,10.7,0.782
7.6,7.6,10.8,10.8,0.738
7.6,7.6,10.9,10.9,0.734
7.6,7.6,11.0,11.0,0.75
7.6,7.6,11.1,11.1,0.772
7.6,7.6,11.2,11.2,0.734
7.6,7.6,11.3,11.3,0.768
7.6,7.6,11.4,11.4,0.768
7.6,7.6,11.5,11.5,0.748
7.6,7.6,11.6,11.6,0.776
7.6,7.6,11.7,11.7,0.786
7.6,7.6,11.8,11.8,0.74
7.6,7.6,11.9,11.9,0.768
7.6,7.6,12.0,12.0,0.762
7.6,7.6,12.1,12.1,0.734
7.6,7.6,12.2,12.2,0.75
7.6,7.6,12.3,12.3,0.756
7.6,7.6,12.4,12.4,0.726
7.6,7.6,12.5,12.5,0.704
7.6,7.6,12.6,12.6,0.754
7.6,7.6,12.7,12.7,0.746
7.6,7.6,12.8,12.8,0.712
7.6,7.6,12.9,12.9,0.746
7.6,7.6,13.0,13.0,0.748
7.6,7.6,13.1,13.1,0.76
7.6,7.6,13.2,13.2,0.722
7.6,7.6,13.3,13.3,0.714
7.6,7.6,13.4,13.4,0.724
7.6,7.6,13.5,13.5,0.702
7.6,7.6,13.6,13.6,0.678
7.6,7.6,13.7,13.7,0.698
7.6,7.6,13.8,13.8,0.706
7.6,7.6,13.9,13.9,0.704
7.6,7.6,14.0,14.0,0.714
7.6,7.6,14.1,14.1,0.674
7.6,7.6,14.2,14.2,0.668
7.6,7.6,14.3,14.3,0.69
7.6,7.6,14.4,14.4,0.678
7.6,7.6,14.5,14.5,0.714
7.6,7.6,14.6,14.6,0.694
7.6,7.6,14.7,14.7,0.69
7.6,7.6,14.8,14.8,0.65
7.6,7.6,14.9,14.9,0.712
7.6,7.6,15.0,15.0,0.714
7.6,7.6,15.1,15.1,0.686
7.7,7.7,0.1,0.1,0.136
7.7,7.7,0.2,0.2,0.148
7.7,7.7,0.3,0.3,0.156
7.7,7.7,0.4,0.4,0.23
7.7,7.7,0.5,0.5,0.24
7.7,7.7,0.6,0.6,0.282
7.7,7.7,0.7,0.7,0.302
7.7,7.7,0.8,0.8,0.306
7.7,7.7,0.9,0.9,0.364
7.7,7.7,1.0,1.0,0.416
7.7,7.7,1.1,1.1,0.416
7.7,7.7,1.2,1.2,0.424
7.7,7.7,1.3,1.3,0.442
7.7,7.7,1.4,1.4,0.456
7.7,7.7,1.5,1.5,0.42
7.7,7.7,1.6,1.6,0.492
7.7,7.7,1.7,1.7,0.508
7.7,7.7,1.8,1.8,0.544
7.7,7.7,1.9,1.9,0.518
7.7,7.7,2.0,2.0,0.52
7.7,7.7,2.1,2.1,0.558
7.7,7.7,2.2,2.2,0.572
7.7,7.7,2.3,2.3,0.58
7.7,7.7,2.4,2.4,0.552
7.7,7.7,2.5,2.5,0.604
7.7,7.7,2.6,2.6,0.564
7.7,7.7,2.7,2.7,0.598
7.7,7.7,2.8,2.8,0.65
7.7,7.7,2.9,2.9,0.648
7.7,7.7,3.0,3.0,0.67
7.7,7.7,3.1,3.1,0.608
7.7,7.7,3.2,3.2,0.64
7.7,7.7,3.3,3.3,0.656
7.7,7.7,3.4,3.4,0.65
7.7,7.7,3.5,3.5,0.668
7.7,7.7,3.6,3.6,0.722
7.7,7.7,3.7,3.7,0.636
7.7,7.7,3.8,3.8,0.718
7.7,7.7,3.9,3.9,0.674
7.7,7.7,4.0,4.0,0.706
7.7,7.7,4.1,4.1,0.65
7.7,7.7,4.2,4.2,0.71
7.7,7.7,4.3,4.3,0.72
7.7,7.7,4.4,4.4,0.712
7.7,7.7,4.5,4.5,0.71
7.7,7.7,4.6,4.6,0.692
7.7,7.7,4.7,4.7,0.68
7.7,7.7,4.8,4.8,0.706
7.7,7.7,4.9,4.9,0.704
7.7,7.7,5.0,5.0,0.748
7.7,7.7,5.1,5.1,0.762
7.7,7.7,5.2,5.2,0.72
7.7,7.7,5.3,5.3,0.756
7.7,7.7,5.4,5.4,0.764
7.7,7.7,5.5,5.5,0.746
7.7,7.7,5.6,5.6,0.744
7.7,7.7,5.7,5.7,0.768
7.7,7.7,5.8,5.8,0.744
7.7,7.7,5.9,5.9,0.772
7.7,7.7,6.0,6.0,0.776
7.7,7.7,6.1,6.1,0.748
7.7,7.7,6.2,6.2,0.748
7.7,7.7,6.3,6.3,0.758
7.7,7.7,6.4,6.4,0.752
7.7,7.7,6.5,6.5,0.754
7.7,7.7,6.6,6.6,0.784
7.7,7.7,6.7,6.7,0.746
7.7,7.7,6.8,6.8,0.776
7.7,7.7,6.9,6.9,0.778
7.7,7.7,7.0,7.0,0.758
7.7,7.7,7.1,7.1,0.734
7.7,7.7,7.2,7.2,0.792
7.7,7.7,7.3,7.3,0.774
7.7,7.7,7.4,7.4,0.746
7.7,7.7,7.5,7.5,0.748
7.7,7.7,7.6,7.6,0.82
7.7,7.7,7.7,7.7,0.79
7.7,7.7,7.8,7.8,0.814
7.7,7.7,7.9,7.9,0.772
7.7,7.7,8.0,8.0,0.766
7.7,7.7,8.1,8.1,0.74
7.7,7.7,8.2,8.2,0.77
7.7,7.7,8.3,8.3,0.782
7.7,7.7,8.4,8.4,0.784
7.7,7.7,8.5,8.5,0.778
7.7,7.7,8.6,8.6,0.754
7.7,7.7,8.7,8.7,0.792
7.7,7.7,8.8,8.8,0.762
7.7,7.7,8.9,8.9,0.776
7.7,7.7,9.0,9.0,0.792
7.7,7.7,9.1,9.1,0.794
7.7,7.7,9.2,9.2,0.818
7.7,7.7,9.3,9.3,0.772
7.7,7.7,9.4,9.4,0.776
7.7,7.7,9.5,9.5,0.786
7.7,7.7,9.6,9.6,0.758
7.7,7.7,9.7,9.7,0.75
7.7,7.7,9.8,9.8,0.762
7.7,7.7,9.9,9.9,0.798
7.7,7.7,10.0,10.0,0.782
7.7,7.7,10.1,10.1,0.8
7.7,7.7,10.2,10.2,0.788
7.7,7.7,10.3,10.3,0.784
7.7,7.7,10.4,10.4,0.782
7.7,7.7,10.5,10.5,0.79
7.7,7.7,10.6,10.6,0.762
7.7,7.7,10.7,10.7,0.76
7.7,7.7,10.8,10.8,0.776
7.7,7.7,10.9,10.9,0.81
7.7,7.7,11.0,11.0,0.796
7.7,7.7,11.1,11.1,0.776
7.7,7.7,11.2,11.2,0.76
7.7,7.7,11.3,11.3,0.754
7.7,7.7,11.4,11.4,0.766
7.7,7.7,11.5,11.5,0.754
7.7,7.7,11.6,11.6,0.792
7.7,7.7,11.7,11.7,0.776
7.7,7.7,11.8,11.8,0.748
7.7,7.7,11.9,11.9,0.752
7.7,7.7,12.0,12.0,0.792
7.7,7.7,12.1,12.1,0.754
7.7,7.7,12.2,12.2,0.75
7.7,7.7,12.3,12.3,0.756
7.7,7.7,12.4,12.4,0.71
7.7,7.7,12.5,12.5,0.716
7.7,7.7,12.6,12.6,0.762
7.7,7.7,12.7,12.7,0.746
7.7,7.7,12.8,12.8,0.684
7.7,7.7,12.9,12.9,0.73
7.7,7.7,13.0,13.0,0.7
7.7,7.7,13.1,13.1,0.742
7.7,7.7,13.2,13.2,0.772
7.7,7.7,13.3,13.3,0.73
7.7,7.7,13.4,13.4,0.758
7.7,7.7,13.5,13.5,0.726
7.7,7.7,13.6,13.6,0.704
7.7,7.7,13.7,13.7,0.72
7.7,7.7,13.8,13.8,0.728
7.7,7.7,13.9,13.9,0.706
7.7,7.7,14.0,14.0,0.702
7.7,7.7,14.1,14.1,0.65
7.7,7.7,14.2,14.2,0.738
7.7,7.7,14.3,14.3,0.698
7.7,7.7,14.4,14.4,0.726
7.7,7.7,14.5,14.5,0.696
7.7,7.7,14.6,14.6,0.684
7.7,7.7,14.7,14.7,0.714
7.7,7.7,14.8,14.8,0.724
7.7,7.7,14.9,14.9,0.688
7.7,7.7,15.0,15.0,0.692
7.7,7.7,15.1,15.1,0.674
7.8,7.8,0.1,0.1,0.128
7.8,7.8,0.2,0.2,0.178
7.8,7.8,0.3,0.3,0.184
7.8,7.8,0.4,0.4,0.214
7.8,7.8,0.5,0.5,0.246
7.8,7.8,0.6,0.6,0.268
7.8,7.8,0.7,0.7,0.264
7.8,7.8,0.8,0.8,0.3
7.8,7.8,0.9,0.9,0.374
7.8,7.8,1.0,1.0,0.354
7.8,7.8,1.1,1.1,0.37
7.8,7.8,1.2,1.2,0.402
7.8,7.8,1.3,1.3,0.428
7.8,7.8,1.4,1.4,0.448
7.8,7.8,1.5,1.5,0.494
7.8,7.8,1.6,1.6,0.518
7.8,7.8,1.7,1.7,0.544
7.8,7.8,1.8,1.8,0.508
7.8,7.8,1.9,1.9,0.562
7.8,7.8,2.0,2.0,0.528
7.8,7.8,2.1,2.1,0.516
7.8,7.8,2.2,2.2,0.584
7.8,7.8,2.3,2.3,0.572
7.8,7.8,2.4,2.4,0.62
7.8,7.8,2.5,2.5,0.592
7.8,7.8,2.6,2.6,0.648
7.8,7.8,2.7,2.7,0.604
7.8,7.8,2.8,2.8,0.584
7.8,7.8,2.9,2.9,0.596
7.8,7.8,3.0,3.0,0.624
7.8,7.8,3.1,3.1,0.632
7.8,7.8,3.2,3.2,0.684
7.8,7.8,3.3,3.3,0.648
7.8,7.8,3.4,3.4,0.682
7.8,7.8,3.5,3.5,0.672
7.8,7.8,3.6,3.6,0.7
7.8,7.8,3.7,3.7,0.67
7.8,7.8,3.8,3.8,0.694
7.8,7.8,3.9,3.9,0.672
7.8,7.8,4.0,4.0,0.692
7.8,7.8,4.1,4.1,0.684
7.8,7.8,4.2,4.2,0.73
7.8,7.8,4.3,4.3,0.658
7.8,7.8,4.4,4.4,0.728
7.8,7.8,4.5,4.5,0.722
7.8,7.8,4.6,4.6,0.728
7.8,7.8,4.7,4.7,0.734
7.8,7.8,4.8,4.8,0.77
7.8,7.8,4.9,4.9,0.754
7.8,7.8,5.0,5.0,0.754
7.8,7.8,5.1,5.1,0.73
7.8,7.8,5.2,5.2,0.738
7.8,7.8,5.3,5.3,0.732
7.8,7.8,5.4,5.4,0.752
7.8,7.8,5.5,5.5,0.772
7.8,7.8,5.6,5.6,0.748
7.8,7.8,5.7,5.7,0.748
7.8,7.8,5.8,5.8,0.766
7.8,7.8,5.9,5.9,0.722
7.8,7.8,6.0,6.0,0.764
7.8,7.8,6.1,6.1,0.734
7.8,7.8,6.2,6.2,0.73
7.8,7.8,6.3,6.3,0.754
7.8,7.8,6.4,6.4,0.776
7.8,7.8,6.5,6.5,0.758
7.8,7.8,6.6,6.6,0.77
7.8,7.8,6.7,6.7,0.768
7.8,7.8,6.8,6.8,0.78
7.8,7.8,6.9,6.9,0.742
7.8,7.8,7.0,7.0,0.75
7.8,7.8,7.1,7.1,0.752
7.8,7.8,7.2,7.2,0.77
7.8,7.8,7.3,7.3,0.78
7.8,7.8,7.4,7.4,0.778
7.8,7.8,7.5,7.5,0.79
7.8,7.8,7.6,7.6,0.73
7.8,7.8,7.7,7.7,0.792
7.8,7.8,7.8,7.8,0.79
7.8,7.8,7.9,7.9,0.754
7.8,7.8,8.0,8.0,0.798
7.8,7.8,8.1,8.1,0.756
7.8,7.8,8.2,8.2,0.778
7.8,7.8,8.3,8.3,0.764
7.8,7.8,8.4,8.4,0.782
7.8,7.8,8.5,8.5,0.75
7.8,7.8,8.6,8.6,0.744
7.8,7.8,8.7,8.7,0.792
7.8,7.8,8.8,8.8,0.77
7.8,7.8,8.9,8.9,0.808
7.8,7.8,9.0,9.0,0.802
7.8,7.8,9.1,9.1,0.762
7.8,7.8,9.2,9.2,0.75
7.8,7.8,9.3,9.3,0.742
7.8,7.8,9.4,9.4,0.754
7.8,7.8,9.5,9.5,0.766
7.8,7.8,9.6,9.6,0.798
7.8,7.8,9.7,9.7,0.748
7.8,7.8,9.8,9.8,0.738
7.8,7.8,9.9,9.9,0.766
7.8,7.8,10.0,10.0,0.786
7.8,7.8,10.1,10.1,0.782
7.8,7.8,10.2,10.2,0.756
7.8,7.8,10.3,10.3,0.746
7.8,7.8,10.4,10.4,0.748
7.8,7.8,10.5,10.5,0.778
7.8,7.8,10.6,10.6,0.77
7.8,7.8,10.7,10.7,0.75
7.8,7.8,10.8,10.8,0.748
7.8,7.8,10.9,10.9,0.744
7.8,7.8,11.0,11.0,0.748
7.8,7.8,11.1,11.1,0.78
7.8,7.8,11.2,11.2,0.756
7.8,7.8,11.3,11.3,0.74
7.8,7.8,11.4,11.4,0.732
7.8,7.8,11.5,11.5,0.758
7.8,7.8,11.6,11.6,0.752
7.8,7.8,11.7,11.7,0.736
7.8,7.8,11.8,11.8,0.756
7.8,7.8,11.9,11.9,0.74
7.8,7.8,12.0,12.0,0.728
7.8,7.8,12.1,12.1,0.73
7.8,7.8,12.2,12.2,0.746
7.8,7.8,12.3,12.3,0.768
7.8,7.8,12.4,12.4,0.726
7.8,7.8,12.5,12.5,0.76
7.8,7.8,12.6,12.6,0.73
7.8,7.8,12.7,12.7,0.728
7.8,7.8,12.8,12.8,0.746
7.8,7.8,12.9,12.9,0.74
7.8,7.8,13.0,13.0,0.748
7.8,7.8,13.1,13.1,0.756
7.8,7.8,13.2,13.2,0.72
7.8,7.8,13.3,13.3,0.75
7.8,7.8,13.4,13.4,0.728
7.8,7.8,13.5,13.5,0.704
7.8,7.8,13.6,13.6,0.748
7.8,7.8,13.7,13.7,0.74
7.8,7.8,13.8,13.8,0.74
7.8,7.8,13.9,13.9,0.708
7.8,7.8,14.0,14.0,0.686
7.8,7.8,14.1,14.1,0.712
7.8,7.8,14.2,14.2,0.74
7.8,7.8,14.3,14.3,0.732
7.8,7.8,14.4,14.4,0.732
7.8,7.8,14.5,14.5,0.702
7.8,7.8,14.6,14.6,0.702
7.8,7.8,14.7,14.7,0.678
7.8,7.8,14.8,14.8,0.666
7.8,7.8,14.9,14.9,0.68
7.8,7.8,15.0,15.0,0.666
7.8,7.8,15.1,15.1,0.66
7.9,7.9,0.1,0.1,0.134
7.9,7.9,0.2,0.2,0.186
7.9,7.9,0.3,0.3,0.192
7.9,7.9,0.4,0.4,0.2
7.9,7.9,0.5,0.5,0.248
7.9,7.9,0.6,0.6,0.268
7.9,7.9,0.7,0.7,0.288
7.9,7.9,0.8,0.8,0.306
7.9,7.9,0.9,0.9,0.322
7.9,7.9,1.0,1.0,0.418
7.9,7.9,1.1,1.1,0.386
7.9,7.9,1.2,1.2,0.408
7.9,7.9,1.3,1.3,0.426
7.9,7.9,1.4,1.4,0.426
7.9,7.9,1.5,1.5,0.47
7.9,7.9,1.6,1.6,0.464
7.9,7.9,1.7,1.7,0.464
7.9,7.9,1.8,1.8,0.488
7.9,7.9,1.9,1.9,0.508
7.9,7.9,2.0,2.0,0.582
7.9,7.9,2.1,2.1,0.556
7.9,7.9,2.2,2.2,0.542
7.9,7.9,2.3,2.3,0.592
7.9,7.9,2.4,2.4,0.624
7.9,7.9,2.5,2.5,0.586
7.9,7.9,2.6,2.6,0.602
7.9,7.9,2.7,2.7,0.608
7.9,7.9,2.8,2.8,0.63
7.9,7.9,2.9,2.9,0.608
7.9,7.9,3.0,3.0,0.58
7.9,7.9,3.1,3.1,0.614
7.9,7.9,3.2,3.2,0.666
7.9,7.9,3.3,3.3,0.672
7.9,7.9,3.4,3.4,0.65
7.9,7.9,3.5,3.5,0.63
7.9,7.9,3.6,3.6,0.674
7.9,7.9,3.7,3.7,0.71
7.9,7.9,3.8,3.8,0.686
7.9,7.9,3.9,3.9,0.656
7.9,7.9,4.0,4.0,0.702
7.9,7.9,4.1,4.1,0.71
7.9,7.9,4.2,4.2,0.716
7.9,7.9,4.3,4.3,0.704
7.9,7.9,4.4,4.4,0.696
7.9,7.9,4.5,4.5,0.748
7.9,7.9,4.6,4.6,0.736
7.9,7.9,4.7,4.7,0.742
7.9,7.9,4.8,4.8,0.72
7.9,7.9,4.9,4.9,0.722
7.9,7.9,5.0,5.0,0.698
7.9,7.9,5.1,5.1,0.758
7.9,7.9,5.2,5.2,0.744
7.9,7.9,5.3,5.3,0.734
7.9,7.9,5.4,5.4,0.752
7.9,7.9,5.5,5.5,0.722
7.9,7.9,5.6,5.6,0.74
7.9,7.9,5.7,5.7,0.756
7.9,7.9,5.8,5.8,0.77
7.9,7.9,5.9,5.9,0.78
7.9,7.9,6.0,6.0,0.75
7.9,7.9,6.1,6.1,0.756
7.9,7.9,6.2,6.2,0.736
7.9,7.9,6.3,6.3,0.728
7.9,7.9,6.4,6.4,0.758
7.9,7.9,6.5,6.5,0.766
7.9,7.9,6.6,6.6,0.75
7.9,7.9,6.7,6.7,0.762
7.9,7.9,6.8,6.8,0.75
7.9,7.9,6.9,6.9,0.742
7.9,7.9,7.0,7.0,0.768
7.9,7.9,7.1,7.1,0.788
7.9,7.9,7.2,7.2,0.752
7.9,7.9,7.3,7.3,0.758
7.9,7.9,7.4,7.4,0.794
7.9,7.9,7.5,7.5,0.756
7.9,7.9,7.6,7.6,0.788
7.9,7.9,7.7,7.7,0.788
7.9,7.9,7.8,7.8,0.762
7.9,7.9,7.9,7.9,0.778
7.9,7.9,8.0,8.0,0.782
7.9,7.9,8.1,8.1,0.732
7.9,7.9,8.2,8.2,0.744
7.9,7.9,8.3,8.3,0.764
7.9,7.9,8.4,8.4,0.778
