$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.4,9.4,0.0,5.0,0.212
9.4,9.4,0.1,5.1,0.232
9.4,9.4,0.2,5.2,0.272
9.4,9.4,0.3,5.3,0.318
9.4,9.4,0.4,5.4,0.346
9.4,9.4,0.5,5.5,0.332
9.4,9.4,0.6,5.6,0.402
9.4,9.4,0.7,5.7,0.42
9.4,9.4,0.8,5.8,0.518
9.4,9.4,0.9,5.9,0.476
9.4,9.4,1.0,6.0,0.522
9.4,9.4,1.1,6.1,0.584
9.4,9.4,1.2,6.2,0.662
9.4,9.4,1.3,6.3,0.61
9.4,9.4,1.4,6.4,0.648
9.4,9.4,1.5,6.5,0.716
9.4,9.4,1.6,6.6,0.722
9.4,9.4,1.7,6.7,0.77
9.4,9.4,1.8,6.8,0.766
9.4,9.4,1.9,6.9,0.736
9.4,9.4,2.0,7.0,0.79
9.4,9.4,2.1,7.1,0.808
9.4,9.4,2.2,7.2,0.836
9.4,9.4,2.3,7.3,0.804
9.4,9.4,2.4,7.4,0.826
9.4,9.4,2.5,7.5,0.818
9.4,9.4,2.6,7.6,0.834
9.4,9.4,2.7,7.7,0.852
9.4,9.4,2.8,7.8,0.842
9.4,9.4,2.9,7.9,0.858
9.4,9.4,3.0,8.0,0.856
9.4,9.4,3.1,8.1,0.86
9.4,9.4,3.2,8.2,0.838
9.4,9.4,3.3,8.3,0.88
9.4,9.4,3.4,8.4,0.84
9.4,9.4,3.5,8.5,0.868
9.4,9.4,3.6,8.6,0.872
9.4,9.4,3.7,8.7,0.86
9.4,9.4,3.8,8.8,0.85
9.4,9.4,3.9,8.9,0.85
9.4,9.4,4.0,9.0,0.846
9.4,9.4,4.1,9.1,0.844
9.4,9.4,4.2,9.2,0.854
9.4,9.4,4.3,9.3,0.84
9.4,9.4,4.4,9.4,0.796
9.4,9.4,4.5,9.5,0.806
9.4,9.4,4.6,9.6,0.802
9.4,9.4,4.7,9.7,0.796
9.4,9.4,4.8,9.8,0.77
9.4,9.4,4.9,9.9,0.746
9.4,9.4,5.0,10.0,0.776
9.4,9.4,5.1,10.1,0.748
9.4,9.4,5.2,10.2,0.728
9.4,9.4,5.3,10.3,0.682
9.4,9.4,5.4,10.4,0.664
9.4,9.4,5.5,10.5,0.622
9.4,9.4,5.6,10.6,0.656
9.4,9.4,5.7,10.7,0.58
9.4,9.4,5.8,10.8,0.58
9.4,9.4,5.9,10.9,0.51
9.4,9.4,6.0,11.0,0.502
9.4,9.4,6.1,11.1,0.484
9.4,9.4,6.2,11.2,0.4
9.4,9.4,6.3,11.3,0.392
9.4,9.4,6.4,11.4,0.406
9.4,9.4,6.5,11.5,0.39
9.4,9.4,6.6,11.6,0.328
9.4,9.4,6.7,11.7,0.264
9.4,9.4,6.8,11.8,0.268
9.4,9.4,6.9,11.9,0.262
9.4,9.4,7.0,12.0,0.24
9.4,9.4,7.1,12.1,0.214
9.4,9.4,7.2,12.2,0.208
9.4,9.4,7.3,12.3,0.19
9.4,9.4,7.4,12.4,0.198
9.4,9.4,7.5,12.5,0.226
9.4,9.4,7.6,12.6,0.204
9.4,9.4,7.7,12.7,0.2
9.4,9.4,7.8,12.8,0.146
9.4,9.4,7.9,12.9,0.168
9.4,9.4,8.0,13.0,0.138
9.4,9.4,8.1,13.1,0.188
9.4,9.4,8.2,13.2,0.138
9.4,9.4,8.3,13.3,0.118
9.4,9.4,8.4,13.4,0.124
9.4,9.4,8.5,13.5,0.168
9.4,9.4,8.6,13.6,0.158
9.4,9.4,8.7,13.7,0.134
9.4,9.4,8.8,13.8,0.126
9.4,9.4,8.9,13.9,0.15
9.4,9.4,9.0,14.0,0.162
9.4,9.4,9.1,14.1,0.124
9.4,9.4,9.2,14.2,0.162
9.4,9.4,9.3,14.3,0.142
9.4,9.4,9.4,14.4,0.156
9.4,9.4,9.5,14.5,0.13
9.4,9.4,9.6,14.6,0.138
9.4,9.4,9.7,14.7,0.124
9.4,9.4,9.8,14.8,0.136
9.4,9.4,9.9,14.9,0.122
9.4,9.4,10.0,15.0,0.116
9.4,9.4,10.1,15.1,0.096
9.4,9.4,10.2,15.2,0.114
9.4,9.4,10.3,15.3,0.102
9.4,9.4,10.4,15.4,0.126
9.4,9.4,10.5,15.5,0.112
9.4,9.4,10.6,15.6,0.13
9.4,9.4,10.7,15.7,0.11
9.4,9.4,10.8,15.8,0.114
9.4,9.4,10.9,15.9,0.122
9.4,9.4,11.0,16.0,0.092
9.4,9.4,11.1,16.1,0.104
9.4,9.4,11.2,16.2,0.102
9.4,9.4,11.3,16.3,0.116
9.4,9.4,11.4,16.4,0.098
9.4,9.4,11.5,16.5,0.092
9.4,9.4,11.6,16.6,0.072
9.4,9.4,11.7,16.7,0.076
9.4,9.4,11.8,16.8,0.074
9.4,9.4,11.9,16.9,0.078
9.4,9.4,12.0,17.0,0.076
9.4,9.4,12.1,17.1,0.076
9.4,9.4,12.2,17.2,0.088
9.4,9.4,12.3,17.3,0.092
9.4,9.4,12.4,17.4,0.064
9.4,9.4,12.5,17.5,0.098
9.4,9.4,12.6,17.6,0.058
9.4,9.4,12.7,17.7,0.062
9.4,9.4,12.8,17.8,0.064
9.4,9.4,12.9,17.9,0.046
9.4,9.4,13.0,18.0,0.082
9.4,9.4,13.1,18.1,0.056
9.4,9.4,13.2,18.2,0.086
9.4,9.4,13.3,18.3,0.056
9.4,9.4,13.4,18.4,0.082
9.4,9.4,13.5,18.5,0.052
9.4,9.4,13.6,18.6,0.078
9.4,9.4,13.7,18.7,0.06
9.4,9.4,13.8,18.8,0.074
9.4,9.4,13.9,18.9,0.07
9.4,9.4,14.0,19.0,0.072
9.4,9.4,14.1,19.1,0.066
9.4,9.4,14.2,19.2,0.074
9.4,9.4,14.3,19.3,0.068
9.4,9.4,14.4,19.4,0.08
9.4,9.4,14.5,19.5,0.072
9.4,9.4,14.6,19.6,0.062
9.4,9.4,14.7,19.7,0.09
9.4,9.4,14.8,19.8,0.072
9.4,9.4,14.9,19.9,0.066
9.4,9.4,15.0,20.0,0.06
9.5,9.5,0.0,5.0,0.198
9.5,9.5,0.1,5.1,0.188
9.5,9.5,0.2,5.2,0.272
9.5,9.5,0.3,5.3,0.234
9.5,9.5,0.4,5.4,0.278
9.5,9.5,0.5,5.5,0.298
9.5,9.5,0.6,5.6,0.384
9.5,9.5,0.7,5.7,0.388
9.5,9.5,0.8,5.8,0.478
9.5,9.5,0.9,5.9,0.498
9.5,9.5,1.0,6.0,0.48
9.5,9.5,1.1,6.1,0.558
9.5,9.5,1.2,6.2,0.634
9.5,9.5,1.3,6.3,0.584
9.5,9.5,1.4,6.4,0.624
9.5,9.5,1.5,6.5,0.656
9.5,9.5,1.6,6.6,0.692
9.5,9.5,1.7,6.7,0.73
9.5,9.5,1.8,6.8,0.748
9.5,9.5,1.9,6.9,0.738
9.5,9.5,2.0,7.0,0.778
9.5,9.5,2.1,7.1,0.782
9.5,9.5,2.2,7.2,0.822
9.5,9.5,2.3,7.3,0.842
9.5,9.5,2.4,7.4,0.812
9.5,9.5,2.5,7.5,0.79
9.5,9.5,2.6,7.6,0.838
9.5,9.5,2.7,7.7,0.834
9.5,9.5,2.8,7.8,0.836
9.5,9.5,2.9,7.9,0.856
9.5,9.5,3.0,8.0,0.846
9.5,9.5,3.1,8.1,0.84
9.5,9.5,3.2,8.2,0.896
9.5,9.5,3.3,8.3,0.866
9.5,9.5,3.4,8.4,0.868
9.5,9.5,3.5,8.5,0.844
9.5,9.5,3.6,8.6,0.89
9.5,9.5,3.7,8.7,0.848
9.5,9.5,3.8,8.8,0.862
9.5,9.5,3.9,8.9,0.826
9.5,9.5,4.0,9.0,0.844
9.5,9.5,4.1,9.1,0.856
9.5,9.5,4.2,9.2,0.842
9.5,9.5,4.3,9.3,0.848
9.5,9.5,4.4,9.4,0.834
9.5,9.5,4.5,9.5,0.852
9.5,9.5,4.6,9.6,0.792
9.5,9.5,4.7,9.7,0.828
9.5,9.5,4.8,9.8,0.798
9.5,9.5,4.9,9.9,0.792
9.5,9.5,5.0,10.0,0.766
9.5,9.5,5.1,10.1,0.742
9.5,9.5,5.2,10.2,0.766
9.5,9.5,5.3,10.3,0.68
9.5,9.5,5.4,10.4,0.722
9.5,9.5,5.5,10.5,0.672
9.5,9.5,5.6,10.6,0.66
9.5,9.5,5.7,10.7,0.602
9.5,9.5,5.8,10.8,0.554
9.5,9.5,5.9,10.9,0.58
9.5,9.5,6.0,11.0,0.532
9.5,9.5,6.1,11.1,0.542
9.5,9.5,6.2,11.2,0.476
9.5,9.5,6.3,11.3,0.422
9.5,9.5,6.4,11.4,0.41
9.5,9.5,6.5,11.5,0.394
9.5,9.5,6.6,11.6,0.374
9.5,9.5,6.7,11.7,0.294
9.5,9.5,6.8,11.8,0.316
9.5,9.5,6.9,11.9,0.304
9.5,9.5,7.0,12.0,0.284
9.5,9.5,7.1,12.1,0.26
9.5,9.5,7.2,12.2,0.212
9.5,9.5,7.3,12.3,0.21
9.5,9.5,7.4,12.4,0.222
9.5,9.5,7.5,12.5,0.208
9.5,9.5,7.6,12.6,0.18
9.5,9.5,7.7,12.7,0.178
9.5,9.5,7.8,12.8,0.194
9.5,9.5,7.9,12.9,0.158
9.5,9.5,8.0,13.0,0.168
9.5,9.5,8.1,13.1,0.146
9.5,9.5,8.2,13.2,0.19
9.5,9.5,8.3,13.3,0.186
9.5,9.5,8.4,13.4,0.17
9.5,9.5,8.5,13.5,0.162
9.5,9.5,8.6,13.6,0.138
9.5,9.5,8.7,13.7,0.186
9.5,9.5,8.8,13.8,0.164
9.5,9.5,8.9,13.9,0.138
9.5,9.5,9.0,14.0,0.156
9.5,9.5,9.1,14.1,0.17
9.5,9.5,9.2,14.2,0.17
9.5,9.5,9.3,14.3,0.14
9.5,9.5,9.4,14.4,0.148
9.5,9.5,9.5,14.5,0.142
9.5,9.5,9.6,14.6,0.16
9.5,9.5,9.7,14.7,0.124
9.5,9.5,9.8,14.8,0.146
9.5,9.5,9.9,14.9,0.124
9.5,9.5,10.0,15.0,0.142
9.5,9.5,10.1,15.1,0.168
9.5,9.5,10.2,15.2,0.106
9.5,9.5,10.3,15.3,0.122
9.5,9.5,10.4,15.4,0.104
9.5,9.5,10.5,15.5,0.114
9.5,9.5,10.6,15.6,0.12
9.5,9.5,10.7,15.7,0.138
9.5,9.5,10.8,15.8,0.118
9.5,9.5,10.9,15.9,0.124
9.5,9.5,11.0,16.0,0.106
9.5,9.5,11.1,16.1,0.122
9.5,9.5,11.2,16.2,0.104
9.5,9.5,11.3,16.3,0.116
9.5,9.5,11.4,16.4,0.072
9.5,9.5,11.5,16.5,0.112
9.5,9.5,11.6,16.6,0.108
9.5,9.5,11.7,16.7,0.078
9.5,9.5,11.8,16.8,0.07
9.5,9.5,11.9,16.9,0.09
9.5,9.5,12.0,17.0,0.072
9.5,9.5,12.1,17.1,0.064
9.5,9.5,12.2,17.2,0.066
9.5,9.5,12.3,17.3,0.076
9.5,9.5,12.4,17.4,0.09
9.5,9.5,12.5,17.5,0.1
9.5,9.5,12.6,17.6,0.054
9.5,9.5,12.7,17.7,0.078
9.5,9.5,12.8,17.8,0.08
9.5,9.5,12.9,17.9,0.058
9.5,9.5,13.0,18.0,0.068
9.5,9.5,13.1,18.1,0.074
9.5,9.5,13.2,18.2,0.07
9.5,9.5,13.3,18.3,0.078
9.5,9.5,13.4,18.4,0.072
9.5,9.5,13.5,18.5,0.068
9.5,9.5,13.6,18.6,0.068
9.5,9.5,13.7,18.7,0.08
9.5,9.5,13.8,18.8,0.062
9.5,9.5,13.9,18.9,0.072
9.5,9.5,14.0,19.0,0.072
9.5,9.5,14.1,19.1,0.07
9.5,9.5,14.2,19.2,0.05
9.5,9.5,14.3,19.3,0.072
9.5,9.5,14.4,19.4,0.044
9.5,9.5,14.5,19.5,0.082
9.5,9.5,14.6,19.6,0.072
9.5,9.5,14.7,19.7,0.064
9.5,9.5,14.8,19.8,0.076
9.5,9.5,14.9,19.9,0.058
9.5,9.5,15.0,20.0,0.064
9.6,9.6,0.0,5.0,0.19
9.6,9.6,0.1,5.1,0.172
9.6,9.6,0.2,5.2,0.194
9.6,9.6,0.3,5.3,0.254
9.6,9.6,0.4,5.4,0.278
9.6,9.6,0.5,5.5,0.246
9.6,9.6,0.6,5.6,0.344
9.6,9.6,0.7,5.7,0.386
9.6,9.6,0.8,5.8,0.44
9.6,9.6,0.9,5.9,0.456
9.6,9.6,1.0,6.0,0.454
9.6,9.6,1.1,6.1,0.496
9.6,9.6,1.2,6.2,0.55
9.6,9.6,1.3,6.3,0.566
9.6,9.6,1.4,6.4,0.63
9.6,9.6,1.5,6.5,0.66
9.6,9.6,1.6,6.6,0.682
9.6,9.6,1.7,6.7,0.676
9.6,9.6,1.8,6.8,0.748
9.6,9.6,1.9,6.9,0.738
9.6,9.6,2.0,7.0,0.744
9.6,9.6,2.1,7.1,0.758
9.6,9.6,2.2,7.2,0.784
9.6,9.6,2.3,7.3,0.812
9.6,9.6,2.4,7.4,0.794
9.6,9.6,2.5,7.5,0.808
9.6,9.6,2.6,7.6,0.788
9.6,9.6,2.7,7.7,0.842
9.6,9.6,2.8,7.8,0.82
9.6,9.6,2.9,7.9,0.85
9.6,9.6,3.0,8.0,0.87
9.6,9.6,3.1,8.1,0.868
9.6,9.6,3.2,8.2,0.844
9.6,9.6,3.3,8.3,0.85
9.6,9.6,3.4,8.4,0.86
9.6,9.6,3.5,8.5,0.866
9.6,9.6,3.6,8.6,0.858
9.6,9.6,3.7,8.7,0.854
9.6,9.6,3.8,8.8,0.87
9.6,9.6,3.9,8.9,0.868
9.6,9.6,4.0,9.0,0.854
9.6,9.6,4.1,9.1,0.834
9.6,9.6,4.2,9.2,0.886
9.6,9.6,4.3,9.3,0.864
9.6,9.6,4.4,9.4,0.842
9.6,9.6,4.5,9.5,0.812
9.6,9.6,4.6,9.6,0.824
9.6,9.6,4.7,9.7,0.81
9.6,9.6,4.8,9.8,0.834
9.6,9.6,4.9,9.9,0.812
9.6,9.6,5.0,10.0,0.804
9.6,9.6,5.1,10.1,0.794
9.6,9.6,5.2,10.2,0.78
9.6,9.6,5.3,10.3,0.73
9.6,9.6,5.4,10.4,0.718
9.6,9.6,5.5,10.5,0.66
9.6,9.6,5.6,10.6,0.682
9.6,9.6,5.7,10.7,0.668
9.6,9.6,5.8,10.8,0.594
9.6,9.6,5.9,10.9,0.572
9.6,9.6,6.0,11.0,0.576
9.6,9.6,6.1,11.1,0.52
9.6,9.6,6.2,11.2,0.476
9.6,9.6,6.3,11.3,0.482
9.6,9.6,6.4,11.4,0.488
9.6,9.6,6.5,11.5,0.42
9.6,9.6,6.6,11.6,0.346
9.6,9.6,6.7,11.7,0.33
9.6,9.6,6.8,11.8,0.312
9.6,9.6,6.9,11.9,0.334
9.6,9.6,7.0,12.0,0.278
9.6,9.6,7.1,12.1,0.284
9.6,9.6,7.2,12.2,0.222
9.6,9.6,7.3,12.3,0.27
9.6,9.6,7.4,12.4,0.222
9.6,9.6,7.5,12.5,0.198
9.6,9.6,7.6,12.6,0.226
9.6,9.6,7.7,12.7,0.218
9.6,9.6,7.8,12.8,0.188
9.6,9.6,7.9,12.9,0.174
9.6,9.6,8.0,13.0,0.168
9.6,9.6,8.1,13.1,0.176
9.6,9.6,8.2,13.2,0.16
9.6,9.6,8.3,13.3,0.152
9.6,9.6,8.4,13.4,0.156
9.6,9.6,8.5,13.5,0.144
9.6,9.6,8.6,13.6,0.152
9.6,9.6,8.7,13.7,0.13
9.6,9.6,8.8,13.8,0.206
9.6,9.6,8.9,13.9,0.156
9.6,9.6,9.0,14.0,0.142
9.6,9.6,9.1,14.1,0.134
9.6,9.6,9.2,14.2,0.122
9.6,9.6,9.3,14.3,0.142
9.6,9.6,9.4,14.4,0.15
9.6,9.6,9.5,14.5,0.136
9.6,9.6,9.6,14.6,0.146
9.6,9.6,9.7,14.7,0.142
9.6,9.6,9.8,14.8,0.116
9.6,9.6,9.9,14.9,0.142
9.6,9.6,10.0,15.0,0.156
9.6,9.6,10.1,15.1,0.122
9.6,9.6,10.2,15.2,0.124
9.6,9.6,10.3,15.3,0.126
9.6,9.6,10.4,15.4,0.132
9.6,9.6,10.5,15.5,0.11
9.6,9.6,10.6,15.6,0.124
9.6,9.6,10.7,15.7,0.116
9.6,9.6,10.8,15.8,0.118
9.6,9.6,10.9,15.9,0.112
9.6,9.6,11.0,16.0,0.122
9.6,9.6,11.1,16.1,0.146
9.6,9.6,11.2,16.2,0.124
9.6,9.6,11.3,16.3,0.09
9.6,9.6,11.4,16.4,0.114
9.6,9.6,11.5,16.5,0.102
9.6,9.6,11.6,16.6,0.094
9.6,9.6,11.7,16.7,0.104
9.6,9.6,11.8,16.8,0.096
9.6,9.6,11.9,16.9,0.084
9.6,9.6,12.0,17.0,0.068
9.6,9.6,12.1,17.1,0.082
9.6,9.6,12.2,17.2,0.088
9.6,9.6,12.3,17.3,0.06
9.6,9.6,12.4,17.4,0.082
9.6,9.6,12.5,17.5,0.082
9.6,9.6,12.6,17.6,0.07
9.6,9.6,12.7,17.7,0.074
9.6,9.6,12.8,17.8,0.078
9.6,9.6,12.9,17.9,0.066
9.6,9.6,13.0,18.0,0.066
9.6,9.6,13.1,18.1,0.066
9.6,9.6,13.2,18.2,0.086
9.6,9.6,13.3,18.3,0.072
9.6,9.6,13.4,18.4,0.07
9.6,9.6,13.5,18.5,0.064
9.6,9.6,13.6,18.6,0.074
9.6,9.6,13.7,18.7,0.074
9.6,9.6,13.8,18.8,0.068
9.6,9.6,13.9,18.9,0.066
9.6,9.6,14.0,19.0,0.054
9.6,9.6,14.1,19.1,0.088
9.6,9.6,14.2,19.2,0.082
9.6,9.6,14.3,19.3,0.05
9.6,9.6,14.4,19.4,0.086
9.6,9.6,14.5,19.5,0.08
9.6,9.6,14.6,19.6,0.08
9.6,9.6,14.7,19.7,0.064
9.6,9.6,14.8,19.8,0.072
9.6,9.6,14.9,19.9,0.066
9.6,9.6,15.0,20.0,0.058
9.7,9.7,0.0,5.0,0.15
9.7,9.7,0.1,5.1,0.146
9.7,9.7,0.2,5.2,0.16
9.7,9.7,0.3,5.3,0.198
9.7,9.7,0.4,5.4,0.21
9.7,9.7,0.5,5.5,0.234
9.7,9.7,0.6,5.6,0.332
9.7,9.7,0.7,5.7,0.33
9.7,9.7,0.8,5.8,0.338
9.7,9.7,0.9,5.9,0.408
9.7,9.7,1.0,6.0,0.446
9.7,9.7,1.1,6.1,0.434
9.7,9.7,1.2,6.2,0.506
9.7,9.7,1.3,6.3,0.578
9.7,9.7,1.4,6.4,0.608
9.7,9.7,1.5,6.5,0.632
9.7,9.7,1.6,6.6,0.668
9.7,9.7,1.7,6.7,0.654
9.7,9.7,1.8,6.8,0.696
9.7,9.7,1.9,6.9,0.722
9.7,9.7,2.0,7.0,0.684
9.7,9.7,2.1,7.1,0.774
9.7,9.7,2.2,7.2,0.798
9.7,9.7,2.3,7.3,0.808
9.7,9.7,2.4,7.4,0.792
9.7,9.7,2.5,7.5,0.8
9.7,9.7,2.6,7.6,0.832
9.7,9.7,2.7,7.7,0.838
9.7,9.7,2.8,7.8,0.832
9.7,9.7,2.9,7.9,0.868
9.7,9.7,3.0,8.0,0.85
9.7,9.7,3.1,8.1,0.826
9.7,9.7,3.2,8.2,0.86
9.7,9.7,3.3,8.3,0.854
9.7,9.7,3.4,8.4,0.868
9.7,9.7,3.5,8.5,0.864
9.7,9.7,3.6,8.6,0.884
9.7,9.7,3.7,8.7,0.848
9.7,9.7,3.8,8.8,0.864
9.7,9.7,3.9,8.9,0.872
9.7,9.7,4.0,9.0,0.87
9.7,9.7,4.1,9.1,0.856
9.7,9.7,4.2,9.2,0.856
9.7,9.7,4.3,9.3,0.856
9.7,9.7,4.4,9.4,0.84
9.7,9.7,4.5,9.5,0.862
9.7,9.7,4.6,9.6,0.812
9.7,9.7,4.7,9.7,0.85
9.7,9.7,4.8,9.8,0.824
9.7,9.7,4.9,9.9,0.808
9.7,9.7,5.0,10.0,0.834
9.7,9.7,5.1,10.1,0.836
9.7,9.7,5.2,10.2,0.796
9.7,9.7,5.3,10.3,0.762
9.7,9.7,5.4,10.4,0.756
9.7,9.7,5.5,10.5,0.756
9.7,9.7,5.6,10.6,0.714
9.7,9.7,5.7,10.7,0.676
9.7,9.7,5.8,10.8,0.658
9.7,9.7,5.9,10.9,0.634
9.7,9.7,6.0,11.0,0.598
9.7,9.7,6.1,11.1,0.562
9.7,9.7,6.2,11.2,0.546
9.7,9.7,6.3,11.3,0.488
9.7,9.7,6.4,11.4,0.5
9.7,9.7,6.5,11.5,0.436
9.7,9.7,6.6,11.6,0.45
9.7,9.7,6.7,11.7,0.398
9.7,9.7,6.8,11.8,0.36
9.7,9.7,6.9,11.9,0.342
9.7,9.7,7.0,12.0,0.322
9.7,9.7,7.1,12.1,0.284
9.7,9.7,7.2,12.2,0.254
9.7,9.7,7.3,12.3,0.232
9.7,9.7,7.4,12.4,0.24
9.7,9.7,7.5,12.5,0.208
9.7,9.7,7.6,12.6,0.21
9.7,9.7,7.7,12.7,0.19
9.7,9.7,7.8,12.8,0.208
9.7,9.7,7.9,12.9,0.178
9.7,9.7,8.0,13.0,0.196
9.7,9.7,8.1,13.1,0.186
9.7,9.7,8.2,13.2,0.176
9.7,9.7,8.3,13.3,0.12
9.7,9.7,8.4,13.4,0.148
9.7,9.7,8.5,13.5,0.126
9.7,9.7,8.6,13.6,0.154
9.7,9.7,8.7,13.7,0.17
9.7,9.7,8.8,13.8,0.162
9.7,9.7,8.9,13.9,0.152
9.7,9.7,9.0,14.0,0.152
9.7,9.7,9.1,14.1,0.164
9.7,9.7,9.2,14.2,0.148
9.7,9.7,9.3,14.3,0.126
9.7,9.7,9.4,14.4,0.164
9.7,9.7,9.5,14.5,0.142
9.7,9.7,9.6,14.6,0.128
9.7,9.7,9.7,14.7,0.138
9.7,9.7,9.8,14.8,0.13
9.7,9.7,9.9,14.9,0.14
9.7,9.7,10.0,15.0,0.142
9.7,9.7,10.1,15.1,0.124
9.7,9.7,10.2,15.2,0.124
9.7,9.7,10.3,15.3,0.122
9.7,9.7,10.4,15.4,0.142
9.7,9.7,10.5,15.5,0.142
9.7,9.7,10.6,15.6,0.136
9.7,9.7,10.7,15.7,0.118
9.7,9.7,10.8,15.8,0.106
9.7,9.7,10.9,15.9,0.126
9.7,9.7,11.0,16.0,0.108
9.7,9.7,11.1,16.1,0.118
9.7,9.7,11.2,16.2,0.102
9.7,9.7,11.3,16.3,0.124
9.7,9.7,11.4,16.4,0.124
9.7,9.7,11.5,16.5,0.102
9.7,9.7,11.6,16.6,0.078
9.7,9.7,11.7,16.7,0.112
9.7,9.7,11.8,16.8,0.094
9.7,9.7,11.9,16.9,0.098
9.7,9.7,12.0,17.0,0.086
9.7,9.7,12.1,17.1,0.092
9.7,9.7,12.2,17.2,0.074
9.7,9.7,12.3,17.3,0.082
9.7,9.7,12.4,17.4,0.088
9.7,9.7,12.5,17.5,0.07
9.7,9.7,12.6,17.6,0.084
9.7,9.7,12.7,17.7,0.066
9.7,9.7,12.8,17.8,0.076
9.7,9.7,12.9,17.9,0.068
9.7,9.7,13.0,18.0,0.052
9.7,9.7,13.1,18.1,0.082
9.7,9.7,13.2,18.2,0.056
9.7,9.7,13.3,18.3,0.066
9.7,9.7,13.4,18.4,0.078
9.7,9.7,13.5,18.5,0.06
9.7,9.7,13.6,18.6,0.068
9.7,9.7,13.7,18.7,0.056
9.7,9.7,13.8,18.8,0.064
9.7,9.7,13.9,18.9,0.058
9.7,9.7,14.0,19.0,0.056
9.7,9.7,14.1,19.1,0.062
9.7,9.7,14.2,19.2,0.084
9.7,9.7,14.3,19.3,0.066
9.7,9.7,14.4,19.4,0.072
9.7,9.7,14.5,19.5,0.072
9.7,9.7,14.6,19.6,0.08
9.7,9.7,14.7,19.7,0.074
9.7,9.7,14.8,19.8,0.068
9.7,9.7,14.9,19.9,0.046
9.7,9.7,15.0,20.0,0.088
9.8,9.8,0.0,5.0,0.126
9.8,9.8,0.1,5.1,0.134
9.8,9.8,0.2,5.2,0.18
9.8,9.8,0.3,5.3,0.192
9.8,9.8,0.4,5.4,0.21
9.8,9.8,0.5,5.5,0.208
9.8,9.8,0.6,5.6,0.254
9.8,9.8,0.7,5.7,0.262
9.8,9.8,0.8,5.8,0.32
9.8,9.8,0.9,5.9,0.398
9.8,9.8,1.0,6.0,0.408
9.8,9.8,1.1,6.1,0.434
9.8,9.8,1.2,6.2,0.488
9.8,9.8,1.3,6.3,0.52
9.8,9.8,1.4,6.4,0.508
9.8,9.8,1.5,6.5,0.572
9.8,9.8,1.6,6.6,0.59
9.8,9.8,1.7,6.7,0.67
9.8,9.8,1.8,6.8,0.642
9.8,9.8,1.9,6.9,0.742
9.8,9.8,2.0,7.0,0.68
9.8,9.8,2.1,7.1,0.71
9.8,9.8,2.2,7.2,0.752
9.8,9.8,2.3,7.3,0.784
9.8,9.8,2.4,7.4,0.804
9.8,9.8,2.5,7.5,0.79
9.8,9.8,2.6,7.6,0.802
9.8,9.8,2.7,7.7,0.848
9.8,9.8,2.8,7.8,0.846
9.8,9.8,2.9,7.9,0.844
9.8,9.8,3.0,8.0,0.844
9.8,9.8,3.1,8.1,0.852
9.8,9.8,3.2,8.2,0.86
9.8,9.8,3.3,8.3,0.842
9.8,9.8,3.4,8.4,0.852
9.8,9.8,3.5,8.5,0.844
9.8,9.8,3.6,8.6,0.828
9.8,9.8,3.7,8.7,0.858
9.8,9.8,3.8,8.8,0.838
9.8,9.8,3.9,8.9,0.842
9.8,9.8,4.0,9.0,0.874
9.8,9.8,4.1,9.1,0.864
9.8,9.8,4.2,9.2,0.856
9.8,9.8,4.3,9.3,0.854
9.8,9.8,4.4,9.4,0.844
9.8,9.8,4.5,9.5,0.868
9.8,9.8,4.6,9.6,0.856
9.8,9.8,4.7,9.7,0.836
9.8,9.8,4.8,9.8,0.844
9.8,9.8,4.9,9.9,0.816
9.8,9.8,5.0,10.0,0.836
9.8,9.8,5.1,10.1,0.832
9.8,9.8,5.2,10.2,0.808
9.8,9.8,5.3,10.3,0.754
9.8,9.8,5.4,10.4,0.77
9.8,9.8,5.5,10.5,0.746
9.8,9.8,5.6,10.6,0.71
9.8,9.8,5.7,10.7,0.726
9.8,9.8,5.8,10.8,0.682
9.8,9.8,5.9,10.9,0.602
9.8,9.8,6.0,11.0,0.612
9.8,9.8,6.1,11.1,0.596
9.8,9.8,6.2,11.2,0.576
9.8,9.8,6.3,11.3,0.488
9.8,9.8,6.4,11.4,0.572
9.8,9.8,6.5,11.5,0.478
9.8,9.8,6.6,11.6,0.404
9.8,9.8,6.7,11.7,0.41
9.8,9.8,6.8,11.8,0.398
9.8,9.8,6.9,11.9,0.348
9.8,9.8,7.0,12.0,0.324
9.8,9.8,7.1,12.1,0.304
9.8,9.8,7.2,12.2,0.282
9.8,9.8,7.3,12.3,0.272
9.8,9.8,7.4,12.4,0.254
9.8,9.8,7.5,12.5,0.272
9.8,9.8,7.6,12.6,0.222
9.8,9.8,7.7,12.7,0.204
9.8,9.8,7.8,12.8,0.198
9.8,9.8,7.9,12.9,0.202
9.8,9.8,8.0,13.0,0.18
9.8,9.8,8.1,13.1,0.196
9.8,9.8,8.2,13.2,0.19
9.8,9.8,8.3,13.3,0.146
9.8,9.8,8.4,13.4,0.15
9.8,9.8,8.5,13.5,0.17
9.8,9.8,8.6,13.6,0.184
9.8,9.8,8.7,13.7,0.144
9.8,9.8,8.8,13.8,0.158
9.8,9.8,8.9,13.9,0.15
9.8,9.8,9.0,14.0,0.146
9.8,9.8,9.1,14.1,0.164
9.8,9.8,9.2,14.2,0.148
