$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.0,8.0,8.9,8.9,0.394
8.0,8.0,9.0,9.0,0.426
8.0,8.0,9.1,9.1,0.404
8.0,8.0,9.2,9.2,0.418
8.0,8.0,9.3,9.3,0.4
8.0,8.0,9.4,9.4,0.406
8.0,8.0,9.5,9.5,0.382
8.0,8.0,9.6,9.6,0.384
8.0,8.0,9.7,9.7,0.384
8.0,8.0,9.8,9.8,0.408
8.0,8.0,9.9,9.9,0.428
8.0,8.0,10.0,10.0,0.352
8.0,8.0,10.1,10.1,0.4
8.0,8.0,10.2,10.2,0.436
8.0,8.0,10.3,10.3,0.414
8.0,8.0,10.4,10.4,0.384
8.0,8.0,10.5,10.5,0.38
8.0,8.0,10.6,10.6,0.396
8.0,8.0,10.7,10.7,0.39
8.0,8.0,10.8,10.8,0.39
8.0,8.0,10.9,10.9,0.35
8.0,8.0,11.0,11.0,0.344
8.0,8.0,11.1,11.1,0.382
8.0,8.0,11.2,11.2,0.356
8.0,8.0,11.3,11.3,0.376
8.0,8.0,11.4,11.4,0.328
8.0,8.0,11.5,11.5,0.366
8.0,8.0,11.6,11.6,0.358
8.0,8.0,11.7,11.7,0.362
8.0,8.0,11.8,11.8,0.31
8.0,8.0,11.9,11.9,0.35
8.0,8.0,12.0,12.0,0.316
8.0,8.0,12.1,12.1,0.362
8.0,8.0,12.2,12.2,0.36
8.0,8.0,12.3,12.3,0.368
8.0,8.0,12.4,12.4,0.34
8.0,8.0,12.5,12.5,0.3
8.0,8.0,12.6,12.6,0.296
8.0,8.0,12.7,12.7,0.332
8.0,8.0,12.8,12.8,0.334
8.0,8.0,12.9,12.9,0.328
8.0,8.0,13.0,13.0,0.338
8.0,8.0,13.1,13.1,0.31
8.0,8.0,13.2,13.2,0.33
8.0,8.0,13.3,13.3,0.322
8.0,8.0,13.4,13.4,0.296
8.0,8.0,13.5,13.5,0.294
8.0,8.0,13.6,13.6,0.302
8.0,8.0,13.7,13.7,0.324
8.0,8.0,13.8,13.8,0.326
8.0,8.0,13.9,13.9,0.292
8.0,8.0,14.0,14.0,0.282
8.0,8.0,14.1,14.1,0.326
8.0,8.0,14.2,14.2,0.278
8.0,8.0,14.3,14.3,0.29
8.0,8.0,14.4,14.4,0.226
8.0,8.0,14.5,14.5,0.254
8.0,8.0,14.6,14.6,0.266
8.0,8.0,14.7,14.7,0.266
8.0,8.0,14.8,14.8,0.252
8.0,8.0,14.9,14.9,0.214
8.0,8.0,15.0,15.0,0.264
8.0,8.0,15.1,15.1,0.244
8.1,8.1,0.1,0.1,0.038
8.1,8.1,0.2,0.2,0.05
8.1,8.1,0.3,0.3,0.066
8.1,8.1,0.4,0.4,0.09
8.1,8.1,0.5,0.5,0.078
8.1,8.1,0.6,0.6,0.102
8.1,8.1,0.7,0.7,0.086
8.1,8.1,0.8,0.8,0.126
8.1,8.1,0.9,0.9,0.132
8.1,8.1,1.0,1.0,0.114
8.1,8.1,1.1,1.1,0.132
8.1,8.1,1.2,1.2,0.158
8.1,8.1,1.3,1.3,0.18
8.1,8.1,1.4,1.4,0.18
8.1,8.1,1.5,1.5,0.166
8.1,8.1,1.6,1.6,0.194
8.1,8.1,1.7,1.7,0.176
8.1,8.1,1.8,1.8,0.21
8.1,8.1,1.9,1.9,0.222
8.1,8.1,2.0,2.0,0.248
8.1,8.1,2.1,2.1,0.236
8.1,8.1,2.2,2.2,0.202
8.1,8.1,2.3,2.3,0.208
8.1,8.1,2.4,2.4,0.306
8.1,8.1,2.5,2.5,0.264
8.1,8.1,2.6,2.6,0.264
8.1,8.1,2.7,2.7,0.296
8.1,8.1,2.8,2.8,0.306
8.1,8.1,2.9,2.9,0.314
8.1,8.1,3.0,3.0,0.276
8.1,8.1,3.1,3.1,0.268
8.1,8.1,3.2,3.2,0.314
8.1,8.1,3.3,3.3,0.344
8.1,8.1,3.4,3.4,0.318
8.1,8.1,3.5,3.5,0.308
8.1,8.1,3.6,3.6,0.332
8.1,8.1,3.7,3.7,0.342
8.1,8.1,3.8,3.8,0.328
8.1,8.1,3.9,3.9,0.332
8.1,8.1,4.0,4.0,0.338
8.1,8.1,4.1,4.1,0.348
8.1,8.1,4.2,4.2,0.314
8.1,8.1,4.3,4.3,0.366
8.1,8.1,4.4,4.4,0.338
8.1,8.1,4.5,4.5,0.342
8.1,8.1,4.6,4.6,0.324
8.1,8.1,4.7,4.7,0.382
8.1,8.1,4.8,4.8,0.378
8.1,8.1,4.9,4.9,0.392
8.1,8.1,5.0,5.0,0.336
8.1,8.1,5.1,5.1,0.362
8.1,8.1,5.2,5.2,0.374
8.1,8.1,5.3,5.3,0.388
8.1,8.1,5.4,5.4,0.396
8.1,8.1,5.5,5.5,0.424
8.1,8.1,5.6,5.6,0.38
8.1,8.1,5.7,5.7,0.42
8.1,8.1,5.8,5.8,0.376
8.1,8.1,5.9,5.9,0.396
8.1,8.1,6.0,6.0,0.38
8.1,8.1,6.1,6.1,0.384
8.1,8.1,6.2,6.2,0.412
8.1,8.1,6.3,6.3,0.398
8.1,8.1,6.4,6.4,0.352
8.1,8.1,6.5,6.5,0.408
8.1,8.1,6.6,6.6,0.4
8.1,8.1,6.7,6.7,0.39
8.1,8.1,6.8,6.8,0.392
8.1,8.1,6.9,6.9,0.436
8.1,8.1,7.0,7.0,0.448
8.1,8.1,7.1,7.1,0.448
8.1,8.1,7.2,7.2,0.418
8.1,8.1,7.3,7.3,0.372
8.1,8.1,7.4,7.4,0.406
8.1,8.1,7.5,7.5,0.386
8.1,8.1,7.6,7.6,0.384
8.1,8.1,7.7,7.7,0.41
8.1,8.1,7.8,7.8,0.43
8.1,8.1,7.9,7.9,0.412
8.1,8.1,8.0,8.0,0.42
8.1,8.1,8.1,8.1,0.408
8.1,8.1,8.2,8.2,0.39
8.1,8.1,8.3,8.3,0.416
8.1,8.1,8.4,8.4,0.414
8.1,8.1,8.5,8.5,0.396
8.1,8.1,8.6,8.6,0.4
8.1,8.1,8.7,8.7,0.396
8.1,8.1,8.8,8.8,0.408
8.1,8.1,8.9,8.9,0.39
8.1,8.1,9.0,9.0,0.4
8.1,8.1,9.1,9.1,0.456
8.1,8.1,9.2,9.2,0.434
8.1,8.1,9.3,9.3,0.408
8.1,8.1,9.4,9.4,0.424
8.1,8.1,9.5,9.5,0.408
8.1,8.1,9.6,9.6,0.438
8.1,8.1,9.7,9.7,0.398
8.1,8.1,9.8,9.8,0.402
8.1,8.1,9.9,9.9,0.422
8.1,8.1,10.0,10.0,0.382
8.1,8.1,10.1,10.1,0.41
8.1,8.1,10.2,10.2,0.418
8.1,8.1,10.3,10.3,0.406
8.1,8.1,10.4,10.4,0.398
8.1,8.1,10.5,10.5,0.386
8.1,8.1,10.6,10.6,0.43
8.1,8.1,10.7,10.7,0.384
8.1,8.1,10.8,10.8,0.364
8.1,8.1,10.9,10.9,0.374
8.1,8.1,11.0,11.0,0.376
8.1,8.1,11.1,11.1,0.388
8.1,8.1,11.2,11.2,0.376
8.1,8.1,11.3,11.3,0.32
8.1,8.1,11.4,11.4,0.356
8.1,8.1,11.5,11.5,0.402
8.1,8.1,11.6,11.6,0.34
8.1,8.1,11.7,11.7,0.382
8.1,8.1,11.8,11.8,0.376
8.1,8.1,11.9,11.9,0.352
8.1,8.1,12.0,12.0,0.368
8.1,8.1,12.1,12.1,0.364
8.1,8.1,12.2,12.2,0.366
8.1,8.1,12.3,12.3,0.338
8.1,8.1,12.4,12.4,0.312
8.1,8.1,12.5,12.5,0.366
8.1,8.1,12.6,12.6,0.348
8.1,8.1,12.7,12.7,0.342
8.1,8.1,12.8,12.8,0.3
8.1,8.1,12.9,12.9,0.32
8.1,8.1,13.0,13.0,0.328
8.1,8.1,13.1,13.1,0.28
8.1,8.1,13.2,13.2,0.322
8.1,8.1,13.3,13.3,0.32
8.1,8.1,13.4,13.4,0.29
8.1,8.1,13.5,13.5,0.3
8.1,8.1,13.6,13.6,0.32
8.1,8.1,13.7,13.7,0.29
8.1,8.1,13.8,13.8,0.256
8.1,8.1,13.9,13.9,0.294
8.1,8.1,14.0,14.0,0.242
8.1,8.1,14.1,14.1,0.314
8.1,8.1,14.2,14.2,0.254
8.1,8.1,14.3,14.3,0.262
8.1,8.1,14.4,14.4,0.282
8.1,8.1,14.5,14.5,0.298
8.1,8.1,14.6,14.6,0.284
8.1,8.1,14.7,14.7,0.28
8.1,8.1,14.8,14.8,0.24
8.1,8.1,14.9,14.9,0.26
8.1,8.1,15.0,15.0,0.258
8.1,8.1,15.1,15.1,0.248
8.2,8.2,0.1,0.1,0.044
8.2,8.2,0.2,0.2,0.052
8.2,8.2,0.3,0.3,0.066
8.2,8.2,0.4,0.4,0.058
8.2,8.2,0.5,0.5,0.066
8.2,8.2,0.6,0.6,0.084
8.2,8.2,0.7,0.7,0.116
8.2,8.2,0.8,0.8,0.11
8.2,8.2,0.9,0.9,0.11
8.2,8.2,1.0,1.0,0.132
8.2,8.2,1.1,1.1,0.148
8.2,8.2,1.2,1.2,0.168
8.2,8.2,1.3,1.3,0.144
8.2,8.2,1.4,1.4,0.158
8.2,8.2,1.5,1.5,0.198
8.2,8.2,1.6,1.6,0.188
8.2,8.2,1.7,1.7,0.182
8.2,8.2,1.8,1.8,0.212
8.2,8.2,1.9,1.9,0.23
8.2,8.2,2.0,2.0,0.216
8.2,8.2,2.1,2.1,0.244
8.2,8.2,2.2,2.2,0.264
8.2,8.2,2.3,2.3,0.268
8.2,8.2,2.4,2.4,0.228
8.2,8.2,2.5,2.5,0.27
8.2,8.2,2.6,2.6,0.294
8.2,8.2,2.7,2.7,0.234
8.2,8.2,2.8,2.8,0.256
8.2,8.2,2.9,2.9,0.296
8.2,8.2,3.0,3.0,0.306
8.2,8.2,3.1,3.1,0.258
8.2,8.2,3.2,3.2,0.292
8.2,8.2,3.3,3.3,0.306
8.2,8.2,3.4,3.4,0.276
8.2,8.2,3.5,3.5,0.288
8.2,8.2,3.6,3.6,0.338
8.2,8.2,3.7,3.7,0.318
8.2,8.2,3.8,3.8,0.312
8.2,8.2,3.9,3.9,0.348
8.2,8.2,4.0,4.0,0.334
8.2,8.2,4.1,4.1,0.374
8.2,8.2,4.2,4.2,0.356
8.2,8.2,4.3,4.3,0.382
8.2,8.2,4.4,4.4,0.33
8.2,8.2,4.5,4.5,0.348
8.2,8.2,4.6,4.6,0.368
8.2,8.2,4.7,4.7,0.354
8.2,8.2,4.8,4.8,0.374
8.2,8.2,4.9,4.9,0.366
8.2,8.2,5.0,5.0,0.356
8.2,8.2,5.1,5.1,0.38
8.2,8.2,5.2,5.2,0.354
8.2,8.2,5.3,5.3,0.356
8.2,8.2,5.4,5.4,0.376
8.2,8.2,5.5,5.5,0.358
8.2,8.2,5.6,5.6,0.39
8.2,8.2,5.7,5.7,0.388
8.2,8.2,5.8,5.8,0.422
8.2,8.2,5.9,5.9,0.396
8.2,8.2,6.0,6.0,0.408
8.2,8.2,6.1,6.1,0.398
8.2,8.2,6.2,6.2,0.414
8.2,8.2,6.3,6.3,0.372
8.2,8.2,6.4,6.4,0.366
8.2,8.2,6.5,6.5,0.418
8.2,8.2,6.6,6.6,0.396
8.2,8.2,6.7,6.7,0.404
8.2,8.2,6.8,6.8,0.398
8.2,8.2,6.9,6.9,0.41
8.2,8.2,7.0,7.0,0.366
8.2,8.2,7.1,7.1,0.446
8.2,8.2,7.2,7.2,0.434
8.2,8.2,7.3,7.3,0.422
8.2,8.2,7.4,7.4,0.436
8.2,8.2,7.5,7.5,0.43
8.2,8.2,7.6,7.6,0.404
8.2,8.2,7.7,7.7,0.406
8.2,8.2,7.8,7.8,0.396
8.2,8.2,7.9,7.9,0.422
8.2,8.2,8.0,8.0,0.418
8.2,8.2,8.1,8.1,0.446
8.2,8.2,8.2,8.2,0.396
8.2,8.2,8.3,8.3,0.44
8.2,8.2,8.4,8.4,0.416
8.2,8.2,8.5,8.5,0.378
8.2,8.2,8.6,8.6,0.4
8.2,8.2,8.7,8.7,0.446
8.2,8.2,8.8,8.8,0.444
8.2,8.2,8.9,8.9,0.436
8.2,8.2,9.0,9.0,0.448
8.2,8.2,9.1,9.1,0.406
8.2,8.2,9.2,9.2,0.43
8.2,8.2,9.3,9.3,0.398
8.2,8.2,9.4,9.4,0.38
8.2,8.2,9.5,9.5,0.38
8.2,8.2,9.6,9.6,0.424
8.2,8.2,9.7,9.7,0.41
8.2,8.2,9.8,9.8,0.432
8.2,8.2,9.9,9.9,0.416
8.2,8.2,10.0,10.0,0.354
8.2,8.2,10.1,10.1,0.462
8.2,8.2,10.2,10.2,0.384
8.2,8.2,10.3,10.3,0.416
8.2,8.2,10.4,10.4,0.386
8.2,8.2,10.5,10.5,0.382
8.2,8.2,10.6,10.6,0.396
8.2,8.2,10.7,10.7,0.382
8.2,8.2,10.8,10.8,0.368
8.2,8.2,10.9,10.9,0.354
8.2,8.2,11.0,11.0,0.356
8.2,8.2,11.1,11.1,0.39
8.2,8.2,11.2,11.2,0.396
8.2,8.2,11.3,11.3,0.398
8.2,8.2,11.4,11.4,0.372
8.2,8.2,11.5,11.5,0.37
8.2,8.2,11.6,11.6,0.37
8.2,8.2,11.7,11.7,0.4
8.2,8.2,11.8,11.8,0.362
8.2,8.2,11.9,11.9,0.36
8.2,8.2,12.0,12.0,0.37
8.2,8.2,12.1,12.1,0.308
8.2,8.2,12.2,12.2,0.312
8.2,8.2,12.3,12.3,0.352
8.2,8.2,12.4,12.4,0.342
8.2,8.2,12.5,12.5,0.344
8.2,8.2,12.6,12.6,0.306
8.2,8.2,12.7,12.7,0.334
8.2,8.2,12.8,12.8,0.37
8.2,8.2,12.9,12.9,0.34
8.2,8.2,13.0,13.0,0.312
8.2,8.2,13.1,13.1,0.31
8.2,8.2,13.2,13.2,0.31
8.2,8.2,13.3,13.3,0.332
8.2,8.2,13.4,13.4,0.296
8.2,8.2,13.5,13.5,0.304
8.2,8.2,13.6,13.6,0.268
8.2,8.2,13.7,13.7,0.326
8.2,8.2,13.8,13.8,0.28
8.2,8.2,13.9,13.9,0.292
8.2,8.2,14.0,14.0,0.314
8.2,8.2,14.1,14.1,0.292
8.2,8.2,14.2,14.2,0.284
8.2,8.2,14.3,14.3,0.27
8.2,8.2,14.4,14.4,0.266
8.2,8.2,14.5,14.5,0.274
8.2,8.2,14.6,14.6,0.26
8.2,8.2,14.7,14.7,0.244
8.2,8.2,14.8,14.8,0.266
8.2,8.2,14.9,14.9,0.282
8.2,8.2,15.0,15.0,0.266
8.2,8.2,15.1,15.1,0.284
8.3,8.3,0.1,0.1,0.052
8.3,8.3,0.2,0.2,0.058
8.3,8.3,0.3,0.3,0.044
8.3,8.3,0.4,0.4,0.052
8.3,8.3,0.5,0.5,0.076
8.3,8.3,0.6,0.6,0.078
8.3,8.3,0.7,0.7,0.088
8.3,8.3,0.8,0.8,0.122
8.3,8.3,0.9,0.9,0.132
8.3,8.3,1.0,1.0,0.154
8.3,8.3,1.1,1.1,0.162
8.3,8.3,1.2,1.2,0.172
8.3,8.3,1.3,1.3,0.152
8.3,8.3,1.4,1.4,0.15
8.3,8.3,1.5,1.5,0.186
8.3,8.3,1.6,1.6,0.2
8.3,8.3,1.7,1.7,0.232
8.3,8.3,1.8,1.8,0.222
8.3,8.3,1.9,1.9,0.2
8.3,8.3,2.0,2.0,0.192
8.3,8.3,2.1,2.1,0.204
8.3,8.3,2.2,2.2,0.23
8.3,8.3,2.3,2.3,0.242
8.3,8.3,2.4,2.4,0.268
8.3,8.3,2.5,2.5,0.258
8.3,8.3,2.6,2.6,0.244
8.3,8.3,2.7,2.7,0.292
8.3,8.3,2.8,2.8,0.264
8.3,8.3,2.9,2.9,0.324
8.3,8.3,3.0,3.0,0.326
8.3,8.3,3.1,3.1,0.29
8.3,8.3,3.2,3.2,0.29
8.3,8.3,3.3,3.3,0.316
8.3,8.3,3.4,3.4,0.31
8.3,8.3,3.5,3.5,0.324
8.3,8.3,3.6,3.6,0.31
8.3,8.3,3.7,3.7,0.336
8.3,8.3,3.8,3.8,0.334
8.3,8.3,3.9,3.9,0.324
8.3,8.3,4.0,4.0,0.34
8.3,8.3,4.1,4.1,0.342
8.3,8.3,4.2,4.2,0.344
8.3,8.3,4.3,4.3,0.336
8.3,8.3,4.4,4.4,0.378
8.3,8.3,4.5,4.5,0.348
8.3,8.3,4.6,4.6,0.326
8.3,8.3,4.7,4.7,0.354
8.3,8.3,4.8,4.8,0.364
8.3,8.3,4.9,4.9,0.372
8.3,8.3,5.0,5.0,0.354
8.3,8.3,5.1,5.1,0.384
8.3,8.3,5.2,5.2,0.378
8.3,8.3,5.3,5.3,0.362
8.3,8.3,5.4,5.4,0.362
8.3,8.3,5.5,5.5,0.39
8.3,8.3,5.6,5.6,0.396
8.3,8.3,5.7,5.7,0.408
8.3,8.3,5.8,5.8,0.396
8.3,8.3,5.9,5.9,0.422
8.3,8.3,6.0,6.0,0.422
8.3,8.3,6.1,6.1,0.376
8.3,8.3,6.2,6.2,0.416
8.3,8.3,6.3,6.3,0.416
8.3,8.3,6.4,6.4,0.372
8.3,8.3,6.5,6.5,0.446
8.3,8.3,6.6,6.6,0.394
8.3,8.3,6.7,6.7,0.392
8.3,8.3,6.8,6.8,0.434
8.3,8.3,6.9,6.9,0.408
8.3,8.3,7.0,7.0,0.432
8.3,8.3,7.1,7.1,0.396
8.3,8.3,7.2,7.2,0.404
8.3,8.3,7.3,7.3,0.428
8.3,8.3,7.4,7.4,0.41
8.3,8.3,7.5,7.5,0.422
8.3,8.3,7.6,7.6,0.43
8.3,8.3,7.7,7.7,0.376
8.3,8.3,7.8,7.8,0.422
8.3,8.3,7.9,7.9,0.468
8.3,8.3,8.0,8.0,0.384
8.3,8.3,8.1,8.1,0.388
8.3,8.3,8.2,8.2,0.416
8.3,8.3,8.3,8.3,0.362
8.3,8.3,8.4,8.4,0.418
8.3,8.3,8.5,8.5,0.414
8.3,8.3,8.6,8.6,0.446
8.3,8.3,8.7,8.7,0.398
8.3,8.3,8.8,8.8,0.358
8.3,8.3,8.9,8.9,0.364
8.3,8.3,9.0,9.0,0.396
8.3,8.3,9.1,9.1,0.416
8.3,8.3,9.2,9.2,0.418
8.3,8.3,9.3,9.3,0.426
8.3,8.3,9.4,9.4,0.414
8.3,8.3,9.5,9.5,0.416
8.3,8.3,9.6,9.6,0.372
8.3,8.3,9.7,9.7,0.4
8.3,8.3,9.8,9.8,0.372
8.3,8.3,9.9,9.9,0.414
8.3,8.3,10.0,10.0,0.392
8.3,8.3,10.1,10.1,0.448
8.3,8.3,10.2,10.2,0.39
8.3,8.3,10.3,10.3,0.388
8.3,8.3,10.4,10.4,0.374
8.3,8.3,10.5,10.5,0.39
8.3,8.3,10.6,10.6,0.392
8.3,8.3,10.7,10.7,0.408
8.3,8.3,10.8,10.8,0.41
8.3,8.3,10.9,10.9,0.394
8.3,8.3,11.0,11.0,0.386
8.3,8.3,11.1,11.1,0.342
8.3,8.3,11.2,11.2,0.388
8.3,8.3,11.3,11.3,0.384
8.3,8.3,11.4,11.4,0.39
8.3,8.3,11.5,11.5,0.396
8.3,8.3,11.6,11.6,0.372
8.3,8.3,11.7,11.7,0.36
8.3,8.3,11.8,11.8,0.366
8.3,8.3,11.9,11.9,0.364
8.3,8.3,12.0,12.0,0.324
8.3,8.3,12.1,12.1,0.362
8.3,8.3,12.2,12.2,0.394
8.3,8.3,12.3,12.3,0.378
8.3,8.3,12.4,12.4,0.354
8.3,8.3,12.5,12.5,0.334
8.3,8.3,12.6,12.6,0.366
8.3,8.3,12.7,12.7,0.334
8.3,8.3,12.8,12.8,0.322
8.3,8.3,12.9,12.9,0.372
8.3,8.3,13.0,13.0,0.314
8.3,8.3,13.1,13.1,0.308
8.3,8.3,13.2,13.2,0.34
8.3,8.3,13.3,13.3,0.306
8.3,8.3,13.4,13.4,0.304
8.3,8.3,13.5,13.5,0.308
8.3,8.3,13.6,13.6,0.302
8.3,8.3,13.7,13.7,0.278
8.3,8.3,13.8,13.8,0.31
8.3,8.3,13.9,13.9,0.272
8.3,8.3,14.0,14.0,0.324
8.3,8.3,14.1,14.1,0.268
8.3,8.3,14.2,14.2,0.296
8.3,8.3,14.3,14.3,0.308
8.3,8.3,14.4,14.4,0.294
8.3,8.3,14.5,14.5,0.274
8.3,8.3,14.6,14.6,0.276
8.3,8.3,14.7,14.7,0.26
8.3,8.3,14.8,14.8,0.28
8.3,8.3,14.9,14.9,0.27
8.3,8.3,15.0,15.0,0.246
8.3,8.3,15.1,15.1,0.226
8.4,8.4,0.1,0.1,0.038
8.4,8.4,0.2,0.2,0.052
8.4,8.4,0.3,0.3,0.058
8.4,8.4,0.4,0.4,0.066
8.4,8.4,0.5,0.5,0.09
8.4,8.4,0.6,0.6,0.082
8.4,8.4,0.7,0.7,0.104
8.4,8.4,0.8,0.8,0.116
8.4,8.4,0.9,0.9,0.14
8.4,8.4,1.0,1.0,0.148
8.4,8.4,1.1,1.1,0.15
8.4,8.4,1.2,1.2,0.176
8.4,8.4,1.3,1.3,0.164
8.4,8.4,1.4,1.4,0.168
8.4,8.4,1.5,1.5,0.2
8.4,8.4,1.6,1.6,0.18
8.4,8.4,1.7,1.7,0.202
8.4,8.4,1.8,1.8,0.212
8.4,8.4,1.9,1.9,0.242
8.4,8.4,2.0,2.0,0.198
8.4,8.4,2.1,2.1,0.216
8.4,8.4,2.2,2.2,0.242
8.4,8.4,2.3,2.3,0.234
8.4,8.4,2.4,2.4,0.256
8.4,8.4,2.5,2.5,0.22
8.4,8.4,2.6,2.6,0.252
8.4,8.4,2.7,2.7,0.262
8.4,8.4,2.8,2.8,0.258
8.4,8.4,2.9,2.9,0.286
8.4,8.4,3.0,3.0,0.322
8.4,8.4,3.1,3.1,0.304
8.4,8.4,3.2,3.2,0.322
8.4,8.4,3.3,3.3,0.3
8.4,8.4,3.4,3.4,0.328
8.4,8.4,3.5,3.5,0.276
8.4,8.4,3.6,3.6,0.312
8.4,8.4,3.7,3.7,0.322
8.4,8.4,3.8,3.8,0.314
8.4,8.4,3.9,3.9,0.336
8.4,8.4,4.0,4.0,0.348
8.4,8.4,4.1,4.1,0.32
8.4,8.4,4.2,4.2,0.362
8.4,8.4,4.3,4.3,0.294
8.4,8.4,4.4,4.4,0.354
8.4,8.4,4.5,4.5,0.334
8.4,8.4,4.6,4.6,0.358
8.4,8.4,4.7,4.7,0.306
8.4,8.4,4.8,4.8,0.34
8.4,8.4,4.9,4.9,0.382
8.4,8.4,5.0,5.0,0.388
8.4,8.4,5.1,5.1,0.346
8.4,8.4,5.2,5.2,0.35
8.4,8.4,5.3,5.3,0.364
8.4,8.4,5.4,5.4,0.376
8.4,8.4,5.5,5.5,0.374
8.4,8.4,5.6,5.6,0.354
8.4,8.4,5.7,5.7,0.426
8.4,8.4,5.8,5.8,0.426
8.4,8.4,5.9,5.9,0.38
8.4,8.4,6.0,6.0,0.396
8.4,8.4,6.1,6.1,0.396
8.4,8.4,6.2,6.2,0.398
8.4,8.4,6.3,6.3,0.404
8.4,8.4,6.4,6.4,0.426
8.4,8.4,6.5,6.5,0.394
8.4,8.4,6.6,6.6,0.414
8.4,8.4,6.7,6.7,0.378
8.4,8.4,6.8,6.8,0.408
8.4,8.4,6.9,6.9,0.392
8.4,8.4,7.0,7.0,0.37
8.4,8.4,7.1,7.1,0.404
8.4,8.4,7.2,7.2,0.432
8.4,8.4,7.3,7.3,0.426
8.4,8.4,7.4,7.4,0.444
8.4,8.4,7.5,7.5,0.404
8.4,8.4,7.6,7.6,0.462
8.4,8.4,7.7,7.7,0.396
8.4,8.4,7.8,7.8,0.43
8.4,8.4,7.9,7.9,0.418
8.4,8.4,8.0,8.0,0.406
8.4,8.4,8.1,8.1,0.4
8.4,8.4,8.2,8.2,0.398
8.4,8.4,8.3,8.3,0.404
8.4,8.4,8.4,8.4,0.426
8.4,8.4,8.5,8.5,0.42
8.4,8.4,8.6,8.6,0.41
8.4,8.4,8.7,8.7,0.398
8.4,8.4,8.8,8.8,0.452
8.4,8.4,8.9,8.9,0.406
8.4,8.4,9.0,9.0,0.4
8.4,8.4,9.1,9.1,0.392
8.4,8.4,9.2,9.2,0.424
8.4,8.4,9.3,9.3,0.406
8.4,8.4,9.4,9.4,0.44
8.4,8.4,9.5,9.5,0.414
8.4,8.4,9.6,9.6,0.442
8.4,8.4,9.7,9.7,0.38
8.4,8.4,9.8,9.8,0.42
8.4,8.4,9.9,9.9,0.414
8.4,8.4,10.0,10.0,0.412
8.4,8.4,10.1,10.1,0.42
8.4,8.4,10.2,10.2,0.424
8.4,8.4,10.3,10.3,0.426
8.4,8.4,10.4,10.4,0.408
8.4,8.4,10.5,10.5,0.406
8.4,8.4,10.6,10.6,0.354
8.4,8.4,10.7,10.7,0.424
8.4,8.4,10.8,10.8,0.422
8.4,8.4,10.9,10.9,0.408
8.4,8.4,11.0,11.0,0.332
8.4,8.4,11.1,11.1,0.392
8.4,8.4,11.2,11.2,0.364
8.4,8.4,11.3,11.3,0.404
8.4,8.4,11.4,11.4,0.364
8.4,8.4,11.5,11.5,0.382
8.4,8.4,11.6,11.6,0.424
8.4,8.4,11.7,11.7,0.372
8.4,8.4,11.8,11.8,0.382
8.4,8.4,11.9,11.9,0.334
8.4,8.4,12.0,12.0,0.368
8.4,8.4,12.1,12.1,0.38
8.4,8.4,12.2,12.2,0.39
8.4,8.4,12.3,12.3,0.33
8.4,8.4,12.4,12.4,0.328
8.4,8.4,12.5,12.5,0.314
8.4,8.4,12.6,12.6,0.332
8.4,8.4,12.7,12.7,0.354
8.4,8.4,12.8,12.8,0.318
8.4,8.4,12.9,12.9,0.318
8.4,8.4,13.0,13.0,0.334
8.4,8.4,13.1,13.1,0.324
8.4,8.4,13.2,13.2,0.308
8.4,8.4,13.3,13.3,0.326
8.4,8.4,13.4,13.4,0.306
8.4,8.4,13.5,13.5,0.31
8.4,8.4,13.6,13.6,0.314
8.4,8.4,13.7,13.7,0.334
8.4,8.4,13.8,13.8,0.28
8.4,8.4,13.9,13.9,0.31
8.4,8.4,14.0,14.0,0.27
8.4,8.4,14.1,14.1,0.3
8.4,8.4,14.2,14.2,0.29
8.4,8.4,14.3,14.3,0.302
8.4,8.4,14.4,14.4,0.258
8.4,8.4,14.5,14.5,0.28
8.4,8.4,14.6,14.6,0.29
8.4,8.4,14.7,14.7,0.28
8.4,8.4,14.8,14.8,0.27
8.4,8.4,14.9,14.9,0.302
8.4,8.4,15.0,15.0,0.276
8.4,8.4,15.1,15.1,0.268
8.5,8.5,0.1,0.1,0.044
8.5,8.5,0.2,0.2,0.05
8.5,8.5,0.3,0.3,0.068
8.5,8.5,0.4,0.4,0.074
8.5,8.5,0.5,0.5,0.092
8.5,8.5,0.6,0.6,0.062
8.5,8.5,0.7,0.7,0.07
8.5,8.5,0.8,0.8,0.122
8.5,8.5,0.9,0.9,0.122
8.5,8.5,1.0,1.0,0.138
8.5,8.5,1.1,1.1,0.146
8.5,8.5,1.2,1.2,0.134
8.5,8.5,1.3,1.3,0.138
8.5,8.5,1.4,1.4,0.15
8.5,8.5,1.5,1.5,0.16
8.5,8.5,1.6,1.6,0.194
8.5,8.5,1.7,1.7,0.174
8.5,8.5,1.8,1.8,0.222
8.5,8.5,1.9,1.9,0.23
8.5,8.5,2.0,2.0,0.236
8.5,8.5,2.1,2.1,0.242
8.5,8.5,2.2,2.2,0.248
8.5,8.5,2.3,2.3,0.246
8.5,8.5,2.4,2.4,0.254
8.5,8.5,2.5,2.5,0.258
8.5,8.5,2.6,2.6,0.23
8.5,8.5,2.7,2.7,0.284
8.5,8.5,2.8,2.8,0.304
8.5,8.5,2.9,2.9,0.28
8.5,8.5,3.0,3.0,0.294
