$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.6,8.6,9.9,9.9,0.626
8.6,8.6,10.0,10.0,0.648
8.6,8.6,10.1,10.1,0.628
8.6,8.6,10.2,10.2,0.598
8.6,8.6,10.3,10.3,0.592
8.6,8.6,10.4,10.4,0.624
8.6,8.6,10.5,10.5,0.612
8.6,8.6,10.6,10.6,0.636
8.6,8.6,10.7,10.7,0.624
8.6,8.6,10.8,10.8,0.578
8.6,8.6,10.9,10.9,0.618
8.6,8.6,11.0,11.0,0.6
8.6,8.6,11.1,11.1,0.574
8.6,8.6,11.2,11.2,0.582
8.6,8.6,11.3,11.3,0.574
8.6,8.6,11.4,11.4,0.598
8.6,8.6,11.5,11.5,0.602
8.6,8.6,11.6,11.6,0.594
8.6,8.6,11.7,11.7,0.588
8.6,8.6,11.8,11.8,0.606
8.6,8.6,11.9,11.9,0.56
8.6,8.6,12.0,12.0,0.562
8.6,8.6,12.1,12.1,0.596
8.6,8.6,12.2,12.2,0.578
8.6,8.6,12.3,12.3,0.576
8.6,8.6,12.4,12.4,0.556
8.6,8.6,12.5,12.5,0.52
8.6,8.6,12.6,12.6,0.564
8.6,8.6,12.7,12.7,0.564
8.6,8.6,12.8,12.8,0.504
8.6,8.6,12.9,12.9,0.562
8.6,8.6,13.0,13.0,0.538
8.6,8.6,13.1,13.1,0.568
8.6,8.6,13.2,13.2,0.524
8.6,8.6,13.3,13.3,0.552
8.6,8.6,13.4,13.4,0.558
8.6,8.6,13.5,13.5,0.53
8.6,8.6,13.6,13.6,0.522
8.6,8.6,13.7,13.7,0.534
8.6,8.6,13.8,13.8,0.486
8.6,8.6,13.9,13.9,0.524
8.6,8.6,14.0,14.0,0.524
8.6,8.6,14.1,14.1,0.502
8.6,8.6,14.2,14.2,0.506
8.6,8.6,14.3,14.3,0.522
8.6,8.6,14.4,14.4,0.52
8.6,8.6,14.5,14.5,0.514
8.6,8.6,14.6,14.6,0.498
8.6,8.6,14.7,14.7,0.492
8.6,8.6,14.8,14.8,0.494
8.6,8.6,14.9,14.9,0.464
8.6,8.6,15.0,15.0,0.49
8.6,8.6,15.1,15.1,0.484
8.7,8.7,0.1,0.1,0.05
8.7,8.7,0.2,0.2,0.076
8.7,8.7,0.3,0.3,0.074
8.7,8.7,0.4,0.4,0.122
8.7,8.7,0.5,0.5,0.156
8.7,8.7,0.6,0.6,0.154
8.7,8.7,0.7,0.7,0.202
8.7,8.7,0.8,0.8,0.248
8.7,8.7,0.9,0.9,0.266
8.7,8.7,1.0,1.0,0.24
8.7,8.7,1.1,1.1,0.228
8.7,8.7,1.2,1.2,0.268
8.7,8.7,1.3,1.3,0.268
8.7,8.7,1.4,1.4,0.304
8.7,8.7,1.5,1.5,0.278
8.7,8.7,1.6,1.6,0.338
8.7,8.7,1.7,1.7,0.334
8.7,8.7,1.8,1.8,0.362
8.7,8.7,1.9,1.9,0.344
8.7,8.7,2.0,2.0,0.39
8.7,8.7,2.1,2.1,0.384
8.7,8.7,2.2,2.2,0.38
8.7,8.7,2.3,2.3,0.374
8.7,8.7,2.4,2.4,0.42
8.7,8.7,2.5,2.5,0.444
8.7,8.7,2.6,2.6,0.434
8.7,8.7,2.7,2.7,0.466
8.7,8.7,2.8,2.8,0.444
8.7,8.7,2.9,2.9,0.46
8.7,8.7,3.0,3.0,0.48
8.7,8.7,3.1,3.1,0.436
8.7,8.7,3.2,3.2,0.516
8.7,8.7,3.3,3.3,0.494
8.7,8.7,3.4,3.4,0.554
8.7,8.7,3.5,3.5,0.494
8.7,8.7,3.6,3.6,0.524
8.7,8.7,3.7,3.7,0.508
8.7,8.7,3.8,3.8,0.526
8.7,8.7,3.9,3.9,0.514
8.7,8.7,4.0,4.0,0.522
8.7,8.7,4.1,4.1,0.532
8.7,8.7,4.2,4.2,0.568
8.7,8.7,4.3,4.3,0.518
8.7,8.7,4.4,4.4,0.532
8.7,8.7,4.5,4.5,0.544
8.7,8.7,4.6,4.6,0.572
8.7,8.7,4.7,4.7,0.55
8.7,8.7,4.8,4.8,0.558
8.7,8.7,4.9,4.9,0.546
8.7,8.7,5.0,5.0,0.582
8.7,8.7,5.1,5.1,0.576
8.7,8.7,5.2,5.2,0.558
8.7,8.7,5.3,5.3,0.608
8.7,8.7,5.4,5.4,0.574
8.7,8.7,5.5,5.5,0.57
8.7,8.7,5.6,5.6,0.556
8.7,8.7,5.7,5.7,0.616
8.7,8.7,5.8,5.8,0.604
8.7,8.7,5.9,5.9,0.624
8.7,8.7,6.0,6.0,0.662
8.7,8.7,6.1,6.1,0.626
8.7,8.7,6.2,6.2,0.576
8.7,8.7,6.3,6.3,0.598
8.7,8.7,6.4,6.4,0.592
8.7,8.7,6.5,6.5,0.634
8.7,8.7,6.6,6.6,0.64
8.7,8.7,6.7,6.7,0.602
8.7,8.7,6.8,6.8,0.596
8.7,8.7,6.9,6.9,0.596
8.7,8.7,7.0,7.0,0.622
8.7,8.7,7.1,7.1,0.614
8.7,8.7,7.2,7.2,0.57
8.7,8.7,7.3,7.3,0.618
8.7,8.7,7.4,7.4,0.61
8.7,8.7,7.5,7.5,0.616
8.7,8.7,7.6,7.6,0.612
8.7,8.7,7.7,7.7,0.596
8.7,8.7,7.8,7.8,0.646
8.7,8.7,7.9,7.9,0.646
8.7,8.7,8.0,8.0,0.606
8.7,8.7,8.1,8.1,0.648
8.7,8.7,8.2,8.2,0.616
8.7,8.7,8.3,8.3,0.614
8.7,8.7,8.4,8.4,0.644
8.7,8.7,8.5,8.5,0.644
8.7,8.7,8.6,8.6,0.566
8.7,8.7,8.7,8.7,0.644
8.7,8.7,8.8,8.8,0.634
8.7,8.7,8.9,8.9,0.616
8.7,8.7,9.0,9.0,0.58
8.7,8.7,9.1,9.1,0.642
8.7,8.7,9.2,9.2,0.622
8.7,8.7,9.3,9.3,0.626
8.7,8.7,9.4,9.4,0.634
8.7,8.7,9.5,9.5,0.588
8.7,8.7,9.6,9.6,0.65
8.7,8.7,9.7,9.7,0.594
8.7,8.7,9.8,9.8,0.602
8.7,8.7,9.9,9.9,0.648
8.7,8.7,10.0,10.0,0.62
8.7,8.7,10.1,10.1,0.634
8.7,8.7,10.2,10.2,0.63
8.7,8.7,10.3,10.3,0.63
8.7,8.7,10.4,10.4,0.652
8.7,8.7,10.5,10.5,0.62
8.7,8.7,10.6,10.6,0.598
8.7,8.7,10.7,10.7,0.642
8.7,8.7,10.8,10.8,0.612
8.7,8.7,10.9,10.9,0.61
8.7,8.7,11.0,11.0,0.584
8.7,8.7,11.1,11.1,0.622
8.7,8.7,11.2,11.2,0.596
8.7,8.7,11.3,11.3,0.588
8.7,8.7,11.4,11.4,0.588
8.7,8.7,11.5,11.5,0.6
8.7,8.7,11.6,11.6,0.604
8.7,8.7,11.7,11.7,0.526
8.7,8.7,11.8,11.8,0.566
8.7,8.7,11.9,11.9,0.596
8.7,8.7,12.0,12.0,0.618
8.7,8.7,12.1,12.1,0.622
8.7,8.7,12.2,12.2,0.58
8.7,8.7,12.3,12.3,0.6
8.7,8.7,12.4,12.4,0.562
8.7,8.7,12.5,12.5,0.538
8.7,8.7,12.6,12.6,0.592
8.7,8.7,12.7,12.7,0.55
8.7,8.7,12.8,12.8,0.566
8.7,8.7,12.9,12.9,0.558
8.7,8.7,13.0,13.0,0.532
8.7,8.7,13.1,13.1,0.59
8.7,8.7,13.2,13.2,0.538
8.7,8.7,13.3,13.3,0.558
8.7,8.7,13.4,13.4,0.562
8.7,8.7,13.5,13.5,0.532
8.7,8.7,13.6,13.6,0.53
8.7,8.7,13.7,13.7,0.538
8.7,8.7,13.8,13.8,0.512
8.7,8.7,13.9,13.9,0.508
8.7,8.7,14.0,14.0,0.556
8.7,8.7,14.1,14.1,0.566
8.7,8.7,14.2,14.2,0.518
8.7,8.7,14.3,14.3,0.524
8.7,8.7,14.4,14.4,0.498
8.7,8.7,14.5,14.5,0.518
8.7,8.7,14.6,14.6,0.47
8.7,8.7,14.7,14.7,0.51
8.7,8.7,14.8,14.8,0.454
8.7,8.7,14.9,14.9,0.508
8.7,8.7,15.0,15.0,0.496
8.7,8.7,15.1,15.1,0.464
8.8,8.8,0.1,0.1,0.06
8.8,8.8,0.2,0.2,0.072
8.8,8.8,0.3,0.3,0.098
8.8,8.8,0.4,0.4,0.134
8.8,8.8,0.5,0.5,0.152
8.8,8.8,0.6,0.6,0.154
8.8,8.8,0.7,0.7,0.198
8.8,8.8,0.8,0.8,0.24
8.8,8.8,0.9,0.9,0.206
8.8,8.8,1.0,1.0,0.246
8.8,8.8,1.1,1.1,0.26
8.8,8.8,1.2,1.2,0.28
8.8,8.8,1.3,1.3,0.3
8.8,8.8,1.4,1.4,0.328
8.8,8.8,1.5,1.5,0.292
8.8,8.8,1.6,1.6,0.34
8.8,8.8,1.7,1.7,0.344
8.8,8.8,1.8,1.8,0.364
8.8,8.8,1.9,1.9,0.346
8.8,8.8,2.0,2.0,0.374
8.8,8.8,2.1,2.1,0.414
8.8,8.8,2.2,2.2,0.388
8.8,8.8,2.3,2.3,0.41
8.8,8.8,2.4,2.4,0.436
8.8,8.8,2.5,2.5,0.402
8.8,8.8,2.6,2.6,0.418
8.8,8.8,2.7,2.7,0.45
8.8,8.8,2.8,2.8,0.456
8.8,8.8,2.9,2.9,0.426
8.8,8.8,3.0,3.0,0.496
8.8,8.8,3.1,3.1,0.486
8.8,8.8,3.2,3.2,0.462
8.8,8.8,3.3,3.3,0.51
8.8,8.8,3.4,3.4,0.484
8.8,8.8,3.5,3.5,0.536
8.8,8.8,3.6,3.6,0.534
8.8,8.8,3.7,3.7,0.508
8.8,8.8,3.8,3.8,0.542
8.8,8.8,3.9,3.9,0.558
8.8,8.8,4.0,4.0,0.542
8.8,8.8,4.1,4.1,0.514
8.8,8.8,4.2,4.2,0.52
8.8,8.8,4.3,4.3,0.544
8.8,8.8,4.4,4.4,0.534
8.8,8.8,4.5,4.5,0.562
8.8,8.8,4.6,4.6,0.526
8.8,8.8,4.7,4.7,0.612
8.8,8.8,4.8,4.8,0.586
8.8,8.8,4.9,4.9,0.594
8.8,8.8,5.0,5.0,0.604
8.8,8.8,5.1,5.1,0.56
8.8,8.8,5.2,5.2,0.626
8.8,8.8,5.3,5.3,0.582
8.8,8.8,5.4,5.4,0.604
8.8,8.8,5.5,5.5,0.58
8.8,8.8,5.6,5.6,0.56
8.8,8.8,5.7,5.7,0.588
8.8,8.8,5.8,5.8,0.606
8.8,8.8,5.9,5.9,0.58
8.8,8.8,6.0,6.0,0.636
8.8,8.8,6.1,6.1,0.596
8.8,8.8,6.2,6.2,0.582
8.8,8.8,6.3,6.3,0.642
8.8,8.8,6.4,6.4,0.602
8.8,8.8,6.5,6.5,0.62
8.8,8.8,6.6,6.6,0.612
8.8,8.8,6.7,6.7,0.564
8.8,8.8,6.8,6.8,0.602
8.8,8.8,6.9,6.9,0.62
8.8,8.8,7.0,7.0,0.616
8.8,8.8,7.1,7.1,0.604
8.8,8.8,7.2,7.2,0.618
8.8,8.8,7.3,7.3,0.622
8.8,8.8,7.4,7.4,0.614
8.8,8.8,7.5,7.5,0.642
8.8,8.8,7.6,7.6,0.586
8.8,8.8,7.7,7.7,0.61
8.8,8.8,7.8,7.8,0.628
8.8,8.8,7.9,7.9,0.632
8.8,8.8,8.0,8.0,0.63
8.8,8.8,8.1,8.1,0.616
8.8,8.8,8.2,8.2,0.622
8.8,8.8,8.3,8.3,0.63
8.8,8.8,8.4,8.4,0.632
8.8,8.8,8.5,8.5,0.596
8.8,8.8,8.6,8.6,0.614
8.8,8.8,8.7,8.7,0.61
8.8,8.8,8.8,8.8,0.628
8.8,8.8,8.9,8.9,0.644
8.8,8.8,9.0,9.0,0.614
8.8,8.8,9.1,9.1,0.614
8.8,8.8,9.2,9.2,0.606
8.8,8.8,9.3,9.3,0.604
8.8,8.8,9.4,9.4,0.664
8.8,8.8,9.5,9.5,0.612
8.8,8.8,9.6,9.6,0.604
8.8,8.8,9.7,9.7,0.618
8.8,8.8,9.8,9.8,0.64
8.8,8.8,9.9,9.9,0.62
8.8,8.8,10.0,10.0,0.592
8.8,8.8,10.1,10.1,0.618
8.8,8.8,10.2,10.2,0.596
8.8,8.8,10.3,10.3,0.618
8.8,8.8,10.4,10.4,0.592
8.8,8.8,10.5,10.5,0.606
8.8,8.8,10.6,10.6,0.6
8.8,8.8,10.7,10.7,0.608
8.8,8.8,10.8,10.8,0.61
8.8,8.8,10.9,10.9,0.566
8.8,8.8,11.0,11.0,0.646
8.8,8.8,11.1,11.1,0.572
8.8,8.8,11.2,11.2,0.606
8.8,8.8,11.3,11.3,0.602
8.8,8.8,11.4,11.4,0.596
8.8,8.8,11.5,11.5,0.596
8.8,8.8,11.6,11.6,0.58
8.8,8.8,11.7,11.7,0.656
8.8,8.8,11.8,11.8,0.582
8.8,8.8,11.9,11.9,0.588
8.8,8.8,12.0,12.0,0.62
8.8,8.8,12.1,12.1,0.582
8.8,8.8,12.2,12.2,0.562
8.8,8.8,12.3,12.3,0.564
8.8,8.8,12.4,12.4,0.54
8.8,8.8,12.5,12.5,0.572
8.8,8.8,12.6,12.6,0.564
8.8,8.8,12.7,12.7,0.538
8.8,8.8,12.8,12.8,0.574
8.8,8.8,12.9,12.9,0.554
8.8,8.8,13.0,13.0,0.57
8.8,8.8,13.1,13.1,0.61
8.8,8.8,13.2,13.2,0.572
8.8,8.8,13.3,13.3,0.576
8.8,8.8,13.4,13.4,0.57
8.8,8.8,13.5,13.5,0.548
8.8,8.8,13.6,13.6,0.556
8.8,8.8,13.7,13.7,0.544
8.8,8.8,13.8,13.8,0.528
8.8,8.8,13.9,13.9,0.528
8.8,8.8,14.0,14.0,0.496
8.8,8.8,14.1,14.1,0.53
8.8,8.8,14.2,14.2,0.534
8.8,8.8,14.3,14.3,0.532
8.8,8.8,14.4,14.4,0.54
8.8,8.8,14.5,14.5,0.526
8.8,8.8,14.6,14.6,0.532
8.8,8.8,14.7,14.7,0.522
8.8,8.8,14.8,14.8,0.542
8.8,8.8,14.9,14.9,0.542
8.8,8.8,15.0,15.0,0.492
8.8,8.8,15.1,15.1,0.466
8.9,8.9,0.1,0.1,0.05
8.9,8.9,0.2,0.2,0.064
8.9,8.9,0.3,0.3,0.106
8.9,8.9,0.4,0.4,0.106
8.9,8.9,0.5,0.5,0.128
8.9,8.9,0.6,0.6,0.168
8.9,8.9,0.7,0.7,0.21
8.9,8.9,0.8,0.8,0.216
8.9,8.9,0.9,0.9,0.212
8.9,8.9,1.0,1.0,0.216
8.9,8.9,1.1,1.1,0.28
8.9,8.9,1.2,1.2,0.282
8.9,8.9,1.3,1.3,0.294
8.9,8.9,1.4,1.4,0.308
8.9,8.9,1.5,1.5,0.36
8.9,8.9,1.6,1.6,0.364
8.9,8.9,1.7,1.7,0.386
8.9,8.9,1.8,1.8,0.36
8.9,8.9,1.9,1.9,0.352
8.9,8.9,2.0,2.0,0.382
8.9,8.9,2.1,2.1,0.398
8.9,8.9,2.2,2.2,0.386
8.9,8.9,2.3,2.3,0.382
8.9,8.9,2.4,2.4,0.402
8.9,8.9,2.5,2.5,0.434
8.9,8.9,2.6,2.6,0.414
8.9,8.9,2.7,2.7,0.412
8.9,8.9,2.8,2.8,0.454
8.9,8.9,2.9,2.9,0.482
8.9,8.9,3.0,3.0,0.442
8.9,8.9,3.1,3.1,0.492
8.9,8.9,3.2,3.2,0.472
8.9,8.9,3.3,3.3,0.456
8.9,8.9,3.4,3.4,0.484
8.9,8.9,3.5,3.5,0.48
8.9,8.9,3.6,3.6,0.482
8.9,8.9,3.7,3.7,0.496
8.9,8.9,3.8,3.8,0.534
8.9,8.9,3.9,3.9,0.504
8.9,8.9,4.0,4.0,0.524
8.9,8.9,4.1,4.1,0.522
8.9,8.9,4.2,4.2,0.536
8.9,8.9,4.3,4.3,0.542
8.9,8.9,4.4,4.4,0.53
8.9,8.9,4.5,4.5,0.552
8.9,8.9,4.6,4.6,0.598
8.9,8.9,4.7,4.7,0.528
8.9,8.9,4.8,4.8,0.536
8.9,8.9,4.9,4.9,0.528
8.9,8.9,5.0,5.0,0.556
8.9,8.9,5.1,5.1,0.532
8.9,8.9,5.2,5.2,0.57
8.9,8.9,5.3,5.3,0.554
8.9,8.9,5.4,5.4,0.554
8.9,8.9,5.5,5.5,0.572
8.9,8.9,5.6,5.6,0.61
8.9,8.9,5.7,5.7,0.558
8.9,8.9,5.8,5.8,0.588
8.9,8.9,5.9,5.9,0.632
8.9,8.9,6.0,6.0,0.616
8.9,8.9,6.1,6.1,0.57
8.9,8.9,6.2,6.2,0.62
8.9,8.9,6.3,6.3,0.606
8.9,8.9,6.4,6.4,0.616
8.9,8.9,6.5,6.5,0.584
8.9,8.9,6.6,6.6,0.62
8.9,8.9,6.7,6.7,0.598
8.9,8.9,6.8,6.8,0.622
8.9,8.9,6.9,6.9,0.604
8.9,8.9,7.0,7.0,0.602
8.9,8.9,7.1,7.1,0.626
8.9,8.9,7.2,7.2,0.618
8.9,8.9,7.3,7.3,0.594
8.9,8.9,7.4,7.4,0.63
8.9,8.9,7.5,7.5,0.6
8.9,8.9,7.6,7.6,0.668
8.9,8.9,7.7,7.7,0.614
8.9,8.9,7.8,7.8,0.59
8.9,8.9,7.9,7.9,0.612
8.9,8.9,8.0,8.0,0.612
8.9,8.9,8.1,8.1,0.594
8.9,8.9,8.2,8.2,0.65
8.9,8.9,8.3,8.3,0.628
8.9,8.9,8.4,8.4,0.616
8.9,8.9,8.5,8.5,0.61
8.9,8.9,8.6,8.6,0.64
8.9,8.9,8.7,8.7,0.63
8.9,8.9,8.8,8.8,0.642
8.9,8.9,8.9,8.9,0.638
8.9,8.9,9.0,9.0,0.654
8.9,8.9,9.1,9.1,0.602
8.9,8.9,9.2,9.2,0.638
8.9,8.9,9.3,9.3,0.606
8.9,8.9,9.4,9.4,0.644
8.9,8.9,9.5,9.5,0.594
8.9,8.9,9.6,9.6,0.61
8.9,8.9,9.7,9.7,0.608
8.9,8.9,9.8,9.8,0.612
8.9,8.9,9.9,9.9,0.618
8.9,8.9,10.0,10.0,0.644
8.9,8.9,10.1,10.1,0.602
8.9,8.9,10.2,10.2,0.608
8.9,8.9,10.3,10.3,0.622
8.9,8.9,10.4,10.4,0.622
8.9,8.9,10.5,10.5,0.644
8.9,8.9,10.6,10.6,0.59
8.9,8.9,10.7,10.7,0.594
8.9,8.9,10.8,10.8,0.618
8.9,8.9,10.9,10.9,0.616
8.9,8.9,11.0,11.0,0.63
8.9,8.9,11.1,11.1,0.592
8.9,8.9,11.2,11.2,0.616
8.9,8.9,11.3,11.3,0.582
8.9,8.9,11.4,11.4,0.604
8.9,8.9,11.5,11.5,0.566
8.9,8.9,11.6,11.6,0.568
8.9,8.9,11.7,11.7,0.64
8.9,8.9,11.8,11.8,0.584
8.9,8.9,11.9,11.9,0.578
8.9,8.9,12.0,12.0,0.578
8.9,8.9,12.1,12.1,0.532
8.9,8.9,12.2,12.2,0.604
8.9,8.9,12.3,12.3,0.574
8.9,8.9,12.4,12.4,0.582
8.9,8.9,12.5,12.5,0.57
8.9,8.9,12.6,12.6,0.594
8.9,8.9,12.7,12.7,0.588
8.9,8.9,12.8,12.8,0.592
8.9,8.9,12.9,12.9,0.552
8.9,8.9,13.0,13.0,0.546
8.9,8.9,13.1,13.1,0.564
8.9,8.9,13.2,13.2,0.528
8.9,8.9,13.3,13.3,0.556
8.9,8.9,13.4,13.4,0.566
8.9,8.9,13.5,13.5,0.586
8.9,8.9,13.6,13.6,0.564
8.9,8.9,13.7,13.7,0.56
8.9,8.9,13.8,13.8,0.526
8.9,8.9,13.9,13.9,0.528
8.9,8.9,14.0,14.0,0.552
8.9,8.9,14.1,14.1,0.522
8.9,8.9,14.2,14.2,0.538
8.9,8.9,14.3,14.3,0.548
8.9,8.9,14.4,14.4,0.528
8.9,8.9,14.5,14.5,0.532
8.9,8.9,14.6,14.6,0.534
8.9,8.9,14.7,14.7,0.558
8.9,8.9,14.8,14.8,0.492
8.9,8.9,14.9,14.9,0.51
8.9,8.9,15.0,15.0,0.522
8.9,8.9,15.1,15.1,0.496
9.0,9.0,0.1,0.1,0.046
9.0,9.0,0.2,0.2,0.07
9.0,9.0,0.3,0.3,0.102
9.0,9.0,0.4,0.4,0.13
9.0,9.0,0.5,0.5,0.148
9.0,9.0,0.6,0.6,0.18
9.0,9.0,0.7,0.7,0.152
9.0,9.0,0.8,0.8,0.186
9.0,9.0,0.9,0.9,0.232
9.0,9.0,1.0,1.0,0.222
9.0,9.0,1.1,1.1,0.214
9.0,9.0,1.2,1.2,0.31
9.0,9.0,1.3,1.3,0.288
9.0,9.0,1.4,1.4,0.322
9.0,9.0,1.5,1.5,0.276
9.0,9.0,1.6,1.6,0.314
9.0,9.0,1.7,1.7,0.322
9.0,9.0,1.8,1.8,0.308
9.0,9.0,1.9,1.9,0.374
9.0,9.0,2.0,2.0,0.378
9.0,9.0,2.1,2.1,0.386
9.0,9.0,2.2,2.2,0.37
9.0,9.0,2.3,2.3,0.378
9.0,9.0,2.4,2.4,0.396
9.0,9.0,2.5,2.5,0.39
9.0,9.0,2.6,2.6,0.502
9.0,9.0,2.7,2.7,0.406
9.0,9.0,2.8,2.8,0.46
9.0,9.0,2.9,2.9,0.452
9.0,9.0,3.0,3.0,0.496
9.0,9.0,3.1,3.1,0.446
9.0,9.0,3.2,3.2,0.476
9.0,9.0,3.3,3.3,0.526
9.0,9.0,3.4,3.4,0.476
9.0,9.0,3.5,3.5,0.448
9.0,9.0,3.6,3.6,0.516
9.0,9.0,3.7,3.7,0.528
9.0,9.0,3.8,3.8,0.544
9.0,9.0,3.9,3.9,0.53
9.0,9.0,4.0,4.0,0.534
9.0,9.0,4.1,4.1,0.536
9.0,9.0,4.2,4.2,0.538
9.0,9.0,4.3,4.3,0.512
9.0,9.0,4.4,4.4,0.548
9.0,9.0,4.5,4.5,0.544
9.0,9.0,4.6,4.6,0.574
9.0,9.0,4.7,4.7,0.534
9.0,9.0,4.8,4.8,0.532
9.0,9.0,4.9,4.9,0.566
9.0,9.0,5.0,5.0,0.56
9.0,9.0,5.1,5.1,0.572
9.0,9.0,5.2,5.2,0.554
9.0,9.0,5.3,5.3,0.568
9.0,9.0,5.4,5.4,0.602
9.0,9.0,5.5,5.5,0.562
9.0,9.0,5.6,5.6,0.568
9.0,9.0,5.7,5.7,0.58
9.0,9.0,5.8,5.8,0.58
9.0,9.0,5.9,5.9,0.588
9.0,9.0,6.0,6.0,0.6
9.0,9.0,6.1,6.1,0.59
9.0,9.0,6.2,6.2,0.568
9.0,9.0,6.3,6.3,0.624
9.0,9.0,6.4,6.4,0.638
9.0,9.0,6.5,6.5,0.634
9.0,9.0,6.6,6.6,0.586
9.0,9.0,6.7,6.7,0.612
9.0,9.0,6.8,6.8,0.638
9.0,9.0,6.9,6.9,0.598
9.0,9.0,7.0,7.0,0.622
9.0,9.0,7.1,7.1,0.596
9.0,9.0,7.2,7.2,0.62
9.0,9.0,7.3,7.3,0.596
9.0,9.0,7.4,7.4,0.616
9.0,9.0,7.5,7.5,0.624
9.0,9.0,7.6,7.6,0.65
9.0,9.0,7.7,7.7,0.604
9.0,9.0,7.8,7.8,0.588
9.0,9.0,7.9,7.9,0.642
9.0,9.0,8.0,8.0,0.668
9.0,9.0,8.1,8.1,0.61
9.0,9.0,8.2,8.2,0.6
9.0,9.0,8.3,8.3,0.648
9.0,9.0,8.4,8.4,0.628
9.0,9.0,8.5,8.5,0.628
9.0,9.0,8.6,8.6,0.658
9.0,9.0,8.7,8.7,0.614
9.0,9.0,8.8,8.8,0.604
9.0,9.0,8.9,8.9,0.644
9.0,9.0,9.0,9.0,0.646
9.0,9.0,9.1,9.1,0.626
9.0,9.0,9.2,9.2,0.628
9.0,9.0,9.3,9.3,0.654
9.0,9.0,9.4,9.4,0.602
9.0,9.0,9.5,9.5,0.626
9.0,9.0,9.6,9.6,0.576
9.0,9.0,9.7,9.7,0.616
9.0,9.0,9.8,9.8,0.622
9.0,9.0,9.9,9.9,0.612
9.0,9.0,10.0,10.0,0.602
9.0,9.0,10.1,10.1,0.604
9.0,9.0,10.2,10.2,0.608
9.0,9.0,10.3,10.3,0.63
9.0,9.0,10.4,10.4,0.6
9.0,9.0,10.5,10.5,0.63
9.0,9.0,10.6,10.6,0.612
9.0,9.0,10.7,10.7,0.598
9.0,9.0,10.8,10.8,0.652
9.0,9.0,10.9,10.9,0.628
9.0,9.0,11.0,11.0,0.59
9.0,9.0,11.1,11.1,0.642
9.0,9.0,11.2,11.2,0.602
9.0,9.0,11.3,11.3,0.6
9.0,9.0,11.4,11.4,0.598
9.0,9.0,11.5,11.5,0.622
9.0,9.0,11.6,11.6,0.58
9.0,9.0,11.7,11.7,0.594
9.0,9.0,11.8,11.8,0.57
9.0,9.0,11.9,11.9,0.608
9.0,9.0,12.0,12.0,0.592
9.0,9.0,12.1,12.1,0.604
9.0,9.0,12.2,12.2,0.586
9.0,9.0,12.3,12.3,0.554
9.0,9.0,12.4,12.4,0.604
9.0,9.0,12.5,12.5,0.634
9.0,9.0,12.6,12.6,0.6
9.0,9.0,12.7,12.7,0.552
9.0,9.0,12.8,12.8,0.566
9.0,9.0,12.9,12.9,0.602
9.0,9.0,13.0,13.0,0.604
9.0,9.0,13.1,13.1,0.586
9.0,9.0,13.2,13.2,0.536
9.0,9.0,13.3,13.3,0.578
9.0,9.0,13.4,13.4,0.556
9.0,9.0,13.5,13.5,0.578
9.0,9.0,13.6,13.6,0.526
9.0,9.0,13.7,13.7,0.574
9.0,9.0,13.8,13.8,0.526
9.0,9.0,13.9,13.9,0.556
9.0,9.0,14.0,14.0,0.542
9.0,9.0,14.1,14.1,0.568
9.0,9.0,14.2,14.2,0.486
9.0,9.0,14.3,14.3,0.552
9.0,9.0,14.4,14.4,0.542
9.0,9.0,14.5,14.5,0.538
9.0,9.0,14.6,14.6,0.524
9.0,9.0,14.7,14.7,0.52
9.0,9.0,14.8,14.8,0.5
9.0,9.0,14.9,14.9,0.516
9.0,9.0,15.0,15.0,0.496
9.0,9.0,15.1,15.1,0.52
9.1,9.1,0.1,0.1,0.038
9.1,9.1,0.2,0.2,0.064
9.1,9.1,0.3,0.3,0.094
9.1,9.1,0.4,0.4,0.138
9.1,9.1,0.5,0.5,0.162
9.1,9.1,0.6,0.6,0.166
9.1,9.1,0.7,0.7,0.208
9.1,9.1,0.8,0.8,0.184
9.1,9.1,0.9,0.9,0.232
9.1,9.1,1.0,1.0,0.252
9.1,9.1,1.1,1.1,0.258
9.1,9.1,1.2,1.2,0.272
9.1,9.1,1.3,1.3,0.302
9.1,9.1,1.4,1.4,0.28
9.1,9.1,1.5,1.5,0.302
9.1,9.1,1.6,1.6,0.368
9.1,9.1,1.7,1.7,0.348
9.1,9.1,1.8,1.8,0.354
9.1,9.1,1.9,1.9,0.372
9.1,9.1,2.0,2.0,0.364
9.1,9.1,2.1,2.1,0.366
9.1,9.1,2.2,2.2,0.368
9.1,9.1,2.3,2.3,0.402
9.1,9.1,2.4,2.4,0.424
9.1,9.1,2.5,2.5,0.416
9.1,9.1,2.6,2.6,0.452
9.1,9.1,2.7,2.7,0.458
9.1,9.1,2.8,2.8,0.45
9.1,9.1,2.9,2.9,0.416
9.1,9.1,3.0,3.0,0.508
9.1,9.1,3.1,3.1,0.476
9.1,9.1,3.2,3.2,0.486
9.1,9.1,3.3,3.3,0.478
9.1,9.1,3.4,3.4,0.494
9.1,9.1,3.5,3.5,0.444
9.1,9.1,3.6,3.6,0.498
9.1,9.1,3.7,3.7,0.518
9.1,9.1,3.8,3.8,0.534
9.1,9.1,3.9,3.9,0.562
9.1,9.1,4.0,4.0,0.542
