$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.6,1.6,1.1,1.1,0.952
1.6,1.6,1.2,1.2,0.95
1.6,1.6,1.3,1.3,0.96
1.6,1.6,1.4,1.4,0.948
1.6,1.6,1.5,1.5,0.942
1.6,1.6,1.6,1.6,0.96
1.6,1.6,1.7,1.7,0.958
1.6,1.6,1.8,1.8,0.976
1.6,1.6,1.9,1.9,0.964
1.6,1.6,2.0,2.0,0.966
1.6,1.6,2.1,2.1,0.986
1.6,1.6,2.2,2.2,0.97
1.6,1.6,2.3,2.3,0.958
1.6,1.6,2.4,2.4,0.952
1.6,1.6,2.5,2.5,0.972
1.6,1.6,2.6,2.6,0.956
1.6,1.6,2.7,2.7,0.954
1.6,1.6,2.8,2.8,0.966
1.6,1.6,2.9,2.9,0.974
1.6,1.6,3.0,3.0,0.968
1.6,1.6,3.1,3.1,0.968
1.6,1.6,3.2,3.2,0.97
1.6,1.6,3.3,3.3,0.968
1.6,1.6,3.4,3.4,0.97
1.6,1.6,3.5,3.5,0.95
1.6,1.6,3.6,3.6,0.972
1.6,1.6,3.7,3.7,0.972
1.6,1.6,3.8,3.8,0.96
1.6,1.6,3.9,3.9,0.964
1.6,1.6,4.0,4.0,0.964
1.6,1.6,4.1,4.1,0.952
1.6,1.6,4.2,4.2,0.962
1.6,1.6,4.3,4.3,0.938
1.6,1.6,4.4,4.4,0.94
1.6,1.6,4.5,4.5,0.934
1.6,1.6,4.6,4.6,0.92
1.6,1.6,4.7,4.7,0.94
1.6,1.6,4.8,4.8,0.878
1.6,1.6,4.9,4.9,0.916
1.6,1.6,5.0,5.0,0.892
1.6,1.6,5.1,5.1,0.87
1.6,1.6,5.2,5.2,0.898
1.6,1.6,5.3,5.3,0.904
1.6,1.6,5.4,5.4,0.886
1.6,1.6,5.5,5.5,0.884
1.6,1.6,5.6,5.6,0.87
1.6,1.6,5.7,5.7,0.83
1.6,1.6,5.8,5.8,0.872
1.6,1.6,5.9,5.9,0.872
1.6,1.6,6.0,6.0,0.844
1.6,1.6,6.1,6.1,0.842
1.6,1.6,6.2,6.2,0.81
1.6,1.6,6.3,6.3,0.86
1.6,1.6,6.4,6.4,0.806
1.6,1.6,6.5,6.5,0.822
1.6,1.6,6.6,6.6,0.798
1.6,1.6,6.7,6.7,0.82
1.6,1.6,6.8,6.8,0.814
1.6,1.6,6.9,6.9,0.81
1.6,1.6,7.0,7.0,0.766
1.6,1.6,7.1,7.1,0.774
1.6,1.6,7.2,7.2,0.766
1.6,1.6,7.3,7.3,0.784
1.6,1.6,7.4,7.4,0.782
1.6,1.6,7.5,7.5,0.736
1.6,1.6,7.6,7.6,0.748
1.6,1.6,7.7,7.7,0.746
1.6,1.6,7.8,7.8,0.706
1.6,1.6,7.9,7.9,0.726
1.6,1.6,8.0,8.0,0.698
1.6,1.6,8.1,8.1,0.722
1.6,1.6,8.2,8.2,0.726
1.6,1.6,8.3,8.3,0.72
1.6,1.6,8.4,8.4,0.688
1.6,1.6,8.5,8.5,0.71
1.6,1.6,8.6,8.6,0.67
1.6,1.6,8.7,8.7,0.706
1.6,1.6,8.8,8.8,0.654
1.6,1.6,8.9,8.9,0.664
1.6,1.6,9.0,9.0,0.632
1.6,1.6,9.1,9.1,0.654
1.6,1.6,9.2,9.2,0.66
1.6,1.6,9.3,9.3,0.634
1.6,1.6,9.4,9.4,0.626
1.6,1.6,9.5,9.5,0.64
1.6,1.6,9.6,9.6,0.606
1.6,1.6,9.7,9.7,0.638
1.6,1.6,9.8,9.8,0.666
1.6,1.6,9.9,9.9,0.648
1.6,1.6,10.0,10.0,0.604
1.6,1.6,10.1,10.1,0.606
1.6,1.6,10.2,10.2,0.63
1.6,1.6,10.3,10.3,0.598
1.6,1.6,10.4,10.4,0.602
1.6,1.6,10.5,10.5,0.6
1.6,1.6,10.6,10.6,0.574
1.6,1.6,10.7,10.7,0.604
1.6,1.6,10.8,10.8,0.568
1.6,1.6,10.9,10.9,0.562
1.6,1.6,11.0,11.0,0.594
1.6,1.6,11.1,11.1,0.534
1.6,1.6,11.2,11.2,0.548
1.6,1.6,11.3,11.3,0.588
1.6,1.6,11.4,11.4,0.586
1.6,1.6,11.5,11.5,0.56
1.6,1.6,11.6,11.6,0.564
1.6,1.6,11.7,11.7,0.568
1.6,1.6,11.8,11.8,0.556
1.6,1.6,11.9,11.9,0.528
1.6,1.6,12.0,12.0,0.528
1.6,1.6,12.1,12.1,0.512
1.6,1.6,12.2,12.2,0.566
1.6,1.6,12.3,12.3,0.524
1.6,1.6,12.4,12.4,0.528
1.6,1.6,12.5,12.5,0.554
1.6,1.6,12.6,12.6,0.538
1.6,1.6,12.7,12.7,0.512
1.6,1.6,12.8,12.8,0.512
1.6,1.6,12.9,12.9,0.522
1.6,1.6,13.0,13.0,0.504
1.6,1.6,13.1,13.1,0.486
1.6,1.6,13.2,13.2,0.51
1.6,1.6,13.3,13.3,0.546
1.6,1.6,13.4,13.4,0.516
1.6,1.6,13.5,13.5,0.55
1.6,1.6,13.6,13.6,0.462
1.6,1.6,13.7,13.7,0.508
1.6,1.6,13.8,13.8,0.45
1.6,1.6,13.9,13.9,0.502
1.6,1.6,14.0,14.0,0.474
1.6,1.6,14.1,14.1,0.482
1.6,1.6,14.2,14.2,0.41
1.6,1.6,14.3,14.3,0.458
1.6,1.6,14.4,14.4,0.418
1.6,1.6,14.5,14.5,0.492
1.6,1.6,14.6,14.6,0.488
1.6,1.6,14.7,14.7,0.45
1.6,1.6,14.8,14.8,0.456
1.6,1.6,14.9,14.9,0.466
1.6,1.6,15.0,15.0,0.444
1.6,1.6,15.1,15.1,0.438
1.7,1.7,0.1,0.1,0.556
1.7,1.7,0.2,0.2,0.68
1.7,1.7,0.3,0.3,0.766
1.7,1.7,0.4,0.4,0.868
1.7,1.7,0.5,0.5,0.88
1.7,1.7,0.6,0.6,0.886
1.7,1.7,0.7,0.7,0.918
1.7,1.7,0.8,0.8,0.93
1.7,1.7,0.9,0.9,0.932
1.7,1.7,1.0,1.0,0.934
1.7,1.7,1.1,1.1,0.954
1.7,1.7,1.2,1.2,0.948
1.7,1.7,1.3,1.3,0.948
1.7,1.7,1.4,1.4,0.938
1.7,1.7,1.5,1.5,0.948
1.7,1.7,1.6,1.6,0.95
1.7,1.7,1.7,1.7,0.96
1.7,1.7,1.8,1.8,0.962
1.7,1.7,1.9,1.9,0.958
1.7,1.7,2.0,2.0,0.96
1.7,1.7,2.1,2.1,0.958
1.7,1.7,2.2,2.2,0.97
1.7,1.7,2.3,2.3,0.968
1.7,1.7,2.4,2.4,0.968
1.7,1.7,2.5,2.5,0.982
1.7,1.7,2.6,2.6,0.978
1.7,1.7,2.7,2.7,0.968
1.7,1.7,2.8,2.8,0.974
1.7,1.7,2.9,2.9,0.97
1.7,1.7,3.0,3.0,0.972
1.7,1.7,3.1,3.1,0.976
1.7,1.7,3.2,3.2,0.942
1.7,1.7,3.3,3.3,0.968
1.7,1.7,3.4,3.4,0.966
1.7,1.7,3.5,3.5,0.964
1.7,1.7,3.6,3.6,0.956
1.7,1.7,3.7,3.7,0.972
1.7,1.7,3.8,3.8,0.966
1.7,1.7,3.9,3.9,0.958
1.7,1.7,4.0,4.0,0.962
1.7,1.7,4.1,4.1,0.948
1.7,1.7,4.2,4.2,0.98
1.7,1.7,4.3,4.3,0.942
1.7,1.7,4.4,4.4,0.95
1.7,1.7,4.5,4.5,0.938
1.7,1.7,4.6,4.6,0.936
1.7,1.7,4.7,4.7,0.95
1.7,1.7,4.8,4.8,0.934
1.7,1.7,4.9,4.9,0.948
1.7,1.7,5.0,5.0,0.934
1.7,1.7,5.1,5.1,0.932
1.7,1.7,5.2,5.2,0.916
1.7,1.7,5.3,5.3,0.898
1.7,1.7,5.4,5.4,0.894
1.7,1.7,5.5,5.5,0.908
1.7,1.7,5.6,5.6,0.898
1.7,1.7,5.7,5.7,0.89
1.7,1.7,5.8,5.8,0.884
1.7,1.7,5.9,5.9,0.848
1.7,1.7,6.0,6.0,0.858
1.7,1.7,6.1,6.1,0.844
1.7,1.7,6.2,6.2,0.842
1.7,1.7,6.3,6.3,0.868
1.7,1.7,6.4,6.4,0.83
1.7,1.7,6.5,6.5,0.846
1.7,1.7,6.6,6.6,0.834
1.7,1.7,6.7,6.7,0.85
1.7,1.7,6.8,6.8,0.824
1.7,1.7,6.9,6.9,0.858
1.7,1.7,7.0,7.0,0.804
1.7,1.7,7.1,7.1,0.822
1.7,1.7,7.2,7.2,0.816
1.7,1.7,7.3,7.3,0.782
1.7,1.7,7.4,7.4,0.768
1.7,1.7,7.5,7.5,0.806
1.7,1.7,7.6,7.6,0.764
1.7,1.7,7.7,7.7,0.756
1.7,1.7,7.8,7.8,0.772
1.7,1.7,7.9,7.9,0.758
1.7,1.7,8.0,8.0,0.762
1.7,1.7,8.1,8.1,0.746
1.7,1.7,8.2,8.2,0.764
1.7,1.7,8.3,8.3,0.726
1.7,1.7,8.4,8.4,0.726
1.7,1.7,8.5,8.5,0.698
1.7,1.7,8.6,8.6,0.75
1.7,1.7,8.7,8.7,0.696
1.7,1.7,8.8,8.8,0.714
1.7,1.7,8.9,8.9,0.688
1.7,1.7,9.0,9.0,0.648
1.7,1.7,9.1,9.1,0.67
1.7,1.7,9.2,9.2,0.646
1.7,1.7,9.3,9.3,0.7
1.7,1.7,9.4,9.4,0.664
1.7,1.7,9.5,9.5,0.642
1.7,1.7,9.6,9.6,0.676
1.7,1.7,9.7,9.7,0.654
1.7,1.7,9.8,9.8,0.62
1.7,1.7,9.9,9.9,0.64
1.7,1.7,10.0,10.0,0.662
1.7,1.7,10.1,10.1,0.626
1.7,1.7,10.2,10.2,0.646
1.7,1.7,10.3,10.3,0.584
1.7,1.7,10.4,10.4,0.63
1.7,1.7,10.5,10.5,0.622
1.7,1.7,10.6,10.6,0.622
1.7,1.7,10.7,10.7,0.6
1.7,1.7,10.8,10.8,0.618
1.7,1.7,10.9,10.9,0.624
1.7,1.7,11.0,11.0,0.59
1.7,1.7,11.1,11.1,0.602
1.7,1.7,11.2,11.2,0.56
1.7,1.7,11.3,11.3,0.576
1.7,1.7,11.4,11.4,0.596
1.7,1.7,11.5,11.5,0.56
1.7,1.7,11.6,11.6,0.582
1.7,1.7,11.7,11.7,0.614
1.7,1.7,11.8,11.8,0.546
1.7,1.7,11.9,11.9,0.574
1.7,1.7,12.0,12.0,0.576
1.7,1.7,12.1,12.1,0.586
1.7,1.7,12.2,12.2,0.536
1.7,1.7,12.3,12.3,0.518
1.7,1.7,12.4,12.4,0.534
1.7,1.7,12.5,12.5,0.538
1.7,1.7,12.6,12.6,0.512
1.7,1.7,12.7,12.7,0.488
1.7,1.7,12.8,12.8,0.506
1.7,1.7,12.9,12.9,0.498
1.7,1.7,13.0,13.0,0.498
1.7,1.7,13.1,13.1,0.55
1.7,1.7,13.2,13.2,0.552
1.7,1.7,13.3,13.3,0.504
1.7,1.7,13.4,13.4,0.468
1.7,1.7,13.5,13.5,0.49
1.7,1.7,13.6,13.6,0.492
1.7,1.7,13.7,13.7,0.474
1.7,1.7,13.8,13.8,0.49
1.7,1.7,13.9,13.9,0.514
1.7,1.7,14.0,14.0,0.53
1.7,1.7,14.1,14.1,0.46
1.7,1.7,14.2,14.2,0.474
1.7,1.7,14.3,14.3,0.456
1.7,1.7,14.4,14.4,0.484
1.7,1.7,14.5,14.5,0.478
1.7,1.7,14.6,14.6,0.488
1.7,1.7,14.7,14.7,0.476
1.7,1.7,14.8,14.8,0.47
1.7,1.7,14.9,14.9,0.464
1.7,1.7,15.0,15.0,0.434
1.7,1.7,15.1,15.1,0.438
1.8,1.8,0.1,0.1,0.494
1.8,1.8,0.2,0.2,0.718
1.8,1.8,0.3,0.3,0.772
1.8,1.8,0.4,0.4,0.84
1.8,1.8,0.5,0.5,0.868
1.8,1.8,0.6,0.6,0.886
1.8,1.8,0.7,0.7,0.904
1.8,1.8,0.8,0.8,0.908
1.8,1.8,0.9,0.9,0.926
1.8,1.8,1.0,1.0,0.948
1.8,1.8,1.1,1.1,0.95
1.8,1.8,1.2,1.2,0.954
1.8,1.8,1.3,1.3,0.944
1.8,1.8,1.4,1.4,0.97
1.8,1.8,1.5,1.5,0.966
1.8,1.8,1.6,1.6,0.954
1.8,1.8,1.7,1.7,0.96
1.8,1.8,1.8,1.8,0.962
1.8,1.8,1.9,1.9,0.96
1.8,1.8,2.0,2.0,0.96
1.8,1.8,2.1,2.1,0.954
1.8,1.8,2.2,2.2,0.966
1.8,1.8,2.3,2.3,0.968
1.8,1.8,2.4,2.4,0.97
1.8,1.8,2.5,2.5,0.968
1.8,1.8,2.6,2.6,0.98
1.8,1.8,2.7,2.7,0.974
1.8,1.8,2.8,2.8,0.96
1.8,1.8,2.9,2.9,0.968
1.8,1.8,3.0,3.0,0.954
1.8,1.8,3.1,3.1,0.962
1.8,1.8,3.2,3.2,0.984
1.8,1.8,3.3,3.3,0.97
1.8,1.8,3.4,3.4,0.974
1.8,1.8,3.5,3.5,0.964
1.8,1.8,3.6,3.6,0.976
1.8,1.8,3.7,3.7,0.98
1.8,1.8,3.8,3.8,0.982
1.8,1.8,3.9,3.9,0.974
1.8,1.8,4.0,4.0,0.956
1.8,1.8,4.1,4.1,0.96
1.8,1.8,4.2,4.2,0.966
1.8,1.8,4.3,4.3,0.976
1.8,1.8,4.4,4.4,0.954
1.8,1.8,4.5,4.5,0.954
1.8,1.8,4.6,4.6,0.954
1.8,1.8,4.7,4.7,0.952
1.8,1.8,4.8,4.8,0.936
1.8,1.8,4.9,4.9,0.94
1.8,1.8,5.0,5.0,0.92
1.8,1.8,5.1,5.1,0.946
1.8,1.8,5.2,5.2,0.918
1.8,1.8,5.3,5.3,0.91
1.8,1.8,5.4,5.4,0.916
1.8,1.8,5.5,5.5,0.92
1.8,1.8,5.6,5.6,0.93
1.8,1.8,5.7,5.7,0.91
1.8,1.8,5.8,5.8,0.878
1.8,1.8,5.9,5.9,0.892
1.8,1.8,6.0,6.0,0.892
1.8,1.8,6.1,6.1,0.892
1.8,1.8,6.2,6.2,0.872
1.8,1.8,6.3,6.3,0.842
1.8,1.8,6.4,6.4,0.844
1.8,1.8,6.5,6.5,0.862
1.8,1.8,6.6,6.6,0.88
1.8,1.8,6.7,6.7,0.852
1.8,1.8,6.8,6.8,0.84
1.8,1.8,6.9,6.9,0.852
1.8,1.8,7.0,7.0,0.854
1.8,1.8,7.1,7.1,0.824
1.8,1.8,7.2,7.2,0.824
1.8,1.8,7.3,7.3,0.802
1.8,1.8,7.4,7.4,0.824
1.8,1.8,7.5,7.5,0.798
1.8,1.8,7.6,7.6,0.814
1.8,1.8,7.7,7.7,0.746
1.8,1.8,7.8,7.8,0.766
1.8,1.8,7.9,7.9,0.78
1.8,1.8,8.0,8.0,0.762
1.8,1.8,8.1,8.1,0.786
1.8,1.8,8.2,8.2,0.798
1.8,1.8,8.3,8.3,0.748
1.8,1.8,8.4,8.4,0.726
1.8,1.8,8.5,8.5,0.736
1.8,1.8,8.6,8.6,0.766
1.8,1.8,8.7,8.7,0.748
1.8,1.8,8.8,8.8,0.736
1.8,1.8,8.9,8.9,0.726
1.8,1.8,9.0,9.0,0.694
1.8,1.8,9.1,9.1,0.69
1.8,1.8,9.2,9.2,0.724
1.8,1.8,9.3,9.3,0.712
1.8,1.8,9.4,9.4,0.7
1.8,1.8,9.5,9.5,0.73
1.8,1.8,9.6,9.6,0.73
1.8,1.8,9.7,9.7,0.69
1.8,1.8,9.8,9.8,0.676
1.8,1.8,9.9,9.9,0.676
1.8,1.8,10.0,10.0,0.642
1.8,1.8,10.1,10.1,0.67
1.8,1.8,10.2,10.2,0.644
1.8,1.8,10.3,10.3,0.648
1.8,1.8,10.4,10.4,0.624
1.8,1.8,10.5,10.5,0.63
1.8,1.8,10.6,10.6,0.672
1.8,1.8,10.7,10.7,0.626
1.8,1.8,10.8,10.8,0.604
1.8,1.8,10.9,10.9,0.596
1.8,1.8,11.0,11.0,0.636
1.8,1.8,11.1,11.1,0.614
1.8,1.8,11.2,11.2,0.558
1.8,1.8,11.3,11.3,0.58
1.8,1.8,11.4,11.4,0.624
1.8,1.8,11.5,11.5,0.646
1.8,1.8,11.6,11.6,0.576
1.8,1.8,11.7,11.7,0.64
1.8,1.8,11.8,11.8,0.608
1.8,1.8,11.9,11.9,0.564
1.8,1.8,12.0,12.0,0.612
1.8,1.8,12.1,12.1,0.586
1.8,1.8,12.2,12.2,0.564
1.8,1.8,12.3,12.3,0.546
1.8,1.8,12.4,12.4,0.59
1.8,1.8,12.5,12.5,0.52
1.8,1.8,12.6,12.6,0.52
1.8,1.8,12.7,12.7,0.566
1.8,1.8,12.8,12.8,0.568
1.8,1.8,12.9,12.9,0.49
1.8,1.8,13.0,13.0,0.51
1.8,1.8,13.1,13.1,0.574
1.8,1.8,13.2,13.2,0.514
1.8,1.8,13.3,13.3,0.528
1.8,1.8,13.4,13.4,0.57
1.8,1.8,13.5,13.5,0.506
1.8,1.8,13.6,13.6,0.508
1.8,1.8,13.7,13.7,0.532
1.8,1.8,13.8,13.8,0.5
1.8,1.8,13.9,13.9,0.492
1.8,1.8,14.0,14.0,0.494
1.8,1.8,14.1,14.1,0.49
1.8,1.8,14.2,14.2,0.506
1.8,1.8,14.3,14.3,0.52
1.8,1.8,14.4,14.4,0.472
1.8,1.8,14.5,14.5,0.512
1.8,1.8,14.6,14.6,0.484
1.8,1.8,14.7,14.7,0.496
1.8,1.8,14.8,14.8,0.5
1.8,1.8,14.9,14.9,0.448
1.8,1.8,15.0,15.0,0.478
1.8,1.8,15.1,15.1,0.54
1.9,1.9,0.1,0.1,0.52
1.9,1.9,0.2,0.2,0.708
1.9,1.9,0.3,0.3,0.776
1.9,1.9,0.4,0.4,0.806
1.9,1.9,0.5,0.5,0.864
1.9,1.9,0.6,0.6,0.884
1.9,1.9,0.7,0.7,0.888
1.9,1.9,0.8,0.8,0.92
1.9,1.9,0.9,0.9,0.926
1.9,1.9,1.0,1.0,0.928
1.9,1.9,1.1,1.1,0.946
1.9,1.9,1.2,1.2,0.934
1.9,1.9,1.3,1.3,0.948
1.9,1.9,1.4,1.4,0.952
1.9,1.9,1.5,1.5,0.948
1.9,1.9,1.6,1.6,0.954
1.9,1.9,1.7,1.7,0.954
1.9,1.9,1.8,1.8,0.946
1.9,1.9,1.9,1.9,0.962
1.9,1.9,2.0,2.0,0.95
1.9,1.9,2.1,2.1,0.958
1.9,1.9,2.2,2.2,0.97
1.9,1.9,2.3,2.3,0.964
1.9,1.9,2.4,2.4,0.97
1.9,1.9,2.5,2.5,0.964
1.9,1.9,2.6,2.6,0.956
1.9,1.9,2.7,2.7,0.984
1.9,1.9,2.8,2.8,0.95
1.9,1.9,2.9,2.9,0.962
1.9,1.9,3.0,3.0,0.988
1.9,1.9,3.1,3.1,0.974
1.9,1.9,3.2,3.2,0.974
1.9,1.9,3.3,3.3,0.96
1.9,1.9,3.4,3.4,0.964
1.9,1.9,3.5,3.5,0.972
1.9,1.9,3.6,3.6,0.98
1.9,1.9,3.7,3.7,0.968
1.9,1.9,3.8,3.8,0.968
1.9,1.9,3.9,3.9,0.952
1.9,1.9,4.0,4.0,0.976
1.9,1.9,4.1,4.1,0.966
1.9,1.9,4.2,4.2,0.966
1.9,1.9,4.3,4.3,0.96
1.9,1.9,4.4,4.4,0.964
1.9,1.9,4.5,4.5,0.96
1.9,1.9,4.6,4.6,0.95
1.9,1.9,4.7,4.7,0.956
1.9,1.9,4.8,4.8,0.948
1.9,1.9,4.9,4.9,0.958
1.9,1.9,5.0,5.0,0.942
1.9,1.9,5.1,5.1,0.946
1.9,1.9,5.2,5.2,0.928
1.9,1.9,5.3,5.3,0.936
1.9,1.9,5.4,5.4,0.938
1.9,1.9,5.5,5.5,0.912
1.9,1.9,5.6,5.6,0.916
1.9,1.9,5.7,5.7,0.946
1.9,1.9,5.8,5.8,0.904
1.9,1.9,5.9,5.9,0.918
1.9,1.9,6.0,6.0,0.906
1.9,1.9,6.1,6.1,0.894
1.9,1.9,6.2,6.2,0.894
1.9,1.9,6.3,6.3,0.898
1.9,1.9,6.4,6.4,0.868
1.9,1.9,6.5,6.5,0.868
1.9,1.9,6.6,6.6,0.862
1.9,1.9,6.7,6.7,0.892
1.9,1.9,6.8,6.8,0.862
1.9,1.9,6.9,6.9,0.858
1.9,1.9,7.0,7.0,0.85
1.9,1.9,7.1,7.1,0.846
1.9,1.9,7.2,7.2,0.826
1.9,1.9,7.3,7.3,0.832
1.9,1.9,7.4,7.4,0.792
1.9,1.9,7.5,7.5,0.818
1.9,1.9,7.6,7.6,0.802
1.9,1.9,7.7,7.7,0.798
1.9,1.9,7.8,7.8,0.814
1.9,1.9,7.9,7.9,0.828
1.9,1.9,8.0,8.0,0.802
1.9,1.9,8.1,8.1,0.776
1.9,1.9,8.2,8.2,0.806
1.9,1.9,8.3,8.3,0.782
1.9,1.9,8.4,8.4,0.756
1.9,1.9,8.5,8.5,0.734
1.9,1.9,8.6,8.6,0.736
1.9,1.9,8.7,8.7,0.724
1.9,1.9,8.8,8.8,0.734
1.9,1.9,8.9,8.9,0.736
1.9,1.9,9.0,9.0,0.722
1.9,1.9,9.1,9.1,0.736
1.9,1.9,9.2,9.2,0.732
1.9,1.9,9.3,9.3,0.738
1.9,1.9,9.4,9.4,0.716
1.9,1.9,9.5,9.5,0.678
1.9,1.9,9.6,9.6,0.716
1.9,1.9,9.7,9.7,0.682
1.9,1.9,9.8,9.8,0.67
1.9,1.9,9.9,9.9,0.684
1.9,1.9,10.0,10.0,0.686
1.9,1.9,10.1,10.1,0.656
1.9,1.9,10.2,10.2,0.64
1.9,1.9,10.3,10.3,0.658
1.9,1.9,10.4,10.4,0.668
1.9,1.9,10.5,10.5,0.668
1.9,1.9,10.6,10.6,0.656
1.9,1.9,10.7,10.7,0.652
1.9,1.9,10.8,10.8,0.624
1.9,1.9,10.9,10.9,0.684
1.9,1.9,11.0,11.0,0.66
1.9,1.9,11.1,11.1,0.582
1.9,1.9,11.2,11.2,0.638
1.9,1.9,11.3,11.3,0.624
1.9,1.9,11.4,11.4,0.594
1.9,1.9,11.5,11.5,0.572
1.9,1.9,11.6,11.6,0.614
1.9,1.9,11.7,11.7,0.604
1.9,1.9,11.8,11.8,0.586
1.9,1.9,11.9,11.9,0.632
1.9,1.9,12.0,12.0,0.606
1.9,1.9,12.1,12.1,0.596
1.9,1.9,12.2,12.2,0.572
1.9,1.9,12.3,12.3,0.594
1.9,1.9,12.4,12.4,0.6
1.9,1.9,12.5,12.5,0.544
1.9,1.9,12.6,12.6,0.592
1.9,1.9,12.7,12.7,0.53
1.9,1.9,12.8,12.8,0.576
1.9,1.9,12.9,12.9,0.57
1.9,1.9,13.0,13.0,0.556
1.9,1.9,13.1,13.1,0.562
1.9,1.9,13.2,13.2,0.592
1.9,1.9,13.3,13.3,0.554
1.9,1.9,13.4,13.4,0.538
1.9,1.9,13.5,13.5,0.5
1.9,1.9,13.6,13.6,0.564
1.9,1.9,13.7,13.7,0.526
1.9,1.9,13.8,13.8,0.516
1.9,1.9,13.9,13.9,0.536
1.9,1.9,14.0,14.0,0.562
1.9,1.9,14.1,14.1,0.516
1.9,1.9,14.2,14.2,0.528
1.9,1.9,14.3,14.3,0.504
1.9,1.9,14.4,14.4,0.476
1.9,1.9,14.5,14.5,0.526
1.9,1.9,14.6,14.6,0.52
1.9,1.9,14.7,14.7,0.484
1.9,1.9,14.8,14.8,0.51
1.9,1.9,14.9,14.9,0.51
1.9,1.9,15.0,15.0,0.498
1.9,1.9,15.1,15.1,0.504
2.0,2.0,0.1,0.1,0.502
2.0,2.0,0.2,0.2,0.676
2.0,2.0,0.3,0.3,0.748
2.0,2.0,0.4,0.4,0.84
2.0,2.0,0.5,0.5,0.868
2.0,2.0,0.6,0.6,0.884
2.0,2.0,0.7,0.7,0.866
2.0,2.0,0.8,0.8,0.894
2.0,2.0,0.9,0.9,0.918
2.0,2.0,1.0,1.0,0.91
2.0,2.0,1.1,1.1,0.924
2.0,2.0,1.2,1.2,0.938
2.0,2.0,1.3,1.3,0.934
2.0,2.0,1.4,1.4,0.952
2.0,2.0,1.5,1.5,0.934
2.0,2.0,1.6,1.6,0.946
2.0,2.0,1.7,1.7,0.954
2.0,2.0,1.8,1.8,0.962
2.0,2.0,1.9,1.9,0.958
2.0,2.0,2.0,2.0,0.958
2.0,2.0,2.1,2.1,0.966
2.0,2.0,2.2,2.2,0.97
2.0,2.0,2.3,2.3,0.97
2.0,2.0,2.4,2.4,0.974
2.0,2.0,2.5,2.5,0.964
2.0,2.0,2.6,2.6,0.962
2.0,2.0,2.7,2.7,0.968
2.0,2.0,2.8,2.8,0.968
2.0,2.0,2.9,2.9,0.972
2.0,2.0,3.0,3.0,0.968
2.0,2.0,3.1,3.1,0.972
2.0,2.0,3.2,3.2,0.97
2.0,2.0,3.3,3.3,0.972
2.0,2.0,3.4,3.4,0.956
2.0,2.0,3.5,3.5,0.97
2.0,2.0,3.6,3.6,0.97
2.0,2.0,3.7,3.7,0.966
2.0,2.0,3.8,3.8,0.964
2.0,2.0,3.9,3.9,0.962
2.0,2.0,4.0,4.0,0.954
2.0,2.0,4.1,4.1,0.962
2.0,2.0,4.2,4.2,0.968
2.0,2.0,4.3,4.3,0.966
2.0,2.0,4.4,4.4,0.96
2.0,2.0,4.5,4.5,0.966
2.0,2.0,4.6,4.6,0.966
2.0,2.0,4.7,4.7,0.932
2.0,2.0,4.8,4.8,0.944
2.0,2.0,4.9,4.9,0.97
2.0,2.0,5.0,5.0,0.956
2.0,2.0,5.1,5.1,0.946
2.0,2.0,5.2,5.2,0.96
2.0,2.0,5.3,5.3,0.938
2.0,2.0,5.4,5.4,0.924
2.0,2.0,5.5,5.5,0.924
2.0,2.0,5.6,5.6,0.934
2.0,2.0,5.7,5.7,0.902
2.0,2.0,5.8,5.8,0.922
2.0,2.0,5.9,5.9,0.902
2.0,2.0,6.0,6.0,0.918
2.0,2.0,6.1,6.1,0.916
2.0,2.0,6.2,6.2,0.896
2.0,2.0,6.3,6.3,0.916
2.0,2.0,6.4,6.4,0.908
2.0,2.0,6.5,6.5,0.902
2.0,2.0,6.6,6.6,0.886
2.0,2.0,6.7,6.7,0.864
2.0,2.0,6.8,6.8,0.874
2.0,2.0,6.9,6.9,0.904
2.0,2.0,7.0,7.0,0.85
2.0,2.0,7.1,7.1,0.864
2.0,2.0,7.2,7.2,0.846
2.0,2.0,7.3,7.3,0.866
2.0,2.0,7.4,7.4,0.856
2.0,2.0,7.5,7.5,0.87
2.0,2.0,7.6,7.6,0.814
2.0,2.0,7.7,7.7,0.81
2.0,2.0,7.8,7.8,0.846
2.0,2.0,7.9,7.9,0.826
2.0,2.0,8.0,8.0,0.806
2.0,2.0,8.1,8.1,0.818
2.0,2.0,8.2,8.2,0.786
2.0,2.0,8.3,8.3,0.774
2.0,2.0,8.4,8.4,0.792
2.0,2.0,8.5,8.5,0.812
2.0,2.0,8.6,8.6,0.798
2.0,2.0,8.7,8.7,0.782
2.0,2.0,8.8,8.8,0.75
2.0,2.0,8.9,8.9,0.758
2.0,2.0,9.0,9.0,0.778
2.0,2.0,9.1,9.1,0.746
2.0,2.0,9.2,9.2,0.732
2.0,2.0,9.3,9.3,0.716
2.0,2.0,9.4,9.4,0.724
2.0,2.0,9.5,9.5,0.728
2.0,2.0,9.6,9.6,0.706
2.0,2.0,9.7,9.7,0.704
2.0,2.0,9.8,9.8,0.706
2.0,2.0,9.9,9.9,0.706
2.0,2.0,10.0,10.0,0.66
2.0,2.0,10.1,10.1,0.718
2.0,2.0,10.2,10.2,0.682
2.0,2.0,10.3,10.3,0.662
