$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.5,12.5,10.0,15.0,0.074
12.5,12.5,10.1,15.1,0.046
12.5,12.5,10.2,15.2,0.07
12.5,12.5,10.3,15.3,0.05
12.5,12.5,10.4,15.4,0.044
12.5,12.5,10.5,15.5,0.064
12.5,12.5,10.6,15.6,0.056
12.5,12.5,10.7,15.7,0.048
12.5,12.5,10.8,15.8,0.06
12.5,12.5,10.9,15.9,0.054
12.5,12.5,11.0,16.0,0.054
12.5,12.5,11.1,16.1,0.056
12.5,12.5,11.2,16.2,0.052
12.5,12.5,11.3,16.3,0.048
12.5,12.5,11.4,16.4,0.054
12.5,12.5,11.5,16.5,0.048
12.5,12.5,11.6,16.6,0.064
12.5,12.5,11.7,16.7,0.05
12.5,12.5,11.8,16.8,0.056
12.5,12.5,11.9,16.9,0.052
12.5,12.5,12.0,17.0,0.056
12.5,12.5,12.1,17.1,0.052
12.5,12.5,12.2,17.2,0.058
12.5,12.5,12.3,17.3,0.034
12.5,12.5,12.4,17.4,0.044
12.5,12.5,12.5,17.5,0.042
12.5,12.5,12.6,17.6,0.03
12.5,12.5,12.7,17.7,0.054
12.5,12.5,12.8,17.8,0.04
12.5,12.5,12.9,17.9,0.042
12.5,12.5,13.0,18.0,0.026
12.5,12.5,13.1,18.1,0.048
12.5,12.5,13.2,18.2,0.044
12.5,12.5,13.3,18.3,0.034
12.5,12.5,13.4,18.4,0.044
12.5,12.5,13.5,18.5,0.034
12.5,12.5,13.6,18.6,0.046
12.5,12.5,13.7,18.7,0.032
12.5,12.5,13.8,18.8,0.038
12.5,12.5,13.9,18.9,0.022
12.5,12.5,14.0,19.0,0.036
12.5,12.5,14.1,19.1,0.034
12.5,12.5,14.2,19.2,0.028
12.5,12.5,14.3,19.3,0.032
12.5,12.5,14.4,19.4,0.054
12.5,12.5,14.5,19.5,0.032
12.5,12.5,14.6,19.6,0.02
12.5,12.5,14.7,19.7,0.026
12.5,12.5,14.8,19.8,0.026
12.5,12.5,14.9,19.9,0.018
12.5,12.5,15.0,20.0,0.016
12.6,12.6,0.0,5.0,0.03
12.6,12.6,0.1,5.1,0.024
12.6,12.6,0.2,5.2,0.02
12.6,12.6,0.3,5.3,0.026
12.6,12.6,0.4,5.4,0.022
12.6,12.6,0.5,5.5,0.008
12.6,12.6,0.6,5.6,0.018
12.6,12.6,0.7,5.7,0.042
12.6,12.6,0.8,5.8,0.034
12.6,12.6,0.9,5.9,0.042
12.6,12.6,1.0,6.0,0.02
12.6,12.6,1.1,6.1,0.04
12.6,12.6,1.2,6.2,0.024
12.6,12.6,1.3,6.3,0.022
12.6,12.6,1.4,6.4,0.026
12.6,12.6,1.5,6.5,0.024
12.6,12.6,1.6,6.6,0.03
12.6,12.6,1.7,6.7,0.028
12.6,12.6,1.8,6.8,0.034
12.6,12.6,1.9,6.9,0.014
12.6,12.6,2.0,7.0,0.038
12.6,12.6,2.1,7.1,0.036
12.6,12.6,2.2,7.2,0.028
12.6,12.6,2.3,7.3,0.042
12.6,12.6,2.4,7.4,0.044
12.6,12.6,2.5,7.5,0.072
12.6,12.6,2.6,7.6,0.048
12.6,12.6,2.7,7.7,0.056
12.6,12.6,2.8,7.8,0.066
12.6,12.6,2.9,7.9,0.096
12.6,12.6,3.0,8.0,0.102
12.6,12.6,3.1,8.1,0.118
12.6,12.6,3.2,8.2,0.14
12.6,12.6,3.3,8.3,0.152
12.6,12.6,3.4,8.4,0.134
12.6,12.6,3.5,8.5,0.212
12.6,12.6,3.6,8.6,0.194
12.6,12.6,3.7,8.7,0.232
12.6,12.6,3.8,8.8,0.26
12.6,12.6,3.9,8.9,0.29
12.6,12.6,4.0,9.0,0.308
12.6,12.6,4.1,9.1,0.33
12.6,12.6,4.2,9.2,0.402
12.6,12.6,4.3,9.3,0.43
12.6,12.6,4.4,9.4,0.434
12.6,12.6,4.5,9.5,0.484
12.6,12.6,4.6,9.6,0.528
12.6,12.6,4.7,9.7,0.504
12.6,12.6,4.8,9.8,0.542
12.6,12.6,4.9,9.9,0.536
12.6,12.6,5.0,10.0,0.588
12.6,12.6,5.1,10.1,0.572
12.6,12.6,5.2,10.2,0.626
12.6,12.6,5.3,10.3,0.6
12.6,12.6,5.4,10.4,0.634
12.6,12.6,5.5,10.5,0.638
12.6,12.6,5.6,10.6,0.642
12.6,12.6,5.7,10.7,0.612
12.6,12.6,5.8,10.8,0.634
12.6,12.6,5.9,10.9,0.65
12.6,12.6,6.0,11.0,0.636
12.6,12.6,6.1,11.1,0.642
12.6,12.6,6.2,11.2,0.614
12.6,12.6,6.3,11.3,0.622
12.6,12.6,6.4,11.4,0.658
12.6,12.6,6.5,11.5,0.612
12.6,12.6,6.6,11.6,0.574
12.6,12.6,6.7,11.7,0.552
12.6,12.6,6.8,11.8,0.612
12.6,12.6,6.9,11.9,0.574
12.6,12.6,7.0,12.0,0.538
12.6,12.6,7.1,12.1,0.526
12.6,12.6,7.2,12.2,0.524
12.6,12.6,7.3,12.3,0.498
12.6,12.6,7.4,12.4,0.468
12.6,12.6,7.5,12.5,0.5
12.6,12.6,7.6,12.6,0.394
12.6,12.6,7.7,12.7,0.372
12.6,12.6,7.8,12.8,0.368
12.6,12.6,7.9,12.9,0.308
12.6,12.6,8.0,13.0,0.364
12.6,12.6,8.1,13.1,0.29
12.6,12.6,8.2,13.2,0.23
12.6,12.6,8.3,13.3,0.276
12.6,12.6,8.4,13.4,0.21
12.6,12.6,8.5,13.5,0.202
12.6,12.6,8.6,13.6,0.19
12.6,12.6,8.7,13.7,0.178
12.6,12.6,8.8,13.8,0.144
12.6,12.6,8.9,13.9,0.136
12.6,12.6,9.0,14.0,0.114
12.6,12.6,9.1,14.1,0.11
12.6,12.6,9.2,14.2,0.098
12.6,12.6,9.3,14.3,0.118
12.6,12.6,9.4,14.4,0.09
12.6,12.6,9.5,14.5,0.104
12.6,12.6,9.6,14.6,0.082
12.6,12.6,9.7,14.7,0.07
12.6,12.6,9.8,14.8,0.078
12.6,12.6,9.9,14.9,0.074
12.6,12.6,10.0,15.0,0.082
12.6,12.6,10.1,15.1,0.062
12.6,12.6,10.2,15.2,0.066
12.6,12.6,10.3,15.3,0.058
12.6,12.6,10.4,15.4,0.05
12.6,12.6,10.5,15.5,0.054
12.6,12.6,10.6,15.6,0.07
12.6,12.6,10.7,15.7,0.056
12.6,12.6,10.8,15.8,0.058
12.6,12.6,10.9,15.9,0.046
12.6,12.6,11.0,16.0,0.044
12.6,12.6,11.1,16.1,0.05
12.6,12.6,11.2,16.2,0.044
12.6,12.6,11.3,16.3,0.05
12.6,12.6,11.4,16.4,0.058
12.6,12.6,11.5,16.5,0.06
12.6,12.6,11.6,16.6,0.038
12.6,12.6,11.7,16.7,0.036
12.6,12.6,11.8,16.8,0.056
12.6,12.6,11.9,16.9,0.048
12.6,12.6,12.0,17.0,0.06
12.6,12.6,12.1,17.1,0.038
12.6,12.6,12.2,17.2,0.052
12.6,12.6,12.3,17.3,0.05
12.6,12.6,12.4,17.4,0.046
12.6,12.6,12.5,17.5,0.056
12.6,12.6,12.6,17.6,0.048
12.6,12.6,12.7,17.7,0.054
12.6,12.6,12.8,17.8,0.046
12.6,12.6,12.9,17.9,0.062
12.6,12.6,13.0,18.0,0.03
12.6,12.6,13.1,18.1,0.048
12.6,12.6,13.2,18.2,0.044
12.6,12.6,13.3,18.3,0.052
12.6,12.6,13.4,18.4,0.036
12.6,12.6,13.5,18.5,0.054
12.6,12.6,13.6,18.6,0.026
12.6,12.6,13.7,18.7,0.03
12.6,12.6,13.8,18.8,0.046
12.6,12.6,13.9,18.9,0.042
12.6,12.6,14.0,19.0,0.038
12.6,12.6,14.1,19.1,0.024
12.6,12.6,14.2,19.2,0.028
12.6,12.6,14.3,19.3,0.026
12.6,12.6,14.4,19.4,0.022
12.6,12.6,14.5,19.5,0.038
12.6,12.6,14.6,19.6,0.046
12.6,12.6,14.7,19.7,0.038
12.6,12.6,14.8,19.8,0.032
12.6,12.6,14.9,19.9,0.022
12.6,12.6,15.0,20.0,0.04
12.7,12.7,0.0,5.0,0.016
12.7,12.7,0.1,5.1,0.028
12.7,12.7,0.2,5.2,0.03
12.7,12.7,0.3,5.3,0.014
12.7,12.7,0.4,5.4,0.02
12.7,12.7,0.5,5.5,0.026
12.7,12.7,0.6,5.6,0.044
12.7,12.7,0.7,5.7,0.03
12.7,12.7,0.8,5.8,0.034
12.7,12.7,0.9,5.9,0.026
12.7,12.7,1.0,6.0,0.03
12.7,12.7,1.1,6.1,0.022
12.7,12.7,1.2,6.2,0.022
12.7,12.7,1.3,6.3,0.032
12.7,12.7,1.4,6.4,0.042
12.7,12.7,1.5,6.5,0.036
12.7,12.7,1.6,6.6,0.032
12.7,12.7,1.7,6.7,0.03
12.7,12.7,1.8,6.8,0.024
12.7,12.7,1.9,6.9,0.028
12.7,12.7,2.0,7.0,0.026
12.7,12.7,2.1,7.1,0.034
12.7,12.7,2.2,7.2,0.022
12.7,12.7,2.3,7.3,0.044
12.7,12.7,2.4,7.4,0.05
12.7,12.7,2.5,7.5,0.046
12.7,12.7,2.6,7.6,0.038
12.7,12.7,2.7,7.7,0.066
12.7,12.7,2.8,7.8,0.044
12.7,12.7,2.9,7.9,0.072
12.7,12.7,3.0,8.0,0.056
12.7,12.7,3.1,8.1,0.086
12.7,12.7,3.2,8.2,0.11
12.7,12.7,3.3,8.3,0.122
12.7,12.7,3.4,8.4,0.114
12.7,12.7,3.5,8.5,0.162
12.7,12.7,3.6,8.6,0.194
12.7,12.7,3.7,8.7,0.196
12.7,12.7,3.8,8.8,0.218
12.7,12.7,3.9,8.9,0.278
12.7,12.7,4.0,9.0,0.318
12.7,12.7,4.1,9.1,0.356
12.7,12.7,4.2,9.2,0.378
12.7,12.7,4.3,9.3,0.442
12.7,12.7,4.4,9.4,0.44
12.7,12.7,4.5,9.5,0.446
12.7,12.7,4.6,9.6,0.46
12.7,12.7,4.7,9.7,0.478
12.7,12.7,4.8,9.8,0.488
12.7,12.7,4.9,9.9,0.542
12.7,12.7,5.0,10.0,0.56
12.7,12.7,5.1,10.1,0.572
12.7,12.7,5.2,10.2,0.556
12.7,12.7,5.3,10.3,0.576
12.7,12.7,5.4,10.4,0.606
12.7,12.7,5.5,10.5,0.632
12.7,12.7,5.6,10.6,0.612
12.7,12.7,5.7,10.7,0.642
12.7,12.7,5.8,10.8,0.646
12.7,12.7,5.9,10.9,0.674
12.7,12.7,6.0,11.0,0.596
12.7,12.7,6.1,11.1,0.626
12.7,12.7,6.2,11.2,0.612
12.7,12.7,6.3,11.3,0.638
12.7,12.7,6.4,11.4,0.612
12.7,12.7,6.5,11.5,0.686
12.7,12.7,6.6,11.6,0.616
12.7,12.7,6.7,11.7,0.622
12.7,12.7,6.8,11.8,0.612
12.7,12.7,6.9,11.9,0.608
12.7,12.7,7.0,12.0,0.556
12.7,12.7,7.1,12.1,0.564
12.7,12.7,7.2,12.2,0.548
12.7,12.7,7.3,12.3,0.548
12.7,12.7,7.4,12.4,0.572
12.7,12.7,7.5,12.5,0.49
12.7,12.7,7.6,12.6,0.47
12.7,12.7,7.7,12.7,0.464
12.7,12.7,7.8,12.8,0.424
12.7,12.7,7.9,12.9,0.376
12.7,12.7,8.0,13.0,0.36
12.7,12.7,8.1,13.1,0.296
12.7,12.7,8.2,13.2,0.274
12.7,12.7,8.3,13.3,0.308
12.7,12.7,8.4,13.4,0.262
12.7,12.7,8.5,13.5,0.198
12.7,12.7,8.6,13.6,0.178
12.7,12.7,8.7,13.7,0.164
12.7,12.7,8.8,13.8,0.156
12.7,12.7,8.9,13.9,0.114
12.7,12.7,9.0,14.0,0.104
12.7,12.7,9.1,14.1,0.12
12.7,12.7,9.2,14.2,0.12
12.7,12.7,9.3,14.3,0.102
12.7,12.7,9.4,14.4,0.074
12.7,12.7,9.5,14.5,0.076
12.7,12.7,9.6,14.6,0.086
12.7,12.7,9.7,14.7,0.078
12.7,12.7,9.8,14.8,0.078
12.7,12.7,9.9,14.9,0.106
12.7,12.7,10.0,15.0,0.084
12.7,12.7,10.1,15.1,0.072
12.7,12.7,10.2,15.2,0.068
12.7,12.7,10.3,15.3,0.072
12.7,12.7,10.4,15.4,0.046
12.7,12.7,10.5,15.5,0.04
12.7,12.7,10.6,15.6,0.032
12.7,12.7,10.7,15.7,0.052
12.7,12.7,10.8,15.8,0.054
12.7,12.7,10.9,15.9,0.058
12.7,12.7,11.0,16.0,0.07
12.7,12.7,11.1,16.1,0.078
12.7,12.7,11.2,16.2,0.044
12.7,12.7,11.3,16.3,0.046
12.7,12.7,11.4,16.4,0.048
12.7,12.7,11.5,16.5,0.036
12.7,12.7,11.6,16.6,0.044
12.7,12.7,11.7,16.7,0.06
12.7,12.7,11.8,16.8,0.07
12.7,12.7,11.9,16.9,0.04
12.7,12.7,12.0,17.0,0.048
12.7,12.7,12.1,17.1,0.062
12.7,12.7,12.2,17.2,0.046
12.7,12.7,12.3,17.3,0.05
12.7,12.7,12.4,17.4,0.05
12.7,12.7,12.5,17.5,0.048
12.7,12.7,12.6,17.6,0.032
12.7,12.7,12.7,17.7,0.04
12.7,12.7,12.8,17.8,0.034
12.7,12.7,12.9,17.9,0.058
12.7,12.7,13.0,18.0,0.042
12.7,12.7,13.1,18.1,0.026
12.7,12.7,13.2,18.2,0.044
12.7,12.7,13.3,18.3,0.046
12.7,12.7,13.4,18.4,0.038
12.7,12.7,13.5,18.5,0.028
12.7,12.7,13.6,18.6,0.056
12.7,12.7,13.7,18.7,0.036
12.7,12.7,13.8,18.8,0.048
12.7,12.7,13.9,18.9,0.044
12.7,12.7,14.0,19.0,0.042
12.7,12.7,14.1,19.1,0.032
12.7,12.7,14.2,19.2,0.032
12.7,12.7,14.3,19.3,0.036
12.7,12.7,14.4,19.4,0.022
12.7,12.7,14.5,19.5,0.036
12.7,12.7,14.6,19.6,0.038
12.7,12.7,14.7,19.7,0.036
12.7,12.7,14.8,19.8,0.026
12.7,12.7,14.9,19.9,0.034
12.7,12.7,15.0,20.0,0.026
12.8,12.8,0.0,5.0,0.024
12.8,12.8,0.1,5.1,0.018
12.8,12.8,0.2,5.2,0.024
12.8,12.8,0.3,5.3,0.024
12.8,12.8,0.4,5.4,0.026
12.8,12.8,0.5,5.5,0.022
12.8,12.8,0.6,5.6,0.032
12.8,12.8,0.7,5.7,0.03
12.8,12.8,0.8,5.8,0.026
12.8,12.8,0.9,5.9,0.014
12.8,12.8,1.0,6.0,0.026
12.8,12.8,1.1,6.1,0.02
12.8,12.8,1.2,6.2,0.028
12.8,12.8,1.3,6.3,0.03
12.8,12.8,1.4,6.4,0.032
12.8,12.8,1.5,6.5,0.028
12.8,12.8,1.6,6.6,0.018
12.8,12.8,1.7,6.7,0.044
12.8,12.8,1.8,6.8,0.032
12.8,12.8,1.9,6.9,0.018
12.8,12.8,2.0,7.0,0.036
12.8,12.8,2.1,7.1,0.024
12.8,12.8,2.2,7.2,0.03
12.8,12.8,2.3,7.3,0.03
12.8,12.8,2.4,7.4,0.02
12.8,12.8,2.5,7.5,0.03
12.8,12.8,2.6,7.6,0.026
12.8,12.8,2.7,7.7,0.066
12.8,12.8,2.8,7.8,0.066
12.8,12.8,2.9,7.9,0.05
12.8,12.8,3.0,8.0,0.076
12.8,12.8,3.1,8.1,0.068
12.8,12.8,3.2,8.2,0.098
12.8,12.8,3.3,8.3,0.104
12.8,12.8,3.4,8.4,0.134
12.8,12.8,3.5,8.5,0.132
12.8,12.8,3.6,8.6,0.164
12.8,12.8,3.7,8.7,0.196
12.8,12.8,3.8,8.8,0.212
12.8,12.8,3.9,8.9,0.234
12.8,12.8,4.0,9.0,0.252
12.8,12.8,4.1,9.1,0.306
12.8,12.8,4.2,9.2,0.304
12.8,12.8,4.3,9.3,0.39
12.8,12.8,4.4,9.4,0.408
12.8,12.8,4.5,9.5,0.414
12.8,12.8,4.6,9.6,0.492
12.8,12.8,4.7,9.7,0.47
12.8,12.8,4.8,9.8,0.516
12.8,12.8,4.9,9.9,0.496
12.8,12.8,5.0,10.0,0.528
12.8,12.8,5.1,10.1,0.572
12.8,12.8,5.2,10.2,0.544
12.8,12.8,5.3,10.3,0.57
12.8,12.8,5.4,10.4,0.56
12.8,12.8,5.5,10.5,0.594
12.8,12.8,5.6,10.6,0.59
12.8,12.8,5.7,10.7,0.65
12.8,12.8,5.8,10.8,0.624
12.8,12.8,5.9,10.9,0.65
12.8,12.8,6.0,11.0,0.64
12.8,12.8,6.1,11.1,0.644
12.8,12.8,6.2,11.2,0.634
12.8,12.8,6.3,11.3,0.626
12.8,12.8,6.4,11.4,0.628
12.8,12.8,6.5,11.5,0.578
12.8,12.8,6.6,11.6,0.592
12.8,12.8,6.7,11.7,0.6
12.8,12.8,6.8,11.8,0.628
12.8,12.8,6.9,11.9,0.562
12.8,12.8,7.0,12.0,0.592
12.8,12.8,7.1,12.1,0.596
12.8,12.8,7.2,12.2,0.592
12.8,12.8,7.3,12.3,0.534
12.8,12.8,7.4,12.4,0.534
12.8,12.8,7.5,12.5,0.522
12.8,12.8,7.6,12.6,0.506
12.8,12.8,7.7,12.7,0.48
12.8,12.8,7.8,12.8,0.432
12.8,12.8,7.9,12.9,0.438
12.8,12.8,8.0,13.0,0.366
12.8,12.8,8.1,13.1,0.314
12.8,12.8,8.2,13.2,0.318
12.8,12.8,8.3,13.3,0.284
12.8,12.8,8.4,13.4,0.27
12.8,12.8,8.5,13.5,0.226
12.8,12.8,8.6,13.6,0.206
12.8,12.8,8.7,13.7,0.194
12.8,12.8,8.8,13.8,0.142
12.8,12.8,8.9,13.9,0.198
12.8,12.8,9.0,14.0,0.138
12.8,12.8,9.1,14.1,0.132
12.8,12.8,9.2,14.2,0.11
12.8,12.8,9.3,14.3,0.122
12.8,12.8,9.4,14.4,0.08
12.8,12.8,9.5,14.5,0.082
12.8,12.8,9.6,14.6,0.092
12.8,12.8,9.7,14.7,0.094
12.8,12.8,9.8,14.8,0.074
12.8,12.8,9.9,14.9,0.07
12.8,12.8,10.0,15.0,0.05
12.8,12.8,10.1,15.1,0.04
12.8,12.8,10.2,15.2,0.088
12.8,12.8,10.3,15.3,0.074
12.8,12.8,10.4,15.4,0.066
12.8,12.8,10.5,15.5,0.05
12.8,12.8,10.6,15.6,0.074
12.8,12.8,10.7,15.7,0.052
12.8,12.8,10.8,15.8,0.06
12.8,12.8,10.9,15.9,0.074
12.8,12.8,11.0,16.0,0.062
12.8,12.8,11.1,16.1,0.064
12.8,12.8,11.2,16.2,0.05
12.8,12.8,11.3,16.3,0.068
12.8,12.8,11.4,16.4,0.064
12.8,12.8,11.5,16.5,0.054
12.8,12.8,11.6,16.6,0.054
12.8,12.8,11.7,16.7,0.034
12.8,12.8,11.8,16.8,0.042
12.8,12.8,11.9,16.9,0.056
12.8,12.8,12.0,17.0,0.046
12.8,12.8,12.1,17.1,0.054
12.8,12.8,12.2,17.2,0.068
12.8,12.8,12.3,17.3,0.05
12.8,12.8,12.4,17.4,0.068
12.8,12.8,12.5,17.5,0.042
12.8,12.8,12.6,17.6,0.048
12.8,12.8,12.7,17.7,0.04
12.8,12.8,12.8,17.8,0.028
12.8,12.8,12.9,17.9,0.042
12.8,12.8,13.0,18.0,0.042
12.8,12.8,13.1,18.1,0.054
12.8,12.8,13.2,18.2,0.046
12.8,12.8,13.3,18.3,0.038
12.8,12.8,13.4,18.4,0.044
12.8,12.8,13.5,18.5,0.038
12.8,12.8,13.6,18.6,0.048
12.8,12.8,13.7,18.7,0.036
12.8,12.8,13.8,18.8,0.034
12.8,12.8,13.9,18.9,0.034
12.8,12.8,14.0,19.0,0.038
12.8,12.8,14.1,19.1,0.028
12.8,12.8,14.2,19.2,0.03
12.8,12.8,14.3,19.3,0.026
12.8,12.8,14.4,19.4,0.032
12.8,12.8,14.5,19.5,0.024
12.8,12.8,14.6,19.6,0.028
12.8,12.8,14.7,19.7,0.034
12.8,12.8,14.8,19.8,0.038
12.8,12.8,14.9,19.9,0.026
12.8,12.8,15.0,20.0,0.026
12.9,12.9,0.0,5.0,0.034
12.9,12.9,0.1,5.1,0.016
12.9,12.9,0.2,5.2,0.032
12.9,12.9,0.3,5.3,0.038
12.9,12.9,0.4,5.4,0.018
12.9,12.9,0.5,5.5,0.02
12.9,12.9,0.6,5.6,0.022
12.9,12.9,0.7,5.7,0.032
12.9,12.9,0.8,5.8,0.014
12.9,12.9,0.9,5.9,0.036
12.9,12.9,1.0,6.0,0.034
12.9,12.9,1.1,6.1,0.026
12.9,12.9,1.2,6.2,0.03
12.9,12.9,1.3,6.3,0.022
12.9,12.9,1.4,6.4,0.03
12.9,12.9,1.5,6.5,0.016
12.9,12.9,1.6,6.6,0.026
12.9,12.9,1.7,6.7,0.024
12.9,12.9,1.8,6.8,0.036
12.9,12.9,1.9,6.9,0.028
12.9,12.9,2.0,7.0,0.046
12.9,12.9,2.1,7.1,0.02
12.9,12.9,2.2,7.2,0.032
12.9,12.9,2.3,7.3,0.04
12.9,12.9,2.4,7.4,0.04
12.9,12.9,2.5,7.5,0.038
12.9,12.9,2.6,7.6,0.03
12.9,12.9,2.7,7.7,0.06
12.9,12.9,2.8,7.8,0.04
12.9,12.9,2.9,7.9,0.044
12.9,12.9,3.0,8.0,0.058
12.9,12.9,3.1,8.1,0.086
12.9,12.9,3.2,8.2,0.072
12.9,12.9,3.3,8.3,0.108
12.9,12.9,3.4,8.4,0.098
12.9,12.9,3.5,8.5,0.12
12.9,12.9,3.6,8.6,0.144
12.9,12.9,3.7,8.7,0.174
12.9,12.9,3.8,8.8,0.176
12.9,12.9,3.9,8.9,0.224
12.9,12.9,4.0,9.0,0.216
12.9,12.9,4.1,9.1,0.294
12.9,12.9,4.2,9.2,0.284
12.9,12.9,4.3,9.3,0.32
12.9,12.9,4.4,9.4,0.388
12.9,12.9,4.5,9.5,0.378
12.9,12.9,4.6,9.6,0.438
12.9,12.9,4.7,9.7,0.45
12.9,12.9,4.8,9.8,0.472
12.9,12.9,4.9,9.9,0.46
12.9,12.9,5.0,10.0,0.486
12.9,12.9,5.1,10.1,0.53
12.9,12.9,5.2,10.2,0.554
12.9,12.9,5.3,10.3,0.578
12.9,12.9,5.4,10.4,0.546
12.9,12.9,5.5,10.5,0.558
12.9,12.9,5.6,10.6,0.586
12.9,12.9,5.7,10.7,0.614
12.9,12.9,5.8,10.8,0.63
12.9,12.9,5.9,10.9,0.618
12.9,12.9,6.0,11.0,0.608
12.9,12.9,6.1,11.1,0.614
12.9,12.9,6.2,11.2,0.642
12.9,12.9,6.3,11.3,0.628
12.9,12.9,6.4,11.4,0.618
12.9,12.9,6.5,11.5,0.612
12.9,12.9,6.6,11.6,0.656
12.9,12.9,6.7,11.7,0.62
12.9,12.9,6.8,11.8,0.62
12.9,12.9,6.9,11.9,0.584
12.9,12.9,7.0,12.0,0.598
12.9,12.9,7.1,12.1,0.598
12.9,12.9,7.2,12.2,0.552
12.9,12.9,7.3,12.3,0.548
12.9,12.9,7.4,12.4,0.56
12.9,12.9,7.5,12.5,0.548
12.9,12.9,7.6,12.6,0.538
12.9,12.9,7.7,12.7,0.516
12.9,12.9,7.8,12.8,0.482
12.9,12.9,7.9,12.9,0.444
12.9,12.9,8.0,13.0,0.36
12.9,12.9,8.1,13.1,0.37
12.9,12.9,8.2,13.2,0.338
12.9,12.9,8.3,13.3,0.332
12.9,12.9,8.4,13.4,0.274
12.9,12.9,8.5,13.5,0.272
12.9,12.9,8.6,13.6,0.23
12.9,12.9,8.7,13.7,0.19
12.9,12.9,8.8,13.8,0.196
12.9,12.9,8.9,13.9,0.194
12.9,12.9,9.0,14.0,0.168
12.9,12.9,9.1,14.1,0.14
12.9,12.9,9.2,14.2,0.138
12.9,12.9,9.3,14.3,0.128
12.9,12.9,9.4,14.4,0.106
12.9,12.9,9.5,14.5,0.094
12.9,12.9,9.6,14.6,0.064
12.9,12.9,9.7,14.7,0.1
12.9,12.9,9.8,14.8,0.094
12.9,12.9,9.9,14.9,0.094
12.9,12.9,10.0,15.0,0.072
12.9,12.9,10.1,15.1,0.076
12.9,12.9,10.2,15.2,0.056
12.9,12.9,10.3,15.3,0.072
12.9,12.9,10.4,15.4,0.076
12.9,12.9,10.5,15.5,0.06
12.9,12.9,10.6,15.6,0.062
12.9,12.9,10.7,15.7,0.064
12.9,12.9,10.8,15.8,0.058
12.9,12.9,10.9,15.9,0.052
12.9,12.9,11.0,16.0,0.054
12.9,12.9,11.1,16.1,0.06
12.9,12.9,11.2,16.2,0.05
12.9,12.9,11.3,16.3,0.046
12.9,12.9,11.4,16.4,0.06
12.9,12.9,11.5,16.5,0.064
12.9,12.9,11.6,16.6,0.036
12.9,12.9,11.7,16.7,0.048
12.9,12.9,11.8,16.8,0.046
12.9,12.9,11.9,16.9,0.048
12.9,12.9,12.0,17.0,0.05
12.9,12.9,12.1,17.1,0.054
12.9,12.9,12.2,17.2,0.062
12.9,12.9,12.3,17.3,0.062
12.9,12.9,12.4,17.4,0.038
12.9,12.9,12.5,17.5,0.048
12.9,12.9,12.6,17.6,0.066
12.9,12.9,12.7,17.7,0.056
12.9,12.9,12.8,17.8,0.046
12.9,12.9,12.9,17.9,0.048
12.9,12.9,13.0,18.0,0.06
12.9,12.9,13.1,18.1,0.04
12.9,12.9,13.2,18.2,0.042
12.9,12.9,13.3,18.3,0.054
12.9,12.9,13.4,18.4,0.062
12.9,12.9,13.5,18.5,0.046
12.9,12.9,13.6,18.6,0.054
12.9,12.9,13.7,18.7,0.048
12.9,12.9,13.8,18.8,0.038
12.9,12.9,13.9,18.9,0.034
12.9,12.9,14.0,19.0,0.044
12.9,12.9,14.1,19.1,0.04
12.9,12.9,14.2,19.2,0.034
12.9,12.9,14.3,19.3,0.038
12.9,12.9,14.4,19.4,0.038
12.9,12.9,14.5,19.5,0.038
12.9,12.9,14.6,19.6,0.032
12.9,12.9,14.7,19.7,0.036
12.9,12.9,14.8,19.8,0.036
12.9,12.9,14.9,19.9,0.026
12.9,12.9,15.0,20.0,0.012
13.0,13.0,0.0,5.0,0.022
13.0,13.0,0.1,5.1,0.03
13.0,13.0,0.2,5.2,0.022
13.0,13.0,0.3,5.3,0.022
13.0,13.0,0.4,5.4,0.026
13.0,13.0,0.5,5.5,0.032
13.0,13.0,0.6,5.6,0.022
13.0,13.0,0.7,5.7,0.026
13.0,13.0,0.8,5.8,0.018
13.0,13.0,0.9,5.9,0.03
13.0,13.0,1.0,6.0,0.02
13.0,13.0,1.1,6.1,0.028
13.0,13.0,1.2,6.2,0.03
13.0,13.0,1.3,6.3,0.022
13.0,13.0,1.4,6.4,0.02
13.0,13.0,1.5,6.5,0.024
13.0,13.0,1.6,6.6,0.022
13.0,13.0,1.7,6.7,0.01
13.0,13.0,1.8,6.8,0.01
13.0,13.0,1.9,6.9,0.022
13.0,13.0,2.0,7.0,0.026
13.0,13.0,2.1,7.1,0.018
13.0,13.0,2.2,7.2,0.026
13.0,13.0,2.3,7.3,0.034
13.0,13.0,2.4,7.4,0.024
13.0,13.0,2.5,7.5,0.032
13.0,13.0,2.6,7.6,0.024
13.0,13.0,2.7,7.7,0.038
13.0,13.0,2.8,7.8,0.04
13.0,13.0,2.9,7.9,0.048
13.0,13.0,3.0,8.0,0.046
13.0,13.0,3.1,8.1,0.056
13.0,13.0,3.2,8.2,0.046
13.0,13.0,3.3,8.3,0.054
13.0,13.0,3.4,8.4,0.09
13.0,13.0,3.5,8.5,0.082
13.0,13.0,3.6,8.6,0.128
13.0,13.0,3.7,8.7,0.148
13.0,13.0,3.8,8.8,0.164
13.0,13.0,3.9,8.9,0.198
13.0,13.0,4.0,9.0,0.228
13.0,13.0,4.1,9.1,0.222
