$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.7,8.7,13.7,13.7,0.06
8.7,8.7,13.8,13.8,0.048
8.7,8.7,13.9,13.9,0.066
8.7,8.7,14.0,14.0,0.054
8.7,8.7,14.1,14.1,0.056
8.7,8.7,14.2,14.2,0.07
8.7,8.7,14.3,14.3,0.056
8.7,8.7,14.4,14.4,0.054
8.7,8.7,14.5,14.5,0.064
8.7,8.7,14.6,14.6,0.072
8.7,8.7,14.7,14.7,0.066
8.7,8.7,14.8,14.8,0.072
8.7,8.7,14.9,14.9,0.058
8.7,8.7,15.0,15.0,0.056
8.8,8.8,0.0,0.0,0.056
8.8,8.8,0.1,0.1,0.08
8.8,8.8,0.2,0.2,0.052
8.8,8.8,0.3,0.3,0.066
8.8,8.8,0.4,0.4,0.06
8.8,8.8,0.5,0.5,0.068
8.8,8.8,0.6,0.6,0.062
8.8,8.8,0.7,0.7,0.062
8.8,8.8,0.8,0.8,0.084
8.8,8.8,0.9,0.9,0.06
8.8,8.8,1.0,1.0,0.066
8.8,8.8,1.1,1.1,0.054
8.8,8.8,1.2,1.2,0.064
8.8,8.8,1.3,1.3,0.058
8.8,8.8,1.4,1.4,0.066
8.8,8.8,1.5,1.5,0.062
8.8,8.8,1.6,1.6,0.064
8.8,8.8,1.7,1.7,0.054
8.8,8.8,1.8,1.8,0.054
8.8,8.8,1.9,1.9,0.064
8.8,8.8,2.0,2.0,0.06
8.8,8.8,2.1,2.1,0.068
8.8,8.8,2.2,2.2,0.046
8.8,8.8,2.3,2.3,0.076
8.8,8.8,2.4,2.4,0.08
8.8,8.8,2.5,2.5,0.072
8.8,8.8,2.6,2.6,0.072
8.8,8.8,2.7,2.7,0.064
8.8,8.8,2.8,2.8,0.086
8.8,8.8,2.9,2.9,0.068
8.8,8.8,3.0,3.0,0.068
8.8,8.8,3.1,3.1,0.094
8.8,8.8,3.2,3.2,0.054
8.8,8.8,3.3,3.3,0.098
8.8,8.8,3.4,3.4,0.066
8.8,8.8,3.5,3.5,0.114
8.8,8.8,3.6,3.6,0.07
8.8,8.8,3.7,3.7,0.104
8.8,8.8,3.8,3.8,0.106
8.8,8.8,3.9,3.9,0.114
8.8,8.8,4.0,4.0,0.148
8.8,8.8,4.1,4.1,0.202
8.8,8.8,4.2,4.2,0.202
8.8,8.8,4.3,4.3,0.21
8.8,8.8,4.4,4.4,0.348
8.8,8.8,4.5,4.5,0.358
8.8,8.8,4.6,4.6,0.374
8.8,8.8,4.7,4.7,0.434
8.8,8.8,4.8,4.8,0.456
8.8,8.8,4.9,4.9,0.504
8.8,8.8,5.0,5.0,0.53
8.8,8.8,5.1,5.1,0.532
8.8,8.8,5.2,5.2,0.584
8.8,8.8,5.3,5.3,0.616
8.8,8.8,5.4,5.4,0.666
8.8,8.8,5.5,5.5,0.67
8.8,8.8,5.6,5.6,0.674
8.8,8.8,5.7,5.7,0.708
8.8,8.8,5.8,5.8,0.734
8.8,8.8,5.9,5.9,0.752
8.8,8.8,6.0,6.0,0.746
8.8,8.8,6.1,6.1,0.762
8.8,8.8,6.2,6.2,0.762
8.8,8.8,6.3,6.3,0.79
8.8,8.8,6.4,6.4,0.768
8.8,8.8,6.5,6.5,0.796
8.8,8.8,6.6,6.6,0.8
8.8,8.8,6.7,6.7,0.8
8.8,8.8,6.8,6.8,0.816
8.8,8.8,6.9,6.9,0.828
8.8,8.8,7.0,7.0,0.84
8.8,8.8,7.1,7.1,0.794
8.8,8.8,7.2,7.2,0.846
8.8,8.8,7.3,7.3,0.82
8.8,8.8,7.4,7.4,0.788
8.8,8.8,7.5,7.5,0.8
8.8,8.8,7.6,7.6,0.826
8.8,8.8,7.7,7.7,0.822
8.8,8.8,7.8,7.8,0.806
8.8,8.8,7.9,7.9,0.786
8.8,8.8,8.0,8.0,0.76
8.8,8.8,8.1,8.1,0.788
8.8,8.8,8.2,8.2,0.808
8.8,8.8,8.3,8.3,0.82
8.8,8.8,8.4,8.4,0.744
8.8,8.8,8.5,8.5,0.768
8.8,8.8,8.6,8.6,0.788
8.8,8.8,8.7,8.7,0.758
8.8,8.8,8.8,8.8,0.722
8.8,8.8,8.9,8.9,0.742
8.8,8.8,9.0,9.0,0.702
8.8,8.8,9.1,9.1,0.754
8.8,8.8,9.2,9.2,0.73
8.8,8.8,9.3,9.3,0.674
8.8,8.8,9.4,9.4,0.65
8.8,8.8,9.5,9.5,0.642
8.8,8.8,9.6,9.6,0.632
8.8,8.8,9.7,9.7,0.626
8.8,8.8,9.8,9.8,0.63
8.8,8.8,9.9,9.9,0.544
8.8,8.8,10.0,10.0,0.53
8.8,8.8,10.1,10.1,0.478
8.8,8.8,10.2,10.2,0.474
8.8,8.8,10.3,10.3,0.408
8.8,8.8,10.4,10.4,0.368
8.8,8.8,10.5,10.5,0.356
8.8,8.8,10.6,10.6,0.304
8.8,8.8,10.7,10.7,0.31
8.8,8.8,10.8,10.8,0.244
8.8,8.8,10.9,10.9,0.282
8.8,8.8,11.0,11.0,0.248
8.8,8.8,11.1,11.1,0.188
8.8,8.8,11.2,11.2,0.204
8.8,8.8,11.3,11.3,0.18
8.8,8.8,11.4,11.4,0.192
8.8,8.8,11.5,11.5,0.136
8.8,8.8,11.6,11.6,0.114
8.8,8.8,11.7,11.7,0.164
8.8,8.8,11.8,11.8,0.134
8.8,8.8,11.9,11.9,0.13
8.8,8.8,12.0,12.0,0.124
8.8,8.8,12.1,12.1,0.11
8.8,8.8,12.2,12.2,0.11
8.8,8.8,12.3,12.3,0.094
8.8,8.8,12.4,12.4,0.084
8.8,8.8,12.5,12.5,0.098
8.8,8.8,12.6,12.6,0.11
8.8,8.8,12.7,12.7,0.102
8.8,8.8,12.8,12.8,0.064
8.8,8.8,12.9,12.9,0.078
8.8,8.8,13.0,13.0,0.088
8.8,8.8,13.1,13.1,0.074
8.8,8.8,13.2,13.2,0.05
8.8,8.8,13.3,13.3,0.062
8.8,8.8,13.4,13.4,0.072
8.8,8.8,13.5,13.5,0.07
8.8,8.8,13.6,13.6,0.058
8.8,8.8,13.7,13.7,0.07
8.8,8.8,13.8,13.8,0.078
8.8,8.8,13.9,13.9,0.074
8.8,8.8,14.0,14.0,0.078
8.8,8.8,14.1,14.1,0.042
8.8,8.8,14.2,14.2,0.06
8.8,8.8,14.3,14.3,0.058
8.8,8.8,14.4,14.4,0.078
8.8,8.8,14.5,14.5,0.072
8.8,8.8,14.6,14.6,0.07
8.8,8.8,14.7,14.7,0.074
8.8,8.8,14.8,14.8,0.054
8.8,8.8,14.9,14.9,0.064
8.8,8.8,15.0,15.0,0.09
8.9,8.9,0.0,0.0,0.052
8.9,8.9,0.1,0.1,0.06
8.9,8.9,0.2,0.2,0.08
8.9,8.9,0.3,0.3,0.048
8.9,8.9,0.4,0.4,0.064
8.9,8.9,0.5,0.5,0.074
8.9,8.9,0.6,0.6,0.058
8.9,8.9,0.7,0.7,0.042
8.9,8.9,0.8,0.8,0.054
8.9,8.9,0.9,0.9,0.068
8.9,8.9,1.0,1.0,0.064
8.9,8.9,1.1,1.1,0.064
8.9,8.9,1.2,1.2,0.074
8.9,8.9,1.3,1.3,0.05
8.9,8.9,1.4,1.4,0.07
8.9,8.9,1.5,1.5,0.052
8.9,8.9,1.6,1.6,0.08
8.9,8.9,1.7,1.7,0.066
8.9,8.9,1.8,1.8,0.07
8.9,8.9,1.9,1.9,0.068
8.9,8.9,2.0,2.0,0.06
8.9,8.9,2.1,2.1,0.062
8.9,8.9,2.2,2.2,0.066
8.9,8.9,2.3,2.3,0.054
8.9,8.9,2.4,2.4,0.07
8.9,8.9,2.5,2.5,0.064
8.9,8.9,2.6,2.6,0.068
8.9,8.9,2.7,2.7,0.07
8.9,8.9,2.8,2.8,0.074
8.9,8.9,2.9,2.9,0.058
8.9,8.9,3.0,3.0,0.062
8.9,8.9,3.1,3.1,0.058
8.9,8.9,3.2,3.2,0.092
8.9,8.9,3.3,3.3,0.064
8.9,8.9,3.4,3.4,0.068
8.9,8.9,3.5,3.5,0.064
8.9,8.9,3.6,3.6,0.072
8.9,8.9,3.7,3.7,0.078
8.9,8.9,3.8,3.8,0.096
8.9,8.9,3.9,3.9,0.102
8.9,8.9,4.0,4.0,0.13
8.9,8.9,4.1,4.1,0.176
8.9,8.9,4.2,4.2,0.2
8.9,8.9,4.3,4.3,0.226
8.9,8.9,4.4,4.4,0.236
8.9,8.9,4.5,4.5,0.292
8.9,8.9,4.6,4.6,0.378
8.9,8.9,4.7,4.7,0.38
8.9,8.9,4.8,4.8,0.374
8.9,8.9,4.9,4.9,0.506
8.9,8.9,5.0,5.0,0.494
8.9,8.9,5.1,5.1,0.544
8.9,8.9,5.2,5.2,0.596
8.9,8.9,5.3,5.3,0.63
8.9,8.9,5.4,5.4,0.61
8.9,8.9,5.5,5.5,0.682
8.9,8.9,5.6,5.6,0.65
8.9,8.9,5.7,5.7,0.692
8.9,8.9,5.8,5.8,0.708
8.9,8.9,5.9,5.9,0.736
8.9,8.9,6.0,6.0,0.738
8.9,8.9,6.1,6.1,0.78
8.9,8.9,6.2,6.2,0.742
8.9,8.9,6.3,6.3,0.766
8.9,8.9,6.4,6.4,0.75
8.9,8.9,6.5,6.5,0.806
8.9,8.9,6.6,6.6,0.812
8.9,8.9,6.7,6.7,0.802
8.9,8.9,6.8,6.8,0.824
8.9,8.9,6.9,6.9,0.79
8.9,8.9,7.0,7.0,0.826
8.9,8.9,7.1,7.1,0.804
8.9,8.9,7.2,7.2,0.8
8.9,8.9,7.3,7.3,0.814
8.9,8.9,7.4,7.4,0.852
8.9,8.9,7.5,7.5,0.83
8.9,8.9,7.6,7.6,0.81
8.9,8.9,7.7,7.7,0.808
8.9,8.9,7.8,7.8,0.848
8.9,8.9,7.9,7.9,0.84
8.9,8.9,8.0,8.0,0.83
8.9,8.9,8.1,8.1,0.832
8.9,8.9,8.2,8.2,0.816
8.9,8.9,8.3,8.3,0.822
8.9,8.9,8.4,8.4,0.802
8.9,8.9,8.5,8.5,0.774
8.9,8.9,8.6,8.6,0.812
8.9,8.9,8.7,8.7,0.782
8.9,8.9,8.8,8.8,0.764
8.9,8.9,8.9,8.9,0.752
8.9,8.9,9.0,9.0,0.748
8.9,8.9,9.1,9.1,0.72
8.9,8.9,9.2,9.2,0.724
8.9,8.9,9.3,9.3,0.696
8.9,8.9,9.4,9.4,0.668
8.9,8.9,9.5,9.5,0.672
8.9,8.9,9.6,9.6,0.664
8.9,8.9,9.7,9.7,0.654
8.9,8.9,9.8,9.8,0.598
8.9,8.9,9.9,9.9,0.574
8.9,8.9,10.0,10.0,0.604
8.9,8.9,10.1,10.1,0.542
8.9,8.9,10.2,10.2,0.49
8.9,8.9,10.3,10.3,0.444
8.9,8.9,10.4,10.4,0.44
8.9,8.9,10.5,10.5,0.404
8.9,8.9,10.6,10.6,0.354
8.9,8.9,10.7,10.7,0.314
8.9,8.9,10.8,10.8,0.314
8.9,8.9,10.9,10.9,0.254
8.9,8.9,11.0,11.0,0.268
8.9,8.9,11.1,11.1,0.234
8.9,8.9,11.2,11.2,0.174
8.9,8.9,11.3,11.3,0.184
8.9,8.9,11.4,11.4,0.158
8.9,8.9,11.5,11.5,0.158
8.9,8.9,11.6,11.6,0.182
8.9,8.9,11.7,11.7,0.138
8.9,8.9,11.8,11.8,0.122
8.9,8.9,11.9,11.9,0.116
8.9,8.9,12.0,12.0,0.124
8.9,8.9,12.1,12.1,0.1
8.9,8.9,12.2,12.2,0.094
8.9,8.9,12.3,12.3,0.12
8.9,8.9,12.4,12.4,0.116
8.9,8.9,12.5,12.5,0.09
8.9,8.9,12.6,12.6,0.082
8.9,8.9,12.7,12.7,0.07
8.9,8.9,12.8,12.8,0.076
8.9,8.9,12.9,12.9,0.078
8.9,8.9,13.0,13.0,0.064
8.9,8.9,13.1,13.1,0.08
8.9,8.9,13.2,13.2,0.086
8.9,8.9,13.3,13.3,0.088
8.9,8.9,13.4,13.4,0.07
8.9,8.9,13.5,13.5,0.08
8.9,8.9,13.6,13.6,0.08
8.9,8.9,13.7,13.7,0.058
8.9,8.9,13.8,13.8,0.08
8.9,8.9,13.9,13.9,0.076
8.9,8.9,14.0,14.0,0.058
8.9,8.9,14.1,14.1,0.054
8.9,8.9,14.2,14.2,0.074
8.9,8.9,14.3,14.3,0.062
8.9,8.9,14.4,14.4,0.082
8.9,8.9,14.5,14.5,0.054
8.9,8.9,14.6,14.6,0.046
8.9,8.9,14.7,14.7,0.068
8.9,8.9,14.8,14.8,0.064
8.9,8.9,14.9,14.9,0.06
8.9,8.9,15.0,15.0,0.044
9.0,9.0,0.0,0.0,0.082
9.0,9.0,0.1,0.1,0.056
9.0,9.0,0.2,0.2,0.066
9.0,9.0,0.3,0.3,0.076
9.0,9.0,0.4,0.4,0.068
9.0,9.0,0.5,0.5,0.076
9.0,9.0,0.6,0.6,0.074
9.0,9.0,0.7,0.7,0.056
9.0,9.0,0.8,0.8,0.068
9.0,9.0,0.9,0.9,0.068
9.0,9.0,1.0,1.0,0.07
9.0,9.0,1.1,1.1,0.066
9.0,9.0,1.2,1.2,0.064
9.0,9.0,1.3,1.3,0.052
9.0,9.0,1.4,1.4,0.064
9.0,9.0,1.5,1.5,0.058
9.0,9.0,1.6,1.6,0.086
9.0,9.0,1.7,1.7,0.06
9.0,9.0,1.8,1.8,0.064
9.0,9.0,1.9,1.9,0.05
9.0,9.0,2.0,2.0,0.082
9.0,9.0,2.1,2.1,0.064
9.0,9.0,2.2,2.2,0.074
9.0,9.0,2.3,2.3,0.06
9.0,9.0,2.4,2.4,0.052
9.0,9.0,2.5,2.5,0.07
9.0,9.0,2.6,2.6,0.088
9.0,9.0,2.7,2.7,0.064
9.0,9.0,2.8,2.8,0.064
9.0,9.0,2.9,2.9,0.06
9.0,9.0,3.0,3.0,0.058
9.0,9.0,3.1,3.1,0.062
9.0,9.0,3.2,3.2,0.052
9.0,9.0,3.3,3.3,0.07
9.0,9.0,3.4,3.4,0.078
9.0,9.0,3.5,3.5,0.054
9.0,9.0,3.6,3.6,0.08
9.0,9.0,3.7,3.7,0.084
9.0,9.0,3.8,3.8,0.072
9.0,9.0,3.9,3.9,0.09
9.0,9.0,4.0,4.0,0.136
9.0,9.0,4.1,4.1,0.136
9.0,9.0,4.2,4.2,0.152
9.0,9.0,4.3,4.3,0.202
9.0,9.0,4.4,4.4,0.236
9.0,9.0,4.5,4.5,0.246
9.0,9.0,4.6,4.6,0.33
9.0,9.0,4.7,4.7,0.324
9.0,9.0,4.8,4.8,0.406
9.0,9.0,4.9,4.9,0.44
9.0,9.0,5.0,5.0,0.482
9.0,9.0,5.1,5.1,0.494
9.0,9.0,5.2,5.2,0.544
9.0,9.0,5.3,5.3,0.594
9.0,9.0,5.4,5.4,0.598
9.0,9.0,5.5,5.5,0.622
9.0,9.0,5.6,5.6,0.676
9.0,9.0,5.7,5.7,0.674
9.0,9.0,5.8,5.8,0.686
9.0,9.0,5.9,5.9,0.738
9.0,9.0,6.0,6.0,0.696
9.0,9.0,6.1,6.1,0.746
9.0,9.0,6.2,6.2,0.736
9.0,9.0,6.3,6.3,0.794
9.0,9.0,6.4,6.4,0.742
9.0,9.0,6.5,6.5,0.824
9.0,9.0,6.6,6.6,0.786
9.0,9.0,6.7,6.7,0.8
9.0,9.0,6.8,6.8,0.788
9.0,9.0,6.9,6.9,0.814
9.0,9.0,7.0,7.0,0.8
9.0,9.0,7.1,7.1,0.804
9.0,9.0,7.2,7.2,0.814
9.0,9.0,7.3,7.3,0.822
9.0,9.0,7.4,7.4,0.838
9.0,9.0,7.5,7.5,0.826
9.0,9.0,7.6,7.6,0.78
9.0,9.0,7.7,7.7,0.816
9.0,9.0,7.8,7.8,0.818
9.0,9.0,7.9,7.9,0.832
9.0,9.0,8.0,8.0,0.828
9.0,9.0,8.1,8.1,0.802
9.0,9.0,8.2,8.2,0.772
9.0,9.0,8.3,8.3,0.818
9.0,9.0,8.4,8.4,0.812
9.0,9.0,8.5,8.5,0.806
9.0,9.0,8.6,8.6,0.786
9.0,9.0,8.7,8.7,0.796
9.0,9.0,8.8,8.8,0.778
9.0,9.0,8.9,8.9,0.784
9.0,9.0,9.0,9.0,0.772
9.0,9.0,9.1,9.1,0.758
9.0,9.0,9.2,9.2,0.722
9.0,9.0,9.3,9.3,0.724
9.0,9.0,9.4,9.4,0.7
9.0,9.0,9.5,9.5,0.7
9.0,9.0,9.6,9.6,0.684
9.0,9.0,9.7,9.7,0.652
9.0,9.0,9.8,9.8,0.61
9.0,9.0,9.9,9.9,0.604
9.0,9.0,10.0,10.0,0.524
9.0,9.0,10.1,10.1,0.574
9.0,9.0,10.2,10.2,0.472
9.0,9.0,10.3,10.3,0.484
9.0,9.0,10.4,10.4,0.48
9.0,9.0,10.5,10.5,0.43
9.0,9.0,10.6,10.6,0.366
9.0,9.0,10.7,10.7,0.354
9.0,9.0,10.8,10.8,0.356
9.0,9.0,10.9,10.9,0.292
9.0,9.0,11.0,11.0,0.268
9.0,9.0,11.1,11.1,0.26
9.0,9.0,11.2,11.2,0.238
9.0,9.0,11.3,11.3,0.196
9.0,9.0,11.4,11.4,0.2
9.0,9.0,11.5,11.5,0.166
9.0,9.0,11.6,11.6,0.158
9.0,9.0,11.7,11.7,0.152
9.0,9.0,11.8,11.8,0.114
9.0,9.0,11.9,11.9,0.152
9.0,9.0,12.0,12.0,0.112
9.0,9.0,12.1,12.1,0.116
9.0,9.0,12.2,12.2,0.116
9.0,9.0,12.3,12.3,0.108
9.0,9.0,12.4,12.4,0.088
9.0,9.0,12.5,12.5,0.092
9.0,9.0,12.6,12.6,0.082
9.0,9.0,12.7,12.7,0.094
9.0,9.0,12.8,12.8,0.094
9.0,9.0,12.9,12.9,0.082
9.0,9.0,13.0,13.0,0.076
9.0,9.0,13.1,13.1,0.058
9.0,9.0,13.2,13.2,0.07
9.0,9.0,13.3,13.3,0.046
9.0,9.0,13.4,13.4,0.076
9.0,9.0,13.5,13.5,0.074
9.0,9.0,13.6,13.6,0.078
9.0,9.0,13.7,13.7,0.076
9.0,9.0,13.8,13.8,0.068
9.0,9.0,13.9,13.9,0.064
9.0,9.0,14.0,14.0,0.058
9.0,9.0,14.1,14.1,0.068
9.0,9.0,14.2,14.2,0.05
9.0,9.0,14.3,14.3,0.096
9.0,9.0,14.4,14.4,0.066
9.0,9.0,14.5,14.5,0.048
9.0,9.0,14.6,14.6,0.072
9.0,9.0,14.7,14.7,0.072
9.0,9.0,14.8,14.8,0.056
9.0,9.0,14.9,14.9,0.088
9.0,9.0,15.0,15.0,0.058
9.1,9.1,0.0,0.0,0.07
9.1,9.1,0.1,0.1,0.054
9.1,9.1,0.2,0.2,0.074
9.1,9.1,0.3,0.3,0.062
9.1,9.1,0.4,0.4,0.072
9.1,9.1,0.5,0.5,0.064
9.1,9.1,0.6,0.6,0.058
9.1,9.1,0.7,0.7,0.064
9.1,9.1,0.8,0.8,0.074
9.1,9.1,0.9,0.9,0.072
9.1,9.1,1.0,1.0,0.054
9.1,9.1,1.1,1.1,0.078
9.1,9.1,1.2,1.2,0.058
9.1,9.1,1.3,1.3,0.064
9.1,9.1,1.4,1.4,0.064
9.1,9.1,1.5,1.5,0.06
9.1,9.1,1.6,1.6,0.07
9.1,9.1,1.7,1.7,0.078
9.1,9.1,1.8,1.8,0.082
9.1,9.1,1.9,1.9,0.076
9.1,9.1,2.0,2.0,0.056
9.1,9.1,2.1,2.1,0.08
9.1,9.1,2.2,2.2,0.072
9.1,9.1,2.3,2.3,0.062
9.1,9.1,2.4,2.4,0.052
9.1,9.1,2.5,2.5,0.064
9.1,9.1,2.6,2.6,0.062
9.1,9.1,2.7,2.7,0.058
9.1,9.1,2.8,2.8,0.054
9.1,9.1,2.9,2.9,0.064
9.1,9.1,3.0,3.0,0.05
9.1,9.1,3.1,3.1,0.07
9.1,9.1,3.2,3.2,0.074
9.1,9.1,3.3,3.3,0.088
9.1,9.1,3.4,3.4,0.084
9.1,9.1,3.5,3.5,0.08
9.1,9.1,3.6,3.6,0.078
9.1,9.1,3.7,3.7,0.07
9.1,9.1,3.8,3.8,0.054
9.1,9.1,3.9,3.9,0.094
9.1,9.1,4.0,4.0,0.084
9.1,9.1,4.1,4.1,0.102
9.1,9.1,4.2,4.2,0.132
9.1,9.1,4.3,4.3,0.142
9.1,9.1,4.4,4.4,0.206
9.1,9.1,4.5,4.5,0.218
9.1,9.1,4.6,4.6,0.272
9.1,9.1,4.7,4.7,0.298
9.1,9.1,4.8,4.8,0.364
9.1,9.1,4.9,4.9,0.418
9.1,9.1,5.0,5.0,0.44
9.1,9.1,5.1,5.1,0.482
9.1,9.1,5.2,5.2,0.566
9.1,9.1,5.3,5.3,0.532
9.1,9.1,5.4,5.4,0.612
9.1,9.1,5.5,5.5,0.608
9.1,9.1,5.6,5.6,0.624
9.1,9.1,5.7,5.7,0.638
9.1,9.1,5.8,5.8,0.672
9.1,9.1,5.9,5.9,0.714
9.1,9.1,6.0,6.0,0.678
9.1,9.1,6.1,6.1,0.73
9.1,9.1,6.2,6.2,0.788
9.1,9.1,6.3,6.3,0.778
9.1,9.1,6.4,6.4,0.81
9.1,9.1,6.5,6.5,0.788
9.1,9.1,6.6,6.6,0.788
9.1,9.1,6.7,6.7,0.762
9.1,9.1,6.8,6.8,0.776
9.1,9.1,6.9,6.9,0.802
9.1,9.1,7.0,7.0,0.806
9.1,9.1,7.1,7.1,0.832
9.1,9.1,7.2,7.2,0.774
9.1,9.1,7.3,7.3,0.798
9.1,9.1,7.4,7.4,0.802
9.1,9.1,7.5,7.5,0.828
9.1,9.1,7.6,7.6,0.812
9.1,9.1,7.7,7.7,0.838
9.1,9.1,7.8,7.8,0.766
9.1,9.1,7.9,7.9,0.83
9.1,9.1,8.0,8.0,0.822
9.1,9.1,8.1,8.1,0.84
9.1,9.1,8.2,8.2,0.828
9.1,9.1,8.3,8.3,0.792
9.1,9.1,8.4,8.4,0.812
9.1,9.1,8.5,8.5,0.81
9.1,9.1,8.6,8.6,0.776
9.1,9.1,8.7,8.7,0.776
9.1,9.1,8.8,8.8,0.778
9.1,9.1,8.9,8.9,0.788
9.1,9.1,9.0,9.0,0.754
9.1,9.1,9.1,9.1,0.748
9.1,9.1,9.2,9.2,0.714
9.1,9.1,9.3,9.3,0.696
9.1,9.1,9.4,9.4,0.7
9.1,9.1,9.5,9.5,0.682
9.1,9.1,9.6,9.6,0.692
9.1,9.1,9.7,9.7,0.702
9.1,9.1,9.8,9.8,0.648
9.1,9.1,9.9,9.9,0.612
9.1,9.1,10.0,10.0,0.618
9.1,9.1,10.1,10.1,0.572
9.1,9.1,10.2,10.2,0.552
9.1,9.1,10.3,10.3,0.518
9.1,9.1,10.4,10.4,0.496
9.1,9.1,10.5,10.5,0.43
9.1,9.1,10.6,10.6,0.412
9.1,9.1,10.7,10.7,0.404
9.1,9.1,10.8,10.8,0.346
9.1,9.1,10.9,10.9,0.31
9.1,9.1,11.0,11.0,0.314
9.1,9.1,11.1,11.1,0.304
9.1,9.1,11.2,11.2,0.252
9.1,9.1,11.3,11.3,0.24
9.1,9.1,11.4,11.4,0.2
9.1,9.1,11.5,11.5,0.202
9.1,9.1,11.6,11.6,0.158
9.1,9.1,11.7,11.7,0.152
9.1,9.1,11.8,11.8,0.152
9.1,9.1,11.9,11.9,0.14
9.1,9.1,12.0,12.0,0.136
9.1,9.1,12.1,12.1,0.126
9.1,9.1,12.2,12.2,0.102
9.1,9.1,12.3,12.3,0.118
9.1,9.1,12.4,12.4,0.098
9.1,9.1,12.5,12.5,0.108
9.1,9.1,12.6,12.6,0.102
9.1,9.1,12.7,12.7,0.082
9.1,9.1,12.8,12.8,0.088
9.1,9.1,12.9,12.9,0.076
9.1,9.1,13.0,13.0,0.066
9.1,9.1,13.1,13.1,0.08
9.1,9.1,13.2,13.2,0.084
9.1,9.1,13.3,13.3,0.066
9.1,9.1,13.4,13.4,0.084
9.1,9.1,13.5,13.5,0.076
9.1,9.1,13.6,13.6,0.076
9.1,9.1,13.7,13.7,0.076
9.1,9.1,13.8,13.8,0.078
9.1,9.1,13.9,13.9,0.064
9.1,9.1,14.0,14.0,0.082
9.1,9.1,14.1,14.1,0.06
9.1,9.1,14.2,14.2,0.074
9.1,9.1,14.3,14.3,0.064
9.1,9.1,14.4,14.4,0.076
9.1,9.1,14.5,14.5,0.068
9.1,9.1,14.6,14.6,0.072
9.1,9.1,14.7,14.7,0.068
9.1,9.1,14.8,14.8,0.066
9.1,9.1,14.9,14.9,0.066
9.1,9.1,15.0,15.0,0.046
9.2,9.2,0.0,0.0,0.068
9.2,9.2,0.1,0.1,0.078
9.2,9.2,0.2,0.2,0.058
9.2,9.2,0.3,0.3,0.06
9.2,9.2,0.4,0.4,0.066
9.2,9.2,0.5,0.5,0.062
9.2,9.2,0.6,0.6,0.058
9.2,9.2,0.7,0.7,0.082
9.2,9.2,0.8,0.8,0.08
9.2,9.2,0.9,0.9,0.074
9.2,9.2,1.0,1.0,0.074
9.2,9.2,1.1,1.1,0.076
9.2,9.2,1.2,1.2,0.056
9.2,9.2,1.3,1.3,0.094
9.2,9.2,1.4,1.4,0.062
9.2,9.2,1.5,1.5,0.074
9.2,9.2,1.6,1.6,0.06
9.2,9.2,1.7,1.7,0.08
9.2,9.2,1.8,1.8,0.072
9.2,9.2,1.9,1.9,0.054
9.2,9.2,2.0,2.0,0.052
9.2,9.2,2.1,2.1,0.086
9.2,9.2,2.2,2.2,0.066
9.2,9.2,2.3,2.3,0.078
9.2,9.2,2.4,2.4,0.054
9.2,9.2,2.5,2.5,0.066
9.2,9.2,2.6,2.6,0.05
9.2,9.2,2.7,2.7,0.06
9.2,9.2,2.8,2.8,0.07
9.2,9.2,2.9,2.9,0.068
9.2,9.2,3.0,3.0,0.102
9.2,9.2,3.1,3.1,0.068
9.2,9.2,3.2,3.2,0.058
9.2,9.2,3.3,3.3,0.082
9.2,9.2,3.4,3.4,0.062
9.2,9.2,3.5,3.5,0.074
9.2,9.2,3.6,3.6,0.05
9.2,9.2,3.7,3.7,0.08
9.2,9.2,3.8,3.8,0.068
9.2,9.2,3.9,3.9,0.066
9.2,9.2,4.0,4.0,0.084
9.2,9.2,4.1,4.1,0.102
9.2,9.2,4.2,4.2,0.13
9.2,9.2,4.3,4.3,0.148
9.2,9.2,4.4,4.4,0.158
9.2,9.2,4.5,4.5,0.19
9.2,9.2,4.6,4.6,0.202
9.2,9.2,4.7,4.7,0.254
9.2,9.2,4.8,4.8,0.288
9.2,9.2,4.9,4.9,0.376
9.2,9.2,5.0,5.0,0.45
9.2,9.2,5.1,5.1,0.442
9.2,9.2,5.2,5.2,0.492
9.2,9.2,5.3,5.3,0.53
9.2,9.2,5.4,5.4,0.522
9.2,9.2,5.5,5.5,0.572
9.2,9.2,5.6,5.6,0.59
9.2,9.2,5.7,5.7,0.636
9.2,9.2,5.8,5.8,0.668
9.2,9.2,5.9,5.9,0.698
9.2,9.2,6.0,6.0,0.74
9.2,9.2,6.1,6.1,0.734
9.2,9.2,6.2,6.2,0.734
9.2,9.2,6.3,6.3,0.74
9.2,9.2,6.4,6.4,0.754
9.2,9.2,6.5,6.5,0.774
9.2,9.2,6.6,6.6,0.766
9.2,9.2,6.7,6.7,0.78
9.2,9.2,6.8,6.8,0.784
9.2,9.2,6.9,6.9,0.794
9.2,9.2,7.0,7.0,0.832
9.2,9.2,7.1,7.1,0.836
9.2,9.2,7.2,7.2,0.82
9.2,9.2,7.3,7.3,0.832
9.2,9.2,7.4,7.4,0.798
9.2,9.2,7.5,7.5,0.802
9.2,9.2,7.6,7.6,0.804
9.2,9.2,7.7,7.7,0.828
9.2,9.2,7.8,7.8,0.834
