$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.5,6.5,12.8,17.8,0.034
6.5,6.5,12.9,17.9,0.034
6.5,6.5,13.0,18.0,0.036
6.5,6.5,13.1,18.1,0.03
6.5,6.5,13.2,18.2,0.038
6.5,6.5,13.3,18.3,0.038
6.5,6.5,13.4,18.4,0.052
6.5,6.5,13.5,18.5,0.034
6.5,6.5,13.6,18.6,0.03
6.5,6.5,13.7,18.7,0.034
6.5,6.5,13.8,18.8,0.032
6.5,6.5,13.9,18.9,0.044
6.5,6.5,14.0,19.0,0.028
6.5,6.5,14.1,19.1,0.024
6.5,6.5,14.2,19.2,0.044
6.5,6.5,14.3,19.3,0.042
6.5,6.5,14.4,19.4,0.022
6.5,6.5,14.5,19.5,0.038
6.5,6.5,14.6,19.6,0.038
6.5,6.5,14.7,19.7,0.036
6.5,6.5,14.8,19.8,0.03
6.5,6.5,14.9,19.9,0.034
6.5,6.5,15.0,20.0,0.026
6.6,6.6,0.0,5.0,0.63
6.6,6.6,0.1,5.1,0.668
6.6,6.6,0.2,5.2,0.664
6.6,6.6,0.3,5.3,0.686
6.6,6.6,0.4,5.4,0.674
6.6,6.6,0.5,5.5,0.62
6.6,6.6,0.6,5.6,0.674
6.6,6.6,0.7,5.7,0.648
6.6,6.6,0.8,5.8,0.608
6.6,6.6,0.9,5.9,0.614
6.6,6.6,1.0,6.0,0.614
6.6,6.6,1.1,6.1,0.59
6.6,6.6,1.2,6.2,0.6
6.6,6.6,1.3,6.3,0.534
6.6,6.6,1.4,6.4,0.53
6.6,6.6,1.5,6.5,0.538
6.6,6.6,1.6,6.6,0.494
6.6,6.6,1.7,6.7,0.466
6.6,6.6,1.8,6.8,0.42
6.6,6.6,1.9,6.9,0.42
6.6,6.6,2.0,7.0,0.442
6.6,6.6,2.1,7.1,0.334
6.6,6.6,2.2,7.2,0.324
6.6,6.6,2.3,7.3,0.298
6.6,6.6,2.4,7.4,0.272
6.6,6.6,2.5,7.5,0.28
6.6,6.6,2.6,7.6,0.202
6.6,6.6,2.7,7.7,0.198
6.6,6.6,2.8,7.8,0.178
6.6,6.6,2.9,7.9,0.188
6.6,6.6,3.0,8.0,0.142
6.6,6.6,3.1,8.1,0.164
6.6,6.6,3.2,8.2,0.146
6.6,6.6,3.3,8.3,0.118
6.6,6.6,3.4,8.4,0.1
6.6,6.6,3.5,8.5,0.154
6.6,6.6,3.6,8.6,0.116
6.6,6.6,3.7,8.7,0.104
6.6,6.6,3.8,8.8,0.1
6.6,6.6,3.9,8.9,0.074
6.6,6.6,4.0,9.0,0.094
6.6,6.6,4.1,9.1,0.084
6.6,6.6,4.2,9.2,0.094
6.6,6.6,4.3,9.3,0.092
6.6,6.6,4.4,9.4,0.082
6.6,6.6,4.5,9.5,0.088
6.6,6.6,4.6,9.6,0.076
6.6,6.6,4.7,9.7,0.056
6.6,6.6,4.8,9.8,0.056
6.6,6.6,4.9,9.9,0.072
6.6,6.6,5.0,10.0,0.086
6.6,6.6,5.1,10.1,0.066
6.6,6.6,5.2,10.2,0.072
6.6,6.6,5.3,10.3,0.07
6.6,6.6,5.4,10.4,0.076
6.6,6.6,5.5,10.5,0.052
6.6,6.6,5.6,10.6,0.062
6.6,6.6,5.7,10.7,0.072
6.6,6.6,5.8,10.8,0.052
6.6,6.6,5.9,10.9,0.062
6.6,6.6,6.0,11.0,0.086
6.6,6.6,6.1,11.1,0.084
6.6,6.6,6.2,11.2,0.066
6.6,6.6,6.3,11.3,0.07
6.6,6.6,6.4,11.4,0.05
6.6,6.6,6.5,11.5,0.068
6.6,6.6,6.6,11.6,0.048
6.6,6.6,6.7,11.7,0.052
6.6,6.6,6.8,11.8,0.076
6.6,6.6,6.9,11.9,0.07
6.6,6.6,7.0,12.0,0.03
6.6,6.6,7.1,12.1,0.05
6.6,6.6,7.2,12.2,0.054
6.6,6.6,7.3,12.3,0.056
6.6,6.6,7.4,12.4,0.058
6.6,6.6,7.5,12.5,0.054
6.6,6.6,7.6,12.6,0.058
6.6,6.6,7.7,12.7,0.044
6.6,6.6,7.8,12.8,0.032
6.6,6.6,7.9,12.9,0.044
6.6,6.6,8.0,13.0,0.038
6.6,6.6,8.1,13.1,0.044
6.6,6.6,8.2,13.2,0.038
6.6,6.6,8.3,13.3,0.042
6.6,6.6,8.4,13.4,0.036
6.6,6.6,8.5,13.5,0.04
6.6,6.6,8.6,13.6,0.03
6.6,6.6,8.7,13.7,0.036
6.6,6.6,8.8,13.8,0.036
6.6,6.6,8.9,13.9,0.026
6.6,6.6,9.0,14.0,0.036
6.6,6.6,9.1,14.1,0.03
6.6,6.6,9.2,14.2,0.036
6.6,6.6,9.3,14.3,0.034
6.6,6.6,9.4,14.4,0.032
6.6,6.6,9.5,14.5,0.028
6.6,6.6,9.6,14.6,0.04
6.6,6.6,9.7,14.7,0.028
6.6,6.6,9.8,14.8,0.026
6.6,6.6,9.9,14.9,0.028
6.6,6.6,10.0,15.0,0.036
6.6,6.6,10.1,15.1,0.038
6.6,6.6,10.2,15.2,0.05
6.6,6.6,10.3,15.3,0.026
6.6,6.6,10.4,15.4,0.026
6.6,6.6,10.5,15.5,0.03
6.6,6.6,10.6,15.6,0.022
6.6,6.6,10.7,15.7,0.044
6.6,6.6,10.8,15.8,0.032
6.6,6.6,10.9,15.9,0.036
6.6,6.6,11.0,16.0,0.024
6.6,6.6,11.1,16.1,0.032
6.6,6.6,11.2,16.2,0.036
6.6,6.6,11.3,16.3,0.03
6.6,6.6,11.4,16.4,0.026
6.6,6.6,11.5,16.5,0.032
6.6,6.6,11.6,16.6,0.036
6.6,6.6,11.7,16.7,0.03
6.6,6.6,11.8,16.8,0.034
6.6,6.6,11.9,16.9,0.022
6.6,6.6,12.0,17.0,0.024
6.6,6.6,12.1,17.1,0.054
6.6,6.6,12.2,17.2,0.04
6.6,6.6,12.3,17.3,0.04
6.6,6.6,12.4,17.4,0.034
6.6,6.6,12.5,17.5,0.034
6.6,6.6,12.6,17.6,0.028
6.6,6.6,12.7,17.7,0.022
6.6,6.6,12.8,17.8,0.04
6.6,6.6,12.9,17.9,0.036
6.6,6.6,13.0,18.0,0.032
6.6,6.6,13.1,18.1,0.028
6.6,6.6,13.2,18.2,0.018
6.6,6.6,13.3,18.3,0.026
6.6,6.6,13.4,18.4,0.05
6.6,6.6,13.5,18.5,0.038
6.6,6.6,13.6,18.6,0.026
6.6,6.6,13.7,18.7,0.036
6.6,6.6,13.8,18.8,0.04
6.6,6.6,13.9,18.9,0.026
6.6,6.6,14.0,19.0,0.03
6.6,6.6,14.1,19.1,0.04
6.6,6.6,14.2,19.2,0.044
6.6,6.6,14.3,19.3,0.034
6.6,6.6,14.4,19.4,0.028
6.6,6.6,14.5,19.5,0.052
6.6,6.6,14.6,19.6,0.026
6.6,6.6,14.7,19.7,0.048
6.6,6.6,14.8,19.8,0.036
6.6,6.6,14.9,19.9,0.054
6.6,6.6,15.0,20.0,0.032
6.7,6.7,0.0,5.0,0.61
6.7,6.7,0.1,5.1,0.64
6.7,6.7,0.2,5.2,0.668
6.7,6.7,0.3,5.3,0.63
6.7,6.7,0.4,5.4,0.666
6.7,6.7,0.5,5.5,0.644
6.7,6.7,0.6,5.6,0.626
6.7,6.7,0.7,5.7,0.642
6.7,6.7,0.8,5.8,0.652
6.7,6.7,0.9,5.9,0.6
6.7,6.7,1.0,6.0,0.626
6.7,6.7,1.1,6.1,0.606
6.7,6.7,1.2,6.2,0.608
6.7,6.7,1.3,6.3,0.59
6.7,6.7,1.4,6.4,0.562
6.7,6.7,1.5,6.5,0.582
6.7,6.7,1.6,6.6,0.548
6.7,6.7,1.7,6.7,0.534
6.7,6.7,1.8,6.8,0.458
6.7,6.7,1.9,6.9,0.48
6.7,6.7,2.0,7.0,0.432
6.7,6.7,2.1,7.1,0.388
6.7,6.7,2.2,7.2,0.374
6.7,6.7,2.3,7.3,0.298
6.7,6.7,2.4,7.4,0.278
6.7,6.7,2.5,7.5,0.296
6.7,6.7,2.6,7.6,0.292
6.7,6.7,2.7,7.7,0.238
6.7,6.7,2.8,7.8,0.224
6.7,6.7,2.9,7.9,0.2
6.7,6.7,3.0,8.0,0.178
6.7,6.7,3.1,8.1,0.164
6.7,6.7,3.2,8.2,0.164
6.7,6.7,3.3,8.3,0.16
6.7,6.7,3.4,8.4,0.124
6.7,6.7,3.5,8.5,0.108
6.7,6.7,3.6,8.6,0.12
6.7,6.7,3.7,8.7,0.1
6.7,6.7,3.8,8.8,0.078
6.7,6.7,3.9,8.9,0.102
6.7,6.7,4.0,9.0,0.114
6.7,6.7,4.1,9.1,0.08
6.7,6.7,4.2,9.2,0.08
6.7,6.7,4.3,9.3,0.068
6.7,6.7,4.4,9.4,0.084
6.7,6.7,4.5,9.5,0.082
6.7,6.7,4.6,9.6,0.08
6.7,6.7,4.7,9.7,0.068
6.7,6.7,4.8,9.8,0.078
6.7,6.7,4.9,9.9,0.084
6.7,6.7,5.0,10.0,0.064
6.7,6.7,5.1,10.1,0.078
6.7,6.7,5.2,10.2,0.068
6.7,6.7,5.3,10.3,0.074
6.7,6.7,5.4,10.4,0.054
6.7,6.7,5.5,10.5,0.078
6.7,6.7,5.6,10.6,0.09
6.7,6.7,5.7,10.7,0.058
6.7,6.7,5.8,10.8,0.048
6.7,6.7,5.9,10.9,0.086
6.7,6.7,6.0,11.0,0.05
6.7,6.7,6.1,11.1,0.062
6.7,6.7,6.2,11.2,0.068
6.7,6.7,6.3,11.3,0.082
6.7,6.7,6.4,11.4,0.078
6.7,6.7,6.5,11.5,0.054
6.7,6.7,6.6,11.6,0.07
6.7,6.7,6.7,11.7,0.064
6.7,6.7,6.8,11.8,0.084
6.7,6.7,6.9,11.9,0.05
6.7,6.7,7.0,12.0,0.068
6.7,6.7,7.1,12.1,0.062
6.7,6.7,7.2,12.2,0.066
6.7,6.7,7.3,12.3,0.062
6.7,6.7,7.4,12.4,0.05
6.7,6.7,7.5,12.5,0.068
6.7,6.7,7.6,12.6,0.038
6.7,6.7,7.7,12.7,0.064
6.7,6.7,7.8,12.8,0.042
6.7,6.7,7.9,12.9,0.036
6.7,6.7,8.0,13.0,0.042
6.7,6.7,8.1,13.1,0.04
6.7,6.7,8.2,13.2,0.05
6.7,6.7,8.3,13.3,0.04
6.7,6.7,8.4,13.4,0.034
6.7,6.7,8.5,13.5,0.042
6.7,6.7,8.6,13.6,0.052
6.7,6.7,8.7,13.7,0.04
6.7,6.7,8.8,13.8,0.028
6.7,6.7,8.9,13.9,0.04
6.7,6.7,9.0,14.0,0.038
6.7,6.7,9.1,14.1,0.034
6.7,6.7,9.2,14.2,0.03
6.7,6.7,9.3,14.3,0.032
6.7,6.7,9.4,14.4,0.036
6.7,6.7,9.5,14.5,0.028
6.7,6.7,9.6,14.6,0.036
6.7,6.7,9.7,14.7,0.036
6.7,6.7,9.8,14.8,0.046
6.7,6.7,9.9,14.9,0.034
6.7,6.7,10.0,15.0,0.03
6.7,6.7,10.1,15.1,0.044
6.7,6.7,10.2,15.2,0.03
6.7,6.7,10.3,15.3,0.036
6.7,6.7,10.4,15.4,0.03
6.7,6.7,10.5,15.5,0.032
6.7,6.7,10.6,15.6,0.034
6.7,6.7,10.7,15.7,0.034
6.7,6.7,10.8,15.8,0.026
6.7,6.7,10.9,15.9,0.028
6.7,6.7,11.0,16.0,0.038
6.7,6.7,11.1,16.1,0.03
6.7,6.7,11.2,16.2,0.038
6.7,6.7,11.3,16.3,0.044
6.7,6.7,11.4,16.4,0.032
6.7,6.7,11.5,16.5,0.032
6.7,6.7,11.6,16.6,0.032
6.7,6.7,11.7,16.7,0.034
6.7,6.7,11.8,16.8,0.042
6.7,6.7,11.9,16.9,0.038
6.7,6.7,12.0,17.0,0.038
6.7,6.7,12.1,17.1,0.052
6.7,6.7,12.2,17.2,0.036
6.7,6.7,12.3,17.3,0.038
6.7,6.7,12.4,17.4,0.044
6.7,6.7,12.5,17.5,0.044
6.7,6.7,12.6,17.6,0.038
6.7,6.7,12.7,17.7,0.03
6.7,6.7,12.8,17.8,0.026
6.7,6.7,12.9,17.9,0.02
6.7,6.7,13.0,18.0,0.046
6.7,6.7,13.1,18.1,0.032
6.7,6.7,13.2,18.2,0.024
6.7,6.7,13.3,18.3,0.046
6.7,6.7,13.4,18.4,0.032
6.7,6.7,13.5,18.5,0.038
6.7,6.7,13.6,18.6,0.032
6.7,6.7,13.7,18.7,0.028
6.7,6.7,13.8,18.8,0.034
6.7,6.7,13.9,18.9,0.03
6.7,6.7,14.0,19.0,0.02
6.7,6.7,14.1,19.1,0.062
6.7,6.7,14.2,19.2,0.042
6.7,6.7,14.3,19.3,0.026
6.7,6.7,14.4,19.4,0.024
6.7,6.7,14.5,19.5,0.02
6.7,6.7,14.6,19.6,0.024
6.7,6.7,14.7,19.7,0.066
6.7,6.7,14.8,19.8,0.054
6.7,6.7,14.9,19.9,0.03
6.7,6.7,15.0,20.0,0.042
6.8,6.8,0.0,5.0,0.636
6.8,6.8,0.1,5.1,0.656
6.8,6.8,0.2,5.2,0.634
6.8,6.8,0.3,5.3,0.614
6.8,6.8,0.4,5.4,0.614
6.8,6.8,0.5,5.5,0.66
6.8,6.8,0.6,5.6,0.684
6.8,6.8,0.7,5.7,0.632
6.8,6.8,0.8,5.8,0.63
6.8,6.8,0.9,5.9,0.652
6.8,6.8,1.0,6.0,0.644
6.8,6.8,1.1,6.1,0.642
6.8,6.8,1.2,6.2,0.602
6.8,6.8,1.3,6.3,0.596
6.8,6.8,1.4,6.4,0.59
6.8,6.8,1.5,6.5,0.548
6.8,6.8,1.6,6.6,0.528
6.8,6.8,1.7,6.7,0.49
6.8,6.8,1.8,6.8,0.514
6.8,6.8,1.9,6.9,0.48
6.8,6.8,2.0,7.0,0.444
6.8,6.8,2.1,7.1,0.39
6.8,6.8,2.2,7.2,0.376
6.8,6.8,2.3,7.3,0.328
6.8,6.8,2.4,7.4,0.324
6.8,6.8,2.5,7.5,0.284
6.8,6.8,2.6,7.6,0.258
6.8,6.8,2.7,7.7,0.236
6.8,6.8,2.8,7.8,0.224
6.8,6.8,2.9,7.9,0.196
6.8,6.8,3.0,8.0,0.188
6.8,6.8,3.1,8.1,0.184
6.8,6.8,3.2,8.2,0.17
6.8,6.8,3.3,8.3,0.154
6.8,6.8,3.4,8.4,0.144
6.8,6.8,3.5,8.5,0.132
6.8,6.8,3.6,8.6,0.114
6.8,6.8,3.7,8.7,0.114
6.8,6.8,3.8,8.8,0.118
6.8,6.8,3.9,8.9,0.096
6.8,6.8,4.0,9.0,0.124
6.8,6.8,4.1,9.1,0.098
6.8,6.8,4.2,9.2,0.082
6.8,6.8,4.3,9.3,0.118
6.8,6.8,4.4,9.4,0.068
6.8,6.8,4.5,9.5,0.072
6.8,6.8,4.6,9.6,0.074
6.8,6.8,4.7,9.7,0.092
6.8,6.8,4.8,9.8,0.068
6.8,6.8,4.9,9.9,0.07
6.8,6.8,5.0,10.0,0.086
6.8,6.8,5.1,10.1,0.084
6.8,6.8,5.2,10.2,0.072
6.8,6.8,5.3,10.3,0.072
6.8,6.8,5.4,10.4,0.082
6.8,6.8,5.5,10.5,0.068
6.8,6.8,5.6,10.6,0.072
6.8,6.8,5.7,10.7,0.076
6.8,6.8,5.8,10.8,0.046
6.8,6.8,5.9,10.9,0.066
6.8,6.8,6.0,11.0,0.056
6.8,6.8,6.1,11.1,0.082
6.8,6.8,6.2,11.2,0.076
6.8,6.8,6.3,11.3,0.05
6.8,6.8,6.4,11.4,0.062
6.8,6.8,6.5,11.5,0.044
6.8,6.8,6.6,11.6,0.078
6.8,6.8,6.7,11.7,0.076
6.8,6.8,6.8,11.8,0.058
6.8,6.8,6.9,11.9,0.044
6.8,6.8,7.0,12.0,0.056
6.8,6.8,7.1,12.1,0.062
6.8,6.8,7.2,12.2,0.036
6.8,6.8,7.3,12.3,0.052
6.8,6.8,7.4,12.4,0.042
6.8,6.8,7.5,12.5,0.066
6.8,6.8,7.6,12.6,0.054
6.8,6.8,7.7,12.7,0.056
6.8,6.8,7.8,12.8,0.05
6.8,6.8,7.9,12.9,0.054
6.8,6.8,8.0,13.0,0.042
6.8,6.8,8.1,13.1,0.052
6.8,6.8,8.2,13.2,0.034
6.8,6.8,8.3,13.3,0.03
6.8,6.8,8.4,13.4,0.034
6.8,6.8,8.5,13.5,0.034
6.8,6.8,8.6,13.6,0.046
6.8,6.8,8.7,13.7,0.032
6.8,6.8,8.8,13.8,0.034
6.8,6.8,8.9,13.9,0.042
6.8,6.8,9.0,14.0,0.03
6.8,6.8,9.1,14.1,0.04
6.8,6.8,9.2,14.2,0.032
6.8,6.8,9.3,14.3,0.032
6.8,6.8,9.4,14.4,0.036
6.8,6.8,9.5,14.5,0.044
6.8,6.8,9.6,14.6,0.036
6.8,6.8,9.7,14.7,0.04
6.8,6.8,9.8,14.8,0.042
6.8,6.8,9.9,14.9,0.038
6.8,6.8,10.0,15.0,0.034
6.8,6.8,10.1,15.1,0.034
6.8,6.8,10.2,15.2,0.04
6.8,6.8,10.3,15.3,0.03
6.8,6.8,10.4,15.4,0.038
6.8,6.8,10.5,15.5,0.028
6.8,6.8,10.6,15.6,0.048
6.8,6.8,10.7,15.7,0.032
6.8,6.8,10.8,15.8,0.036
6.8,6.8,10.9,15.9,0.032
6.8,6.8,11.0,16.0,0.042
6.8,6.8,11.1,16.1,0.044
6.8,6.8,11.2,16.2,0.028
6.8,6.8,11.3,16.3,0.05
6.8,6.8,11.4,16.4,0.028
6.8,6.8,11.5,16.5,0.042
6.8,6.8,11.6,16.6,0.02
6.8,6.8,11.7,16.7,0.036
6.8,6.8,11.8,16.8,0.03
6.8,6.8,11.9,16.9,0.036
6.8,6.8,12.0,17.0,0.024
6.8,6.8,12.1,17.1,0.028
6.8,6.8,12.2,17.2,0.028
6.8,6.8,12.3,17.3,0.036
6.8,6.8,12.4,17.4,0.028
6.8,6.8,12.5,17.5,0.046
6.8,6.8,12.6,17.6,0.024
6.8,6.8,12.7,17.7,0.042
6.8,6.8,12.8,17.8,0.034
6.8,6.8,12.9,17.9,0.034
6.8,6.8,13.0,18.0,0.022
6.8,6.8,13.1,18.1,0.028
6.8,6.8,13.2,18.2,0.03
6.8,6.8,13.3,18.3,0.032
6.8,6.8,13.4,18.4,0.026
6.8,6.8,13.5,18.5,0.028
6.8,6.8,13.6,18.6,0.04
6.8,6.8,13.7,18.7,0.038
6.8,6.8,13.8,18.8,0.044
6.8,6.8,13.9,18.9,0.03
6.8,6.8,14.0,19.0,0.03
6.8,6.8,14.1,19.1,0.024
6.8,6.8,14.2,19.2,0.044
6.8,6.8,14.3,19.3,0.042
6.8,6.8,14.4,19.4,0.024
6.8,6.8,14.5,19.5,0.028
6.8,6.8,14.6,19.6,0.026
6.8,6.8,14.7,19.7,0.02
6.8,6.8,14.8,19.8,0.036
6.8,6.8,14.9,19.9,0.04
6.8,6.8,15.0,20.0,0.03
6.9,6.9,0.0,5.0,0.634
6.9,6.9,0.1,5.1,0.652
6.9,6.9,0.2,5.2,0.648
6.9,6.9,0.3,5.3,0.642
6.9,6.9,0.4,5.4,0.664
6.9,6.9,0.5,5.5,0.62
6.9,6.9,0.6,5.6,0.636
6.9,6.9,0.7,5.7,0.656
6.9,6.9,0.8,5.8,0.672
6.9,6.9,0.9,5.9,0.61
6.9,6.9,1.0,6.0,0.646
6.9,6.9,1.1,6.1,0.654
6.9,6.9,1.2,6.2,0.626
6.9,6.9,1.3,6.3,0.592
6.9,6.9,1.4,6.4,0.6
6.9,6.9,1.5,6.5,0.578
6.9,6.9,1.6,6.6,0.572
6.9,6.9,1.7,6.7,0.576
6.9,6.9,1.8,6.8,0.514
6.9,6.9,1.9,6.9,0.5
6.9,6.9,2.0,7.0,0.434
6.9,6.9,2.1,7.1,0.458
6.9,6.9,2.2,7.2,0.432
6.9,6.9,2.3,7.3,0.366
6.9,6.9,2.4,7.4,0.388
6.9,6.9,2.5,7.5,0.354
6.9,6.9,2.6,7.6,0.308
6.9,6.9,2.7,7.7,0.278
6.9,6.9,2.8,7.8,0.236
6.9,6.9,2.9,7.9,0.21
6.9,6.9,3.0,8.0,0.178
6.9,6.9,3.1,8.1,0.158
6.9,6.9,3.2,8.2,0.188
6.9,6.9,3.3,8.3,0.174
6.9,6.9,3.4,8.4,0.166
6.9,6.9,3.5,8.5,0.146
6.9,6.9,3.6,8.6,0.142
6.9,6.9,3.7,8.7,0.128
6.9,6.9,3.8,8.8,0.112
6.9,6.9,3.9,8.9,0.108
6.9,6.9,4.0,9.0,0.132
6.9,6.9,4.1,9.1,0.106
6.9,6.9,4.2,9.2,0.056
6.9,6.9,4.3,9.3,0.108
6.9,6.9,4.4,9.4,0.086
6.9,6.9,4.5,9.5,0.072
6.9,6.9,4.6,9.6,0.07
6.9,6.9,4.7,9.7,0.066
6.9,6.9,4.8,9.8,0.076
6.9,6.9,4.9,9.9,0.064
6.9,6.9,5.0,10.0,0.072
6.9,6.9,5.1,10.1,0.084
6.9,6.9,5.2,10.2,0.066
6.9,6.9,5.3,10.3,0.07
6.9,6.9,5.4,10.4,0.05
6.9,6.9,5.5,10.5,0.078
6.9,6.9,5.6,10.6,0.078
6.9,6.9,5.7,10.7,0.064
6.9,6.9,5.8,10.8,0.072
6.9,6.9,5.9,10.9,0.092
6.9,6.9,6.0,11.0,0.086
6.9,6.9,6.1,11.1,0.102
6.9,6.9,6.2,11.2,0.072
6.9,6.9,6.3,11.3,0.074
6.9,6.9,6.4,11.4,0.066
6.9,6.9,6.5,11.5,0.07
6.9,6.9,6.6,11.6,0.068
6.9,6.9,6.7,11.7,0.066
6.9,6.9,6.8,11.8,0.074
6.9,6.9,6.9,11.9,0.062
6.9,6.9,7.0,12.0,0.078
6.9,6.9,7.1,12.1,0.07
6.9,6.9,7.2,12.2,0.054
6.9,6.9,7.3,12.3,0.044
6.9,6.9,7.4,12.4,0.05
6.9,6.9,7.5,12.5,0.056
6.9,6.9,7.6,12.6,0.042
6.9,6.9,7.7,12.7,0.06
6.9,6.9,7.8,12.8,0.044
6.9,6.9,7.9,12.9,0.04
6.9,6.9,8.0,13.0,0.048
6.9,6.9,8.1,13.1,0.052
6.9,6.9,8.2,13.2,0.058
6.9,6.9,8.3,13.3,0.046
6.9,6.9,8.4,13.4,0.034
6.9,6.9,8.5,13.5,0.054
6.9,6.9,8.6,13.6,0.058
6.9,6.9,8.7,13.7,0.044
6.9,6.9,8.8,13.8,0.032
6.9,6.9,8.9,13.9,0.046
6.9,6.9,9.0,14.0,0.038
6.9,6.9,9.1,14.1,0.044
6.9,6.9,9.2,14.2,0.032
6.9,6.9,9.3,14.3,0.044
6.9,6.9,9.4,14.4,0.06
6.9,6.9,9.5,14.5,0.038
6.9,6.9,9.6,14.6,0.03
6.9,6.9,9.7,14.7,0.036
6.9,6.9,9.8,14.8,0.04
6.9,6.9,9.9,14.9,0.04
6.9,6.9,10.0,15.0,0.034
6.9,6.9,10.1,15.1,0.04
6.9,6.9,10.2,15.2,0.046
6.9,6.9,10.3,15.3,0.036
6.9,6.9,10.4,15.4,0.042
6.9,6.9,10.5,15.5,0.038
6.9,6.9,10.6,15.6,0.048
6.9,6.9,10.7,15.7,0.042
6.9,6.9,10.8,15.8,0.032
6.9,6.9,10.9,15.9,0.028
6.9,6.9,11.0,16.0,0.034
6.9,6.9,11.1,16.1,0.026
6.9,6.9,11.2,16.2,0.036
6.9,6.9,11.3,16.3,0.022
6.9,6.9,11.4,16.4,0.028
6.9,6.9,11.5,16.5,0.038
6.9,6.9,11.6,16.6,0.05
6.9,6.9,11.7,16.7,0.028
6.9,6.9,11.8,16.8,0.022
6.9,6.9,11.9,16.9,0.036
6.9,6.9,12.0,17.0,0.036
6.9,6.9,12.1,17.1,0.03
6.9,6.9,12.2,17.2,0.044
6.9,6.9,12.3,17.3,0.048
6.9,6.9,12.4,17.4,0.028
6.9,6.9,12.5,17.5,0.026
6.9,6.9,12.6,17.6,0.02
6.9,6.9,12.7,17.7,0.02
6.9,6.9,12.8,17.8,0.044
6.9,6.9,12.9,17.9,0.036
6.9,6.9,13.0,18.0,0.032
6.9,6.9,13.1,18.1,0.036
6.9,6.9,13.2,18.2,0.022
6.9,6.9,13.3,18.3,0.034
6.9,6.9,13.4,18.4,0.038
6.9,6.9,13.5,18.5,0.032
6.9,6.9,13.6,18.6,0.042
6.9,6.9,13.7,18.7,0.018
6.9,6.9,13.8,18.8,0.042
6.9,6.9,13.9,18.9,0.036
6.9,6.9,14.0,19.0,0.024
6.9,6.9,14.1,19.1,0.026
6.9,6.9,14.2,19.2,0.022
6.9,6.9,14.3,19.3,0.036
6.9,6.9,14.4,19.4,0.042
6.9,6.9,14.5,19.5,0.038
6.9,6.9,14.6,19.6,0.034
6.9,6.9,14.7,19.7,0.026
6.9,6.9,14.8,19.8,0.048
6.9,6.9,14.9,19.9,0.056
6.9,6.9,15.0,20.0,0.038
7.0,7.0,0.0,5.0,0.62
7.0,7.0,0.1,5.1,0.644
7.0,7.0,0.2,5.2,0.63
7.0,7.0,0.3,5.3,0.666
7.0,7.0,0.4,5.4,0.684
7.0,7.0,0.5,5.5,0.67
7.0,7.0,0.6,5.6,0.642
7.0,7.0,0.7,5.7,0.668
7.0,7.0,0.8,5.8,0.676
7.0,7.0,0.9,5.9,0.666
7.0,7.0,1.0,6.0,0.646
7.0,7.0,1.1,6.1,0.642
7.0,7.0,1.2,6.2,0.626
7.0,7.0,1.3,6.3,0.61
7.0,7.0,1.4,6.4,0.614
7.0,7.0,1.5,6.5,0.6
7.0,7.0,1.6,6.6,0.582
7.0,7.0,1.7,6.7,0.546
7.0,7.0,1.8,6.8,0.546
7.0,7.0,1.9,6.9,0.514
7.0,7.0,2.0,7.0,0.502
7.0,7.0,2.1,7.1,0.51
7.0,7.0,2.2,7.2,0.47
7.0,7.0,2.3,7.3,0.432
7.0,7.0,2.4,7.4,0.396
7.0,7.0,2.5,7.5,0.396
7.0,7.0,2.6,7.6,0.322
7.0,7.0,2.7,7.7,0.282
7.0,7.0,2.8,7.8,0.272
7.0,7.0,2.9,7.9,0.284
7.0,7.0,3.0,8.0,0.192
7.0,7.0,3.1,8.1,0.208
7.0,7.0,3.2,8.2,0.218
7.0,7.0,3.3,8.3,0.212
7.0,7.0,3.4,8.4,0.168
7.0,7.0,3.5,8.5,0.166
7.0,7.0,3.6,8.6,0.146
7.0,7.0,3.7,8.7,0.154
7.0,7.0,3.8,8.8,0.144
7.0,7.0,3.9,8.9,0.13
7.0,7.0,4.0,9.0,0.102
7.0,7.0,4.1,9.1,0.106
7.0,7.0,4.2,9.2,0.098
7.0,7.0,4.3,9.3,0.108
7.0,7.0,4.4,9.4,0.106
7.0,7.0,4.5,9.5,0.08
7.0,7.0,4.6,9.6,0.094
7.0,7.0,4.7,9.7,0.092
7.0,7.0,4.8,9.8,0.08
7.0,7.0,4.9,9.9,0.092
7.0,7.0,5.0,10.0,0.08
7.0,7.0,5.1,10.1,0.082
7.0,7.0,5.2,10.2,0.07
7.0,7.0,5.3,10.3,0.066
7.0,7.0,5.4,10.4,0.052
7.0,7.0,5.5,10.5,0.05
7.0,7.0,5.6,10.6,0.06
7.0,7.0,5.7,10.7,0.07
7.0,7.0,5.8,10.8,0.038
7.0,7.0,5.9,10.9,0.096
7.0,7.0,6.0,11.0,0.052
7.0,7.0,6.1,11.1,0.06
7.0,7.0,6.2,11.2,0.072
7.0,7.0,6.3,11.3,0.082
7.0,7.0,6.4,11.4,0.056
7.0,7.0,6.5,11.5,0.07
7.0,7.0,6.6,11.6,0.058
7.0,7.0,6.7,11.7,0.074
7.0,7.0,6.8,11.8,0.064
7.0,7.0,6.9,11.9,0.058
