$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.6,2.6,8.2,8.2,0.348
2.6,2.6,8.3,8.3,0.286
2.6,2.6,8.4,8.4,0.302
2.6,2.6,8.5,8.5,0.314
2.6,2.6,8.6,8.6,0.286
2.6,2.6,8.7,8.7,0.274
2.6,2.6,8.8,8.8,0.302
2.6,2.6,8.9,8.9,0.322
2.6,2.6,9.0,9.0,0.312
2.6,2.6,9.1,9.1,0.264
2.6,2.6,9.2,9.2,0.284
2.6,2.6,9.3,9.3,0.26
2.6,2.6,9.4,9.4,0.238
2.6,2.6,9.5,9.5,0.282
2.6,2.6,9.6,9.6,0.288
2.6,2.6,9.7,9.7,0.272
2.6,2.6,9.8,9.8,0.252
2.6,2.6,9.9,9.9,0.286
2.6,2.6,10.0,10.0,0.292
2.6,2.6,10.1,10.1,0.278
2.6,2.6,10.2,10.2,0.212
2.6,2.6,10.3,10.3,0.248
2.6,2.6,10.4,10.4,0.272
2.6,2.6,10.5,10.5,0.302
2.6,2.6,10.6,10.6,0.224
2.6,2.6,10.7,10.7,0.266
2.6,2.6,10.8,10.8,0.236
2.6,2.6,10.9,10.9,0.23
2.6,2.6,11.0,11.0,0.246
2.6,2.6,11.1,11.1,0.234
2.6,2.6,11.2,11.2,0.246
2.6,2.6,11.3,11.3,0.24
2.6,2.6,11.4,11.4,0.222
2.6,2.6,11.5,11.5,0.24
2.6,2.6,11.6,11.6,0.216
2.6,2.6,11.7,11.7,0.236
2.6,2.6,11.8,11.8,0.196
2.6,2.6,11.9,11.9,0.254
2.6,2.6,12.0,12.0,0.218
2.6,2.6,12.1,12.1,0.202
2.6,2.6,12.2,12.2,0.226
2.6,2.6,12.3,12.3,0.222
2.6,2.6,12.4,12.4,0.252
2.6,2.6,12.5,12.5,0.24
2.6,2.6,12.6,12.6,0.232
2.6,2.6,12.7,12.7,0.214
2.6,2.6,12.8,12.8,0.234
2.6,2.6,12.9,12.9,0.212
2.6,2.6,13.0,13.0,0.246
2.6,2.6,13.1,13.1,0.258
2.6,2.6,13.2,13.2,0.21
2.6,2.6,13.3,13.3,0.214
2.6,2.6,13.4,13.4,0.19
2.6,2.6,13.5,13.5,0.188
2.6,2.6,13.6,13.6,0.224
2.6,2.6,13.7,13.7,0.196
2.6,2.6,13.8,13.8,0.224
2.6,2.6,13.9,13.9,0.238
2.6,2.6,14.0,14.0,0.196
2.6,2.6,14.1,14.1,0.228
2.6,2.6,14.2,14.2,0.202
2.6,2.6,14.3,14.3,0.212
2.6,2.6,14.4,14.4,0.198
2.6,2.6,14.5,14.5,0.24
2.6,2.6,14.6,14.6,0.212
2.6,2.6,14.7,14.7,0.19
2.6,2.6,14.8,14.8,0.188
2.6,2.6,14.9,14.9,0.24
2.6,2.6,15.0,15.0,0.21
2.6,2.6,15.1,15.1,0.228
2.7,2.7,0.1,0.1,0.126
2.7,2.7,0.2,0.2,0.2
2.7,2.7,0.3,0.3,0.294
2.7,2.7,0.4,0.4,0.314
2.7,2.7,0.5,0.5,0.382
2.7,2.7,0.6,0.6,0.402
2.7,2.7,0.7,0.7,0.446
2.7,2.7,0.8,0.8,0.492
2.7,2.7,0.9,0.9,0.514
2.7,2.7,1.0,1.0,0.524
2.7,2.7,1.1,1.1,0.51
2.7,2.7,1.2,1.2,0.57
2.7,2.7,1.3,1.3,0.574
2.7,2.7,1.4,1.4,0.592
2.7,2.7,1.5,1.5,0.606
2.7,2.7,1.6,1.6,0.604
2.7,2.7,1.7,1.7,0.586
2.7,2.7,1.8,1.8,0.616
2.7,2.7,1.9,1.9,0.65
2.7,2.7,2.0,2.0,0.632
2.7,2.7,2.1,2.1,0.654
2.7,2.7,2.2,2.2,0.686
2.7,2.7,2.3,2.3,0.668
2.7,2.7,2.4,2.4,0.708
2.7,2.7,2.5,2.5,0.668
2.7,2.7,2.6,2.6,0.688
2.7,2.7,2.7,2.7,0.712
2.7,2.7,2.8,2.8,0.696
2.7,2.7,2.9,2.9,0.708
2.7,2.7,3.0,3.0,0.682
2.7,2.7,3.1,3.1,0.658
2.7,2.7,3.2,3.2,0.678
2.7,2.7,3.3,3.3,0.708
2.7,2.7,3.4,3.4,0.674
2.7,2.7,3.5,3.5,0.656
2.7,2.7,3.6,3.6,0.676
2.7,2.7,3.7,3.7,0.686
2.7,2.7,3.8,3.8,0.686
2.7,2.7,3.9,3.9,0.688
2.7,2.7,4.0,4.0,0.654
2.7,2.7,4.1,4.1,0.66
2.7,2.7,4.2,4.2,0.61
2.7,2.7,4.3,4.3,0.632
2.7,2.7,4.4,4.4,0.638
2.7,2.7,4.5,4.5,0.632
2.7,2.7,4.6,4.6,0.6
2.7,2.7,4.7,4.7,0.63
2.7,2.7,4.8,4.8,0.59
2.7,2.7,4.9,4.9,0.552
2.7,2.7,5.0,5.0,0.612
2.7,2.7,5.1,5.1,0.586
2.7,2.7,5.2,5.2,0.55
2.7,2.7,5.3,5.3,0.534
2.7,2.7,5.4,5.4,0.502
2.7,2.7,5.5,5.5,0.506
2.7,2.7,5.6,5.6,0.526
2.7,2.7,5.7,5.7,0.494
2.7,2.7,5.8,5.8,0.476
2.7,2.7,5.9,5.9,0.476
2.7,2.7,6.0,6.0,0.442
2.7,2.7,6.1,6.1,0.474
2.7,2.7,6.2,6.2,0.454
2.7,2.7,6.3,6.3,0.404
2.7,2.7,6.4,6.4,0.428
2.7,2.7,6.5,6.5,0.456
2.7,2.7,6.6,6.6,0.416
2.7,2.7,6.7,6.7,0.424
2.7,2.7,6.8,6.8,0.388
2.7,2.7,6.9,6.9,0.39
2.7,2.7,7.0,7.0,0.42
2.7,2.7,7.1,7.1,0.35
2.7,2.7,7.2,7.2,0.412
2.7,2.7,7.3,7.3,0.378
2.7,2.7,7.4,7.4,0.39
2.7,2.7,7.5,7.5,0.314
2.7,2.7,7.6,7.6,0.404
2.7,2.7,7.7,7.7,0.354
2.7,2.7,7.8,7.8,0.304
2.7,2.7,7.9,7.9,0.318
2.7,2.7,8.0,8.0,0.31
2.7,2.7,8.1,8.1,0.36
2.7,2.7,8.2,8.2,0.346
2.7,2.7,8.3,8.3,0.328
2.7,2.7,8.4,8.4,0.278
2.7,2.7,8.5,8.5,0.268
2.7,2.7,8.6,8.6,0.35
2.7,2.7,8.7,8.7,0.304
2.7,2.7,8.8,8.8,0.282
2.7,2.7,8.9,8.9,0.33
2.7,2.7,9.0,9.0,0.28
2.7,2.7,9.1,9.1,0.304
2.7,2.7,9.2,9.2,0.286
2.7,2.7,9.3,9.3,0.278
2.7,2.7,9.4,9.4,0.3
2.7,2.7,9.5,9.5,0.3
2.7,2.7,9.6,9.6,0.276
2.7,2.7,9.7,9.7,0.288
2.7,2.7,9.8,9.8,0.264
2.7,2.7,9.9,9.9,0.246
2.7,2.7,10.0,10.0,0.268
2.7,2.7,10.1,10.1,0.246
2.7,2.7,10.2,10.2,0.268
2.7,2.7,10.3,10.3,0.256
2.7,2.7,10.4,10.4,0.226
2.7,2.7,10.5,10.5,0.26
2.7,2.7,10.6,10.6,0.25
2.7,2.7,10.7,10.7,0.244
2.7,2.7,10.8,10.8,0.252
2.7,2.7,10.9,10.9,0.264
2.7,2.7,11.0,11.0,0.242
2.7,2.7,11.1,11.1,0.264
2.7,2.7,11.2,11.2,0.26
2.7,2.7,11.3,11.3,0.254
2.7,2.7,11.4,11.4,0.228
2.7,2.7,11.5,11.5,0.256
2.7,2.7,11.6,11.6,0.226
2.7,2.7,11.7,11.7,0.198
2.7,2.7,11.8,11.8,0.242
2.7,2.7,11.9,11.9,0.218
2.7,2.7,12.0,12.0,0.252
2.7,2.7,12.1,12.1,0.218
2.7,2.7,12.2,12.2,0.26
2.7,2.7,12.3,12.3,0.24
2.7,2.7,12.4,12.4,0.246
2.7,2.7,12.5,12.5,0.244
2.7,2.7,12.6,12.6,0.228
2.7,2.7,12.7,12.7,0.216
2.7,2.7,12.8,12.8,0.23
2.7,2.7,12.9,12.9,0.222
2.7,2.7,13.0,13.0,0.25
2.7,2.7,13.1,13.1,0.204
2.7,2.7,13.2,13.2,0.238
2.7,2.7,13.3,13.3,0.226
2.7,2.7,13.4,13.4,0.228
2.7,2.7,13.5,13.5,0.192
2.7,2.7,13.6,13.6,0.252
2.7,2.7,13.7,13.7,0.244
2.7,2.7,13.8,13.8,0.21
2.7,2.7,13.9,13.9,0.204
2.7,2.7,14.0,14.0,0.218
2.7,2.7,14.1,14.1,0.212
2.7,2.7,14.2,14.2,0.22
2.7,2.7,14.3,14.3,0.254
2.7,2.7,14.4,14.4,0.2
2.7,2.7,14.5,14.5,0.21
2.7,2.7,14.6,14.6,0.212
2.7,2.7,14.7,14.7,0.21
2.7,2.7,14.8,14.8,0.184
2.7,2.7,14.9,14.9,0.212
2.7,2.7,15.0,15.0,0.222
2.7,2.7,15.1,15.1,0.218
2.8,2.8,0.1,0.1,0.13
2.8,2.8,0.2,0.2,0.2
2.8,2.8,0.3,0.3,0.23
2.8,2.8,0.4,0.4,0.296
2.8,2.8,0.5,0.5,0.356
2.8,2.8,0.6,0.6,0.348
2.8,2.8,0.7,0.7,0.4
2.8,2.8,0.8,0.8,0.468
2.8,2.8,0.9,0.9,0.524
2.8,2.8,1.0,1.0,0.478
2.8,2.8,1.1,1.1,0.576
2.8,2.8,1.2,1.2,0.59
2.8,2.8,1.3,1.3,0.586
2.8,2.8,1.4,1.4,0.566
2.8,2.8,1.5,1.5,0.642
2.8,2.8,1.6,1.6,0.626
2.8,2.8,1.7,1.7,0.652
2.8,2.8,1.8,1.8,0.608
2.8,2.8,1.9,1.9,0.654
2.8,2.8,2.0,2.0,0.62
2.8,2.8,2.1,2.1,0.61
2.8,2.8,2.2,2.2,0.656
2.8,2.8,2.3,2.3,0.654
2.8,2.8,2.4,2.4,0.66
2.8,2.8,2.5,2.5,0.698
2.8,2.8,2.6,2.6,0.664
2.8,2.8,2.7,2.7,0.682
2.8,2.8,2.8,2.8,0.668
2.8,2.8,2.9,2.9,0.718
2.8,2.8,3.0,3.0,0.708
2.8,2.8,3.1,3.1,0.682
2.8,2.8,3.2,3.2,0.682
2.8,2.8,3.3,3.3,0.692
2.8,2.8,3.4,3.4,0.658
2.8,2.8,3.5,3.5,0.662
2.8,2.8,3.6,3.6,0.666
2.8,2.8,3.7,3.7,0.672
2.8,2.8,3.8,3.8,0.696
2.8,2.8,3.9,3.9,0.664
2.8,2.8,4.0,4.0,0.648
2.8,2.8,4.1,4.1,0.666
2.8,2.8,4.2,4.2,0.652
2.8,2.8,4.3,4.3,0.656
2.8,2.8,4.4,4.4,0.628
2.8,2.8,4.5,4.5,0.63
2.8,2.8,4.6,4.6,0.624
2.8,2.8,4.7,4.7,0.626
2.8,2.8,4.8,4.8,0.592
2.8,2.8,4.9,4.9,0.572
2.8,2.8,5.0,5.0,0.63
2.8,2.8,5.1,5.1,0.544
2.8,2.8,5.2,5.2,0.596
2.8,2.8,5.3,5.3,0.542
2.8,2.8,5.4,5.4,0.6
2.8,2.8,5.5,5.5,0.542
2.8,2.8,5.6,5.6,0.504
2.8,2.8,5.7,5.7,0.516
2.8,2.8,5.8,5.8,0.498
2.8,2.8,5.9,5.9,0.494
2.8,2.8,6.0,6.0,0.486
2.8,2.8,6.1,6.1,0.522
2.8,2.8,6.2,6.2,0.442
2.8,2.8,6.3,6.3,0.458
2.8,2.8,6.4,6.4,0.434
2.8,2.8,6.5,6.5,0.44
2.8,2.8,6.6,6.6,0.412
2.8,2.8,6.7,6.7,0.41
2.8,2.8,6.8,6.8,0.438
2.8,2.8,6.9,6.9,0.388
2.8,2.8,7.0,7.0,0.39
2.8,2.8,7.1,7.1,0.358
2.8,2.8,7.2,7.2,0.37
2.8,2.8,7.3,7.3,0.38
2.8,2.8,7.4,7.4,0.36
2.8,2.8,7.5,7.5,0.38
2.8,2.8,7.6,7.6,0.424
2.8,2.8,7.7,7.7,0.356
2.8,2.8,7.8,7.8,0.33
2.8,2.8,7.9,7.9,0.378
2.8,2.8,8.0,8.0,0.34
2.8,2.8,8.1,8.1,0.372
2.8,2.8,8.2,8.2,0.322
2.8,2.8,8.3,8.3,0.328
2.8,2.8,8.4,8.4,0.338
2.8,2.8,8.5,8.5,0.346
2.8,2.8,8.6,8.6,0.298
2.8,2.8,8.7,8.7,0.284
2.8,2.8,8.8,8.8,0.318
2.8,2.8,8.9,8.9,0.306
2.8,2.8,9.0,9.0,0.312
2.8,2.8,9.1,9.1,0.28
2.8,2.8,9.2,9.2,0.308
2.8,2.8,9.3,9.3,0.274
2.8,2.8,9.4,9.4,0.304
2.8,2.8,9.5,9.5,0.282
2.8,2.8,9.6,9.6,0.264
2.8,2.8,9.7,9.7,0.284
2.8,2.8,9.8,9.8,0.272
2.8,2.8,9.9,9.9,0.24
2.8,2.8,10.0,10.0,0.282
2.8,2.8,10.1,10.1,0.31
2.8,2.8,10.2,10.2,0.304
2.8,2.8,10.3,10.3,0.29
2.8,2.8,10.4,10.4,0.26
2.8,2.8,10.5,10.5,0.268
2.8,2.8,10.6,10.6,0.262
2.8,2.8,10.7,10.7,0.288
2.8,2.8,10.8,10.8,0.25
2.8,2.8,10.9,10.9,0.216
2.8,2.8,11.0,11.0,0.27
2.8,2.8,11.1,11.1,0.248
2.8,2.8,11.2,11.2,0.25
2.8,2.8,11.3,11.3,0.246
2.8,2.8,11.4,11.4,0.256
2.8,2.8,11.5,11.5,0.274
2.8,2.8,11.6,11.6,0.27
2.8,2.8,11.7,11.7,0.224
2.8,2.8,11.8,11.8,0.252
2.8,2.8,11.9,11.9,0.25
2.8,2.8,12.0,12.0,0.26
2.8,2.8,12.1,12.1,0.268
2.8,2.8,12.2,12.2,0.248
2.8,2.8,12.3,12.3,0.25
2.8,2.8,12.4,12.4,0.244
2.8,2.8,12.5,12.5,0.246
2.8,2.8,12.6,12.6,0.254
2.8,2.8,12.7,12.7,0.23
2.8,2.8,12.8,12.8,0.242
2.8,2.8,12.9,12.9,0.228
2.8,2.8,13.0,13.0,0.196
2.8,2.8,13.1,13.1,0.21
2.8,2.8,13.2,13.2,0.244
2.8,2.8,13.3,13.3,0.254
2.8,2.8,13.4,13.4,0.23
2.8,2.8,13.5,13.5,0.248
2.8,2.8,13.6,13.6,0.26
2.8,2.8,13.7,13.7,0.252
2.8,2.8,13.8,13.8,0.212
2.8,2.8,13.9,13.9,0.248
2.8,2.8,14.0,14.0,0.23
2.8,2.8,14.1,14.1,0.206
2.8,2.8,14.2,14.2,0.216
2.8,2.8,14.3,14.3,0.216
2.8,2.8,14.4,14.4,0.218
2.8,2.8,14.5,14.5,0.236
2.8,2.8,14.6,14.6,0.216
2.8,2.8,14.7,14.7,0.206
2.8,2.8,14.8,14.8,0.198
2.8,2.8,14.9,14.9,0.216
2.8,2.8,15.0,15.0,0.248
2.8,2.8,15.1,15.1,0.204
2.9,2.9,0.1,0.1,0.122
2.9,2.9,0.2,0.2,0.18
2.9,2.9,0.3,0.3,0.23
2.9,2.9,0.4,0.4,0.284
2.9,2.9,0.5,0.5,0.366
2.9,2.9,0.6,0.6,0.372
2.9,2.9,0.7,0.7,0.45
2.9,2.9,0.8,0.8,0.512
2.9,2.9,0.9,0.9,0.504
2.9,2.9,1.0,1.0,0.552
2.9,2.9,1.1,1.1,0.548
2.9,2.9,1.2,1.2,0.516
2.9,2.9,1.3,1.3,0.554
2.9,2.9,1.4,1.4,0.612
2.9,2.9,1.5,1.5,0.6
2.9,2.9,1.6,1.6,0.598
2.9,2.9,1.7,1.7,0.612
2.9,2.9,1.8,1.8,0.646
2.9,2.9,1.9,1.9,0.616
2.9,2.9,2.0,2.0,0.666
2.9,2.9,2.1,2.1,0.636
2.9,2.9,2.2,2.2,0.656
2.9,2.9,2.3,2.3,0.662
2.9,2.9,2.4,2.4,0.632
2.9,2.9,2.5,2.5,0.678
2.9,2.9,2.6,2.6,0.618
2.9,2.9,2.7,2.7,0.69
2.9,2.9,2.8,2.8,0.674
2.9,2.9,2.9,2.9,0.72
2.9,2.9,3.0,3.0,0.684
2.9,2.9,3.1,3.1,0.666
2.9,2.9,3.2,3.2,0.686
2.9,2.9,3.3,3.3,0.712
2.9,2.9,3.4,3.4,0.674
2.9,2.9,3.5,3.5,0.632
2.9,2.9,3.6,3.6,0.686
2.9,2.9,3.7,3.7,0.652
2.9,2.9,3.8,3.8,0.696
2.9,2.9,3.9,3.9,0.646
2.9,2.9,4.0,4.0,0.638
2.9,2.9,4.1,4.1,0.672
2.9,2.9,4.2,4.2,0.674
2.9,2.9,4.3,4.3,0.666
2.9,2.9,4.4,4.4,0.654
2.9,2.9,4.5,4.5,0.662
2.9,2.9,4.6,4.6,0.632
2.9,2.9,4.7,4.7,0.674
2.9,2.9,4.8,4.8,0.612
2.9,2.9,4.9,4.9,0.628
2.9,2.9,5.0,5.0,0.588
2.9,2.9,5.1,5.1,0.58
2.9,2.9,5.2,5.2,0.614
2.9,2.9,5.3,5.3,0.558
2.9,2.9,5.4,5.4,0.558
2.9,2.9,5.5,5.5,0.538
2.9,2.9,5.6,5.6,0.596
2.9,2.9,5.7,5.7,0.534
2.9,2.9,5.8,5.8,0.568
2.9,2.9,5.9,5.9,0.532
2.9,2.9,6.0,6.0,0.498
2.9,2.9,6.1,6.1,0.496
2.9,2.9,6.2,6.2,0.452
2.9,2.9,6.3,6.3,0.492
2.9,2.9,6.4,6.4,0.438
2.9,2.9,6.5,6.5,0.45
2.9,2.9,6.6,6.6,0.416
2.9,2.9,6.7,6.7,0.432
2.9,2.9,6.8,6.8,0.426
2.9,2.9,6.9,6.9,0.414
2.9,2.9,7.0,7.0,0.406
2.9,2.9,7.1,7.1,0.4
2.9,2.9,7.2,7.2,0.394
2.9,2.9,7.3,7.3,0.412
2.9,2.9,7.4,7.4,0.408
2.9,2.9,7.5,7.5,0.366
2.9,2.9,7.6,7.6,0.368
2.9,2.9,7.7,7.7,0.41
2.9,2.9,7.8,7.8,0.366
2.9,2.9,7.9,7.9,0.306
2.9,2.9,8.0,8.0,0.348
2.9,2.9,8.1,8.1,0.356
2.9,2.9,8.2,8.2,0.332
2.9,2.9,8.3,8.3,0.298
2.9,2.9,8.4,8.4,0.324
2.9,2.9,8.5,8.5,0.334
2.9,2.9,8.6,8.6,0.338
2.9,2.9,8.7,8.7,0.32
2.9,2.9,8.8,8.8,0.352
2.9,2.9,8.9,8.9,0.292
2.9,2.9,9.0,9.0,0.302
2.9,2.9,9.1,9.1,0.306
2.9,2.9,9.2,9.2,0.284
2.9,2.9,9.3,9.3,0.314
2.9,2.9,9.4,9.4,0.276
2.9,2.9,9.5,9.5,0.338
2.9,2.9,9.6,9.6,0.312
2.9,2.9,9.7,9.7,0.322
2.9,2.9,9.8,9.8,0.282
2.9,2.9,9.9,9.9,0.316
2.9,2.9,10.0,10.0,0.272
2.9,2.9,10.1,10.1,0.25
2.9,2.9,10.2,10.2,0.252
2.9,2.9,10.3,10.3,0.254
2.9,2.9,10.4,10.4,0.268
2.9,2.9,10.5,10.5,0.272
2.9,2.9,10.6,10.6,0.308
2.9,2.9,10.7,10.7,0.272
2.9,2.9,10.8,10.8,0.274
2.9,2.9,10.9,10.9,0.284
2.9,2.9,11.0,11.0,0.264
2.9,2.9,11.1,11.1,0.262
2.9,2.9,11.2,11.2,0.244
2.9,2.9,11.3,11.3,0.26
2.9,2.9,11.4,11.4,0.288
2.9,2.9,11.5,11.5,0.228
2.9,2.9,11.6,11.6,0.246
2.9,2.9,11.7,11.7,0.246
2.9,2.9,11.8,11.8,0.23
2.9,2.9,11.9,11.9,0.232
2.9,2.9,12.0,12.0,0.266
2.9,2.9,12.1,12.1,0.252
2.9,2.9,12.2,12.2,0.26
2.9,2.9,12.3,12.3,0.234
2.9,2.9,12.4,12.4,0.262
2.9,2.9,12.5,12.5,0.256
2.9,2.9,12.6,12.6,0.25
2.9,2.9,12.7,12.7,0.248
2.9,2.9,12.8,12.8,0.25
2.9,2.9,12.9,12.9,0.21
2.9,2.9,13.0,13.0,0.208
2.9,2.9,13.1,13.1,0.214
2.9,2.9,13.2,13.2,0.284
2.9,2.9,13.3,13.3,0.21
2.9,2.9,13.4,13.4,0.216
2.9,2.9,13.5,13.5,0.216
2.9,2.9,13.6,13.6,0.21
2.9,2.9,13.7,13.7,0.262
2.9,2.9,13.8,13.8,0.24
2.9,2.9,13.9,13.9,0.23
2.9,2.9,14.0,14.0,0.24
2.9,2.9,14.1,14.1,0.242
2.9,2.9,14.2,14.2,0.224
2.9,2.9,14.3,14.3,0.24
2.9,2.9,14.4,14.4,0.228
2.9,2.9,14.5,14.5,0.212
2.9,2.9,14.6,14.6,0.22
2.9,2.9,14.7,14.7,0.234
2.9,2.9,14.8,14.8,0.228
2.9,2.9,14.9,14.9,0.228
2.9,2.9,15.0,15.0,0.238
2.9,2.9,15.1,15.1,0.212
3.0,3.0,0.1,0.1,0.134
3.0,3.0,0.2,0.2,0.184
3.0,3.0,0.3,0.3,0.226
3.0,3.0,0.4,0.4,0.262
3.0,3.0,0.5,0.5,0.398
3.0,3.0,0.6,0.6,0.408
3.0,3.0,0.7,0.7,0.392
3.0,3.0,0.8,0.8,0.458
3.0,3.0,0.9,0.9,0.446
3.0,3.0,1.0,1.0,0.514
3.0,3.0,1.1,1.1,0.54
3.0,3.0,1.2,1.2,0.554
3.0,3.0,1.3,1.3,0.594
3.0,3.0,1.4,1.4,0.562
3.0,3.0,1.5,1.5,0.584
3.0,3.0,1.6,1.6,0.578
3.0,3.0,1.7,1.7,0.656
3.0,3.0,1.8,1.8,0.648
3.0,3.0,1.9,1.9,0.648
3.0,3.0,2.0,2.0,0.632
3.0,3.0,2.1,2.1,0.65
3.0,3.0,2.2,2.2,0.682
3.0,3.0,2.3,2.3,0.676
3.0,3.0,2.4,2.4,0.644
3.0,3.0,2.5,2.5,0.674
3.0,3.0,2.6,2.6,0.692
3.0,3.0,2.7,2.7,0.66
3.0,3.0,2.8,2.8,0.668
3.0,3.0,2.9,2.9,0.71
3.0,3.0,3.0,3.0,0.664
3.0,3.0,3.1,3.1,0.658
3.0,3.0,3.2,3.2,0.686
3.0,3.0,3.3,3.3,0.666
3.0,3.0,3.4,3.4,0.704
3.0,3.0,3.5,3.5,0.706
3.0,3.0,3.6,3.6,0.668
3.0,3.0,3.7,3.7,0.702
3.0,3.0,3.8,3.8,0.69
3.0,3.0,3.9,3.9,0.676
3.0,3.0,4.0,4.0,0.684
3.0,3.0,4.1,4.1,0.676
3.0,3.0,4.2,4.2,0.656
3.0,3.0,4.3,4.3,0.656
3.0,3.0,4.4,4.4,0.672
3.0,3.0,4.5,4.5,0.644
3.0,3.0,4.6,4.6,0.638
3.0,3.0,4.7,4.7,0.646
3.0,3.0,4.8,4.8,0.654
3.0,3.0,4.9,4.9,0.628
3.0,3.0,5.0,5.0,0.622
3.0,3.0,5.1,5.1,0.638
3.0,3.0,5.2,5.2,0.592
3.0,3.0,5.3,5.3,0.594
3.0,3.0,5.4,5.4,0.57
3.0,3.0,5.5,5.5,0.592
3.0,3.0,5.6,5.6,0.58
3.0,3.0,5.7,5.7,0.546
3.0,3.0,5.8,5.8,0.552
3.0,3.0,5.9,5.9,0.536
3.0,3.0,6.0,6.0,0.512
3.0,3.0,6.1,6.1,0.522
3.0,3.0,6.2,6.2,0.52
3.0,3.0,6.3,6.3,0.49
3.0,3.0,6.4,6.4,0.494
3.0,3.0,6.5,6.5,0.46
3.0,3.0,6.6,6.6,0.42
3.0,3.0,6.7,6.7,0.452
3.0,3.0,6.8,6.8,0.466
3.0,3.0,6.9,6.9,0.44
3.0,3.0,7.0,7.0,0.432
3.0,3.0,7.1,7.1,0.45
3.0,3.0,7.2,7.2,0.466
3.0,3.0,7.3,7.3,0.432
3.0,3.0,7.4,7.4,0.368
3.0,3.0,7.5,7.5,0.404
3.0,3.0,7.6,7.6,0.384
3.0,3.0,7.7,7.7,0.384
3.0,3.0,7.8,7.8,0.368
3.0,3.0,7.9,7.9,0.402
3.0,3.0,8.0,8.0,0.396
3.0,3.0,8.1,8.1,0.366
3.0,3.0,8.2,8.2,0.37
3.0,3.0,8.3,8.3,0.338
3.0,3.0,8.4,8.4,0.392
3.0,3.0,8.5,8.5,0.348
3.0,3.0,8.6,8.6,0.344
3.0,3.0,8.7,8.7,0.362
3.0,3.0,8.8,8.8,0.324
3.0,3.0,8.9,8.9,0.336
3.0,3.0,9.0,9.0,0.318
3.0,3.0,9.1,9.1,0.314
3.0,3.0,9.2,9.2,0.336
3.0,3.0,9.3,9.3,0.302
3.0,3.0,9.4,9.4,0.308
3.0,3.0,9.5,9.5,0.342
3.0,3.0,9.6,9.6,0.278
3.0,3.0,9.7,9.7,0.3
3.0,3.0,9.8,9.8,0.302
3.0,3.0,9.9,9.9,0.312
3.0,3.0,10.0,10.0,0.308
3.0,3.0,10.1,10.1,0.29
3.0,3.0,10.2,10.2,0.256
3.0,3.0,10.3,10.3,0.308
3.0,3.0,10.4,10.4,0.292
3.0,3.0,10.5,10.5,0.278
3.0,3.0,10.6,10.6,0.26
3.0,3.0,10.7,10.7,0.27
3.0,3.0,10.8,10.8,0.304
3.0,3.0,10.9,10.9,0.28
3.0,3.0,11.0,11.0,0.254
3.0,3.0,11.1,11.1,0.272
3.0,3.0,11.2,11.2,0.304
3.0,3.0,11.3,11.3,0.276
3.0,3.0,11.4,11.4,0.246
3.0,3.0,11.5,11.5,0.252
3.0,3.0,11.6,11.6,0.276
3.0,3.0,11.7,11.7,0.252
3.0,3.0,11.8,11.8,0.252
3.0,3.0,11.9,11.9,0.252
3.0,3.0,12.0,12.0,0.276
3.0,3.0,12.1,12.1,0.252
3.0,3.0,12.2,12.2,0.264
3.0,3.0,12.3,12.3,0.256
3.0,3.0,12.4,12.4,0.266
3.0,3.0,12.5,12.5,0.282
3.0,3.0,12.6,12.6,0.268
3.0,3.0,12.7,12.7,0.252
3.0,3.0,12.8,12.8,0.224
3.0,3.0,12.9,12.9,0.218
3.0,3.0,13.0,13.0,0.256
3.0,3.0,13.1,13.1,0.214
3.0,3.0,13.2,13.2,0.25
3.0,3.0,13.3,13.3,0.244
3.0,3.0,13.4,13.4,0.3
3.0,3.0,13.5,13.5,0.236
3.0,3.0,13.6,13.6,0.218
3.0,3.0,13.7,13.7,0.242
3.0,3.0,13.8,13.8,0.218
3.0,3.0,13.9,13.9,0.228
3.0,3.0,14.0,14.0,0.242
3.0,3.0,14.1,14.1,0.236
3.0,3.0,14.2,14.2,0.208
3.0,3.0,14.3,14.3,0.238
3.0,3.0,14.4,14.4,0.218
3.0,3.0,14.5,14.5,0.236
3.0,3.0,14.6,14.6,0.214
3.0,3.0,14.7,14.7,0.228
3.0,3.0,14.8,14.8,0.234
3.0,3.0,14.9,14.9,0.272
3.0,3.0,15.0,15.0,0.256
3.0,3.0,15.1,15.1,0.218
3.1,3.1,0.1,0.1,0.126
3.1,3.1,0.2,0.2,0.156
3.1,3.1,0.3,0.3,0.254
3.1,3.1,0.4,0.4,0.264
3.1,3.1,0.5,0.5,0.356
3.1,3.1,0.6,0.6,0.358
3.1,3.1,0.7,0.7,0.422
3.1,3.1,0.8,0.8,0.41
3.1,3.1,0.9,0.9,0.462
3.1,3.1,1.0,1.0,0.482
3.1,3.1,1.1,1.1,0.538
3.1,3.1,1.2,1.2,0.536
3.1,3.1,1.3,1.3,0.518
3.1,3.1,1.4,1.4,0.566
3.1,3.1,1.5,1.5,0.6
3.1,3.1,1.6,1.6,0.56
3.1,3.1,1.7,1.7,0.614
3.1,3.1,1.8,1.8,0.618
3.1,3.1,1.9,1.9,0.6
3.1,3.1,2.0,2.0,0.592
3.1,3.1,2.1,2.1,0.674
3.1,3.1,2.2,2.2,0.652
3.1,3.1,2.3,2.3,0.644
