$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.5,7.5,1.8,6.8,0.908
7.5,7.5,1.9,6.9,0.898
7.5,7.5,2.0,7.0,0.902
7.5,7.5,2.1,7.1,0.894
7.5,7.5,2.2,7.2,0.872
7.5,7.5,2.3,7.3,0.892
7.5,7.5,2.4,7.4,0.902
7.5,7.5,2.5,7.5,0.872
7.5,7.5,2.6,7.6,0.882
7.5,7.5,2.7,7.7,0.856
7.5,7.5,2.8,7.8,0.878
7.5,7.5,2.9,7.9,0.802
7.5,7.5,3.0,8.0,0.838
7.5,7.5,3.1,8.1,0.808
7.5,7.5,3.2,8.2,0.81
7.5,7.5,3.3,8.3,0.768
7.5,7.5,3.4,8.4,0.762
7.5,7.5,3.5,8.5,0.716
7.5,7.5,3.6,8.6,0.666
7.5,7.5,3.7,8.7,0.674
7.5,7.5,3.8,8.8,0.58
7.5,7.5,3.9,8.9,0.54
7.5,7.5,4.0,9.0,0.514
7.5,7.5,4.1,9.1,0.478
7.5,7.5,4.2,9.2,0.448
7.5,7.5,4.3,9.3,0.432
7.5,7.5,4.4,9.4,0.368
7.5,7.5,4.5,9.5,0.33
7.5,7.5,4.6,9.6,0.278
7.5,7.5,4.7,9.7,0.252
7.5,7.5,4.8,9.8,0.2
7.5,7.5,4.9,9.9,0.228
7.5,7.5,5.0,10.0,0.18
7.5,7.5,5.1,10.1,0.156
7.5,7.5,5.2,10.2,0.184
7.5,7.5,5.3,10.3,0.128
7.5,7.5,5.4,10.4,0.132
7.5,7.5,5.5,10.5,0.114
7.5,7.5,5.6,10.6,0.124
7.5,7.5,5.7,10.7,0.112
7.5,7.5,5.8,10.8,0.108
7.5,7.5,5.9,10.9,0.09
7.5,7.5,6.0,11.0,0.106
7.5,7.5,6.1,11.1,0.11
7.5,7.5,6.2,11.2,0.088
7.5,7.5,6.3,11.3,0.092
7.5,7.5,6.4,11.4,0.068
7.5,7.5,6.5,11.5,0.082
7.5,7.5,6.6,11.6,0.092
7.5,7.5,6.7,11.7,0.068
7.5,7.5,6.8,11.8,0.088
7.5,7.5,6.9,11.9,0.09
7.5,7.5,7.0,12.0,0.068
7.5,7.5,7.1,12.1,0.07
7.5,7.5,7.2,12.2,0.06
7.5,7.5,7.3,12.3,0.074
7.5,7.5,7.4,12.4,0.05
7.5,7.5,7.5,12.5,0.06
7.5,7.5,7.6,12.6,0.064
7.5,7.5,7.7,12.7,0.066
7.5,7.5,7.8,12.8,0.074
7.5,7.5,7.9,12.9,0.078
7.5,7.5,8.0,13.0,0.064
7.5,7.5,8.1,13.1,0.074
7.5,7.5,8.2,13.2,0.072
7.5,7.5,8.3,13.3,0.07
7.5,7.5,8.4,13.4,0.044
7.5,7.5,8.5,13.5,0.074
7.5,7.5,8.6,13.6,0.088
7.5,7.5,8.7,13.7,0.064
7.5,7.5,8.8,13.8,0.048
7.5,7.5,8.9,13.9,0.054
7.5,7.5,9.0,14.0,0.042
7.5,7.5,9.1,14.1,0.064
7.5,7.5,9.2,14.2,0.052
7.5,7.5,9.3,14.3,0.054
7.5,7.5,9.4,14.4,0.072
7.5,7.5,9.5,14.5,0.04
7.5,7.5,9.6,14.6,0.056
7.5,7.5,9.7,14.7,0.05
7.5,7.5,9.8,14.8,0.034
7.5,7.5,9.9,14.9,0.044
7.5,7.5,10.0,15.0,0.042
7.5,7.5,10.1,15.1,0.036
7.5,7.5,10.2,15.2,0.028
7.5,7.5,10.3,15.3,0.03
7.5,7.5,10.4,15.4,0.026
7.5,7.5,10.5,15.5,0.03
7.5,7.5,10.6,15.6,0.046
7.5,7.5,10.7,15.7,0.028
7.5,7.5,10.8,15.8,0.042
7.5,7.5,10.9,15.9,0.034
7.5,7.5,11.0,16.0,0.03
7.5,7.5,11.1,16.1,0.032
7.5,7.5,11.2,16.2,0.044
7.5,7.5,11.3,16.3,0.054
7.5,7.5,11.4,16.4,0.034
7.5,7.5,11.5,16.5,0.042
7.5,7.5,11.6,16.6,0.034
7.5,7.5,11.7,16.7,0.034
7.5,7.5,11.8,16.8,0.036
7.5,7.5,11.9,16.9,0.026
7.5,7.5,12.0,17.0,0.02
7.5,7.5,12.1,17.1,0.028
7.5,7.5,12.2,17.2,0.026
7.5,7.5,12.3,17.3,0.046
7.5,7.5,12.4,17.4,0.044
7.5,7.5,12.5,17.5,0.034
7.5,7.5,12.6,17.6,0.024
7.5,7.5,12.7,17.7,0.038
7.5,7.5,12.8,17.8,0.03
7.5,7.5,12.9,17.9,0.024
7.5,7.5,13.0,18.0,0.048
7.5,7.5,13.1,18.1,0.026
7.5,7.5,13.2,18.2,0.03
7.5,7.5,13.3,18.3,0.024
7.5,7.5,13.4,18.4,0.036
7.5,7.5,13.5,18.5,0.024
7.5,7.5,13.6,18.6,0.046
7.5,7.5,13.7,18.7,0.03
7.5,7.5,13.8,18.8,0.02
7.5,7.5,13.9,18.9,0.028
7.5,7.5,14.0,19.0,0.044
7.5,7.5,14.1,19.1,0.036
7.5,7.5,14.2,19.2,0.026
7.5,7.5,14.3,19.3,0.03
7.5,7.5,14.4,19.4,0.04
7.5,7.5,14.5,19.5,0.048
7.5,7.5,14.6,19.6,0.038
7.5,7.5,14.7,19.7,0.038
7.5,7.5,14.8,19.8,0.042
7.5,7.5,14.9,19.9,0.036
7.5,7.5,15.0,20.0,0.036
7.6,7.6,0.0,5.0,0.878
7.6,7.6,0.1,5.1,0.902
7.6,7.6,0.2,5.2,0.908
7.6,7.6,0.3,5.3,0.886
7.6,7.6,0.4,5.4,0.894
7.6,7.6,0.5,5.5,0.892
7.6,7.6,0.6,5.6,0.902
7.6,7.6,0.7,5.7,0.9
7.6,7.6,0.8,5.8,0.912
7.6,7.6,0.9,5.9,0.918
7.6,7.6,1.0,6.0,0.906
7.6,7.6,1.1,6.1,0.936
7.6,7.6,1.2,6.2,0.92
7.6,7.6,1.3,6.3,0.888
7.6,7.6,1.4,6.4,0.92
7.6,7.6,1.5,6.5,0.93
7.6,7.6,1.6,6.6,0.924
7.6,7.6,1.7,6.7,0.92
7.6,7.6,1.8,6.8,0.918
7.6,7.6,1.9,6.9,0.89
7.6,7.6,2.0,7.0,0.904
7.6,7.6,2.1,7.1,0.9
7.6,7.6,2.2,7.2,0.91
7.6,7.6,2.3,7.3,0.876
7.6,7.6,2.4,7.4,0.882
7.6,7.6,2.5,7.5,0.87
7.6,7.6,2.6,7.6,0.886
7.6,7.6,2.7,7.7,0.886
7.6,7.6,2.8,7.8,0.872
7.6,7.6,2.9,7.9,0.858
7.6,7.6,3.0,8.0,0.832
7.6,7.6,3.1,8.1,0.81
7.6,7.6,3.2,8.2,0.788
7.6,7.6,3.3,8.3,0.788
7.6,7.6,3.4,8.4,0.782
7.6,7.6,3.5,8.5,0.744
7.6,7.6,3.6,8.6,0.728
7.6,7.6,3.7,8.7,0.654
7.6,7.6,3.8,8.8,0.632
7.6,7.6,3.9,8.9,0.624
7.6,7.6,4.0,9.0,0.564
7.6,7.6,4.1,9.1,0.544
7.6,7.6,4.2,9.2,0.486
7.6,7.6,4.3,9.3,0.432
7.6,7.6,4.4,9.4,0.392
7.6,7.6,4.5,9.5,0.374
7.6,7.6,4.6,9.6,0.34
7.6,7.6,4.7,9.7,0.288
7.6,7.6,4.8,9.8,0.278
7.6,7.6,4.9,9.9,0.248
7.6,7.6,5.0,10.0,0.18
7.6,7.6,5.1,10.1,0.166
7.6,7.6,5.2,10.2,0.138
7.6,7.6,5.3,10.3,0.156
7.6,7.6,5.4,10.4,0.154
7.6,7.6,5.5,10.5,0.15
7.6,7.6,5.6,10.6,0.12
7.6,7.6,5.7,10.7,0.102
7.6,7.6,5.8,10.8,0.086
7.6,7.6,5.9,10.9,0.126
7.6,7.6,6.0,11.0,0.096
7.6,7.6,6.1,11.1,0.106
7.6,7.6,6.2,11.2,0.074
7.6,7.6,6.3,11.3,0.088
7.6,7.6,6.4,11.4,0.076
7.6,7.6,6.5,11.5,0.082
7.6,7.6,6.6,11.6,0.078
7.6,7.6,6.7,11.7,0.086
7.6,7.6,6.8,11.8,0.09
7.6,7.6,6.9,11.9,0.076
7.6,7.6,7.0,12.0,0.066
7.6,7.6,7.1,12.1,0.08
7.6,7.6,7.2,12.2,0.076
7.6,7.6,7.3,12.3,0.068
7.6,7.6,7.4,12.4,0.056
7.6,7.6,7.5,12.5,0.066
7.6,7.6,7.6,12.6,0.044
7.6,7.6,7.7,12.7,0.088
7.6,7.6,7.8,12.8,0.072
7.6,7.6,7.9,12.9,0.07
7.6,7.6,8.0,13.0,0.044
7.6,7.6,8.1,13.1,0.066
7.6,7.6,8.2,13.2,0.08
7.6,7.6,8.3,13.3,0.048
7.6,7.6,8.4,13.4,0.086
7.6,7.6,8.5,13.5,0.072
7.6,7.6,8.6,13.6,0.076
7.6,7.6,8.7,13.7,0.056
7.6,7.6,8.8,13.8,0.07
7.6,7.6,8.9,13.9,0.054
7.6,7.6,9.0,14.0,0.074
7.6,7.6,9.1,14.1,0.046
7.6,7.6,9.2,14.2,0.056
7.6,7.6,9.3,14.3,0.052
7.6,7.6,9.4,14.4,0.046
7.6,7.6,9.5,14.5,0.05
7.6,7.6,9.6,14.6,0.064
7.6,7.6,9.7,14.7,0.062
7.6,7.6,9.8,14.8,0.052
7.6,7.6,9.9,14.9,0.058
7.6,7.6,10.0,15.0,0.052
7.6,7.6,10.1,15.1,0.056
7.6,7.6,10.2,15.2,0.048
7.6,7.6,10.3,15.3,0.07
7.6,7.6,10.4,15.4,0.03
7.6,7.6,10.5,15.5,0.038
7.6,7.6,10.6,15.6,0.028
7.6,7.6,10.7,15.7,0.046
7.6,7.6,10.8,15.8,0.046
7.6,7.6,10.9,15.9,0.038
7.6,7.6,11.0,16.0,0.052
7.6,7.6,11.1,16.1,0.038
7.6,7.6,11.2,16.2,0.05
7.6,7.6,11.3,16.3,0.038
7.6,7.6,11.4,16.4,0.028
7.6,7.6,11.5,16.5,0.044
7.6,7.6,11.6,16.6,0.026
7.6,7.6,11.7,16.7,0.034
7.6,7.6,11.8,16.8,0.038
7.6,7.6,11.9,16.9,0.034
7.6,7.6,12.0,17.0,0.022
7.6,7.6,12.1,17.1,0.038
7.6,7.6,12.2,17.2,0.036
7.6,7.6,12.3,17.3,0.026
7.6,7.6,12.4,17.4,0.03
7.6,7.6,12.5,17.5,0.032
7.6,7.6,12.6,17.6,0.022
7.6,7.6,12.7,17.7,0.04
7.6,7.6,12.8,17.8,0.04
7.6,7.6,12.9,17.9,0.014
7.6,7.6,13.0,18.0,0.02
7.6,7.6,13.1,18.1,0.034
7.6,7.6,13.2,18.2,0.04
7.6,7.6,13.3,18.3,0.044
7.6,7.6,13.4,18.4,0.012
7.6,7.6,13.5,18.5,0.03
7.6,7.6,13.6,18.6,0.042
7.6,7.6,13.7,18.7,0.04
7.6,7.6,13.8,18.8,0.03
7.6,7.6,13.9,18.9,0.03
7.6,7.6,14.0,19.0,0.042
7.6,7.6,14.1,19.1,0.026
7.6,7.6,14.2,19.2,0.034
7.6,7.6,14.3,19.3,0.036
7.6,7.6,14.4,19.4,0.04
7.6,7.6,14.5,19.5,0.03
7.6,7.6,14.6,19.6,0.032
7.6,7.6,14.7,19.7,0.03
7.6,7.6,14.8,19.8,0.024
7.6,7.6,14.9,19.9,0.024
7.6,7.6,15.0,20.0,0.03
7.7,7.7,0.0,5.0,0.852
7.7,7.7,0.1,5.1,0.89
7.7,7.7,0.2,5.2,0.902
7.7,7.7,0.3,5.3,0.89
7.7,7.7,0.4,5.4,0.882
7.7,7.7,0.5,5.5,0.906
7.7,7.7,0.6,5.6,0.868
7.7,7.7,0.7,5.7,0.898
7.7,7.7,0.8,5.8,0.916
7.7,7.7,0.9,5.9,0.934
7.7,7.7,1.0,6.0,0.924
7.7,7.7,1.1,6.1,0.926
7.7,7.7,1.2,6.2,0.916
7.7,7.7,1.3,6.3,0.904
7.7,7.7,1.4,6.4,0.908
7.7,7.7,1.5,6.5,0.928
7.7,7.7,1.6,6.6,0.896
7.7,7.7,1.7,6.7,0.918
7.7,7.7,1.8,6.8,0.918
7.7,7.7,1.9,6.9,0.902
7.7,7.7,2.0,7.0,0.896
7.7,7.7,2.1,7.1,0.912
7.7,7.7,2.2,7.2,0.88
7.7,7.7,2.3,7.3,0.896
7.7,7.7,2.4,7.4,0.874
7.7,7.7,2.5,7.5,0.888
7.7,7.7,2.6,7.6,0.842
7.7,7.7,2.7,7.7,0.876
7.7,7.7,2.8,7.8,0.872
7.7,7.7,2.9,7.9,0.858
7.7,7.7,3.0,8.0,0.856
7.7,7.7,3.1,8.1,0.846
7.7,7.7,3.2,8.2,0.83
7.7,7.7,3.3,8.3,0.816
7.7,7.7,3.4,8.4,0.78
7.7,7.7,3.5,8.5,0.782
7.7,7.7,3.6,8.6,0.716
7.7,7.7,3.7,8.7,0.686
7.7,7.7,3.8,8.8,0.674
7.7,7.7,3.9,8.9,0.66
7.7,7.7,4.0,9.0,0.634
7.7,7.7,4.1,9.1,0.568
7.7,7.7,4.2,9.2,0.52
7.7,7.7,4.3,9.3,0.48
7.7,7.7,4.4,9.4,0.468
7.7,7.7,4.5,9.5,0.376
7.7,7.7,4.6,9.6,0.39
7.7,7.7,4.7,9.7,0.346
7.7,7.7,4.8,9.8,0.234
7.7,7.7,4.9,9.9,0.26
7.7,7.7,5.0,10.0,0.238
7.7,7.7,5.1,10.1,0.194
7.7,7.7,5.2,10.2,0.186
7.7,7.7,5.3,10.3,0.184
7.7,7.7,5.4,10.4,0.134
7.7,7.7,5.5,10.5,0.162
7.7,7.7,5.6,10.6,0.132
7.7,7.7,5.7,10.7,0.104
7.7,7.7,5.8,10.8,0.144
7.7,7.7,5.9,10.9,0.102
7.7,7.7,6.0,11.0,0.116
7.7,7.7,6.1,11.1,0.084
7.7,7.7,6.2,11.2,0.118
7.7,7.7,6.3,11.3,0.11
7.7,7.7,6.4,11.4,0.078
7.7,7.7,6.5,11.5,0.096
7.7,7.7,6.6,11.6,0.08
7.7,7.7,6.7,11.7,0.064
7.7,7.7,6.8,11.8,0.084
7.7,7.7,6.9,11.9,0.088
7.7,7.7,7.0,12.0,0.068
7.7,7.7,7.1,12.1,0.068
7.7,7.7,7.2,12.2,0.064
7.7,7.7,7.3,12.3,0.054
7.7,7.7,7.4,12.4,0.074
7.7,7.7,7.5,12.5,0.06
7.7,7.7,7.6,12.6,0.068
7.7,7.7,7.7,12.7,0.058
7.7,7.7,7.8,12.8,0.066
7.7,7.7,7.9,12.9,0.07
7.7,7.7,8.0,13.0,0.092
7.7,7.7,8.1,13.1,0.078
7.7,7.7,8.2,13.2,0.06
7.7,7.7,8.3,13.3,0.064
7.7,7.7,8.4,13.4,0.082
7.7,7.7,8.5,13.5,0.074
7.7,7.7,8.6,13.6,0.068
7.7,7.7,8.7,13.7,0.074
7.7,7.7,8.8,13.8,0.064
7.7,7.7,8.9,13.9,0.058
7.7,7.7,9.0,14.0,0.07
7.7,7.7,9.1,14.1,0.044
7.7,7.7,9.2,14.2,0.062
7.7,7.7,9.3,14.3,0.054
7.7,7.7,9.4,14.4,0.04
7.7,7.7,9.5,14.5,0.054
7.7,7.7,9.6,14.6,0.054
7.7,7.7,9.7,14.7,0.056
7.7,7.7,9.8,14.8,0.064
7.7,7.7,9.9,14.9,0.064
7.7,7.7,10.0,15.0,0.042
7.7,7.7,10.1,15.1,0.044
7.7,7.7,10.2,15.2,0.048
7.7,7.7,10.3,15.3,0.048
7.7,7.7,10.4,15.4,0.024
7.7,7.7,10.5,15.5,0.044
7.7,7.7,10.6,15.6,0.028
7.7,7.7,10.7,15.7,0.044
7.7,7.7,10.8,15.8,0.048
7.7,7.7,10.9,15.9,0.044
7.7,7.7,11.0,16.0,0.044
7.7,7.7,11.1,16.1,0.038
7.7,7.7,11.2,16.2,0.028
7.7,7.7,11.3,16.3,0.042
7.7,7.7,11.4,16.4,0.04
7.7,7.7,11.5,16.5,0.042
7.7,7.7,11.6,16.6,0.032
7.7,7.7,11.7,16.7,0.042
7.7,7.7,11.8,16.8,0.048
7.7,7.7,11.9,16.9,0.04
7.7,7.7,12.0,17.0,0.026
7.7,7.7,12.1,17.1,0.05
7.7,7.7,12.2,17.2,0.034
7.7,7.7,12.3,17.3,0.048
7.7,7.7,12.4,17.4,0.032
7.7,7.7,12.5,17.5,0.02
7.7,7.7,12.6,17.6,0.04
7.7,7.7,12.7,17.7,0.038
7.7,7.7,12.8,17.8,0.036
7.7,7.7,12.9,17.9,0.022
7.7,7.7,13.0,18.0,0.042
7.7,7.7,13.1,18.1,0.036
7.7,7.7,13.2,18.2,0.034
7.7,7.7,13.3,18.3,0.028
7.7,7.7,13.4,18.4,0.022
7.7,7.7,13.5,18.5,0.016
7.7,7.7,13.6,18.6,0.05
7.7,7.7,13.7,18.7,0.036
7.7,7.7,13.8,18.8,0.028
7.7,7.7,13.9,18.9,0.016
7.7,7.7,14.0,19.0,0.03
7.7,7.7,14.1,19.1,0.038
7.7,7.7,14.2,19.2,0.028
7.7,7.7,14.3,19.3,0.036
7.7,7.7,14.4,19.4,0.058
7.7,7.7,14.5,19.5,0.028
7.7,7.7,14.6,19.6,0.026
7.7,7.7,14.7,19.7,0.03
7.7,7.7,14.8,19.8,0.034
7.7,7.7,14.9,19.9,0.03
7.7,7.7,15.0,20.0,0.032
7.8,7.8,0.0,5.0,0.842
7.8,7.8,0.1,5.1,0.852
7.8,7.8,0.2,5.2,0.886
7.8,7.8,0.3,5.3,0.884
7.8,7.8,0.4,5.4,0.888
7.8,7.8,0.5,5.5,0.918
7.8,7.8,0.6,5.6,0.91
7.8,7.8,0.7,5.7,0.898
7.8,7.8,0.8,5.8,0.916
7.8,7.8,0.9,5.9,0.92
7.8,7.8,1.0,6.0,0.924
7.8,7.8,1.1,6.1,0.91
7.8,7.8,1.2,6.2,0.92
7.8,7.8,1.3,6.3,0.884
7.8,7.8,1.4,6.4,0.91
7.8,7.8,1.5,6.5,0.908
7.8,7.8,1.6,6.6,0.92
7.8,7.8,1.7,6.7,0.91
7.8,7.8,1.8,6.8,0.91
7.8,7.8,1.9,6.9,0.902
7.8,7.8,2.0,7.0,0.914
7.8,7.8,2.1,7.1,0.884
7.8,7.8,2.2,7.2,0.9
7.8,7.8,2.3,7.3,0.89
7.8,7.8,2.4,7.4,0.904
7.8,7.8,2.5,7.5,0.912
7.8,7.8,2.6,7.6,0.878
7.8,7.8,2.7,7.7,0.88
7.8,7.8,2.8,7.8,0.898
7.8,7.8,2.9,7.9,0.88
7.8,7.8,3.0,8.0,0.836
7.8,7.8,3.1,8.1,0.848
7.8,7.8,3.2,8.2,0.82
7.8,7.8,3.3,8.3,0.82
7.8,7.8,3.4,8.4,0.81
7.8,7.8,3.5,8.5,0.77
7.8,7.8,3.6,8.6,0.748
7.8,7.8,3.7,8.7,0.736
7.8,7.8,3.8,8.8,0.738
7.8,7.8,3.9,8.9,0.692
7.8,7.8,4.0,9.0,0.636
7.8,7.8,4.1,9.1,0.654
7.8,7.8,4.2,9.2,0.556
7.8,7.8,4.3,9.3,0.574
7.8,7.8,4.4,9.4,0.496
7.8,7.8,4.5,9.5,0.432
7.8,7.8,4.6,9.6,0.408
7.8,7.8,4.7,9.7,0.366
7.8,7.8,4.8,9.8,0.32
7.8,7.8,4.9,9.9,0.32
7.8,7.8,5.0,10.0,0.244
7.8,7.8,5.1,10.1,0.212
7.8,7.8,5.2,10.2,0.162
7.8,7.8,5.3,10.3,0.202
7.8,7.8,5.4,10.4,0.154
7.8,7.8,5.5,10.5,0.148
7.8,7.8,5.6,10.6,0.148
7.8,7.8,5.7,10.7,0.106
7.8,7.8,5.8,10.8,0.136
7.8,7.8,5.9,10.9,0.104
7.8,7.8,6.0,11.0,0.116
7.8,7.8,6.1,11.1,0.082
7.8,7.8,6.2,11.2,0.1
7.8,7.8,6.3,11.3,0.09
7.8,7.8,6.4,11.4,0.072
7.8,7.8,6.5,11.5,0.102
7.8,7.8,6.6,11.6,0.068
7.8,7.8,6.7,11.7,0.076
7.8,7.8,6.8,11.8,0.086
7.8,7.8,6.9,11.9,0.07
7.8,7.8,7.0,12.0,0.076
7.8,7.8,7.1,12.1,0.088
7.8,7.8,7.2,12.2,0.082
7.8,7.8,7.3,12.3,0.074
7.8,7.8,7.4,12.4,0.086
7.8,7.8,7.5,12.5,0.072
7.8,7.8,7.6,12.6,0.078
7.8,7.8,7.7,12.7,0.064
7.8,7.8,7.8,12.8,0.078
7.8,7.8,7.9,12.9,0.068
7.8,7.8,8.0,13.0,0.074
7.8,7.8,8.1,13.1,0.074
7.8,7.8,8.2,13.2,0.076
7.8,7.8,8.3,13.3,0.062
7.8,7.8,8.4,13.4,0.06
7.8,7.8,8.5,13.5,0.058
7.8,7.8,8.6,13.6,0.066
7.8,7.8,8.7,13.7,0.06
7.8,7.8,8.8,13.8,0.072
7.8,7.8,8.9,13.9,0.078
7.8,7.8,9.0,14.0,0.072
7.8,7.8,9.1,14.1,0.08
7.8,7.8,9.2,14.2,0.064
7.8,7.8,9.3,14.3,0.056
7.8,7.8,9.4,14.4,0.066
7.8,7.8,9.5,14.5,0.056
7.8,7.8,9.6,14.6,0.052
7.8,7.8,9.7,14.7,0.06
7.8,7.8,9.8,14.8,0.08
7.8,7.8,9.9,14.9,0.054
7.8,7.8,10.0,15.0,0.048
7.8,7.8,10.1,15.1,0.062
7.8,7.8,10.2,15.2,0.034
7.8,7.8,10.3,15.3,0.048
7.8,7.8,10.4,15.4,0.062
7.8,7.8,10.5,15.5,0.034
7.8,7.8,10.6,15.6,0.064
7.8,7.8,10.7,15.7,0.036
7.8,7.8,10.8,15.8,0.05
7.8,7.8,10.9,15.9,0.024
7.8,7.8,11.0,16.0,0.032
7.8,7.8,11.1,16.1,0.046
7.8,7.8,11.2,16.2,0.024
7.8,7.8,11.3,16.3,0.04
7.8,7.8,11.4,16.4,0.032
7.8,7.8,11.5,16.5,0.038
7.8,7.8,11.6,16.6,0.022
7.8,7.8,11.7,16.7,0.028
7.8,7.8,11.8,16.8,0.036
7.8,7.8,11.9,16.9,0.034
7.8,7.8,12.0,17.0,0.028
7.8,7.8,12.1,17.1,0.03
7.8,7.8,12.2,17.2,0.026
7.8,7.8,12.3,17.3,0.024
7.8,7.8,12.4,17.4,0.032
7.8,7.8,12.5,17.5,0.03
7.8,7.8,12.6,17.6,0.036
7.8,7.8,12.7,17.7,0.044
7.8,7.8,12.8,17.8,0.024
7.8,7.8,12.9,17.9,0.032
7.8,7.8,13.0,18.0,0.042
7.8,7.8,13.1,18.1,0.026
7.8,7.8,13.2,18.2,0.03
7.8,7.8,13.3,18.3,0.04
7.8,7.8,13.4,18.4,0.038
7.8,7.8,13.5,18.5,0.034
7.8,7.8,13.6,18.6,0.036
7.8,7.8,13.7,18.7,0.028
7.8,7.8,13.8,18.8,0.032
7.8,7.8,13.9,18.9,0.022
7.8,7.8,14.0,19.0,0.042
7.8,7.8,14.1,19.1,0.032
7.8,7.8,14.2,19.2,0.038
7.8,7.8,14.3,19.3,0.02
7.8,7.8,14.4,19.4,0.034
7.8,7.8,14.5,19.5,0.04
7.8,7.8,14.6,19.6,0.016
7.8,7.8,14.7,19.7,0.032
7.8,7.8,14.8,19.8,0.026
7.8,7.8,14.9,19.9,0.034
7.8,7.8,15.0,20.0,0.038
7.9,7.9,0.0,5.0,0.884
7.9,7.9,0.1,5.1,0.878
7.9,7.9,0.2,5.2,0.88
7.9,7.9,0.3,5.3,0.87
7.9,7.9,0.4,5.4,0.902
7.9,7.9,0.5,5.5,0.864
7.9,7.9,0.6,5.6,0.898
7.9,7.9,0.7,5.7,0.912
7.9,7.9,0.8,5.8,0.924
7.9,7.9,0.9,5.9,0.906
7.9,7.9,1.0,6.0,0.9
7.9,7.9,1.1,6.1,0.926
7.9,7.9,1.2,6.2,0.922
7.9,7.9,1.3,6.3,0.902
7.9,7.9,1.4,6.4,0.924
7.9,7.9,1.5,6.5,0.914
7.9,7.9,1.6,6.6,0.926
7.9,7.9,1.7,6.7,0.926
7.9,7.9,1.8,6.8,0.9
7.9,7.9,1.9,6.9,0.932
7.9,7.9,2.0,7.0,0.904
7.9,7.9,2.1,7.1,0.888
7.9,7.9,2.2,7.2,0.89
7.9,7.9,2.3,7.3,0.914
7.9,7.9,2.4,7.4,0.9
7.9,7.9,2.5,7.5,0.862
7.9,7.9,2.6,7.6,0.902
7.9,7.9,2.7,7.7,0.886
7.9,7.9,2.8,7.8,0.86
7.9,7.9,2.9,7.9,0.872
7.9,7.9,3.0,8.0,0.854
7.9,7.9,3.1,8.1,0.868
7.9,7.9,3.2,8.2,0.86
7.9,7.9,3.3,8.3,0.836
7.9,7.9,3.4,8.4,0.844
7.9,7.9,3.5,8.5,0.812
7.9,7.9,3.6,8.6,0.76
7.9,7.9,3.7,8.7,0.756
7.9,7.9,3.8,8.8,0.726
7.9,7.9,3.9,8.9,0.684
7.9,7.9,4.0,9.0,0.674
7.9,7.9,4.1,9.1,0.626
7.9,7.9,4.2,9.2,0.576
7.9,7.9,4.3,9.3,0.55
7.9,7.9,4.4,9.4,0.538
7.9,7.9,4.5,9.5,0.444
7.9,7.9,4.6,9.6,0.458
7.9,7.9,4.7,9.7,0.36
7.9,7.9,4.8,9.8,0.354
7.9,7.9,4.9,9.9,0.306
7.9,7.9,5.0,10.0,0.32
7.9,7.9,5.1,10.1,0.248
7.9,7.9,5.2,10.2,0.258
7.9,7.9,5.3,10.3,0.228
7.9,7.9,5.4,10.4,0.214
7.9,7.9,5.5,10.5,0.158
7.9,7.9,5.6,10.6,0.148
7.9,7.9,5.7,10.7,0.154
7.9,7.9,5.8,10.8,0.136
7.9,7.9,5.9,10.9,0.122
7.9,7.9,6.0,11.0,0.128
7.9,7.9,6.1,11.1,0.126
7.9,7.9,6.2,11.2,0.086
7.9,7.9,6.3,11.3,0.07
7.9,7.9,6.4,11.4,0.116
7.9,7.9,6.5,11.5,0.106
7.9,7.9,6.6,11.6,0.082
7.9,7.9,6.7,11.7,0.082
7.9,7.9,6.8,11.8,0.088
7.9,7.9,6.9,11.9,0.094
7.9,7.9,7.0,12.0,0.096
7.9,7.9,7.1,12.1,0.066
7.9,7.9,7.2,12.2,0.062
7.9,7.9,7.3,12.3,0.084
7.9,7.9,7.4,12.4,0.08
7.9,7.9,7.5,12.5,0.078
7.9,7.9,7.6,12.6,0.058
7.9,7.9,7.7,12.7,0.064
7.9,7.9,7.8,12.8,0.066
7.9,7.9,7.9,12.9,0.086
7.9,7.9,8.0,13.0,0.068
7.9,7.9,8.1,13.1,0.074
7.9,7.9,8.2,13.2,0.072
7.9,7.9,8.3,13.3,0.074
7.9,7.9,8.4,13.4,0.08
7.9,7.9,8.5,13.5,0.058
7.9,7.9,8.6,13.6,0.066
7.9,7.9,8.7,13.7,0.094
7.9,7.9,8.8,13.8,0.068
7.9,7.9,8.9,13.9,0.07
7.9,7.9,9.0,14.0,0.06
7.9,7.9,9.1,14.1,0.05
7.9,7.9,9.2,14.2,0.054
7.9,7.9,9.3,14.3,0.056
7.9,7.9,9.4,14.4,0.074
7.9,7.9,9.5,14.5,0.038
7.9,7.9,9.6,14.6,0.07
7.9,7.9,9.7,14.7,0.07
7.9,7.9,9.8,14.8,0.046
7.9,7.9,9.9,14.9,0.068
7.9,7.9,10.0,15.0,0.054
7.9,7.9,10.1,15.1,0.062
7.9,7.9,10.2,15.2,0.046
7.9,7.9,10.3,15.3,0.042
7.9,7.9,10.4,15.4,0.038
7.9,7.9,10.5,15.5,0.038
7.9,7.9,10.6,15.6,0.054
7.9,7.9,10.7,15.7,0.05
7.9,7.9,10.8,15.8,0.046
7.9,7.9,10.9,15.9,0.048
7.9,7.9,11.0,16.0,0.038
