$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.7,3.7,3.4,3.4,0.956
3.7,3.7,3.5,3.5,0.92
3.7,3.7,3.6,3.6,0.938
3.7,3.7,3.7,3.7,0.95
3.7,3.7,3.8,3.8,0.95
3.7,3.7,3.9,3.9,0.958
3.7,3.7,4.0,4.0,0.958
3.7,3.7,4.1,4.1,0.936
3.7,3.7,4.2,4.2,0.95
3.7,3.7,4.3,4.3,0.958
3.7,3.7,4.4,4.4,0.946
3.7,3.7,4.5,4.5,0.946
3.7,3.7,4.6,4.6,0.952
3.7,3.7,4.7,4.7,0.958
3.7,3.7,4.8,4.8,0.958
3.7,3.7,4.9,4.9,0.946
3.7,3.7,5.0,5.0,0.956
3.7,3.7,5.1,5.1,0.96
3.7,3.7,5.2,5.2,0.96
3.7,3.7,5.3,5.3,0.948
3.7,3.7,5.4,5.4,0.956
3.7,3.7,5.5,5.5,0.972
3.7,3.7,5.6,5.6,0.972
3.7,3.7,5.7,5.7,0.962
3.7,3.7,5.8,5.8,0.954
3.7,3.7,5.9,5.9,0.962
3.7,3.7,6.0,6.0,0.964
3.7,3.7,6.1,6.1,0.974
3.7,3.7,6.2,6.2,0.96
3.7,3.7,6.3,6.3,0.968
3.7,3.7,6.4,6.4,0.952
3.7,3.7,6.5,6.5,0.946
3.7,3.7,6.6,6.6,0.96
3.7,3.7,6.7,6.7,0.946
3.7,3.7,6.8,6.8,0.942
3.7,3.7,6.9,6.9,0.958
3.7,3.7,7.0,7.0,0.944
3.7,3.7,7.1,7.1,0.964
3.7,3.7,7.2,7.2,0.95
3.7,3.7,7.3,7.3,0.936
3.7,3.7,7.4,7.4,0.96
3.7,3.7,7.5,7.5,0.94
3.7,3.7,7.6,7.6,0.95
3.7,3.7,7.7,7.7,0.94
3.7,3.7,7.8,7.8,0.944
3.7,3.7,7.9,7.9,0.942
3.7,3.7,8.0,8.0,0.948
3.7,3.7,8.1,8.1,0.934
3.7,3.7,8.2,8.2,0.952
3.7,3.7,8.3,8.3,0.926
3.7,3.7,8.4,8.4,0.924
3.7,3.7,8.5,8.5,0.906
3.7,3.7,8.6,8.6,0.91
3.7,3.7,8.7,8.7,0.914
3.7,3.7,8.8,8.8,0.918
3.7,3.7,8.9,8.9,0.91
3.7,3.7,9.0,9.0,0.902
3.7,3.7,9.1,9.1,0.898
3.7,3.7,9.2,9.2,0.882
3.7,3.7,9.3,9.3,0.912
3.7,3.7,9.4,9.4,0.914
3.7,3.7,9.5,9.5,0.876
3.7,3.7,9.6,9.6,0.872
3.7,3.7,9.7,9.7,0.882
3.7,3.7,9.8,9.8,0.882
3.7,3.7,9.9,9.9,0.888
3.7,3.7,10.0,10.0,0.868
3.7,3.7,10.1,10.1,0.874
3.7,3.7,10.2,10.2,0.856
3.7,3.7,10.3,10.3,0.832
3.7,3.7,10.4,10.4,0.858
3.7,3.7,10.5,10.5,0.842
3.7,3.7,10.6,10.6,0.862
3.7,3.7,10.7,10.7,0.828
3.7,3.7,10.8,10.8,0.8
3.7,3.7,10.9,10.9,0.812
3.7,3.7,11.0,11.0,0.8
3.7,3.7,11.1,11.1,0.802
3.7,3.7,11.2,11.2,0.77
3.7,3.7,11.3,11.3,0.774
3.7,3.7,11.4,11.4,0.8
3.7,3.7,11.5,11.5,0.794
3.7,3.7,11.6,11.6,0.764
3.7,3.7,11.7,11.7,0.764
3.7,3.7,11.8,11.8,0.74
3.7,3.7,11.9,11.9,0.758
3.7,3.7,12.0,12.0,0.732
3.7,3.7,12.1,12.1,0.764
3.7,3.7,12.2,12.2,0.732
3.7,3.7,12.3,12.3,0.74
3.7,3.7,12.4,12.4,0.708
3.7,3.7,12.5,12.5,0.744
3.7,3.7,12.6,12.6,0.714
3.7,3.7,12.7,12.7,0.706
3.7,3.7,12.8,12.8,0.682
3.7,3.7,12.9,12.9,0.676
3.7,3.7,13.0,13.0,0.672
3.7,3.7,13.1,13.1,0.678
3.7,3.7,13.2,13.2,0.652
3.7,3.7,13.3,13.3,0.662
3.7,3.7,13.4,13.4,0.666
3.7,3.7,13.5,13.5,0.652
3.7,3.7,13.6,13.6,0.638
3.7,3.7,13.7,13.7,0.62
3.7,3.7,13.8,13.8,0.64
3.7,3.7,13.9,13.9,0.622
3.7,3.7,14.0,14.0,0.624
3.7,3.7,14.1,14.1,0.616
3.7,3.7,14.2,14.2,0.594
3.7,3.7,14.3,14.3,0.608
3.7,3.7,14.4,14.4,0.626
3.7,3.7,14.5,14.5,0.582
3.7,3.7,14.6,14.6,0.578
3.7,3.7,14.7,14.7,0.598
3.7,3.7,14.8,14.8,0.558
3.7,3.7,14.9,14.9,0.54
3.7,3.7,15.0,15.0,0.552
3.7,3.7,15.1,15.1,0.586
3.8,3.8,0.1,0.1,0.22
3.8,3.8,0.2,0.2,0.386
3.8,3.8,0.3,0.3,0.464
3.8,3.8,0.4,0.4,0.544
3.8,3.8,0.5,0.5,0.584
3.8,3.8,0.6,0.6,0.638
3.8,3.8,0.7,0.7,0.716
3.8,3.8,0.8,0.8,0.766
3.8,3.8,0.9,0.9,0.778
3.8,3.8,1.0,1.0,0.816
3.8,3.8,1.1,1.1,0.842
3.8,3.8,1.2,1.2,0.848
3.8,3.8,1.3,1.3,0.836
3.8,3.8,1.4,1.4,0.856
3.8,3.8,1.5,1.5,0.854
3.8,3.8,1.6,1.6,0.89
3.8,3.8,1.7,1.7,0.876
3.8,3.8,1.8,1.8,0.876
3.8,3.8,1.9,1.9,0.912
3.8,3.8,2.0,2.0,0.898
3.8,3.8,2.1,2.1,0.906
3.8,3.8,2.2,2.2,0.908
3.8,3.8,2.3,2.3,0.928
3.8,3.8,2.4,2.4,0.912
3.8,3.8,2.5,2.5,0.938
3.8,3.8,2.6,2.6,0.926
3.8,3.8,2.7,2.7,0.956
3.8,3.8,2.8,2.8,0.928
3.8,3.8,2.9,2.9,0.922
3.8,3.8,3.0,3.0,0.94
3.8,3.8,3.1,3.1,0.946
3.8,3.8,3.2,3.2,0.93
3.8,3.8,3.3,3.3,0.944
3.8,3.8,3.4,3.4,0.93
3.8,3.8,3.5,3.5,0.93
3.8,3.8,3.6,3.6,0.952
3.8,3.8,3.7,3.7,0.95
3.8,3.8,3.8,3.8,0.964
3.8,3.8,3.9,3.9,0.95
3.8,3.8,4.0,4.0,0.944
3.8,3.8,4.1,4.1,0.944
3.8,3.8,4.2,4.2,0.968
3.8,3.8,4.3,4.3,0.956
3.8,3.8,4.4,4.4,0.956
3.8,3.8,4.5,4.5,0.95
3.8,3.8,4.6,4.6,0.95
3.8,3.8,4.7,4.7,0.95
3.8,3.8,4.8,4.8,0.962
3.8,3.8,4.9,4.9,0.954
3.8,3.8,5.0,5.0,0.944
3.8,3.8,5.1,5.1,0.96
3.8,3.8,5.2,5.2,0.958
3.8,3.8,5.3,5.3,0.946
3.8,3.8,5.4,5.4,0.936
3.8,3.8,5.5,5.5,0.974
3.8,3.8,5.6,5.6,0.954
3.8,3.8,5.7,5.7,0.982
3.8,3.8,5.8,5.8,0.968
3.8,3.8,5.9,5.9,0.958
3.8,3.8,6.0,6.0,0.956
3.8,3.8,6.1,6.1,0.958
3.8,3.8,6.2,6.2,0.948
3.8,3.8,6.3,6.3,0.964
3.8,3.8,6.4,6.4,0.958
3.8,3.8,6.5,6.5,0.98
3.8,3.8,6.6,6.6,0.962
3.8,3.8,6.7,6.7,0.962
3.8,3.8,6.8,6.8,0.936
3.8,3.8,6.9,6.9,0.946
3.8,3.8,7.0,7.0,0.936
3.8,3.8,7.1,7.1,0.964
3.8,3.8,7.2,7.2,0.944
3.8,3.8,7.3,7.3,0.956
3.8,3.8,7.4,7.4,0.968
3.8,3.8,7.5,7.5,0.934
3.8,3.8,7.6,7.6,0.952
3.8,3.8,7.7,7.7,0.962
3.8,3.8,7.8,7.8,0.944
3.8,3.8,7.9,7.9,0.948
3.8,3.8,8.0,8.0,0.932
3.8,3.8,8.1,8.1,0.944
3.8,3.8,8.2,8.2,0.944
3.8,3.8,8.3,8.3,0.936
3.8,3.8,8.4,8.4,0.928
3.8,3.8,8.5,8.5,0.916
3.8,3.8,8.6,8.6,0.93
3.8,3.8,8.7,8.7,0.926
3.8,3.8,8.8,8.8,0.906
3.8,3.8,8.9,8.9,0.918
3.8,3.8,9.0,9.0,0.916
3.8,3.8,9.1,9.1,0.92
3.8,3.8,9.2,9.2,0.906
3.8,3.8,9.3,9.3,0.9
3.8,3.8,9.4,9.4,0.91
3.8,3.8,9.5,9.5,0.91
3.8,3.8,9.6,9.6,0.912
3.8,3.8,9.7,9.7,0.884
3.8,3.8,9.8,9.8,0.914
3.8,3.8,9.9,9.9,0.876
3.8,3.8,10.0,10.0,0.884
3.8,3.8,10.1,10.1,0.872
3.8,3.8,10.2,10.2,0.88
3.8,3.8,10.3,10.3,0.856
3.8,3.8,10.4,10.4,0.84
3.8,3.8,10.5,10.5,0.862
3.8,3.8,10.6,10.6,0.858
3.8,3.8,10.7,10.7,0.848
3.8,3.8,10.8,10.8,0.866
3.8,3.8,10.9,10.9,0.842
3.8,3.8,11.0,11.0,0.806
3.8,3.8,11.1,11.1,0.838
3.8,3.8,11.2,11.2,0.824
3.8,3.8,11.3,11.3,0.824
3.8,3.8,11.4,11.4,0.824
3.8,3.8,11.5,11.5,0.784
3.8,3.8,11.6,11.6,0.818
3.8,3.8,11.7,11.7,0.792
3.8,3.8,11.8,11.8,0.782
3.8,3.8,11.9,11.9,0.804
3.8,3.8,12.0,12.0,0.772
3.8,3.8,12.1,12.1,0.73
3.8,3.8,12.2,12.2,0.728
3.8,3.8,12.3,12.3,0.76
3.8,3.8,12.4,12.4,0.72
3.8,3.8,12.5,12.5,0.78
3.8,3.8,12.6,12.6,0.72
3.8,3.8,12.7,12.7,0.744
3.8,3.8,12.8,12.8,0.674
3.8,3.8,12.9,12.9,0.708
3.8,3.8,13.0,13.0,0.706
3.8,3.8,13.1,13.1,0.668
3.8,3.8,13.2,13.2,0.69
3.8,3.8,13.3,13.3,0.652
3.8,3.8,13.4,13.4,0.646
3.8,3.8,13.5,13.5,0.652
3.8,3.8,13.6,13.6,0.684
3.8,3.8,13.7,13.7,0.65
3.8,3.8,13.8,13.8,0.648
3.8,3.8,13.9,13.9,0.656
3.8,3.8,14.0,14.0,0.61
3.8,3.8,14.1,14.1,0.588
3.8,3.8,14.2,14.2,0.612
3.8,3.8,14.3,14.3,0.608
3.8,3.8,14.4,14.4,0.626
3.8,3.8,14.5,14.5,0.65
3.8,3.8,14.6,14.6,0.602
3.8,3.8,14.7,14.7,0.6
3.8,3.8,14.8,14.8,0.6
3.8,3.8,14.9,14.9,0.618
3.8,3.8,15.0,15.0,0.568
3.8,3.8,15.1,15.1,0.558
3.9,3.9,0.1,0.1,0.26
3.9,3.9,0.2,0.2,0.322
3.9,3.9,0.3,0.3,0.466
3.9,3.9,0.4,0.4,0.582
3.9,3.9,0.5,0.5,0.588
3.9,3.9,0.6,0.6,0.656
3.9,3.9,0.7,0.7,0.734
3.9,3.9,0.8,0.8,0.754
3.9,3.9,0.9,0.9,0.8
3.9,3.9,1.0,1.0,0.766
3.9,3.9,1.1,1.1,0.806
3.9,3.9,1.2,1.2,0.816
3.9,3.9,1.3,1.3,0.822
3.9,3.9,1.4,1.4,0.824
3.9,3.9,1.5,1.5,0.866
3.9,3.9,1.6,1.6,0.888
3.9,3.9,1.7,1.7,0.884
3.9,3.9,1.8,1.8,0.92
3.9,3.9,1.9,1.9,0.862
3.9,3.9,2.0,2.0,0.932
3.9,3.9,2.1,2.1,0.914
3.9,3.9,2.2,2.2,0.918
3.9,3.9,2.3,2.3,0.912
3.9,3.9,2.4,2.4,0.92
3.9,3.9,2.5,2.5,0.918
3.9,3.9,2.6,2.6,0.938
3.9,3.9,2.7,2.7,0.906
3.9,3.9,2.8,2.8,0.912
3.9,3.9,2.9,2.9,0.928
3.9,3.9,3.0,3.0,0.944
3.9,3.9,3.1,3.1,0.938
3.9,3.9,3.2,3.2,0.944
3.9,3.9,3.3,3.3,0.934
3.9,3.9,3.4,3.4,0.932
3.9,3.9,3.5,3.5,0.93
3.9,3.9,3.6,3.6,0.956
3.9,3.9,3.7,3.7,0.938
3.9,3.9,3.8,3.8,0.94
3.9,3.9,3.9,3.9,0.938
3.9,3.9,4.0,4.0,0.954
3.9,3.9,4.1,4.1,0.968
3.9,3.9,4.2,4.2,0.952
3.9,3.9,4.3,4.3,0.952
3.9,3.9,4.4,4.4,0.956
3.9,3.9,4.5,4.5,0.956
3.9,3.9,4.6,4.6,0.966
3.9,3.9,4.7,4.7,0.948
3.9,3.9,4.8,4.8,0.968
3.9,3.9,4.9,4.9,0.958
3.9,3.9,5.0,5.0,0.956
3.9,3.9,5.1,5.1,0.958
3.9,3.9,5.2,5.2,0.964
3.9,3.9,5.3,5.3,0.966
3.9,3.9,5.4,5.4,0.958
3.9,3.9,5.5,5.5,0.966
3.9,3.9,5.6,5.6,0.95
3.9,3.9,5.7,5.7,0.966
3.9,3.9,5.8,5.8,0.974
3.9,3.9,5.9,5.9,0.962
3.9,3.9,6.0,6.0,0.964
3.9,3.9,6.1,6.1,0.96
3.9,3.9,6.2,6.2,0.96
3.9,3.9,6.3,6.3,0.962
3.9,3.9,6.4,6.4,0.956
3.9,3.9,6.5,6.5,0.952
3.9,3.9,6.6,6.6,0.958
3.9,3.9,6.7,6.7,0.954
3.9,3.9,6.8,6.8,0.954
3.9,3.9,6.9,6.9,0.954
3.9,3.9,7.0,7.0,0.952
3.9,3.9,7.1,7.1,0.95
3.9,3.9,7.2,7.2,0.95
3.9,3.9,7.3,7.3,0.954
3.9,3.9,7.4,7.4,0.954
3.9,3.9,7.5,7.5,0.958
3.9,3.9,7.6,7.6,0.956
3.9,3.9,7.7,7.7,0.928
3.9,3.9,7.8,7.8,0.944
3.9,3.9,7.9,7.9,0.952
3.9,3.9,8.0,8.0,0.94
3.9,3.9,8.1,8.1,0.948
3.9,3.9,8.2,8.2,0.946
3.9,3.9,8.3,8.3,0.958
3.9,3.9,8.4,8.4,0.936
3.9,3.9,8.5,8.5,0.93
3.9,3.9,8.6,8.6,0.924
3.9,3.9,8.7,8.7,0.934
3.9,3.9,8.8,8.8,0.92
3.9,3.9,8.9,8.9,0.906
3.9,3.9,9.0,9.0,0.918
3.9,3.9,9.1,9.1,0.928
3.9,3.9,9.2,9.2,0.916
3.9,3.9,9.3,9.3,0.916
3.9,3.9,9.4,9.4,0.916
3.9,3.9,9.5,9.5,0.914
3.9,3.9,9.6,9.6,0.906
3.9,3.9,9.7,9.7,0.894
3.9,3.9,9.8,9.8,0.902
3.9,3.9,9.9,9.9,0.876
3.9,3.9,10.0,10.0,0.912
3.9,3.9,10.1,10.1,0.888
3.9,3.9,10.2,10.2,0.87
3.9,3.9,10.3,10.3,0.876
3.9,3.9,10.4,10.4,0.888
3.9,3.9,10.5,10.5,0.88
3.9,3.9,10.6,10.6,0.848
3.9,3.9,10.7,10.7,0.856
3.9,3.9,10.8,10.8,0.85
3.9,3.9,10.9,10.9,0.87
3.9,3.9,11.0,11.0,0.838
3.9,3.9,11.1,11.1,0.814
3.9,3.9,11.2,11.2,0.86
3.9,3.9,11.3,11.3,0.82
3.9,3.9,11.4,11.4,0.812
3.9,3.9,11.5,11.5,0.846
3.9,3.9,11.6,11.6,0.768
3.9,3.9,11.7,11.7,0.832
3.9,3.9,11.8,11.8,0.782
3.9,3.9,11.9,11.9,0.756
3.9,3.9,12.0,12.0,0.766
3.9,3.9,12.1,12.1,0.774
3.9,3.9,12.2,12.2,0.774
3.9,3.9,12.3,12.3,0.756
3.9,3.9,12.4,12.4,0.746
3.9,3.9,12.5,12.5,0.762
3.9,3.9,12.6,12.6,0.734
3.9,3.9,12.7,12.7,0.698
3.9,3.9,12.8,12.8,0.73
3.9,3.9,12.9,12.9,0.7
3.9,3.9,13.0,13.0,0.698
3.9,3.9,13.1,13.1,0.682
3.9,3.9,13.2,13.2,0.684
3.9,3.9,13.3,13.3,0.692
3.9,3.9,13.4,13.4,0.702
3.9,3.9,13.5,13.5,0.688
3.9,3.9,13.6,13.6,0.724
3.9,3.9,13.7,13.7,0.668
3.9,3.9,13.8,13.8,0.64
3.9,3.9,13.9,13.9,0.678
3.9,3.9,14.0,14.0,0.666
3.9,3.9,14.1,14.1,0.664
3.9,3.9,14.2,14.2,0.66
3.9,3.9,14.3,14.3,0.632
3.9,3.9,14.4,14.4,0.656
3.9,3.9,14.5,14.5,0.584
3.9,3.9,14.6,14.6,0.61
3.9,3.9,14.7,14.7,0.606
3.9,3.9,14.8,14.8,0.626
3.9,3.9,14.9,14.9,0.596
3.9,3.9,15.0,15.0,0.596
3.9,3.9,15.1,15.1,0.592
4.0,4.0,0.1,0.1,0.224
4.0,4.0,0.2,0.2,0.3
4.0,4.0,0.3,0.3,0.476
4.0,4.0,0.4,0.4,0.524
4.0,4.0,0.5,0.5,0.63
4.0,4.0,0.6,0.6,0.682
4.0,4.0,0.7,0.7,0.712
4.0,4.0,0.8,0.8,0.722
4.0,4.0,0.9,0.9,0.722
4.0,4.0,1.0,1.0,0.806
4.0,4.0,1.1,1.1,0.82
4.0,4.0,1.2,1.2,0.83
4.0,4.0,1.3,1.3,0.844
4.0,4.0,1.4,1.4,0.86
4.0,4.0,1.5,1.5,0.858
4.0,4.0,1.6,1.6,0.896
4.0,4.0,1.7,1.7,0.88
4.0,4.0,1.8,1.8,0.862
4.0,4.0,1.9,1.9,0.886
4.0,4.0,2.0,2.0,0.904
4.0,4.0,2.1,2.1,0.906
4.0,4.0,2.2,2.2,0.914
4.0,4.0,2.3,2.3,0.91
4.0,4.0,2.4,2.4,0.88
4.0,4.0,2.5,2.5,0.908
4.0,4.0,2.6,2.6,0.928
4.0,4.0,2.7,2.7,0.92
4.0,4.0,2.8,2.8,0.924
4.0,4.0,2.9,2.9,0.94
4.0,4.0,3.0,3.0,0.94
4.0,4.0,3.1,3.1,0.922
4.0,4.0,3.2,3.2,0.93
4.0,4.0,3.3,3.3,0.934
4.0,4.0,3.4,3.4,0.928
4.0,4.0,3.5,3.5,0.93
4.0,4.0,3.6,3.6,0.932
4.0,4.0,3.7,3.7,0.962
4.0,4.0,3.8,3.8,0.936
4.0,4.0,3.9,3.9,0.956
4.0,4.0,4.0,4.0,0.946
4.0,4.0,4.1,4.1,0.944
4.0,4.0,4.2,4.2,0.94
4.0,4.0,4.3,4.3,0.942
4.0,4.0,4.4,4.4,0.952
4.0,4.0,4.5,4.5,0.934
4.0,4.0,4.6,4.6,0.944
4.0,4.0,4.7,4.7,0.958
4.0,4.0,4.8,4.8,0.962
4.0,4.0,4.9,4.9,0.958
4.0,4.0,5.0,5.0,0.948
4.0,4.0,5.1,5.1,0.958
4.0,4.0,5.2,5.2,0.958
4.0,4.0,5.3,5.3,0.946
4.0,4.0,5.4,5.4,0.966
4.0,4.0,5.5,5.5,0.962
4.0,4.0,5.6,5.6,0.972
4.0,4.0,5.7,5.7,0.962
4.0,4.0,5.8,5.8,0.958
4.0,4.0,5.9,5.9,0.96
4.0,4.0,6.0,6.0,0.948
4.0,4.0,6.1,6.1,0.952
4.0,4.0,6.2,6.2,0.97
4.0,4.0,6.3,6.3,0.944
4.0,4.0,6.4,6.4,0.964
4.0,4.0,6.5,6.5,0.954
4.0,4.0,6.6,6.6,0.96
4.0,4.0,6.7,6.7,0.954
4.0,4.0,6.8,6.8,0.948
4.0,4.0,6.9,6.9,0.968
4.0,4.0,7.0,7.0,0.956
4.0,4.0,7.1,7.1,0.97
4.0,4.0,7.2,7.2,0.942
4.0,4.0,7.3,7.3,0.95
4.0,4.0,7.4,7.4,0.964
4.0,4.0,7.5,7.5,0.948
4.0,4.0,7.6,7.6,0.958
4.0,4.0,7.7,7.7,0.95
4.0,4.0,7.8,7.8,0.932
4.0,4.0,7.9,7.9,0.952
4.0,4.0,8.0,8.0,0.97
4.0,4.0,8.1,8.1,0.926
4.0,4.0,8.2,8.2,0.94
4.0,4.0,8.3,8.3,0.94
4.0,4.0,8.4,8.4,0.936
4.0,4.0,8.5,8.5,0.944
4.0,4.0,8.6,8.6,0.93
4.0,4.0,8.7,8.7,0.952
4.0,4.0,8.8,8.8,0.946
4.0,4.0,8.9,8.9,0.938
4.0,4.0,9.0,9.0,0.93
4.0,4.0,9.1,9.1,0.904
4.0,4.0,9.2,9.2,0.902
4.0,4.0,9.3,9.3,0.924
4.0,4.0,9.4,9.4,0.91
4.0,4.0,9.5,9.5,0.926
4.0,4.0,9.6,9.6,0.902
4.0,4.0,9.7,9.7,0.902
4.0,4.0,9.8,9.8,0.908
4.0,4.0,9.9,9.9,0.88
4.0,4.0,10.0,10.0,0.878
4.0,4.0,10.1,10.1,0.878
4.0,4.0,10.2,10.2,0.892
4.0,4.0,10.3,10.3,0.902
4.0,4.0,10.4,10.4,0.866
4.0,4.0,10.5,10.5,0.884
4.0,4.0,10.6,10.6,0.864
4.0,4.0,10.7,10.7,0.868
4.0,4.0,10.8,10.8,0.886
4.0,4.0,10.9,10.9,0.848
4.0,4.0,11.0,11.0,0.856
4.0,4.0,11.1,11.1,0.844
4.0,4.0,11.2,11.2,0.858
4.0,4.0,11.3,11.3,0.84
4.0,4.0,11.4,11.4,0.806
4.0,4.0,11.5,11.5,0.81
4.0,4.0,11.6,11.6,0.814
4.0,4.0,11.7,11.7,0.778
4.0,4.0,11.8,11.8,0.83
4.0,4.0,11.9,11.9,0.794
4.0,4.0,12.0,12.0,0.778
4.0,4.0,12.1,12.1,0.792
4.0,4.0,12.2,12.2,0.764
4.0,4.0,12.3,12.3,0.746
4.0,4.0,12.4,12.4,0.788
4.0,4.0,12.5,12.5,0.776
4.0,4.0,12.6,12.6,0.766
4.0,4.0,12.7,12.7,0.768
4.0,4.0,12.8,12.8,0.726
4.0,4.0,12.9,12.9,0.764
4.0,4.0,13.0,13.0,0.748
4.0,4.0,13.1,13.1,0.742
4.0,4.0,13.2,13.2,0.726
4.0,4.0,13.3,13.3,0.732
4.0,4.0,13.4,13.4,0.726
4.0,4.0,13.5,13.5,0.736
4.0,4.0,13.6,13.6,0.738
4.0,4.0,13.7,13.7,0.708
4.0,4.0,13.8,13.8,0.676
4.0,4.0,13.9,13.9,0.724
4.0,4.0,14.0,14.0,0.656
4.0,4.0,14.1,14.1,0.656
4.0,4.0,14.2,14.2,0.674
4.0,4.0,14.3,14.3,0.666
4.0,4.0,14.4,14.4,0.652
4.0,4.0,14.5,14.5,0.628
4.0,4.0,14.6,14.6,0.602
4.0,4.0,14.7,14.7,0.612
4.0,4.0,14.8,14.8,0.638
4.0,4.0,14.9,14.9,0.624
4.0,4.0,15.0,15.0,0.61
4.0,4.0,15.1,15.1,0.62
4.1,4.1,0.1,0.1,0.204
4.1,4.1,0.2,0.2,0.306
4.1,4.1,0.3,0.3,0.43
4.1,4.1,0.4,0.4,0.51
4.1,4.1,0.5,0.5,0.646
4.1,4.1,0.6,0.6,0.64
4.1,4.1,0.7,0.7,0.67
4.1,4.1,0.8,0.8,0.714
4.1,4.1,0.9,0.9,0.746
4.1,4.1,1.0,1.0,0.77
4.1,4.1,1.1,1.1,0.8
4.1,4.1,1.2,1.2,0.818
4.1,4.1,1.3,1.3,0.824
4.1,4.1,1.4,1.4,0.824
4.1,4.1,1.5,1.5,0.818
4.1,4.1,1.6,1.6,0.874
4.1,4.1,1.7,1.7,0.9
4.1,4.1,1.8,1.8,0.86
4.1,4.1,1.9,1.9,0.854
4.1,4.1,2.0,2.0,0.888
4.1,4.1,2.1,2.1,0.9
4.1,4.1,2.2,2.2,0.908
4.1,4.1,2.3,2.3,0.908
4.1,4.1,2.4,2.4,0.894
4.1,4.1,2.5,2.5,0.95
4.1,4.1,2.6,2.6,0.908
4.1,4.1,2.7,2.7,0.906
4.1,4.1,2.8,2.8,0.934
4.1,4.1,2.9,2.9,0.9
4.1,4.1,3.0,3.0,0.938
4.1,4.1,3.1,3.1,0.934
4.1,4.1,3.2,3.2,0.928
4.1,4.1,3.3,3.3,0.948
4.1,4.1,3.4,3.4,0.946
4.1,4.1,3.5,3.5,0.944
4.1,4.1,3.6,3.6,0.948
4.1,4.1,3.7,3.7,0.958
4.1,4.1,3.8,3.8,0.93
4.1,4.1,3.9,3.9,0.968
4.1,4.1,4.0,4.0,0.95
4.1,4.1,4.1,4.1,0.95
4.1,4.1,4.2,4.2,0.946
4.1,4.1,4.3,4.3,0.954
4.1,4.1,4.4,4.4,0.952
4.1,4.1,4.5,4.5,0.956
4.1,4.1,4.6,4.6,0.958
4.1,4.1,4.7,4.7,0.964
4.1,4.1,4.8,4.8,0.938
4.1,4.1,4.9,4.9,0.956
4.1,4.1,5.0,5.0,0.964
4.1,4.1,5.1,5.1,0.956
4.1,4.1,5.2,5.2,0.966
4.1,4.1,5.3,5.3,0.962
4.1,4.1,5.4,5.4,0.954
4.1,4.1,5.5,5.5,0.96
4.1,4.1,5.6,5.6,0.962
4.1,4.1,5.7,5.7,0.942
4.1,4.1,5.8,5.8,0.966
4.1,4.1,5.9,5.9,0.944
4.1,4.1,6.0,6.0,0.958
4.1,4.1,6.1,6.1,0.96
4.1,4.1,6.2,6.2,0.956
4.1,4.1,6.3,6.3,0.95
4.1,4.1,6.4,6.4,0.974
4.1,4.1,6.5,6.5,0.968
4.1,4.1,6.6,6.6,0.952
4.1,4.1,6.7,6.7,0.97
4.1,4.1,6.8,6.8,0.948
4.1,4.1,6.9,6.9,0.962
4.1,4.1,7.0,7.0,0.96
4.1,4.1,7.1,7.1,0.966
4.1,4.1,7.2,7.2,0.95
4.1,4.1,7.3,7.3,0.958
4.1,4.1,7.4,7.4,0.96
4.1,4.1,7.5,7.5,0.962
4.1,4.1,7.6,7.6,0.958
4.1,4.1,7.7,7.7,0.968
4.1,4.1,7.8,7.8,0.944
4.1,4.1,7.9,7.9,0.966
4.1,4.1,8.0,8.0,0.964
4.1,4.1,8.1,8.1,0.95
4.1,4.1,8.2,8.2,0.958
4.1,4.1,8.3,8.3,0.94
4.1,4.1,8.4,8.4,0.948
4.1,4.1,8.5,8.5,0.94
4.1,4.1,8.6,8.6,0.942
4.1,4.1,8.7,8.7,0.952
4.1,4.1,8.8,8.8,0.936
4.1,4.1,8.9,8.9,0.926
4.1,4.1,9.0,9.0,0.944
4.1,4.1,9.1,9.1,0.914
4.1,4.1,9.2,9.2,0.946
4.1,4.1,9.3,9.3,0.952
4.1,4.1,9.4,9.4,0.928
4.1,4.1,9.5,9.5,0.922
4.1,4.1,9.6,9.6,0.918
4.1,4.1,9.7,9.7,0.93
4.1,4.1,9.8,9.8,0.916
4.1,4.1,9.9,9.9,0.922
4.1,4.1,10.0,10.0,0.922
4.1,4.1,10.1,10.1,0.896
4.1,4.1,10.2,10.2,0.88
4.1,4.1,10.3,10.3,0.888
4.1,4.1,10.4,10.4,0.88
4.1,4.1,10.5,10.5,0.886
4.1,4.1,10.6,10.6,0.888
4.1,4.1,10.7,10.7,0.854
4.1,4.1,10.8,10.8,0.886
4.1,4.1,10.9,10.9,0.882
4.1,4.1,11.0,11.0,0.86
4.1,4.1,11.1,11.1,0.844
4.1,4.1,11.2,11.2,0.864
4.1,4.1,11.3,11.3,0.83
4.1,4.1,11.4,11.4,0.866
4.1,4.1,11.5,11.5,0.834
4.1,4.1,11.6,11.6,0.854
4.1,4.1,11.7,11.7,0.806
4.1,4.1,11.8,11.8,0.834
4.1,4.1,11.9,11.9,0.822
4.1,4.1,12.0,12.0,0.816
4.1,4.1,12.1,12.1,0.78
4.1,4.1,12.2,12.2,0.806
4.1,4.1,12.3,12.3,0.764
4.1,4.1,12.4,12.4,0.754
4.1,4.1,12.5,12.5,0.768
4.1,4.1,12.6,12.6,0.804
