$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.9,6.9,3.3,3.3,0.51
6.9,6.9,3.4,3.4,0.572
6.9,6.9,3.5,3.5,0.572
6.9,6.9,3.6,3.6,0.632
6.9,6.9,3.7,3.7,0.59
6.9,6.9,3.8,3.8,0.648
6.9,6.9,3.9,3.9,0.618
6.9,6.9,4.0,4.0,0.646
6.9,6.9,4.1,4.1,0.692
6.9,6.9,4.2,4.2,0.658
6.9,6.9,4.3,4.3,0.726
6.9,6.9,4.4,4.4,0.686
6.9,6.9,4.5,4.5,0.682
6.9,6.9,4.6,4.6,0.714
6.9,6.9,4.7,4.7,0.692
6.9,6.9,4.8,4.8,0.72
6.9,6.9,4.9,4.9,0.662
6.9,6.9,5.0,5.0,0.75
6.9,6.9,5.1,5.1,0.754
6.9,6.9,5.2,5.2,0.75
6.9,6.9,5.3,5.3,0.748
6.9,6.9,5.4,5.4,0.726
6.9,6.9,5.5,5.5,0.738
6.9,6.9,5.6,5.6,0.762
6.9,6.9,5.7,5.7,0.71
6.9,6.9,5.8,5.8,0.702
6.9,6.9,5.9,5.9,0.702
6.9,6.9,6.0,6.0,0.716
6.9,6.9,6.1,6.1,0.692
6.9,6.9,6.2,6.2,0.72
6.9,6.9,6.3,6.3,0.712
6.9,6.9,6.4,6.4,0.648
6.9,6.9,6.5,6.5,0.64
6.9,6.9,6.6,6.6,0.632
6.9,6.9,6.7,6.7,0.652
6.9,6.9,6.8,6.8,0.622
6.9,6.9,6.9,6.9,0.602
6.9,6.9,7.0,7.0,0.592
6.9,6.9,7.1,7.1,0.612
6.9,6.9,7.2,7.2,0.594
6.9,6.9,7.3,7.3,0.524
6.9,6.9,7.4,7.4,0.534
6.9,6.9,7.5,7.5,0.494
6.9,6.9,7.6,7.6,0.476
6.9,6.9,7.7,7.7,0.422
6.9,6.9,7.8,7.8,0.442
6.9,6.9,7.9,7.9,0.4
6.9,6.9,8.0,8.0,0.382
6.9,6.9,8.1,8.1,0.366
6.9,6.9,8.2,8.2,0.324
6.9,6.9,8.3,8.3,0.26
6.9,6.9,8.4,8.4,0.246
6.9,6.9,8.5,8.5,0.238
6.9,6.9,8.6,8.6,0.178
6.9,6.9,8.7,8.7,0.166
6.9,6.9,8.8,8.8,0.124
6.9,6.9,8.9,8.9,0.124
6.9,6.9,9.0,9.0,0.1
6.9,6.9,9.1,9.1,0.11
6.9,6.9,9.2,9.2,0.092
6.9,6.9,9.3,9.3,0.078
6.9,6.9,9.4,9.4,0.082
6.9,6.9,9.5,9.5,0.082
6.9,6.9,9.6,9.6,0.062
6.9,6.9,9.7,9.7,0.044
6.9,6.9,9.8,9.8,0.046
6.9,6.9,9.9,9.9,0.056
6.9,6.9,10.0,10.0,0.064
6.9,6.9,10.1,10.1,0.06
6.9,6.9,10.2,10.2,0.038
6.9,6.9,10.3,10.3,0.042
6.9,6.9,10.4,10.4,0.052
6.9,6.9,10.5,10.5,0.028
6.9,6.9,10.6,10.6,0.038
6.9,6.9,10.7,10.7,0.036
6.9,6.9,10.8,10.8,0.028
6.9,6.9,10.9,10.9,0.028
6.9,6.9,11.0,11.0,0.032
6.9,6.9,11.1,11.1,0.02
6.9,6.9,11.2,11.2,0.046
6.9,6.9,11.3,11.3,0.034
6.9,6.9,11.4,11.4,0.02
6.9,6.9,11.5,11.5,0.03
6.9,6.9,11.6,11.6,0.03
6.9,6.9,11.7,11.7,0.04
6.9,6.9,11.8,11.8,0.02
6.9,6.9,11.9,11.9,0.03
6.9,6.9,12.0,12.0,0.024
6.9,6.9,12.1,12.1,0.028
6.9,6.9,12.2,12.2,0.032
6.9,6.9,12.3,12.3,0.028
6.9,6.9,12.4,12.4,0.038
6.9,6.9,12.5,12.5,0.014
6.9,6.9,12.6,12.6,0.024
6.9,6.9,12.7,12.7,0.01
6.9,6.9,12.8,12.8,0.028
6.9,6.9,12.9,12.9,0.028
6.9,6.9,13.0,13.0,0.016
6.9,6.9,13.1,13.1,0.02
6.9,6.9,13.2,13.2,0.02
6.9,6.9,13.3,13.3,0.04
6.9,6.9,13.4,13.4,0.02
6.9,6.9,13.5,13.5,0.018
6.9,6.9,13.6,13.6,0.022
6.9,6.9,13.7,13.7,0.022
6.9,6.9,13.8,13.8,0.03
6.9,6.9,13.9,13.9,0.01
6.9,6.9,14.0,14.0,0.02
6.9,6.9,14.1,14.1,0.028
6.9,6.9,14.2,14.2,0.02
6.9,6.9,14.3,14.3,0.034
6.9,6.9,14.4,14.4,0.032
6.9,6.9,14.5,14.5,0.024
6.9,6.9,14.6,14.6,0.018
6.9,6.9,14.7,14.7,0.018
6.9,6.9,14.8,14.8,0.026
6.9,6.9,14.9,14.9,0.024
6.9,6.9,15.0,15.0,0.028
7.0,7.0,0.0,0.0,0.028
7.0,7.0,0.1,0.1,0.02
7.0,7.0,0.2,0.2,0.032
7.0,7.0,0.3,0.3,0.02
7.0,7.0,0.4,0.4,0.036
7.0,7.0,0.5,0.5,0.03
7.0,7.0,0.6,0.6,0.022
7.0,7.0,0.7,0.7,0.018
7.0,7.0,0.8,0.8,0.022
7.0,7.0,0.9,0.9,0.026
7.0,7.0,1.0,1.0,0.034
7.0,7.0,1.1,1.1,0.03
7.0,7.0,1.2,1.2,0.028
7.0,7.0,1.3,1.3,0.04
7.0,7.0,1.4,1.4,0.048
7.0,7.0,1.5,1.5,0.058
7.0,7.0,1.6,1.6,0.062
7.0,7.0,1.7,1.7,0.088
7.0,7.0,1.8,1.8,0.102
7.0,7.0,1.9,1.9,0.134
7.0,7.0,2.0,2.0,0.176
7.0,7.0,2.1,2.1,0.194
7.0,7.0,2.2,2.2,0.194
7.0,7.0,2.3,2.3,0.232
7.0,7.0,2.4,2.4,0.25
7.0,7.0,2.5,2.5,0.282
7.0,7.0,2.6,2.6,0.33
7.0,7.0,2.7,2.7,0.364
7.0,7.0,2.8,2.8,0.402
7.0,7.0,2.9,2.9,0.404
7.0,7.0,3.0,3.0,0.502
7.0,7.0,3.1,3.1,0.51
7.0,7.0,3.2,3.2,0.51
7.0,7.0,3.3,3.3,0.532
7.0,7.0,3.4,3.4,0.568
7.0,7.0,3.5,3.5,0.518
7.0,7.0,3.6,3.6,0.606
7.0,7.0,3.7,3.7,0.586
7.0,7.0,3.8,3.8,0.636
7.0,7.0,3.9,3.9,0.666
7.0,7.0,4.0,4.0,0.65
7.0,7.0,4.1,4.1,0.668
7.0,7.0,4.2,4.2,0.648
7.0,7.0,4.3,4.3,0.692
7.0,7.0,4.4,4.4,0.674
7.0,7.0,4.5,4.5,0.696
7.0,7.0,4.6,4.6,0.734
7.0,7.0,4.7,4.7,0.714
7.0,7.0,4.8,4.8,0.734
7.0,7.0,4.9,4.9,0.73
7.0,7.0,5.0,5.0,0.724
7.0,7.0,5.1,5.1,0.762
7.0,7.0,5.2,5.2,0.722
7.0,7.0,5.3,5.3,0.74
7.0,7.0,5.4,5.4,0.736
7.0,7.0,5.5,5.5,0.73
7.0,7.0,5.6,5.6,0.712
7.0,7.0,5.7,5.7,0.754
7.0,7.0,5.8,5.8,0.726
7.0,7.0,5.9,5.9,0.722
7.0,7.0,6.0,6.0,0.734
7.0,7.0,6.1,6.1,0.748
7.0,7.0,6.2,6.2,0.696
7.0,7.0,6.3,6.3,0.69
7.0,7.0,6.4,6.4,0.678
7.0,7.0,6.5,6.5,0.65
7.0,7.0,6.6,6.6,0.692
7.0,7.0,6.7,6.7,0.678
7.0,7.0,6.8,6.8,0.648
7.0,7.0,6.9,6.9,0.658
7.0,7.0,7.0,7.0,0.604
7.0,7.0,7.1,7.1,0.59
7.0,7.0,7.2,7.2,0.604
7.0,7.0,7.3,7.3,0.602
7.0,7.0,7.4,7.4,0.582
7.0,7.0,7.5,7.5,0.506
7.0,7.0,7.6,7.6,0.476
7.0,7.0,7.7,7.7,0.508
7.0,7.0,7.8,7.8,0.46
7.0,7.0,7.9,7.9,0.404
7.0,7.0,8.0,8.0,0.378
7.0,7.0,8.1,8.1,0.368
7.0,7.0,8.2,8.2,0.332
7.0,7.0,8.3,8.3,0.324
7.0,7.0,8.4,8.4,0.27
7.0,7.0,8.5,8.5,0.24
7.0,7.0,8.6,8.6,0.216
7.0,7.0,8.7,8.7,0.176
7.0,7.0,8.8,8.8,0.184
7.0,7.0,8.9,8.9,0.164
7.0,7.0,9.0,9.0,0.134
7.0,7.0,9.1,9.1,0.124
7.0,7.0,9.2,9.2,0.12
7.0,7.0,9.3,9.3,0.078
7.0,7.0,9.4,9.4,0.056
7.0,7.0,9.5,9.5,0.076
7.0,7.0,9.6,9.6,0.054
7.0,7.0,9.7,9.7,0.07
7.0,7.0,9.8,9.8,0.064
7.0,7.0,9.9,9.9,0.058
7.0,7.0,10.0,10.0,0.03
7.0,7.0,10.1,10.1,0.054
7.0,7.0,10.2,10.2,0.04
7.0,7.0,10.3,10.3,0.042
7.0,7.0,10.4,10.4,0.044
7.0,7.0,10.5,10.5,0.042
7.0,7.0,10.6,10.6,0.03
7.0,7.0,10.7,10.7,0.044
7.0,7.0,10.8,10.8,0.038
7.0,7.0,10.9,10.9,0.028
7.0,7.0,11.0,11.0,0.046
7.0,7.0,11.1,11.1,0.034
7.0,7.0,11.2,11.2,0.038
7.0,7.0,11.3,11.3,0.02
7.0,7.0,11.4,11.4,0.028
7.0,7.0,11.5,11.5,0.036
7.0,7.0,11.6,11.6,0.03
7.0,7.0,11.7,11.7,0.024
7.0,7.0,11.8,11.8,0.03
7.0,7.0,11.9,11.9,0.034
7.0,7.0,12.0,12.0,0.022
7.0,7.0,12.1,12.1,0.03
7.0,7.0,12.2,12.2,0.01
7.0,7.0,12.3,12.3,0.024
7.0,7.0,12.4,12.4,0.024
7.0,7.0,12.5,12.5,0.028
7.0,7.0,12.6,12.6,0.02
7.0,7.0,12.7,12.7,0.026
7.0,7.0,12.8,12.8,0.018
7.0,7.0,12.9,12.9,0.034
7.0,7.0,13.0,13.0,0.022
7.0,7.0,13.1,13.1,0.03
7.0,7.0,13.2,13.2,0.024
7.0,7.0,13.3,13.3,0.022
7.0,7.0,13.4,13.4,0.022
7.0,7.0,13.5,13.5,0.024
7.0,7.0,13.6,13.6,0.022
7.0,7.0,13.7,13.7,0.018
7.0,7.0,13.8,13.8,0.02
7.0,7.0,13.9,13.9,0.03
7.0,7.0,14.0,14.0,0.024
7.0,7.0,14.1,14.1,0.016
7.0,7.0,14.2,14.2,0.018
7.0,7.0,14.3,14.3,0.036
7.0,7.0,14.4,14.4,0.038
7.0,7.0,14.5,14.5,0.028
7.0,7.0,14.6,14.6,0.016
7.0,7.0,14.7,14.7,0.016
7.0,7.0,14.8,14.8,0.024
7.0,7.0,14.9,14.9,0.02
7.0,7.0,15.0,15.0,0.03
7.1,7.1,0.0,0.0,0.02
7.1,7.1,0.1,0.1,0.032
7.1,7.1,0.2,0.2,0.04
7.1,7.1,0.3,0.3,0.024
7.1,7.1,0.4,0.4,0.018
7.1,7.1,0.5,0.5,0.016
7.1,7.1,0.6,0.6,0.042
7.1,7.1,0.7,0.7,0.022
7.1,7.1,0.8,0.8,0.024
7.1,7.1,0.9,0.9,0.024
7.1,7.1,1.0,1.0,0.03
7.1,7.1,1.1,1.1,0.022
7.1,7.1,1.2,1.2,0.026
7.1,7.1,1.3,1.3,0.03
7.1,7.1,1.4,1.4,0.02
7.1,7.1,1.5,1.5,0.05
7.1,7.1,1.6,1.6,0.054
7.1,7.1,1.7,1.7,0.066
7.1,7.1,1.8,1.8,0.08
7.1,7.1,1.9,1.9,0.122
7.1,7.1,2.0,2.0,0.128
7.1,7.1,2.1,2.1,0.174
7.1,7.1,2.2,2.2,0.172
7.1,7.1,2.3,2.3,0.214
7.1,7.1,2.4,2.4,0.234
7.1,7.1,2.5,2.5,0.266
7.1,7.1,2.6,2.6,0.262
7.1,7.1,2.7,2.7,0.312
7.1,7.1,2.8,2.8,0.396
7.1,7.1,2.9,2.9,0.438
7.1,7.1,3.0,3.0,0.434
7.1,7.1,3.1,3.1,0.42
7.1,7.1,3.2,3.2,0.508
7.1,7.1,3.3,3.3,0.52
7.1,7.1,3.4,3.4,0.526
7.1,7.1,3.5,3.5,0.52
7.1,7.1,3.6,3.6,0.552
7.1,7.1,3.7,3.7,0.61
7.1,7.1,3.8,3.8,0.626
7.1,7.1,3.9,3.9,0.598
7.1,7.1,4.0,4.0,0.574
7.1,7.1,4.1,4.1,0.674
7.1,7.1,4.2,4.2,0.666
7.1,7.1,4.3,4.3,0.668
7.1,7.1,4.4,4.4,0.688
7.1,7.1,4.5,4.5,0.714
7.1,7.1,4.6,4.6,0.702
7.1,7.1,4.7,4.7,0.72
7.1,7.1,4.8,4.8,0.684
7.1,7.1,4.9,4.9,0.732
7.1,7.1,5.0,5.0,0.728
7.1,7.1,5.1,5.1,0.718
7.1,7.1,5.2,5.2,0.722
7.1,7.1,5.3,5.3,0.728
7.1,7.1,5.4,5.4,0.736
7.1,7.1,5.5,5.5,0.71
7.1,7.1,5.6,5.6,0.746
7.1,7.1,5.7,5.7,0.712
7.1,7.1,5.8,5.8,0.73
7.1,7.1,5.9,5.9,0.74
7.1,7.1,6.0,6.0,0.734
7.1,7.1,6.1,6.1,0.744
7.1,7.1,6.2,6.2,0.708
7.1,7.1,6.3,6.3,0.712
7.1,7.1,6.4,6.4,0.71
7.1,7.1,6.5,6.5,0.704
7.1,7.1,6.6,6.6,0.682
7.1,7.1,6.7,6.7,0.64
7.1,7.1,6.8,6.8,0.642
7.1,7.1,6.9,6.9,0.644
7.1,7.1,7.0,7.0,0.654
7.1,7.1,7.1,7.1,0.648
7.1,7.1,7.2,7.2,0.576
7.1,7.1,7.3,7.3,0.624
7.1,7.1,7.4,7.4,0.536
7.1,7.1,7.5,7.5,0.54
7.1,7.1,7.6,7.6,0.554
7.1,7.1,7.7,7.7,0.512
7.1,7.1,7.8,7.8,0.514
7.1,7.1,7.9,7.9,0.46
7.1,7.1,8.0,8.0,0.434
7.1,7.1,8.1,8.1,0.384
7.1,7.1,8.2,8.2,0.352
7.1,7.1,8.3,8.3,0.338
7.1,7.1,8.4,8.4,0.308
7.1,7.1,8.5,8.5,0.294
7.1,7.1,8.6,8.6,0.248
7.1,7.1,8.7,8.7,0.22
7.1,7.1,8.8,8.8,0.172
7.1,7.1,8.9,8.9,0.176
7.1,7.1,9.0,9.0,0.154
7.1,7.1,9.1,9.1,0.146
7.1,7.1,9.2,9.2,0.122
7.1,7.1,9.3,9.3,0.104
7.1,7.1,9.4,9.4,0.088
7.1,7.1,9.5,9.5,0.086
7.1,7.1,9.6,9.6,0.1
7.1,7.1,9.7,9.7,0.066
7.1,7.1,9.8,9.8,0.06
7.1,7.1,9.9,9.9,0.064
7.1,7.1,10.0,10.0,0.054
7.1,7.1,10.1,10.1,0.066
7.1,7.1,10.2,10.2,0.056
7.1,7.1,10.3,10.3,0.05
7.1,7.1,10.4,10.4,0.054
7.1,7.1,10.5,10.5,0.034
7.1,7.1,10.6,10.6,0.042
7.1,7.1,10.7,10.7,0.02
7.1,7.1,10.8,10.8,0.036
7.1,7.1,10.9,10.9,0.024
7.1,7.1,11.0,11.0,0.026
7.1,7.1,11.1,11.1,0.028
7.1,7.1,11.2,11.2,0.04
7.1,7.1,11.3,11.3,0.028
7.1,7.1,11.4,11.4,0.018
7.1,7.1,11.5,11.5,0.038
7.1,7.1,11.6,11.6,0.024
7.1,7.1,11.7,11.7,0.026
7.1,7.1,11.8,11.8,0.044
7.1,7.1,11.9,11.9,0.028
7.1,7.1,12.0,12.0,0.022
7.1,7.1,12.1,12.1,0.014
7.1,7.1,12.2,12.2,0.028
7.1,7.1,12.3,12.3,0.028
7.1,7.1,12.4,12.4,0.028
7.1,7.1,12.5,12.5,0.026
7.1,7.1,12.6,12.6,0.014
7.1,7.1,12.7,12.7,0.018
7.1,7.1,12.8,12.8,0.016
7.1,7.1,12.9,12.9,0.022
7.1,7.1,13.0,13.0,0.042
7.1,7.1,13.1,13.1,0.026
7.1,7.1,13.2,13.2,0.022
7.1,7.1,13.3,13.3,0.032
7.1,7.1,13.4,13.4,0.026
7.1,7.1,13.5,13.5,0.02
7.1,7.1,13.6,13.6,0.026
7.1,7.1,13.7,13.7,0.022
7.1,7.1,13.8,13.8,0.036
7.1,7.1,13.9,13.9,0.04
7.1,7.1,14.0,14.0,0.022
7.1,7.1,14.1,14.1,0.024
7.1,7.1,14.2,14.2,0.026
7.1,7.1,14.3,14.3,0.024
7.1,7.1,14.4,14.4,0.016
7.1,7.1,14.5,14.5,0.026
7.1,7.1,14.6,14.6,0.036
7.1,7.1,14.7,14.7,0.026
7.1,7.1,14.8,14.8,0.036
7.1,7.1,14.9,14.9,0.032
7.1,7.1,15.0,15.0,0.04
7.2,7.2,0.0,0.0,0.034
7.2,7.2,0.1,0.1,0.018
7.2,7.2,0.2,0.2,0.016
7.2,7.2,0.3,0.3,0.034
7.2,7.2,0.4,0.4,0.028
7.2,7.2,0.5,0.5,0.016
7.2,7.2,0.6,0.6,0.032
7.2,7.2,0.7,0.7,0.032
7.2,7.2,0.8,0.8,0.026
7.2,7.2,0.9,0.9,0.026
7.2,7.2,1.0,1.0,0.02
7.2,7.2,1.1,1.1,0.03
7.2,7.2,1.2,1.2,0.032
7.2,7.2,1.3,1.3,0.024
7.2,7.2,1.4,1.4,0.04
7.2,7.2,1.5,1.5,0.036
7.2,7.2,1.6,1.6,0.062
7.2,7.2,1.7,1.7,0.052
7.2,7.2,1.8,1.8,0.082
7.2,7.2,1.9,1.9,0.092
7.2,7.2,2.0,2.0,0.09
7.2,7.2,2.1,2.1,0.114
7.2,7.2,2.2,2.2,0.148
7.2,7.2,2.3,2.3,0.178
7.2,7.2,2.4,2.4,0.254
7.2,7.2,2.5,2.5,0.252
7.2,7.2,2.6,2.6,0.266
7.2,7.2,2.7,2.7,0.318
7.2,7.2,2.8,2.8,0.36
7.2,7.2,2.9,2.9,0.37
7.2,7.2,3.0,3.0,0.366
7.2,7.2,3.1,3.1,0.44
7.2,7.2,3.2,3.2,0.468
7.2,7.2,3.3,3.3,0.486
7.2,7.2,3.4,3.4,0.48
7.2,7.2,3.5,3.5,0.512
7.2,7.2,3.6,3.6,0.536
7.2,7.2,3.7,3.7,0.52
7.2,7.2,3.8,3.8,0.636
7.2,7.2,3.9,3.9,0.572
7.2,7.2,4.0,4.0,0.646
7.2,7.2,4.1,4.1,0.578
7.2,7.2,4.2,4.2,0.664
7.2,7.2,4.3,4.3,0.654
7.2,7.2,4.4,4.4,0.658
7.2,7.2,4.5,4.5,0.698
7.2,7.2,4.6,4.6,0.738
7.2,7.2,4.7,4.7,0.672
7.2,7.2,4.8,4.8,0.73
7.2,7.2,4.9,4.9,0.726
7.2,7.2,5.0,5.0,0.696
7.2,7.2,5.1,5.1,0.708
7.2,7.2,5.2,5.2,0.69
7.2,7.2,5.3,5.3,0.694
7.2,7.2,5.4,5.4,0.73
7.2,7.2,5.5,5.5,0.732
7.2,7.2,5.6,5.6,0.714
7.2,7.2,5.7,5.7,0.748
7.2,7.2,5.8,5.8,0.756
7.2,7.2,5.9,5.9,0.728
7.2,7.2,6.0,6.0,0.706
7.2,7.2,6.1,6.1,0.706
7.2,7.2,6.2,6.2,0.714
7.2,7.2,6.3,6.3,0.728
7.2,7.2,6.4,6.4,0.706
7.2,7.2,6.5,6.5,0.712
7.2,7.2,6.6,6.6,0.724
7.2,7.2,6.7,6.7,0.722
7.2,7.2,6.8,6.8,0.664
7.2,7.2,6.9,6.9,0.65
7.2,7.2,7.0,7.0,0.648
7.2,7.2,7.1,7.1,0.614
7.2,7.2,7.2,7.2,0.612
7.2,7.2,7.3,7.3,0.606
7.2,7.2,7.4,7.4,0.584
7.2,7.2,7.5,7.5,0.562
7.2,7.2,7.6,7.6,0.534
7.2,7.2,7.7,7.7,0.542
7.2,7.2,7.8,7.8,0.488
7.2,7.2,7.9,7.9,0.508
7.2,7.2,8.0,8.0,0.436
7.2,7.2,8.1,8.1,0.434
7.2,7.2,8.2,8.2,0.354
7.2,7.2,8.3,8.3,0.394
7.2,7.2,8.4,8.4,0.33
7.2,7.2,8.5,8.5,0.318
7.2,7.2,8.6,8.6,0.294
7.2,7.2,8.7,8.7,0.25
7.2,7.2,8.8,8.8,0.234
7.2,7.2,8.9,8.9,0.202
7.2,7.2,9.0,9.0,0.144
7.2,7.2,9.1,9.1,0.13
7.2,7.2,9.2,9.2,0.122
7.2,7.2,9.3,9.3,0.118
7.2,7.2,9.4,9.4,0.09
7.2,7.2,9.5,9.5,0.104
7.2,7.2,9.6,9.6,0.086
7.2,7.2,9.7,9.7,0.07
7.2,7.2,9.8,9.8,0.078
7.2,7.2,9.9,9.9,0.07
7.2,7.2,10.0,10.0,0.052
7.2,7.2,10.1,10.1,0.054
7.2,7.2,10.2,10.2,0.038
7.2,7.2,10.3,10.3,0.046
7.2,7.2,10.4,10.4,0.04
7.2,7.2,10.5,10.5,0.044
7.2,7.2,10.6,10.6,0.044
7.2,7.2,10.7,10.7,0.034
7.2,7.2,10.8,10.8,0.03
7.2,7.2,10.9,10.9,0.044
7.2,7.2,11.0,11.0,0.034
7.2,7.2,11.1,11.1,0.036
7.2,7.2,11.2,11.2,0.034
7.2,7.2,11.3,11.3,0.022
7.2,7.2,11.4,11.4,0.044
7.2,7.2,11.5,11.5,0.034
7.2,7.2,11.6,11.6,0.028
7.2,7.2,11.7,11.7,0.014
7.2,7.2,11.8,11.8,0.026
7.2,7.2,11.9,11.9,0.024
7.2,7.2,12.0,12.0,0.028
7.2,7.2,12.1,12.1,0.024
7.2,7.2,12.2,12.2,0.03
7.2,7.2,12.3,12.3,0.02
7.2,7.2,12.4,12.4,0.032
7.2,7.2,12.5,12.5,0.028
7.2,7.2,12.6,12.6,0.03
7.2,7.2,12.7,12.7,0.026
7.2,7.2,12.8,12.8,0.024
7.2,7.2,12.9,12.9,0.024
7.2,7.2,13.0,13.0,0.02
7.2,7.2,13.1,13.1,0.026
7.2,7.2,13.2,13.2,0.038
7.2,7.2,13.3,13.3,0.026
7.2,7.2,13.4,13.4,0.01
7.2,7.2,13.5,13.5,0.032
7.2,7.2,13.6,13.6,0.026
7.2,7.2,13.7,13.7,0.03
7.2,7.2,13.8,13.8,0.022
7.2,7.2,13.9,13.9,0.028
7.2,7.2,14.0,14.0,0.02
7.2,7.2,14.1,14.1,0.03
7.2,7.2,14.2,14.2,0.038
7.2,7.2,14.3,14.3,0.04
7.2,7.2,14.4,14.4,0.022
7.2,7.2,14.5,14.5,0.028
7.2,7.2,14.6,14.6,0.028
7.2,7.2,14.7,14.7,0.026
7.2,7.2,14.8,14.8,0.018
7.2,7.2,14.9,14.9,0.024
7.2,7.2,15.0,15.0,0.036
7.3,7.3,0.0,0.0,0.03
7.3,7.3,0.1,0.1,0.026
7.3,7.3,0.2,0.2,0.024
7.3,7.3,0.3,0.3,0.03
7.3,7.3,0.4,0.4,0.036
7.3,7.3,0.5,0.5,0.028
7.3,7.3,0.6,0.6,0.02
7.3,7.3,0.7,0.7,0.018
7.3,7.3,0.8,0.8,0.018
7.3,7.3,0.9,0.9,0.028
7.3,7.3,1.0,1.0,0.024
7.3,7.3,1.1,1.1,0.016
7.3,7.3,1.2,1.2,0.016
7.3,7.3,1.3,1.3,0.03
7.3,7.3,1.4,1.4,0.03
7.3,7.3,1.5,1.5,0.038
7.3,7.3,1.6,1.6,0.028
7.3,7.3,1.7,1.7,0.048
7.3,7.3,1.8,1.8,0.062
7.3,7.3,1.9,1.9,0.064
7.3,7.3,2.0,2.0,0.074
7.3,7.3,2.1,2.1,0.118
7.3,7.3,2.2,2.2,0.108
7.3,7.3,2.3,2.3,0.16
7.3,7.3,2.4,2.4,0.218
7.3,7.3,2.5,2.5,0.216
7.3,7.3,2.6,2.6,0.23
7.3,7.3,2.7,2.7,0.256
7.3,7.3,2.8,2.8,0.306
7.3,7.3,2.9,2.9,0.354
7.3,7.3,3.0,3.0,0.39
7.3,7.3,3.1,3.1,0.398
7.3,7.3,3.2,3.2,0.396
7.3,7.3,3.3,3.3,0.452
7.3,7.3,3.4,3.4,0.492
7.3,7.3,3.5,3.5,0.472
7.3,7.3,3.6,3.6,0.546
7.3,7.3,3.7,3.7,0.522
7.3,7.3,3.8,3.8,0.57
7.3,7.3,3.9,3.9,0.574
7.3,7.3,4.0,4.0,0.588
7.3,7.3,4.1,4.1,0.626
7.3,7.3,4.2,4.2,0.648
7.3,7.3,4.3,4.3,0.628
7.3,7.3,4.4,4.4,0.674
7.3,7.3,4.5,4.5,0.676
7.3,7.3,4.6,4.6,0.706
7.3,7.3,4.7,4.7,0.724
7.3,7.3,4.8,4.8,0.67
7.3,7.3,4.9,4.9,0.674
7.3,7.3,5.0,5.0,0.686
7.3,7.3,5.1,5.1,0.728
7.3,7.3,5.2,5.2,0.712
7.3,7.3,5.3,5.3,0.72
7.3,7.3,5.4,5.4,0.74
7.3,7.3,5.5,5.5,0.734
7.3,7.3,5.6,5.6,0.75
7.3,7.3,5.7,5.7,0.708
7.3,7.3,5.8,5.8,0.738
7.3,7.3,5.9,5.9,0.69
7.3,7.3,6.0,6.0,0.718
7.3,7.3,6.1,6.1,0.74
7.3,7.3,6.2,6.2,0.718
7.3,7.3,6.3,6.3,0.736
7.3,7.3,6.4,6.4,0.698
7.3,7.3,6.5,6.5,0.74
7.3,7.3,6.6,6.6,0.688
7.3,7.3,6.7,6.7,0.68
7.3,7.3,6.8,6.8,0.672
7.3,7.3,6.9,6.9,0.672
7.3,7.3,7.0,7.0,0.652
7.3,7.3,7.1,7.1,0.638
7.3,7.3,7.2,7.2,0.666
7.3,7.3,7.3,7.3,0.636
7.3,7.3,7.4,7.4,0.644
7.3,7.3,7.5,7.5,0.578
7.3,7.3,7.6,7.6,0.602
7.3,7.3,7.7,7.7,0.588
7.3,7.3,7.8,7.8,0.494
7.3,7.3,7.9,7.9,0.494
7.3,7.3,8.0,8.0,0.434
7.3,7.3,8.1,8.1,0.43
7.3,7.3,8.2,8.2,0.438
7.3,7.3,8.3,8.3,0.42
7.3,7.3,8.4,8.4,0.36
7.3,7.3,8.5,8.5,0.334
7.3,7.3,8.6,8.6,0.302
7.3,7.3,8.7,8.7,0.292
7.3,7.3,8.8,8.8,0.238
7.3,7.3,8.9,8.9,0.19
7.3,7.3,9.0,9.0,0.188
7.3,7.3,9.1,9.1,0.156
7.3,7.3,9.2,9.2,0.15
7.3,7.3,9.3,9.3,0.142
7.3,7.3,9.4,9.4,0.11
7.3,7.3,9.5,9.5,0.104
7.3,7.3,9.6,9.6,0.092
7.3,7.3,9.7,9.7,0.078
7.3,7.3,9.8,9.8,0.07
7.3,7.3,9.9,9.9,0.066
7.3,7.3,10.0,10.0,0.056
7.3,7.3,10.1,10.1,0.07
7.3,7.3,10.2,10.2,0.06
7.3,7.3,10.3,10.3,0.054
7.3,7.3,10.4,10.4,0.056
7.3,7.3,10.5,10.5,0.052
7.3,7.3,10.6,10.6,0.036
7.3,7.3,10.7,10.7,0.034
7.3,7.3,10.8,10.8,0.034
7.3,7.3,10.9,10.9,0.042
7.3,7.3,11.0,11.0,0.042
7.3,7.3,11.1,11.1,0.036
7.3,7.3,11.2,11.2,0.03
7.3,7.3,11.3,11.3,0.042
7.3,7.3,11.4,11.4,0.034
7.3,7.3,11.5,11.5,0.03
7.3,7.3,11.6,11.6,0.044
7.3,7.3,11.7,11.7,0.052
7.3,7.3,11.8,11.8,0.022
7.3,7.3,11.9,11.9,0.022
7.3,7.3,12.0,12.0,0.028
7.3,7.3,12.1,12.1,0.03
7.3,7.3,12.2,12.2,0.024
7.3,7.3,12.3,12.3,0.034
7.3,7.3,12.4,12.4,0.026
7.3,7.3,12.5,12.5,0.022
