$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.3,7.3,9.6,9.6,0.624
7.3,7.3,9.7,9.7,0.672
7.3,7.3,9.8,9.8,0.656
7.3,7.3,9.9,9.9,0.698
7.3,7.3,10.0,10.0,0.658
7.3,7.3,10.1,10.1,0.592
7.3,7.3,10.2,10.2,0.656
7.3,7.3,10.3,10.3,0.664
7.3,7.3,10.4,10.4,0.636
7.3,7.3,10.5,10.5,0.658
7.3,7.3,10.6,10.6,0.678
7.3,7.3,10.7,10.7,0.612
7.3,7.3,10.8,10.8,0.67
7.3,7.3,10.9,10.9,0.64
7.3,7.3,11.0,11.0,0.668
7.3,7.3,11.1,11.1,0.646
7.3,7.3,11.2,11.2,0.688
7.3,7.3,11.3,11.3,0.664
7.3,7.3,11.4,11.4,0.622
7.3,7.3,11.5,11.5,0.686
7.3,7.3,11.6,11.6,0.668
7.3,7.3,11.7,11.7,0.664
7.3,7.3,11.8,11.8,0.664
7.3,7.3,11.9,11.9,0.652
7.3,7.3,12.0,12.0,0.674
7.3,7.3,12.1,12.1,0.616
7.3,7.3,12.2,12.2,0.662
7.3,7.3,12.3,12.3,0.66
7.3,7.3,12.4,12.4,0.674
7.3,7.3,12.5,12.5,0.682
7.3,7.3,12.6,12.6,0.658
7.3,7.3,12.7,12.7,0.658
7.3,7.3,12.8,12.8,0.624
7.3,7.3,12.9,12.9,0.672
7.3,7.3,13.0,13.0,0.704
7.3,7.3,13.1,13.1,0.652
7.3,7.3,13.2,13.2,0.636
7.3,7.3,13.3,13.3,0.67
7.3,7.3,13.4,13.4,0.658
7.3,7.3,13.5,13.5,0.66
7.3,7.3,13.6,13.6,0.646
7.3,7.3,13.7,13.7,0.646
7.3,7.3,13.8,13.8,0.648
7.3,7.3,13.9,13.9,0.678
7.3,7.3,14.0,14.0,0.684
7.3,7.3,14.1,14.1,0.654
7.3,7.3,14.2,14.2,0.674
7.3,7.3,14.3,14.3,0.658
7.3,7.3,14.4,14.4,0.652
7.3,7.3,14.5,14.5,0.658
7.3,7.3,14.6,14.6,0.626
7.3,7.3,14.7,14.7,0.634
7.3,7.3,14.8,14.8,0.646
7.3,7.3,14.9,14.9,0.672
7.3,7.3,15.0,15.0,0.654
7.3,7.3,15.1,15.1,0.638
7.4,7.4,0.1,0.1,0.104
7.4,7.4,0.2,0.2,0.12
7.4,7.4,0.3,0.3,0.118
7.4,7.4,0.4,0.4,0.14
7.4,7.4,0.5,0.5,0.138
7.4,7.4,0.6,0.6,0.144
7.4,7.4,0.7,0.7,0.126
7.4,7.4,0.8,0.8,0.16
7.4,7.4,0.9,0.9,0.164
7.4,7.4,1.0,1.0,0.2
7.4,7.4,1.1,1.1,0.192
7.4,7.4,1.2,1.2,0.22
7.4,7.4,1.3,1.3,0.2
7.4,7.4,1.4,1.4,0.214
7.4,7.4,1.5,1.5,0.258
7.4,7.4,1.6,1.6,0.238
7.4,7.4,1.7,1.7,0.214
7.4,7.4,1.8,1.8,0.246
7.4,7.4,1.9,1.9,0.24
7.4,7.4,2.0,2.0,0.238
7.4,7.4,2.1,2.1,0.282
7.4,7.4,2.2,2.2,0.272
7.4,7.4,2.3,2.3,0.276
7.4,7.4,2.4,2.4,0.292
7.4,7.4,2.5,2.5,0.292
7.4,7.4,2.6,2.6,0.338
7.4,7.4,2.7,2.7,0.324
7.4,7.4,2.8,2.8,0.32
7.4,7.4,2.9,2.9,0.306
7.4,7.4,3.0,3.0,0.366
7.4,7.4,3.1,3.1,0.302
7.4,7.4,3.2,3.2,0.354
7.4,7.4,3.3,3.3,0.362
7.4,7.4,3.4,3.4,0.366
7.4,7.4,3.5,3.5,0.376
7.4,7.4,3.6,3.6,0.35
7.4,7.4,3.7,3.7,0.388
7.4,7.4,3.8,3.8,0.408
7.4,7.4,3.9,3.9,0.44
7.4,7.4,4.0,4.0,0.41
7.4,7.4,4.1,4.1,0.404
7.4,7.4,4.2,4.2,0.44
7.4,7.4,4.3,4.3,0.462
7.4,7.4,4.4,4.4,0.474
7.4,7.4,4.5,4.5,0.47
7.4,7.4,4.6,4.6,0.458
7.4,7.4,4.7,4.7,0.458
7.4,7.4,4.8,4.8,0.454
7.4,7.4,4.9,4.9,0.472
7.4,7.4,5.0,5.0,0.46
7.4,7.4,5.1,5.1,0.462
7.4,7.4,5.2,5.2,0.494
7.4,7.4,5.3,5.3,0.478
7.4,7.4,5.4,5.4,0.452
7.4,7.4,5.5,5.5,0.536
7.4,7.4,5.6,5.6,0.498
7.4,7.4,5.7,5.7,0.53
7.4,7.4,5.8,5.8,0.502
7.4,7.4,5.9,5.9,0.492
7.4,7.4,6.0,6.0,0.544
7.4,7.4,6.1,6.1,0.544
7.4,7.4,6.2,6.2,0.516
7.4,7.4,6.3,6.3,0.516
7.4,7.4,6.4,6.4,0.548
7.4,7.4,6.5,6.5,0.53
7.4,7.4,6.6,6.6,0.546
7.4,7.4,6.7,6.7,0.552
7.4,7.4,6.8,6.8,0.568
7.4,7.4,6.9,6.9,0.564
7.4,7.4,7.0,7.0,0.586
7.4,7.4,7.1,7.1,0.558
7.4,7.4,7.2,7.2,0.564
7.4,7.4,7.3,7.3,0.576
7.4,7.4,7.4,7.4,0.566
7.4,7.4,7.5,7.5,0.616
7.4,7.4,7.6,7.6,0.612
7.4,7.4,7.7,7.7,0.616
7.4,7.4,7.8,7.8,0.61
7.4,7.4,7.9,7.9,0.606
7.4,7.4,8.0,8.0,0.644
7.4,7.4,8.1,8.1,0.618
7.4,7.4,8.2,8.2,0.632
7.4,7.4,8.3,8.3,0.65
7.4,7.4,8.4,8.4,0.614
7.4,7.4,8.5,8.5,0.592
7.4,7.4,8.6,8.6,0.636
7.4,7.4,8.7,8.7,0.598
7.4,7.4,8.8,8.8,0.596
7.4,7.4,8.9,8.9,0.654
7.4,7.4,9.0,9.0,0.63
7.4,7.4,9.1,9.1,0.626
7.4,7.4,9.2,9.2,0.66
7.4,7.4,9.3,9.3,0.642
7.4,7.4,9.4,9.4,0.65
7.4,7.4,9.5,9.5,0.642
7.4,7.4,9.6,9.6,0.618
7.4,7.4,9.7,9.7,0.624
7.4,7.4,9.8,9.8,0.634
7.4,7.4,9.9,9.9,0.648
7.4,7.4,10.0,10.0,0.646
7.4,7.4,10.1,10.1,0.646
7.4,7.4,10.2,10.2,0.65
7.4,7.4,10.3,10.3,0.64
7.4,7.4,10.4,10.4,0.668
7.4,7.4,10.5,10.5,0.672
7.4,7.4,10.6,10.6,0.65
7.4,7.4,10.7,10.7,0.7
7.4,7.4,10.8,10.8,0.658
7.4,7.4,10.9,10.9,0.674
7.4,7.4,11.0,11.0,0.664
7.4,7.4,11.1,11.1,0.644
7.4,7.4,11.2,11.2,0.678
7.4,7.4,11.3,11.3,0.704
7.4,7.4,11.4,11.4,0.662
7.4,7.4,11.5,11.5,0.678
7.4,7.4,11.6,11.6,0.688
7.4,7.4,11.7,11.7,0.676
7.4,7.4,11.8,11.8,0.682
7.4,7.4,11.9,11.9,0.676
7.4,7.4,12.0,12.0,0.634
7.4,7.4,12.1,12.1,0.648
7.4,7.4,12.2,12.2,0.67
7.4,7.4,12.3,12.3,0.664
7.4,7.4,12.4,12.4,0.652
7.4,7.4,12.5,12.5,0.702
7.4,7.4,12.6,12.6,0.654
7.4,7.4,12.7,12.7,0.678
7.4,7.4,12.8,12.8,0.686
7.4,7.4,12.9,12.9,0.708
7.4,7.4,13.0,13.0,0.652
7.4,7.4,13.1,13.1,0.69
7.4,7.4,13.2,13.2,0.658
7.4,7.4,13.3,13.3,0.696
7.4,7.4,13.4,13.4,0.706
7.4,7.4,13.5,13.5,0.618
7.4,7.4,13.6,13.6,0.68
7.4,7.4,13.7,13.7,0.646
7.4,7.4,13.8,13.8,0.674
7.4,7.4,13.9,13.9,0.696
7.4,7.4,14.0,14.0,0.754
7.4,7.4,14.1,14.1,0.658
7.4,7.4,14.2,14.2,0.696
7.4,7.4,14.3,14.3,0.678
7.4,7.4,14.4,14.4,0.654
7.4,7.4,14.5,14.5,0.66
7.4,7.4,14.6,14.6,0.666
7.4,7.4,14.7,14.7,0.65
7.4,7.4,14.8,14.8,0.658
7.4,7.4,14.9,14.9,0.658
7.4,7.4,15.0,15.0,0.624
7.4,7.4,15.1,15.1,0.674
7.5,7.5,0.1,0.1,0.118
7.5,7.5,0.2,0.2,0.094
7.5,7.5,0.3,0.3,0.098
7.5,7.5,0.4,0.4,0.15
7.5,7.5,0.5,0.5,0.134
7.5,7.5,0.6,0.6,0.17
7.5,7.5,0.7,0.7,0.148
7.5,7.5,0.8,0.8,0.17
7.5,7.5,0.9,0.9,0.162
7.5,7.5,1.0,1.0,0.164
7.5,7.5,1.1,1.1,0.184
7.5,7.5,1.2,1.2,0.204
7.5,7.5,1.3,1.3,0.23
7.5,7.5,1.4,1.4,0.234
7.5,7.5,1.5,1.5,0.226
7.5,7.5,1.6,1.6,0.228
7.5,7.5,1.7,1.7,0.252
7.5,7.5,1.8,1.8,0.208
7.5,7.5,1.9,1.9,0.276
7.5,7.5,2.0,2.0,0.282
7.5,7.5,2.1,2.1,0.27
7.5,7.5,2.2,2.2,0.266
7.5,7.5,2.3,2.3,0.308
7.5,7.5,2.4,2.4,0.258
7.5,7.5,2.5,2.5,0.316
7.5,7.5,2.6,2.6,0.3
7.5,7.5,2.7,2.7,0.348
7.5,7.5,2.8,2.8,0.312
7.5,7.5,2.9,2.9,0.338
7.5,7.5,3.0,3.0,0.376
7.5,7.5,3.1,3.1,0.346
7.5,7.5,3.2,3.2,0.376
7.5,7.5,3.3,3.3,0.374
7.5,7.5,3.4,3.4,0.396
7.5,7.5,3.5,3.5,0.366
7.5,7.5,3.6,3.6,0.398
7.5,7.5,3.7,3.7,0.418
7.5,7.5,3.8,3.8,0.396
7.5,7.5,3.9,3.9,0.396
7.5,7.5,4.0,4.0,0.404
7.5,7.5,4.1,4.1,0.39
7.5,7.5,4.2,4.2,0.49
7.5,7.5,4.3,4.3,0.42
7.5,7.5,4.4,4.4,0.458
7.5,7.5,4.5,4.5,0.46
7.5,7.5,4.6,4.6,0.444
7.5,7.5,4.7,4.7,0.44
7.5,7.5,4.8,4.8,0.486
7.5,7.5,4.9,4.9,0.486
7.5,7.5,5.0,5.0,0.496
7.5,7.5,5.1,5.1,0.494
7.5,7.5,5.2,5.2,0.452
7.5,7.5,5.3,5.3,0.494
7.5,7.5,5.4,5.4,0.52
7.5,7.5,5.5,5.5,0.518
7.5,7.5,5.6,5.6,0.488
7.5,7.5,5.7,5.7,0.492
7.5,7.5,5.8,5.8,0.504
7.5,7.5,5.9,5.9,0.516
7.5,7.5,6.0,6.0,0.548
7.5,7.5,6.1,6.1,0.55
7.5,7.5,6.2,6.2,0.542
7.5,7.5,6.3,6.3,0.542
7.5,7.5,6.4,6.4,0.56
7.5,7.5,6.5,6.5,0.564
7.5,7.5,6.6,6.6,0.556
7.5,7.5,6.7,6.7,0.56
7.5,7.5,6.8,6.8,0.574
7.5,7.5,6.9,6.9,0.538
7.5,7.5,7.0,7.0,0.564
7.5,7.5,7.1,7.1,0.6
7.5,7.5,7.2,7.2,0.584
7.5,7.5,7.3,7.3,0.564
7.5,7.5,7.4,7.4,0.596
7.5,7.5,7.5,7.5,0.64
7.5,7.5,7.6,7.6,0.6
7.5,7.5,7.7,7.7,0.596
7.5,7.5,7.8,7.8,0.642
7.5,7.5,7.9,7.9,0.586
7.5,7.5,8.0,8.0,0.614
7.5,7.5,8.1,8.1,0.594
7.5,7.5,8.2,8.2,0.656
7.5,7.5,8.3,8.3,0.66
7.5,7.5,8.4,8.4,0.61
7.5,7.5,8.5,8.5,0.564
7.5,7.5,8.6,8.6,0.628
7.5,7.5,8.7,8.7,0.598
7.5,7.5,8.8,8.8,0.642
7.5,7.5,8.9,8.9,0.638
7.5,7.5,9.0,9.0,0.608
7.5,7.5,9.1,9.1,0.642
7.5,7.5,9.2,9.2,0.628
7.5,7.5,9.3,9.3,0.656
7.5,7.5,9.4,9.4,0.644
7.5,7.5,9.5,9.5,0.63
7.5,7.5,9.6,9.6,0.632
7.5,7.5,9.7,9.7,0.65
7.5,7.5,9.8,9.8,0.648
7.5,7.5,9.9,9.9,0.658
7.5,7.5,10.0,10.0,0.656
7.5,7.5,10.1,10.1,0.63
7.5,7.5,10.2,10.2,0.65
7.5,7.5,10.3,10.3,0.67
7.5,7.5,10.4,10.4,0.674
7.5,7.5,10.5,10.5,0.694
7.5,7.5,10.6,10.6,0.716
7.5,7.5,10.7,10.7,0.652
7.5,7.5,10.8,10.8,0.64
7.5,7.5,10.9,10.9,0.656
7.5,7.5,11.0,11.0,0.672
7.5,7.5,11.1,11.1,0.662
7.5,7.5,11.2,11.2,0.644
7.5,7.5,11.3,11.3,0.712
7.5,7.5,11.4,11.4,0.66
7.5,7.5,11.5,11.5,0.702
7.5,7.5,11.6,11.6,0.686
7.5,7.5,11.7,11.7,0.672
7.5,7.5,11.8,11.8,0.644
7.5,7.5,11.9,11.9,0.652
7.5,7.5,12.0,12.0,0.686
7.5,7.5,12.1,12.1,0.672
7.5,7.5,12.2,12.2,0.684
7.5,7.5,12.3,12.3,0.652
7.5,7.5,12.4,12.4,0.65
7.5,7.5,12.5,12.5,0.686
7.5,7.5,12.6,12.6,0.658
7.5,7.5,12.7,12.7,0.664
7.5,7.5,12.8,12.8,0.65
7.5,7.5,12.9,12.9,0.644
7.5,7.5,13.0,13.0,0.67
7.5,7.5,13.1,13.1,0.68
7.5,7.5,13.2,13.2,0.692
7.5,7.5,13.3,13.3,0.642
7.5,7.5,13.4,13.4,0.714
7.5,7.5,13.5,13.5,0.684
7.5,7.5,13.6,13.6,0.684
7.5,7.5,13.7,13.7,0.672
7.5,7.5,13.8,13.8,0.678
7.5,7.5,13.9,13.9,0.642
7.5,7.5,14.0,14.0,0.67
7.5,7.5,14.1,14.1,0.69
7.5,7.5,14.2,14.2,0.68
7.5,7.5,14.3,14.3,0.65
7.5,7.5,14.4,14.4,0.65
7.5,7.5,14.5,14.5,0.678
7.5,7.5,14.6,14.6,0.65
7.5,7.5,14.7,14.7,0.66
7.5,7.5,14.8,14.8,0.654
7.5,7.5,14.9,14.9,0.622
7.5,7.5,15.0,15.0,0.658
7.5,7.5,15.1,15.1,0.624
7.6,7.6,0.1,0.1,0.104
7.6,7.6,0.2,0.2,0.116
7.6,7.6,0.3,0.3,0.154
7.6,7.6,0.4,0.4,0.118
7.6,7.6,0.5,0.5,0.124
7.6,7.6,0.6,0.6,0.148
7.6,7.6,0.7,0.7,0.172
7.6,7.6,0.8,0.8,0.186
7.6,7.6,0.9,0.9,0.184
7.6,7.6,1.0,1.0,0.172
7.6,7.6,1.1,1.1,0.174
7.6,7.6,1.2,1.2,0.206
7.6,7.6,1.3,1.3,0.174
7.6,7.6,1.4,1.4,0.228
7.6,7.6,1.5,1.5,0.234
7.6,7.6,1.6,1.6,0.21
7.6,7.6,1.7,1.7,0.248
7.6,7.6,1.8,1.8,0.226
7.6,7.6,1.9,1.9,0.254
7.6,7.6,2.0,2.0,0.292
7.6,7.6,2.1,2.1,0.264
7.6,7.6,2.2,2.2,0.264
7.6,7.6,2.3,2.3,0.326
7.6,7.6,2.4,2.4,0.29
7.6,7.6,2.5,2.5,0.292
7.6,7.6,2.6,2.6,0.324
7.6,7.6,2.7,2.7,0.326
7.6,7.6,2.8,2.8,0.356
7.6,7.6,2.9,2.9,0.33
7.6,7.6,3.0,3.0,0.344
7.6,7.6,3.1,3.1,0.33
7.6,7.6,3.2,3.2,0.34
7.6,7.6,3.3,3.3,0.35
7.6,7.6,3.4,3.4,0.364
7.6,7.6,3.5,3.5,0.356
7.6,7.6,3.6,3.6,0.396
7.6,7.6,3.7,3.7,0.4
7.6,7.6,3.8,3.8,0.416
7.6,7.6,3.9,3.9,0.428
7.6,7.6,4.0,4.0,0.382
7.6,7.6,4.1,4.1,0.394
7.6,7.6,4.2,4.2,0.406
7.6,7.6,4.3,4.3,0.446
7.6,7.6,4.4,4.4,0.424
7.6,7.6,4.5,4.5,0.474
7.6,7.6,4.6,4.6,0.448
7.6,7.6,4.7,4.7,0.422
7.6,7.6,4.8,4.8,0.438
7.6,7.6,4.9,4.9,0.492
7.6,7.6,5.0,5.0,0.52
7.6,7.6,5.1,5.1,0.49
7.6,7.6,5.2,5.2,0.502
7.6,7.6,5.3,5.3,0.51
7.6,7.6,5.4,5.4,0.532
7.6,7.6,5.5,5.5,0.472
7.6,7.6,5.6,5.6,0.53
7.6,7.6,5.7,5.7,0.518
7.6,7.6,5.8,5.8,0.52
7.6,7.6,5.9,5.9,0.546
7.6,7.6,6.0,6.0,0.48
7.6,7.6,6.1,6.1,0.522
7.6,7.6,6.2,6.2,0.504
7.6,7.6,6.3,6.3,0.564
7.6,7.6,6.4,6.4,0.594
7.6,7.6,6.5,6.5,0.522
7.6,7.6,6.6,6.6,0.56
7.6,7.6,6.7,6.7,0.562
7.6,7.6,6.8,6.8,0.562
7.6,7.6,6.9,6.9,0.604
7.6,7.6,7.0,7.0,0.558
7.6,7.6,7.1,7.1,0.584
7.6,7.6,7.2,7.2,0.6
7.6,7.6,7.3,7.3,0.57
7.6,7.6,7.4,7.4,0.584
7.6,7.6,7.5,7.5,0.574
7.6,7.6,7.6,7.6,0.598
7.6,7.6,7.7,7.7,0.572
7.6,7.6,7.8,7.8,0.584
7.6,7.6,7.9,7.9,0.602
7.6,7.6,8.0,8.0,0.64
7.6,7.6,8.1,8.1,0.604
7.6,7.6,8.2,8.2,0.608
7.6,7.6,8.3,8.3,0.62
7.6,7.6,8.4,8.4,0.592
7.6,7.6,8.5,8.5,0.59
7.6,7.6,8.6,8.6,0.656
7.6,7.6,8.7,8.7,0.672
7.6,7.6,8.8,8.8,0.62
7.6,7.6,8.9,8.9,0.606
7.6,7.6,9.0,9.0,0.652
7.6,7.6,9.1,9.1,0.656
7.6,7.6,9.2,9.2,0.616
7.6,7.6,9.3,9.3,0.618
7.6,7.6,9.4,9.4,0.612
7.6,7.6,9.5,9.5,0.654
7.6,7.6,9.6,9.6,0.648
7.6,7.6,9.7,9.7,0.654
7.6,7.6,9.8,9.8,0.674
7.6,7.6,9.9,9.9,0.592
7.6,7.6,10.0,10.0,0.6
7.6,7.6,10.1,10.1,0.61
7.6,7.6,10.2,10.2,0.676
7.6,7.6,10.3,10.3,0.616
7.6,7.6,10.4,10.4,0.638
7.6,7.6,10.5,10.5,0.644
7.6,7.6,10.6,10.6,0.652
7.6,7.6,10.7,10.7,0.666
7.6,7.6,10.8,10.8,0.662
7.6,7.6,10.9,10.9,0.66
7.6,7.6,11.0,11.0,0.666
7.6,7.6,11.1,11.1,0.668
7.6,7.6,11.2,11.2,0.68
7.6,7.6,11.3,11.3,0.632
7.6,7.6,11.4,11.4,0.644
7.6,7.6,11.5,11.5,0.66
7.6,7.6,11.6,11.6,0.682
7.6,7.6,11.7,11.7,0.688
7.6,7.6,11.8,11.8,0.664
7.6,7.6,11.9,11.9,0.648
7.6,7.6,12.0,12.0,0.676
7.6,7.6,12.1,12.1,0.68
7.6,7.6,12.2,12.2,0.696
7.6,7.6,12.3,12.3,0.624
7.6,7.6,12.4,12.4,0.67
7.6,7.6,12.5,12.5,0.642
7.6,7.6,12.6,12.6,0.654
7.6,7.6,12.7,12.7,0.672
7.6,7.6,12.8,12.8,0.668
7.6,7.6,12.9,12.9,0.67
7.6,7.6,13.0,13.0,0.726
7.6,7.6,13.1,13.1,0.658
7.6,7.6,13.2,13.2,0.698
7.6,7.6,13.3,13.3,0.706
7.6,7.6,13.4,13.4,0.668
7.6,7.6,13.5,13.5,0.724
7.6,7.6,13.6,13.6,0.66
7.6,7.6,13.7,13.7,0.678
7.6,7.6,13.8,13.8,0.638
7.6,7.6,13.9,13.9,0.672
7.6,7.6,14.0,14.0,0.674
7.6,7.6,14.1,14.1,0.686
7.6,7.6,14.2,14.2,0.652
7.6,7.6,14.3,14.3,0.64
7.6,7.6,14.4,14.4,0.672
7.6,7.6,14.5,14.5,0.69
7.6,7.6,14.6,14.6,0.634
7.6,7.6,14.7,14.7,0.636
7.6,7.6,14.8,14.8,0.634
7.6,7.6,14.9,14.9,0.662
7.6,7.6,15.0,15.0,0.658
7.6,7.6,15.1,15.1,0.672
7.7,7.7,0.1,0.1,0.098
7.7,7.7,0.2,0.2,0.106
7.7,7.7,0.3,0.3,0.106
7.7,7.7,0.4,0.4,0.118
7.7,7.7,0.5,0.5,0.122
7.7,7.7,0.6,0.6,0.154
7.7,7.7,0.7,0.7,0.168
7.7,7.7,0.8,0.8,0.148
7.7,7.7,0.9,0.9,0.154
7.7,7.7,1.0,1.0,0.166
7.7,7.7,1.1,1.1,0.186
7.7,7.7,1.2,1.2,0.202
7.7,7.7,1.3,1.3,0.19
7.7,7.7,1.4,1.4,0.194
7.7,7.7,1.5,1.5,0.198
7.7,7.7,1.6,1.6,0.198
7.7,7.7,1.7,1.7,0.234
7.7,7.7,1.8,1.8,0.222
7.7,7.7,1.9,1.9,0.256
7.7,7.7,2.0,2.0,0.258
7.7,7.7,2.1,2.1,0.272
7.7,7.7,2.2,2.2,0.236
7.7,7.7,2.3,2.3,0.28
7.7,7.7,2.4,2.4,0.242
7.7,7.7,2.5,2.5,0.282
7.7,7.7,2.6,2.6,0.316
7.7,7.7,2.7,2.7,0.318
7.7,7.7,2.8,2.8,0.35
7.7,7.7,2.9,2.9,0.336
7.7,7.7,3.0,3.0,0.326
7.7,7.7,3.1,3.1,0.35
7.7,7.7,3.2,3.2,0.34
7.7,7.7,3.3,3.3,0.32
7.7,7.7,3.4,3.4,0.37
7.7,7.7,3.5,3.5,0.384
7.7,7.7,3.6,3.6,0.376
7.7,7.7,3.7,3.7,0.434
7.7,7.7,3.8,3.8,0.424
7.7,7.7,3.9,3.9,0.436
7.7,7.7,4.0,4.0,0.448
7.7,7.7,4.1,4.1,0.414
7.7,7.7,4.2,4.2,0.436
7.7,7.7,4.3,4.3,0.434
7.7,7.7,4.4,4.4,0.426
7.7,7.7,4.5,4.5,0.47
7.7,7.7,4.6,4.6,0.446
7.7,7.7,4.7,4.7,0.498
7.7,7.7,4.8,4.8,0.438
7.7,7.7,4.9,4.9,0.506
7.7,7.7,5.0,5.0,0.446
7.7,7.7,5.1,5.1,0.492
7.7,7.7,5.2,5.2,0.436
7.7,7.7,5.3,5.3,0.476
7.7,7.7,5.4,5.4,0.492
7.7,7.7,5.5,5.5,0.532
7.7,7.7,5.6,5.6,0.494
7.7,7.7,5.7,5.7,0.526
7.7,7.7,5.8,5.8,0.506
7.7,7.7,5.9,5.9,0.488
7.7,7.7,6.0,6.0,0.544
7.7,7.7,6.1,6.1,0.538
7.7,7.7,6.2,6.2,0.51
7.7,7.7,6.3,6.3,0.514
7.7,7.7,6.4,6.4,0.544
7.7,7.7,6.5,6.5,0.58
7.7,7.7,6.6,6.6,0.544
7.7,7.7,6.7,6.7,0.54
7.7,7.7,6.8,6.8,0.534
7.7,7.7,6.9,6.9,0.554
7.7,7.7,7.0,7.0,0.54
7.7,7.7,7.1,7.1,0.564
7.7,7.7,7.2,7.2,0.558
7.7,7.7,7.3,7.3,0.54
7.7,7.7,7.4,7.4,0.61
7.7,7.7,7.5,7.5,0.576
7.7,7.7,7.6,7.6,0.588
7.7,7.7,7.7,7.7,0.618
7.7,7.7,7.8,7.8,0.58
7.7,7.7,7.9,7.9,0.532
7.7,7.7,8.0,8.0,0.596
7.7,7.7,8.1,8.1,0.62
7.7,7.7,8.2,8.2,0.616
7.7,7.7,8.3,8.3,0.654
7.7,7.7,8.4,8.4,0.614
7.7,7.7,8.5,8.5,0.572
7.7,7.7,8.6,8.6,0.614
7.7,7.7,8.7,8.7,0.612
7.7,7.7,8.8,8.8,0.616
7.7,7.7,8.9,8.9,0.636
7.7,7.7,9.0,9.0,0.618
7.7,7.7,9.1,9.1,0.62
7.7,7.7,9.2,9.2,0.622
7.7,7.7,9.3,9.3,0.654
7.7,7.7,9.4,9.4,0.668
7.7,7.7,9.5,9.5,0.642
7.7,7.7,9.6,9.6,0.642
7.7,7.7,9.7,9.7,0.634
7.7,7.7,9.8,9.8,0.622
7.7,7.7,9.9,9.9,0.626
7.7,7.7,10.0,10.0,0.606
7.7,7.7,10.1,10.1,0.65
7.7,7.7,10.2,10.2,0.67
7.7,7.7,10.3,10.3,0.632
7.7,7.7,10.4,10.4,0.652
7.7,7.7,10.5,10.5,0.654
7.7,7.7,10.6,10.6,0.686
7.7,7.7,10.7,10.7,0.638
7.7,7.7,10.8,10.8,0.624
7.7,7.7,10.9,10.9,0.642
7.7,7.7,11.0,11.0,0.672
7.7,7.7,11.1,11.1,0.64
7.7,7.7,11.2,11.2,0.64
7.7,7.7,11.3,11.3,0.65
7.7,7.7,11.4,11.4,0.718
7.7,7.7,11.5,11.5,0.662
7.7,7.7,11.6,11.6,0.688
7.7,7.7,11.7,11.7,0.646
7.7,7.7,11.8,11.8,0.67
7.7,7.7,11.9,11.9,0.68
7.7,7.7,12.0,12.0,0.666
7.7,7.7,12.1,12.1,0.666
7.7,7.7,12.2,12.2,0.654
7.7,7.7,12.3,12.3,0.668
7.7,7.7,12.4,12.4,0.688
7.7,7.7,12.5,12.5,0.672
7.7,7.7,12.6,12.6,0.664
7.7,7.7,12.7,12.7,0.648
7.7,7.7,12.8,12.8,0.696
7.7,7.7,12.9,12.9,0.672
7.7,7.7,13.0,13.0,0.638
7.7,7.7,13.1,13.1,0.65
7.7,7.7,13.2,13.2,0.694
7.7,7.7,13.3,13.3,0.666
7.7,7.7,13.4,13.4,0.658
7.7,7.7,13.5,13.5,0.644
7.7,7.7,13.6,13.6,0.672
7.7,7.7,13.7,13.7,0.702
7.7,7.7,13.8,13.8,0.666
7.7,7.7,13.9,13.9,0.652
7.7,7.7,14.0,14.0,0.662
7.7,7.7,14.1,14.1,0.68
7.7,7.7,14.2,14.2,0.664
7.7,7.7,14.3,14.3,0.666
7.7,7.7,14.4,14.4,0.674
7.7,7.7,14.5,14.5,0.686
7.7,7.7,14.6,14.6,0.69
7.7,7.7,14.7,14.7,0.65
7.7,7.7,14.8,14.8,0.636
7.7,7.7,14.9,14.9,0.654
7.7,7.7,15.0,15.0,0.638
7.7,7.7,15.1,15.1,0.694
7.8,7.8,0.1,0.1,0.102
7.8,7.8,0.2,0.2,0.092
7.8,7.8,0.3,0.3,0.116
7.8,7.8,0.4,0.4,0.098
7.8,7.8,0.5,0.5,0.128
7.8,7.8,0.6,0.6,0.162
7.8,7.8,0.7,0.7,0.14
7.8,7.8,0.8,0.8,0.136
7.8,7.8,0.9,0.9,0.15
7.8,7.8,1.0,1.0,0.168
7.8,7.8,1.1,1.1,0.186
7.8,7.8,1.2,1.2,0.192
7.8,7.8,1.3,1.3,0.202
7.8,7.8,1.4,1.4,0.218
7.8,7.8,1.5,1.5,0.196
7.8,7.8,1.6,1.6,0.238
7.8,7.8,1.7,1.7,0.242
7.8,7.8,1.8,1.8,0.276
7.8,7.8,1.9,1.9,0.244
7.8,7.8,2.0,2.0,0.256
7.8,7.8,2.1,2.1,0.28
7.8,7.8,2.2,2.2,0.242
7.8,7.8,2.3,2.3,0.284
7.8,7.8,2.4,2.4,0.268
7.8,7.8,2.5,2.5,0.28
7.8,7.8,2.6,2.6,0.332
7.8,7.8,2.7,2.7,0.334
7.8,7.8,2.8,2.8,0.298
7.8,7.8,2.9,2.9,0.322
7.8,7.8,3.0,3.0,0.358
7.8,7.8,3.1,3.1,0.358
7.8,7.8,3.2,3.2,0.352
7.8,7.8,3.3,3.3,0.366
7.8,7.8,3.4,3.4,0.36
7.8,7.8,3.5,3.5,0.394
7.8,7.8,3.6,3.6,0.406
7.8,7.8,3.7,3.7,0.38
