$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.4,6.4,14.6,19.6,0.084
6.4,6.4,14.7,19.7,0.066
6.4,6.4,14.8,19.8,0.068
6.4,6.4,14.9,19.9,0.08
6.4,6.4,15.0,20.0,0.062
6.5,6.5,0.0,5.0,0.894
6.5,6.5,0.1,5.1,0.878
6.5,6.5,0.2,5.2,0.914
6.5,6.5,0.3,5.3,0.898
6.5,6.5,0.4,5.4,0.878
6.5,6.5,0.5,5.5,0.92
6.5,6.5,0.6,5.6,0.896
6.5,6.5,0.7,5.7,0.892
6.5,6.5,0.8,5.8,0.898
6.5,6.5,0.9,5.9,0.894
6.5,6.5,1.0,6.0,0.89
6.5,6.5,1.1,6.1,0.91
6.5,6.5,1.2,6.2,0.914
6.5,6.5,1.3,6.3,0.878
6.5,6.5,1.4,6.4,0.87
6.5,6.5,1.5,6.5,0.888
6.5,6.5,1.6,6.6,0.868
6.5,6.5,1.7,6.7,0.864
6.5,6.5,1.8,6.8,0.862
6.5,6.5,1.9,6.9,0.852
6.5,6.5,2.0,7.0,0.838
6.5,6.5,2.1,7.1,0.862
6.5,6.5,2.2,7.2,0.848
6.5,6.5,2.3,7.3,0.792
6.5,6.5,2.4,7.4,0.79
6.5,6.5,2.5,7.5,0.754
6.5,6.5,2.6,7.6,0.734
6.5,6.5,2.7,7.7,0.698
6.5,6.5,2.8,7.8,0.674
6.5,6.5,2.9,7.9,0.674
6.5,6.5,3.0,8.0,0.646
6.5,6.5,3.1,8.1,0.62
6.5,6.5,3.2,8.2,0.606
6.5,6.5,3.3,8.3,0.568
6.5,6.5,3.4,8.4,0.51
6.5,6.5,3.5,8.5,0.48
6.5,6.5,3.6,8.6,0.426
6.5,6.5,3.7,8.7,0.392
6.5,6.5,3.8,8.8,0.392
6.5,6.5,3.9,8.9,0.38
6.5,6.5,4.0,9.0,0.328
6.5,6.5,4.1,9.1,0.286
6.5,6.5,4.2,9.2,0.272
6.5,6.5,4.3,9.3,0.232
6.5,6.5,4.4,9.4,0.244
6.5,6.5,4.5,9.5,0.256
6.5,6.5,4.6,9.6,0.216
6.5,6.5,4.7,9.7,0.226
6.5,6.5,4.8,9.8,0.182
6.5,6.5,4.9,9.9,0.194
6.5,6.5,5.0,10.0,0.168
6.5,6.5,5.1,10.1,0.178
6.5,6.5,5.2,10.2,0.17
6.5,6.5,5.3,10.3,0.174
6.5,6.5,5.4,10.4,0.164
6.5,6.5,5.5,10.5,0.182
6.5,6.5,5.6,10.6,0.15
6.5,6.5,5.7,10.7,0.162
6.5,6.5,5.8,10.8,0.148
6.5,6.5,5.9,10.9,0.168
6.5,6.5,6.0,11.0,0.134
6.5,6.5,6.1,11.1,0.138
6.5,6.5,6.2,11.2,0.134
6.5,6.5,6.3,11.3,0.144
6.5,6.5,6.4,11.4,0.168
6.5,6.5,6.5,11.5,0.13
6.5,6.5,6.6,11.6,0.122
6.5,6.5,6.7,11.7,0.136
6.5,6.5,6.8,11.8,0.148
6.5,6.5,6.9,11.9,0.134
6.5,6.5,7.0,12.0,0.118
6.5,6.5,7.1,12.1,0.134
6.5,6.5,7.2,12.2,0.13
6.5,6.5,7.3,12.3,0.148
6.5,6.5,7.4,12.4,0.138
6.5,6.5,7.5,12.5,0.138
6.5,6.5,7.6,12.6,0.134
6.5,6.5,7.7,12.7,0.154
6.5,6.5,7.8,12.8,0.094
6.5,6.5,7.9,12.9,0.122
6.5,6.5,8.0,13.0,0.134
6.5,6.5,8.1,13.1,0.144
6.5,6.5,8.2,13.2,0.128
6.5,6.5,8.3,13.3,0.104
6.5,6.5,8.4,13.4,0.096
6.5,6.5,8.5,13.5,0.104
6.5,6.5,8.6,13.6,0.086
6.5,6.5,8.7,13.7,0.11
6.5,6.5,8.8,13.8,0.084
6.5,6.5,8.9,13.9,0.08
6.5,6.5,9.0,14.0,0.082
6.5,6.5,9.1,14.1,0.086
6.5,6.5,9.2,14.2,0.078
6.5,6.5,9.3,14.3,0.096
6.5,6.5,9.4,14.4,0.076
6.5,6.5,9.5,14.5,0.056
6.5,6.5,9.6,14.6,0.086
6.5,6.5,9.7,14.7,0.08
6.5,6.5,9.8,14.8,0.064
6.5,6.5,9.9,14.9,0.072
6.5,6.5,10.0,15.0,0.066
6.5,6.5,10.1,15.1,0.068
6.5,6.5,10.2,15.2,0.068
6.5,6.5,10.3,15.3,0.056
6.5,6.5,10.4,15.4,0.066
6.5,6.5,10.5,15.5,0.072
6.5,6.5,10.6,15.6,0.096
6.5,6.5,10.7,15.7,0.056
6.5,6.5,10.8,15.8,0.062
6.5,6.5,10.9,15.9,0.048
6.5,6.5,11.0,16.0,0.066
6.5,6.5,11.1,16.1,0.062
6.5,6.5,11.2,16.2,0.07
6.5,6.5,11.3,16.3,0.058
6.5,6.5,11.4,16.4,0.06
6.5,6.5,11.5,16.5,0.062
6.5,6.5,11.6,16.6,0.072
6.5,6.5,11.7,16.7,0.072
6.5,6.5,11.8,16.8,0.062
6.5,6.5,11.9,16.9,0.08
6.5,6.5,12.0,17.0,0.054
6.5,6.5,12.1,17.1,0.054
6.5,6.5,12.2,17.2,0.072
6.5,6.5,12.3,17.3,0.056
6.5,6.5,12.4,17.4,0.072
6.5,6.5,12.5,17.5,0.056
6.5,6.5,12.6,17.6,0.068
6.5,6.5,12.7,17.7,0.072
6.5,6.5,12.8,17.8,0.06
6.5,6.5,12.9,17.9,0.082
6.5,6.5,13.0,18.0,0.062
6.5,6.5,13.1,18.1,0.072
6.5,6.5,13.2,18.2,0.076
6.5,6.5,13.3,18.3,0.076
6.5,6.5,13.4,18.4,0.05
6.5,6.5,13.5,18.5,0.062
6.5,6.5,13.6,18.6,0.044
6.5,6.5,13.7,18.7,0.068
6.5,6.5,13.8,18.8,0.048
6.5,6.5,13.9,18.9,0.1
6.5,6.5,14.0,19.0,0.064
6.5,6.5,14.1,19.1,0.092
6.5,6.5,14.2,19.2,0.07
6.5,6.5,14.3,19.3,0.072
6.5,6.5,14.4,19.4,0.07
6.5,6.5,14.5,19.5,0.07
6.5,6.5,14.6,19.6,0.07
6.5,6.5,14.7,19.7,0.05
6.5,6.5,14.8,19.8,0.068
6.5,6.5,14.9,19.9,0.042
6.5,6.5,15.0,20.0,0.05
6.6,6.6,0.0,5.0,0.898
6.6,6.6,0.1,5.1,0.88
6.6,6.6,0.2,5.2,0.882
6.6,6.6,0.3,5.3,0.89
6.6,6.6,0.4,5.4,0.916
6.6,6.6,0.5,5.5,0.918
6.6,6.6,0.6,5.6,0.924
6.6,6.6,0.7,5.7,0.904
6.6,6.6,0.8,5.8,0.898
6.6,6.6,0.9,5.9,0.926
6.6,6.6,1.0,6.0,0.92
6.6,6.6,1.1,6.1,0.89
6.6,6.6,1.2,6.2,0.896
6.6,6.6,1.3,6.3,0.874
6.6,6.6,1.4,6.4,0.89
6.6,6.6,1.5,6.5,0.904
6.6,6.6,1.6,6.6,0.884
6.6,6.6,1.7,6.7,0.886
6.6,6.6,1.8,6.8,0.874
6.6,6.6,1.9,6.9,0.864
6.6,6.6,2.0,7.0,0.848
6.6,6.6,2.1,7.1,0.822
6.6,6.6,2.2,7.2,0.81
6.6,6.6,2.3,7.3,0.804
6.6,6.6,2.4,7.4,0.804
6.6,6.6,2.5,7.5,0.768
6.6,6.6,2.6,7.6,0.776
6.6,6.6,2.7,7.7,0.75
6.6,6.6,2.8,7.8,0.754
6.6,6.6,2.9,7.9,0.696
6.6,6.6,3.0,8.0,0.7
6.6,6.6,3.1,8.1,0.644
6.6,6.6,3.2,8.2,0.61
6.6,6.6,3.3,8.3,0.596
6.6,6.6,3.4,8.4,0.554
6.6,6.6,3.5,8.5,0.514
6.6,6.6,3.6,8.6,0.472
6.6,6.6,3.7,8.7,0.478
6.6,6.6,3.8,8.8,0.42
6.6,6.6,3.9,8.9,0.324
6.6,6.6,4.0,9.0,0.342
6.6,6.6,4.1,9.1,0.32
6.6,6.6,4.2,9.2,0.294
6.6,6.6,4.3,9.3,0.286
6.6,6.6,4.4,9.4,0.266
6.6,6.6,4.5,9.5,0.222
6.6,6.6,4.6,9.6,0.244
6.6,6.6,4.7,9.7,0.236
6.6,6.6,4.8,9.8,0.202
6.6,6.6,4.9,9.9,0.198
6.6,6.6,5.0,10.0,0.18
6.6,6.6,5.1,10.1,0.16
6.6,6.6,5.2,10.2,0.17
6.6,6.6,5.3,10.3,0.156
6.6,6.6,5.4,10.4,0.146
6.6,6.6,5.5,10.5,0.17
6.6,6.6,5.6,10.6,0.166
6.6,6.6,5.7,10.7,0.154
6.6,6.6,5.8,10.8,0.162
6.6,6.6,5.9,10.9,0.16
6.6,6.6,6.0,11.0,0.11
6.6,6.6,6.1,11.1,0.152
6.6,6.6,6.2,11.2,0.148
6.6,6.6,6.3,11.3,0.162
6.6,6.6,6.4,11.4,0.156
6.6,6.6,6.5,11.5,0.15
6.6,6.6,6.6,11.6,0.122
6.6,6.6,6.7,11.7,0.17
6.6,6.6,6.8,11.8,0.164
6.6,6.6,6.9,11.9,0.132
6.6,6.6,7.0,12.0,0.14
6.6,6.6,7.1,12.1,0.128
6.6,6.6,7.2,12.2,0.126
6.6,6.6,7.3,12.3,0.108
6.6,6.6,7.4,12.4,0.12
6.6,6.6,7.5,12.5,0.13
6.6,6.6,7.6,12.6,0.122
6.6,6.6,7.7,12.7,0.136
6.6,6.6,7.8,12.8,0.128
6.6,6.6,7.9,12.9,0.132
6.6,6.6,8.0,13.0,0.146
6.6,6.6,8.1,13.1,0.132
6.6,6.6,8.2,13.2,0.132
6.6,6.6,8.3,13.3,0.108
6.6,6.6,8.4,13.4,0.116
6.6,6.6,8.5,13.5,0.102
6.6,6.6,8.6,13.6,0.102
6.6,6.6,8.7,13.7,0.086
6.6,6.6,8.8,13.8,0.108
6.6,6.6,8.9,13.9,0.084
6.6,6.6,9.0,14.0,0.078
6.6,6.6,9.1,14.1,0.082
6.6,6.6,9.2,14.2,0.08
6.6,6.6,9.3,14.3,0.072
6.6,6.6,9.4,14.4,0.106
6.6,6.6,9.5,14.5,0.074
6.6,6.6,9.6,14.6,0.076
6.6,6.6,9.7,14.7,0.094
6.6,6.6,9.8,14.8,0.068
6.6,6.6,9.9,14.9,0.076
6.6,6.6,10.0,15.0,0.086
6.6,6.6,10.1,15.1,0.068
6.6,6.6,10.2,15.2,0.048
6.6,6.6,10.3,15.3,0.08
6.6,6.6,10.4,15.4,0.068
6.6,6.6,10.5,15.5,0.072
6.6,6.6,10.6,15.6,0.082
6.6,6.6,10.7,15.7,0.066
6.6,6.6,10.8,15.8,0.076
6.6,6.6,10.9,15.9,0.066
6.6,6.6,11.0,16.0,0.056
6.6,6.6,11.1,16.1,0.064
6.6,6.6,11.2,16.2,0.056
6.6,6.6,11.3,16.3,0.046
6.6,6.6,11.4,16.4,0.08
6.6,6.6,11.5,16.5,0.082
6.6,6.6,11.6,16.6,0.056
6.6,6.6,11.7,16.7,0.054
6.6,6.6,11.8,16.8,0.066
6.6,6.6,11.9,16.9,0.08
6.6,6.6,12.0,17.0,0.058
6.6,6.6,12.1,17.1,0.068
6.6,6.6,12.2,17.2,0.072
6.6,6.6,12.3,17.3,0.07
6.6,6.6,12.4,17.4,0.06
6.6,6.6,12.5,17.5,0.082
6.6,6.6,12.6,17.6,0.07
6.6,6.6,12.7,17.7,0.058
6.6,6.6,12.8,17.8,0.052
6.6,6.6,12.9,17.9,0.048
6.6,6.6,13.0,18.0,0.07
6.6,6.6,13.1,18.1,0.06
6.6,6.6,13.2,18.2,0.06
6.6,6.6,13.3,18.3,0.074
6.6,6.6,13.4,18.4,0.082
6.6,6.6,13.5,18.5,0.054
6.6,6.6,13.6,18.6,0.064
6.6,6.6,13.7,18.7,0.062
6.6,6.6,13.8,18.8,0.094
6.6,6.6,13.9,18.9,0.056
6.6,6.6,14.0,19.0,0.062
6.6,6.6,14.1,19.1,0.05
6.6,6.6,14.2,19.2,0.056
6.6,6.6,14.3,19.3,0.088
6.6,6.6,14.4,19.4,0.074
6.6,6.6,14.5,19.5,0.068
6.6,6.6,14.6,19.6,0.064
6.6,6.6,14.7,19.7,0.068
6.6,6.6,14.8,19.8,0.07
6.6,6.6,14.9,19.9,0.032
6.6,6.6,15.0,20.0,0.064
6.7,6.7,0.0,5.0,0.894
6.7,6.7,0.1,5.1,0.884
6.7,6.7,0.2,5.2,0.894
6.7,6.7,0.3,5.3,0.904
6.7,6.7,0.4,5.4,0.884
6.7,6.7,0.5,5.5,0.884
6.7,6.7,0.6,5.6,0.888
6.7,6.7,0.7,5.7,0.93
6.7,6.7,0.8,5.8,0.906
6.7,6.7,0.9,5.9,0.904
6.7,6.7,1.0,6.0,0.912
6.7,6.7,1.1,6.1,0.894
6.7,6.7,1.2,6.2,0.906
6.7,6.7,1.3,6.3,0.89
6.7,6.7,1.4,6.4,0.906
6.7,6.7,1.5,6.5,0.86
6.7,6.7,1.6,6.6,0.864
6.7,6.7,1.7,6.7,0.89
6.7,6.7,1.8,6.8,0.876
6.7,6.7,1.9,6.9,0.886
6.7,6.7,2.0,7.0,0.864
6.7,6.7,2.1,7.1,0.866
6.7,6.7,2.2,7.2,0.85
6.7,6.7,2.3,7.3,0.802
6.7,6.7,2.4,7.4,0.79
6.7,6.7,2.5,7.5,0.78
6.7,6.7,2.6,7.6,0.752
6.7,6.7,2.7,7.7,0.77
6.7,6.7,2.8,7.8,0.734
6.7,6.7,2.9,7.9,0.748
6.7,6.7,3.0,8.0,0.708
6.7,6.7,3.1,8.1,0.704
6.7,6.7,3.2,8.2,0.658
6.7,6.7,3.3,8.3,0.648
6.7,6.7,3.4,8.4,0.568
6.7,6.7,3.5,8.5,0.514
6.7,6.7,3.6,8.6,0.558
6.7,6.7,3.7,8.7,0.474
6.7,6.7,3.8,8.8,0.39
6.7,6.7,3.9,8.9,0.402
6.7,6.7,4.0,9.0,0.392
6.7,6.7,4.1,9.1,0.346
6.7,6.7,4.2,9.2,0.308
6.7,6.7,4.3,9.3,0.282
6.7,6.7,4.4,9.4,0.286
6.7,6.7,4.5,9.5,0.25
6.7,6.7,4.6,9.6,0.22
6.7,6.7,4.7,9.7,0.23
6.7,6.7,4.8,9.8,0.264
6.7,6.7,4.9,9.9,0.19
6.7,6.7,5.0,10.0,0.164
6.7,6.7,5.1,10.1,0.17
6.7,6.7,5.2,10.2,0.2
6.7,6.7,5.3,10.3,0.166
6.7,6.7,5.4,10.4,0.19
6.7,6.7,5.5,10.5,0.182
6.7,6.7,5.6,10.6,0.15
6.7,6.7,5.7,10.7,0.164
6.7,6.7,5.8,10.8,0.15
6.7,6.7,5.9,10.9,0.142
6.7,6.7,6.0,11.0,0.174
6.7,6.7,6.1,11.1,0.164
6.7,6.7,6.2,11.2,0.168
6.7,6.7,6.3,11.3,0.15
6.7,6.7,6.4,11.4,0.142
6.7,6.7,6.5,11.5,0.148
6.7,6.7,6.6,11.6,0.098
6.7,6.7,6.7,11.7,0.144
6.7,6.7,6.8,11.8,0.17
6.7,6.7,6.9,11.9,0.15
6.7,6.7,7.0,12.0,0.12
6.7,6.7,7.1,12.1,0.144
6.7,6.7,7.2,12.2,0.172
6.7,6.7,7.3,12.3,0.124
6.7,6.7,7.4,12.4,0.136
6.7,6.7,7.5,12.5,0.136
6.7,6.7,7.6,12.6,0.138
6.7,6.7,7.7,12.7,0.12
6.7,6.7,7.8,12.8,0.126
6.7,6.7,7.9,12.9,0.1
6.7,6.7,8.0,13.0,0.108
6.7,6.7,8.1,13.1,0.13
6.7,6.7,8.2,13.2,0.108
6.7,6.7,8.3,13.3,0.1
6.7,6.7,8.4,13.4,0.122
6.7,6.7,8.5,13.5,0.118
6.7,6.7,8.6,13.6,0.11
6.7,6.7,8.7,13.7,0.084
6.7,6.7,8.8,13.8,0.082
6.7,6.7,8.9,13.9,0.112
6.7,6.7,9.0,14.0,0.106
6.7,6.7,9.1,14.1,0.084
6.7,6.7,9.2,14.2,0.1
6.7,6.7,9.3,14.3,0.088
6.7,6.7,9.4,14.4,0.074
6.7,6.7,9.5,14.5,0.104
6.7,6.7,9.6,14.6,0.074
6.7,6.7,9.7,14.7,0.062
6.7,6.7,9.8,14.8,0.072
6.7,6.7,9.9,14.9,0.096
6.7,6.7,10.0,15.0,0.066
6.7,6.7,10.1,15.1,0.068
6.7,6.7,10.2,15.2,0.054
6.7,6.7,10.3,15.3,0.066
6.7,6.7,10.4,15.4,0.078
6.7,6.7,10.5,15.5,0.078
6.7,6.7,10.6,15.6,0.088
6.7,6.7,10.7,15.7,0.052
6.7,6.7,10.8,15.8,0.07
6.7,6.7,10.9,15.9,0.072
6.7,6.7,11.0,16.0,0.064
6.7,6.7,11.1,16.1,0.07
6.7,6.7,11.2,16.2,0.07
6.7,6.7,11.3,16.3,0.088
6.7,6.7,11.4,16.4,0.068
6.7,6.7,11.5,16.5,0.064
6.7,6.7,11.6,16.6,0.05
6.7,6.7,11.7,16.7,0.056
6.7,6.7,11.8,16.8,0.06
6.7,6.7,11.9,16.9,0.054
6.7,6.7,12.0,17.0,0.072
6.7,6.7,12.1,17.1,0.048
6.7,6.7,12.2,17.2,0.076
6.7,6.7,12.3,17.3,0.078
6.7,6.7,12.4,17.4,0.056
6.7,6.7,12.5,17.5,0.058
6.7,6.7,12.6,17.6,0.09
6.7,6.7,12.7,17.7,0.066
6.7,6.7,12.8,17.8,0.072
6.7,6.7,12.9,17.9,0.082
6.7,6.7,13.0,18.0,0.056
6.7,6.7,13.1,18.1,0.062
6.7,6.7,13.2,18.2,0.072
6.7,6.7,13.3,18.3,0.052
6.7,6.7,13.4,18.4,0.046
6.7,6.7,13.5,18.5,0.086
6.7,6.7,13.6,18.6,0.068
6.7,6.7,13.7,18.7,0.066
6.7,6.7,13.8,18.8,0.05
6.7,6.7,13.9,18.9,0.062
6.7,6.7,14.0,19.0,0.076
6.7,6.7,14.1,19.1,0.064
6.7,6.7,14.2,19.2,0.058
6.7,6.7,14.3,19.3,0.054
6.7,6.7,14.4,19.4,0.058
6.7,6.7,14.5,19.5,0.062
6.7,6.7,14.6,19.6,0.068
6.7,6.7,14.7,19.7,0.084
6.7,6.7,14.8,19.8,0.056
6.7,6.7,14.9,19.9,0.058
6.7,6.7,15.0,20.0,0.076
6.8,6.8,0.0,5.0,0.868
6.8,6.8,0.1,5.1,0.886
6.8,6.8,0.2,5.2,0.876
6.8,6.8,0.3,5.3,0.89
6.8,6.8,0.4,5.4,0.9
6.8,6.8,0.5,5.5,0.894
6.8,6.8,0.6,5.6,0.902
6.8,6.8,0.7,5.7,0.902
6.8,6.8,0.8,5.8,0.904
6.8,6.8,0.9,5.9,0.898
6.8,6.8,1.0,6.0,0.892
6.8,6.8,1.1,6.1,0.894
6.8,6.8,1.2,6.2,0.9
6.8,6.8,1.3,6.3,0.896
6.8,6.8,1.4,6.4,0.902
6.8,6.8,1.5,6.5,0.892
6.8,6.8,1.6,6.6,0.92
6.8,6.8,1.7,6.7,0.87
6.8,6.8,1.8,6.8,0.876
6.8,6.8,1.9,6.9,0.868
6.8,6.8,2.0,7.0,0.834
6.8,6.8,2.1,7.1,0.858
6.8,6.8,2.2,7.2,0.834
6.8,6.8,2.3,7.3,0.854
6.8,6.8,2.4,7.4,0.832
6.8,6.8,2.5,7.5,0.836
6.8,6.8,2.6,7.6,0.834
6.8,6.8,2.7,7.7,0.776
6.8,6.8,2.8,7.8,0.776
6.8,6.8,2.9,7.9,0.73
6.8,6.8,3.0,8.0,0.73
6.8,6.8,3.1,8.1,0.678
6.8,6.8,3.2,8.2,0.66
6.8,6.8,3.3,8.3,0.668
6.8,6.8,3.4,8.4,0.62
6.8,6.8,3.5,8.5,0.564
6.8,6.8,3.6,8.6,0.488
6.8,6.8,3.7,8.7,0.494
6.8,6.8,3.8,8.8,0.49
6.8,6.8,3.9,8.9,0.446
6.8,6.8,4.0,9.0,0.406
6.8,6.8,4.1,9.1,0.376
6.8,6.8,4.2,9.2,0.342
6.8,6.8,4.3,9.3,0.3
6.8,6.8,4.4,9.4,0.308
6.8,6.8,4.5,9.5,0.302
6.8,6.8,4.6,9.6,0.28
6.8,6.8,4.7,9.7,0.258
6.8,6.8,4.8,9.8,0.238
6.8,6.8,4.9,9.9,0.168
6.8,6.8,5.0,10.0,0.188
6.8,6.8,5.1,10.1,0.214
6.8,6.8,5.2,10.2,0.178
6.8,6.8,5.3,10.3,0.186
6.8,6.8,5.4,10.4,0.154
6.8,6.8,5.5,10.5,0.142
6.8,6.8,5.6,10.6,0.19
6.8,6.8,5.7,10.7,0.148
6.8,6.8,5.8,10.8,0.172
6.8,6.8,5.9,10.9,0.14
6.8,6.8,6.0,11.0,0.178
6.8,6.8,6.1,11.1,0.128
6.8,6.8,6.2,11.2,0.162
6.8,6.8,6.3,11.3,0.17
6.8,6.8,6.4,11.4,0.16
6.8,6.8,6.5,11.5,0.16
6.8,6.8,6.6,11.6,0.138
6.8,6.8,6.7,11.7,0.132
6.8,6.8,6.8,11.8,0.152
6.8,6.8,6.9,11.9,0.182
6.8,6.8,7.0,12.0,0.138
6.8,6.8,7.1,12.1,0.154
6.8,6.8,7.2,12.2,0.16
6.8,6.8,7.3,12.3,0.138
6.8,6.8,7.4,12.4,0.156
6.8,6.8,7.5,12.5,0.138
6.8,6.8,7.6,12.6,0.132
6.8,6.8,7.7,12.7,0.142
6.8,6.8,7.8,12.8,0.132
6.8,6.8,7.9,12.9,0.122
6.8,6.8,8.0,13.0,0.124
6.8,6.8,8.1,13.1,0.124
6.8,6.8,8.2,13.2,0.144
6.8,6.8,8.3,13.3,0.124
6.8,6.8,8.4,13.4,0.126
6.8,6.8,8.5,13.5,0.126
6.8,6.8,8.6,13.6,0.098
6.8,6.8,8.7,13.7,0.104
6.8,6.8,8.8,13.8,0.126
6.8,6.8,8.9,13.9,0.1
6.8,6.8,9.0,14.0,0.094
6.8,6.8,9.1,14.1,0.108
6.8,6.8,9.2,14.2,0.088
6.8,6.8,9.3,14.3,0.094
6.8,6.8,9.4,14.4,0.106
6.8,6.8,9.5,14.5,0.086
6.8,6.8,9.6,14.6,0.082
6.8,6.8,9.7,14.7,0.098
6.8,6.8,9.8,14.8,0.086
6.8,6.8,9.9,14.9,0.076
6.8,6.8,10.0,15.0,0.1
6.8,6.8,10.1,15.1,0.088
6.8,6.8,10.2,15.2,0.08
6.8,6.8,10.3,15.3,0.068
6.8,6.8,10.4,15.4,0.076
6.8,6.8,10.5,15.5,0.064
6.8,6.8,10.6,15.6,0.066
6.8,6.8,10.7,15.7,0.064
6.8,6.8,10.8,15.8,0.068
6.8,6.8,10.9,15.9,0.066
6.8,6.8,11.0,16.0,0.062
6.8,6.8,11.1,16.1,0.102
6.8,6.8,11.2,16.2,0.076
6.8,6.8,11.3,16.3,0.072
6.8,6.8,11.4,16.4,0.064
6.8,6.8,11.5,16.5,0.068
6.8,6.8,11.6,16.6,0.07
6.8,6.8,11.7,16.7,0.06
6.8,6.8,11.8,16.8,0.072
6.8,6.8,11.9,16.9,0.074
6.8,6.8,12.0,17.0,0.082
6.8,6.8,12.1,17.1,0.068
6.8,6.8,12.2,17.2,0.062
6.8,6.8,12.3,17.3,0.068
6.8,6.8,12.4,17.4,0.06
6.8,6.8,12.5,17.5,0.06
6.8,6.8,12.6,17.6,0.056
6.8,6.8,12.7,17.7,0.068
6.8,6.8,12.8,17.8,0.068
6.8,6.8,12.9,17.9,0.07
6.8,6.8,13.0,18.0,0.06
6.8,6.8,13.1,18.1,0.056
6.8,6.8,13.2,18.2,0.064
6.8,6.8,13.3,18.3,0.07
6.8,6.8,13.4,18.4,0.054
6.8,6.8,13.5,18.5,0.06
6.8,6.8,13.6,18.6,0.076
6.8,6.8,13.7,18.7,0.058
6.8,6.8,13.8,18.8,0.066
6.8,6.8,13.9,18.9,0.078
6.8,6.8,14.0,19.0,0.078
6.8,6.8,14.1,19.1,0.058
6.8,6.8,14.2,19.2,0.078
6.8,6.8,14.3,19.3,0.076
6.8,6.8,14.4,19.4,0.06
6.8,6.8,14.5,19.5,0.058
6.8,6.8,14.6,19.6,0.084
6.8,6.8,14.7,19.7,0.086
6.8,6.8,14.8,19.8,0.064
6.8,6.8,14.9,19.9,0.082
6.8,6.8,15.0,20.0,0.066
6.9,6.9,0.0,5.0,0.88
6.9,6.9,0.1,5.1,0.874
6.9,6.9,0.2,5.2,0.89
6.9,6.9,0.3,5.3,0.89
6.9,6.9,0.4,5.4,0.896
6.9,6.9,0.5,5.5,0.91
6.9,6.9,0.6,5.6,0.898
6.9,6.9,0.7,5.7,0.89
6.9,6.9,0.8,5.8,0.896
6.9,6.9,0.9,5.9,0.914
6.9,6.9,1.0,6.0,0.908
6.9,6.9,1.1,6.1,0.916
6.9,6.9,1.2,6.2,0.892
6.9,6.9,1.3,6.3,0.904
6.9,6.9,1.4,6.4,0.864
6.9,6.9,1.5,6.5,0.892
6.9,6.9,1.6,6.6,0.862
6.9,6.9,1.7,6.7,0.866
6.9,6.9,1.8,6.8,0.876
6.9,6.9,1.9,6.9,0.888
6.9,6.9,2.0,7.0,0.858
6.9,6.9,2.1,7.1,0.872
6.9,6.9,2.2,7.2,0.86
6.9,6.9,2.3,7.3,0.856
6.9,6.9,2.4,7.4,0.858
6.9,6.9,2.5,7.5,0.82
6.9,6.9,2.6,7.6,0.784
6.9,6.9,2.7,7.7,0.808
6.9,6.9,2.8,7.8,0.798
6.9,6.9,2.9,7.9,0.794
6.9,6.9,3.0,8.0,0.776
6.9,6.9,3.1,8.1,0.722
6.9,6.9,3.2,8.2,0.702
6.9,6.9,3.3,8.3,0.702
6.9,6.9,3.4,8.4,0.674
6.9,6.9,3.5,8.5,0.608
6.9,6.9,3.6,8.6,0.574
6.9,6.9,3.7,8.7,0.474
6.9,6.9,3.8,8.8,0.512
6.9,6.9,3.9,8.9,0.48
6.9,6.9,4.0,9.0,0.464
6.9,6.9,4.1,9.1,0.392
6.9,6.9,4.2,9.2,0.376
6.9,6.9,4.3,9.3,0.38
6.9,6.9,4.4,9.4,0.32
6.9,6.9,4.5,9.5,0.322
6.9,6.9,4.6,9.6,0.274
6.9,6.9,4.7,9.7,0.252
6.9,6.9,4.8,9.8,0.254
6.9,6.9,4.9,9.9,0.244
6.9,6.9,5.0,10.0,0.216
6.9,6.9,5.1,10.1,0.2
6.9,6.9,5.2,10.2,0.23
6.9,6.9,5.3,10.3,0.208
6.9,6.9,5.4,10.4,0.178
6.9,6.9,5.5,10.5,0.19
6.9,6.9,5.6,10.6,0.174
6.9,6.9,5.7,10.7,0.176
6.9,6.9,5.8,10.8,0.18
6.9,6.9,5.9,10.9,0.164
6.9,6.9,6.0,11.0,0.156
6.9,6.9,6.1,11.1,0.152
6.9,6.9,6.2,11.2,0.156
6.9,6.9,6.3,11.3,0.138
6.9,6.9,6.4,11.4,0.156
6.9,6.9,6.5,11.5,0.122
6.9,6.9,6.6,11.6,0.138
6.9,6.9,6.7,11.7,0.15
6.9,6.9,6.8,11.8,0.172
6.9,6.9,6.9,11.9,0.144
6.9,6.9,7.0,12.0,0.138
6.9,6.9,7.1,12.1,0.128
6.9,6.9,7.2,12.2,0.158
6.9,6.9,7.3,12.3,0.138
6.9,6.9,7.4,12.4,0.134
6.9,6.9,7.5,12.5,0.134
6.9,6.9,7.6,12.6,0.136
6.9,6.9,7.7,12.7,0.146
6.9,6.9,7.8,12.8,0.148
6.9,6.9,7.9,12.9,0.13
6.9,6.9,8.0,13.0,0.128
6.9,6.9,8.1,13.1,0.136
6.9,6.9,8.2,13.2,0.134
6.9,6.9,8.3,13.3,0.122
6.9,6.9,8.4,13.4,0.112
6.9,6.9,8.5,13.5,0.138
6.9,6.9,8.6,13.6,0.118
6.9,6.9,8.7,13.7,0.118
