$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.6,4.6,3.3,3.3,0.914
4.6,4.6,3.4,3.4,0.896
4.6,4.6,3.5,3.5,0.89
4.6,4.6,3.6,3.6,0.91
4.6,4.6,3.7,3.7,0.908
4.6,4.6,3.8,3.8,0.894
4.6,4.6,3.9,3.9,0.88
4.6,4.6,4.0,4.0,0.89
4.6,4.6,4.1,4.1,0.886
4.6,4.6,4.2,4.2,0.908
4.6,4.6,4.3,4.3,0.906
4.6,4.6,4.4,4.4,0.924
4.6,4.6,4.5,4.5,0.898
4.6,4.6,4.6,4.6,0.92
4.6,4.6,4.7,4.7,0.896
4.6,4.6,4.8,4.8,0.906
4.6,4.6,4.9,4.9,0.93
4.6,4.6,5.0,5.0,0.904
4.6,4.6,5.1,5.1,0.932
4.6,4.6,5.2,5.2,0.908
4.6,4.6,5.3,5.3,0.914
4.6,4.6,5.4,5.4,0.914
4.6,4.6,5.5,5.5,0.914
4.6,4.6,5.6,5.6,0.906
4.6,4.6,5.7,5.7,0.888
4.6,4.6,5.8,5.8,0.902
4.6,4.6,5.9,5.9,0.912
4.6,4.6,6.0,6.0,0.892
4.6,4.6,6.1,6.1,0.898
4.6,4.6,6.2,6.2,0.912
4.6,4.6,6.3,6.3,0.906
4.6,4.6,6.4,6.4,0.906
4.6,4.6,6.5,6.5,0.924
4.6,4.6,6.6,6.6,0.914
4.6,4.6,6.7,6.7,0.898
4.6,4.6,6.8,6.8,0.904
4.6,4.6,6.9,6.9,0.898
4.6,4.6,7.0,7.0,0.896
4.6,4.6,7.1,7.1,0.894
4.6,4.6,7.2,7.2,0.866
4.6,4.6,7.3,7.3,0.88
4.6,4.6,7.4,7.4,0.908
4.6,4.6,7.5,7.5,0.892
4.6,4.6,7.6,7.6,0.876
4.6,4.6,7.7,7.7,0.88
4.6,4.6,7.8,7.8,0.898
4.6,4.6,7.9,7.9,0.878
4.6,4.6,8.0,8.0,0.89
4.6,4.6,8.1,8.1,0.886
4.6,4.6,8.2,8.2,0.884
4.6,4.6,8.3,8.3,0.892
4.6,4.6,8.4,8.4,0.874
4.6,4.6,8.5,8.5,0.888
4.6,4.6,8.6,8.6,0.834
4.6,4.6,8.7,8.7,0.88
4.6,4.6,8.8,8.8,0.882
4.6,4.6,8.9,8.9,0.886
4.6,4.6,9.0,9.0,0.846
4.6,4.6,9.1,9.1,0.864
4.6,4.6,9.2,9.2,0.856
4.6,4.6,9.3,9.3,0.842
4.6,4.6,9.4,9.4,0.832
4.6,4.6,9.5,9.5,0.83
4.6,4.6,9.6,9.6,0.846
4.6,4.6,9.7,9.7,0.84
4.6,4.6,9.8,9.8,0.814
4.6,4.6,9.9,9.9,0.814
4.6,4.6,10.0,10.0,0.84
4.6,4.6,10.1,10.1,0.822
4.6,4.6,10.2,10.2,0.844
4.6,4.6,10.3,10.3,0.84
4.6,4.6,10.4,10.4,0.79
4.6,4.6,10.5,10.5,0.798
4.6,4.6,10.6,10.6,0.832
4.6,4.6,10.7,10.7,0.834
4.6,4.6,10.8,10.8,0.828
4.6,4.6,10.9,10.9,0.77
4.6,4.6,11.0,11.0,0.818
4.6,4.6,11.1,11.1,0.758
4.6,4.6,11.2,11.2,0.764
4.6,4.6,11.3,11.3,0.766
4.6,4.6,11.4,11.4,0.79
4.6,4.6,11.5,11.5,0.764
4.6,4.6,11.6,11.6,0.79
4.6,4.6,11.7,11.7,0.75
4.6,4.6,11.8,11.8,0.754
4.6,4.6,11.9,11.9,0.76
4.6,4.6,12.0,12.0,0.72
4.6,4.6,12.1,12.1,0.75
4.6,4.6,12.2,12.2,0.718
4.6,4.6,12.3,12.3,0.758
4.6,4.6,12.4,12.4,0.702
4.6,4.6,12.5,12.5,0.748
4.6,4.6,12.6,12.6,0.704
4.6,4.6,12.7,12.7,0.722
4.6,4.6,12.8,12.8,0.742
4.6,4.6,12.9,12.9,0.69
4.6,4.6,13.0,13.0,0.716
4.6,4.6,13.1,13.1,0.702
4.6,4.6,13.2,13.2,0.646
4.6,4.6,13.3,13.3,0.676
4.6,4.6,13.4,13.4,0.7
4.6,4.6,13.5,13.5,0.696
4.6,4.6,13.6,13.6,0.704
4.6,4.6,13.7,13.7,0.726
4.6,4.6,13.8,13.8,0.676
4.6,4.6,13.9,13.9,0.674
4.6,4.6,14.0,14.0,0.65
4.6,4.6,14.1,14.1,0.67
4.6,4.6,14.2,14.2,0.69
4.6,4.6,14.3,14.3,0.69
4.6,4.6,14.4,14.4,0.632
4.6,4.6,14.5,14.5,0.658
4.6,4.6,14.6,14.6,0.64
4.6,4.6,14.7,14.7,0.694
4.6,4.6,14.8,14.8,0.692
4.6,4.6,14.9,14.9,0.626
4.6,4.6,15.0,15.0,0.634
4.6,4.6,15.1,15.1,0.676
4.7,4.7,0.1,0.1,0.25
4.7,4.7,0.2,0.2,0.36
4.7,4.7,0.3,0.3,0.454
4.7,4.7,0.4,0.4,0.534
4.7,4.7,0.5,0.5,0.58
4.7,4.7,0.6,0.6,0.6
4.7,4.7,0.7,0.7,0.692
4.7,4.7,0.8,0.8,0.652
4.7,4.7,0.9,0.9,0.716
4.7,4.7,1.0,1.0,0.73
4.7,4.7,1.1,1.1,0.736
4.7,4.7,1.2,1.2,0.798
4.7,4.7,1.3,1.3,0.796
4.7,4.7,1.4,1.4,0.77
4.7,4.7,1.5,1.5,0.818
4.7,4.7,1.6,1.6,0.82
4.7,4.7,1.7,1.7,0.834
4.7,4.7,1.8,1.8,0.838
4.7,4.7,1.9,1.9,0.844
4.7,4.7,2.0,2.0,0.82
4.7,4.7,2.1,2.1,0.866
4.7,4.7,2.2,2.2,0.87
4.7,4.7,2.3,2.3,0.856
4.7,4.7,2.4,2.4,0.872
4.7,4.7,2.5,2.5,0.86
4.7,4.7,2.6,2.6,0.828
4.7,4.7,2.7,2.7,0.878
4.7,4.7,2.8,2.8,0.848
4.7,4.7,2.9,2.9,0.86
4.7,4.7,3.0,3.0,0.888
4.7,4.7,3.1,3.1,0.876
4.7,4.7,3.2,3.2,0.888
4.7,4.7,3.3,3.3,0.888
4.7,4.7,3.4,3.4,0.9
4.7,4.7,3.5,3.5,0.89
4.7,4.7,3.6,3.6,0.896
4.7,4.7,3.7,3.7,0.894
4.7,4.7,3.8,3.8,0.904
4.7,4.7,3.9,3.9,0.904
4.7,4.7,4.0,4.0,0.912
4.7,4.7,4.1,4.1,0.902
4.7,4.7,4.2,4.2,0.912
4.7,4.7,4.3,4.3,0.898
4.7,4.7,4.4,4.4,0.92
4.7,4.7,4.5,4.5,0.916
4.7,4.7,4.6,4.6,0.912
4.7,4.7,4.7,4.7,0.882
4.7,4.7,4.8,4.8,0.938
4.7,4.7,4.9,4.9,0.912
4.7,4.7,5.0,5.0,0.924
4.7,4.7,5.1,5.1,0.912
4.7,4.7,5.2,5.2,0.92
4.7,4.7,5.3,5.3,0.924
4.7,4.7,5.4,5.4,0.902
4.7,4.7,5.5,5.5,0.922
4.7,4.7,5.6,5.6,0.898
4.7,4.7,5.7,5.7,0.908
4.7,4.7,5.8,5.8,0.904
4.7,4.7,5.9,5.9,0.926
4.7,4.7,6.0,6.0,0.9
4.7,4.7,6.1,6.1,0.884
4.7,4.7,6.2,6.2,0.91
4.7,4.7,6.3,6.3,0.918
4.7,4.7,6.4,6.4,0.91
4.7,4.7,6.5,6.5,0.904
4.7,4.7,6.6,6.6,0.9
4.7,4.7,6.7,6.7,0.884
4.7,4.7,6.8,6.8,0.898
4.7,4.7,6.9,6.9,0.912
4.7,4.7,7.0,7.0,0.916
4.7,4.7,7.1,7.1,0.9
4.7,4.7,7.2,7.2,0.904
4.7,4.7,7.3,7.3,0.906
4.7,4.7,7.4,7.4,0.914
4.7,4.7,7.5,7.5,0.894
4.7,4.7,7.6,7.6,0.904
4.7,4.7,7.7,7.7,0.886
4.7,4.7,7.8,7.8,0.878
4.7,4.7,7.9,7.9,0.902
4.7,4.7,8.0,8.0,0.888
4.7,4.7,8.1,8.1,0.842
4.7,4.7,8.2,8.2,0.864
4.7,4.7,8.3,8.3,0.876
4.7,4.7,8.4,8.4,0.894
4.7,4.7,8.5,8.5,0.878
4.7,4.7,8.6,8.6,0.896
4.7,4.7,8.7,8.7,0.87
4.7,4.7,8.8,8.8,0.86
4.7,4.7,8.9,8.9,0.856
4.7,4.7,9.0,9.0,0.844
4.7,4.7,9.1,9.1,0.856
4.7,4.7,9.2,9.2,0.83
4.7,4.7,9.3,9.3,0.86
4.7,4.7,9.4,9.4,0.83
4.7,4.7,9.5,9.5,0.84
4.7,4.7,9.6,9.6,0.848
4.7,4.7,9.7,9.7,0.832
4.7,4.7,9.8,9.8,0.834
4.7,4.7,9.9,9.9,0.856
4.7,4.7,10.0,10.0,0.81
4.7,4.7,10.1,10.1,0.804
4.7,4.7,10.2,10.2,0.796
4.7,4.7,10.3,10.3,0.818
4.7,4.7,10.4,10.4,0.828
4.7,4.7,10.5,10.5,0.828
4.7,4.7,10.6,10.6,0.816
4.7,4.7,10.7,10.7,0.808
4.7,4.7,10.8,10.8,0.77
4.7,4.7,10.9,10.9,0.782
4.7,4.7,11.0,11.0,0.79
4.7,4.7,11.1,11.1,0.772
4.7,4.7,11.2,11.2,0.782
4.7,4.7,11.3,11.3,0.812
4.7,4.7,11.4,11.4,0.804
4.7,4.7,11.5,11.5,0.794
4.7,4.7,11.6,11.6,0.76
4.7,4.7,11.7,11.7,0.722
4.7,4.7,11.8,11.8,0.766
4.7,4.7,11.9,11.9,0.78
4.7,4.7,12.0,12.0,0.786
4.7,4.7,12.1,12.1,0.738
4.7,4.7,12.2,12.2,0.726
4.7,4.7,12.3,12.3,0.782
4.7,4.7,12.4,12.4,0.756
4.7,4.7,12.5,12.5,0.768
4.7,4.7,12.6,12.6,0.756
4.7,4.7,12.7,12.7,0.704
4.7,4.7,12.8,12.8,0.74
4.7,4.7,12.9,12.9,0.71
4.7,4.7,13.0,13.0,0.728
4.7,4.7,13.1,13.1,0.706
4.7,4.7,13.2,13.2,0.73
4.7,4.7,13.3,13.3,0.71
4.7,4.7,13.4,13.4,0.708
4.7,4.7,13.5,13.5,0.678
4.7,4.7,13.6,13.6,0.678
4.7,4.7,13.7,13.7,0.676
4.7,4.7,13.8,13.8,0.69
4.7,4.7,13.9,13.9,0.674
4.7,4.7,14.0,14.0,0.674
4.7,4.7,14.1,14.1,0.626
4.7,4.7,14.2,14.2,0.698
4.7,4.7,14.3,14.3,0.65
4.7,4.7,14.4,14.4,0.664
4.7,4.7,14.5,14.5,0.682
4.7,4.7,14.6,14.6,0.66
4.7,4.7,14.7,14.7,0.646
4.7,4.7,14.8,14.8,0.628
4.7,4.7,14.9,14.9,0.67
4.7,4.7,15.0,15.0,0.664
4.7,4.7,15.1,15.1,0.66
4.8,4.8,0.1,0.1,0.258
4.8,4.8,0.2,0.2,0.316
4.8,4.8,0.3,0.3,0.474
4.8,4.8,0.4,0.4,0.524
4.8,4.8,0.5,0.5,0.598
4.8,4.8,0.6,0.6,0.608
4.8,4.8,0.7,0.7,0.608
4.8,4.8,0.8,0.8,0.684
4.8,4.8,0.9,0.9,0.728
4.8,4.8,1.0,1.0,0.722
4.8,4.8,1.1,1.1,0.74
4.8,4.8,1.2,1.2,0.788
4.8,4.8,1.3,1.3,0.812
4.8,4.8,1.4,1.4,0.794
4.8,4.8,1.5,1.5,0.774
4.8,4.8,1.6,1.6,0.808
4.8,4.8,1.7,1.7,0.798
4.8,4.8,1.8,1.8,0.814
4.8,4.8,1.9,1.9,0.82
4.8,4.8,2.0,2.0,0.836
4.8,4.8,2.1,2.1,0.84
4.8,4.8,2.2,2.2,0.852
4.8,4.8,2.3,2.3,0.872
4.8,4.8,2.4,2.4,0.866
4.8,4.8,2.5,2.5,0.87
4.8,4.8,2.6,2.6,0.892
4.8,4.8,2.7,2.7,0.844
4.8,4.8,2.8,2.8,0.882
4.8,4.8,2.9,2.9,0.868
4.8,4.8,3.0,3.0,0.87
4.8,4.8,3.1,3.1,0.854
4.8,4.8,3.2,3.2,0.892
4.8,4.8,3.3,3.3,0.882
4.8,4.8,3.4,3.4,0.894
4.8,4.8,3.5,3.5,0.886
4.8,4.8,3.6,3.6,0.908
4.8,4.8,3.7,3.7,0.906
4.8,4.8,3.8,3.8,0.908
4.8,4.8,3.9,3.9,0.898
4.8,4.8,4.0,4.0,0.896
4.8,4.8,4.1,4.1,0.884
4.8,4.8,4.2,4.2,0.898
4.8,4.8,4.3,4.3,0.906
4.8,4.8,4.4,4.4,0.918
4.8,4.8,4.5,4.5,0.916
4.8,4.8,4.6,4.6,0.906
4.8,4.8,4.7,4.7,0.916
4.8,4.8,4.8,4.8,0.9
4.8,4.8,4.9,4.9,0.906
4.8,4.8,5.0,5.0,0.882
4.8,4.8,5.1,5.1,0.892
4.8,4.8,5.2,5.2,0.904
4.8,4.8,5.3,5.3,0.9
4.8,4.8,5.4,5.4,0.898
4.8,4.8,5.5,5.5,0.892
4.8,4.8,5.6,5.6,0.904
4.8,4.8,5.7,5.7,0.916
4.8,4.8,5.8,5.8,0.916
4.8,4.8,5.9,5.9,0.896
4.8,4.8,6.0,6.0,0.918
4.8,4.8,6.1,6.1,0.926
4.8,4.8,6.2,6.2,0.914
4.8,4.8,6.3,6.3,0.916
4.8,4.8,6.4,6.4,0.902
4.8,4.8,6.5,6.5,0.93
4.8,4.8,6.6,6.6,0.932
4.8,4.8,6.7,6.7,0.886
4.8,4.8,6.8,6.8,0.9
4.8,4.8,6.9,6.9,0.902
4.8,4.8,7.0,7.0,0.892
4.8,4.8,7.1,7.1,0.898
4.8,4.8,7.2,7.2,0.906
4.8,4.8,7.3,7.3,0.912
4.8,4.8,7.4,7.4,0.908
4.8,4.8,7.5,7.5,0.892
4.8,4.8,7.6,7.6,0.888
4.8,4.8,7.7,7.7,0.886
4.8,4.8,7.8,7.8,0.898
4.8,4.8,7.9,7.9,0.892
4.8,4.8,8.0,8.0,0.9
4.8,4.8,8.1,8.1,0.914
4.8,4.8,8.2,8.2,0.912
4.8,4.8,8.3,8.3,0.894
4.8,4.8,8.4,8.4,0.886
4.8,4.8,8.5,8.5,0.878
4.8,4.8,8.6,8.6,0.868
4.8,4.8,8.7,8.7,0.844
4.8,4.8,8.8,8.8,0.874
4.8,4.8,8.9,8.9,0.894
4.8,4.8,9.0,9.0,0.852
4.8,4.8,9.1,9.1,0.888
4.8,4.8,9.2,9.2,0.894
4.8,4.8,9.3,9.3,0.876
4.8,4.8,9.4,9.4,0.862
4.8,4.8,9.5,9.5,0.884
4.8,4.8,9.6,9.6,0.842
4.8,4.8,9.7,9.7,0.856
4.8,4.8,9.8,9.8,0.828
4.8,4.8,9.9,9.9,0.858
4.8,4.8,10.0,10.0,0.824
4.8,4.8,10.1,10.1,0.834
4.8,4.8,10.2,10.2,0.862
4.8,4.8,10.3,10.3,0.858
4.8,4.8,10.4,10.4,0.856
4.8,4.8,10.5,10.5,0.788
4.8,4.8,10.6,10.6,0.822
4.8,4.8,10.7,10.7,0.786
4.8,4.8,10.8,10.8,0.804
4.8,4.8,10.9,10.9,0.816
4.8,4.8,11.0,11.0,0.782
4.8,4.8,11.1,11.1,0.79
4.8,4.8,11.2,11.2,0.79
4.8,4.8,11.3,11.3,0.786
4.8,4.8,11.4,11.4,0.806
4.8,4.8,11.5,11.5,0.76
4.8,4.8,11.6,11.6,0.79
4.8,4.8,11.7,11.7,0.804
4.8,4.8,11.8,11.8,0.728
4.8,4.8,11.9,11.9,0.774
4.8,4.8,12.0,12.0,0.79
4.8,4.8,12.1,12.1,0.768
4.8,4.8,12.2,12.2,0.782
4.8,4.8,12.3,12.3,0.758
4.8,4.8,12.4,12.4,0.758
4.8,4.8,12.5,12.5,0.754
4.8,4.8,12.6,12.6,0.754
4.8,4.8,12.7,12.7,0.742
4.8,4.8,12.8,12.8,0.758
4.8,4.8,12.9,12.9,0.746
4.8,4.8,13.0,13.0,0.724
4.8,4.8,13.1,13.1,0.73
4.8,4.8,13.2,13.2,0.702
4.8,4.8,13.3,13.3,0.75
4.8,4.8,13.4,13.4,0.734
4.8,4.8,13.5,13.5,0.744
4.8,4.8,13.6,13.6,0.666
4.8,4.8,13.7,13.7,0.686
4.8,4.8,13.8,13.8,0.708
4.8,4.8,13.9,13.9,0.69
4.8,4.8,14.0,14.0,0.68
4.8,4.8,14.1,14.1,0.668
4.8,4.8,14.2,14.2,0.682
4.8,4.8,14.3,14.3,0.666
4.8,4.8,14.4,14.4,0.684
4.8,4.8,14.5,14.5,0.68
4.8,4.8,14.6,14.6,0.68
4.8,4.8,14.7,14.7,0.662
4.8,4.8,14.8,14.8,0.624
4.8,4.8,14.9,14.9,0.686
4.8,4.8,15.0,15.0,0.656
4.8,4.8,15.1,15.1,0.65
4.9,4.9,0.1,0.1,0.21
4.9,4.9,0.2,0.2,0.334
4.9,4.9,0.3,0.3,0.438
4.9,4.9,0.4,0.4,0.536
4.9,4.9,0.5,0.5,0.554
4.9,4.9,0.6,0.6,0.592
4.9,4.9,0.7,0.7,0.666
4.9,4.9,0.8,0.8,0.69
4.9,4.9,0.9,0.9,0.672
4.9,4.9,1.0,1.0,0.732
4.9,4.9,1.1,1.1,0.744
4.9,4.9,1.2,1.2,0.74
4.9,4.9,1.3,1.3,0.754
4.9,4.9,1.4,1.4,0.762
4.9,4.9,1.5,1.5,0.802
4.9,4.9,1.6,1.6,0.796
4.9,4.9,1.7,1.7,0.82
4.9,4.9,1.8,1.8,0.816
4.9,4.9,1.9,1.9,0.856
4.9,4.9,2.0,2.0,0.824
4.9,4.9,2.1,2.1,0.844
4.9,4.9,2.2,2.2,0.834
4.9,4.9,2.3,2.3,0.848
4.9,4.9,2.4,2.4,0.88
4.9,4.9,2.5,2.5,0.862
4.9,4.9,2.6,2.6,0.9
4.9,4.9,2.7,2.7,0.87
4.9,4.9,2.8,2.8,0.89
4.9,4.9,2.9,2.9,0.882
4.9,4.9,3.0,3.0,0.884
4.9,4.9,3.1,3.1,0.882
4.9,4.9,3.2,3.2,0.858
4.9,4.9,3.3,3.3,0.908
4.9,4.9,3.4,3.4,0.89
4.9,4.9,3.5,3.5,0.91
4.9,4.9,3.6,3.6,0.898
4.9,4.9,3.7,3.7,0.874
4.9,4.9,3.8,3.8,0.874
4.9,4.9,3.9,3.9,0.9
4.9,4.9,4.0,4.0,0.892
4.9,4.9,4.1,4.1,0.886
4.9,4.9,4.2,4.2,0.89
4.9,4.9,4.3,4.3,0.908
4.9,4.9,4.4,4.4,0.88
4.9,4.9,4.5,4.5,0.9
4.9,4.9,4.6,4.6,0.932
4.9,4.9,4.7,4.7,0.908
4.9,4.9,4.8,4.8,0.91
4.9,4.9,4.9,4.9,0.91
4.9,4.9,5.0,5.0,0.904
4.9,4.9,5.1,5.1,0.91
4.9,4.9,5.2,5.2,0.89
4.9,4.9,5.3,5.3,0.914
4.9,4.9,5.4,5.4,0.902
4.9,4.9,5.5,5.5,0.912
4.9,4.9,5.6,5.6,0.912
4.9,4.9,5.7,5.7,0.91
4.9,4.9,5.8,5.8,0.93
4.9,4.9,5.9,5.9,0.894
4.9,4.9,6.0,6.0,0.924
4.9,4.9,6.1,6.1,0.9
4.9,4.9,6.2,6.2,0.904
4.9,4.9,6.3,6.3,0.914
4.9,4.9,6.4,6.4,0.906
4.9,4.9,6.5,6.5,0.89
4.9,4.9,6.6,6.6,0.904
4.9,4.9,6.7,6.7,0.912
4.9,4.9,6.8,6.8,0.894
4.9,4.9,6.9,6.9,0.914
4.9,4.9,7.0,7.0,0.896
4.9,4.9,7.1,7.1,0.898
4.9,4.9,7.2,7.2,0.898
4.9,4.9,7.3,7.3,0.902
4.9,4.9,7.4,7.4,0.9
4.9,4.9,7.5,7.5,0.914
4.9,4.9,7.6,7.6,0.902
4.9,4.9,7.7,7.7,0.9
4.9,4.9,7.8,7.8,0.9
4.9,4.9,7.9,7.9,0.914
4.9,4.9,8.0,8.0,0.88
4.9,4.9,8.1,8.1,0.902
4.9,4.9,8.2,8.2,0.886
4.9,4.9,8.3,8.3,0.892
4.9,4.9,8.4,8.4,0.872
4.9,4.9,8.5,8.5,0.884
4.9,4.9,8.6,8.6,0.876
4.9,4.9,8.7,8.7,0.866
4.9,4.9,8.8,8.8,0.888
4.9,4.9,8.9,8.9,0.888
4.9,4.9,9.0,9.0,0.886
4.9,4.9,9.1,9.1,0.87
4.9,4.9,9.2,9.2,0.876
4.9,4.9,9.3,9.3,0.834
4.9,4.9,9.4,9.4,0.862
4.9,4.9,9.5,9.5,0.834
4.9,4.9,9.6,9.6,0.866
4.9,4.9,9.7,9.7,0.852
4.9,4.9,9.8,9.8,0.828
4.9,4.9,9.9,9.9,0.862
4.9,4.9,10.0,10.0,0.83
4.9,4.9,10.1,10.1,0.838
4.9,4.9,10.2,10.2,0.828
4.9,4.9,10.3,10.3,0.842
4.9,4.9,10.4,10.4,0.826
4.9,4.9,10.5,10.5,0.812
4.9,4.9,10.6,10.6,0.844
4.9,4.9,10.7,10.7,0.828
4.9,4.9,10.8,10.8,0.822
4.9,4.9,10.9,10.9,0.826
4.9,4.9,11.0,11.0,0.794
4.9,4.9,11.1,11.1,0.812
4.9,4.9,11.2,11.2,0.798
4.9,4.9,11.3,11.3,0.814
4.9,4.9,11.4,11.4,0.776
4.9,4.9,11.5,11.5,0.78
4.9,4.9,11.6,11.6,0.784
4.9,4.9,11.7,11.7,0.802
4.9,4.9,11.8,11.8,0.778
4.9,4.9,11.9,11.9,0.78
4.9,4.9,12.0,12.0,0.752
4.9,4.9,12.1,12.1,0.758
4.9,4.9,12.2,12.2,0.762
4.9,4.9,12.3,12.3,0.756
4.9,4.9,12.4,12.4,0.722
4.9,4.9,12.5,12.5,0.762
4.9,4.9,12.6,12.6,0.812
4.9,4.9,12.7,12.7,0.722
4.9,4.9,12.8,12.8,0.744
4.9,4.9,12.9,12.9,0.724
4.9,4.9,13.0,13.0,0.73
4.9,4.9,13.1,13.1,0.736
4.9,4.9,13.2,13.2,0.734
4.9,4.9,13.3,13.3,0.7
4.9,4.9,13.4,13.4,0.702
4.9,4.9,13.5,13.5,0.688
4.9,4.9,13.6,13.6,0.73
4.9,4.9,13.7,13.7,0.738
4.9,4.9,13.8,13.8,0.748
4.9,4.9,13.9,13.9,0.704
4.9,4.9,14.0,14.0,0.692
4.9,4.9,14.1,14.1,0.736
4.9,4.9,14.2,14.2,0.696
4.9,4.9,14.3,14.3,0.682
4.9,4.9,14.4,14.4,0.68
4.9,4.9,14.5,14.5,0.696
4.9,4.9,14.6,14.6,0.676
4.9,4.9,14.7,14.7,0.684
4.9,4.9,14.8,14.8,0.688
4.9,4.9,14.9,14.9,0.684
4.9,4.9,15.0,15.0,0.706
4.9,4.9,15.1,15.1,0.684
5.0,5.0,0.1,0.1,0.26
5.0,5.0,0.2,0.2,0.304
5.0,5.0,0.3,0.3,0.436
5.0,5.0,0.4,0.4,0.516
5.0,5.0,0.5,0.5,0.588
5.0,5.0,0.6,0.6,0.598
5.0,5.0,0.7,0.7,0.64
5.0,5.0,0.8,0.8,0.654
5.0,5.0,0.9,0.9,0.704
5.0,5.0,1.0,1.0,0.744
5.0,5.0,1.1,1.1,0.764
5.0,5.0,1.2,1.2,0.766
5.0,5.0,1.3,1.3,0.766
5.0,5.0,1.4,1.4,0.792
5.0,5.0,1.5,1.5,0.808
5.0,5.0,1.6,1.6,0.774
5.0,5.0,1.7,1.7,0.792
5.0,5.0,1.8,1.8,0.814
5.0,5.0,1.9,1.9,0.836
5.0,5.0,2.0,2.0,0.85
5.0,5.0,2.1,2.1,0.826
5.0,5.0,2.2,2.2,0.812
5.0,5.0,2.3,2.3,0.864
5.0,5.0,2.4,2.4,0.834
5.0,5.0,2.5,2.5,0.872
5.0,5.0,2.6,2.6,0.872
5.0,5.0,2.7,2.7,0.87
5.0,5.0,2.8,2.8,0.878
5.0,5.0,2.9,2.9,0.874
5.0,5.0,3.0,3.0,0.864
5.0,5.0,3.1,3.1,0.882
5.0,5.0,3.2,3.2,0.884
5.0,5.0,3.3,3.3,0.882
5.0,5.0,3.4,3.4,0.87
5.0,5.0,3.5,3.5,0.91
5.0,5.0,3.6,3.6,0.874
5.0,5.0,3.7,3.7,0.924
5.0,5.0,3.8,3.8,0.874
5.0,5.0,3.9,3.9,0.902
5.0,5.0,4.0,4.0,0.89
5.0,5.0,4.1,4.1,0.916
5.0,5.0,4.2,4.2,0.896
5.0,5.0,4.3,4.3,0.896
5.0,5.0,4.4,4.4,0.912
5.0,5.0,4.5,4.5,0.896
5.0,5.0,4.6,4.6,0.892
5.0,5.0,4.7,4.7,0.896
5.0,5.0,4.8,4.8,0.872
5.0,5.0,4.9,4.9,0.914
5.0,5.0,5.0,5.0,0.914
5.0,5.0,5.1,5.1,0.904
5.0,5.0,5.2,5.2,0.892
5.0,5.0,5.3,5.3,0.904
5.0,5.0,5.4,5.4,0.89
5.0,5.0,5.5,5.5,0.892
5.0,5.0,5.6,5.6,0.892
5.0,5.0,5.7,5.7,0.914
5.0,5.0,5.8,5.8,0.912
5.0,5.0,5.9,5.9,0.916
5.0,5.0,6.0,6.0,0.928
5.0,5.0,6.1,6.1,0.914
5.0,5.0,6.2,6.2,0.904
5.0,5.0,6.3,6.3,0.93
5.0,5.0,6.4,6.4,0.904
5.0,5.0,6.5,6.5,0.936
5.0,5.0,6.6,6.6,0.92
5.0,5.0,6.7,6.7,0.938
5.0,5.0,6.8,6.8,0.906
5.0,5.0,6.9,6.9,0.906
5.0,5.0,7.0,7.0,0.896
5.0,5.0,7.1,7.1,0.922
5.0,5.0,7.2,7.2,0.906
5.0,5.0,7.3,7.3,0.902
5.0,5.0,7.4,7.4,0.892
5.0,5.0,7.5,7.5,0.888
5.0,5.0,7.6,7.6,0.916
5.0,5.0,7.7,7.7,0.904
5.0,5.0,7.8,7.8,0.886
5.0,5.0,7.9,7.9,0.912
5.0,5.0,8.0,8.0,0.918
5.0,5.0,8.1,8.1,0.9
5.0,5.0,8.2,8.2,0.862
5.0,5.0,8.3,8.3,0.912
5.0,5.0,8.4,8.4,0.888
5.0,5.0,8.5,8.5,0.912
5.0,5.0,8.6,8.6,0.896
5.0,5.0,8.7,8.7,0.89
5.0,5.0,8.8,8.8,0.888
5.0,5.0,8.9,8.9,0.872
5.0,5.0,9.0,9.0,0.868
5.0,5.0,9.1,9.1,0.882
5.0,5.0,9.2,9.2,0.866
5.0,5.0,9.3,9.3,0.876
5.0,5.0,9.4,9.4,0.852
5.0,5.0,9.5,9.5,0.88
5.0,5.0,9.6,9.6,0.892
5.0,5.0,9.7,9.7,0.824
5.0,5.0,9.8,9.8,0.876
5.0,5.0,9.9,9.9,0.862
5.0,5.0,10.0,10.0,0.878
5.0,5.0,10.1,10.1,0.874
5.0,5.0,10.2,10.2,0.844
5.0,5.0,10.3,10.3,0.854
5.0,5.0,10.4,10.4,0.864
5.0,5.0,10.5,10.5,0.844
5.0,5.0,10.6,10.6,0.856
5.0,5.0,10.7,10.7,0.826
5.0,5.0,10.8,10.8,0.848
5.0,5.0,10.9,10.9,0.812
5.0,5.0,11.0,11.0,0.85
5.0,5.0,11.1,11.1,0.814
5.0,5.0,11.2,11.2,0.81
5.0,5.0,11.3,11.3,0.834
5.0,5.0,11.4,11.4,0.816
5.0,5.0,11.5,11.5,0.826
5.0,5.0,11.6,11.6,0.804
5.0,5.0,11.7,11.7,0.824
5.0,5.0,11.8,11.8,0.796
5.0,5.0,11.9,11.9,0.794
5.0,5.0,12.0,12.0,0.794
5.0,5.0,12.1,12.1,0.82
5.0,5.0,12.2,12.2,0.786
5.0,5.0,12.3,12.3,0.746
5.0,5.0,12.4,12.4,0.782
5.0,5.0,12.5,12.5,0.756
