$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.8,1.8,11.4,11.4,0.524
1.8,1.8,11.5,11.5,0.506
1.8,1.8,11.6,11.6,0.522
1.8,1.8,11.7,11.7,0.478
1.8,1.8,11.8,11.8,0.488
1.8,1.8,11.9,11.9,0.512
1.8,1.8,12.0,12.0,0.512
1.8,1.8,12.1,12.1,0.472
1.8,1.8,12.2,12.2,0.476
1.8,1.8,12.3,12.3,0.484
1.8,1.8,12.4,12.4,0.476
1.8,1.8,12.5,12.5,0.464
1.8,1.8,12.6,12.6,0.518
1.8,1.8,12.7,12.7,0.488
1.8,1.8,12.8,12.8,0.436
1.8,1.8,12.9,12.9,0.452
1.8,1.8,13.0,13.0,0.428
1.8,1.8,13.1,13.1,0.478
1.8,1.8,13.2,13.2,0.47
1.8,1.8,13.3,13.3,0.446
1.8,1.8,13.4,13.4,0.478
1.8,1.8,13.5,13.5,0.47
1.8,1.8,13.6,13.6,0.47
1.8,1.8,13.7,13.7,0.4
1.8,1.8,13.8,13.8,0.446
1.8,1.8,13.9,13.9,0.436
1.8,1.8,14.0,14.0,0.438
1.8,1.8,14.1,14.1,0.458
1.8,1.8,14.2,14.2,0.494
1.8,1.8,14.3,14.3,0.456
1.8,1.8,14.4,14.4,0.476
1.8,1.8,14.5,14.5,0.482
1.8,1.8,14.6,14.6,0.444
1.8,1.8,14.7,14.7,0.404
1.8,1.8,14.8,14.8,0.386
1.8,1.8,14.9,14.9,0.424
1.8,1.8,15.0,15.0,0.448
1.8,1.8,15.1,15.1,0.42
1.9,1.9,0.1,0.1,0.332
1.9,1.9,0.2,0.2,0.41
1.9,1.9,0.3,0.3,0.51
1.9,1.9,0.4,0.4,0.57
1.9,1.9,0.5,0.5,0.656
1.9,1.9,0.6,0.6,0.664
1.9,1.9,0.7,0.7,0.72
1.9,1.9,0.8,0.8,0.734
1.9,1.9,0.9,0.9,0.758
1.9,1.9,1.0,1.0,0.784
1.9,1.9,1.1,1.1,0.804
1.9,1.9,1.2,1.2,0.81
1.9,1.9,1.3,1.3,0.818
1.9,1.9,1.4,1.4,0.832
1.9,1.9,1.5,1.5,0.868
1.9,1.9,1.6,1.6,0.866
1.9,1.9,1.7,1.7,0.886
1.9,1.9,1.8,1.8,0.86
1.9,1.9,1.9,1.9,0.856
1.9,1.9,2.0,2.0,0.854
1.9,1.9,2.1,2.1,0.896
1.9,1.9,2.2,2.2,0.894
1.9,1.9,2.3,2.3,0.876
1.9,1.9,2.4,2.4,0.878
1.9,1.9,2.5,2.5,0.878
1.9,1.9,2.6,2.6,0.92
1.9,1.9,2.7,2.7,0.91
1.9,1.9,2.8,2.8,0.882
1.9,1.9,2.9,2.9,0.91
1.9,1.9,3.0,3.0,0.914
1.9,1.9,3.1,3.1,0.912
1.9,1.9,3.2,3.2,0.896
1.9,1.9,3.3,3.3,0.888
1.9,1.9,3.4,3.4,0.89
1.9,1.9,3.5,3.5,0.914
1.9,1.9,3.6,3.6,0.918
1.9,1.9,3.7,3.7,0.92
1.9,1.9,3.8,3.8,0.902
1.9,1.9,3.9,3.9,0.9
1.9,1.9,4.0,4.0,0.878
1.9,1.9,4.1,4.1,0.89
1.9,1.9,4.2,4.2,0.876
1.9,1.9,4.3,4.3,0.902
1.9,1.9,4.4,4.4,0.894
1.9,1.9,4.5,4.5,0.864
1.9,1.9,4.6,4.6,0.842
1.9,1.9,4.7,4.7,0.856
1.9,1.9,4.8,4.8,0.864
1.9,1.9,4.9,4.9,0.868
1.9,1.9,5.0,5.0,0.878
1.9,1.9,5.1,5.1,0.884
1.9,1.9,5.2,5.2,0.816
1.9,1.9,5.3,5.3,0.842
1.9,1.9,5.4,5.4,0.858
1.9,1.9,5.5,5.5,0.866
1.9,1.9,5.6,5.6,0.838
1.9,1.9,5.7,5.7,0.806
1.9,1.9,5.8,5.8,0.814
1.9,1.9,5.9,5.9,0.83
1.9,1.9,6.0,6.0,0.818
1.9,1.9,6.1,6.1,0.806
1.9,1.9,6.2,6.2,0.826
1.9,1.9,6.3,6.3,0.784
1.9,1.9,6.4,6.4,0.76
1.9,1.9,6.5,6.5,0.782
1.9,1.9,6.6,6.6,0.77
1.9,1.9,6.7,6.7,0.788
1.9,1.9,6.8,6.8,0.776
1.9,1.9,6.9,6.9,0.77
1.9,1.9,7.0,7.0,0.768
1.9,1.9,7.1,7.1,0.75
1.9,1.9,7.2,7.2,0.728
1.9,1.9,7.3,7.3,0.74
1.9,1.9,7.4,7.4,0.722
1.9,1.9,7.5,7.5,0.728
1.9,1.9,7.6,7.6,0.728
1.9,1.9,7.7,7.7,0.682
1.9,1.9,7.8,7.8,0.716
1.9,1.9,7.9,7.9,0.712
1.9,1.9,8.0,8.0,0.678
1.9,1.9,8.1,8.1,0.718
1.9,1.9,8.2,8.2,0.666
1.9,1.9,8.3,8.3,0.686
1.9,1.9,8.4,8.4,0.656
1.9,1.9,8.5,8.5,0.654
1.9,1.9,8.6,8.6,0.638
1.9,1.9,8.7,8.7,0.65
1.9,1.9,8.8,8.8,0.624
1.9,1.9,8.9,8.9,0.668
1.9,1.9,9.0,9.0,0.632
1.9,1.9,9.1,9.1,0.594
1.9,1.9,9.2,9.2,0.57
1.9,1.9,9.3,9.3,0.622
1.9,1.9,9.4,9.4,0.63
1.9,1.9,9.5,9.5,0.624
1.9,1.9,9.6,9.6,0.612
1.9,1.9,9.7,9.7,0.616
1.9,1.9,9.8,9.8,0.584
1.9,1.9,9.9,9.9,0.564
1.9,1.9,10.0,10.0,0.608
1.9,1.9,10.1,10.1,0.59
1.9,1.9,10.2,10.2,0.576
1.9,1.9,10.3,10.3,0.586
1.9,1.9,10.4,10.4,0.598
1.9,1.9,10.5,10.5,0.564
1.9,1.9,10.6,10.6,0.586
1.9,1.9,10.7,10.7,0.57
1.9,1.9,10.8,10.8,0.512
1.9,1.9,10.9,10.9,0.528
1.9,1.9,11.0,11.0,0.568
1.9,1.9,11.1,11.1,0.538
1.9,1.9,11.2,11.2,0.54
1.9,1.9,11.3,11.3,0.538
1.9,1.9,11.4,11.4,0.546
1.9,1.9,11.5,11.5,0.518
1.9,1.9,11.6,11.6,0.532
1.9,1.9,11.7,11.7,0.522
1.9,1.9,11.8,11.8,0.49
1.9,1.9,11.9,11.9,0.504
1.9,1.9,12.0,12.0,0.53
1.9,1.9,12.1,12.1,0.508
1.9,1.9,12.2,12.2,0.508
1.9,1.9,12.3,12.3,0.524
1.9,1.9,12.4,12.4,0.5
1.9,1.9,12.5,12.5,0.512
1.9,1.9,12.6,12.6,0.47
1.9,1.9,12.7,12.7,0.514
1.9,1.9,12.8,12.8,0.492
1.9,1.9,12.9,12.9,0.462
1.9,1.9,13.0,13.0,0.49
1.9,1.9,13.1,13.1,0.47
1.9,1.9,13.2,13.2,0.492
1.9,1.9,13.3,13.3,0.496
1.9,1.9,13.4,13.4,0.466
1.9,1.9,13.5,13.5,0.456
1.9,1.9,13.6,13.6,0.44
1.9,1.9,13.7,13.7,0.47
1.9,1.9,13.8,13.8,0.488
1.9,1.9,13.9,13.9,0.48
1.9,1.9,14.0,14.0,0.456
1.9,1.9,14.1,14.1,0.462
1.9,1.9,14.2,14.2,0.424
1.9,1.9,14.3,14.3,0.47
1.9,1.9,14.4,14.4,0.452
1.9,1.9,14.5,14.5,0.468
1.9,1.9,14.6,14.6,0.432
1.9,1.9,14.7,14.7,0.446
1.9,1.9,14.8,14.8,0.45
1.9,1.9,14.9,14.9,0.496
1.9,1.9,15.0,15.0,0.428
1.9,1.9,15.1,15.1,0.5
2.0,2.0,0.1,0.1,0.308
2.0,2.0,0.2,0.2,0.436
2.0,2.0,0.3,0.3,0.508
2.0,2.0,0.4,0.4,0.53
2.0,2.0,0.5,0.5,0.62
2.0,2.0,0.6,0.6,0.672
2.0,2.0,0.7,0.7,0.756
2.0,2.0,0.8,0.8,0.746
2.0,2.0,0.9,0.9,0.724
2.0,2.0,1.0,1.0,0.802
2.0,2.0,1.1,1.1,0.806
2.0,2.0,1.2,1.2,0.832
2.0,2.0,1.3,1.3,0.84
2.0,2.0,1.4,1.4,0.832
2.0,2.0,1.5,1.5,0.83
2.0,2.0,1.6,1.6,0.852
2.0,2.0,1.7,1.7,0.874
2.0,2.0,1.8,1.8,0.884
2.0,2.0,1.9,1.9,0.888
2.0,2.0,2.0,2.0,0.858
2.0,2.0,2.1,2.1,0.88
2.0,2.0,2.2,2.2,0.89
2.0,2.0,2.3,2.3,0.882
2.0,2.0,2.4,2.4,0.86
2.0,2.0,2.5,2.5,0.918
2.0,2.0,2.6,2.6,0.894
2.0,2.0,2.7,2.7,0.882
2.0,2.0,2.8,2.8,0.886
2.0,2.0,2.9,2.9,0.89
2.0,2.0,3.0,3.0,0.888
2.0,2.0,3.1,3.1,0.89
2.0,2.0,3.2,3.2,0.904
2.0,2.0,3.3,3.3,0.89
2.0,2.0,3.4,3.4,0.916
2.0,2.0,3.5,3.5,0.912
2.0,2.0,3.6,3.6,0.886
2.0,2.0,3.7,3.7,0.902
2.0,2.0,3.8,3.8,0.892
2.0,2.0,3.9,3.9,0.878
2.0,2.0,4.0,4.0,0.874
2.0,2.0,4.1,4.1,0.912
2.0,2.0,4.2,4.2,0.878
2.0,2.0,4.3,4.3,0.888
2.0,2.0,4.4,4.4,0.892
2.0,2.0,4.5,4.5,0.88
2.0,2.0,4.6,4.6,0.874
2.0,2.0,4.7,4.7,0.88
2.0,2.0,4.8,4.8,0.888
2.0,2.0,4.9,4.9,0.88
2.0,2.0,5.0,5.0,0.854
2.0,2.0,5.1,5.1,0.87
2.0,2.0,5.2,5.2,0.876
2.0,2.0,5.3,5.3,0.88
2.0,2.0,5.4,5.4,0.856
2.0,2.0,5.5,5.5,0.83
2.0,2.0,5.6,5.6,0.822
2.0,2.0,5.7,5.7,0.816
2.0,2.0,5.8,5.8,0.828
2.0,2.0,5.9,5.9,0.804
2.0,2.0,6.0,6.0,0.786
2.0,2.0,6.1,6.1,0.812
2.0,2.0,6.2,6.2,0.812
2.0,2.0,6.3,6.3,0.82
2.0,2.0,6.4,6.4,0.792
2.0,2.0,6.5,6.5,0.784
2.0,2.0,6.6,6.6,0.788
2.0,2.0,6.7,6.7,0.766
2.0,2.0,6.8,6.8,0.778
2.0,2.0,6.9,6.9,0.792
2.0,2.0,7.0,7.0,0.75
2.0,2.0,7.1,7.1,0.74
2.0,2.0,7.2,7.2,0.72
2.0,2.0,7.3,7.3,0.764
2.0,2.0,7.4,7.4,0.756
2.0,2.0,7.5,7.5,0.726
2.0,2.0,7.6,7.6,0.706
2.0,2.0,7.7,7.7,0.702
2.0,2.0,7.8,7.8,0.682
2.0,2.0,7.9,7.9,0.728
2.0,2.0,8.0,8.0,0.728
2.0,2.0,8.1,8.1,0.67
2.0,2.0,8.2,8.2,0.644
2.0,2.0,8.3,8.3,0.714
2.0,2.0,8.4,8.4,0.708
2.0,2.0,8.5,8.5,0.71
2.0,2.0,8.6,8.6,0.676
2.0,2.0,8.7,8.7,0.66
2.0,2.0,8.8,8.8,0.648
2.0,2.0,8.9,8.9,0.648
2.0,2.0,9.0,9.0,0.648
2.0,2.0,9.1,9.1,0.634
2.0,2.0,9.2,9.2,0.63
2.0,2.0,9.3,9.3,0.692
2.0,2.0,9.4,9.4,0.638
2.0,2.0,9.5,9.5,0.626
2.0,2.0,9.6,9.6,0.61
2.0,2.0,9.7,9.7,0.618
2.0,2.0,9.8,9.8,0.656
2.0,2.0,9.9,9.9,0.58
2.0,2.0,10.0,10.0,0.562
2.0,2.0,10.1,10.1,0.572
2.0,2.0,10.2,10.2,0.618
2.0,2.0,10.3,10.3,0.592
2.0,2.0,10.4,10.4,0.572
2.0,2.0,10.5,10.5,0.578
2.0,2.0,10.6,10.6,0.548
2.0,2.0,10.7,10.7,0.562
2.0,2.0,10.8,10.8,0.558
2.0,2.0,10.9,10.9,0.564
2.0,2.0,11.0,11.0,0.584
2.0,2.0,11.1,11.1,0.584
2.0,2.0,11.2,11.2,0.56
2.0,2.0,11.3,11.3,0.54
2.0,2.0,11.4,11.4,0.522
2.0,2.0,11.5,11.5,0.546
2.0,2.0,11.6,11.6,0.58
2.0,2.0,11.7,11.7,0.554
2.0,2.0,11.8,11.8,0.51
2.0,2.0,11.9,11.9,0.526
2.0,2.0,12.0,12.0,0.542
2.0,2.0,12.1,12.1,0.494
2.0,2.0,12.2,12.2,0.56
2.0,2.0,12.3,12.3,0.54
2.0,2.0,12.4,12.4,0.532
2.0,2.0,12.5,12.5,0.526
2.0,2.0,12.6,12.6,0.5
2.0,2.0,12.7,12.7,0.46
2.0,2.0,12.8,12.8,0.522
2.0,2.0,12.9,12.9,0.52
2.0,2.0,13.0,13.0,0.46
2.0,2.0,13.1,13.1,0.482
2.0,2.0,13.2,13.2,0.494
2.0,2.0,13.3,13.3,0.494
2.0,2.0,13.4,13.4,0.522
2.0,2.0,13.5,13.5,0.474
2.0,2.0,13.6,13.6,0.484
2.0,2.0,13.7,13.7,0.532
2.0,2.0,13.8,13.8,0.444
2.0,2.0,13.9,13.9,0.484
2.0,2.0,14.0,14.0,0.474
2.0,2.0,14.1,14.1,0.452
2.0,2.0,14.2,14.2,0.434
2.0,2.0,14.3,14.3,0.442
2.0,2.0,14.4,14.4,0.478
2.0,2.0,14.5,14.5,0.482
2.0,2.0,14.6,14.6,0.456
2.0,2.0,14.7,14.7,0.474
2.0,2.0,14.8,14.8,0.456
2.0,2.0,14.9,14.9,0.452
2.0,2.0,15.0,15.0,0.462
2.0,2.0,15.1,15.1,0.436
2.1,2.1,0.1,0.1,0.316
2.1,2.1,0.2,0.2,0.41
2.1,2.1,0.3,0.3,0.478
2.1,2.1,0.4,0.4,0.55
2.1,2.1,0.5,0.5,0.59
2.1,2.1,0.6,0.6,0.65
2.1,2.1,0.7,0.7,0.696
2.1,2.1,0.8,0.8,0.724
2.1,2.1,0.9,0.9,0.764
2.1,2.1,1.0,1.0,0.806
2.1,2.1,1.1,1.1,0.804
2.1,2.1,1.2,1.2,0.814
2.1,2.1,1.3,1.3,0.846
2.1,2.1,1.4,1.4,0.85
2.1,2.1,1.5,1.5,0.86
2.1,2.1,1.6,1.6,0.84
2.1,2.1,1.7,1.7,0.858
2.1,2.1,1.8,1.8,0.846
2.1,2.1,1.9,1.9,0.892
2.1,2.1,2.0,2.0,0.88
2.1,2.1,2.1,2.1,0.87
2.1,2.1,2.2,2.2,0.896
2.1,2.1,2.3,2.3,0.9
2.1,2.1,2.4,2.4,0.908
2.1,2.1,2.5,2.5,0.884
2.1,2.1,2.6,2.6,0.884
2.1,2.1,2.7,2.7,0.888
2.1,2.1,2.8,2.8,0.89
2.1,2.1,2.9,2.9,0.892
2.1,2.1,3.0,3.0,0.916
2.1,2.1,3.1,3.1,0.886
2.1,2.1,3.2,3.2,0.892
2.1,2.1,3.3,3.3,0.89
2.1,2.1,3.4,3.4,0.902
2.1,2.1,3.5,3.5,0.904
2.1,2.1,3.6,3.6,0.884
2.1,2.1,3.7,3.7,0.896
2.1,2.1,3.8,3.8,0.89
2.1,2.1,3.9,3.9,0.89
2.1,2.1,4.0,4.0,0.914
2.1,2.1,4.1,4.1,0.89
2.1,2.1,4.2,4.2,0.888
2.1,2.1,4.3,4.3,0.916
2.1,2.1,4.4,4.4,0.88
2.1,2.1,4.5,4.5,0.886
2.1,2.1,4.6,4.6,0.888
2.1,2.1,4.7,4.7,0.882
2.1,2.1,4.8,4.8,0.888
2.1,2.1,4.9,4.9,0.902
2.1,2.1,5.0,5.0,0.884
2.1,2.1,5.1,5.1,0.888
2.1,2.1,5.2,5.2,0.858
2.1,2.1,5.3,5.3,0.856
2.1,2.1,5.4,5.4,0.85
2.1,2.1,5.5,5.5,0.852
2.1,2.1,5.6,5.6,0.846
2.1,2.1,5.7,5.7,0.854
2.1,2.1,5.8,5.8,0.84
2.1,2.1,5.9,5.9,0.824
2.1,2.1,6.0,6.0,0.8
2.1,2.1,6.1,6.1,0.848
2.1,2.1,6.2,6.2,0.82
2.1,2.1,6.3,6.3,0.802
2.1,2.1,6.4,6.4,0.788
2.1,2.1,6.5,6.5,0.788
2.1,2.1,6.6,6.6,0.818
2.1,2.1,6.7,6.7,0.804
2.1,2.1,6.8,6.8,0.758
2.1,2.1,6.9,6.9,0.778
2.1,2.1,7.0,7.0,0.766
2.1,2.1,7.1,7.1,0.78
2.1,2.1,7.2,7.2,0.786
2.1,2.1,7.3,7.3,0.766
2.1,2.1,7.4,7.4,0.734
2.1,2.1,7.5,7.5,0.72
2.1,2.1,7.6,7.6,0.762
2.1,2.1,7.7,7.7,0.716
2.1,2.1,7.8,7.8,0.764
2.1,2.1,7.9,7.9,0.724
2.1,2.1,8.0,8.0,0.732
2.1,2.1,8.1,8.1,0.662
2.1,2.1,8.2,8.2,0.686
2.1,2.1,8.3,8.3,0.696
2.1,2.1,8.4,8.4,0.708
2.1,2.1,8.5,8.5,0.672
2.1,2.1,8.6,8.6,0.648
2.1,2.1,8.7,8.7,0.732
2.1,2.1,8.8,8.8,0.672
2.1,2.1,8.9,8.9,0.67
2.1,2.1,9.0,9.0,0.658
2.1,2.1,9.1,9.1,0.658
2.1,2.1,9.2,9.2,0.626
2.1,2.1,9.3,9.3,0.662
2.1,2.1,9.4,9.4,0.68
2.1,2.1,9.5,9.5,0.66
2.1,2.1,9.6,9.6,0.66
2.1,2.1,9.7,9.7,0.62
2.1,2.1,9.8,9.8,0.62
2.1,2.1,9.9,9.9,0.598
2.1,2.1,10.0,10.0,0.608
2.1,2.1,10.1,10.1,0.62
2.1,2.1,10.2,10.2,0.62
2.1,2.1,10.3,10.3,0.574
2.1,2.1,10.4,10.4,0.602
2.1,2.1,10.5,10.5,0.542
2.1,2.1,10.6,10.6,0.584
2.1,2.1,10.7,10.7,0.582
2.1,2.1,10.8,10.8,0.588
2.1,2.1,10.9,10.9,0.6
2.1,2.1,11.0,11.0,0.598
2.1,2.1,11.1,11.1,0.624
2.1,2.1,11.2,11.2,0.55
2.1,2.1,11.3,11.3,0.542
2.1,2.1,11.4,11.4,0.548
2.1,2.1,11.5,11.5,0.54
2.1,2.1,11.6,11.6,0.576
2.1,2.1,11.7,11.7,0.574
2.1,2.1,11.8,11.8,0.552
2.1,2.1,11.9,11.9,0.546
2.1,2.1,12.0,12.0,0.564
2.1,2.1,12.1,12.1,0.494
2.1,2.1,12.2,12.2,0.554
2.1,2.1,12.3,12.3,0.52
2.1,2.1,12.4,12.4,0.538
2.1,2.1,12.5,12.5,0.564
2.1,2.1,12.6,12.6,0.474
2.1,2.1,12.7,12.7,0.538
2.1,2.1,12.8,12.8,0.548
2.1,2.1,12.9,12.9,0.446
2.1,2.1,13.0,13.0,0.526
2.1,2.1,13.1,13.1,0.52
2.1,2.1,13.2,13.2,0.502
2.1,2.1,13.3,13.3,0.528
2.1,2.1,13.4,13.4,0.514
2.1,2.1,13.5,13.5,0.478
2.1,2.1,13.6,13.6,0.502
2.1,2.1,13.7,13.7,0.486
2.1,2.1,13.8,13.8,0.496
2.1,2.1,13.9,13.9,0.528
2.1,2.1,14.0,14.0,0.512
2.1,2.1,14.1,14.1,0.504
2.1,2.1,14.2,14.2,0.524
2.1,2.1,14.3,14.3,0.476
2.1,2.1,14.4,14.4,0.47
2.1,2.1,14.5,14.5,0.47
2.1,2.1,14.6,14.6,0.48
2.1,2.1,14.7,14.7,0.476
2.1,2.1,14.8,14.8,0.484
2.1,2.1,14.9,14.9,0.486
2.1,2.1,15.0,15.0,0.472
2.1,2.1,15.1,15.1,0.476
2.2,2.2,0.1,0.1,0.344
2.2,2.2,0.2,0.2,0.398
2.2,2.2,0.3,0.3,0.486
2.2,2.2,0.4,0.4,0.54
2.2,2.2,0.5,0.5,0.604
2.2,2.2,0.6,0.6,0.636
2.2,2.2,0.7,0.7,0.694
2.2,2.2,0.8,0.8,0.676
2.2,2.2,0.9,0.9,0.738
2.2,2.2,1.0,1.0,0.766
2.2,2.2,1.1,1.1,0.75
2.2,2.2,1.2,1.2,0.796
2.2,2.2,1.3,1.3,0.832
2.2,2.2,1.4,1.4,0.802
2.2,2.2,1.5,1.5,0.81
2.2,2.2,1.6,1.6,0.866
2.2,2.2,1.7,1.7,0.838
2.2,2.2,1.8,1.8,0.874
2.2,2.2,1.9,1.9,0.866
2.2,2.2,2.0,2.0,0.878
2.2,2.2,2.1,2.1,0.88
2.2,2.2,2.2,2.2,0.906
2.2,2.2,2.3,2.3,0.87
2.2,2.2,2.4,2.4,0.882
2.2,2.2,2.5,2.5,0.882
2.2,2.2,2.6,2.6,0.868
2.2,2.2,2.7,2.7,0.898
2.2,2.2,2.8,2.8,0.896
2.2,2.2,2.9,2.9,0.928
2.2,2.2,3.0,3.0,0.89
2.2,2.2,3.1,3.1,0.9
2.2,2.2,3.2,3.2,0.914
2.2,2.2,3.3,3.3,0.9
2.2,2.2,3.4,3.4,0.928
2.2,2.2,3.5,3.5,0.91
2.2,2.2,3.6,3.6,0.914
2.2,2.2,3.7,3.7,0.896
2.2,2.2,3.8,3.8,0.916
2.2,2.2,3.9,3.9,0.936
2.2,2.2,4.0,4.0,0.904
2.2,2.2,4.1,4.1,0.914
2.2,2.2,4.2,4.2,0.896
2.2,2.2,4.3,4.3,0.918
2.2,2.2,4.4,4.4,0.906
2.2,2.2,4.5,4.5,0.892
2.2,2.2,4.6,4.6,0.884
2.2,2.2,4.7,4.7,0.892
2.2,2.2,4.8,4.8,0.886
2.2,2.2,4.9,4.9,0.876
2.2,2.2,5.0,5.0,0.91
2.2,2.2,5.1,5.1,0.88
2.2,2.2,5.2,5.2,0.896
2.2,2.2,5.3,5.3,0.858
2.2,2.2,5.4,5.4,0.872
2.2,2.2,5.5,5.5,0.88
2.2,2.2,5.6,5.6,0.848
2.2,2.2,5.7,5.7,0.84
2.2,2.2,5.8,5.8,0.818
2.2,2.2,5.9,5.9,0.842
2.2,2.2,6.0,6.0,0.862
2.2,2.2,6.1,6.1,0.838
2.2,2.2,6.2,6.2,0.82
2.2,2.2,6.3,6.3,0.844
2.2,2.2,6.4,6.4,0.822
2.2,2.2,6.5,6.5,0.824
2.2,2.2,6.6,6.6,0.804
2.2,2.2,6.7,6.7,0.782
2.2,2.2,6.8,6.8,0.802
2.2,2.2,6.9,6.9,0.78
2.2,2.2,7.0,7.0,0.786
2.2,2.2,7.1,7.1,0.792
2.2,2.2,7.2,7.2,0.786
2.2,2.2,7.3,7.3,0.774
2.2,2.2,7.4,7.4,0.78
2.2,2.2,7.5,7.5,0.744
2.2,2.2,7.6,7.6,0.74
2.2,2.2,7.7,7.7,0.75
2.2,2.2,7.8,7.8,0.748
2.2,2.2,7.9,7.9,0.77
2.2,2.2,8.0,8.0,0.77
2.2,2.2,8.1,8.1,0.678
2.2,2.2,8.2,8.2,0.71
2.2,2.2,8.3,8.3,0.686
2.2,2.2,8.4,8.4,0.738
2.2,2.2,8.5,8.5,0.726
2.2,2.2,8.6,8.6,0.682
2.2,2.2,8.7,8.7,0.672
2.2,2.2,8.8,8.8,0.656
2.2,2.2,8.9,8.9,0.678
2.2,2.2,9.0,9.0,0.73
2.2,2.2,9.1,9.1,0.688
2.2,2.2,9.2,9.2,0.694
2.2,2.2,9.3,9.3,0.63
2.2,2.2,9.4,9.4,0.648
2.2,2.2,9.5,9.5,0.676
2.2,2.2,9.6,9.6,0.668
2.2,2.2,9.7,9.7,0.642
2.2,2.2,9.8,9.8,0.648
2.2,2.2,9.9,9.9,0.7
2.2,2.2,10.0,10.0,0.654
2.2,2.2,10.1,10.1,0.63
2.2,2.2,10.2,10.2,0.636
2.2,2.2,10.3,10.3,0.642
2.2,2.2,10.4,10.4,0.608
2.2,2.2,10.5,10.5,0.63
2.2,2.2,10.6,10.6,0.606
2.2,2.2,10.7,10.7,0.586
2.2,2.2,10.8,10.8,0.58
2.2,2.2,10.9,10.9,0.65
2.2,2.2,11.0,11.0,0.586
2.2,2.2,11.1,11.1,0.576
2.2,2.2,11.2,11.2,0.566
2.2,2.2,11.3,11.3,0.554
2.2,2.2,11.4,11.4,0.578
2.2,2.2,11.5,11.5,0.606
2.2,2.2,11.6,11.6,0.578
2.2,2.2,11.7,11.7,0.588
2.2,2.2,11.8,11.8,0.566
2.2,2.2,11.9,11.9,0.526
2.2,2.2,12.0,12.0,0.556
2.2,2.2,12.1,12.1,0.558
2.2,2.2,12.2,12.2,0.554
2.2,2.2,12.3,12.3,0.552
2.2,2.2,12.4,12.4,0.568
2.2,2.2,12.5,12.5,0.518
2.2,2.2,12.6,12.6,0.562
2.2,2.2,12.7,12.7,0.532
2.2,2.2,12.8,12.8,0.522
2.2,2.2,12.9,12.9,0.546
2.2,2.2,13.0,13.0,0.512
2.2,2.2,13.1,13.1,0.48
2.2,2.2,13.2,13.2,0.496
2.2,2.2,13.3,13.3,0.51
2.2,2.2,13.4,13.4,0.554
2.2,2.2,13.5,13.5,0.49
2.2,2.2,13.6,13.6,0.5
2.2,2.2,13.7,13.7,0.492
2.2,2.2,13.8,13.8,0.504
2.2,2.2,13.9,13.9,0.49
2.2,2.2,14.0,14.0,0.528
2.2,2.2,14.1,14.1,0.506
2.2,2.2,14.2,14.2,0.494
2.2,2.2,14.3,14.3,0.514
2.2,2.2,14.4,14.4,0.462
2.2,2.2,14.5,14.5,0.496
2.2,2.2,14.6,14.6,0.52
2.2,2.2,14.7,14.7,0.462
2.2,2.2,14.8,14.8,0.494
2.2,2.2,14.9,14.9,0.406
2.2,2.2,15.0,15.0,0.488
2.2,2.2,15.1,15.1,0.458
2.3,2.3,0.1,0.1,0.294
2.3,2.3,0.2,0.2,0.414
2.3,2.3,0.3,0.3,0.41
2.3,2.3,0.4,0.4,0.516
2.3,2.3,0.5,0.5,0.53
2.3,2.3,0.6,0.6,0.676
2.3,2.3,0.7,0.7,0.67
2.3,2.3,0.8,0.8,0.714
2.3,2.3,0.9,0.9,0.724
2.3,2.3,1.0,1.0,0.782
2.3,2.3,1.1,1.1,0.794
2.3,2.3,1.2,1.2,0.782
2.3,2.3,1.3,1.3,0.812
2.3,2.3,1.4,1.4,0.874
2.3,2.3,1.5,1.5,0.842
2.3,2.3,1.6,1.6,0.826
2.3,2.3,1.7,1.7,0.832
2.3,2.3,1.8,1.8,0.838
2.3,2.3,1.9,1.9,0.85
2.3,2.3,2.0,2.0,0.876
2.3,2.3,2.1,2.1,0.844
2.3,2.3,2.2,2.2,0.87
2.3,2.3,2.3,2.3,0.852
2.3,2.3,2.4,2.4,0.876
2.3,2.3,2.5,2.5,0.924
2.3,2.3,2.6,2.6,0.872
2.3,2.3,2.7,2.7,0.908
2.3,2.3,2.8,2.8,0.878
2.3,2.3,2.9,2.9,0.92
2.3,2.3,3.0,3.0,0.904
2.3,2.3,3.1,3.1,0.872
2.3,2.3,3.2,3.2,0.902
2.3,2.3,3.3,3.3,0.888
2.3,2.3,3.4,3.4,0.888
2.3,2.3,3.5,3.5,0.894
2.3,2.3,3.6,3.6,0.914
2.3,2.3,3.7,3.7,0.898
2.3,2.3,3.8,3.8,0.926
2.3,2.3,3.9,3.9,0.904
2.3,2.3,4.0,4.0,0.918
2.3,2.3,4.1,4.1,0.9
2.3,2.3,4.2,4.2,0.906
2.3,2.3,4.3,4.3,0.884
2.3,2.3,4.4,4.4,0.89
2.3,2.3,4.5,4.5,0.894
2.3,2.3,4.6,4.6,0.908
2.3,2.3,4.7,4.7,0.89
2.3,2.3,4.8,4.8,0.884
2.3,2.3,4.9,4.9,0.896
2.3,2.3,5.0,5.0,0.882
2.3,2.3,5.1,5.1,0.892
2.3,2.3,5.2,5.2,0.858
2.3,2.3,5.3,5.3,0.874
2.3,2.3,5.4,5.4,0.898
2.3,2.3,5.5,5.5,0.866
