$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.0,7.0,7.9,7.9,0.876
7.0,7.0,8.0,8.0,0.872
7.0,7.0,8.1,8.1,0.826
7.0,7.0,8.2,8.2,0.822
7.0,7.0,8.3,8.3,0.848
7.0,7.0,8.4,8.4,0.8
7.0,7.0,8.5,8.5,0.836
7.0,7.0,8.6,8.6,0.848
7.0,7.0,8.7,8.7,0.856
7.0,7.0,8.8,8.8,0.866
7.0,7.0,8.9,8.9,0.834
7.0,7.0,9.0,9.0,0.862
7.0,7.0,9.1,9.1,0.86
7.0,7.0,9.2,9.2,0.81
7.0,7.0,9.3,9.3,0.828
7.0,7.0,9.4,9.4,0.83
7.0,7.0,9.5,9.5,0.834
7.0,7.0,9.6,9.6,0.834
7.0,7.0,9.7,9.7,0.856
7.0,7.0,9.8,9.8,0.816
7.0,7.0,9.9,9.9,0.832
7.0,7.0,10.0,10.0,0.848
7.0,7.0,10.1,10.1,0.802
7.0,7.0,10.2,10.2,0.772
7.0,7.0,10.3,10.3,0.846
7.0,7.0,10.4,10.4,0.834
7.0,7.0,10.5,10.5,0.8
7.0,7.0,10.6,10.6,0.802
7.0,7.0,10.7,10.7,0.818
7.0,7.0,10.8,10.8,0.812
7.0,7.0,10.9,10.9,0.802
7.0,7.0,11.0,11.0,0.782
7.0,7.0,11.1,11.1,0.838
7.0,7.0,11.2,11.2,0.78
7.0,7.0,11.3,11.3,0.798
7.0,7.0,11.4,11.4,0.796
7.0,7.0,11.5,11.5,0.794
7.0,7.0,11.6,11.6,0.78
7.0,7.0,11.7,11.7,0.784
7.0,7.0,11.8,11.8,0.81
7.0,7.0,11.9,11.9,0.788
7.0,7.0,12.0,12.0,0.8
7.0,7.0,12.1,12.1,0.812
7.0,7.0,12.2,12.2,0.802
7.0,7.0,12.3,12.3,0.788
7.0,7.0,12.4,12.4,0.788
7.0,7.0,12.5,12.5,0.784
7.0,7.0,12.6,12.6,0.75
7.0,7.0,12.7,12.7,0.814
7.0,7.0,12.8,12.8,0.792
7.0,7.0,12.9,12.9,0.748
7.0,7.0,13.0,13.0,0.778
7.0,7.0,13.1,13.1,0.788
7.0,7.0,13.2,13.2,0.778
7.0,7.0,13.3,13.3,0.77
7.0,7.0,13.4,13.4,0.772
7.0,7.0,13.5,13.5,0.818
7.0,7.0,13.6,13.6,0.76
7.0,7.0,13.7,13.7,0.782
7.0,7.0,13.8,13.8,0.738
7.0,7.0,13.9,13.9,0.802
7.0,7.0,14.0,14.0,0.776
7.0,7.0,14.1,14.1,0.762
7.0,7.0,14.2,14.2,0.764
7.0,7.0,14.3,14.3,0.754
7.0,7.0,14.4,14.4,0.768
7.0,7.0,14.5,14.5,0.728
7.0,7.0,14.6,14.6,0.762
7.0,7.0,14.7,14.7,0.744
7.0,7.0,14.8,14.8,0.74
7.0,7.0,14.9,14.9,0.746
7.0,7.0,15.0,15.0,0.728
7.0,7.0,15.1,15.1,0.748
7.1,7.1,0.1,0.1,0.246
7.1,7.1,0.2,0.2,0.284
7.1,7.1,0.3,0.3,0.294
7.1,7.1,0.4,0.4,0.37
7.1,7.1,0.5,0.5,0.368
7.1,7.1,0.6,0.6,0.398
7.1,7.1,0.7,0.7,0.424
7.1,7.1,0.8,0.8,0.49
7.1,7.1,0.9,0.9,0.506
7.1,7.1,1.0,1.0,0.496
7.1,7.1,1.1,1.1,0.524
7.1,7.1,1.2,1.2,0.534
7.1,7.1,1.3,1.3,0.596
7.1,7.1,1.4,1.4,0.63
7.1,7.1,1.5,1.5,0.636
7.1,7.1,1.6,1.6,0.66
7.1,7.1,1.7,1.7,0.64
7.1,7.1,1.8,1.8,0.67
7.1,7.1,1.9,1.9,0.644
7.1,7.1,2.0,2.0,0.694
7.1,7.1,2.1,2.1,0.666
7.1,7.1,2.2,2.2,0.708
7.1,7.1,2.3,2.3,0.742
7.1,7.1,2.4,2.4,0.706
7.1,7.1,2.5,2.5,0.716
7.1,7.1,2.6,2.6,0.754
7.1,7.1,2.7,2.7,0.782
7.1,7.1,2.8,2.8,0.758
7.1,7.1,2.9,2.9,0.756
7.1,7.1,3.0,3.0,0.756
7.1,7.1,3.1,3.1,0.762
7.1,7.1,3.2,3.2,0.774
7.1,7.1,3.3,3.3,0.772
7.1,7.1,3.4,3.4,0.758
7.1,7.1,3.5,3.5,0.786
7.1,7.1,3.6,3.6,0.768
7.1,7.1,3.7,3.7,0.788
7.1,7.1,3.8,3.8,0.8
7.1,7.1,3.9,3.9,0.788
7.1,7.1,4.0,4.0,0.808
7.1,7.1,4.1,4.1,0.808
7.1,7.1,4.2,4.2,0.796
7.1,7.1,4.3,4.3,0.79
7.1,7.1,4.4,4.4,0.774
7.1,7.1,4.5,4.5,0.798
7.1,7.1,4.6,4.6,0.824
7.1,7.1,4.7,4.7,0.828
7.1,7.1,4.8,4.8,0.81
7.1,7.1,4.9,4.9,0.838
7.1,7.1,5.0,5.0,0.834
7.1,7.1,5.1,5.1,0.866
7.1,7.1,5.2,5.2,0.82
7.1,7.1,5.3,5.3,0.838
7.1,7.1,5.4,5.4,0.842
7.1,7.1,5.5,5.5,0.846
7.1,7.1,5.6,5.6,0.85
7.1,7.1,5.7,5.7,0.844
7.1,7.1,5.8,5.8,0.856
7.1,7.1,5.9,5.9,0.832
7.1,7.1,6.0,6.0,0.86
7.1,7.1,6.1,6.1,0.814
7.1,7.1,6.2,6.2,0.828
7.1,7.1,6.3,6.3,0.818
7.1,7.1,6.4,6.4,0.834
7.1,7.1,6.5,6.5,0.84
7.1,7.1,6.6,6.6,0.804
7.1,7.1,6.7,6.7,0.804
7.1,7.1,6.8,6.8,0.838
7.1,7.1,6.9,6.9,0.862
7.1,7.1,7.0,7.0,0.822
7.1,7.1,7.1,7.1,0.808
7.1,7.1,7.2,7.2,0.838
7.1,7.1,7.3,7.3,0.826
7.1,7.1,7.4,7.4,0.844
7.1,7.1,7.5,7.5,0.836
7.1,7.1,7.6,7.6,0.834
7.1,7.1,7.7,7.7,0.848
7.1,7.1,7.8,7.8,0.86
7.1,7.1,7.9,7.9,0.802
7.1,7.1,8.0,8.0,0.832
7.1,7.1,8.1,8.1,0.85
7.1,7.1,8.2,8.2,0.82
7.1,7.1,8.3,8.3,0.872
7.1,7.1,8.4,8.4,0.824
7.1,7.1,8.5,8.5,0.844
7.1,7.1,8.6,8.6,0.822
7.1,7.1,8.7,8.7,0.862
7.1,7.1,8.8,8.8,0.808
7.1,7.1,8.9,8.9,0.814
7.1,7.1,9.0,9.0,0.816
7.1,7.1,9.1,9.1,0.85
7.1,7.1,9.2,9.2,0.852
7.1,7.1,9.3,9.3,0.846
7.1,7.1,9.4,9.4,0.832
7.1,7.1,9.5,9.5,0.81
7.1,7.1,9.6,9.6,0.844
7.1,7.1,9.7,9.7,0.836
7.1,7.1,9.8,9.8,0.862
7.1,7.1,9.9,9.9,0.838
7.1,7.1,10.0,10.0,0.816
7.1,7.1,10.1,10.1,0.848
7.1,7.1,10.2,10.2,0.836
7.1,7.1,10.3,10.3,0.798
7.1,7.1,10.4,10.4,0.82
7.1,7.1,10.5,10.5,0.786
7.1,7.1,10.6,10.6,0.852
7.1,7.1,10.7,10.7,0.816
7.1,7.1,10.8,10.8,0.824
7.1,7.1,10.9,10.9,0.798
7.1,7.1,11.0,11.0,0.788
7.1,7.1,11.1,11.1,0.816
7.1,7.1,11.2,11.2,0.81
7.1,7.1,11.3,11.3,0.792
7.1,7.1,11.4,11.4,0.814
7.1,7.1,11.5,11.5,0.81
7.1,7.1,11.6,11.6,0.832
7.1,7.1,11.7,11.7,0.796
7.1,7.1,11.8,11.8,0.8
7.1,7.1,11.9,11.9,0.844
7.1,7.1,12.0,12.0,0.814
7.1,7.1,12.1,12.1,0.81
7.1,7.1,12.2,12.2,0.772
7.1,7.1,12.3,12.3,0.764
7.1,7.1,12.4,12.4,0.79
7.1,7.1,12.5,12.5,0.822
7.1,7.1,12.6,12.6,0.794
7.1,7.1,12.7,12.7,0.782
7.1,7.1,12.8,12.8,0.792
7.1,7.1,12.9,12.9,0.8
7.1,7.1,13.0,13.0,0.806
7.1,7.1,13.1,13.1,0.784
7.1,7.1,13.2,13.2,0.776
7.1,7.1,13.3,13.3,0.778
7.1,7.1,13.4,13.4,0.778
7.1,7.1,13.5,13.5,0.774
7.1,7.1,13.6,13.6,0.75
7.1,7.1,13.7,13.7,0.77
7.1,7.1,13.8,13.8,0.76
7.1,7.1,13.9,13.9,0.774
7.1,7.1,14.0,14.0,0.766
7.1,7.1,14.1,14.1,0.804
7.1,7.1,14.2,14.2,0.79
7.1,7.1,14.3,14.3,0.786
7.1,7.1,14.4,14.4,0.73
7.1,7.1,14.5,14.5,0.778
7.1,7.1,14.6,14.6,0.772
7.1,7.1,14.7,14.7,0.776
7.1,7.1,14.8,14.8,0.736
7.1,7.1,14.9,14.9,0.726
7.1,7.1,15.0,15.0,0.748
7.1,7.1,15.1,15.1,0.76
7.2,7.2,0.1,0.1,0.234
7.2,7.2,0.2,0.2,0.262
7.2,7.2,0.3,0.3,0.332
7.2,7.2,0.4,0.4,0.342
7.2,7.2,0.5,0.5,0.358
7.2,7.2,0.6,0.6,0.396
7.2,7.2,0.7,0.7,0.46
7.2,7.2,0.8,0.8,0.476
7.2,7.2,0.9,0.9,0.502
7.2,7.2,1.0,1.0,0.542
7.2,7.2,1.1,1.1,0.54
7.2,7.2,1.2,1.2,0.556
7.2,7.2,1.3,1.3,0.58
7.2,7.2,1.4,1.4,0.582
7.2,7.2,1.5,1.5,0.604
7.2,7.2,1.6,1.6,0.606
7.2,7.2,1.7,1.7,0.636
7.2,7.2,1.8,1.8,0.672
7.2,7.2,1.9,1.9,0.682
7.2,7.2,2.0,2.0,0.646
7.2,7.2,2.1,2.1,0.718
7.2,7.2,2.2,2.2,0.684
7.2,7.2,2.3,2.3,0.762
7.2,7.2,2.4,2.4,0.684
7.2,7.2,2.5,2.5,0.702
7.2,7.2,2.6,2.6,0.716
7.2,7.2,2.7,2.7,0.754
7.2,7.2,2.8,2.8,0.7
7.2,7.2,2.9,2.9,0.758
7.2,7.2,3.0,3.0,0.746
7.2,7.2,3.1,3.1,0.784
7.2,7.2,3.2,3.2,0.79
7.2,7.2,3.3,3.3,0.746
7.2,7.2,3.4,3.4,0.752
7.2,7.2,3.5,3.5,0.798
7.2,7.2,3.6,3.6,0.782
7.2,7.2,3.7,3.7,0.764
7.2,7.2,3.8,3.8,0.846
7.2,7.2,3.9,3.9,0.816
7.2,7.2,4.0,4.0,0.82
7.2,7.2,4.1,4.1,0.804
7.2,7.2,4.2,4.2,0.796
7.2,7.2,4.3,4.3,0.804
7.2,7.2,4.4,4.4,0.782
7.2,7.2,4.5,4.5,0.788
7.2,7.2,4.6,4.6,0.802
7.2,7.2,4.7,4.7,0.806
7.2,7.2,4.8,4.8,0.808
7.2,7.2,4.9,4.9,0.818
7.2,7.2,5.0,5.0,0.806
7.2,7.2,5.1,5.1,0.838
7.2,7.2,5.2,5.2,0.83
7.2,7.2,5.3,5.3,0.824
7.2,7.2,5.4,5.4,0.82
7.2,7.2,5.5,5.5,0.802
7.2,7.2,5.6,5.6,0.83
7.2,7.2,5.7,5.7,0.82
7.2,7.2,5.8,5.8,0.838
7.2,7.2,5.9,5.9,0.844
7.2,7.2,6.0,6.0,0.794
7.2,7.2,6.1,6.1,0.826
7.2,7.2,6.2,6.2,0.844
7.2,7.2,6.3,6.3,0.814
7.2,7.2,6.4,6.4,0.854
7.2,7.2,6.5,6.5,0.842
7.2,7.2,6.6,6.6,0.85
7.2,7.2,6.7,6.7,0.836
7.2,7.2,6.8,6.8,0.82
7.2,7.2,6.9,6.9,0.852
7.2,7.2,7.0,7.0,0.872
7.2,7.2,7.1,7.1,0.822
7.2,7.2,7.2,7.2,0.832
7.2,7.2,7.3,7.3,0.838
7.2,7.2,7.4,7.4,0.85
7.2,7.2,7.5,7.5,0.836
7.2,7.2,7.6,7.6,0.822
7.2,7.2,7.7,7.7,0.846
7.2,7.2,7.8,7.8,0.86
7.2,7.2,7.9,7.9,0.836
7.2,7.2,8.0,8.0,0.824
7.2,7.2,8.1,8.1,0.844
7.2,7.2,8.2,8.2,0.83
7.2,7.2,8.3,8.3,0.828
7.2,7.2,8.4,8.4,0.8
7.2,7.2,8.5,8.5,0.848
7.2,7.2,8.6,8.6,0.854
7.2,7.2,8.7,8.7,0.854
7.2,7.2,8.8,8.8,0.834
7.2,7.2,8.9,8.9,0.866
7.2,7.2,9.0,9.0,0.822
7.2,7.2,9.1,9.1,0.808
7.2,7.2,9.2,9.2,0.862
7.2,7.2,9.3,9.3,0.836
7.2,7.2,9.4,9.4,0.864
7.2,7.2,9.5,9.5,0.82
7.2,7.2,9.6,9.6,0.834
7.2,7.2,9.7,9.7,0.818
7.2,7.2,9.8,9.8,0.846
7.2,7.2,9.9,9.9,0.82
7.2,7.2,10.0,10.0,0.804
7.2,7.2,10.1,10.1,0.806
7.2,7.2,10.2,10.2,0.82
7.2,7.2,10.3,10.3,0.824
7.2,7.2,10.4,10.4,0.822
7.2,7.2,10.5,10.5,0.85
7.2,7.2,10.6,10.6,0.812
7.2,7.2,10.7,10.7,0.832
7.2,7.2,10.8,10.8,0.83
7.2,7.2,10.9,10.9,0.796
7.2,7.2,11.0,11.0,0.83
7.2,7.2,11.1,11.1,0.818
7.2,7.2,11.2,11.2,0.808
7.2,7.2,11.3,11.3,0.794
7.2,7.2,11.4,11.4,0.804
7.2,7.2,11.5,11.5,0.79
7.2,7.2,11.6,11.6,0.84
7.2,7.2,11.7,11.7,0.776
7.2,7.2,11.8,11.8,0.79
7.2,7.2,11.9,11.9,0.816
7.2,7.2,12.0,12.0,0.814
7.2,7.2,12.1,12.1,0.786
7.2,7.2,12.2,12.2,0.788
7.2,7.2,12.3,12.3,0.814
7.2,7.2,12.4,12.4,0.79
7.2,7.2,12.5,12.5,0.786
7.2,7.2,12.6,12.6,0.768
7.2,7.2,12.7,12.7,0.816
7.2,7.2,12.8,12.8,0.802
7.2,7.2,12.9,12.9,0.772
7.2,7.2,13.0,13.0,0.78
7.2,7.2,13.1,13.1,0.818
7.2,7.2,13.2,13.2,0.772
7.2,7.2,13.3,13.3,0.776
7.2,7.2,13.4,13.4,0.788
7.2,7.2,13.5,13.5,0.798
7.2,7.2,13.6,13.6,0.784
7.2,7.2,13.7,13.7,0.776
7.2,7.2,13.8,13.8,0.762
7.2,7.2,13.9,13.9,0.772
7.2,7.2,14.0,14.0,0.78
7.2,7.2,14.1,14.1,0.8
7.2,7.2,14.2,14.2,0.758
7.2,7.2,14.3,14.3,0.768
7.2,7.2,14.4,14.4,0.778
7.2,7.2,14.5,14.5,0.764
7.2,7.2,14.6,14.6,0.782
7.2,7.2,14.7,14.7,0.734
7.2,7.2,14.8,14.8,0.75
7.2,7.2,14.9,14.9,0.742
7.2,7.2,15.0,15.0,0.732
7.2,7.2,15.1,15.1,0.742
7.3,7.3,0.1,0.1,0.232
7.3,7.3,0.2,0.2,0.268
7.3,7.3,0.3,0.3,0.33
7.3,7.3,0.4,0.4,0.324
7.3,7.3,0.5,0.5,0.384
7.3,7.3,0.6,0.6,0.4
7.3,7.3,0.7,0.7,0.444
7.3,7.3,0.8,0.8,0.506
7.3,7.3,0.9,0.9,0.51
7.3,7.3,1.0,1.0,0.532
7.3,7.3,1.1,1.1,0.544
7.3,7.3,1.2,1.2,0.574
7.3,7.3,1.3,1.3,0.596
7.3,7.3,1.4,1.4,0.592
7.3,7.3,1.5,1.5,0.612
7.3,7.3,1.6,1.6,0.624
7.3,7.3,1.7,1.7,0.672
7.3,7.3,1.8,1.8,0.676
7.3,7.3,1.9,1.9,0.658
7.3,7.3,2.0,2.0,0.654
7.3,7.3,2.1,2.1,0.67
7.3,7.3,2.2,2.2,0.722
7.3,7.3,2.3,2.3,0.68
7.3,7.3,2.4,2.4,0.686
7.3,7.3,2.5,2.5,0.734
7.3,7.3,2.6,2.6,0.738
7.3,7.3,2.7,2.7,0.736
7.3,7.3,2.8,2.8,0.736
7.3,7.3,2.9,2.9,0.762
7.3,7.3,3.0,3.0,0.77
7.3,7.3,3.1,3.1,0.802
7.3,7.3,3.2,3.2,0.796
7.3,7.3,3.3,3.3,0.76
7.3,7.3,3.4,3.4,0.744
7.3,7.3,3.5,3.5,0.74
7.3,7.3,3.6,3.6,0.798
7.3,7.3,3.7,3.7,0.772
7.3,7.3,3.8,3.8,0.802
7.3,7.3,3.9,3.9,0.792
7.3,7.3,4.0,4.0,0.818
7.3,7.3,4.1,4.1,0.786
7.3,7.3,4.2,4.2,0.82
7.3,7.3,4.3,4.3,0.816
7.3,7.3,4.4,4.4,0.828
7.3,7.3,4.5,4.5,0.81
7.3,7.3,4.6,4.6,0.806
7.3,7.3,4.7,4.7,0.83
7.3,7.3,4.8,4.8,0.822
7.3,7.3,4.9,4.9,0.836
7.3,7.3,5.0,5.0,0.79
7.3,7.3,5.1,5.1,0.818
7.3,7.3,5.2,5.2,0.794
7.3,7.3,5.3,5.3,0.84
7.3,7.3,5.4,5.4,0.826
7.3,7.3,5.5,5.5,0.826
7.3,7.3,5.6,5.6,0.834
7.3,7.3,5.7,5.7,0.836
7.3,7.3,5.8,5.8,0.846
7.3,7.3,5.9,5.9,0.844
7.3,7.3,6.0,6.0,0.81
7.3,7.3,6.1,6.1,0.812
7.3,7.3,6.2,6.2,0.818
7.3,7.3,6.3,6.3,0.844
7.3,7.3,6.4,6.4,0.864
7.3,7.3,6.5,6.5,0.842
7.3,7.3,6.6,6.6,0.84
7.3,7.3,6.7,6.7,0.838
7.3,7.3,6.8,6.8,0.838
7.3,7.3,6.9,6.9,0.822
7.3,7.3,7.0,7.0,0.82
7.3,7.3,7.1,7.1,0.838
7.3,7.3,7.2,7.2,0.836
7.3,7.3,7.3,7.3,0.814
7.3,7.3,7.4,7.4,0.83
7.3,7.3,7.5,7.5,0.84
7.3,7.3,7.6,7.6,0.818
7.3,7.3,7.7,7.7,0.828
7.3,7.3,7.8,7.8,0.838
7.3,7.3,7.9,7.9,0.846
7.3,7.3,8.0,8.0,0.854
7.3,7.3,8.1,8.1,0.82
7.3,7.3,8.2,8.2,0.824
7.3,7.3,8.3,8.3,0.826
7.3,7.3,8.4,8.4,0.846
7.3,7.3,8.5,8.5,0.832
7.3,7.3,8.6,8.6,0.848
7.3,7.3,8.7,8.7,0.856
7.3,7.3,8.8,8.8,0.826
7.3,7.3,8.9,8.9,0.838
7.3,7.3,9.0,9.0,0.838
7.3,7.3,9.1,9.1,0.842
7.3,7.3,9.2,9.2,0.816
7.3,7.3,9.3,9.3,0.856
7.3,7.3,9.4,9.4,0.834
7.3,7.3,9.5,9.5,0.826
7.3,7.3,9.6,9.6,0.856
7.3,7.3,9.7,9.7,0.81
7.3,7.3,9.8,9.8,0.85
7.3,7.3,9.9,9.9,0.818
7.3,7.3,10.0,10.0,0.804
7.3,7.3,10.1,10.1,0.848
7.3,7.3,10.2,10.2,0.822
7.3,7.3,10.3,10.3,0.842
7.3,7.3,10.4,10.4,0.832
7.3,7.3,10.5,10.5,0.85
7.3,7.3,10.6,10.6,0.836
7.3,7.3,10.7,10.7,0.8
7.3,7.3,10.8,10.8,0.834
7.3,7.3,10.9,10.9,0.788
7.3,7.3,11.0,11.0,0.802
7.3,7.3,11.1,11.1,0.796
7.3,7.3,11.2,11.2,0.798
7.3,7.3,11.3,11.3,0.834
7.3,7.3,11.4,11.4,0.822
7.3,7.3,11.5,11.5,0.812
7.3,7.3,11.6,11.6,0.828
7.3,7.3,11.7,11.7,0.83
7.3,7.3,11.8,11.8,0.812
7.3,7.3,11.9,11.9,0.818
7.3,7.3,12.0,12.0,0.784
7.3,7.3,12.1,12.1,0.802
7.3,7.3,12.2,12.2,0.788
7.3,7.3,12.3,12.3,0.818
7.3,7.3,12.4,12.4,0.812
7.3,7.3,12.5,12.5,0.794
7.3,7.3,12.6,12.6,0.836
7.3,7.3,12.7,12.7,0.81
7.3,7.3,12.8,12.8,0.776
7.3,7.3,12.9,12.9,0.754
7.3,7.3,13.0,13.0,0.81
7.3,7.3,13.1,13.1,0.802
7.3,7.3,13.2,13.2,0.77
7.3,7.3,13.3,13.3,0.772
7.3,7.3,13.4,13.4,0.798
7.3,7.3,13.5,13.5,0.78
7.3,7.3,13.6,13.6,0.788
7.3,7.3,13.7,13.7,0.796
7.3,7.3,13.8,13.8,0.776
7.3,7.3,13.9,13.9,0.762
7.3,7.3,14.0,14.0,0.774
7.3,7.3,14.1,14.1,0.762
7.3,7.3,14.2,14.2,0.776
7.3,7.3,14.3,14.3,0.752
7.3,7.3,14.4,14.4,0.76
7.3,7.3,14.5,14.5,0.746
7.3,7.3,14.6,14.6,0.746
7.3,7.3,14.7,14.7,0.748
7.3,7.3,14.8,14.8,0.742
7.3,7.3,14.9,14.9,0.788
7.3,7.3,15.0,15.0,0.744
7.3,7.3,15.1,15.1,0.756
7.4,7.4,0.1,0.1,0.218
7.4,7.4,0.2,0.2,0.258
7.4,7.4,0.3,0.3,0.318
7.4,7.4,0.4,0.4,0.38
7.4,7.4,0.5,0.5,0.35
7.4,7.4,0.6,0.6,0.434
7.4,7.4,0.7,0.7,0.42
7.4,7.4,0.8,0.8,0.45
7.4,7.4,0.9,0.9,0.484
7.4,7.4,1.0,1.0,0.534
7.4,7.4,1.1,1.1,0.548
7.4,7.4,1.2,1.2,0.544
7.4,7.4,1.3,1.3,0.594
7.4,7.4,1.4,1.4,0.58
7.4,7.4,1.5,1.5,0.614
7.4,7.4,1.6,1.6,0.672
7.4,7.4,1.7,1.7,0.646
7.4,7.4,1.8,1.8,0.616
7.4,7.4,1.9,1.9,0.648
7.4,7.4,2.0,2.0,0.694
7.4,7.4,2.1,2.1,0.688
7.4,7.4,2.2,2.2,0.676
7.4,7.4,2.3,2.3,0.728
7.4,7.4,2.4,2.4,0.736
7.4,7.4,2.5,2.5,0.734
7.4,7.4,2.6,2.6,0.74
7.4,7.4,2.7,2.7,0.692
7.4,7.4,2.8,2.8,0.76
7.4,7.4,2.9,2.9,0.73
7.4,7.4,3.0,3.0,0.748
7.4,7.4,3.1,3.1,0.75
7.4,7.4,3.2,3.2,0.786
7.4,7.4,3.3,3.3,0.778
7.4,7.4,3.4,3.4,0.772
7.4,7.4,3.5,3.5,0.774
7.4,7.4,3.6,3.6,0.778
7.4,7.4,3.7,3.7,0.79
7.4,7.4,3.8,3.8,0.768
7.4,7.4,3.9,3.9,0.8
7.4,7.4,4.0,4.0,0.806
7.4,7.4,4.1,4.1,0.822
7.4,7.4,4.2,4.2,0.796
7.4,7.4,4.3,4.3,0.8
7.4,7.4,4.4,4.4,0.816
7.4,7.4,4.5,4.5,0.826
7.4,7.4,4.6,4.6,0.804
7.4,7.4,4.7,4.7,0.832
7.4,7.4,4.8,4.8,0.802
7.4,7.4,4.9,4.9,0.814
7.4,7.4,5.0,5.0,0.8
7.4,7.4,5.1,5.1,0.844
7.4,7.4,5.2,5.2,0.822
7.4,7.4,5.3,5.3,0.812
7.4,7.4,5.4,5.4,0.822
7.4,7.4,5.5,5.5,0.81
7.4,7.4,5.6,5.6,0.81
7.4,7.4,5.7,5.7,0.818
7.4,7.4,5.8,5.8,0.828
7.4,7.4,5.9,5.9,0.85
7.4,7.4,6.0,6.0,0.866
7.4,7.4,6.1,6.1,0.832
7.4,7.4,6.2,6.2,0.84
7.4,7.4,6.3,6.3,0.84
7.4,7.4,6.4,6.4,0.834
7.4,7.4,6.5,6.5,0.836
7.4,7.4,6.6,6.6,0.82
7.4,7.4,6.7,6.7,0.838
7.4,7.4,6.8,6.8,0.858
7.4,7.4,6.9,6.9,0.826
7.4,7.4,7.0,7.0,0.878
7.4,7.4,7.1,7.1,0.842
7.4,7.4,7.2,7.2,0.828
7.4,7.4,7.3,7.3,0.826
7.4,7.4,7.4,7.4,0.838
7.4,7.4,7.5,7.5,0.83
7.4,7.4,7.6,7.6,0.868
7.4,7.4,7.7,7.7,0.824
7.4,7.4,7.8,7.8,0.856
7.4,7.4,7.9,7.9,0.852
7.4,7.4,8.0,8.0,0.856
7.4,7.4,8.1,8.1,0.84
7.4,7.4,8.2,8.2,0.842
7.4,7.4,8.3,8.3,0.86
7.4,7.4,8.4,8.4,0.864
7.4,7.4,8.5,8.5,0.864
7.4,7.4,8.6,8.6,0.796
7.4,7.4,8.7,8.7,0.84
7.4,7.4,8.8,8.8,0.86
7.4,7.4,8.9,8.9,0.846
7.4,7.4,9.0,9.0,0.846
7.4,7.4,9.1,9.1,0.838
7.4,7.4,9.2,9.2,0.828
7.4,7.4,9.3,9.3,0.82
7.4,7.4,9.4,9.4,0.818
7.4,7.4,9.5,9.5,0.83
7.4,7.4,9.6,9.6,0.818
7.4,7.4,9.7,9.7,0.846
7.4,7.4,9.8,9.8,0.826
7.4,7.4,9.9,9.9,0.844
7.4,7.4,10.0,10.0,0.814
7.4,7.4,10.1,10.1,0.884
7.4,7.4,10.2,10.2,0.84
7.4,7.4,10.3,10.3,0.82
7.4,7.4,10.4,10.4,0.802
7.4,7.4,10.5,10.5,0.826
7.4,7.4,10.6,10.6,0.83
7.4,7.4,10.7,10.7,0.84
7.4,7.4,10.8,10.8,0.844
7.4,7.4,10.9,10.9,0.814
7.4,7.4,11.0,11.0,0.834
7.4,7.4,11.1,11.1,0.826
7.4,7.4,11.2,11.2,0.842
7.4,7.4,11.3,11.3,0.842
7.4,7.4,11.4,11.4,0.786
7.4,7.4,11.5,11.5,0.8
7.4,7.4,11.6,11.6,0.814
7.4,7.4,11.7,11.7,0.826
7.4,7.4,11.8,11.8,0.824
7.4,7.4,11.9,11.9,0.834
7.4,7.4,12.0,12.0,0.804
7.4,7.4,12.1,12.1,0.796
7.4,7.4,12.2,12.2,0.836
7.4,7.4,12.3,12.3,0.808
7.4,7.4,12.4,12.4,0.804
7.4,7.4,12.5,12.5,0.828
7.4,7.4,12.6,12.6,0.792
7.4,7.4,12.7,12.7,0.798
7.4,7.4,12.8,12.8,0.776
7.4,7.4,12.9,12.9,0.802
7.4,7.4,13.0,13.0,0.778
7.4,7.4,13.1,13.1,0.81
7.4,7.4,13.2,13.2,0.79
7.4,7.4,13.3,13.3,0.758
7.4,7.4,13.4,13.4,0.756
7.4,7.4,13.5,13.5,0.788
7.4,7.4,13.6,13.6,0.774
7.4,7.4,13.7,13.7,0.766
7.4,7.4,13.8,13.8,0.786
7.4,7.4,13.9,13.9,0.788
7.4,7.4,14.0,14.0,0.794
7.4,7.4,14.1,14.1,0.812
7.4,7.4,14.2,14.2,0.762
7.4,7.4,14.3,14.3,0.766
7.4,7.4,14.4,14.4,0.766
7.4,7.4,14.5,14.5,0.79
7.4,7.4,14.6,14.6,0.786
7.4,7.4,14.7,14.7,0.764
7.4,7.4,14.8,14.8,0.792
7.4,7.4,14.9,14.9,0.78
7.4,7.4,15.0,15.0,0.758
7.4,7.4,15.1,15.1,0.772
7.5,7.5,0.1,0.1,0.214
7.5,7.5,0.2,0.2,0.228
7.5,7.5,0.3,0.3,0.318
7.5,7.5,0.4,0.4,0.306
7.5,7.5,0.5,0.5,0.372
7.5,7.5,0.6,0.6,0.402
7.5,7.5,0.7,0.7,0.474
7.5,7.5,0.8,0.8,0.426
7.5,7.5,0.9,0.9,0.446
7.5,7.5,1.0,1.0,0.502
7.5,7.5,1.1,1.1,0.552
7.5,7.5,1.2,1.2,0.532
7.5,7.5,1.3,1.3,0.578
7.5,7.5,1.4,1.4,0.624
7.5,7.5,1.5,1.5,0.602
7.5,7.5,1.6,1.6,0.624
7.5,7.5,1.7,1.7,0.634
7.5,7.5,1.8,1.8,0.668
7.5,7.5,1.9,1.9,0.67
7.5,7.5,2.0,2.0,0.686
