$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.0,7.0,12.7,12.7,0.058
7.0,7.0,12.8,12.8,0.044
7.0,7.0,12.9,12.9,0.048
7.0,7.0,13.0,13.0,0.046
7.0,7.0,13.1,13.1,0.06
7.0,7.0,13.2,13.2,0.068
7.0,7.0,13.3,13.3,0.054
7.0,7.0,13.4,13.4,0.052
7.0,7.0,13.5,13.5,0.058
7.0,7.0,13.6,13.6,0.04
7.0,7.0,13.7,13.7,0.034
7.0,7.0,13.8,13.8,0.048
7.0,7.0,13.9,13.9,0.054
7.0,7.0,14.0,14.0,0.042
7.0,7.0,14.1,14.1,0.04
7.0,7.0,14.2,14.2,0.052
7.0,7.0,14.3,14.3,0.052
7.0,7.0,14.4,14.4,0.05
7.0,7.0,14.5,14.5,0.044
7.0,7.0,14.6,14.6,0.054
7.0,7.0,14.7,14.7,0.044
7.0,7.0,14.8,14.8,0.052
7.0,7.0,14.9,14.9,0.048
7.0,7.0,15.0,15.0,0.058
7.1,7.1,0.0,0.0,0.05
7.1,7.1,0.1,0.1,0.05
7.1,7.1,0.2,0.2,0.056
7.1,7.1,0.3,0.3,0.046
7.1,7.1,0.4,0.4,0.032
7.1,7.1,0.5,0.5,0.052
7.1,7.1,0.6,0.6,0.06
7.1,7.1,0.7,0.7,0.068
7.1,7.1,0.8,0.8,0.066
7.1,7.1,0.9,0.9,0.046
7.1,7.1,1.0,1.0,0.052
7.1,7.1,1.1,1.1,0.042
7.1,7.1,1.2,1.2,0.06
7.1,7.1,1.3,1.3,0.044
7.1,7.1,1.4,1.4,0.052
7.1,7.1,1.5,1.5,0.064
7.1,7.1,1.6,1.6,0.088
7.1,7.1,1.7,1.7,0.084
7.1,7.1,1.8,1.8,0.072
7.1,7.1,1.9,1.9,0.114
7.1,7.1,2.0,2.0,0.146
7.1,7.1,2.1,2.1,0.166
7.1,7.1,2.2,2.2,0.21
7.1,7.1,2.3,2.3,0.276
7.1,7.1,2.4,2.4,0.27
7.1,7.1,2.5,2.5,0.316
7.1,7.1,2.6,2.6,0.404
7.1,7.1,2.7,2.7,0.418
7.1,7.1,2.8,2.8,0.512
7.1,7.1,2.9,2.9,0.49
7.1,7.1,3.0,3.0,0.57
7.1,7.1,3.1,3.1,0.544
7.1,7.1,3.2,3.2,0.618
7.1,7.1,3.3,3.3,0.62
7.1,7.1,3.4,3.4,0.662
7.1,7.1,3.5,3.5,0.666
7.1,7.1,3.6,3.6,0.678
7.1,7.1,3.7,3.7,0.74
7.1,7.1,3.8,3.8,0.722
7.1,7.1,3.9,3.9,0.748
7.1,7.1,4.0,4.0,0.764
7.1,7.1,4.1,4.1,0.788
7.1,7.1,4.2,4.2,0.798
7.1,7.1,4.3,4.3,0.804
7.1,7.1,4.4,4.4,0.812
7.1,7.1,4.5,4.5,0.806
7.1,7.1,4.6,4.6,0.818
7.1,7.1,4.7,4.7,0.826
7.1,7.1,4.8,4.8,0.812
7.1,7.1,4.9,4.9,0.864
7.1,7.1,5.0,5.0,0.84
7.1,7.1,5.1,5.1,0.864
7.1,7.1,5.2,5.2,0.828
7.1,7.1,5.3,5.3,0.85
7.1,7.1,5.4,5.4,0.844
7.1,7.1,5.5,5.5,0.83
7.1,7.1,5.6,5.6,0.84
7.1,7.1,5.7,5.7,0.836
7.1,7.1,5.8,5.8,0.838
7.1,7.1,5.9,5.9,0.844
7.1,7.1,6.0,6.0,0.826
7.1,7.1,6.1,6.1,0.838
7.1,7.1,6.2,6.2,0.826
7.1,7.1,6.3,6.3,0.806
7.1,7.1,6.4,6.4,0.816
7.1,7.1,6.5,6.5,0.804
7.1,7.1,6.6,6.6,0.826
7.1,7.1,6.7,6.7,0.82
7.1,7.1,6.8,6.8,0.84
7.1,7.1,6.9,6.9,0.786
7.1,7.1,7.0,7.0,0.79
7.1,7.1,7.1,7.1,0.788
7.1,7.1,7.2,7.2,0.772
7.1,7.1,7.3,7.3,0.734
7.1,7.1,7.4,7.4,0.756
7.1,7.1,7.5,7.5,0.712
7.1,7.1,7.6,7.6,0.734
7.1,7.1,7.7,7.7,0.692
7.1,7.1,7.8,7.8,0.654
7.1,7.1,7.9,7.9,0.674
7.1,7.1,8.0,8.0,0.626
7.1,7.1,8.1,8.1,0.598
7.1,7.1,8.2,8.2,0.56
7.1,7.1,8.3,8.3,0.536
7.1,7.1,8.4,8.4,0.538
7.1,7.1,8.5,8.5,0.484
7.1,7.1,8.6,8.6,0.392
7.1,7.1,8.7,8.7,0.446
7.1,7.1,8.8,8.8,0.346
7.1,7.1,8.9,8.9,0.33
7.1,7.1,9.0,9.0,0.312
7.1,7.1,9.1,9.1,0.336
7.1,7.1,9.2,9.2,0.254
7.1,7.1,9.3,9.3,0.196
7.1,7.1,9.4,9.4,0.192
7.1,7.1,9.5,9.5,0.166
7.1,7.1,9.6,9.6,0.166
7.1,7.1,9.7,9.7,0.136
7.1,7.1,9.8,9.8,0.156
7.1,7.1,9.9,9.9,0.124
7.1,7.1,10.0,10.0,0.108
7.1,7.1,10.1,10.1,0.108
7.1,7.1,10.2,10.2,0.09
7.1,7.1,10.3,10.3,0.086
7.1,7.1,10.4,10.4,0.094
7.1,7.1,10.5,10.5,0.076
7.1,7.1,10.6,10.6,0.074
7.1,7.1,10.7,10.7,0.076
7.1,7.1,10.8,10.8,0.082
7.1,7.1,10.9,10.9,0.084
7.1,7.1,11.0,11.0,0.078
7.1,7.1,11.1,11.1,0.096
7.1,7.1,11.2,11.2,0.064
7.1,7.1,11.3,11.3,0.052
7.1,7.1,11.4,11.4,0.066
7.1,7.1,11.5,11.5,0.066
7.1,7.1,11.6,11.6,0.064
7.1,7.1,11.7,11.7,0.048
7.1,7.1,11.8,11.8,0.066
7.1,7.1,11.9,11.9,0.072
7.1,7.1,12.0,12.0,0.042
7.1,7.1,12.1,12.1,0.066
7.1,7.1,12.2,12.2,0.034
7.1,7.1,12.3,12.3,0.052
7.1,7.1,12.4,12.4,0.042
7.1,7.1,12.5,12.5,0.05
7.1,7.1,12.6,12.6,0.054
7.1,7.1,12.7,12.7,0.05
7.1,7.1,12.8,12.8,0.07
7.1,7.1,12.9,12.9,0.05
7.1,7.1,13.0,13.0,0.062
7.1,7.1,13.1,13.1,0.072
7.1,7.1,13.2,13.2,0.042
7.1,7.1,13.3,13.3,0.06
7.1,7.1,13.4,13.4,0.046
7.1,7.1,13.5,13.5,0.04
7.1,7.1,13.6,13.6,0.034
7.1,7.1,13.7,13.7,0.046
7.1,7.1,13.8,13.8,0.05
7.1,7.1,13.9,13.9,0.044
7.1,7.1,14.0,14.0,0.054
7.1,7.1,14.1,14.1,0.05
7.1,7.1,14.2,14.2,0.038
7.1,7.1,14.3,14.3,0.06
7.1,7.1,14.4,14.4,0.058
7.1,7.1,14.5,14.5,0.058
7.1,7.1,14.6,14.6,0.058
7.1,7.1,14.7,14.7,0.07
7.1,7.1,14.8,14.8,0.032
7.1,7.1,14.9,14.9,0.042
7.1,7.1,15.0,15.0,0.058
7.2,7.2,0.0,0.0,0.048
7.2,7.2,0.1,0.1,0.056
7.2,7.2,0.2,0.2,0.04
7.2,7.2,0.3,0.3,0.046
7.2,7.2,0.4,0.4,0.048
7.2,7.2,0.5,0.5,0.044
7.2,7.2,0.6,0.6,0.086
7.2,7.2,0.7,0.7,0.028
7.2,7.2,0.8,0.8,0.04
7.2,7.2,0.9,0.9,0.046
7.2,7.2,1.0,1.0,0.04
7.2,7.2,1.1,1.1,0.054
7.2,7.2,1.2,1.2,0.074
7.2,7.2,1.3,1.3,0.048
7.2,7.2,1.4,1.4,0.048
7.2,7.2,1.5,1.5,0.068
7.2,7.2,1.6,1.6,0.058
7.2,7.2,1.7,1.7,0.08
7.2,7.2,1.8,1.8,0.092
7.2,7.2,1.9,1.9,0.116
7.2,7.2,2.0,2.0,0.122
7.2,7.2,2.1,2.1,0.13
7.2,7.2,2.2,2.2,0.186
7.2,7.2,2.3,2.3,0.18
7.2,7.2,2.4,2.4,0.236
7.2,7.2,2.5,2.5,0.286
7.2,7.2,2.6,2.6,0.334
7.2,7.2,2.7,2.7,0.396
7.2,7.2,2.8,2.8,0.452
7.2,7.2,2.9,2.9,0.432
7.2,7.2,3.0,3.0,0.488
7.2,7.2,3.1,3.1,0.52
7.2,7.2,3.2,3.2,0.604
7.2,7.2,3.3,3.3,0.598
7.2,7.2,3.4,3.4,0.624
7.2,7.2,3.5,3.5,0.656
7.2,7.2,3.6,3.6,0.664
7.2,7.2,3.7,3.7,0.714
7.2,7.2,3.8,3.8,0.71
7.2,7.2,3.9,3.9,0.74
7.2,7.2,4.0,4.0,0.742
7.2,7.2,4.1,4.1,0.75
7.2,7.2,4.2,4.2,0.752
7.2,7.2,4.3,4.3,0.79
7.2,7.2,4.4,4.4,0.822
7.2,7.2,4.5,4.5,0.796
7.2,7.2,4.6,4.6,0.804
7.2,7.2,4.7,4.7,0.854
7.2,7.2,4.8,4.8,0.82
7.2,7.2,4.9,4.9,0.84
7.2,7.2,5.0,5.0,0.812
7.2,7.2,5.1,5.1,0.81
7.2,7.2,5.2,5.2,0.87
7.2,7.2,5.3,5.3,0.802
7.2,7.2,5.4,5.4,0.846
7.2,7.2,5.5,5.5,0.834
7.2,7.2,5.6,5.6,0.83
7.2,7.2,5.7,5.7,0.818
7.2,7.2,5.8,5.8,0.834
7.2,7.2,5.9,5.9,0.846
7.2,7.2,6.0,6.0,0.84
7.2,7.2,6.1,6.1,0.828
7.2,7.2,6.2,6.2,0.838
7.2,7.2,6.3,6.3,0.826
7.2,7.2,6.4,6.4,0.822
7.2,7.2,6.5,6.5,0.826
7.2,7.2,6.6,6.6,0.858
7.2,7.2,6.7,6.7,0.822
7.2,7.2,6.8,6.8,0.798
7.2,7.2,6.9,6.9,0.806
7.2,7.2,7.0,7.0,0.806
7.2,7.2,7.1,7.1,0.764
7.2,7.2,7.2,7.2,0.754
7.2,7.2,7.3,7.3,0.742
7.2,7.2,7.4,7.4,0.742
7.2,7.2,7.5,7.5,0.75
7.2,7.2,7.6,7.6,0.694
7.2,7.2,7.7,7.7,0.722
7.2,7.2,7.8,7.8,0.678
7.2,7.2,7.9,7.9,0.688
7.2,7.2,8.0,8.0,0.634
7.2,7.2,8.1,8.1,0.638
7.2,7.2,8.2,8.2,0.63
7.2,7.2,8.3,8.3,0.596
7.2,7.2,8.4,8.4,0.584
7.2,7.2,8.5,8.5,0.518
7.2,7.2,8.6,8.6,0.51
7.2,7.2,8.7,8.7,0.5
7.2,7.2,8.8,8.8,0.384
7.2,7.2,8.9,8.9,0.386
7.2,7.2,9.0,9.0,0.346
7.2,7.2,9.1,9.1,0.27
7.2,7.2,9.2,9.2,0.268
7.2,7.2,9.3,9.3,0.224
7.2,7.2,9.4,9.4,0.234
7.2,7.2,9.5,9.5,0.182
7.2,7.2,9.6,9.6,0.168
7.2,7.2,9.7,9.7,0.17
7.2,7.2,9.8,9.8,0.154
7.2,7.2,9.9,9.9,0.14
7.2,7.2,10.0,10.0,0.12
7.2,7.2,10.1,10.1,0.12
7.2,7.2,10.2,10.2,0.108
7.2,7.2,10.3,10.3,0.116
7.2,7.2,10.4,10.4,0.106
7.2,7.2,10.5,10.5,0.1
7.2,7.2,10.6,10.6,0.068
7.2,7.2,10.7,10.7,0.076
7.2,7.2,10.8,10.8,0.092
7.2,7.2,10.9,10.9,0.074
7.2,7.2,11.0,11.0,0.066
7.2,7.2,11.1,11.1,0.08
7.2,7.2,11.2,11.2,0.058
7.2,7.2,11.3,11.3,0.054
7.2,7.2,11.4,11.4,0.068
7.2,7.2,11.5,11.5,0.044
7.2,7.2,11.6,11.6,0.076
7.2,7.2,11.7,11.7,0.066
7.2,7.2,11.8,11.8,0.05
7.2,7.2,11.9,11.9,0.052
7.2,7.2,12.0,12.0,0.042
7.2,7.2,12.1,12.1,0.048
7.2,7.2,12.2,12.2,0.046
7.2,7.2,12.3,12.3,0.046
7.2,7.2,12.4,12.4,0.074
7.2,7.2,12.5,12.5,0.05
7.2,7.2,12.6,12.6,0.044
7.2,7.2,12.7,12.7,0.04
7.2,7.2,12.8,12.8,0.048
7.2,7.2,12.9,12.9,0.04
7.2,7.2,13.0,13.0,0.04
7.2,7.2,13.1,13.1,0.058
7.2,7.2,13.2,13.2,0.048
7.2,7.2,13.3,13.3,0.044
7.2,7.2,13.4,13.4,0.06
7.2,7.2,13.5,13.5,0.058
7.2,7.2,13.6,13.6,0.054
7.2,7.2,13.7,13.7,0.062
7.2,7.2,13.8,13.8,0.044
7.2,7.2,13.9,13.9,0.046
7.2,7.2,14.0,14.0,0.052
7.2,7.2,14.1,14.1,0.04
7.2,7.2,14.2,14.2,0.054
7.2,7.2,14.3,14.3,0.024
7.2,7.2,14.4,14.4,0.042
7.2,7.2,14.5,14.5,0.038
7.2,7.2,14.6,14.6,0.038
7.2,7.2,14.7,14.7,0.028
7.2,7.2,14.8,14.8,0.04
7.2,7.2,14.9,14.9,0.046
7.2,7.2,15.0,15.0,0.07
7.3,7.3,0.0,0.0,0.044
7.3,7.3,0.1,0.1,0.046
7.3,7.3,0.2,0.2,0.036
7.3,7.3,0.3,0.3,0.042
7.3,7.3,0.4,0.4,0.048
7.3,7.3,0.5,0.5,0.058
7.3,7.3,0.6,0.6,0.024
7.3,7.3,0.7,0.7,0.052
7.3,7.3,0.8,0.8,0.062
7.3,7.3,0.9,0.9,0.062
7.3,7.3,1.0,1.0,0.066
7.3,7.3,1.1,1.1,0.042
7.3,7.3,1.2,1.2,0.05
7.3,7.3,1.3,1.3,0.046
7.3,7.3,1.4,1.4,0.036
7.3,7.3,1.5,1.5,0.05
7.3,7.3,1.6,1.6,0.058
7.3,7.3,1.7,1.7,0.08
7.3,7.3,1.8,1.8,0.082
7.3,7.3,1.9,1.9,0.062
7.3,7.3,2.0,2.0,0.108
7.3,7.3,2.1,2.1,0.122
7.3,7.3,2.2,2.2,0.132
7.3,7.3,2.3,2.3,0.166
7.3,7.3,2.4,2.4,0.182
7.3,7.3,2.5,2.5,0.248
7.3,7.3,2.6,2.6,0.322
7.3,7.3,2.7,2.7,0.338
7.3,7.3,2.8,2.8,0.344
7.3,7.3,2.9,2.9,0.41
7.3,7.3,3.0,3.0,0.474
7.3,7.3,3.1,3.1,0.522
7.3,7.3,3.2,3.2,0.538
7.3,7.3,3.3,3.3,0.616
7.3,7.3,3.4,3.4,0.61
7.3,7.3,3.5,3.5,0.634
7.3,7.3,3.6,3.6,0.674
7.3,7.3,3.7,3.7,0.66
7.3,7.3,3.8,3.8,0.734
7.3,7.3,3.9,3.9,0.696
7.3,7.3,4.0,4.0,0.728
7.3,7.3,4.1,4.1,0.754
7.3,7.3,4.2,4.2,0.744
7.3,7.3,4.3,4.3,0.762
7.3,7.3,4.4,4.4,0.8
7.3,7.3,4.5,4.5,0.806
7.3,7.3,4.6,4.6,0.796
7.3,7.3,4.7,4.7,0.798
7.3,7.3,4.8,4.8,0.806
7.3,7.3,4.9,4.9,0.818
7.3,7.3,5.0,5.0,0.802
7.3,7.3,5.1,5.1,0.834
7.3,7.3,5.2,5.2,0.832
7.3,7.3,5.3,5.3,0.798
7.3,7.3,5.4,5.4,0.826
7.3,7.3,5.5,5.5,0.824
7.3,7.3,5.6,5.6,0.844
7.3,7.3,5.7,5.7,0.85
7.3,7.3,5.8,5.8,0.868
7.3,7.3,5.9,5.9,0.836
7.3,7.3,6.0,6.0,0.862
7.3,7.3,6.1,6.1,0.82
7.3,7.3,6.2,6.2,0.84
7.3,7.3,6.3,6.3,0.83
7.3,7.3,6.4,6.4,0.83
7.3,7.3,6.5,6.5,0.826
7.3,7.3,6.6,6.6,0.816
7.3,7.3,6.7,6.7,0.818
7.3,7.3,6.8,6.8,0.83
7.3,7.3,6.9,6.9,0.818
7.3,7.3,7.0,7.0,0.79
7.3,7.3,7.1,7.1,0.802
7.3,7.3,7.2,7.2,0.776
7.3,7.3,7.3,7.3,0.774
7.3,7.3,7.4,7.4,0.784
7.3,7.3,7.5,7.5,0.76
7.3,7.3,7.6,7.6,0.724
7.3,7.3,7.7,7.7,0.694
7.3,7.3,7.8,7.8,0.724
7.3,7.3,7.9,7.9,0.706
7.3,7.3,8.0,8.0,0.644
7.3,7.3,8.1,8.1,0.596
7.3,7.3,8.2,8.2,0.624
7.3,7.3,8.3,8.3,0.582
7.3,7.3,8.4,8.4,0.61
7.3,7.3,8.5,8.5,0.554
7.3,7.3,8.6,8.6,0.5
7.3,7.3,8.7,8.7,0.458
7.3,7.3,8.8,8.8,0.452
7.3,7.3,8.9,8.9,0.442
7.3,7.3,9.0,9.0,0.406
7.3,7.3,9.1,9.1,0.302
7.3,7.3,9.2,9.2,0.306
7.3,7.3,9.3,9.3,0.262
7.3,7.3,9.4,9.4,0.246
7.3,7.3,9.5,9.5,0.242
7.3,7.3,9.6,9.6,0.168
7.3,7.3,9.7,9.7,0.178
7.3,7.3,9.8,9.8,0.176
7.3,7.3,9.9,9.9,0.158
7.3,7.3,10.0,10.0,0.134
7.3,7.3,10.1,10.1,0.134
7.3,7.3,10.2,10.2,0.12
7.3,7.3,10.3,10.3,0.098
7.3,7.3,10.4,10.4,0.092
7.3,7.3,10.5,10.5,0.088
7.3,7.3,10.6,10.6,0.072
7.3,7.3,10.7,10.7,0.082
7.3,7.3,10.8,10.8,0.082
7.3,7.3,10.9,10.9,0.08
7.3,7.3,11.0,11.0,0.092
7.3,7.3,11.1,11.1,0.076
7.3,7.3,11.2,11.2,0.052
7.3,7.3,11.3,11.3,0.066
7.3,7.3,11.4,11.4,0.066
7.3,7.3,11.5,11.5,0.072
7.3,7.3,11.6,11.6,0.03
7.3,7.3,11.7,11.7,0.042
7.3,7.3,11.8,11.8,0.058
7.3,7.3,11.9,11.9,0.06
7.3,7.3,12.0,12.0,0.044
7.3,7.3,12.1,12.1,0.036
7.3,7.3,12.2,12.2,0.048
7.3,7.3,12.3,12.3,0.042
7.3,7.3,12.4,12.4,0.042
7.3,7.3,12.5,12.5,0.038
7.3,7.3,12.6,12.6,0.044
7.3,7.3,12.7,12.7,0.054
7.3,7.3,12.8,12.8,0.046
7.3,7.3,12.9,12.9,0.05
7.3,7.3,13.0,13.0,0.048
7.3,7.3,13.1,13.1,0.036
7.3,7.3,13.2,13.2,0.068
7.3,7.3,13.3,13.3,0.048
7.3,7.3,13.4,13.4,0.048
7.3,7.3,13.5,13.5,0.06
7.3,7.3,13.6,13.6,0.046
7.3,7.3,13.7,13.7,0.05
7.3,7.3,13.8,13.8,0.038
7.3,7.3,13.9,13.9,0.062
7.3,7.3,14.0,14.0,0.056
7.3,7.3,14.1,14.1,0.038
7.3,7.3,14.2,14.2,0.07
7.3,7.3,14.3,14.3,0.04
7.3,7.3,14.4,14.4,0.052
7.3,7.3,14.5,14.5,0.048
7.3,7.3,14.6,14.6,0.044
7.3,7.3,14.7,14.7,0.046
7.3,7.3,14.8,14.8,0.048
7.3,7.3,14.9,14.9,0.052
7.3,7.3,15.0,15.0,0.042
7.4,7.4,0.0,0.0,0.046
7.4,7.4,0.1,0.1,0.044
7.4,7.4,0.2,0.2,0.062
7.4,7.4,0.3,0.3,0.044
7.4,7.4,0.4,0.4,0.064
7.4,7.4,0.5,0.5,0.042
7.4,7.4,0.6,0.6,0.04
7.4,7.4,0.7,0.7,0.046
7.4,7.4,0.8,0.8,0.046
7.4,7.4,0.9,0.9,0.056
7.4,7.4,1.0,1.0,0.04
7.4,7.4,1.1,1.1,0.056
7.4,7.4,1.2,1.2,0.064
7.4,7.4,1.3,1.3,0.056
7.4,7.4,1.4,1.4,0.068
7.4,7.4,1.5,1.5,0.068
7.4,7.4,1.6,1.6,0.048
7.4,7.4,1.7,1.7,0.05
7.4,7.4,1.8,1.8,0.056
7.4,7.4,1.9,1.9,0.078
7.4,7.4,2.0,2.0,0.068
7.4,7.4,2.1,2.1,0.096
7.4,7.4,2.2,2.2,0.118
7.4,7.4,2.3,2.3,0.146
7.4,7.4,2.4,2.4,0.188
7.4,7.4,2.5,2.5,0.244
7.4,7.4,2.6,2.6,0.242
7.4,7.4,2.7,2.7,0.304
7.4,7.4,2.8,2.8,0.394
7.4,7.4,2.9,2.9,0.418
7.4,7.4,3.0,3.0,0.444
7.4,7.4,3.1,3.1,0.436
7.4,7.4,3.2,3.2,0.488
7.4,7.4,3.3,3.3,0.506
7.4,7.4,3.4,3.4,0.608
7.4,7.4,3.5,3.5,0.622
7.4,7.4,3.6,3.6,0.622
7.4,7.4,3.7,3.7,0.656
7.4,7.4,3.8,3.8,0.698
7.4,7.4,3.9,3.9,0.678
7.4,7.4,4.0,4.0,0.728
7.4,7.4,4.1,4.1,0.744
7.4,7.4,4.2,4.2,0.758
7.4,7.4,4.3,4.3,0.794
7.4,7.4,4.4,4.4,0.768
7.4,7.4,4.5,4.5,0.784
7.4,7.4,4.6,4.6,0.802
7.4,7.4,4.7,4.7,0.804
7.4,7.4,4.8,4.8,0.85
7.4,7.4,4.9,4.9,0.828
7.4,7.4,5.0,5.0,0.822
7.4,7.4,5.1,5.1,0.812
7.4,7.4,5.2,5.2,0.828
7.4,7.4,5.3,5.3,0.832
7.4,7.4,5.4,5.4,0.824
7.4,7.4,5.5,5.5,0.836
7.4,7.4,5.6,5.6,0.846
7.4,7.4,5.7,5.7,0.83
7.4,7.4,5.8,5.8,0.846
7.4,7.4,5.9,5.9,0.84
7.4,7.4,6.0,6.0,0.85
7.4,7.4,6.1,6.1,0.846
7.4,7.4,6.2,6.2,0.864
7.4,7.4,6.3,6.3,0.84
7.4,7.4,6.4,6.4,0.848
7.4,7.4,6.5,6.5,0.832
7.4,7.4,6.6,6.6,0.82
7.4,7.4,6.7,6.7,0.85
7.4,7.4,6.8,6.8,0.796
7.4,7.4,6.9,6.9,0.836
7.4,7.4,7.0,7.0,0.796
7.4,7.4,7.1,7.1,0.794
7.4,7.4,7.2,7.2,0.806
7.4,7.4,7.3,7.3,0.79
7.4,7.4,7.4,7.4,0.792
7.4,7.4,7.5,7.5,0.734
7.4,7.4,7.6,7.6,0.732
7.4,7.4,7.7,7.7,0.754
7.4,7.4,7.8,7.8,0.704
7.4,7.4,7.9,7.9,0.68
7.4,7.4,8.0,8.0,0.678
7.4,7.4,8.1,8.1,0.702
7.4,7.4,8.2,8.2,0.674
7.4,7.4,8.3,8.3,0.604
7.4,7.4,8.4,8.4,0.566
7.4,7.4,8.5,8.5,0.538
7.4,7.4,8.6,8.6,0.518
7.4,7.4,8.7,8.7,0.53
7.4,7.4,8.8,8.8,0.438
7.4,7.4,8.9,8.9,0.45
7.4,7.4,9.0,9.0,0.432
7.4,7.4,9.1,9.1,0.37
7.4,7.4,9.2,9.2,0.342
7.4,7.4,9.3,9.3,0.294
7.4,7.4,9.4,9.4,0.244
7.4,7.4,9.5,9.5,0.226
7.4,7.4,9.6,9.6,0.212
7.4,7.4,9.7,9.7,0.176
7.4,7.4,9.8,9.8,0.18
7.4,7.4,9.9,9.9,0.156
7.4,7.4,10.0,10.0,0.152
7.4,7.4,10.1,10.1,0.12
7.4,7.4,10.2,10.2,0.134
7.4,7.4,10.3,10.3,0.108
7.4,7.4,10.4,10.4,0.108
7.4,7.4,10.5,10.5,0.11
7.4,7.4,10.6,10.6,0.09
7.4,7.4,10.7,10.7,0.092
7.4,7.4,10.8,10.8,0.064
7.4,7.4,10.9,10.9,0.086
7.4,7.4,11.0,11.0,0.076
7.4,7.4,11.1,11.1,0.064
7.4,7.4,11.2,11.2,0.084
7.4,7.4,11.3,11.3,0.078
7.4,7.4,11.4,11.4,0.064
7.4,7.4,11.5,11.5,0.058
7.4,7.4,11.6,11.6,0.068
7.4,7.4,11.7,11.7,0.066
7.4,7.4,11.8,11.8,0.066
7.4,7.4,11.9,11.9,0.048
7.4,7.4,12.0,12.0,0.046
7.4,7.4,12.1,12.1,0.068
7.4,7.4,12.2,12.2,0.066
7.4,7.4,12.3,12.3,0.048
7.4,7.4,12.4,12.4,0.046
7.4,7.4,12.5,12.5,0.042
7.4,7.4,12.6,12.6,0.054
7.4,7.4,12.7,12.7,0.064
7.4,7.4,12.8,12.8,0.054
7.4,7.4,12.9,12.9,0.038
7.4,7.4,13.0,13.0,0.05
7.4,7.4,13.1,13.1,0.048
7.4,7.4,13.2,13.2,0.058
7.4,7.4,13.3,13.3,0.054
7.4,7.4,13.4,13.4,0.064
7.4,7.4,13.5,13.5,0.06
7.4,7.4,13.6,13.6,0.052
7.4,7.4,13.7,13.7,0.038
7.4,7.4,13.8,13.8,0.06
7.4,7.4,13.9,13.9,0.062
7.4,7.4,14.0,14.0,0.038
7.4,7.4,14.1,14.1,0.05
7.4,7.4,14.2,14.2,0.054
7.4,7.4,14.3,14.3,0.052
7.4,7.4,14.4,14.4,0.046
7.4,7.4,14.5,14.5,0.046
7.4,7.4,14.6,14.6,0.044
7.4,7.4,14.7,14.7,0.05
7.4,7.4,14.8,14.8,0.044
7.4,7.4,14.9,14.9,0.048
7.4,7.4,15.0,15.0,0.044
7.5,7.5,0.0,0.0,0.056
7.5,7.5,0.1,0.1,0.052
7.5,7.5,0.2,0.2,0.062
7.5,7.5,0.3,0.3,0.074
7.5,7.5,0.4,0.4,0.05
7.5,7.5,0.5,0.5,0.052
7.5,7.5,0.6,0.6,0.052
7.5,7.5,0.7,0.7,0.04
7.5,7.5,0.8,0.8,0.046
7.5,7.5,0.9,0.9,0.044
7.5,7.5,1.0,1.0,0.068
7.5,7.5,1.1,1.1,0.046
7.5,7.5,1.2,1.2,0.042
7.5,7.5,1.3,1.3,0.042
7.5,7.5,1.4,1.4,0.052
7.5,7.5,1.5,1.5,0.05
7.5,7.5,1.6,1.6,0.07
7.5,7.5,1.7,1.7,0.054
7.5,7.5,1.8,1.8,0.048
7.5,7.5,1.9,1.9,0.04
7.5,7.5,2.0,2.0,0.074
7.5,7.5,2.1,2.1,0.074
7.5,7.5,2.2,2.2,0.104
7.5,7.5,2.3,2.3,0.1
7.5,7.5,2.4,2.4,0.136
7.5,7.5,2.5,2.5,0.176
7.5,7.5,2.6,2.6,0.224
7.5,7.5,2.7,2.7,0.25
7.5,7.5,2.8,2.8,0.276
7.5,7.5,2.9,2.9,0.318
7.5,7.5,3.0,3.0,0.366
7.5,7.5,3.1,3.1,0.416
7.5,7.5,3.2,3.2,0.428
7.5,7.5,3.3,3.3,0.532
7.5,7.5,3.4,3.4,0.532
7.5,7.5,3.5,3.5,0.602
7.5,7.5,3.6,3.6,0.636
7.5,7.5,3.7,3.7,0.654
7.5,7.5,3.8,3.8,0.69
7.5,7.5,3.9,3.9,0.692
7.5,7.5,4.0,4.0,0.7
7.5,7.5,4.1,4.1,0.73
7.5,7.5,4.2,4.2,0.776
7.5,7.5,4.3,4.3,0.77
7.5,7.5,4.4,4.4,0.76
7.5,7.5,4.5,4.5,0.794
7.5,7.5,4.6,4.6,0.79
7.5,7.5,4.7,4.7,0.82
7.5,7.5,4.8,4.8,0.798
7.5,7.5,4.9,4.9,0.79
7.5,7.5,5.0,5.0,0.8
7.5,7.5,5.1,5.1,0.812
7.5,7.5,5.2,5.2,0.774
7.5,7.5,5.3,5.3,0.826
7.5,7.5,5.4,5.4,0.826
7.5,7.5,5.5,5.5,0.85
7.5,7.5,5.6,5.6,0.856
7.5,7.5,5.7,5.7,0.84
7.5,7.5,5.8,5.8,0.854
7.5,7.5,5.9,5.9,0.836
7.5,7.5,6.0,6.0,0.852
7.5,7.5,6.1,6.1,0.856
7.5,7.5,6.2,6.2,0.848
7.5,7.5,6.3,6.3,0.818
7.5,7.5,6.4,6.4,0.844
7.5,7.5,6.5,6.5,0.834
7.5,7.5,6.6,6.6,0.834
7.5,7.5,6.7,6.7,0.798
7.5,7.5,6.8,6.8,0.852
