$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.9,6.9,11.4,16.4,0.036
6.9,6.9,11.5,16.5,0.022
6.9,6.9,11.6,16.6,0.03
6.9,6.9,11.7,16.7,0.03
6.9,6.9,11.8,16.8,0.038
6.9,6.9,11.9,16.9,0.03
6.9,6.9,12.0,17.0,0.026
6.9,6.9,12.1,17.1,0.038
6.9,6.9,12.2,17.2,0.032
6.9,6.9,12.3,17.3,0.034
6.9,6.9,12.4,17.4,0.034
6.9,6.9,12.5,17.5,0.038
6.9,6.9,12.6,17.6,0.032
6.9,6.9,12.7,17.7,0.032
6.9,6.9,12.8,17.8,0.042
6.9,6.9,12.9,17.9,0.02
6.9,6.9,13.0,18.0,0.034
6.9,6.9,13.1,18.1,0.024
6.9,6.9,13.2,18.2,0.026
6.9,6.9,13.3,18.3,0.03
6.9,6.9,13.4,18.4,0.024
6.9,6.9,13.5,18.5,0.036
6.9,6.9,13.6,18.6,0.042
6.9,6.9,13.7,18.7,0.03
6.9,6.9,13.8,18.8,0.028
6.9,6.9,13.9,18.9,0.036
6.9,6.9,14.0,19.0,0.04
6.9,6.9,14.1,19.1,0.03
6.9,6.9,14.2,19.2,0.028
6.9,6.9,14.3,19.3,0.032
6.9,6.9,14.4,19.4,0.032
6.9,6.9,14.5,19.5,0.028
6.9,6.9,14.6,19.6,0.028
6.9,6.9,14.7,19.7,0.028
6.9,6.9,14.8,19.8,0.044
6.9,6.9,14.9,19.9,0.026
6.9,6.9,15.0,20.0,0.036
7.0,7.0,0.0,5.0,0.936
7.0,7.0,0.1,5.1,0.944
7.0,7.0,0.2,5.2,0.936
7.0,7.0,0.3,5.3,0.932
7.0,7.0,0.4,5.4,0.954
7.0,7.0,0.5,5.5,0.96
7.0,7.0,0.6,5.6,0.946
7.0,7.0,0.7,5.7,0.946
7.0,7.0,0.8,5.8,0.972
7.0,7.0,0.9,5.9,0.948
7.0,7.0,1.0,6.0,0.938
7.0,7.0,1.1,6.1,0.944
7.0,7.0,1.2,6.2,0.928
7.0,7.0,1.3,6.3,0.93
7.0,7.0,1.4,6.4,0.954
7.0,7.0,1.5,6.5,0.94
7.0,7.0,1.6,6.6,0.942
7.0,7.0,1.7,6.7,0.926
7.0,7.0,1.8,6.8,0.936
7.0,7.0,1.9,6.9,0.908
7.0,7.0,2.0,7.0,0.912
7.0,7.0,2.1,7.1,0.896
7.0,7.0,2.2,7.2,0.91
7.0,7.0,2.3,7.3,0.912
7.0,7.0,2.4,7.4,0.908
7.0,7.0,2.5,7.5,0.888
7.0,7.0,2.6,7.6,0.888
7.0,7.0,2.7,7.7,0.882
7.0,7.0,2.8,7.8,0.884
7.0,7.0,2.9,7.9,0.794
7.0,7.0,3.0,8.0,0.804
7.0,7.0,3.1,8.1,0.83
7.0,7.0,3.2,8.2,0.752
7.0,7.0,3.3,8.3,0.758
7.0,7.0,3.4,8.4,0.722
7.0,7.0,3.5,8.5,0.646
7.0,7.0,3.6,8.6,0.6
7.0,7.0,3.7,8.7,0.574
7.0,7.0,3.8,8.8,0.542
7.0,7.0,3.9,8.9,0.518
7.0,7.0,4.0,9.0,0.436
7.0,7.0,4.1,9.1,0.446
7.0,7.0,4.2,9.2,0.348
7.0,7.0,4.3,9.3,0.326
7.0,7.0,4.4,9.4,0.306
7.0,7.0,4.5,9.5,0.242
7.0,7.0,4.6,9.6,0.236
7.0,7.0,4.7,9.7,0.206
7.0,7.0,4.8,9.8,0.194
7.0,7.0,4.9,9.9,0.16
7.0,7.0,5.0,10.0,0.15
7.0,7.0,5.1,10.1,0.142
7.0,7.0,5.2,10.2,0.118
7.0,7.0,5.3,10.3,0.132
7.0,7.0,5.4,10.4,0.11
7.0,7.0,5.5,10.5,0.106
7.0,7.0,5.6,10.6,0.128
7.0,7.0,5.7,10.7,0.084
7.0,7.0,5.8,10.8,0.094
7.0,7.0,5.9,10.9,0.082
7.0,7.0,6.0,11.0,0.08
7.0,7.0,6.1,11.1,0.078
7.0,7.0,6.2,11.2,0.088
7.0,7.0,6.3,11.3,0.084
7.0,7.0,6.4,11.4,0.058
7.0,7.0,6.5,11.5,0.078
7.0,7.0,6.6,11.6,0.056
7.0,7.0,6.7,11.7,0.094
7.0,7.0,6.8,11.8,0.08
7.0,7.0,6.9,11.9,0.056
7.0,7.0,7.0,12.0,0.074
7.0,7.0,7.1,12.1,0.084
7.0,7.0,7.2,12.2,0.062
7.0,7.0,7.3,12.3,0.046
7.0,7.0,7.4,12.4,0.06
7.0,7.0,7.5,12.5,0.068
7.0,7.0,7.6,12.6,0.062
7.0,7.0,7.7,12.7,0.066
7.0,7.0,7.8,12.8,0.064
7.0,7.0,7.9,12.9,0.07
7.0,7.0,8.0,13.0,0.056
7.0,7.0,8.1,13.1,0.07
7.0,7.0,8.2,13.2,0.052
7.0,7.0,8.3,13.3,0.04
7.0,7.0,8.4,13.4,0.066
7.0,7.0,8.5,13.5,0.064
7.0,7.0,8.6,13.6,0.062
7.0,7.0,8.7,13.7,0.078
7.0,7.0,8.8,13.8,0.078
7.0,7.0,8.9,13.9,0.058
7.0,7.0,9.0,14.0,0.04
7.0,7.0,9.1,14.1,0.062
7.0,7.0,9.2,14.2,0.028
7.0,7.0,9.3,14.3,0.06
7.0,7.0,9.4,14.4,0.064
7.0,7.0,9.5,14.5,0.046
7.0,7.0,9.6,14.6,0.056
7.0,7.0,9.7,14.7,0.06
7.0,7.0,9.8,14.8,0.054
7.0,7.0,9.9,14.9,0.056
7.0,7.0,10.0,15.0,0.046
7.0,7.0,10.1,15.1,0.038
7.0,7.0,10.2,15.2,0.048
7.0,7.0,10.3,15.3,0.04
7.0,7.0,10.4,15.4,0.046
7.0,7.0,10.5,15.5,0.036
7.0,7.0,10.6,15.6,0.046
7.0,7.0,10.7,15.7,0.06
7.0,7.0,10.8,15.8,0.028
7.0,7.0,10.9,15.9,0.03
7.0,7.0,11.0,16.0,0.04
7.0,7.0,11.1,16.1,0.036
7.0,7.0,11.2,16.2,0.046
7.0,7.0,11.3,16.3,0.034
7.0,7.0,11.4,16.4,0.04
7.0,7.0,11.5,16.5,0.044
7.0,7.0,11.6,16.6,0.036
7.0,7.0,11.7,16.7,0.038
7.0,7.0,11.8,16.8,0.02
7.0,7.0,11.9,16.9,0.044
7.0,7.0,12.0,17.0,0.032
7.0,7.0,12.1,17.1,0.046
7.0,7.0,12.2,17.2,0.026
7.0,7.0,12.3,17.3,0.038
7.0,7.0,12.4,17.4,0.036
7.0,7.0,12.5,17.5,0.018
7.0,7.0,12.6,17.6,0.028
7.0,7.0,12.7,17.7,0.038
7.0,7.0,12.8,17.8,0.048
7.0,7.0,12.9,17.9,0.042
7.0,7.0,13.0,18.0,0.038
7.0,7.0,13.1,18.1,0.024
7.0,7.0,13.2,18.2,0.026
7.0,7.0,13.3,18.3,0.018
7.0,7.0,13.4,18.4,0.022
7.0,7.0,13.5,18.5,0.022
7.0,7.0,13.6,18.6,0.034
7.0,7.0,13.7,18.7,0.038
7.0,7.0,13.8,18.8,0.026
7.0,7.0,13.9,18.9,0.042
7.0,7.0,14.0,19.0,0.05
7.0,7.0,14.1,19.1,0.036
7.0,7.0,14.2,19.2,0.02
7.0,7.0,14.3,19.3,0.026
7.0,7.0,14.4,19.4,0.03
7.0,7.0,14.5,19.5,0.026
7.0,7.0,14.6,19.6,0.036
7.0,7.0,14.7,19.7,0.024
7.0,7.0,14.8,19.8,0.05
7.0,7.0,14.9,19.9,0.03
7.0,7.0,15.0,20.0,0.03
7.1,7.1,0.0,5.0,0.924
7.1,7.1,0.1,5.1,0.954
7.1,7.1,0.2,5.2,0.936
7.1,7.1,0.3,5.3,0.956
7.1,7.1,0.4,5.4,0.95
7.1,7.1,0.5,5.5,0.944
7.1,7.1,0.6,5.6,0.942
7.1,7.1,0.7,5.7,0.932
7.1,7.1,0.8,5.8,0.94
7.1,7.1,0.9,5.9,0.948
7.1,7.1,1.0,6.0,0.954
7.1,7.1,1.1,6.1,0.938
7.1,7.1,1.2,6.2,0.936
7.1,7.1,1.3,6.3,0.948
7.1,7.1,1.4,6.4,0.944
7.1,7.1,1.5,6.5,0.93
7.1,7.1,1.6,6.6,0.94
7.1,7.1,1.7,6.7,0.95
7.1,7.1,1.8,6.8,0.934
7.1,7.1,1.9,6.9,0.932
7.1,7.1,2.0,7.0,0.932
7.1,7.1,2.1,7.1,0.896
7.1,7.1,2.2,7.2,0.88
7.1,7.1,2.3,7.3,0.906
7.1,7.1,2.4,7.4,0.896
7.1,7.1,2.5,7.5,0.85
7.1,7.1,2.6,7.6,0.882
7.1,7.1,2.7,7.7,0.88
7.1,7.1,2.8,7.8,0.852
7.1,7.1,2.9,7.9,0.858
7.1,7.1,3.0,8.0,0.812
7.1,7.1,3.1,8.1,0.794
7.1,7.1,3.2,8.2,0.798
7.1,7.1,3.3,8.3,0.772
7.1,7.1,3.4,8.4,0.738
7.1,7.1,3.5,8.5,0.74
7.1,7.1,3.6,8.6,0.64
7.1,7.1,3.7,8.7,0.652
7.1,7.1,3.8,8.8,0.586
7.1,7.1,3.9,8.9,0.542
7.1,7.1,4.0,9.0,0.51
7.1,7.1,4.1,9.1,0.462
7.1,7.1,4.2,9.2,0.422
7.1,7.1,4.3,9.3,0.342
7.1,7.1,4.4,9.4,0.326
7.1,7.1,4.5,9.5,0.274
7.1,7.1,4.6,9.6,0.29
7.1,7.1,4.7,9.7,0.262
7.1,7.1,4.8,9.8,0.208
7.1,7.1,4.9,9.9,0.206
7.1,7.1,5.0,10.0,0.168
7.1,7.1,5.1,10.1,0.166
7.1,7.1,5.2,10.2,0.13
7.1,7.1,5.3,10.3,0.116
7.1,7.1,5.4,10.4,0.132
7.1,7.1,5.5,10.5,0.126
7.1,7.1,5.6,10.6,0.088
7.1,7.1,5.7,10.7,0.12
7.1,7.1,5.8,10.8,0.112
7.1,7.1,5.9,10.9,0.09
7.1,7.1,6.0,11.0,0.084
7.1,7.1,6.1,11.1,0.076
7.1,7.1,6.2,11.2,0.12
7.1,7.1,6.3,11.3,0.078
7.1,7.1,6.4,11.4,0.082
7.1,7.1,6.5,11.5,0.096
7.1,7.1,6.6,11.6,0.066
7.1,7.1,6.7,11.7,0.08
7.1,7.1,6.8,11.8,0.082
7.1,7.1,6.9,11.9,0.066
7.1,7.1,7.0,12.0,0.072
7.1,7.1,7.1,12.1,0.088
7.1,7.1,7.2,12.2,0.07
7.1,7.1,7.3,12.3,0.084
7.1,7.1,7.4,12.4,0.068
7.1,7.1,7.5,12.5,0.066
7.1,7.1,7.6,12.6,0.056
7.1,7.1,7.7,12.7,0.07
7.1,7.1,7.8,12.8,0.058
7.1,7.1,7.9,12.9,0.056
7.1,7.1,8.0,13.0,0.07
7.1,7.1,8.1,13.1,0.072
7.1,7.1,8.2,13.2,0.066
7.1,7.1,8.3,13.3,0.066
7.1,7.1,8.4,13.4,0.068
7.1,7.1,8.5,13.5,0.066
7.1,7.1,8.6,13.6,0.064
7.1,7.1,8.7,13.7,0.054
7.1,7.1,8.8,13.8,0.066
7.1,7.1,8.9,13.9,0.078
7.1,7.1,9.0,14.0,0.058
7.1,7.1,9.1,14.1,0.072
7.1,7.1,9.2,14.2,0.05
7.1,7.1,9.3,14.3,0.062
7.1,7.1,9.4,14.4,0.056
7.1,7.1,9.5,14.5,0.074
7.1,7.1,9.6,14.6,0.054
7.1,7.1,9.7,14.7,0.062
7.1,7.1,9.8,14.8,0.056
7.1,7.1,9.9,14.9,0.034
7.1,7.1,10.0,15.0,0.04
7.1,7.1,10.1,15.1,0.056
7.1,7.1,10.2,15.2,0.046
7.1,7.1,10.3,15.3,0.048
7.1,7.1,10.4,15.4,0.024
7.1,7.1,10.5,15.5,0.04
7.1,7.1,10.6,15.6,0.046
7.1,7.1,10.7,15.7,0.032
7.1,7.1,10.8,15.8,0.036
7.1,7.1,10.9,15.9,0.038
7.1,7.1,11.0,16.0,0.03
7.1,7.1,11.1,16.1,0.048
7.1,7.1,11.2,16.2,0.032
7.1,7.1,11.3,16.3,0.044
7.1,7.1,11.4,16.4,0.036
7.1,7.1,11.5,16.5,0.042
7.1,7.1,11.6,16.6,0.034
7.1,7.1,11.7,16.7,0.034
7.1,7.1,11.8,16.8,0.066
7.1,7.1,11.9,16.9,0.038
7.1,7.1,12.0,17.0,0.042
7.1,7.1,12.1,17.1,0.028
7.1,7.1,12.2,17.2,0.028
7.1,7.1,12.3,17.3,0.026
7.1,7.1,12.4,17.4,0.036
7.1,7.1,12.5,17.5,0.034
7.1,7.1,12.6,17.6,0.026
7.1,7.1,12.7,17.7,0.02
7.1,7.1,12.8,17.8,0.026
7.1,7.1,12.9,17.9,0.044
7.1,7.1,13.0,18.0,0.032
7.1,7.1,13.1,18.1,0.034
7.1,7.1,13.2,18.2,0.022
7.1,7.1,13.3,18.3,0.038
7.1,7.1,13.4,18.4,0.018
7.1,7.1,13.5,18.5,0.026
7.1,7.1,13.6,18.6,0.034
7.1,7.1,13.7,18.7,0.05
7.1,7.1,13.8,18.8,0.028
7.1,7.1,13.9,18.9,0.03
7.1,7.1,14.0,19.0,0.046
7.1,7.1,14.1,19.1,0.03
7.1,7.1,14.2,19.2,0.034
7.1,7.1,14.3,19.3,0.032
7.1,7.1,14.4,19.4,0.05
7.1,7.1,14.5,19.5,0.036
7.1,7.1,14.6,19.6,0.028
7.1,7.1,14.7,19.7,0.028
7.1,7.1,14.8,19.8,0.032
7.1,7.1,14.9,19.9,0.02
7.1,7.1,15.0,20.0,0.016
7.2,7.2,0.0,5.0,0.936
7.2,7.2,0.1,5.1,0.936
7.2,7.2,0.2,5.2,0.95
7.2,7.2,0.3,5.3,0.936
7.2,7.2,0.4,5.4,0.944
7.2,7.2,0.5,5.5,0.938
7.2,7.2,0.6,5.6,0.956
7.2,7.2,0.7,5.7,0.936
7.2,7.2,0.8,5.8,0.954
7.2,7.2,0.9,5.9,0.956
7.2,7.2,1.0,6.0,0.946
7.2,7.2,1.1,6.1,0.938
7.2,7.2,1.2,6.2,0.956
7.2,7.2,1.3,6.3,0.944
7.2,7.2,1.4,6.4,0.926
7.2,7.2,1.5,6.5,0.944
7.2,7.2,1.6,6.6,0.966
7.2,7.2,1.7,6.7,0.94
7.2,7.2,1.8,6.8,0.918
7.2,7.2,1.9,6.9,0.944
7.2,7.2,2.0,7.0,0.922
7.2,7.2,2.1,7.1,0.932
7.2,7.2,2.2,7.2,0.926
7.2,7.2,2.3,7.3,0.912
7.2,7.2,2.4,7.4,0.892
7.2,7.2,2.5,7.5,0.906
7.2,7.2,2.6,7.6,0.896
7.2,7.2,2.7,7.7,0.888
7.2,7.2,2.8,7.8,0.87
7.2,7.2,2.9,7.9,0.862
7.2,7.2,3.0,8.0,0.846
7.2,7.2,3.1,8.1,0.808
7.2,7.2,3.2,8.2,0.796
7.2,7.2,3.3,8.3,0.808
7.2,7.2,3.4,8.4,0.786
7.2,7.2,3.5,8.5,0.736
7.2,7.2,3.6,8.6,0.68
7.2,7.2,3.7,8.7,0.682
7.2,7.2,3.8,8.8,0.622
7.2,7.2,3.9,8.9,0.574
7.2,7.2,4.0,9.0,0.56
7.2,7.2,4.1,9.1,0.47
7.2,7.2,4.2,9.2,0.444
7.2,7.2,4.3,9.3,0.418
7.2,7.2,4.4,9.4,0.39
7.2,7.2,4.5,9.5,0.314
7.2,7.2,4.6,9.6,0.278
7.2,7.2,4.7,9.7,0.272
7.2,7.2,4.8,9.8,0.218
7.2,7.2,4.9,9.9,0.228
7.2,7.2,5.0,10.0,0.204
7.2,7.2,5.1,10.1,0.174
7.2,7.2,5.2,10.2,0.146
7.2,7.2,5.3,10.3,0.158
7.2,7.2,5.4,10.4,0.124
7.2,7.2,5.5,10.5,0.114
7.2,7.2,5.6,10.6,0.086
7.2,7.2,5.7,10.7,0.092
7.2,7.2,5.8,10.8,0.092
7.2,7.2,5.9,10.9,0.102
7.2,7.2,6.0,11.0,0.08
7.2,7.2,6.1,11.1,0.108
7.2,7.2,6.2,11.2,0.094
7.2,7.2,6.3,11.3,0.062
7.2,7.2,6.4,11.4,0.062
7.2,7.2,6.5,11.5,0.09
7.2,7.2,6.6,11.6,0.09
7.2,7.2,6.7,11.7,0.07
7.2,7.2,6.8,11.8,0.082
7.2,7.2,6.9,11.9,0.076
7.2,7.2,7.0,12.0,0.086
7.2,7.2,7.1,12.1,0.086
7.2,7.2,7.2,12.2,0.09
7.2,7.2,7.3,12.3,0.076
7.2,7.2,7.4,12.4,0.068
7.2,7.2,7.5,12.5,0.076
7.2,7.2,7.6,12.6,0.062
7.2,7.2,7.7,12.7,0.064
7.2,7.2,7.8,12.8,0.064
7.2,7.2,7.9,12.9,0.052
7.2,7.2,8.0,13.0,0.076
7.2,7.2,8.1,13.1,0.066
7.2,7.2,8.2,13.2,0.07
7.2,7.2,8.3,13.3,0.052
7.2,7.2,8.4,13.4,0.064
7.2,7.2,8.5,13.5,0.056
7.2,7.2,8.6,13.6,0.04
7.2,7.2,8.7,13.7,0.05
7.2,7.2,8.8,13.8,0.072
7.2,7.2,8.9,13.9,0.058
7.2,7.2,9.0,14.0,0.066
7.2,7.2,9.1,14.1,0.056
7.2,7.2,9.2,14.2,0.044
7.2,7.2,9.3,14.3,0.058
7.2,7.2,9.4,14.4,0.07
7.2,7.2,9.5,14.5,0.05
7.2,7.2,9.6,14.6,0.034
7.2,7.2,9.7,14.7,0.032
7.2,7.2,9.8,14.8,0.076
7.2,7.2,9.9,14.9,0.054
7.2,7.2,10.0,15.0,0.048
7.2,7.2,10.1,15.1,0.038
7.2,7.2,10.2,15.2,0.054
7.2,7.2,10.3,15.3,0.048
7.2,7.2,10.4,15.4,0.04
7.2,7.2,10.5,15.5,0.044
7.2,7.2,10.6,15.6,0.036
7.2,7.2,10.7,15.7,0.026
7.2,7.2,10.8,15.8,0.042
7.2,7.2,10.9,15.9,0.03
7.2,7.2,11.0,16.0,0.05
7.2,7.2,11.1,16.1,0.044
7.2,7.2,11.2,16.2,0.042
7.2,7.2,11.3,16.3,0.042
7.2,7.2,11.4,16.4,0.028
7.2,7.2,11.5,16.5,0.028
7.2,7.2,11.6,16.6,0.044
7.2,7.2,11.7,16.7,0.03
7.2,7.2,11.8,16.8,0.038
7.2,7.2,11.9,16.9,0.022
7.2,7.2,12.0,17.0,0.032
7.2,7.2,12.1,17.1,0.03
7.2,7.2,12.2,17.2,0.032
7.2,7.2,12.3,17.3,0.038
7.2,7.2,12.4,17.4,0.02
7.2,7.2,12.5,17.5,0.03
7.2,7.2,12.6,17.6,0.022
7.2,7.2,12.7,17.7,0.032
7.2,7.2,12.8,17.8,0.024
7.2,7.2,12.9,17.9,0.032
7.2,7.2,13.0,18.0,0.028
7.2,7.2,13.1,18.1,0.032
7.2,7.2,13.2,18.2,0.024
7.2,7.2,13.3,18.3,0.038
7.2,7.2,13.4,18.4,0.034
7.2,7.2,13.5,18.5,0.03
7.2,7.2,13.6,18.6,0.034
7.2,7.2,13.7,18.7,0.03
7.2,7.2,13.8,18.8,0.024
7.2,7.2,13.9,18.9,0.028
7.2,7.2,14.0,19.0,0.022
7.2,7.2,14.1,19.1,0.032
7.2,7.2,14.2,19.2,0.042
7.2,7.2,14.3,19.3,0.038
7.2,7.2,14.4,19.4,0.034
7.2,7.2,14.5,19.5,0.026
7.2,7.2,14.6,19.6,0.024
7.2,7.2,14.7,19.7,0.024
7.2,7.2,14.8,19.8,0.032
7.2,7.2,14.9,19.9,0.03
7.2,7.2,15.0,20.0,0.036
7.3,7.3,0.0,5.0,0.942
7.3,7.3,0.1,5.1,0.942
7.3,7.3,0.2,5.2,0.932
7.3,7.3,0.3,5.3,0.942
7.3,7.3,0.4,5.4,0.956
7.3,7.3,0.5,5.5,0.96
7.3,7.3,0.6,5.6,0.952
7.3,7.3,0.7,5.7,0.946
7.3,7.3,0.8,5.8,0.934
7.3,7.3,0.9,5.9,0.934
7.3,7.3,1.0,6.0,0.926
7.3,7.3,1.1,6.1,0.966
7.3,7.3,1.2,6.2,0.934
7.3,7.3,1.3,6.3,0.932
7.3,7.3,1.4,6.4,0.91
7.3,7.3,1.5,6.5,0.938
7.3,7.3,1.6,6.6,0.936
7.3,7.3,1.7,6.7,0.942
7.3,7.3,1.8,6.8,0.914
7.3,7.3,1.9,6.9,0.936
7.3,7.3,2.0,7.0,0.928
7.3,7.3,2.1,7.1,0.928
7.3,7.3,2.2,7.2,0.936
7.3,7.3,2.3,7.3,0.924
7.3,7.3,2.4,7.4,0.924
7.3,7.3,2.5,7.5,0.928
7.3,7.3,2.6,7.6,0.89
7.3,7.3,2.7,7.7,0.898
7.3,7.3,2.8,7.8,0.876
7.3,7.3,2.9,7.9,0.874
7.3,7.3,3.0,8.0,0.88
7.3,7.3,3.1,8.1,0.88
7.3,7.3,3.2,8.2,0.802
7.3,7.3,3.3,8.3,0.812
7.3,7.3,3.4,8.4,0.814
7.3,7.3,3.5,8.5,0.778
7.3,7.3,3.6,8.6,0.776
7.3,7.3,3.7,8.7,0.694
7.3,7.3,3.8,8.8,0.688
7.3,7.3,3.9,8.9,0.65
7.3,7.3,4.0,9.0,0.576
7.3,7.3,4.1,9.1,0.534
7.3,7.3,4.2,9.2,0.52
7.3,7.3,4.3,9.3,0.466
7.3,7.3,4.4,9.4,0.4
7.3,7.3,4.5,9.5,0.356
7.3,7.3,4.6,9.6,0.312
7.3,7.3,4.7,9.7,0.254
7.3,7.3,4.8,9.8,0.212
7.3,7.3,4.9,9.9,0.228
7.3,7.3,5.0,10.0,0.22
7.3,7.3,5.1,10.1,0.2
7.3,7.3,5.2,10.2,0.174
7.3,7.3,5.3,10.3,0.134
7.3,7.3,5.4,10.4,0.142
7.3,7.3,5.5,10.5,0.14
7.3,7.3,5.6,10.6,0.134
7.3,7.3,5.7,10.7,0.134
7.3,7.3,5.8,10.8,0.092
7.3,7.3,5.9,10.9,0.108
7.3,7.3,6.0,11.0,0.09
7.3,7.3,6.1,11.1,0.092
7.3,7.3,6.2,11.2,0.098
7.3,7.3,6.3,11.3,0.058
7.3,7.3,6.4,11.4,0.068
7.3,7.3,6.5,11.5,0.084
7.3,7.3,6.6,11.6,0.076
7.3,7.3,6.7,11.7,0.096
7.3,7.3,6.8,11.8,0.072
7.3,7.3,6.9,11.9,0.068
7.3,7.3,7.0,12.0,0.072
7.3,7.3,7.1,12.1,0.074
7.3,7.3,7.2,12.2,0.076
7.3,7.3,7.3,12.3,0.078
7.3,7.3,7.4,12.4,0.066
7.3,7.3,7.5,12.5,0.064
7.3,7.3,7.6,12.6,0.066
7.3,7.3,7.7,12.7,0.066
7.3,7.3,7.8,12.8,0.066
7.3,7.3,7.9,12.9,0.068
7.3,7.3,8.0,13.0,0.07
7.3,7.3,8.1,13.1,0.072
7.3,7.3,8.2,13.2,0.06
7.3,7.3,8.3,13.3,0.072
7.3,7.3,8.4,13.4,0.076
7.3,7.3,8.5,13.5,0.072
7.3,7.3,8.6,13.6,0.058
7.3,7.3,8.7,13.7,0.06
7.3,7.3,8.8,13.8,0.068
7.3,7.3,8.9,13.9,0.046
7.3,7.3,9.0,14.0,0.08
7.3,7.3,9.1,14.1,0.048
7.3,7.3,9.2,14.2,0.062
7.3,7.3,9.3,14.3,0.088
7.3,7.3,9.4,14.4,0.04
7.3,7.3,9.5,14.5,0.054
7.3,7.3,9.6,14.6,0.068
7.3,7.3,9.7,14.7,0.03
7.3,7.3,9.8,14.8,0.054
7.3,7.3,9.9,14.9,0.048
7.3,7.3,10.0,15.0,0.052
7.3,7.3,10.1,15.1,0.048
7.3,7.3,10.2,15.2,0.054
7.3,7.3,10.3,15.3,0.042
7.3,7.3,10.4,15.4,0.038
7.3,7.3,10.5,15.5,0.05
7.3,7.3,10.6,15.6,0.052
7.3,7.3,10.7,15.7,0.036
7.3,7.3,10.8,15.8,0.026
7.3,7.3,10.9,15.9,0.04
7.3,7.3,11.0,16.0,0.042
7.3,7.3,11.1,16.1,0.034
7.3,7.3,11.2,16.2,0.052
7.3,7.3,11.3,16.3,0.022
7.3,7.3,11.4,16.4,0.044
7.3,7.3,11.5,16.5,0.026
7.3,7.3,11.6,16.6,0.042
7.3,7.3,11.7,16.7,0.026
7.3,7.3,11.8,16.8,0.036
7.3,7.3,11.9,16.9,0.036
7.3,7.3,12.0,17.0,0.038
7.3,7.3,12.1,17.1,0.028
7.3,7.3,12.2,17.2,0.044
7.3,7.3,12.3,17.3,0.018
7.3,7.3,12.4,17.4,0.032
7.3,7.3,12.5,17.5,0.028
7.3,7.3,12.6,17.6,0.028
7.3,7.3,12.7,17.7,0.044
7.3,7.3,12.8,17.8,0.034
7.3,7.3,12.9,17.9,0.026
7.3,7.3,13.0,18.0,0.038
7.3,7.3,13.1,18.1,0.028
7.3,7.3,13.2,18.2,0.028
7.3,7.3,13.3,18.3,0.034
7.3,7.3,13.4,18.4,0.032
7.3,7.3,13.5,18.5,0.032
7.3,7.3,13.6,18.6,0.032
7.3,7.3,13.7,18.7,0.022
7.3,7.3,13.8,18.8,0.018
7.3,7.3,13.9,18.9,0.034
7.3,7.3,14.0,19.0,0.03
7.3,7.3,14.1,19.1,0.026
7.3,7.3,14.2,19.2,0.022
7.3,7.3,14.3,19.3,0.03
7.3,7.3,14.4,19.4,0.026
7.3,7.3,14.5,19.5,0.032
7.3,7.3,14.6,19.6,0.044
7.3,7.3,14.7,19.7,0.04
7.3,7.3,14.8,19.8,0.038
7.3,7.3,14.9,19.9,0.038
7.3,7.3,15.0,20.0,0.036
7.4,7.4,0.0,5.0,0.918
7.4,7.4,0.1,5.1,0.942
7.4,7.4,0.2,5.2,0.928
7.4,7.4,0.3,5.3,0.95
7.4,7.4,0.4,5.4,0.938
7.4,7.4,0.5,5.5,0.934
7.4,7.4,0.6,5.6,0.94
7.4,7.4,0.7,5.7,0.962
7.4,7.4,0.8,5.8,0.942
7.4,7.4,0.9,5.9,0.916
7.4,7.4,1.0,6.0,0.952
7.4,7.4,1.1,6.1,0.946
7.4,7.4,1.2,6.2,0.934
7.4,7.4,1.3,6.3,0.944
7.4,7.4,1.4,6.4,0.932
7.4,7.4,1.5,6.5,0.956
7.4,7.4,1.6,6.6,0.944
7.4,7.4,1.7,6.7,0.936
7.4,7.4,1.8,6.8,0.934
7.4,7.4,1.9,6.9,0.942
7.4,7.4,2.0,7.0,0.932
7.4,7.4,2.1,7.1,0.94
7.4,7.4,2.2,7.2,0.912
7.4,7.4,2.3,7.3,0.942
7.4,7.4,2.4,7.4,0.92
7.4,7.4,2.5,7.5,0.926
7.4,7.4,2.6,7.6,0.908
7.4,7.4,2.7,7.7,0.912
7.4,7.4,2.8,7.8,0.892
7.4,7.4,2.9,7.9,0.886
7.4,7.4,3.0,8.0,0.876
7.4,7.4,3.1,8.1,0.844
7.4,7.4,3.2,8.2,0.854
7.4,7.4,3.3,8.3,0.846
7.4,7.4,3.4,8.4,0.816
7.4,7.4,3.5,8.5,0.772
7.4,7.4,3.6,8.6,0.738
7.4,7.4,3.7,8.7,0.734
7.4,7.4,3.8,8.8,0.67
7.4,7.4,3.9,8.9,0.686
7.4,7.4,4.0,9.0,0.634
7.4,7.4,4.1,9.1,0.57
7.4,7.4,4.2,9.2,0.592
7.4,7.4,4.3,9.3,0.508
7.4,7.4,4.4,9.4,0.414
7.4,7.4,4.5,9.5,0.392
7.4,7.4,4.6,9.6,0.346
7.4,7.4,4.7,9.7,0.336
7.4,7.4,4.8,9.8,0.304
7.4,7.4,4.9,9.9,0.244
7.4,7.4,5.0,10.0,0.258
7.4,7.4,5.1,10.1,0.188
7.4,7.4,5.2,10.2,0.192
7.4,7.4,5.3,10.3,0.192
7.4,7.4,5.4,10.4,0.118
7.4,7.4,5.5,10.5,0.156
