$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.2,8.2,5.1,5.1,0.53
8.2,8.2,5.2,5.2,0.512
8.2,8.2,5.3,5.3,0.526
8.2,8.2,5.4,5.4,0.51
8.2,8.2,5.5,5.5,0.58
8.2,8.2,5.6,5.6,0.606
8.2,8.2,5.7,5.7,0.554
8.2,8.2,5.8,5.8,0.564
8.2,8.2,5.9,5.9,0.59
8.2,8.2,6.0,6.0,0.61
8.2,8.2,6.1,6.1,0.62
8.2,8.2,6.2,6.2,0.61
8.2,8.2,6.3,6.3,0.65
8.2,8.2,6.4,6.4,0.576
8.2,8.2,6.5,6.5,0.6
8.2,8.2,6.6,6.6,0.608
8.2,8.2,6.7,6.7,0.602
8.2,8.2,6.8,6.8,0.612
8.2,8.2,6.9,6.9,0.63
8.2,8.2,7.0,7.0,0.64
8.2,8.2,7.1,7.1,0.616
8.2,8.2,7.2,7.2,0.582
8.2,8.2,7.3,7.3,0.624
8.2,8.2,7.4,7.4,0.556
8.2,8.2,7.5,7.5,0.604
8.2,8.2,7.6,7.6,0.598
8.2,8.2,7.7,7.7,0.548
8.2,8.2,7.8,7.8,0.554
8.2,8.2,7.9,7.9,0.586
8.2,8.2,8.0,8.0,0.56
8.2,8.2,8.1,8.1,0.516
8.2,8.2,8.2,8.2,0.518
8.2,8.2,8.3,8.3,0.466
8.2,8.2,8.4,8.4,0.45
8.2,8.2,8.5,8.5,0.432
8.2,8.2,8.6,8.6,0.424
8.2,8.2,8.7,8.7,0.408
8.2,8.2,8.8,8.8,0.348
8.2,8.2,8.9,8.9,0.358
8.2,8.2,9.0,9.0,0.318
8.2,8.2,9.1,9.1,0.29
8.2,8.2,9.2,9.2,0.298
8.2,8.2,9.3,9.3,0.236
8.2,8.2,9.4,9.4,0.22
8.2,8.2,9.5,9.5,0.208
8.2,8.2,9.6,9.6,0.196
8.2,8.2,9.7,9.7,0.144
8.2,8.2,9.8,9.8,0.162
8.2,8.2,9.9,9.9,0.118
8.2,8.2,10.0,10.0,0.12
8.2,8.2,10.1,10.1,0.13
8.2,8.2,10.2,10.2,0.12
8.2,8.2,10.3,10.3,0.09
8.2,8.2,10.4,10.4,0.08
8.2,8.2,10.5,10.5,0.062
8.2,8.2,10.6,10.6,0.072
8.2,8.2,10.7,10.7,0.072
8.2,8.2,10.8,10.8,0.058
8.2,8.2,10.9,10.9,0.07
8.2,8.2,11.0,11.0,0.064
8.2,8.2,11.1,11.1,0.058
8.2,8.2,11.2,11.2,0.054
8.2,8.2,11.3,11.3,0.056
8.2,8.2,11.4,11.4,0.038
8.2,8.2,11.5,11.5,0.036
8.2,8.2,11.6,11.6,0.038
8.2,8.2,11.7,11.7,0.04
8.2,8.2,11.8,11.8,0.052
8.2,8.2,11.9,11.9,0.03
8.2,8.2,12.0,12.0,0.024
8.2,8.2,12.1,12.1,0.026
8.2,8.2,12.2,12.2,0.04
8.2,8.2,12.3,12.3,0.042
8.2,8.2,12.4,12.4,0.04
8.2,8.2,12.5,12.5,0.036
8.2,8.2,12.6,12.6,0.026
8.2,8.2,12.7,12.7,0.03
8.2,8.2,12.8,12.8,0.026
8.2,8.2,12.9,12.9,0.038
8.2,8.2,13.0,13.0,0.032
8.2,8.2,13.1,13.1,0.034
8.2,8.2,13.2,13.2,0.026
8.2,8.2,13.3,13.3,0.028
8.2,8.2,13.4,13.4,0.036
8.2,8.2,13.5,13.5,0.03
8.2,8.2,13.6,13.6,0.046
8.2,8.2,13.7,13.7,0.02
8.2,8.2,13.8,13.8,0.022
8.2,8.2,13.9,13.9,0.044
8.2,8.2,14.0,14.0,0.028
8.2,8.2,14.1,14.1,0.036
8.2,8.2,14.2,14.2,0.03
8.2,8.2,14.3,14.3,0.036
8.2,8.2,14.4,14.4,0.038
8.2,8.2,14.5,14.5,0.04
8.2,8.2,14.6,14.6,0.034
8.2,8.2,14.7,14.7,0.026
8.2,8.2,14.8,14.8,0.04
8.2,8.2,14.9,14.9,0.026
8.2,8.2,15.0,15.0,0.052
8.3,8.3,0.0,0.0,0.018
8.3,8.3,0.1,0.1,0.034
8.3,8.3,0.2,0.2,0.03
8.3,8.3,0.3,0.3,0.042
8.3,8.3,0.4,0.4,0.034
8.3,8.3,0.5,0.5,0.04
8.3,8.3,0.6,0.6,0.024
8.3,8.3,0.7,0.7,0.048
8.3,8.3,0.8,0.8,0.042
8.3,8.3,0.9,0.9,0.022
8.3,8.3,1.0,1.0,0.042
8.3,8.3,1.1,1.1,0.02
8.3,8.3,1.2,1.2,0.042
8.3,8.3,1.3,1.3,0.026
8.3,8.3,1.4,1.4,0.016
8.3,8.3,1.5,1.5,0.038
8.3,8.3,1.6,1.6,0.036
8.3,8.3,1.7,1.7,0.032
8.3,8.3,1.8,1.8,0.034
8.3,8.3,1.9,1.9,0.022
8.3,8.3,2.0,2.0,0.034
8.3,8.3,2.1,2.1,0.026
8.3,8.3,2.2,2.2,0.024
8.3,8.3,2.3,2.3,0.044
8.3,8.3,2.4,2.4,0.028
8.3,8.3,2.5,2.5,0.042
8.3,8.3,2.6,2.6,0.042
8.3,8.3,2.7,2.7,0.032
8.3,8.3,2.8,2.8,0.034
8.3,8.3,2.9,2.9,0.034
8.3,8.3,3.0,3.0,0.044
8.3,8.3,3.1,3.1,0.05
8.3,8.3,3.2,3.2,0.062
8.3,8.3,3.3,3.3,0.084
8.3,8.3,3.4,3.4,0.068
8.3,8.3,3.5,3.5,0.108
8.3,8.3,3.6,3.6,0.098
8.3,8.3,3.7,3.7,0.144
8.3,8.3,3.8,3.8,0.18
8.3,8.3,3.9,3.9,0.218
8.3,8.3,4.0,4.0,0.208
8.3,8.3,4.1,4.1,0.262
8.3,8.3,4.2,4.2,0.232
8.3,8.3,4.3,4.3,0.296
8.3,8.3,4.4,4.4,0.322
8.3,8.3,4.5,4.5,0.34
8.3,8.3,4.6,4.6,0.378
8.3,8.3,4.7,4.7,0.412
8.3,8.3,4.8,4.8,0.444
8.3,8.3,4.9,4.9,0.448
8.3,8.3,5.0,5.0,0.43
8.3,8.3,5.1,5.1,0.432
8.3,8.3,5.2,5.2,0.48
8.3,8.3,5.3,5.3,0.524
8.3,8.3,5.4,5.4,0.528
8.3,8.3,5.5,5.5,0.494
8.3,8.3,5.6,5.6,0.586
8.3,8.3,5.7,5.7,0.536
8.3,8.3,5.8,5.8,0.57
8.3,8.3,5.9,5.9,0.572
8.3,8.3,6.0,6.0,0.598
8.3,8.3,6.1,6.1,0.578
8.3,8.3,6.2,6.2,0.594
8.3,8.3,6.3,6.3,0.594
8.3,8.3,6.4,6.4,0.604
8.3,8.3,6.5,6.5,0.564
8.3,8.3,6.6,6.6,0.622
8.3,8.3,6.7,6.7,0.646
8.3,8.3,6.8,6.8,0.596
8.3,8.3,6.9,6.9,0.646
8.3,8.3,7.0,7.0,0.608
8.3,8.3,7.1,7.1,0.614
8.3,8.3,7.2,7.2,0.598
8.3,8.3,7.3,7.3,0.602
8.3,8.3,7.4,7.4,0.586
8.3,8.3,7.5,7.5,0.61
8.3,8.3,7.6,7.6,0.618
8.3,8.3,7.7,7.7,0.558
8.3,8.3,7.8,7.8,0.564
8.3,8.3,7.9,7.9,0.578
8.3,8.3,8.0,8.0,0.518
8.3,8.3,8.1,8.1,0.568
8.3,8.3,8.2,8.2,0.514
8.3,8.3,8.3,8.3,0.488
8.3,8.3,8.4,8.4,0.524
8.3,8.3,8.5,8.5,0.454
8.3,8.3,8.6,8.6,0.458
8.3,8.3,8.7,8.7,0.372
8.3,8.3,8.8,8.8,0.408
8.3,8.3,8.9,8.9,0.37
8.3,8.3,9.0,9.0,0.364
8.3,8.3,9.1,9.1,0.342
8.3,8.3,9.2,9.2,0.294
8.3,8.3,9.3,9.3,0.258
8.3,8.3,9.4,9.4,0.244
8.3,8.3,9.5,9.5,0.24
8.3,8.3,9.6,9.6,0.18
8.3,8.3,9.7,9.7,0.174
8.3,8.3,9.8,9.8,0.14
8.3,8.3,9.9,9.9,0.15
8.3,8.3,10.0,10.0,0.154
8.3,8.3,10.1,10.1,0.128
8.3,8.3,10.2,10.2,0.11
8.3,8.3,10.3,10.3,0.112
8.3,8.3,10.4,10.4,0.086
8.3,8.3,10.5,10.5,0.08
8.3,8.3,10.6,10.6,0.078
8.3,8.3,10.7,10.7,0.064
8.3,8.3,10.8,10.8,0.052
8.3,8.3,10.9,10.9,0.05
8.3,8.3,11.0,11.0,0.054
8.3,8.3,11.1,11.1,0.05
8.3,8.3,11.2,11.2,0.06
8.3,8.3,11.3,11.3,0.06
8.3,8.3,11.4,11.4,0.03
8.3,8.3,11.5,11.5,0.048
8.3,8.3,11.6,11.6,0.058
8.3,8.3,11.7,11.7,0.04
8.3,8.3,11.8,11.8,0.046
8.3,8.3,11.9,11.9,0.054
8.3,8.3,12.0,12.0,0.066
8.3,8.3,12.1,12.1,0.036
8.3,8.3,12.2,12.2,0.034
8.3,8.3,12.3,12.3,0.058
8.3,8.3,12.4,12.4,0.044
8.3,8.3,12.5,12.5,0.03
8.3,8.3,12.6,12.6,0.022
8.3,8.3,12.7,12.7,0.02
8.3,8.3,12.8,12.8,0.048
8.3,8.3,12.9,12.9,0.034
8.3,8.3,13.0,13.0,0.032
8.3,8.3,13.1,13.1,0.036
8.3,8.3,13.2,13.2,0.016
8.3,8.3,13.3,13.3,0.032
8.3,8.3,13.4,13.4,0.052
8.3,8.3,13.5,13.5,0.034
8.3,8.3,13.6,13.6,0.022
8.3,8.3,13.7,13.7,0.03
8.3,8.3,13.8,13.8,0.016
8.3,8.3,13.9,13.9,0.04
8.3,8.3,14.0,14.0,0.022
8.3,8.3,14.1,14.1,0.046
8.3,8.3,14.2,14.2,0.028
8.3,8.3,14.3,14.3,0.034
8.3,8.3,14.4,14.4,0.036
8.3,8.3,14.5,14.5,0.038
8.3,8.3,14.6,14.6,0.032
8.3,8.3,14.7,14.7,0.022
8.3,8.3,14.8,14.8,0.032
8.3,8.3,14.9,14.9,0.036
8.3,8.3,15.0,15.0,0.032
8.4,8.4,0.0,0.0,0.028
8.4,8.4,0.1,0.1,0.03
8.4,8.4,0.2,0.2,0.04
8.4,8.4,0.3,0.3,0.04
8.4,8.4,0.4,0.4,0.034
8.4,8.4,0.5,0.5,0.034
8.4,8.4,0.6,0.6,0.044
8.4,8.4,0.7,0.7,0.034
8.4,8.4,0.8,0.8,0.026
8.4,8.4,0.9,0.9,0.038
8.4,8.4,1.0,1.0,0.038
8.4,8.4,1.1,1.1,0.038
8.4,8.4,1.2,1.2,0.03
8.4,8.4,1.3,1.3,0.03
8.4,8.4,1.4,1.4,0.044
8.4,8.4,1.5,1.5,0.044
8.4,8.4,1.6,1.6,0.034
8.4,8.4,1.7,1.7,0.03
8.4,8.4,1.8,1.8,0.02
8.4,8.4,1.9,1.9,0.042
8.4,8.4,2.0,2.0,0.056
8.4,8.4,2.1,2.1,0.04
8.4,8.4,2.2,2.2,0.026
8.4,8.4,2.3,2.3,0.03
8.4,8.4,2.4,2.4,0.034
8.4,8.4,2.5,2.5,0.038
8.4,8.4,2.6,2.6,0.034
8.4,8.4,2.7,2.7,0.036
8.4,8.4,2.8,2.8,0.032
8.4,8.4,2.9,2.9,0.036
8.4,8.4,3.0,3.0,0.05
8.4,8.4,3.1,3.1,0.042
8.4,8.4,3.2,3.2,0.046
8.4,8.4,3.3,3.3,0.058
8.4,8.4,3.4,3.4,0.088
8.4,8.4,3.5,3.5,0.08
8.4,8.4,3.6,3.6,0.082
8.4,8.4,3.7,3.7,0.1
8.4,8.4,3.8,3.8,0.142
8.4,8.4,3.9,3.9,0.192
8.4,8.4,4.0,4.0,0.2
8.4,8.4,4.1,4.1,0.262
8.4,8.4,4.2,4.2,0.25
8.4,8.4,4.3,4.3,0.268
8.4,8.4,4.4,4.4,0.244
8.4,8.4,4.5,4.5,0.336
8.4,8.4,4.6,4.6,0.376
8.4,8.4,4.7,4.7,0.404
8.4,8.4,4.8,4.8,0.406
8.4,8.4,4.9,4.9,0.424
8.4,8.4,5.0,5.0,0.404
8.4,8.4,5.1,5.1,0.434
8.4,8.4,5.2,5.2,0.48
8.4,8.4,5.3,5.3,0.512
8.4,8.4,5.4,5.4,0.512
8.4,8.4,5.5,5.5,0.542
8.4,8.4,5.6,5.6,0.552
8.4,8.4,5.7,5.7,0.554
8.4,8.4,5.8,5.8,0.588
8.4,8.4,5.9,5.9,0.58
8.4,8.4,6.0,6.0,0.574
8.4,8.4,6.1,6.1,0.602
8.4,8.4,6.2,6.2,0.59
8.4,8.4,6.3,6.3,0.554
8.4,8.4,6.4,6.4,0.6
8.4,8.4,6.5,6.5,0.65
8.4,8.4,6.6,6.6,0.622
8.4,8.4,6.7,6.7,0.61
8.4,8.4,6.8,6.8,0.622
8.4,8.4,6.9,6.9,0.598
8.4,8.4,7.0,7.0,0.634
8.4,8.4,7.1,7.1,0.578
8.4,8.4,7.2,7.2,0.618
8.4,8.4,7.3,7.3,0.622
8.4,8.4,7.4,7.4,0.618
8.4,8.4,7.5,7.5,0.584
8.4,8.4,7.6,7.6,0.578
8.4,8.4,7.7,7.7,0.536
8.4,8.4,7.8,7.8,0.584
8.4,8.4,7.9,7.9,0.566
8.4,8.4,8.0,8.0,0.566
8.4,8.4,8.1,8.1,0.59
8.4,8.4,8.2,8.2,0.568
8.4,8.4,8.3,8.3,0.502
8.4,8.4,8.4,8.4,0.478
8.4,8.4,8.5,8.5,0.524
8.4,8.4,8.6,8.6,0.448
8.4,8.4,8.7,8.7,0.46
8.4,8.4,8.8,8.8,0.386
8.4,8.4,8.9,8.9,0.416
8.4,8.4,9.0,9.0,0.36
8.4,8.4,9.1,9.1,0.388
8.4,8.4,9.2,9.2,0.336
8.4,8.4,9.3,9.3,0.266
8.4,8.4,9.4,9.4,0.316
8.4,8.4,9.5,9.5,0.252
8.4,8.4,9.6,9.6,0.248
8.4,8.4,9.7,9.7,0.206
8.4,8.4,9.8,9.8,0.202
8.4,8.4,9.9,9.9,0.13
8.4,8.4,10.0,10.0,0.154
8.4,8.4,10.1,10.1,0.142
8.4,8.4,10.2,10.2,0.102
8.4,8.4,10.3,10.3,0.122
8.4,8.4,10.4,10.4,0.11
8.4,8.4,10.5,10.5,0.1
8.4,8.4,10.6,10.6,0.092
8.4,8.4,10.7,10.7,0.064
8.4,8.4,10.8,10.8,0.07
8.4,8.4,10.9,10.9,0.07
8.4,8.4,11.0,11.0,0.058
8.4,8.4,11.1,11.1,0.052
8.4,8.4,11.2,11.2,0.064
8.4,8.4,11.3,11.3,0.072
8.4,8.4,11.4,11.4,0.042
8.4,8.4,11.5,11.5,0.048
8.4,8.4,11.6,11.6,0.046
8.4,8.4,11.7,11.7,0.044
8.4,8.4,11.8,11.8,0.04
8.4,8.4,11.9,11.9,0.044
8.4,8.4,12.0,12.0,0.058
8.4,8.4,12.1,12.1,0.044
8.4,8.4,12.2,12.2,0.036
8.4,8.4,12.3,12.3,0.036
8.4,8.4,12.4,12.4,0.032
8.4,8.4,12.5,12.5,0.026
8.4,8.4,12.6,12.6,0.038
8.4,8.4,12.7,12.7,0.032
8.4,8.4,12.8,12.8,0.026
8.4,8.4,12.9,12.9,0.056
8.4,8.4,13.0,13.0,0.044
8.4,8.4,13.1,13.1,0.036
8.4,8.4,13.2,13.2,0.04
8.4,8.4,13.3,13.3,0.032
8.4,8.4,13.4,13.4,0.028
8.4,8.4,13.5,13.5,0.03
8.4,8.4,13.6,13.6,0.042
8.4,8.4,13.7,13.7,0.032
8.4,8.4,13.8,13.8,0.034
8.4,8.4,13.9,13.9,0.03
8.4,8.4,14.0,14.0,0.036
8.4,8.4,14.1,14.1,0.026
8.4,8.4,14.2,14.2,0.032
8.4,8.4,14.3,14.3,0.032
8.4,8.4,14.4,14.4,0.034
8.4,8.4,14.5,14.5,0.036
8.4,8.4,14.6,14.6,0.024
8.4,8.4,14.7,14.7,0.038
8.4,8.4,14.8,14.8,0.036
8.4,8.4,14.9,14.9,0.038
8.4,8.4,15.0,15.0,0.032
8.5,8.5,0.0,0.0,0.036
8.5,8.5,0.1,0.1,0.026
8.5,8.5,0.2,0.2,0.036
8.5,8.5,0.3,0.3,0.032
8.5,8.5,0.4,0.4,0.038
8.5,8.5,0.5,0.5,0.042
8.5,8.5,0.6,0.6,0.032
8.5,8.5,0.7,0.7,0.034
8.5,8.5,0.8,0.8,0.018
8.5,8.5,0.9,0.9,0.024
8.5,8.5,1.0,1.0,0.038
8.5,8.5,1.1,1.1,0.046
8.5,8.5,1.2,1.2,0.022
8.5,8.5,1.3,1.3,0.038
8.5,8.5,1.4,1.4,0.034
8.5,8.5,1.5,1.5,0.028
8.5,8.5,1.6,1.6,0.036
8.5,8.5,1.7,1.7,0.024
8.5,8.5,1.8,1.8,0.036
8.5,8.5,1.9,1.9,0.034
8.5,8.5,2.0,2.0,0.032
8.5,8.5,2.1,2.1,0.04
8.5,8.5,2.2,2.2,0.038
8.5,8.5,2.3,2.3,0.028
8.5,8.5,2.4,2.4,0.036
8.5,8.5,2.5,2.5,0.02
8.5,8.5,2.6,2.6,0.028
8.5,8.5,2.7,2.7,0.034
8.5,8.5,2.8,2.8,0.034
8.5,8.5,2.9,2.9,0.032
8.5,8.5,3.0,3.0,0.054
8.5,8.5,3.1,3.1,0.05
8.5,8.5,3.2,3.2,0.058
8.5,8.5,3.3,3.3,0.04
8.5,8.5,3.4,3.4,0.066
8.5,8.5,3.5,3.5,0.06
8.5,8.5,3.6,3.6,0.068
8.5,8.5,3.7,3.7,0.088
8.5,8.5,3.8,3.8,0.104
8.5,8.5,3.9,3.9,0.146
8.5,8.5,4.0,4.0,0.176
8.5,8.5,4.1,4.1,0.186
8.5,8.5,4.2,4.2,0.236
8.5,8.5,4.3,4.3,0.256
8.5,8.5,4.4,4.4,0.264
8.5,8.5,4.5,4.5,0.346
8.5,8.5,4.6,4.6,0.314
8.5,8.5,4.7,4.7,0.336
8.5,8.5,4.8,4.8,0.422
8.5,8.5,4.9,4.9,0.398
8.5,8.5,5.0,5.0,0.366
8.5,8.5,5.1,5.1,0.444
8.5,8.5,5.2,5.2,0.462
8.5,8.5,5.3,5.3,0.522
8.5,8.5,5.4,5.4,0.508
8.5,8.5,5.5,5.5,0.546
8.5,8.5,5.6,5.6,0.51
8.5,8.5,5.7,5.7,0.53
8.5,8.5,5.8,5.8,0.554
8.5,8.5,5.9,5.9,0.588
8.5,8.5,6.0,6.0,0.58
8.5,8.5,6.1,6.1,0.54
8.5,8.5,6.2,6.2,0.61
8.5,8.5,6.3,6.3,0.62
8.5,8.5,6.4,6.4,0.596
8.5,8.5,6.5,6.5,0.61
8.5,8.5,6.6,6.6,0.648
8.5,8.5,6.7,6.7,0.57
8.5,8.5,6.8,6.8,0.62
8.5,8.5,6.9,6.9,0.63
8.5,8.5,7.0,7.0,0.614
8.5,8.5,7.1,7.1,0.614
8.5,8.5,7.2,7.2,0.576
8.5,8.5,7.3,7.3,0.66
8.5,8.5,7.4,7.4,0.656
8.5,8.5,7.5,7.5,0.624
8.5,8.5,7.6,7.6,0.614
8.5,8.5,7.7,7.7,0.562
8.5,8.5,7.8,7.8,0.582
8.5,8.5,7.9,7.9,0.62
8.5,8.5,8.0,8.0,0.544
8.5,8.5,8.1,8.1,0.542
8.5,8.5,8.2,8.2,0.52
8.5,8.5,8.3,8.3,0.538
8.5,8.5,8.4,8.4,0.514
8.5,8.5,8.5,8.5,0.45
8.5,8.5,8.6,8.6,0.486
8.5,8.5,8.7,8.7,0.45
8.5,8.5,8.8,8.8,0.45
8.5,8.5,8.9,8.9,0.426
8.5,8.5,9.0,9.0,0.412
8.5,8.5,9.1,9.1,0.382
8.5,8.5,9.2,9.2,0.364
8.5,8.5,9.3,9.3,0.334
8.5,8.5,9.4,9.4,0.306
8.5,8.5,9.5,9.5,0.296
8.5,8.5,9.6,9.6,0.292
8.5,8.5,9.7,9.7,0.212
8.5,8.5,9.8,9.8,0.212
8.5,8.5,9.9,9.9,0.202
8.5,8.5,10.0,10.0,0.154
8.5,8.5,10.1,10.1,0.156
8.5,8.5,10.2,10.2,0.126
8.5,8.5,10.3,10.3,0.136
8.5,8.5,10.4,10.4,0.094
8.5,8.5,10.5,10.5,0.098
8.5,8.5,10.6,10.6,0.084
8.5,8.5,10.7,10.7,0.072
8.5,8.5,10.8,10.8,0.086
8.5,8.5,10.9,10.9,0.06
8.5,8.5,11.0,11.0,0.068
8.5,8.5,11.1,11.1,0.05
8.5,8.5,11.2,11.2,0.07
8.5,8.5,11.3,11.3,0.064
8.5,8.5,11.4,11.4,0.054
8.5,8.5,11.5,11.5,0.052
8.5,8.5,11.6,11.6,0.042
8.5,8.5,11.7,11.7,0.048
8.5,8.5,11.8,11.8,0.036
8.5,8.5,11.9,11.9,0.04
8.5,8.5,12.0,12.0,0.048
8.5,8.5,12.1,12.1,0.042
8.5,8.5,12.2,12.2,0.036
8.5,8.5,12.3,12.3,0.026
8.5,8.5,12.4,12.4,0.048
8.5,8.5,12.5,12.5,0.032
8.5,8.5,12.6,12.6,0.038
8.5,8.5,12.7,12.7,0.036
8.5,8.5,12.8,12.8,0.038
8.5,8.5,12.9,12.9,0.046
8.5,8.5,13.0,13.0,0.034
8.5,8.5,13.1,13.1,0.04
8.5,8.5,13.2,13.2,0.018
8.5,8.5,13.3,13.3,0.038
8.5,8.5,13.4,13.4,0.046
8.5,8.5,13.5,13.5,0.042
8.5,8.5,13.6,13.6,0.016
8.5,8.5,13.7,13.7,0.038
8.5,8.5,13.8,13.8,0.036
8.5,8.5,13.9,13.9,0.038
8.5,8.5,14.0,14.0,0.036
8.5,8.5,14.1,14.1,0.028
8.5,8.5,14.2,14.2,0.038
8.5,8.5,14.3,14.3,0.038
8.5,8.5,14.4,14.4,0.036
8.5,8.5,14.5,14.5,0.04
8.5,8.5,14.6,14.6,0.028
8.5,8.5,14.7,14.7,0.042
8.5,8.5,14.8,14.8,0.03
8.5,8.5,14.9,14.9,0.038
8.5,8.5,15.0,15.0,0.03
8.6,8.6,0.0,0.0,0.046
8.6,8.6,0.1,0.1,0.046
8.6,8.6,0.2,0.2,0.024
8.6,8.6,0.3,0.3,0.032
8.6,8.6,0.4,0.4,0.028
8.6,8.6,0.5,0.5,0.038
8.6,8.6,0.6,0.6,0.038
8.6,8.6,0.7,0.7,0.04
8.6,8.6,0.8,0.8,0.028
8.6,8.6,0.9,0.9,0.04
8.6,8.6,1.0,1.0,0.024
8.6,8.6,1.1,1.1,0.04
8.6,8.6,1.2,1.2,0.036
8.6,8.6,1.3,1.3,0.028
8.6,8.6,1.4,1.4,0.024
8.6,8.6,1.5,1.5,0.058
8.6,8.6,1.6,1.6,0.024
8.6,8.6,1.7,1.7,0.032
8.6,8.6,1.8,1.8,0.032
8.6,8.6,1.9,1.9,0.034
8.6,8.6,2.0,2.0,0.052
8.6,8.6,2.1,2.1,0.046
8.6,8.6,2.2,2.2,0.048
8.6,8.6,2.3,2.3,0.038
8.6,8.6,2.4,2.4,0.042
8.6,8.6,2.5,2.5,0.032
8.6,8.6,2.6,2.6,0.034
8.6,8.6,2.7,2.7,0.042
8.6,8.6,2.8,2.8,0.038
8.6,8.6,2.9,2.9,0.04
8.6,8.6,3.0,3.0,0.042
8.6,8.6,3.1,3.1,0.028
8.6,8.6,3.2,3.2,0.044
8.6,8.6,3.3,3.3,0.052
8.6,8.6,3.4,3.4,0.056
8.6,8.6,3.5,3.5,0.054
8.6,8.6,3.6,3.6,0.058
8.6,8.6,3.7,3.7,0.072
8.6,8.6,3.8,3.8,0.084
8.6,8.6,3.9,3.9,0.094
8.6,8.6,4.0,4.0,0.148
8.6,8.6,4.1,4.1,0.152
8.6,8.6,4.2,4.2,0.182
8.6,8.6,4.3,4.3,0.268
8.6,8.6,4.4,4.4,0.268
8.6,8.6,4.5,4.5,0.28
8.6,8.6,4.6,4.6,0.284
8.6,8.6,4.7,4.7,0.31
8.6,8.6,4.8,4.8,0.318
8.6,8.6,4.9,4.9,0.438
8.6,8.6,5.0,5.0,0.388
8.6,8.6,5.1,5.1,0.41
8.6,8.6,5.2,5.2,0.454
8.6,8.6,5.3,5.3,0.454
8.6,8.6,5.4,5.4,0.49
8.6,8.6,5.5,5.5,0.502
8.6,8.6,5.6,5.6,0.508
8.6,8.6,5.7,5.7,0.614
8.6,8.6,5.8,5.8,0.524
8.6,8.6,5.9,5.9,0.546
8.6,8.6,6.0,6.0,0.562
8.6,8.6,6.1,6.1,0.636
8.6,8.6,6.2,6.2,0.58
8.6,8.6,6.3,6.3,0.576
8.6,8.6,6.4,6.4,0.584
8.6,8.6,6.5,6.5,0.604
8.6,8.6,6.6,6.6,0.62
8.6,8.6,6.7,6.7,0.618
8.6,8.6,6.8,6.8,0.614
8.6,8.6,6.9,6.9,0.646
8.6,8.6,7.0,7.0,0.632
8.6,8.6,7.1,7.1,0.634
8.6,8.6,7.2,7.2,0.636
8.6,8.6,7.3,7.3,0.628
8.6,8.6,7.4,7.4,0.618
8.6,8.6,7.5,7.5,0.602
8.6,8.6,7.6,7.6,0.612
8.6,8.6,7.7,7.7,0.604
8.6,8.6,7.8,7.8,0.574
8.6,8.6,7.9,7.9,0.572
8.6,8.6,8.0,8.0,0.576
8.6,8.6,8.1,8.1,0.532
8.6,8.6,8.2,8.2,0.582
8.6,8.6,8.3,8.3,0.54
8.6,8.6,8.4,8.4,0.492
8.6,8.6,8.5,8.5,0.514
8.6,8.6,8.6,8.6,0.504
8.6,8.6,8.7,8.7,0.484
8.6,8.6,8.8,8.8,0.482
8.6,8.6,8.9,8.9,0.404
8.6,8.6,9.0,9.0,0.446
8.6,8.6,9.1,9.1,0.426
8.6,8.6,9.2,9.2,0.382
8.6,8.6,9.3,9.3,0.364
8.6,8.6,9.4,9.4,0.34
8.6,8.6,9.5,9.5,0.288
8.6,8.6,9.6,9.6,0.29
8.6,8.6,9.7,9.7,0.244
8.6,8.6,9.8,9.8,0.23
8.6,8.6,9.9,9.9,0.208
8.6,8.6,10.0,10.0,0.16
8.6,8.6,10.1,10.1,0.166
8.6,8.6,10.2,10.2,0.168
8.6,8.6,10.3,10.3,0.1
8.6,8.6,10.4,10.4,0.098
8.6,8.6,10.5,10.5,0.076
8.6,8.6,10.6,10.6,0.126
8.6,8.6,10.7,10.7,0.094
8.6,8.6,10.8,10.8,0.086
8.6,8.6,10.9,10.9,0.092
8.6,8.6,11.0,11.0,0.076
8.6,8.6,11.1,11.1,0.096
8.6,8.6,11.2,11.2,0.082
8.6,8.6,11.3,11.3,0.052
8.6,8.6,11.4,11.4,0.066
8.6,8.6,11.5,11.5,0.062
8.6,8.6,11.6,11.6,0.044
8.6,8.6,11.7,11.7,0.066
8.6,8.6,11.8,11.8,0.044
8.6,8.6,11.9,11.9,0.048
8.6,8.6,12.0,12.0,0.054
8.6,8.6,12.1,12.1,0.04
8.6,8.6,12.2,12.2,0.04
8.6,8.6,12.3,12.3,0.046
8.6,8.6,12.4,12.4,0.046
8.6,8.6,12.5,12.5,0.032
8.6,8.6,12.6,12.6,0.044
8.6,8.6,12.7,12.7,0.042
8.6,8.6,12.8,12.8,0.03
8.6,8.6,12.9,12.9,0.032
8.6,8.6,13.0,13.0,0.026
8.6,8.6,13.1,13.1,0.04
8.6,8.6,13.2,13.2,0.03
8.6,8.6,13.3,13.3,0.04
8.6,8.6,13.4,13.4,0.04
8.6,8.6,13.5,13.5,0.034
8.6,8.6,13.6,13.6,0.02
8.6,8.6,13.7,13.7,0.038
8.6,8.6,13.8,13.8,0.038
8.6,8.6,13.9,13.9,0.032
8.6,8.6,14.0,14.0,0.03
8.6,8.6,14.1,14.1,0.02
8.6,8.6,14.2,14.2,0.038
8.6,8.6,14.3,14.3,0.044
