$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.9,6.9,6.9,6.9,0.546
6.9,6.9,7.0,7.0,0.506
6.9,6.9,7.1,7.1,0.476
6.9,6.9,7.2,7.2,0.492
6.9,6.9,7.3,7.3,0.452
6.9,6.9,7.4,7.4,0.394
6.9,6.9,7.5,7.5,0.392
6.9,6.9,7.6,7.6,0.342
6.9,6.9,7.7,7.7,0.384
6.9,6.9,7.8,7.8,0.312
6.9,6.9,7.9,7.9,0.274
6.9,6.9,8.0,8.0,0.27
6.9,6.9,8.1,8.1,0.226
6.9,6.9,8.2,8.2,0.196
6.9,6.9,8.3,8.3,0.176
6.9,6.9,8.4,8.4,0.148
6.9,6.9,8.5,8.5,0.124
6.9,6.9,8.6,8.6,0.132
6.9,6.9,8.7,8.7,0.114
6.9,6.9,8.8,8.8,0.082
6.9,6.9,8.9,8.9,0.094
6.9,6.9,9.0,9.0,0.084
6.9,6.9,9.1,9.1,0.06
6.9,6.9,9.2,9.2,0.064
6.9,6.9,9.3,9.3,0.068
6.9,6.9,9.4,9.4,0.074
6.9,6.9,9.5,9.5,0.07
6.9,6.9,9.6,9.6,0.06
6.9,6.9,9.7,9.7,0.064
6.9,6.9,9.8,9.8,0.042
6.9,6.9,9.9,9.9,0.046
6.9,6.9,10.0,10.0,0.038
6.9,6.9,10.1,10.1,0.024
6.9,6.9,10.2,10.2,0.03
6.9,6.9,10.3,10.3,0.026
6.9,6.9,10.4,10.4,0.038
6.9,6.9,10.5,10.5,0.038
6.9,6.9,10.6,10.6,0.044
6.9,6.9,10.7,10.7,0.024
6.9,6.9,10.8,10.8,0.026
6.9,6.9,10.9,10.9,0.038
6.9,6.9,11.0,11.0,0.026
6.9,6.9,11.1,11.1,0.02
6.9,6.9,11.2,11.2,0.018
6.9,6.9,11.3,11.3,0.022
6.9,6.9,11.4,11.4,0.024
6.9,6.9,11.5,11.5,0.024
6.9,6.9,11.6,11.6,0.016
6.9,6.9,11.7,11.7,0.018
6.9,6.9,11.8,11.8,0.022
6.9,6.9,11.9,11.9,0.026
6.9,6.9,12.0,12.0,0.022
6.9,6.9,12.1,12.1,0.026
6.9,6.9,12.2,12.2,0.018
6.9,6.9,12.3,12.3,0.02
6.9,6.9,12.4,12.4,0.03
6.9,6.9,12.5,12.5,0.022
6.9,6.9,12.6,12.6,0.026
6.9,6.9,12.7,12.7,0.032
6.9,6.9,12.8,12.8,0.032
6.9,6.9,12.9,12.9,0.026
6.9,6.9,13.0,13.0,0.026
6.9,6.9,13.1,13.1,0.026
6.9,6.9,13.2,13.2,0.024
6.9,6.9,13.3,13.3,0.012
6.9,6.9,13.4,13.4,0.02
6.9,6.9,13.5,13.5,0.01
6.9,6.9,13.6,13.6,0.022
6.9,6.9,13.7,13.7,0.018
6.9,6.9,13.8,13.8,0.03
6.9,6.9,13.9,13.9,0.032
6.9,6.9,14.0,14.0,0.028
6.9,6.9,14.1,14.1,0.016
6.9,6.9,14.2,14.2,0.028
6.9,6.9,14.3,14.3,0.03
6.9,6.9,14.4,14.4,0.02
6.9,6.9,14.5,14.5,0.028
6.9,6.9,14.6,14.6,0.028
6.9,6.9,14.7,14.7,0.024
6.9,6.9,14.8,14.8,0.028
6.9,6.9,14.9,14.9,0.028
6.9,6.9,15.0,15.0,0.044
7.0,7.0,0.0,0.0,0.03
7.0,7.0,0.1,0.1,0.02
7.0,7.0,0.2,0.2,0.022
7.0,7.0,0.3,0.3,0.026
7.0,7.0,0.4,0.4,0.022
7.0,7.0,0.5,0.5,0.026
7.0,7.0,0.6,0.6,0.018
7.0,7.0,0.7,0.7,0.014
7.0,7.0,0.8,0.8,0.022
7.0,7.0,0.9,0.9,0.02
7.0,7.0,1.0,1.0,0.018
7.0,7.0,1.1,1.1,0.024
7.0,7.0,1.2,1.2,0.024
7.0,7.0,1.3,1.3,0.024
7.0,7.0,1.4,1.4,0.026
7.0,7.0,1.5,1.5,0.052
7.0,7.0,1.6,1.6,0.032
7.0,7.0,1.7,1.7,0.036
7.0,7.0,1.8,1.8,0.064
7.0,7.0,1.9,1.9,0.086
7.0,7.0,2.0,2.0,0.092
7.0,7.0,2.1,2.1,0.092
7.0,7.0,2.2,2.2,0.106
7.0,7.0,2.3,2.3,0.136
7.0,7.0,2.4,2.4,0.178
7.0,7.0,2.5,2.5,0.212
7.0,7.0,2.6,2.6,0.244
7.0,7.0,2.7,2.7,0.268
7.0,7.0,2.8,2.8,0.284
7.0,7.0,2.9,2.9,0.312
7.0,7.0,3.0,3.0,0.304
7.0,7.0,3.1,3.1,0.35
7.0,7.0,3.2,3.2,0.384
7.0,7.0,3.3,3.3,0.384
7.0,7.0,3.4,3.4,0.428
7.0,7.0,3.5,3.5,0.422
7.0,7.0,3.6,3.6,0.442
7.0,7.0,3.7,3.7,0.47
7.0,7.0,3.8,3.8,0.524
7.0,7.0,3.9,3.9,0.544
7.0,7.0,4.0,4.0,0.504
7.0,7.0,4.1,4.1,0.578
7.0,7.0,4.2,4.2,0.588
7.0,7.0,4.3,4.3,0.586
7.0,7.0,4.4,4.4,0.578
7.0,7.0,4.5,4.5,0.57
7.0,7.0,4.6,4.6,0.568
7.0,7.0,4.7,4.7,0.668
7.0,7.0,4.8,4.8,0.63
7.0,7.0,4.9,4.9,0.624
7.0,7.0,5.0,5.0,0.63
7.0,7.0,5.1,5.1,0.592
7.0,7.0,5.2,5.2,0.614
7.0,7.0,5.3,5.3,0.622
7.0,7.0,5.4,5.4,0.626
7.0,7.0,5.5,5.5,0.578
7.0,7.0,5.6,5.6,0.582
7.0,7.0,5.7,5.7,0.6
7.0,7.0,5.8,5.8,0.662
7.0,7.0,5.9,5.9,0.668
7.0,7.0,6.0,6.0,0.604
7.0,7.0,6.1,6.1,0.59
7.0,7.0,6.2,6.2,0.586
7.0,7.0,6.3,6.3,0.594
7.0,7.0,6.4,6.4,0.566
7.0,7.0,6.5,6.5,0.594
7.0,7.0,6.6,6.6,0.594
7.0,7.0,6.7,6.7,0.568
7.0,7.0,6.8,6.8,0.526
7.0,7.0,6.9,6.9,0.52
7.0,7.0,7.0,7.0,0.528
7.0,7.0,7.1,7.1,0.512
7.0,7.0,7.2,7.2,0.49
7.0,7.0,7.3,7.3,0.444
7.0,7.0,7.4,7.4,0.47
7.0,7.0,7.5,7.5,0.416
7.0,7.0,7.6,7.6,0.368
7.0,7.0,7.7,7.7,0.378
7.0,7.0,7.8,7.8,0.34
7.0,7.0,7.9,7.9,0.342
7.0,7.0,8.0,8.0,0.35
7.0,7.0,8.1,8.1,0.24
7.0,7.0,8.2,8.2,0.252
7.0,7.0,8.3,8.3,0.252
7.0,7.0,8.4,8.4,0.2
7.0,7.0,8.5,8.5,0.152
7.0,7.0,8.6,8.6,0.168
7.0,7.0,8.7,8.7,0.154
7.0,7.0,8.8,8.8,0.106
7.0,7.0,8.9,8.9,0.112
7.0,7.0,9.0,9.0,0.11
7.0,7.0,9.1,9.1,0.062
7.0,7.0,9.2,9.2,0.086
7.0,7.0,9.3,9.3,0.042
7.0,7.0,9.4,9.4,0.064
7.0,7.0,9.5,9.5,0.06
7.0,7.0,9.6,9.6,0.062
7.0,7.0,9.7,9.7,0.052
7.0,7.0,9.8,9.8,0.056
7.0,7.0,9.9,9.9,0.06
7.0,7.0,10.0,10.0,0.052
7.0,7.0,10.1,10.1,0.036
7.0,7.0,10.2,10.2,0.034
7.0,7.0,10.3,10.3,0.046
7.0,7.0,10.4,10.4,0.054
7.0,7.0,10.5,10.5,0.068
7.0,7.0,10.6,10.6,0.02
7.0,7.0,10.7,10.7,0.028
7.0,7.0,10.8,10.8,0.042
7.0,7.0,10.9,10.9,0.028
7.0,7.0,11.0,11.0,0.03
7.0,7.0,11.1,11.1,0.028
7.0,7.0,11.2,11.2,0.018
7.0,7.0,11.3,11.3,0.044
7.0,7.0,11.4,11.4,0.02
7.0,7.0,11.5,11.5,0.032
7.0,7.0,11.6,11.6,0.018
7.0,7.0,11.7,11.7,0.028
7.0,7.0,11.8,11.8,0.034
7.0,7.0,11.9,11.9,0.032
7.0,7.0,12.0,12.0,0.026
7.0,7.0,12.1,12.1,0.03
7.0,7.0,12.2,12.2,0.028
7.0,7.0,12.3,12.3,0.026
7.0,7.0,12.4,12.4,0.024
7.0,7.0,12.5,12.5,0.024
7.0,7.0,12.6,12.6,0.018
7.0,7.0,12.7,12.7,0.028
7.0,7.0,12.8,12.8,0.022
7.0,7.0,12.9,12.9,0.03
7.0,7.0,13.0,13.0,0.02
7.0,7.0,13.1,13.1,0.012
7.0,7.0,13.2,13.2,0.024
7.0,7.0,13.3,13.3,0.016
7.0,7.0,13.4,13.4,0.032
7.0,7.0,13.5,13.5,0.022
7.0,7.0,13.6,13.6,0.032
7.0,7.0,13.7,13.7,0.024
7.0,7.0,13.8,13.8,0.028
7.0,7.0,13.9,13.9,0.026
7.0,7.0,14.0,14.0,0.034
7.0,7.0,14.1,14.1,0.03
7.0,7.0,14.2,14.2,0.02
7.0,7.0,14.3,14.3,0.03
7.0,7.0,14.4,14.4,0.014
7.0,7.0,14.5,14.5,0.034
7.0,7.0,14.6,14.6,0.024
7.0,7.0,14.7,14.7,0.012
7.0,7.0,14.8,14.8,0.026
7.0,7.0,14.9,14.9,0.022
7.0,7.0,15.0,15.0,0.024
7.1,7.1,0.0,0.0,0.02
7.1,7.1,0.1,0.1,0.04
7.1,7.1,0.2,0.2,0.032
7.1,7.1,0.3,0.3,0.012
7.1,7.1,0.4,0.4,0.032
7.1,7.1,0.5,0.5,0.026
7.1,7.1,0.6,0.6,0.022
7.1,7.1,0.7,0.7,0.03
7.1,7.1,0.8,0.8,0.026
7.1,7.1,0.9,0.9,0.034
7.1,7.1,1.0,1.0,0.03
7.1,7.1,1.1,1.1,0.024
7.1,7.1,1.2,1.2,0.034
7.1,7.1,1.3,1.3,0.02
7.1,7.1,1.4,1.4,0.03
7.1,7.1,1.5,1.5,0.016
7.1,7.1,1.6,1.6,0.028
7.1,7.1,1.7,1.7,0.058
7.1,7.1,1.8,1.8,0.052
7.1,7.1,1.9,1.9,0.074
7.1,7.1,2.0,2.0,0.076
7.1,7.1,2.1,2.1,0.088
7.1,7.1,2.2,2.2,0.126
7.1,7.1,2.3,2.3,0.118
7.1,7.1,2.4,2.4,0.166
7.1,7.1,2.5,2.5,0.184
7.1,7.1,2.6,2.6,0.248
7.1,7.1,2.7,2.7,0.254
7.1,7.1,2.8,2.8,0.262
7.1,7.1,2.9,2.9,0.31
7.1,7.1,3.0,3.0,0.298
7.1,7.1,3.1,3.1,0.298
7.1,7.1,3.2,3.2,0.366
7.1,7.1,3.3,3.3,0.344
7.1,7.1,3.4,3.4,0.414
7.1,7.1,3.5,3.5,0.422
7.1,7.1,3.6,3.6,0.484
7.1,7.1,3.7,3.7,0.496
7.1,7.1,3.8,3.8,0.468
7.1,7.1,3.9,3.9,0.498
7.1,7.1,4.0,4.0,0.522
7.1,7.1,4.1,4.1,0.496
7.1,7.1,4.2,4.2,0.556
7.1,7.1,4.3,4.3,0.54
7.1,7.1,4.4,4.4,0.624
7.1,7.1,4.5,4.5,0.59
7.1,7.1,4.6,4.6,0.57
7.1,7.1,4.7,4.7,0.588
7.1,7.1,4.8,4.8,0.6
7.1,7.1,4.9,4.9,0.59
7.1,7.1,5.0,5.0,0.588
7.1,7.1,5.1,5.1,0.612
7.1,7.1,5.2,5.2,0.644
7.1,7.1,5.3,5.3,0.602
7.1,7.1,5.4,5.4,0.628
7.1,7.1,5.5,5.5,0.632
7.1,7.1,5.6,5.6,0.582
7.1,7.1,5.7,5.7,0.6
7.1,7.1,5.8,5.8,0.634
7.1,7.1,5.9,5.9,0.616
7.1,7.1,6.0,6.0,0.604
7.1,7.1,6.1,6.1,0.604
7.1,7.1,6.2,6.2,0.57
7.1,7.1,6.3,6.3,0.606
7.1,7.1,6.4,6.4,0.552
7.1,7.1,6.5,6.5,0.598
7.1,7.1,6.6,6.6,0.554
7.1,7.1,6.7,6.7,0.55
7.1,7.1,6.8,6.8,0.606
7.1,7.1,6.9,6.9,0.53
7.1,7.1,7.0,7.0,0.526
7.1,7.1,7.1,7.1,0.52
7.1,7.1,7.2,7.2,0.5
7.1,7.1,7.3,7.3,0.5
7.1,7.1,7.4,7.4,0.44
7.1,7.1,7.5,7.5,0.428
7.1,7.1,7.6,7.6,0.422
7.1,7.1,7.7,7.7,0.38
7.1,7.1,7.8,7.8,0.344
7.1,7.1,7.9,7.9,0.372
7.1,7.1,8.0,8.0,0.29
7.1,7.1,8.1,8.1,0.318
7.1,7.1,8.2,8.2,0.274
7.1,7.1,8.3,8.3,0.26
7.1,7.1,8.4,8.4,0.212
7.1,7.1,8.5,8.5,0.212
7.1,7.1,8.6,8.6,0.164
7.1,7.1,8.7,8.7,0.128
7.1,7.1,8.8,8.8,0.148
7.1,7.1,8.9,8.9,0.09
7.1,7.1,9.0,9.0,0.086
7.1,7.1,9.1,9.1,0.124
7.1,7.1,9.2,9.2,0.088
7.1,7.1,9.3,9.3,0.062
7.1,7.1,9.4,9.4,0.048
7.1,7.1,9.5,9.5,0.074
7.1,7.1,9.6,9.6,0.056
7.1,7.1,9.7,9.7,0.052
7.1,7.1,9.8,9.8,0.044
7.1,7.1,9.9,9.9,0.05
7.1,7.1,10.0,10.0,0.05
7.1,7.1,10.1,10.1,0.042
7.1,7.1,10.2,10.2,0.034
7.1,7.1,10.3,10.3,0.056
7.1,7.1,10.4,10.4,0.04
7.1,7.1,10.5,10.5,0.04
7.1,7.1,10.6,10.6,0.022
7.1,7.1,10.7,10.7,0.03
7.1,7.1,10.8,10.8,0.024
7.1,7.1,10.9,10.9,0.038
7.1,7.1,11.0,11.0,0.02
7.1,7.1,11.1,11.1,0.038
7.1,7.1,11.2,11.2,0.032
7.1,7.1,11.3,11.3,0.032
7.1,7.1,11.4,11.4,0.028
7.1,7.1,11.5,11.5,0.03
7.1,7.1,11.6,11.6,0.018
7.1,7.1,11.7,11.7,0.036
7.1,7.1,11.8,11.8,0.016
7.1,7.1,11.9,11.9,0.034
7.1,7.1,12.0,12.0,0.026
7.1,7.1,12.1,12.1,0.032
7.1,7.1,12.2,12.2,0.018
7.1,7.1,12.3,12.3,0.03
7.1,7.1,12.4,12.4,0.04
7.1,7.1,12.5,12.5,0.024
7.1,7.1,12.6,12.6,0.028
7.1,7.1,12.7,12.7,0.016
7.1,7.1,12.8,12.8,0.022
7.1,7.1,12.9,12.9,0.024
7.1,7.1,13.0,13.0,0.022
7.1,7.1,13.1,13.1,0.026
7.1,7.1,13.2,13.2,0.038
7.1,7.1,13.3,13.3,0.012
7.1,7.1,13.4,13.4,0.026
7.1,7.1,13.5,13.5,0.026
7.1,7.1,13.6,13.6,0.018
7.1,7.1,13.7,13.7,0.034
7.1,7.1,13.8,13.8,0.04
7.1,7.1,13.9,13.9,0.032
7.1,7.1,14.0,14.0,0.03
7.1,7.1,14.1,14.1,0.032
7.1,7.1,14.2,14.2,0.026
7.1,7.1,14.3,14.3,0.022
7.1,7.1,14.4,14.4,0.03
7.1,7.1,14.5,14.5,0.042
7.1,7.1,14.6,14.6,0.024
7.1,7.1,14.7,14.7,0.022
7.1,7.1,14.8,14.8,0.032
7.1,7.1,14.9,14.9,0.026
7.1,7.1,15.0,15.0,0.044
7.2,7.2,0.0,0.0,0.036
7.2,7.2,0.1,0.1,0.02
7.2,7.2,0.2,0.2,0.008
7.2,7.2,0.3,0.3,0.028
7.2,7.2,0.4,0.4,0.034
7.2,7.2,0.5,0.5,0.014
7.2,7.2,0.6,0.6,0.024
7.2,7.2,0.7,0.7,0.028
7.2,7.2,0.8,0.8,0.034
7.2,7.2,0.9,0.9,0.036
7.2,7.2,1.0,1.0,0.028
7.2,7.2,1.1,1.1,0.01
7.2,7.2,1.2,1.2,0.024
7.2,7.2,1.3,1.3,0.02
7.2,7.2,1.4,1.4,0.036
7.2,7.2,1.5,1.5,0.032
7.2,7.2,1.6,1.6,0.036
7.2,7.2,1.7,1.7,0.054
7.2,7.2,1.8,1.8,0.052
7.2,7.2,1.9,1.9,0.036
7.2,7.2,2.0,2.0,0.058
7.2,7.2,2.1,2.1,0.078
7.2,7.2,2.2,2.2,0.09
7.2,7.2,2.3,2.3,0.1
7.2,7.2,2.4,2.4,0.16
7.2,7.2,2.5,2.5,0.154
7.2,7.2,2.6,2.6,0.194
7.2,7.2,2.7,2.7,0.236
7.2,7.2,2.8,2.8,0.244
7.2,7.2,2.9,2.9,0.256
7.2,7.2,3.0,3.0,0.298
7.2,7.2,3.1,3.1,0.312
7.2,7.2,3.2,3.2,0.34
7.2,7.2,3.3,3.3,0.352
7.2,7.2,3.4,3.4,0.378
7.2,7.2,3.5,3.5,0.42
7.2,7.2,3.6,3.6,0.434
7.2,7.2,3.7,3.7,0.422
7.2,7.2,3.8,3.8,0.482
7.2,7.2,3.9,3.9,0.464
7.2,7.2,4.0,4.0,0.518
7.2,7.2,4.1,4.1,0.516
7.2,7.2,4.2,4.2,0.566
7.2,7.2,4.3,4.3,0.572
7.2,7.2,4.4,4.4,0.578
7.2,7.2,4.5,4.5,0.51
7.2,7.2,4.6,4.6,0.568
7.2,7.2,4.7,4.7,0.588
7.2,7.2,4.8,4.8,0.606
7.2,7.2,4.9,4.9,0.6
7.2,7.2,5.0,5.0,0.624
7.2,7.2,5.1,5.1,0.574
7.2,7.2,5.2,5.2,0.646
7.2,7.2,5.3,5.3,0.626
7.2,7.2,5.4,5.4,0.66
7.2,7.2,5.5,5.5,0.622
7.2,7.2,5.6,5.6,0.612
7.2,7.2,5.7,5.7,0.664
7.2,7.2,5.8,5.8,0.616
7.2,7.2,5.9,5.9,0.608
7.2,7.2,6.0,6.0,0.612
7.2,7.2,6.1,6.1,0.632
7.2,7.2,6.2,6.2,0.648
7.2,7.2,6.3,6.3,0.616
7.2,7.2,6.4,6.4,0.57
7.2,7.2,6.5,6.5,0.622
7.2,7.2,6.6,6.6,0.622
7.2,7.2,6.7,6.7,0.582
7.2,7.2,6.8,6.8,0.584
7.2,7.2,6.9,6.9,0.582
7.2,7.2,7.0,7.0,0.582
7.2,7.2,7.1,7.1,0.556
7.2,7.2,7.2,7.2,0.508
7.2,7.2,7.3,7.3,0.498
7.2,7.2,7.4,7.4,0.478
7.2,7.2,7.5,7.5,0.448
7.2,7.2,7.6,7.6,0.434
7.2,7.2,7.7,7.7,0.418
7.2,7.2,7.8,7.8,0.39
7.2,7.2,7.9,7.9,0.368
7.2,7.2,8.0,8.0,0.37
7.2,7.2,8.1,8.1,0.32
7.2,7.2,8.2,8.2,0.322
7.2,7.2,8.3,8.3,0.24
7.2,7.2,8.4,8.4,0.258
7.2,7.2,8.5,8.5,0.19
7.2,7.2,8.6,8.6,0.196
7.2,7.2,8.7,8.7,0.186
7.2,7.2,8.8,8.8,0.132
7.2,7.2,8.9,8.9,0.154
7.2,7.2,9.0,9.0,0.12
7.2,7.2,9.1,9.1,0.09
7.2,7.2,9.2,9.2,0.09
7.2,7.2,9.3,9.3,0.09
7.2,7.2,9.4,9.4,0.08
7.2,7.2,9.5,9.5,0.098
7.2,7.2,9.6,9.6,0.064
7.2,7.2,9.7,9.7,0.06
7.2,7.2,9.8,9.8,0.056
7.2,7.2,9.9,9.9,0.058
7.2,7.2,10.0,10.0,0.058
7.2,7.2,10.1,10.1,0.058
7.2,7.2,10.2,10.2,0.052
7.2,7.2,10.3,10.3,0.048
7.2,7.2,10.4,10.4,0.032
7.2,7.2,10.5,10.5,0.04
7.2,7.2,10.6,10.6,0.034
7.2,7.2,10.7,10.7,0.03
7.2,7.2,10.8,10.8,0.034
7.2,7.2,10.9,10.9,0.03
7.2,7.2,11.0,11.0,0.034
7.2,7.2,11.1,11.1,0.012
7.2,7.2,11.2,11.2,0.04
7.2,7.2,11.3,11.3,0.024
7.2,7.2,11.4,11.4,0.038
7.2,7.2,11.5,11.5,0.022
7.2,7.2,11.6,11.6,0.038
7.2,7.2,11.7,11.7,0.028
7.2,7.2,11.8,11.8,0.018
7.2,7.2,11.9,11.9,0.018
7.2,7.2,12.0,12.0,0.026
7.2,7.2,12.1,12.1,0.034
7.2,7.2,12.2,12.2,0.026
7.2,7.2,12.3,12.3,0.02
7.2,7.2,12.4,12.4,0.028
7.2,7.2,12.5,12.5,0.02
7.2,7.2,12.6,12.6,0.018
7.2,7.2,12.7,12.7,0.022
7.2,7.2,12.8,12.8,0.03
7.2,7.2,12.9,12.9,0.028
7.2,7.2,13.0,13.0,0.022
7.2,7.2,13.1,13.1,0.028
7.2,7.2,13.2,13.2,0.022
7.2,7.2,13.3,13.3,0.028
7.2,7.2,13.4,13.4,0.028
7.2,7.2,13.5,13.5,0.026
7.2,7.2,13.6,13.6,0.026
7.2,7.2,13.7,13.7,0.018
7.2,7.2,13.8,13.8,0.034
7.2,7.2,13.9,13.9,0.026
7.2,7.2,14.0,14.0,0.022
7.2,7.2,14.1,14.1,0.032
7.2,7.2,14.2,14.2,0.024
7.2,7.2,14.3,14.3,0.026
7.2,7.2,14.4,14.4,0.022
7.2,7.2,14.5,14.5,0.03
7.2,7.2,14.6,14.6,0.026
7.2,7.2,14.7,14.7,0.026
7.2,7.2,14.8,14.8,0.024
7.2,7.2,14.9,14.9,0.024
7.2,7.2,15.0,15.0,0.02
7.3,7.3,0.0,0.0,0.03
7.3,7.3,0.1,0.1,0.024
7.3,7.3,0.2,0.2,0.026
7.3,7.3,0.3,0.3,0.018
7.3,7.3,0.4,0.4,0.028
7.3,7.3,0.5,0.5,0.022
7.3,7.3,0.6,0.6,0.036
7.3,7.3,0.7,0.7,0.026
7.3,7.3,0.8,0.8,0.024
7.3,7.3,0.9,0.9,0.028
7.3,7.3,1.0,1.0,0.028
7.3,7.3,1.1,1.1,0.03
7.3,7.3,1.2,1.2,0.026
7.3,7.3,1.3,1.3,0.032
7.3,7.3,1.4,1.4,0.018
7.3,7.3,1.5,1.5,0.024
7.3,7.3,1.6,1.6,0.022
7.3,7.3,1.7,1.7,0.014
7.3,7.3,1.8,1.8,0.028
7.3,7.3,1.9,1.9,0.05
7.3,7.3,2.0,2.0,0.032
7.3,7.3,2.1,2.1,0.068
7.3,7.3,2.2,2.2,0.068
7.3,7.3,2.3,2.3,0.088
7.3,7.3,2.4,2.4,0.1
7.3,7.3,2.5,2.5,0.116
7.3,7.3,2.6,2.6,0.15
7.3,7.3,2.7,2.7,0.218
7.3,7.3,2.8,2.8,0.234
7.3,7.3,2.9,2.9,0.22
7.3,7.3,3.0,3.0,0.238
7.3,7.3,3.1,3.1,0.244
7.3,7.3,3.2,3.2,0.304
7.3,7.3,3.3,3.3,0.332
7.3,7.3,3.4,3.4,0.346
7.3,7.3,3.5,3.5,0.386
7.3,7.3,3.6,3.6,0.412
7.3,7.3,3.7,3.7,0.42
7.3,7.3,3.8,3.8,0.452
7.3,7.3,3.9,3.9,0.48
7.3,7.3,4.0,4.0,0.484
7.3,7.3,4.1,4.1,0.524
7.3,7.3,4.2,4.2,0.522
7.3,7.3,4.3,4.3,0.542
7.3,7.3,4.4,4.4,0.592
7.3,7.3,4.5,4.5,0.568
7.3,7.3,4.6,4.6,0.56
7.3,7.3,4.7,4.7,0.6
7.3,7.3,4.8,4.8,0.588
7.3,7.3,4.9,4.9,0.566
7.3,7.3,5.0,5.0,0.6
7.3,7.3,5.1,5.1,0.576
7.3,7.3,5.2,5.2,0.608
7.3,7.3,5.3,5.3,0.614
7.3,7.3,5.4,5.4,0.6
7.3,7.3,5.5,5.5,0.64
7.3,7.3,5.6,5.6,0.632
7.3,7.3,5.7,5.7,0.678
7.3,7.3,5.8,5.8,0.628
7.3,7.3,5.9,5.9,0.634
7.3,7.3,6.0,6.0,0.644
7.3,7.3,6.1,6.1,0.634
7.3,7.3,6.2,6.2,0.59
7.3,7.3,6.3,6.3,0.582
7.3,7.3,6.4,6.4,0.59
7.3,7.3,6.5,6.5,0.654
7.3,7.3,6.6,6.6,0.586
7.3,7.3,6.7,6.7,0.59
7.3,7.3,6.8,6.8,0.566
7.3,7.3,6.9,6.9,0.578
7.3,7.3,7.0,7.0,0.552
7.3,7.3,7.1,7.1,0.566
7.3,7.3,7.2,7.2,0.518
7.3,7.3,7.3,7.3,0.494
7.3,7.3,7.4,7.4,0.502
7.3,7.3,7.5,7.5,0.478
7.3,7.3,7.6,7.6,0.446
7.3,7.3,7.7,7.7,0.43
7.3,7.3,7.8,7.8,0.442
7.3,7.3,7.9,7.9,0.414
7.3,7.3,8.0,8.0,0.398
7.3,7.3,8.1,8.1,0.38
7.3,7.3,8.2,8.2,0.316
7.3,7.3,8.3,8.3,0.302
7.3,7.3,8.4,8.4,0.236
7.3,7.3,8.5,8.5,0.226
7.3,7.3,8.6,8.6,0.196
7.3,7.3,8.7,8.7,0.22
7.3,7.3,8.8,8.8,0.176
7.3,7.3,8.9,8.9,0.158
7.3,7.3,9.0,9.0,0.1
7.3,7.3,9.1,9.1,0.138
7.3,7.3,9.2,9.2,0.09
7.3,7.3,9.3,9.3,0.084
7.3,7.3,9.4,9.4,0.1
7.3,7.3,9.5,9.5,0.066
7.3,7.3,9.6,9.6,0.062
7.3,7.3,9.7,9.7,0.052
7.3,7.3,9.8,9.8,0.04
7.3,7.3,9.9,9.9,0.046
7.3,7.3,10.0,10.0,0.048
7.3,7.3,10.1,10.1,0.046
7.3,7.3,10.2,10.2,0.044
7.3,7.3,10.3,10.3,0.052
7.3,7.3,10.4,10.4,0.056
7.3,7.3,10.5,10.5,0.032
7.3,7.3,10.6,10.6,0.034
7.3,7.3,10.7,10.7,0.05
7.3,7.3,10.8,10.8,0.024
7.3,7.3,10.9,10.9,0.04
7.3,7.3,11.0,11.0,0.03
7.3,7.3,11.1,11.1,0.042
7.3,7.3,11.2,11.2,0.026
7.3,7.3,11.3,11.3,0.022
7.3,7.3,11.4,11.4,0.038
7.3,7.3,11.5,11.5,0.016
7.3,7.3,11.6,11.6,0.016
7.3,7.3,11.7,11.7,0.02
7.3,7.3,11.8,11.8,0.026
7.3,7.3,11.9,11.9,0.014
7.3,7.3,12.0,12.0,0.026
7.3,7.3,12.1,12.1,0.03
7.3,7.3,12.2,12.2,0.032
7.3,7.3,12.3,12.3,0.034
7.3,7.3,12.4,12.4,0.022
7.3,7.3,12.5,12.5,0.026
7.3,7.3,12.6,12.6,0.026
7.3,7.3,12.7,12.7,0.034
7.3,7.3,12.8,12.8,0.034
7.3,7.3,12.9,12.9,0.01
7.3,7.3,13.0,13.0,0.036
7.3,7.3,13.1,13.1,0.022
7.3,7.3,13.2,13.2,0.022
7.3,7.3,13.3,13.3,0.02
7.3,7.3,13.4,13.4,0.028
7.3,7.3,13.5,13.5,0.012
7.3,7.3,13.6,13.6,0.026
7.3,7.3,13.7,13.7,0.032
7.3,7.3,13.8,13.8,0.012
7.3,7.3,13.9,13.9,0.024
7.3,7.3,14.0,14.0,0.026
7.3,7.3,14.1,14.1,0.012
7.3,7.3,14.2,14.2,0.026
7.3,7.3,14.3,14.3,0.02
7.3,7.3,14.4,14.4,0.026
7.3,7.3,14.5,14.5,0.014
7.3,7.3,14.6,14.6,0.026
7.3,7.3,14.7,14.7,0.014
7.3,7.3,14.8,14.8,0.036
7.3,7.3,14.9,14.9,0.028
7.3,7.3,15.0,15.0,0.024
7.4,7.4,0.0,0.0,0.026
7.4,7.4,0.1,0.1,0.02
7.4,7.4,0.2,0.2,0.032
7.4,7.4,0.3,0.3,0.028
7.4,7.4,0.4,0.4,0.018
7.4,7.4,0.5,0.5,0.01
7.4,7.4,0.6,0.6,0.02
7.4,7.4,0.7,0.7,0.028
7.4,7.4,0.8,0.8,0.018
7.4,7.4,0.9,0.9,0.026
7.4,7.4,1.0,1.0,0.032
