$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.1,4.1,3.0,3.0,0.888
4.1,4.1,3.1,3.1,0.886
4.1,4.1,3.2,3.2,0.9
4.1,4.1,3.3,3.3,0.882
4.1,4.1,3.4,3.4,0.89
4.1,4.1,3.5,3.5,0.892
4.1,4.1,3.6,3.6,0.906
4.1,4.1,3.7,3.7,0.912
4.1,4.1,3.8,3.8,0.906
4.1,4.1,3.9,3.9,0.894
4.1,4.1,4.0,4.0,0.92
4.1,4.1,4.1,4.1,0.902
4.1,4.1,4.2,4.2,0.918
4.1,4.1,4.3,4.3,0.92
4.1,4.1,4.4,4.4,0.91
4.1,4.1,4.5,4.5,0.916
4.1,4.1,4.6,4.6,0.912
4.1,4.1,4.7,4.7,0.92
4.1,4.1,4.8,4.8,0.926
4.1,4.1,4.9,4.9,0.936
4.1,4.1,5.0,5.0,0.924
4.1,4.1,5.1,5.1,0.932
4.1,4.1,5.2,5.2,0.912
4.1,4.1,5.3,5.3,0.95
4.1,4.1,5.4,5.4,0.93
4.1,4.1,5.5,5.5,0.936
4.1,4.1,5.6,5.6,0.92
4.1,4.1,5.7,5.7,0.94
4.1,4.1,5.8,5.8,0.914
4.1,4.1,5.9,5.9,0.934
4.1,4.1,6.0,6.0,0.93
4.1,4.1,6.1,6.1,0.93
4.1,4.1,6.2,6.2,0.936
4.1,4.1,6.3,6.3,0.94
4.1,4.1,6.4,6.4,0.948
4.1,4.1,6.5,6.5,0.932
4.1,4.1,6.6,6.6,0.95
4.1,4.1,6.7,6.7,0.928
4.1,4.1,6.8,6.8,0.948
4.1,4.1,6.9,6.9,0.936
4.1,4.1,7.0,7.0,0.94
4.1,4.1,7.1,7.1,0.958
4.1,4.1,7.2,7.2,0.928
4.1,4.1,7.3,7.3,0.94
4.1,4.1,7.4,7.4,0.948
4.1,4.1,7.5,7.5,0.948
4.1,4.1,7.6,7.6,0.944
4.1,4.1,7.7,7.7,0.956
4.1,4.1,7.8,7.8,0.934
4.1,4.1,7.9,7.9,0.928
4.1,4.1,8.0,8.0,0.942
4.1,4.1,8.1,8.1,0.926
4.1,4.1,8.2,8.2,0.94
4.1,4.1,8.3,8.3,0.93
4.1,4.1,8.4,8.4,0.934
4.1,4.1,8.5,8.5,0.946
4.1,4.1,8.6,8.6,0.926
4.1,4.1,8.7,8.7,0.924
4.1,4.1,8.8,8.8,0.924
4.1,4.1,8.9,8.9,0.946
4.1,4.1,9.0,9.0,0.914
4.1,4.1,9.1,9.1,0.922
4.1,4.1,9.2,9.2,0.948
4.1,4.1,9.3,9.3,0.924
4.1,4.1,9.4,9.4,0.926
4.1,4.1,9.5,9.5,0.918
4.1,4.1,9.6,9.6,0.922
4.1,4.1,9.7,9.7,0.94
4.1,4.1,9.8,9.8,0.922
4.1,4.1,9.9,9.9,0.918
4.1,4.1,10.0,10.0,0.92
4.1,4.1,10.1,10.1,0.894
4.1,4.1,10.2,10.2,0.922
4.1,4.1,10.3,10.3,0.922
4.1,4.1,10.4,10.4,0.894
4.1,4.1,10.5,10.5,0.898
4.1,4.1,10.6,10.6,0.922
4.1,4.1,10.7,10.7,0.904
4.1,4.1,10.8,10.8,0.91
4.1,4.1,10.9,10.9,0.904
4.1,4.1,11.0,11.0,0.9
4.1,4.1,11.1,11.1,0.912
4.1,4.1,11.2,11.2,0.916
4.1,4.1,11.3,11.3,0.922
4.1,4.1,11.4,11.4,0.908
4.1,4.1,11.5,11.5,0.886
4.1,4.1,11.6,11.6,0.92
4.1,4.1,11.7,11.7,0.914
4.1,4.1,11.8,11.8,0.874
4.1,4.1,11.9,11.9,0.906
4.1,4.1,12.0,12.0,0.886
4.1,4.1,12.1,12.1,0.896
4.1,4.1,12.2,12.2,0.916
4.1,4.1,12.3,12.3,0.892
4.1,4.1,12.4,12.4,0.9
4.1,4.1,12.5,12.5,0.906
4.1,4.1,12.6,12.6,0.882
4.1,4.1,12.7,12.7,0.866
4.1,4.1,12.8,12.8,0.916
4.1,4.1,12.9,12.9,0.87
4.1,4.1,13.0,13.0,0.874
4.1,4.1,13.1,13.1,0.868
4.1,4.1,13.2,13.2,0.874
4.1,4.1,13.3,13.3,0.89
4.1,4.1,13.4,13.4,0.862
4.1,4.1,13.5,13.5,0.864
4.1,4.1,13.6,13.6,0.868
4.1,4.1,13.7,13.7,0.886
4.1,4.1,13.8,13.8,0.874
4.1,4.1,13.9,13.9,0.888
4.1,4.1,14.0,14.0,0.836
4.1,4.1,14.1,14.1,0.864
4.1,4.1,14.2,14.2,0.852
4.1,4.1,14.3,14.3,0.87
4.1,4.1,14.4,14.4,0.858
4.1,4.1,14.5,14.5,0.86
4.1,4.1,14.6,14.6,0.86
4.1,4.1,14.7,14.7,0.876
4.1,4.1,14.8,14.8,0.858
4.1,4.1,14.9,14.9,0.848
4.1,4.1,15.0,15.0,0.856
4.2,4.2,0.0,0.0,0.206
4.2,4.2,0.1,0.1,0.278
4.2,4.2,0.2,0.2,0.352
4.2,4.2,0.3,0.3,0.376
4.2,4.2,0.4,0.4,0.454
4.2,4.2,0.5,0.5,0.482
4.2,4.2,0.6,0.6,0.566
4.2,4.2,0.7,0.7,0.574
4.2,4.2,0.8,0.8,0.65
4.2,4.2,0.9,0.9,0.644
4.2,4.2,1.0,1.0,0.67
4.2,4.2,1.1,1.1,0.712
4.2,4.2,1.2,1.2,0.742
4.2,4.2,1.3,1.3,0.758
4.2,4.2,1.4,1.4,0.742
4.2,4.2,1.5,1.5,0.768
4.2,4.2,1.6,1.6,0.8
4.2,4.2,1.7,1.7,0.812
4.2,4.2,1.8,1.8,0.832
4.2,4.2,1.9,1.9,0.804
4.2,4.2,2.0,2.0,0.812
4.2,4.2,2.1,2.1,0.842
4.2,4.2,2.2,2.2,0.872
4.2,4.2,2.3,2.3,0.834
4.2,4.2,2.4,2.4,0.842
4.2,4.2,2.5,2.5,0.85
4.2,4.2,2.6,2.6,0.872
4.2,4.2,2.7,2.7,0.862
4.2,4.2,2.8,2.8,0.89
4.2,4.2,2.9,2.9,0.908
4.2,4.2,3.0,3.0,0.894
4.2,4.2,3.1,3.1,0.874
4.2,4.2,3.2,3.2,0.854
4.2,4.2,3.3,3.3,0.908
4.2,4.2,3.4,3.4,0.862
4.2,4.2,3.5,3.5,0.9
4.2,4.2,3.6,3.6,0.902
4.2,4.2,3.7,3.7,0.892
4.2,4.2,3.8,3.8,0.902
4.2,4.2,3.9,3.9,0.91
4.2,4.2,4.0,4.0,0.92
4.2,4.2,4.1,4.1,0.91
4.2,4.2,4.2,4.2,0.916
4.2,4.2,4.3,4.3,0.91
4.2,4.2,4.4,4.4,0.922
4.2,4.2,4.5,4.5,0.926
4.2,4.2,4.6,4.6,0.912
4.2,4.2,4.7,4.7,0.914
4.2,4.2,4.8,4.8,0.926
4.2,4.2,4.9,4.9,0.916
4.2,4.2,5.0,5.0,0.926
4.2,4.2,5.1,5.1,0.914
4.2,4.2,5.2,5.2,0.918
4.2,4.2,5.3,5.3,0.93
4.2,4.2,5.4,5.4,0.93
4.2,4.2,5.5,5.5,0.946
4.2,4.2,5.6,5.6,0.926
4.2,4.2,5.7,5.7,0.928
4.2,4.2,5.8,5.8,0.938
4.2,4.2,5.9,5.9,0.944
4.2,4.2,6.0,6.0,0.938
4.2,4.2,6.1,6.1,0.946
4.2,4.2,6.2,6.2,0.95
4.2,4.2,6.3,6.3,0.934
4.2,4.2,6.4,6.4,0.942
4.2,4.2,6.5,6.5,0.924
4.2,4.2,6.6,6.6,0.924
4.2,4.2,6.7,6.7,0.93
4.2,4.2,6.8,6.8,0.94
4.2,4.2,6.9,6.9,0.94
4.2,4.2,7.0,7.0,0.952
4.2,4.2,7.1,7.1,0.954
4.2,4.2,7.2,7.2,0.952
4.2,4.2,7.3,7.3,0.946
4.2,4.2,7.4,7.4,0.946
4.2,4.2,7.5,7.5,0.938
4.2,4.2,7.6,7.6,0.934
4.2,4.2,7.7,7.7,0.932
4.2,4.2,7.8,7.8,0.932
4.2,4.2,7.9,7.9,0.954
4.2,4.2,8.0,8.0,0.95
4.2,4.2,8.1,8.1,0.934
4.2,4.2,8.2,8.2,0.938
4.2,4.2,8.3,8.3,0.938
4.2,4.2,8.4,8.4,0.956
4.2,4.2,8.5,8.5,0.946
4.2,4.2,8.6,8.6,0.94
4.2,4.2,8.7,8.7,0.94
4.2,4.2,8.8,8.8,0.926
4.2,4.2,8.9,8.9,0.92
4.2,4.2,9.0,9.0,0.934
4.2,4.2,9.1,9.1,0.908
4.2,4.2,9.2,9.2,0.934
4.2,4.2,9.3,9.3,0.932
4.2,4.2,9.4,9.4,0.91
4.2,4.2,9.5,9.5,0.932
4.2,4.2,9.6,9.6,0.928
4.2,4.2,9.7,9.7,0.914
4.2,4.2,9.8,9.8,0.918
4.2,4.2,9.9,9.9,0.952
4.2,4.2,10.0,10.0,0.932
4.2,4.2,10.1,10.1,0.934
4.2,4.2,10.2,10.2,0.93
4.2,4.2,10.3,10.3,0.94
4.2,4.2,10.4,10.4,0.924
4.2,4.2,10.5,10.5,0.918
4.2,4.2,10.6,10.6,0.908
4.2,4.2,10.7,10.7,0.94
4.2,4.2,10.8,10.8,0.92
4.2,4.2,10.9,10.9,0.93
4.2,4.2,11.0,11.0,0.908
4.2,4.2,11.1,11.1,0.938
4.2,4.2,11.2,11.2,0.906
4.2,4.2,11.3,11.3,0.918
4.2,4.2,11.4,11.4,0.922
4.2,4.2,11.5,11.5,0.908
4.2,4.2,11.6,11.6,0.896
4.2,4.2,11.7,11.7,0.914
4.2,4.2,11.8,11.8,0.886
4.2,4.2,11.9,11.9,0.92
4.2,4.2,12.0,12.0,0.892
4.2,4.2,12.1,12.1,0.9
4.2,4.2,12.2,12.2,0.9
4.2,4.2,12.3,12.3,0.886
4.2,4.2,12.4,12.4,0.914
4.2,4.2,12.5,12.5,0.904
4.2,4.2,12.6,12.6,0.87
4.2,4.2,12.7,12.7,0.892
4.2,4.2,12.8,12.8,0.888
4.2,4.2,12.9,12.9,0.902
4.2,4.2,13.0,13.0,0.884
4.2,4.2,13.1,13.1,0.906
4.2,4.2,13.2,13.2,0.884
4.2,4.2,13.3,13.3,0.852
4.2,4.2,13.4,13.4,0.886
4.2,4.2,13.5,13.5,0.87
4.2,4.2,13.6,13.6,0.862
4.2,4.2,13.7,13.7,0.87
4.2,4.2,13.8,13.8,0.876
4.2,4.2,13.9,13.9,0.884
4.2,4.2,14.0,14.0,0.872
4.2,4.2,14.1,14.1,0.842
4.2,4.2,14.2,14.2,0.876
4.2,4.2,14.3,14.3,0.884
4.2,4.2,14.4,14.4,0.862
4.2,4.2,14.5,14.5,0.858
4.2,4.2,14.6,14.6,0.852
4.2,4.2,14.7,14.7,0.866
4.2,4.2,14.8,14.8,0.878
4.2,4.2,14.9,14.9,0.85
4.2,4.2,15.0,15.0,0.83
4.3,4.3,0.0,0.0,0.196
4.3,4.3,0.1,0.1,0.214
4.3,4.3,0.2,0.2,0.344
4.3,4.3,0.3,0.3,0.38
4.3,4.3,0.4,0.4,0.454
4.3,4.3,0.5,0.5,0.486
4.3,4.3,0.6,0.6,0.574
4.3,4.3,0.7,0.7,0.562
4.3,4.3,0.8,0.8,0.598
4.3,4.3,0.9,0.9,0.65
4.3,4.3,1.0,1.0,0.69
4.3,4.3,1.1,1.1,0.692
4.3,4.3,1.2,1.2,0.716
4.3,4.3,1.3,1.3,0.75
4.3,4.3,1.4,1.4,0.772
4.3,4.3,1.5,1.5,0.794
4.3,4.3,1.6,1.6,0.762
4.3,4.3,1.7,1.7,0.782
4.3,4.3,1.8,1.8,0.828
4.3,4.3,1.9,1.9,0.836
4.3,4.3,2.0,2.0,0.826
4.3,4.3,2.1,2.1,0.836
4.3,4.3,2.2,2.2,0.826
4.3,4.3,2.3,2.3,0.842
4.3,4.3,2.4,2.4,0.844
4.3,4.3,2.5,2.5,0.886
4.3,4.3,2.6,2.6,0.87
4.3,4.3,2.7,2.7,0.886
4.3,4.3,2.8,2.8,0.87
4.3,4.3,2.9,2.9,0.862
4.3,4.3,3.0,3.0,0.882
4.3,4.3,3.1,3.1,0.892
4.3,4.3,3.2,3.2,0.89
4.3,4.3,3.3,3.3,0.874
4.3,4.3,3.4,3.4,0.89
4.3,4.3,3.5,3.5,0.898
4.3,4.3,3.6,3.6,0.89
4.3,4.3,3.7,3.7,0.878
4.3,4.3,3.8,3.8,0.892
4.3,4.3,3.9,3.9,0.908
4.3,4.3,4.0,4.0,0.916
4.3,4.3,4.1,4.1,0.896
4.3,4.3,4.2,4.2,0.928
4.3,4.3,4.3,4.3,0.918
4.3,4.3,4.4,4.4,0.912
4.3,4.3,4.5,4.5,0.922
4.3,4.3,4.6,4.6,0.912
4.3,4.3,4.7,4.7,0.934
4.3,4.3,4.8,4.8,0.926
4.3,4.3,4.9,4.9,0.95
4.3,4.3,5.0,5.0,0.936
4.3,4.3,5.1,5.1,0.914
4.3,4.3,5.2,5.2,0.93
4.3,4.3,5.3,5.3,0.94
4.3,4.3,5.4,5.4,0.922
4.3,4.3,5.5,5.5,0.936
4.3,4.3,5.6,5.6,0.916
4.3,4.3,5.7,5.7,0.93
4.3,4.3,5.8,5.8,0.956
4.3,4.3,5.9,5.9,0.936
4.3,4.3,6.0,6.0,0.94
4.3,4.3,6.1,6.1,0.93
4.3,4.3,6.2,6.2,0.922
4.3,4.3,6.3,6.3,0.958
4.3,4.3,6.4,6.4,0.934
4.3,4.3,6.5,6.5,0.948
4.3,4.3,6.6,6.6,0.936
4.3,4.3,6.7,6.7,0.928
4.3,4.3,6.8,6.8,0.936
4.3,4.3,6.9,6.9,0.926
4.3,4.3,7.0,7.0,0.942
4.3,4.3,7.1,7.1,0.932
4.3,4.3,7.2,7.2,0.924
4.3,4.3,7.3,7.3,0.946
4.3,4.3,7.4,7.4,0.946
4.3,4.3,7.5,7.5,0.932
4.3,4.3,7.6,7.6,0.94
4.3,4.3,7.7,7.7,0.918
4.3,4.3,7.8,7.8,0.94
4.3,4.3,7.9,7.9,0.932
4.3,4.3,8.0,8.0,0.94
4.3,4.3,8.1,8.1,0.942
4.3,4.3,8.2,8.2,0.938
4.3,4.3,8.3,8.3,0.954
4.3,4.3,8.4,8.4,0.94
4.3,4.3,8.5,8.5,0.958
4.3,4.3,8.6,8.6,0.918
4.3,4.3,8.7,8.7,0.922
4.3,4.3,8.8,8.8,0.942
4.3,4.3,8.9,8.9,0.94
4.3,4.3,9.0,9.0,0.94
4.3,4.3,9.1,9.1,0.93
4.3,4.3,9.2,9.2,0.926
4.3,4.3,9.3,9.3,0.934
4.3,4.3,9.4,9.4,0.934
4.3,4.3,9.5,9.5,0.942
4.3,4.3,9.6,9.6,0.908
4.3,4.3,9.7,9.7,0.932
4.3,4.3,9.8,9.8,0.934
4.3,4.3,9.9,9.9,0.912
4.3,4.3,10.0,10.0,0.952
4.3,4.3,10.1,10.1,0.936
4.3,4.3,10.2,10.2,0.922
4.3,4.3,10.3,10.3,0.93
4.3,4.3,10.4,10.4,0.918
4.3,4.3,10.5,10.5,0.96
4.3,4.3,10.6,10.6,0.932
4.3,4.3,10.7,10.7,0.926
4.3,4.3,10.8,10.8,0.936
4.3,4.3,10.9,10.9,0.932
4.3,4.3,11.0,11.0,0.896
4.3,4.3,11.1,11.1,0.918
4.3,4.3,11.2,11.2,0.902
4.3,4.3,11.3,11.3,0.918
4.3,4.3,11.4,11.4,0.89
4.3,4.3,11.5,11.5,0.874
4.3,4.3,11.6,11.6,0.926
4.3,4.3,11.7,11.7,0.908
4.3,4.3,11.8,11.8,0.928
4.3,4.3,11.9,11.9,0.926
4.3,4.3,12.0,12.0,0.924
4.3,4.3,12.1,12.1,0.898
4.3,4.3,12.2,12.2,0.91
4.3,4.3,12.3,12.3,0.884
4.3,4.3,12.4,12.4,0.898
4.3,4.3,12.5,12.5,0.9
4.3,4.3,12.6,12.6,0.878
4.3,4.3,12.7,12.7,0.886
4.3,4.3,12.8,12.8,0.908
4.3,4.3,12.9,12.9,0.894
4.3,4.3,13.0,13.0,0.882
4.3,4.3,13.1,13.1,0.858
4.3,4.3,13.2,13.2,0.874
4.3,4.3,13.3,13.3,0.886
4.3,4.3,13.4,13.4,0.902
4.3,4.3,13.5,13.5,0.882
4.3,4.3,13.6,13.6,0.896
4.3,4.3,13.7,13.7,0.872
4.3,4.3,13.8,13.8,0.874
4.3,4.3,13.9,13.9,0.878
4.3,4.3,14.0,14.0,0.874
4.3,4.3,14.1,14.1,0.868
4.3,4.3,14.2,14.2,0.866
4.3,4.3,14.3,14.3,0.862
4.3,4.3,14.4,14.4,0.88
4.3,4.3,14.5,14.5,0.86
4.3,4.3,14.6,14.6,0.868
4.3,4.3,14.7,14.7,0.858
4.3,4.3,14.8,14.8,0.864
4.3,4.3,14.9,14.9,0.87
4.3,4.3,15.0,15.0,0.872
4.4,4.4,0.0,0.0,0.218
4.4,4.4,0.1,0.1,0.272
4.4,4.4,0.2,0.2,0.33
4.4,4.4,0.3,0.3,0.392
4.4,4.4,0.4,0.4,0.424
4.4,4.4,0.5,0.5,0.494
4.4,4.4,0.6,0.6,0.524
4.4,4.4,0.7,0.7,0.536
4.4,4.4,0.8,0.8,0.568
4.4,4.4,0.9,0.9,0.642
4.4,4.4,1.0,1.0,0.664
4.4,4.4,1.1,1.1,0.72
4.4,4.4,1.2,1.2,0.722
4.4,4.4,1.3,1.3,0.76
4.4,4.4,1.4,1.4,0.79
4.4,4.4,1.5,1.5,0.784
4.4,4.4,1.6,1.6,0.796
4.4,4.4,1.7,1.7,0.786
4.4,4.4,1.8,1.8,0.798
4.4,4.4,1.9,1.9,0.822
4.4,4.4,2.0,2.0,0.81
4.4,4.4,2.1,2.1,0.832
4.4,4.4,2.2,2.2,0.834
4.4,4.4,2.3,2.3,0.836
4.4,4.4,2.4,2.4,0.87
4.4,4.4,2.5,2.5,0.83
4.4,4.4,2.6,2.6,0.85
4.4,4.4,2.7,2.7,0.87
4.4,4.4,2.8,2.8,0.866
4.4,4.4,2.9,2.9,0.872
4.4,4.4,3.0,3.0,0.87
4.4,4.4,3.1,3.1,0.876
4.4,4.4,3.2,3.2,0.874
4.4,4.4,3.3,3.3,0.878
4.4,4.4,3.4,3.4,0.892
4.4,4.4,3.5,3.5,0.9
4.4,4.4,3.6,3.6,0.89
4.4,4.4,3.7,3.7,0.902
4.4,4.4,3.8,3.8,0.926
4.4,4.4,3.9,3.9,0.89
4.4,4.4,4.0,4.0,0.89
4.4,4.4,4.1,4.1,0.904
4.4,4.4,4.2,4.2,0.926
4.4,4.4,4.3,4.3,0.914
4.4,4.4,4.4,4.4,0.902
4.4,4.4,4.5,4.5,0.888
4.4,4.4,4.6,4.6,0.874
4.4,4.4,4.7,4.7,0.918
4.4,4.4,4.8,4.8,0.932
4.4,4.4,4.9,4.9,0.92
4.4,4.4,5.0,5.0,0.916
4.4,4.4,5.1,5.1,0.926
4.4,4.4,5.2,5.2,0.942
4.4,4.4,5.3,5.3,0.924
4.4,4.4,5.4,5.4,0.912
4.4,4.4,5.5,5.5,0.942
4.4,4.4,5.6,5.6,0.922
4.4,4.4,5.7,5.7,0.928
4.4,4.4,5.8,5.8,0.932
4.4,4.4,5.9,5.9,0.94
4.4,4.4,6.0,6.0,0.938
4.4,4.4,6.1,6.1,0.926
4.4,4.4,6.2,6.2,0.952
4.4,4.4,6.3,6.3,0.942
4.4,4.4,6.4,6.4,0.942
4.4,4.4,6.5,6.5,0.926
4.4,4.4,6.6,6.6,0.946
4.4,4.4,6.7,6.7,0.916
4.4,4.4,6.8,6.8,0.936
4.4,4.4,6.9,6.9,0.93
4.4,4.4,7.0,7.0,0.924
4.4,4.4,7.1,7.1,0.954
4.4,4.4,7.2,7.2,0.95
4.4,4.4,7.3,7.3,0.942
4.4,4.4,7.4,7.4,0.94
4.4,4.4,7.5,7.5,0.936
4.4,4.4,7.6,7.6,0.954
4.4,4.4,7.7,7.7,0.92
4.4,4.4,7.8,7.8,0.95
4.4,4.4,7.9,7.9,0.93
4.4,4.4,8.0,8.0,0.954
4.4,4.4,8.1,8.1,0.946
4.4,4.4,8.2,8.2,0.944
4.4,4.4,8.3,8.3,0.906
4.4,4.4,8.4,8.4,0.94
4.4,4.4,8.5,8.5,0.942
4.4,4.4,8.6,8.6,0.946
4.4,4.4,8.7,8.7,0.948
4.4,4.4,8.8,8.8,0.944
4.4,4.4,8.9,8.9,0.942
4.4,4.4,9.0,9.0,0.944
4.4,4.4,9.1,9.1,0.926
4.4,4.4,9.2,9.2,0.938
4.4,4.4,9.3,9.3,0.93
4.4,4.4,9.4,9.4,0.932
4.4,4.4,9.5,9.5,0.926
4.4,4.4,9.6,9.6,0.934
4.4,4.4,9.7,9.7,0.94
4.4,4.4,9.8,9.8,0.952
4.4,4.4,9.9,9.9,0.93
4.4,4.4,10.0,10.0,0.942
4.4,4.4,10.1,10.1,0.926
4.4,4.4,10.2,10.2,0.928
4.4,4.4,10.3,10.3,0.93
4.4,4.4,10.4,10.4,0.936
4.4,4.4,10.5,10.5,0.934
4.4,4.4,10.6,10.6,0.932
4.4,4.4,10.7,10.7,0.898
4.4,4.4,10.8,10.8,0.94
4.4,4.4,10.9,10.9,0.902
4.4,4.4,11.0,11.0,0.926
4.4,4.4,11.1,11.1,0.904
4.4,4.4,11.2,11.2,0.906
4.4,4.4,11.3,11.3,0.918
4.4,4.4,11.4,11.4,0.91
4.4,4.4,11.5,11.5,0.914
4.4,4.4,11.6,11.6,0.904
4.4,4.4,11.7,11.7,0.934
4.4,4.4,11.8,11.8,0.928
4.4,4.4,11.9,11.9,0.916
4.4,4.4,12.0,12.0,0.922
4.4,4.4,12.1,12.1,0.896
4.4,4.4,12.2,12.2,0.924
4.4,4.4,12.3,12.3,0.888
4.4,4.4,12.4,12.4,0.9
4.4,4.4,12.5,12.5,0.912
4.4,4.4,12.6,12.6,0.86
4.4,4.4,12.7,12.7,0.924
4.4,4.4,12.8,12.8,0.876
4.4,4.4,12.9,12.9,0.896
4.4,4.4,13.0,13.0,0.91
4.4,4.4,13.1,13.1,0.892
4.4,4.4,13.2,13.2,0.886
4.4,4.4,13.3,13.3,0.892
4.4,4.4,13.4,13.4,0.882
4.4,4.4,13.5,13.5,0.898
4.4,4.4,13.6,13.6,0.882
4.4,4.4,13.7,13.7,0.876
4.4,4.4,13.8,13.8,0.91
4.4,4.4,13.9,13.9,0.87
4.4,4.4,14.0,14.0,0.874
4.4,4.4,14.1,14.1,0.896
4.4,4.4,14.2,14.2,0.87
4.4,4.4,14.3,14.3,0.868
4.4,4.4,14.4,14.4,0.876
4.4,4.4,14.5,14.5,0.89
4.4,4.4,14.6,14.6,0.89
4.4,4.4,14.7,14.7,0.88
4.4,4.4,14.8,14.8,0.876
4.4,4.4,14.9,14.9,0.89
4.4,4.4,15.0,15.0,0.88
4.5,4.5,0.0,0.0,0.198
4.5,4.5,0.1,0.1,0.232
4.5,4.5,0.2,0.2,0.302
4.5,4.5,0.3,0.3,0.39
4.5,4.5,0.4,0.4,0.412
4.5,4.5,0.5,0.5,0.468
4.5,4.5,0.6,0.6,0.516
4.5,4.5,0.7,0.7,0.56
4.5,4.5,0.8,0.8,0.614
4.5,4.5,0.9,0.9,0.664
4.5,4.5,1.0,1.0,0.668
4.5,4.5,1.1,1.1,0.714
4.5,4.5,1.2,1.2,0.696
4.5,4.5,1.3,1.3,0.712
4.5,4.5,1.4,1.4,0.756
4.5,4.5,1.5,1.5,0.774
4.5,4.5,1.6,1.6,0.766
4.5,4.5,1.7,1.7,0.796
4.5,4.5,1.8,1.8,0.79
4.5,4.5,1.9,1.9,0.812
4.5,4.5,2.0,2.0,0.822
4.5,4.5,2.1,2.1,0.798
4.5,4.5,2.2,2.2,0.84
4.5,4.5,2.3,2.3,0.826
4.5,4.5,2.4,2.4,0.858
4.5,4.5,2.5,2.5,0.832
4.5,4.5,2.6,2.6,0.868
4.5,4.5,2.7,2.7,0.858
4.5,4.5,2.8,2.8,0.854
4.5,4.5,2.9,2.9,0.862
4.5,4.5,3.0,3.0,0.912
4.5,4.5,3.1,3.1,0.888
4.5,4.5,3.2,3.2,0.884
4.5,4.5,3.3,3.3,0.89
4.5,4.5,3.4,3.4,0.878
4.5,4.5,3.5,3.5,0.9
4.5,4.5,3.6,3.6,0.914
4.5,4.5,3.7,3.7,0.916
4.5,4.5,3.8,3.8,0.884
4.5,4.5,3.9,3.9,0.904
4.5,4.5,4.0,4.0,0.908
4.5,4.5,4.1,4.1,0.908
4.5,4.5,4.2,4.2,0.894
4.5,4.5,4.3,4.3,0.92
4.5,4.5,4.4,4.4,0.9
4.5,4.5,4.5,4.5,0.91
4.5,4.5,4.6,4.6,0.906
4.5,4.5,4.7,4.7,0.91
4.5,4.5,4.8,4.8,0.926
4.5,4.5,4.9,4.9,0.912
4.5,4.5,5.0,5.0,0.924
4.5,4.5,5.1,5.1,0.922
4.5,4.5,5.2,5.2,0.928
4.5,4.5,5.3,5.3,0.912
4.5,4.5,5.4,5.4,0.914
4.5,4.5,5.5,5.5,0.912
4.5,4.5,5.6,5.6,0.938
4.5,4.5,5.7,5.7,0.92
4.5,4.5,5.8,5.8,0.928
4.5,4.5,5.9,5.9,0.938
4.5,4.5,6.0,6.0,0.926
4.5,4.5,6.1,6.1,0.922
4.5,4.5,6.2,6.2,0.932
4.5,4.5,6.3,6.3,0.912
4.5,4.5,6.4,6.4,0.916
4.5,4.5,6.5,6.5,0.916
4.5,4.5,6.6,6.6,0.948
4.5,4.5,6.7,6.7,0.938
4.5,4.5,6.8,6.8,0.906
4.5,4.5,6.9,6.9,0.92
4.5,4.5,7.0,7.0,0.926
4.5,4.5,7.1,7.1,0.946
4.5,4.5,7.2,7.2,0.936
4.5,4.5,7.3,7.3,0.948
4.5,4.5,7.4,7.4,0.934
4.5,4.5,7.5,7.5,0.958
4.5,4.5,7.6,7.6,0.934
4.5,4.5,7.7,7.7,0.93
4.5,4.5,7.8,7.8,0.932
4.5,4.5,7.9,7.9,0.944
4.5,4.5,8.0,8.0,0.936
4.5,4.5,8.1,8.1,0.926
4.5,4.5,8.2,8.2,0.932
4.5,4.5,8.3,8.3,0.922
4.5,4.5,8.4,8.4,0.934
4.5,4.5,8.5,8.5,0.934
4.5,4.5,8.6,8.6,0.95
4.5,4.5,8.7,8.7,0.934
4.5,4.5,8.8,8.8,0.928
4.5,4.5,8.9,8.9,0.922
4.5,4.5,9.0,9.0,0.956
4.5,4.5,9.1,9.1,0.93
4.5,4.5,9.2,9.2,0.936
4.5,4.5,9.3,9.3,0.924
4.5,4.5,9.4,9.4,0.958
4.5,4.5,9.5,9.5,0.954
4.5,4.5,9.6,9.6,0.95
4.5,4.5,9.7,9.7,0.942
4.5,4.5,9.8,9.8,0.924
4.5,4.5,9.9,9.9,0.934
4.5,4.5,10.0,10.0,0.93
4.5,4.5,10.1,10.1,0.934
4.5,4.5,10.2,10.2,0.914
4.5,4.5,10.3,10.3,0.922
4.5,4.5,10.4,10.4,0.928
4.5,4.5,10.5,10.5,0.92
4.5,4.5,10.6,10.6,0.93
4.5,4.5,10.7,10.7,0.92
4.5,4.5,10.8,10.8,0.94
4.5,4.5,10.9,10.9,0.928
4.5,4.5,11.0,11.0,0.912
4.5,4.5,11.1,11.1,0.918
4.5,4.5,11.2,11.2,0.93
4.5,4.5,11.3,11.3,0.928
4.5,4.5,11.4,11.4,0.902
4.5,4.5,11.5,11.5,0.906
4.5,4.5,11.6,11.6,0.904
4.5,4.5,11.7,11.7,0.91
4.5,4.5,11.8,11.8,0.912
4.5,4.5,11.9,11.9,0.926
4.5,4.5,12.0,12.0,0.906
4.5,4.5,12.1,12.1,0.916
4.5,4.5,12.2,12.2,0.916
