$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.1,8.1,8.8,13.8,0.166
8.1,8.1,8.9,13.9,0.124
8.1,8.1,9.0,14.0,0.182
8.1,8.1,9.1,14.1,0.154
8.1,8.1,9.2,14.2,0.118
8.1,8.1,9.3,14.3,0.134
8.1,8.1,9.4,14.4,0.152
8.1,8.1,9.5,14.5,0.114
8.1,8.1,9.6,14.6,0.138
8.1,8.1,9.7,14.7,0.144
8.1,8.1,9.8,14.8,0.114
8.1,8.1,9.9,14.9,0.13
8.1,8.1,10.0,15.0,0.126
8.1,8.1,10.1,15.1,0.082
8.1,8.1,10.2,15.2,0.118
8.1,8.1,10.3,15.3,0.134
8.1,8.1,10.4,15.4,0.092
8.1,8.1,10.5,15.5,0.098
8.1,8.1,10.6,15.6,0.116
8.1,8.1,10.7,15.7,0.112
8.1,8.1,10.8,15.8,0.098
8.1,8.1,10.9,15.9,0.12
8.1,8.1,11.0,16.0,0.094
8.1,8.1,11.1,16.1,0.096
8.1,8.1,11.2,16.2,0.094
8.1,8.1,11.3,16.3,0.106
8.1,8.1,11.4,16.4,0.076
8.1,8.1,11.5,16.5,0.104
8.1,8.1,11.6,16.6,0.07
8.1,8.1,11.7,16.7,0.102
8.1,8.1,11.8,16.8,0.064
8.1,8.1,11.9,16.9,0.054
8.1,8.1,12.0,17.0,0.086
8.1,8.1,12.1,17.1,0.074
8.1,8.1,12.2,17.2,0.072
8.1,8.1,12.3,17.3,0.07
8.1,8.1,12.4,17.4,0.064
8.1,8.1,12.5,17.5,0.05
8.1,8.1,12.6,17.6,0.068
8.1,8.1,12.7,17.7,0.062
8.1,8.1,12.8,17.8,0.068
8.1,8.1,12.9,17.9,0.084
8.1,8.1,13.0,18.0,0.058
8.1,8.1,13.1,18.1,0.08
8.1,8.1,13.2,18.2,0.082
8.1,8.1,13.3,18.3,0.064
8.1,8.1,13.4,18.4,0.072
8.1,8.1,13.5,18.5,0.07
8.1,8.1,13.6,18.6,0.058
8.1,8.1,13.7,18.7,0.078
8.1,8.1,13.8,18.8,0.074
8.1,8.1,13.9,18.9,0.084
8.1,8.1,14.0,19.0,0.06
8.1,8.1,14.1,19.1,0.082
8.1,8.1,14.2,19.2,0.09
8.1,8.1,14.3,19.3,0.07
8.1,8.1,14.4,19.4,0.06
8.1,8.1,14.5,19.5,0.06
8.1,8.1,14.6,19.6,0.07
8.1,8.1,14.7,19.7,0.072
8.1,8.1,14.8,19.8,0.064
8.1,8.1,14.9,19.9,0.068
8.1,8.1,15.0,20.0,0.056
8.2,8.2,0.0,5.0,0.836
8.2,8.2,0.1,5.1,0.878
8.2,8.2,0.2,5.2,0.878
8.2,8.2,0.3,5.3,0.888
8.2,8.2,0.4,5.4,0.91
8.2,8.2,0.5,5.5,0.902
8.2,8.2,0.6,5.6,0.922
8.2,8.2,0.7,5.7,0.916
8.2,8.2,0.8,5.8,0.912
8.2,8.2,0.9,5.9,0.94
8.2,8.2,1.0,6.0,0.932
8.2,8.2,1.1,6.1,0.94
8.2,8.2,1.2,6.2,0.932
8.2,8.2,1.3,6.3,0.968
8.2,8.2,1.4,6.4,0.952
8.2,8.2,1.5,6.5,0.946
8.2,8.2,1.6,6.6,0.944
8.2,8.2,1.7,6.7,0.932
8.2,8.2,1.8,6.8,0.95
8.2,8.2,1.9,6.9,0.958
8.2,8.2,2.0,7.0,0.948
8.2,8.2,2.1,7.1,0.952
8.2,8.2,2.2,7.2,0.946
8.2,8.2,2.3,7.3,0.956
8.2,8.2,2.4,7.4,0.966
8.2,8.2,2.5,7.5,0.948
8.2,8.2,2.6,7.6,0.962
8.2,8.2,2.7,7.7,0.974
8.2,8.2,2.8,7.8,0.96
8.2,8.2,2.9,7.9,0.934
8.2,8.2,3.0,8.0,0.934
8.2,8.2,3.1,8.1,0.95
8.2,8.2,3.2,8.2,0.94
8.2,8.2,3.3,8.3,0.942
8.2,8.2,3.4,8.4,0.94
8.2,8.2,3.5,8.5,0.938
8.2,8.2,3.6,8.6,0.93
8.2,8.2,3.7,8.7,0.922
8.2,8.2,3.8,8.8,0.916
8.2,8.2,3.9,8.9,0.924
8.2,8.2,4.0,9.0,0.916
8.2,8.2,4.1,9.1,0.858
8.2,8.2,4.2,9.2,0.892
8.2,8.2,4.3,9.3,0.896
8.2,8.2,4.4,9.4,0.884
8.2,8.2,4.5,9.5,0.862
8.2,8.2,4.6,9.6,0.864
8.2,8.2,4.7,9.7,0.816
8.2,8.2,4.8,9.8,0.784
8.2,8.2,4.9,9.9,0.798
8.2,8.2,5.0,10.0,0.778
8.2,8.2,5.1,10.1,0.732
8.2,8.2,5.2,10.2,0.682
8.2,8.2,5.3,10.3,0.632
8.2,8.2,5.4,10.4,0.61
8.2,8.2,5.5,10.5,0.58
8.2,8.2,5.6,10.6,0.56
8.2,8.2,5.7,10.7,0.484
8.2,8.2,5.8,10.8,0.46
8.2,8.2,5.9,10.9,0.47
8.2,8.2,6.0,11.0,0.376
8.2,8.2,6.1,11.1,0.37
8.2,8.2,6.2,11.2,0.338
8.2,8.2,6.3,11.3,0.314
8.2,8.2,6.4,11.4,0.284
8.2,8.2,6.5,11.5,0.262
8.2,8.2,6.6,11.6,0.236
8.2,8.2,6.7,11.7,0.232
8.2,8.2,6.8,11.8,0.242
8.2,8.2,6.9,11.9,0.194
8.2,8.2,7.0,12.0,0.202
8.2,8.2,7.1,12.1,0.194
8.2,8.2,7.2,12.2,0.188
8.2,8.2,7.3,12.3,0.17
8.2,8.2,7.4,12.4,0.192
8.2,8.2,7.5,12.5,0.166
8.2,8.2,7.6,12.6,0.174
8.2,8.2,7.7,12.7,0.164
8.2,8.2,7.8,12.8,0.162
8.2,8.2,7.9,12.9,0.172
8.2,8.2,8.0,13.0,0.148
8.2,8.2,8.1,13.1,0.126
8.2,8.2,8.2,13.2,0.152
8.2,8.2,8.3,13.3,0.168
8.2,8.2,8.4,13.4,0.148
8.2,8.2,8.5,13.5,0.152
8.2,8.2,8.6,13.6,0.166
8.2,8.2,8.7,13.7,0.126
8.2,8.2,8.8,13.8,0.132
8.2,8.2,8.9,13.9,0.138
8.2,8.2,9.0,14.0,0.182
8.2,8.2,9.1,14.1,0.14
8.2,8.2,9.2,14.2,0.166
8.2,8.2,9.3,14.3,0.146
8.2,8.2,9.4,14.4,0.116
8.2,8.2,9.5,14.5,0.15
8.2,8.2,9.6,14.6,0.134
8.2,8.2,9.7,14.7,0.14
8.2,8.2,9.8,14.8,0.124
8.2,8.2,9.9,14.9,0.114
8.2,8.2,10.0,15.0,0.108
8.2,8.2,10.1,15.1,0.124
8.2,8.2,10.2,15.2,0.148
8.2,8.2,10.3,15.3,0.118
8.2,8.2,10.4,15.4,0.124
8.2,8.2,10.5,15.5,0.094
8.2,8.2,10.6,15.6,0.122
8.2,8.2,10.7,15.7,0.112
8.2,8.2,10.8,15.8,0.11
8.2,8.2,10.9,15.9,0.082
8.2,8.2,11.0,16.0,0.102
8.2,8.2,11.1,16.1,0.08
8.2,8.2,11.2,16.2,0.076
8.2,8.2,11.3,16.3,0.088
8.2,8.2,11.4,16.4,0.088
8.2,8.2,11.5,16.5,0.08
8.2,8.2,11.6,16.6,0.072
8.2,8.2,11.7,16.7,0.086
8.2,8.2,11.8,16.8,0.068
8.2,8.2,11.9,16.9,0.066
8.2,8.2,12.0,17.0,0.078
8.2,8.2,12.1,17.1,0.08
8.2,8.2,12.2,17.2,0.068
8.2,8.2,12.3,17.3,0.068
8.2,8.2,12.4,17.4,0.07
8.2,8.2,12.5,17.5,0.058
8.2,8.2,12.6,17.6,0.056
8.2,8.2,12.7,17.7,0.064
8.2,8.2,12.8,17.8,0.058
8.2,8.2,12.9,17.9,0.072
8.2,8.2,13.0,18.0,0.084
8.2,8.2,13.1,18.1,0.042
8.2,8.2,13.2,18.2,0.072
8.2,8.2,13.3,18.3,0.076
8.2,8.2,13.4,18.4,0.074
8.2,8.2,13.5,18.5,0.048
8.2,8.2,13.6,18.6,0.048
8.2,8.2,13.7,18.7,0.072
8.2,8.2,13.8,18.8,0.074
8.2,8.2,13.9,18.9,0.076
8.2,8.2,14.0,19.0,0.082
8.2,8.2,14.1,19.1,0.072
8.2,8.2,14.2,19.2,0.066
8.2,8.2,14.3,19.3,0.056
8.2,8.2,14.4,19.4,0.062
8.2,8.2,14.5,19.5,0.06
8.2,8.2,14.6,19.6,0.062
8.2,8.2,14.7,19.7,0.074
8.2,8.2,14.8,19.8,0.062
8.2,8.2,14.9,19.9,0.08
8.2,8.2,15.0,20.0,0.068
8.3,8.3,0.0,5.0,0.814
8.3,8.3,0.1,5.1,0.844
8.3,8.3,0.2,5.2,0.868
8.3,8.3,0.3,5.3,0.898
8.3,8.3,0.4,5.4,0.86
8.3,8.3,0.5,5.5,0.902
8.3,8.3,0.6,5.6,0.918
8.3,8.3,0.7,5.7,0.928
8.3,8.3,0.8,5.8,0.932
8.3,8.3,0.9,5.9,0.914
8.3,8.3,1.0,6.0,0.936
8.3,8.3,1.1,6.1,0.95
8.3,8.3,1.2,6.2,0.94
8.3,8.3,1.3,6.3,0.936
8.3,8.3,1.4,6.4,0.956
8.3,8.3,1.5,6.5,0.936
8.3,8.3,1.6,6.6,0.948
8.3,8.3,1.7,6.7,0.954
8.3,8.3,1.8,6.8,0.952
8.3,8.3,1.9,6.9,0.948
8.3,8.3,2.0,7.0,0.962
8.3,8.3,2.1,7.1,0.97
8.3,8.3,2.2,7.2,0.954
8.3,8.3,2.3,7.3,0.952
8.3,8.3,2.4,7.4,0.956
8.3,8.3,2.5,7.5,0.962
8.3,8.3,2.6,7.6,0.952
8.3,8.3,2.7,7.7,0.942
8.3,8.3,2.8,7.8,0.954
8.3,8.3,2.9,7.9,0.946
8.3,8.3,3.0,8.0,0.964
8.3,8.3,3.1,8.1,0.936
8.3,8.3,3.2,8.2,0.928
8.3,8.3,3.3,8.3,0.952
8.3,8.3,3.4,8.4,0.944
8.3,8.3,3.5,8.5,0.94
8.3,8.3,3.6,8.6,0.924
8.3,8.3,3.7,8.7,0.916
8.3,8.3,3.8,8.8,0.93
8.3,8.3,3.9,8.9,0.92
8.3,8.3,4.0,9.0,0.926
8.3,8.3,4.1,9.1,0.896
8.3,8.3,4.2,9.2,0.898
8.3,8.3,4.3,9.3,0.876
8.3,8.3,4.4,9.4,0.9
8.3,8.3,4.5,9.5,0.872
8.3,8.3,4.6,9.6,0.874
8.3,8.3,4.7,9.7,0.796
8.3,8.3,4.8,9.8,0.836
8.3,8.3,4.9,9.9,0.812
8.3,8.3,5.0,10.0,0.776
8.3,8.3,5.1,10.1,0.718
8.3,8.3,5.2,10.2,0.714
8.3,8.3,5.3,10.3,0.682
8.3,8.3,5.4,10.4,0.624
8.3,8.3,5.5,10.5,0.662
8.3,8.3,5.6,10.6,0.552
8.3,8.3,5.7,10.7,0.562
8.3,8.3,5.8,10.8,0.5
8.3,8.3,5.9,10.9,0.482
8.3,8.3,6.0,11.0,0.384
8.3,8.3,6.1,11.1,0.382
8.3,8.3,6.2,11.2,0.376
8.3,8.3,6.3,11.3,0.328
8.3,8.3,6.4,11.4,0.306
8.3,8.3,6.5,11.5,0.294
8.3,8.3,6.6,11.6,0.278
8.3,8.3,6.7,11.7,0.248
8.3,8.3,6.8,11.8,0.246
8.3,8.3,6.9,11.9,0.222
8.3,8.3,7.0,12.0,0.196
8.3,8.3,7.1,12.1,0.228
8.3,8.3,7.2,12.2,0.228
8.3,8.3,7.3,12.3,0.18
8.3,8.3,7.4,12.4,0.19
8.3,8.3,7.5,12.5,0.194
8.3,8.3,7.6,12.6,0.186
8.3,8.3,7.7,12.7,0.176
8.3,8.3,7.8,12.8,0.17
8.3,8.3,7.9,12.9,0.176
8.3,8.3,8.0,13.0,0.164
8.3,8.3,8.1,13.1,0.176
8.3,8.3,8.2,13.2,0.154
8.3,8.3,8.3,13.3,0.142
8.3,8.3,8.4,13.4,0.144
8.3,8.3,8.5,13.5,0.182
8.3,8.3,8.6,13.6,0.16
8.3,8.3,8.7,13.7,0.148
8.3,8.3,8.8,13.8,0.148
8.3,8.3,8.9,13.9,0.14
8.3,8.3,9.0,14.0,0.138
8.3,8.3,9.1,14.1,0.13
8.3,8.3,9.2,14.2,0.138
8.3,8.3,9.3,14.3,0.132
8.3,8.3,9.4,14.4,0.118
8.3,8.3,9.5,14.5,0.158
8.3,8.3,9.6,14.6,0.118
8.3,8.3,9.7,14.7,0.162
8.3,8.3,9.8,14.8,0.13
8.3,8.3,9.9,14.9,0.144
8.3,8.3,10.0,15.0,0.128
8.3,8.3,10.1,15.1,0.15
8.3,8.3,10.2,15.2,0.106
8.3,8.3,10.3,15.3,0.128
8.3,8.3,10.4,15.4,0.122
8.3,8.3,10.5,15.5,0.13
8.3,8.3,10.6,15.6,0.112
8.3,8.3,10.7,15.7,0.106
8.3,8.3,10.8,15.8,0.11
8.3,8.3,10.9,15.9,0.106
8.3,8.3,11.0,16.0,0.136
8.3,8.3,11.1,16.1,0.11
8.3,8.3,11.2,16.2,0.082
8.3,8.3,11.3,16.3,0.092
8.3,8.3,11.4,16.4,0.114
8.3,8.3,11.5,16.5,0.09
8.3,8.3,11.6,16.6,0.086
8.3,8.3,11.7,16.7,0.084
8.3,8.3,11.8,16.8,0.068
8.3,8.3,11.9,16.9,0.072
8.3,8.3,12.0,17.0,0.076
8.3,8.3,12.1,17.1,0.078
8.3,8.3,12.2,17.2,0.082
8.3,8.3,12.3,17.3,0.076
8.3,8.3,12.4,17.4,0.062
8.3,8.3,12.5,17.5,0.096
8.3,8.3,12.6,17.6,0.066
8.3,8.3,12.7,17.7,0.078
8.3,8.3,12.8,17.8,0.07
8.3,8.3,12.9,17.9,0.05
8.3,8.3,13.0,18.0,0.076
8.3,8.3,13.1,18.1,0.06
8.3,8.3,13.2,18.2,0.05
8.3,8.3,13.3,18.3,0.09
8.3,8.3,13.4,18.4,0.046
8.3,8.3,13.5,18.5,0.048
8.3,8.3,13.6,18.6,0.076
8.3,8.3,13.7,18.7,0.068
8.3,8.3,13.8,18.8,0.062
8.3,8.3,13.9,18.9,0.086
8.3,8.3,14.0,19.0,0.068
8.3,8.3,14.1,19.1,0.054
8.3,8.3,14.2,19.2,0.064
8.3,8.3,14.3,19.3,0.056
8.3,8.3,14.4,19.4,0.088
8.3,8.3,14.5,19.5,0.064
8.3,8.3,14.6,19.6,0.058
8.3,8.3,14.7,19.7,0.062
8.3,8.3,14.8,19.8,0.048
8.3,8.3,14.9,19.9,0.06
8.3,8.3,15.0,20.0,0.05
8.4,8.4,0.0,5.0,0.816
8.4,8.4,0.1,5.1,0.836
8.4,8.4,0.2,5.2,0.844
8.4,8.4,0.3,5.3,0.886
8.4,8.4,0.4,5.4,0.868
8.4,8.4,0.5,5.5,0.89
8.4,8.4,0.6,5.6,0.91
8.4,8.4,0.7,5.7,0.928
8.4,8.4,0.8,5.8,0.922
8.4,8.4,0.9,5.9,0.91
8.4,8.4,1.0,6.0,0.894
8.4,8.4,1.1,6.1,0.932
8.4,8.4,1.2,6.2,0.938
8.4,8.4,1.3,6.3,0.916
8.4,8.4,1.4,6.4,0.93
8.4,8.4,1.5,6.5,0.94
8.4,8.4,1.6,6.6,0.936
8.4,8.4,1.7,6.7,0.956
8.4,8.4,1.8,6.8,0.966
8.4,8.4,1.9,6.9,0.952
8.4,8.4,2.0,7.0,0.948
8.4,8.4,2.1,7.1,0.944
8.4,8.4,2.2,7.2,0.964
8.4,8.4,2.3,7.3,0.952
8.4,8.4,2.4,7.4,0.96
8.4,8.4,2.5,7.5,0.958
8.4,8.4,2.6,7.6,0.952
8.4,8.4,2.7,7.7,0.948
8.4,8.4,2.8,7.8,0.96
8.4,8.4,2.9,7.9,0.95
8.4,8.4,3.0,8.0,0.956
8.4,8.4,3.1,8.1,0.944
8.4,8.4,3.2,8.2,0.95
8.4,8.4,3.3,8.3,0.954
8.4,8.4,3.4,8.4,0.928
8.4,8.4,3.5,8.5,0.95
8.4,8.4,3.6,8.6,0.934
8.4,8.4,3.7,8.7,0.914
8.4,8.4,3.8,8.8,0.95
8.4,8.4,3.9,8.9,0.944
8.4,8.4,4.0,9.0,0.928
8.4,8.4,4.1,9.1,0.922
8.4,8.4,4.2,9.2,0.882
8.4,8.4,4.3,9.3,0.908
8.4,8.4,4.4,9.4,0.89
8.4,8.4,4.5,9.5,0.882
8.4,8.4,4.6,9.6,0.878
8.4,8.4,4.7,9.7,0.842
8.4,8.4,4.8,9.8,0.856
8.4,8.4,4.9,9.9,0.836
8.4,8.4,5.0,10.0,0.814
8.4,8.4,5.1,10.1,0.802
8.4,8.4,5.2,10.2,0.706
8.4,8.4,5.3,10.3,0.718
8.4,8.4,5.4,10.4,0.686
8.4,8.4,5.5,10.5,0.642
8.4,8.4,5.6,10.6,0.626
8.4,8.4,5.7,10.7,0.582
8.4,8.4,5.8,10.8,0.552
8.4,8.4,5.9,10.9,0.472
8.4,8.4,6.0,11.0,0.438
8.4,8.4,6.1,11.1,0.442
8.4,8.4,6.2,11.2,0.42
8.4,8.4,6.3,11.3,0.382
8.4,8.4,6.4,11.4,0.326
8.4,8.4,6.5,11.5,0.294
8.4,8.4,6.6,11.6,0.244
8.4,8.4,6.7,11.7,0.244
8.4,8.4,6.8,11.8,0.244
8.4,8.4,6.9,11.9,0.248
8.4,8.4,7.0,12.0,0.23
8.4,8.4,7.1,12.1,0.214
8.4,8.4,7.2,12.2,0.218
8.4,8.4,7.3,12.3,0.18
8.4,8.4,7.4,12.4,0.166
8.4,8.4,7.5,12.5,0.18
8.4,8.4,7.6,12.6,0.164
8.4,8.4,7.7,12.7,0.15
8.4,8.4,7.8,12.8,0.144
8.4,8.4,7.9,12.9,0.17
8.4,8.4,8.0,13.0,0.152
8.4,8.4,8.1,13.1,0.138
8.4,8.4,8.2,13.2,0.166
8.4,8.4,8.3,13.3,0.162
8.4,8.4,8.4,13.4,0.148
8.4,8.4,8.5,13.5,0.16
8.4,8.4,8.6,13.6,0.174
8.4,8.4,8.7,13.7,0.152
8.4,8.4,8.8,13.8,0.144
8.4,8.4,8.9,13.9,0.16
8.4,8.4,9.0,14.0,0.132
8.4,8.4,9.1,14.1,0.126
8.4,8.4,9.2,14.2,0.142
8.4,8.4,9.3,14.3,0.13
8.4,8.4,9.4,14.4,0.15
8.4,8.4,9.5,14.5,0.148
8.4,8.4,9.6,14.6,0.102
8.4,8.4,9.7,14.7,0.108
8.4,8.4,9.8,14.8,0.152
8.4,8.4,9.9,14.9,0.128
8.4,8.4,10.0,15.0,0.126
8.4,8.4,10.1,15.1,0.126
8.4,8.4,10.2,15.2,0.142
8.4,8.4,10.3,15.3,0.11
8.4,8.4,10.4,15.4,0.136
8.4,8.4,10.5,15.5,0.11
8.4,8.4,10.6,15.6,0.128
8.4,8.4,10.7,15.7,0.14
8.4,8.4,10.8,15.8,0.104
8.4,8.4,10.9,15.9,0.092
8.4,8.4,11.0,16.0,0.1
8.4,8.4,11.1,16.1,0.088
8.4,8.4,11.2,16.2,0.102
8.4,8.4,11.3,16.3,0.078
8.4,8.4,11.4,16.4,0.08
8.4,8.4,11.5,16.5,0.078
8.4,8.4,11.6,16.6,0.066
8.4,8.4,11.7,16.7,0.082
8.4,8.4,11.8,16.8,0.084
8.4,8.4,11.9,16.9,0.09
8.4,8.4,12.0,17.0,0.09
8.4,8.4,12.1,17.1,0.102
8.4,8.4,12.2,17.2,0.076
8.4,8.4,12.3,17.3,0.052
8.4,8.4,12.4,17.4,0.074
8.4,8.4,12.5,17.5,0.07
8.4,8.4,12.6,17.6,0.09
8.4,8.4,12.7,17.7,0.09
8.4,8.4,12.8,17.8,0.084
8.4,8.4,12.9,17.9,0.072
8.4,8.4,13.0,18.0,0.088
8.4,8.4,13.1,18.1,0.078
8.4,8.4,13.2,18.2,0.076
8.4,8.4,13.3,18.3,0.058
8.4,8.4,13.4,18.4,0.072
8.4,8.4,13.5,18.5,0.062
8.4,8.4,13.6,18.6,0.076
8.4,8.4,13.7,18.7,0.078
8.4,8.4,13.8,18.8,0.06
8.4,8.4,13.9,18.9,0.088
8.4,8.4,14.0,19.0,0.066
8.4,8.4,14.1,19.1,0.06
8.4,8.4,14.2,19.2,0.072
8.4,8.4,14.3,19.3,0.062
8.4,8.4,14.4,19.4,0.066
8.4,8.4,14.5,19.5,0.066
8.4,8.4,14.6,19.6,0.056
8.4,8.4,14.7,19.7,0.072
8.4,8.4,14.8,19.8,0.056
8.4,8.4,14.9,19.9,0.068
8.4,8.4,15.0,20.0,0.09
8.5,8.5,0.0,5.0,0.814
8.5,8.5,0.1,5.1,0.842
8.5,8.5,0.2,5.2,0.844
8.5,8.5,0.3,5.3,0.846
8.5,8.5,0.4,5.4,0.848
8.5,8.5,0.5,5.5,0.884
8.5,8.5,0.6,5.6,0.874
8.5,8.5,0.7,5.7,0.874
8.5,8.5,0.8,5.8,0.894
8.5,8.5,0.9,5.9,0.932
8.5,8.5,1.0,6.0,0.9
8.5,8.5,1.1,6.1,0.92
8.5,8.5,1.2,6.2,0.936
8.5,8.5,1.3,6.3,0.934
8.5,8.5,1.4,6.4,0.93
8.5,8.5,1.5,6.5,0.94
8.5,8.5,1.6,6.6,0.938
8.5,8.5,1.7,6.7,0.95
8.5,8.5,1.8,6.8,0.94
8.5,8.5,1.9,6.9,0.958
8.5,8.5,2.0,7.0,0.944
8.5,8.5,2.1,7.1,0.95
8.5,8.5,2.2,7.2,0.952
8.5,8.5,2.3,7.3,0.952
8.5,8.5,2.4,7.4,0.952
8.5,8.5,2.5,7.5,0.954
8.5,8.5,2.6,7.6,0.96
8.5,8.5,2.7,7.7,0.942
8.5,8.5,2.8,7.8,0.956
8.5,8.5,2.9,7.9,0.962
8.5,8.5,3.0,8.0,0.95
8.5,8.5,3.1,8.1,0.956
8.5,8.5,3.2,8.2,0.946
8.5,8.5,3.3,8.3,0.976
8.5,8.5,3.4,8.4,0.936
8.5,8.5,3.5,8.5,0.938
8.5,8.5,3.6,8.6,0.924
8.5,8.5,3.7,8.7,0.922
8.5,8.5,3.8,8.8,0.91
8.5,8.5,3.9,8.9,0.926
8.5,8.5,4.0,9.0,0.914
8.5,8.5,4.1,9.1,0.914
8.5,8.5,4.2,9.2,0.924
8.5,8.5,4.3,9.3,0.912
8.5,8.5,4.4,9.4,0.912
8.5,8.5,4.5,9.5,0.864
8.5,8.5,4.6,9.6,0.88
8.5,8.5,4.7,9.7,0.874
8.5,8.5,4.8,9.8,0.834
8.5,8.5,4.9,9.9,0.832
8.5,8.5,5.0,10.0,0.832
8.5,8.5,5.1,10.1,0.794
8.5,8.5,5.2,10.2,0.774
8.5,8.5,5.3,10.3,0.754
8.5,8.5,5.4,10.4,0.732
8.5,8.5,5.5,10.5,0.676
8.5,8.5,5.6,10.6,0.66
8.5,8.5,5.7,10.7,0.598
8.5,8.5,5.8,10.8,0.574
8.5,8.5,5.9,10.9,0.514
8.5,8.5,6.0,11.0,0.52
8.5,8.5,6.1,11.1,0.46
8.5,8.5,6.2,11.2,0.404
8.5,8.5,6.3,11.3,0.404
8.5,8.5,6.4,11.4,0.364
8.5,8.5,6.5,11.5,0.324
8.5,8.5,6.6,11.6,0.308
8.5,8.5,6.7,11.7,0.312
8.5,8.5,6.8,11.8,0.306
8.5,8.5,6.9,11.9,0.256
8.5,8.5,7.0,12.0,0.234
8.5,8.5,7.1,12.1,0.24
8.5,8.5,7.2,12.2,0.218
8.5,8.5,7.3,12.3,0.198
8.5,8.5,7.4,12.4,0.22
8.5,8.5,7.5,12.5,0.162
8.5,8.5,7.6,12.6,0.18
8.5,8.5,7.7,12.7,0.186
8.5,8.5,7.8,12.8,0.19
8.5,8.5,7.9,12.9,0.184
8.5,8.5,8.0,13.0,0.136
8.5,8.5,8.1,13.1,0.18
8.5,8.5,8.2,13.2,0.16
8.5,8.5,8.3,13.3,0.152
8.5,8.5,8.4,13.4,0.136
8.5,8.5,8.5,13.5,0.154
8.5,8.5,8.6,13.6,0.118
8.5,8.5,8.7,13.7,0.16
8.5,8.5,8.8,13.8,0.144
8.5,8.5,8.9,13.9,0.166
8.5,8.5,9.0,14.0,0.122
8.5,8.5,9.1,14.1,0.142
8.5,8.5,9.2,14.2,0.152
8.5,8.5,9.3,14.3,0.166
8.5,8.5,9.4,14.4,0.156
8.5,8.5,9.5,14.5,0.13
8.5,8.5,9.6,14.6,0.154
8.5,8.5,9.7,14.7,0.128
8.5,8.5,9.8,14.8,0.136
8.5,8.5,9.9,14.9,0.146
8.5,8.5,10.0,15.0,0.16
8.5,8.5,10.1,15.1,0.14
8.5,8.5,10.2,15.2,0.12
8.5,8.5,10.3,15.3,0.166
8.5,8.5,10.4,15.4,0.142
8.5,8.5,10.5,15.5,0.098
8.5,8.5,10.6,15.6,0.118
8.5,8.5,10.7,15.7,0.096
8.5,8.5,10.8,15.8,0.11
8.5,8.5,10.9,15.9,0.092
8.5,8.5,11.0,16.0,0.11
8.5,8.5,11.1,16.1,0.096
8.5,8.5,11.2,16.2,0.066
8.5,8.5,11.3,16.3,0.092
8.5,8.5,11.4,16.4,0.098
8.5,8.5,11.5,16.5,0.07
8.5,8.5,11.6,16.6,0.072
8.5,8.5,11.7,16.7,0.096
8.5,8.5,11.8,16.8,0.082
8.5,8.5,11.9,16.9,0.074
8.5,8.5,12.0,17.0,0.058
8.5,8.5,12.1,17.1,0.076
8.5,8.5,12.2,17.2,0.076
8.5,8.5,12.3,17.3,0.062
8.5,8.5,12.4,17.4,0.066
8.5,8.5,12.5,17.5,0.066
8.5,8.5,12.6,17.6,0.07
8.5,8.5,12.7,17.7,0.052
8.5,8.5,12.8,17.8,0.088
8.5,8.5,12.9,17.9,0.1
8.5,8.5,13.0,18.0,0.066
8.5,8.5,13.1,18.1,0.07
8.5,8.5,13.2,18.2,0.08
8.5,8.5,13.3,18.3,0.054
8.5,8.5,13.4,18.4,0.054
8.5,8.5,13.5,18.5,0.06
8.5,8.5,13.6,18.6,0.054
8.5,8.5,13.7,18.7,0.068
8.5,8.5,13.8,18.8,0.044
8.5,8.5,13.9,18.9,0.052
8.5,8.5,14.0,19.0,0.064
8.5,8.5,14.1,19.1,0.06
8.5,8.5,14.2,19.2,0.07
8.5,8.5,14.3,19.3,0.07
8.5,8.5,14.4,19.4,0.048
8.5,8.5,14.5,19.5,0.046
8.5,8.5,14.6,19.6,0.068
8.5,8.5,14.7,19.7,0.074
8.5,8.5,14.8,19.8,0.072
8.5,8.5,14.9,19.9,0.082
8.5,8.5,15.0,20.0,0.066
8.6,8.6,0.0,5.0,0.76
8.6,8.6,0.1,5.1,0.804
8.6,8.6,0.2,5.2,0.832
8.6,8.6,0.3,5.3,0.842
8.6,8.6,0.4,5.4,0.836
8.6,8.6,0.5,5.5,0.872
8.6,8.6,0.6,5.6,0.88
8.6,8.6,0.7,5.7,0.864
8.6,8.6,0.8,5.8,0.902
8.6,8.6,0.9,5.9,0.906
8.6,8.6,1.0,6.0,0.92
8.6,8.6,1.1,6.1,0.908
8.6,8.6,1.2,6.2,0.934
8.6,8.6,1.3,6.3,0.94
8.6,8.6,1.4,6.4,0.916
8.6,8.6,1.5,6.5,0.93
8.6,8.6,1.6,6.6,0.946
8.6,8.6,1.7,6.7,0.94
8.6,8.6,1.8,6.8,0.962
8.6,8.6,1.9,6.9,0.954
8.6,8.6,2.0,7.0,0.954
8.6,8.6,2.1,7.1,0.94
8.6,8.6,2.2,7.2,0.952
8.6,8.6,2.3,7.3,0.952
8.6,8.6,2.4,7.4,0.962
8.6,8.6,2.5,7.5,0.942
8.6,8.6,2.6,7.6,0.954
8.6,8.6,2.7,7.7,0.944
8.6,8.6,2.8,7.8,0.942
8.6,8.6,2.9,7.9,0.952
