$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.5,1.5,7.3,7.3,0.484
1.5,1.5,7.4,7.4,0.48
1.5,1.5,7.5,7.5,0.47
1.5,1.5,7.6,7.6,0.458
1.5,1.5,7.7,7.7,0.444
1.5,1.5,7.8,7.8,0.44
1.5,1.5,7.9,7.9,0.45
1.5,1.5,8.0,8.0,0.456
1.5,1.5,8.1,8.1,0.42
1.5,1.5,8.2,8.2,0.398
1.5,1.5,8.3,8.3,0.424
1.5,1.5,8.4,8.4,0.454
1.5,1.5,8.5,8.5,0.408
1.5,1.5,8.6,8.6,0.412
1.5,1.5,8.7,8.7,0.388
1.5,1.5,8.8,8.8,0.366
1.5,1.5,8.9,8.9,0.42
1.5,1.5,9.0,9.0,0.382
1.5,1.5,9.1,9.1,0.384
1.5,1.5,9.2,9.2,0.388
1.5,1.5,9.3,9.3,0.354
1.5,1.5,9.4,9.4,0.372
1.5,1.5,9.5,9.5,0.338
1.5,1.5,9.6,9.6,0.4
1.5,1.5,9.7,9.7,0.358
1.5,1.5,9.8,9.8,0.35
1.5,1.5,9.9,9.9,0.358
1.5,1.5,10.0,10.0,0.328
1.5,1.5,10.1,10.1,0.346
1.5,1.5,10.2,10.2,0.324
1.5,1.5,10.3,10.3,0.294
1.5,1.5,10.4,10.4,0.338
1.5,1.5,10.5,10.5,0.328
1.5,1.5,10.6,10.6,0.328
1.5,1.5,10.7,10.7,0.3
1.5,1.5,10.8,10.8,0.292
1.5,1.5,10.9,10.9,0.31
1.5,1.5,11.0,11.0,0.332
1.5,1.5,11.1,11.1,0.298
1.5,1.5,11.2,11.2,0.282
1.5,1.5,11.3,11.3,0.304
1.5,1.5,11.4,11.4,0.324
1.5,1.5,11.5,11.5,0.304
1.5,1.5,11.6,11.6,0.296
1.5,1.5,11.7,11.7,0.276
1.5,1.5,11.8,11.8,0.274
1.5,1.5,11.9,11.9,0.328
1.5,1.5,12.0,12.0,0.3
1.5,1.5,12.1,12.1,0.278
1.5,1.5,12.2,12.2,0.306
1.5,1.5,12.3,12.3,0.272
1.5,1.5,12.4,12.4,0.304
1.5,1.5,12.5,12.5,0.272
1.5,1.5,12.6,12.6,0.27
1.5,1.5,12.7,12.7,0.262
1.5,1.5,12.8,12.8,0.268
1.5,1.5,12.9,12.9,0.284
1.5,1.5,13.0,13.0,0.27
1.5,1.5,13.1,13.1,0.27
1.5,1.5,13.2,13.2,0.296
1.5,1.5,13.3,13.3,0.252
1.5,1.5,13.4,13.4,0.238
1.5,1.5,13.5,13.5,0.29
1.5,1.5,13.6,13.6,0.288
1.5,1.5,13.7,13.7,0.256
1.5,1.5,13.8,13.8,0.24
1.5,1.5,13.9,13.9,0.226
1.5,1.5,14.0,14.0,0.27
1.5,1.5,14.1,14.1,0.24
1.5,1.5,14.2,14.2,0.232
1.5,1.5,14.3,14.3,0.268
1.5,1.5,14.4,14.4,0.24
1.5,1.5,14.5,14.5,0.246
1.5,1.5,14.6,14.6,0.236
1.5,1.5,14.7,14.7,0.246
1.5,1.5,14.8,14.8,0.24
1.5,1.5,14.9,14.9,0.294
1.5,1.5,15.0,15.0,0.244
1.6,1.6,0.0,0.0,0.07
1.6,1.6,0.1,0.1,0.308
1.6,1.6,0.2,0.2,0.502
1.6,1.6,0.3,0.3,0.662
1.6,1.6,0.4,0.4,0.748
1.6,1.6,0.5,0.5,0.796
1.6,1.6,0.6,0.6,0.838
1.6,1.6,0.7,0.7,0.85
1.6,1.6,0.8,0.8,0.878
1.6,1.6,0.9,0.9,0.902
1.6,1.6,1.0,1.0,0.896
1.6,1.6,1.1,1.1,0.902
1.6,1.6,1.2,1.2,0.918
1.6,1.6,1.3,1.3,0.944
1.6,1.6,1.4,1.4,0.93
1.6,1.6,1.5,1.5,0.94
1.6,1.6,1.6,1.6,0.938
1.6,1.6,1.7,1.7,0.954
1.6,1.6,1.8,1.8,0.956
1.6,1.6,1.9,1.9,0.958
1.6,1.6,2.0,2.0,0.964
1.6,1.6,2.1,2.1,0.958
1.6,1.6,2.2,2.2,0.964
1.6,1.6,2.3,2.3,0.956
1.6,1.6,2.4,2.4,0.962
1.6,1.6,2.5,2.5,0.944
1.6,1.6,2.6,2.6,0.968
1.6,1.6,2.7,2.7,0.946
1.6,1.6,2.8,2.8,0.968
1.6,1.6,2.9,2.9,0.964
1.6,1.6,3.0,3.0,0.95
1.6,1.6,3.1,3.1,0.952
1.6,1.6,3.2,3.2,0.962
1.6,1.6,3.3,3.3,0.946
1.6,1.6,3.4,3.4,0.96
1.6,1.6,3.5,3.5,0.94
1.6,1.6,3.6,3.6,0.914
1.6,1.6,3.7,3.7,0.908
1.6,1.6,3.8,3.8,0.932
1.6,1.6,3.9,3.9,0.914
1.6,1.6,4.0,4.0,0.894
1.6,1.6,4.1,4.1,0.898
1.6,1.6,4.2,4.2,0.878
1.6,1.6,4.3,4.3,0.85
1.6,1.6,4.4,4.4,0.834
1.6,1.6,4.5,4.5,0.846
1.6,1.6,4.6,4.6,0.836
1.6,1.6,4.7,4.7,0.832
1.6,1.6,4.8,4.8,0.808
1.6,1.6,4.9,4.9,0.808
1.6,1.6,5.0,5.0,0.786
1.6,1.6,5.1,5.1,0.748
1.6,1.6,5.2,5.2,0.762
1.6,1.6,5.3,5.3,0.76
1.6,1.6,5.4,5.4,0.74
1.6,1.6,5.5,5.5,0.734
1.6,1.6,5.6,5.6,0.724
1.6,1.6,5.7,5.7,0.698
1.6,1.6,5.8,5.8,0.662
1.6,1.6,5.9,5.9,0.688
1.6,1.6,6.0,6.0,0.668
1.6,1.6,6.1,6.1,0.64
1.6,1.6,6.2,6.2,0.626
1.6,1.6,6.3,6.3,0.628
1.6,1.6,6.4,6.4,0.606
1.6,1.6,6.5,6.5,0.602
1.6,1.6,6.6,6.6,0.608
1.6,1.6,6.7,6.7,0.564
1.6,1.6,6.8,6.8,0.588
1.6,1.6,6.9,6.9,0.594
1.6,1.6,7.0,7.0,0.576
1.6,1.6,7.1,7.1,0.56
1.6,1.6,7.2,7.2,0.544
1.6,1.6,7.3,7.3,0.544
1.6,1.6,7.4,7.4,0.512
1.6,1.6,7.5,7.5,0.522
1.6,1.6,7.6,7.6,0.464
1.6,1.6,7.7,7.7,0.47
1.6,1.6,7.8,7.8,0.446
1.6,1.6,7.9,7.9,0.478
1.6,1.6,8.0,8.0,0.47
1.6,1.6,8.1,8.1,0.432
1.6,1.6,8.2,8.2,0.43
1.6,1.6,8.3,8.3,0.468
1.6,1.6,8.4,8.4,0.446
1.6,1.6,8.5,8.5,0.416
1.6,1.6,8.6,8.6,0.412
1.6,1.6,8.7,8.7,0.424
1.6,1.6,8.8,8.8,0.396
1.6,1.6,8.9,8.9,0.406
1.6,1.6,9.0,9.0,0.428
1.6,1.6,9.1,9.1,0.406
1.6,1.6,9.2,9.2,0.39
1.6,1.6,9.3,9.3,0.366
1.6,1.6,9.4,9.4,0.364
1.6,1.6,9.5,9.5,0.408
1.6,1.6,9.6,9.6,0.356
1.6,1.6,9.7,9.7,0.378
1.6,1.6,9.8,9.8,0.374
1.6,1.6,9.9,9.9,0.374
1.6,1.6,10.0,10.0,0.36
1.6,1.6,10.1,10.1,0.384
1.6,1.6,10.2,10.2,0.348
1.6,1.6,10.3,10.3,0.364
1.6,1.6,10.4,10.4,0.32
1.6,1.6,10.5,10.5,0.35
1.6,1.6,10.6,10.6,0.332
1.6,1.6,10.7,10.7,0.36
1.6,1.6,10.8,10.8,0.322
1.6,1.6,10.9,10.9,0.338
1.6,1.6,11.0,11.0,0.338
1.6,1.6,11.1,11.1,0.326
1.6,1.6,11.2,11.2,0.346
1.6,1.6,11.3,11.3,0.318
1.6,1.6,11.4,11.4,0.322
1.6,1.6,11.5,11.5,0.316
1.6,1.6,11.6,11.6,0.33
1.6,1.6,11.7,11.7,0.308
1.6,1.6,11.8,11.8,0.352
1.6,1.6,11.9,11.9,0.286
1.6,1.6,12.0,12.0,0.306
1.6,1.6,12.1,12.1,0.278
1.6,1.6,12.2,12.2,0.318
1.6,1.6,12.3,12.3,0.262
1.6,1.6,12.4,12.4,0.298
1.6,1.6,12.5,12.5,0.302
1.6,1.6,12.6,12.6,0.3
1.6,1.6,12.7,12.7,0.294
1.6,1.6,12.8,12.8,0.306
1.6,1.6,12.9,12.9,0.274
1.6,1.6,13.0,13.0,0.286
1.6,1.6,13.1,13.1,0.306
1.6,1.6,13.2,13.2,0.264
1.6,1.6,13.3,13.3,0.252
1.6,1.6,13.4,13.4,0.266
1.6,1.6,13.5,13.5,0.248
1.6,1.6,13.6,13.6,0.306
1.6,1.6,13.7,13.7,0.29
1.6,1.6,13.8,13.8,0.288
1.6,1.6,13.9,13.9,0.298
1.6,1.6,14.0,14.0,0.294
1.6,1.6,14.1,14.1,0.27
1.6,1.6,14.2,14.2,0.282
1.6,1.6,14.3,14.3,0.24
1.6,1.6,14.4,14.4,0.264
1.6,1.6,14.5,14.5,0.28
1.6,1.6,14.6,14.6,0.22
1.6,1.6,14.7,14.7,0.274
1.6,1.6,14.8,14.8,0.292
1.6,1.6,14.9,14.9,0.27
1.6,1.6,15.0,15.0,0.244
1.7,1.7,0.0,0.0,0.082
1.7,1.7,0.1,0.1,0.264
1.7,1.7,0.2,0.2,0.544
1.7,1.7,0.3,0.3,0.652
1.7,1.7,0.4,0.4,0.722
1.7,1.7,0.5,0.5,0.762
1.7,1.7,0.6,0.6,0.82
1.7,1.7,0.7,0.7,0.832
1.7,1.7,0.8,0.8,0.892
1.7,1.7,0.9,0.9,0.874
1.7,1.7,1.0,1.0,0.894
1.7,1.7,1.1,1.1,0.898
1.7,1.7,1.2,1.2,0.908
1.7,1.7,1.3,1.3,0.916
1.7,1.7,1.4,1.4,0.934
1.7,1.7,1.5,1.5,0.916
1.7,1.7,1.6,1.6,0.946
1.7,1.7,1.7,1.7,0.944
1.7,1.7,1.8,1.8,0.956
1.7,1.7,1.9,1.9,0.942
1.7,1.7,2.0,2.0,0.932
1.7,1.7,2.1,2.1,0.95
1.7,1.7,2.2,2.2,0.96
1.7,1.7,2.3,2.3,0.954
1.7,1.7,2.4,2.4,0.962
1.7,1.7,2.5,2.5,0.95
1.7,1.7,2.6,2.6,0.93
1.7,1.7,2.7,2.7,0.952
1.7,1.7,2.8,2.8,0.97
1.7,1.7,2.9,2.9,0.946
1.7,1.7,3.0,3.0,0.968
1.7,1.7,3.1,3.1,0.948
1.7,1.7,3.2,3.2,0.952
1.7,1.7,3.3,3.3,0.962
1.7,1.7,3.4,3.4,0.938
1.7,1.7,3.5,3.5,0.96
1.7,1.7,3.6,3.6,0.938
1.7,1.7,3.7,3.7,0.954
1.7,1.7,3.8,3.8,0.94
1.7,1.7,3.9,3.9,0.928
1.7,1.7,4.0,4.0,0.904
1.7,1.7,4.1,4.1,0.892
1.7,1.7,4.2,4.2,0.906
1.7,1.7,4.3,4.3,0.888
1.7,1.7,4.4,4.4,0.898
1.7,1.7,4.5,4.5,0.92
1.7,1.7,4.6,4.6,0.838
1.7,1.7,4.7,4.7,0.856
1.7,1.7,4.8,4.8,0.876
1.7,1.7,4.9,4.9,0.832
1.7,1.7,5.0,5.0,0.824
1.7,1.7,5.1,5.1,0.848
1.7,1.7,5.2,5.2,0.832
1.7,1.7,5.3,5.3,0.798
1.7,1.7,5.4,5.4,0.776
1.7,1.7,5.5,5.5,0.756
1.7,1.7,5.6,5.6,0.784
1.7,1.7,5.7,5.7,0.75
1.7,1.7,5.8,5.8,0.756
1.7,1.7,5.9,5.9,0.716
1.7,1.7,6.0,6.0,0.706
1.7,1.7,6.1,6.1,0.676
1.7,1.7,6.2,6.2,0.702
1.7,1.7,6.3,6.3,0.662
1.7,1.7,6.4,6.4,0.65
1.7,1.7,6.5,6.5,0.624
1.7,1.7,6.6,6.6,0.636
1.7,1.7,6.7,6.7,0.644
1.7,1.7,6.8,6.8,0.624
1.7,1.7,6.9,6.9,0.618
1.7,1.7,7.0,7.0,0.592
1.7,1.7,7.1,7.1,0.576
1.7,1.7,7.2,7.2,0.56
1.7,1.7,7.3,7.3,0.604
1.7,1.7,7.4,7.4,0.584
1.7,1.7,7.5,7.5,0.556
1.7,1.7,7.6,7.6,0.552
1.7,1.7,7.7,7.7,0.542
1.7,1.7,7.8,7.8,0.502
1.7,1.7,7.9,7.9,0.544
1.7,1.7,8.0,8.0,0.538
1.7,1.7,8.1,8.1,0.55
1.7,1.7,8.2,8.2,0.486
1.7,1.7,8.3,8.3,0.47
1.7,1.7,8.4,8.4,0.468
1.7,1.7,8.5,8.5,0.486
1.7,1.7,8.6,8.6,0.47
1.7,1.7,8.7,8.7,0.462
1.7,1.7,8.8,8.8,0.428
1.7,1.7,8.9,8.9,0.424
1.7,1.7,9.0,9.0,0.446
1.7,1.7,9.1,9.1,0.414
1.7,1.7,9.2,9.2,0.436
1.7,1.7,9.3,9.3,0.434
1.7,1.7,9.4,9.4,0.438
1.7,1.7,9.5,9.5,0.376
1.7,1.7,9.6,9.6,0.41
1.7,1.7,9.7,9.7,0.39
1.7,1.7,9.8,9.8,0.424
1.7,1.7,9.9,9.9,0.368
1.7,1.7,10.0,10.0,0.426
1.7,1.7,10.1,10.1,0.396
1.7,1.7,10.2,10.2,0.336
1.7,1.7,10.3,10.3,0.39
1.7,1.7,10.4,10.4,0.356
1.7,1.7,10.5,10.5,0.362
1.7,1.7,10.6,10.6,0.398
1.7,1.7,10.7,10.7,0.358
1.7,1.7,10.8,10.8,0.364
1.7,1.7,10.9,10.9,0.402
1.7,1.7,11.0,11.0,0.372
1.7,1.7,11.1,11.1,0.342
1.7,1.7,11.2,11.2,0.328
1.7,1.7,11.3,11.3,0.344
1.7,1.7,11.4,11.4,0.378
1.7,1.7,11.5,11.5,0.29
1.7,1.7,11.6,11.6,0.34
1.7,1.7,11.7,11.7,0.376
1.7,1.7,11.8,11.8,0.324
1.7,1.7,11.9,11.9,0.306
1.7,1.7,12.0,12.0,0.338
1.7,1.7,12.1,12.1,0.36
1.7,1.7,12.2,12.2,0.306
1.7,1.7,12.3,12.3,0.29
1.7,1.7,12.4,12.4,0.352
1.7,1.7,12.5,12.5,0.29
1.7,1.7,12.6,12.6,0.32
1.7,1.7,12.7,12.7,0.33
1.7,1.7,12.8,12.8,0.306
1.7,1.7,12.9,12.9,0.298
1.7,1.7,13.0,13.0,0.292
1.7,1.7,13.1,13.1,0.324
1.7,1.7,13.2,13.2,0.298
1.7,1.7,13.3,13.3,0.316
1.7,1.7,13.4,13.4,0.288
1.7,1.7,13.5,13.5,0.296
1.7,1.7,13.6,13.6,0.26
1.7,1.7,13.7,13.7,0.278
1.7,1.7,13.8,13.8,0.27
1.7,1.7,13.9,13.9,0.286
1.7,1.7,14.0,14.0,0.29
1.7,1.7,14.1,14.1,0.268
1.7,1.7,14.2,14.2,0.302
1.7,1.7,14.3,14.3,0.282
1.7,1.7,14.4,14.4,0.288
1.7,1.7,14.5,14.5,0.27
1.7,1.7,14.6,14.6,0.288
1.7,1.7,14.7,14.7,0.278
1.7,1.7,14.8,14.8,0.312
1.7,1.7,14.9,14.9,0.276
1.7,1.7,15.0,15.0,0.292
1.8,1.8,0.0,0.0,0.064
1.8,1.8,0.1,0.1,0.278
1.8,1.8,0.2,0.2,0.49
1.8,1.8,0.3,0.3,0.586
1.8,1.8,0.4,0.4,0.694
1.8,1.8,0.5,0.5,0.784
1.8,1.8,0.6,0.6,0.806
1.8,1.8,0.7,0.7,0.832
1.8,1.8,0.8,0.8,0.878
1.8,1.8,0.9,0.9,0.854
1.8,1.8,1.0,1.0,0.886
1.8,1.8,1.1,1.1,0.906
1.8,1.8,1.2,1.2,0.912
1.8,1.8,1.3,1.3,0.926
1.8,1.8,1.4,1.4,0.954
1.8,1.8,1.5,1.5,0.928
1.8,1.8,1.6,1.6,0.94
1.8,1.8,1.7,1.7,0.946
1.8,1.8,1.8,1.8,0.964
1.8,1.8,1.9,1.9,0.938
1.8,1.8,2.0,2.0,0.948
1.8,1.8,2.1,2.1,0.954
1.8,1.8,2.2,2.2,0.958
1.8,1.8,2.3,2.3,0.96
1.8,1.8,2.4,2.4,0.958
1.8,1.8,2.5,2.5,0.958
1.8,1.8,2.6,2.6,0.958
1.8,1.8,2.7,2.7,0.956
1.8,1.8,2.8,2.8,0.95
1.8,1.8,2.9,2.9,0.942
1.8,1.8,3.0,3.0,0.954
1.8,1.8,3.1,3.1,0.964
1.8,1.8,3.2,3.2,0.946
1.8,1.8,3.3,3.3,0.962
1.8,1.8,3.4,3.4,0.944
1.8,1.8,3.5,3.5,0.96
1.8,1.8,3.6,3.6,0.952
1.8,1.8,3.7,3.7,0.948
1.8,1.8,3.8,3.8,0.928
1.8,1.8,3.9,3.9,0.936
1.8,1.8,4.0,4.0,0.93
1.8,1.8,4.1,4.1,0.92
1.8,1.8,4.2,4.2,0.928
1.8,1.8,4.3,4.3,0.9
1.8,1.8,4.4,4.4,0.904
1.8,1.8,4.5,4.5,0.892
1.8,1.8,4.6,4.6,0.892
1.8,1.8,4.7,4.7,0.876
1.8,1.8,4.8,4.8,0.856
1.8,1.8,4.9,4.9,0.878
1.8,1.8,5.0,5.0,0.868
1.8,1.8,5.1,5.1,0.836
1.8,1.8,5.2,5.2,0.852
1.8,1.8,5.3,5.3,0.83
1.8,1.8,5.4,5.4,0.82
1.8,1.8,5.5,5.5,0.812
1.8,1.8,5.6,5.6,0.828
1.8,1.8,5.7,5.7,0.806
1.8,1.8,5.8,5.8,0.776
1.8,1.8,5.9,5.9,0.782
1.8,1.8,6.0,6.0,0.75
1.8,1.8,6.1,6.1,0.72
1.8,1.8,6.2,6.2,0.7
1.8,1.8,6.3,6.3,0.718
1.8,1.8,6.4,6.4,0.668
1.8,1.8,6.5,6.5,0.71
1.8,1.8,6.6,6.6,0.696
1.8,1.8,6.7,6.7,0.646
1.8,1.8,6.8,6.8,0.664
1.8,1.8,6.9,6.9,0.658
1.8,1.8,7.0,7.0,0.638
1.8,1.8,7.1,7.1,0.67
1.8,1.8,7.2,7.2,0.65
1.8,1.8,7.3,7.3,0.642
1.8,1.8,7.4,7.4,0.576
1.8,1.8,7.5,7.5,0.608
1.8,1.8,7.6,7.6,0.608
1.8,1.8,7.7,7.7,0.604
1.8,1.8,7.8,7.8,0.576
1.8,1.8,7.9,7.9,0.566
1.8,1.8,8.0,8.0,0.576
1.8,1.8,8.1,8.1,0.538
1.8,1.8,8.2,8.2,0.51
1.8,1.8,8.3,8.3,0.528
1.8,1.8,8.4,8.4,0.524
1.8,1.8,8.5,8.5,0.488
1.8,1.8,8.6,8.6,0.538
1.8,1.8,8.7,8.7,0.47
1.8,1.8,8.8,8.8,0.478
1.8,1.8,8.9,8.9,0.474
1.8,1.8,9.0,9.0,0.508
1.8,1.8,9.1,9.1,0.474
1.8,1.8,9.2,9.2,0.442
1.8,1.8,9.3,9.3,0.414
1.8,1.8,9.4,9.4,0.484
1.8,1.8,9.5,9.5,0.444
1.8,1.8,9.6,9.6,0.432
1.8,1.8,9.7,9.7,0.452
1.8,1.8,9.8,9.8,0.448
1.8,1.8,9.9,9.9,0.426
1.8,1.8,10.0,10.0,0.412
1.8,1.8,10.1,10.1,0.452
1.8,1.8,10.2,10.2,0.408
1.8,1.8,10.3,10.3,0.372
1.8,1.8,10.4,10.4,0.4
1.8,1.8,10.5,10.5,0.36
1.8,1.8,10.6,10.6,0.378
1.8,1.8,10.7,10.7,0.41
1.8,1.8,10.8,10.8,0.356
1.8,1.8,10.9,10.9,0.416
1.8,1.8,11.0,11.0,0.384
1.8,1.8,11.1,11.1,0.382
1.8,1.8,11.2,11.2,0.408
1.8,1.8,11.3,11.3,0.344
1.8,1.8,11.4,11.4,0.36
1.8,1.8,11.5,11.5,0.356
1.8,1.8,11.6,11.6,0.378
1.8,1.8,11.7,11.7,0.358
1.8,1.8,11.8,11.8,0.308
1.8,1.8,11.9,11.9,0.358
1.8,1.8,12.0,12.0,0.34
1.8,1.8,12.1,12.1,0.374
1.8,1.8,12.2,12.2,0.368
1.8,1.8,12.3,12.3,0.278
1.8,1.8,12.4,12.4,0.37
1.8,1.8,12.5,12.5,0.324
1.8,1.8,12.6,12.6,0.296
1.8,1.8,12.7,12.7,0.31
1.8,1.8,12.8,12.8,0.338
1.8,1.8,12.9,12.9,0.328
1.8,1.8,13.0,13.0,0.348
1.8,1.8,13.1,13.1,0.292
1.8,1.8,13.2,13.2,0.322
1.8,1.8,13.3,13.3,0.266
1.8,1.8,13.4,13.4,0.292
1.8,1.8,13.5,13.5,0.296
1.8,1.8,13.6,13.6,0.308
1.8,1.8,13.7,13.7,0.314
1.8,1.8,13.8,13.8,0.338
1.8,1.8,13.9,13.9,0.296
1.8,1.8,14.0,14.0,0.28
1.8,1.8,14.1,14.1,0.326
1.8,1.8,14.2,14.2,0.302
1.8,1.8,14.3,14.3,0.308
1.8,1.8,14.4,14.4,0.272
1.8,1.8,14.5,14.5,0.334
1.8,1.8,14.6,14.6,0.288
1.8,1.8,14.7,14.7,0.276
1.8,1.8,14.8,14.8,0.294
1.8,1.8,14.9,14.9,0.298
1.8,1.8,15.0,15.0,0.28
1.9,1.9,0.0,0.0,0.082
1.9,1.9,0.1,0.1,0.332
1.9,1.9,0.2,0.2,0.456
1.9,1.9,0.3,0.3,0.666
1.9,1.9,0.4,0.4,0.696
1.9,1.9,0.5,0.5,0.778
1.9,1.9,0.6,0.6,0.814
1.9,1.9,0.7,0.7,0.812
1.9,1.9,0.8,0.8,0.85
1.9,1.9,0.9,0.9,0.892
1.9,1.9,1.0,1.0,0.886
1.9,1.9,1.1,1.1,0.896
1.9,1.9,1.2,1.2,0.918
1.9,1.9,1.3,1.3,0.91
1.9,1.9,1.4,1.4,0.9
1.9,1.9,1.5,1.5,0.922
1.9,1.9,1.6,1.6,0.916
1.9,1.9,1.7,1.7,0.936
1.9,1.9,1.8,1.8,0.95
1.9,1.9,1.9,1.9,0.93
1.9,1.9,2.0,2.0,0.956
1.9,1.9,2.1,2.1,0.944
1.9,1.9,2.2,2.2,0.954
1.9,1.9,2.3,2.3,0.94
1.9,1.9,2.4,2.4,0.95
1.9,1.9,2.5,2.5,0.946
1.9,1.9,2.6,2.6,0.954
1.9,1.9,2.7,2.7,0.962
1.9,1.9,2.8,2.8,0.952
1.9,1.9,2.9,2.9,0.956
1.9,1.9,3.0,3.0,0.958
1.9,1.9,3.1,3.1,0.95
1.9,1.9,3.2,3.2,0.954
1.9,1.9,3.3,3.3,0.95
1.9,1.9,3.4,3.4,0.95
1.9,1.9,3.5,3.5,0.972
1.9,1.9,3.6,3.6,0.942
1.9,1.9,3.7,3.7,0.942
1.9,1.9,3.8,3.8,0.972
1.9,1.9,3.9,3.9,0.956
1.9,1.9,4.0,4.0,0.956
1.9,1.9,4.1,4.1,0.932
1.9,1.9,4.2,4.2,0.944
1.9,1.9,4.3,4.3,0.936
1.9,1.9,4.4,4.4,0.93
1.9,1.9,4.5,4.5,0.93
1.9,1.9,4.6,4.6,0.922
1.9,1.9,4.7,4.7,0.908
1.9,1.9,4.8,4.8,0.886
1.9,1.9,4.9,4.9,0.888
1.9,1.9,5.0,5.0,0.886
1.9,1.9,5.1,5.1,0.878
1.9,1.9,5.2,5.2,0.882
1.9,1.9,5.3,5.3,0.836
1.9,1.9,5.4,5.4,0.834
1.9,1.9,5.5,5.5,0.842
1.9,1.9,5.6,5.6,0.796
1.9,1.9,5.7,5.7,0.788
1.9,1.9,5.8,5.8,0.846
1.9,1.9,5.9,5.9,0.792
1.9,1.9,6.0,6.0,0.778
1.9,1.9,6.1,6.1,0.762
1.9,1.9,6.2,6.2,0.758
1.9,1.9,6.3,6.3,0.762
1.9,1.9,6.4,6.4,0.732
1.9,1.9,6.5,6.5,0.742
1.9,1.9,6.6,6.6,0.724
1.9,1.9,6.7,6.7,0.706
1.9,1.9,6.8,6.8,0.708
1.9,1.9,6.9,6.9,0.702
1.9,1.9,7.0,7.0,0.658
1.9,1.9,7.1,7.1,0.674
1.9,1.9,7.2,7.2,0.664
1.9,1.9,7.3,7.3,0.674
1.9,1.9,7.4,7.4,0.642
1.9,1.9,7.5,7.5,0.626
1.9,1.9,7.6,7.6,0.624
1.9,1.9,7.7,7.7,0.584
1.9,1.9,7.8,7.8,0.564
1.9,1.9,7.9,7.9,0.574
1.9,1.9,8.0,8.0,0.622
1.9,1.9,8.1,8.1,0.61
1.9,1.9,8.2,8.2,0.576
1.9,1.9,8.3,8.3,0.556
1.9,1.9,8.4,8.4,0.552
1.9,1.9,8.5,8.5,0.492
1.9,1.9,8.6,8.6,0.52
1.9,1.9,8.7,8.7,0.53
1.9,1.9,8.8,8.8,0.498
1.9,1.9,8.9,8.9,0.514
1.9,1.9,9.0,9.0,0.47
1.9,1.9,9.1,9.1,0.538
1.9,1.9,9.2,9.2,0.492
1.9,1.9,9.3,9.3,0.462
1.9,1.9,9.4,9.4,0.462
1.9,1.9,9.5,9.5,0.438
1.9,1.9,9.6,9.6,0.442
1.9,1.9,9.7,9.7,0.462
1.9,1.9,9.8,9.8,0.478
1.9,1.9,9.9,9.9,0.496
1.9,1.9,10.0,10.0,0.482
1.9,1.9,10.1,10.1,0.468
1.9,1.9,10.2,10.2,0.386
1.9,1.9,10.3,10.3,0.398
1.9,1.9,10.4,10.4,0.422
1.9,1.9,10.5,10.5,0.456
1.9,1.9,10.6,10.6,0.406
1.9,1.9,10.7,10.7,0.426
1.9,1.9,10.8,10.8,0.408
1.9,1.9,10.9,10.9,0.406
1.9,1.9,11.0,11.0,0.416
1.9,1.9,11.1,11.1,0.406
1.9,1.9,11.2,11.2,0.394
1.9,1.9,11.3,11.3,0.42
1.9,1.9,11.4,11.4,0.386
1.9,1.9,11.5,11.5,0.384
1.9,1.9,11.6,11.6,0.416
1.9,1.9,11.7,11.7,0.338
1.9,1.9,11.8,11.8,0.406
1.9,1.9,11.9,11.9,0.408
1.9,1.9,12.0,12.0,0.352
1.9,1.9,12.1,12.1,0.388
1.9,1.9,12.2,12.2,0.332
1.9,1.9,12.3,12.3,0.378
1.9,1.9,12.4,12.4,0.334
1.9,1.9,12.5,12.5,0.362
1.9,1.9,12.6,12.6,0.334
1.9,1.9,12.7,12.7,0.366
1.9,1.9,12.8,12.8,0.35
1.9,1.9,12.9,12.9,0.342
1.9,1.9,13.0,13.0,0.332
1.9,1.9,13.1,13.1,0.356
1.9,1.9,13.2,13.2,0.33
1.9,1.9,13.3,13.3,0.354
1.9,1.9,13.4,13.4,0.306
1.9,1.9,13.5,13.5,0.306
1.9,1.9,13.6,13.6,0.344
1.9,1.9,13.7,13.7,0.324
1.9,1.9,13.8,13.8,0.326
1.9,1.9,13.9,13.9,0.312
1.9,1.9,14.0,14.0,0.282
1.9,1.9,14.1,14.1,0.3
1.9,1.9,14.2,14.2,0.286
1.9,1.9,14.3,14.3,0.29
1.9,1.9,14.4,14.4,0.322
1.9,1.9,14.5,14.5,0.286
1.9,1.9,14.6,14.6,0.306
1.9,1.9,14.7,14.7,0.28
1.9,1.9,14.8,14.8,0.312
1.9,1.9,14.9,14.9,0.272
1.9,1.9,15.0,15.0,0.314
2.0,2.0,0.0,0.0,0.054
2.0,2.0,0.1,0.1,0.26
2.0,2.0,0.2,0.2,0.474
2.0,2.0,0.3,0.3,0.57
2.0,2.0,0.4,0.4,0.684
2.0,2.0,0.5,0.5,0.752
2.0,2.0,0.6,0.6,0.8
2.0,2.0,0.7,0.7,0.85
2.0,2.0,0.8,0.8,0.838
2.0,2.0,0.9,0.9,0.88
2.0,2.0,1.0,1.0,0.882
2.0,2.0,1.1,1.1,0.9
2.0,2.0,1.2,1.2,0.898
2.0,2.0,1.3,1.3,0.922
2.0,2.0,1.4,1.4,0.928
