$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.9,8.9,7.1,7.1,0.266
8.9,8.9,7.2,7.2,0.256
8.9,8.9,7.3,7.3,0.294
8.9,8.9,7.4,7.4,0.246
8.9,8.9,7.5,7.5,0.248
8.9,8.9,7.6,7.6,0.226
8.9,8.9,7.7,7.7,0.264
8.9,8.9,7.8,7.8,0.286
8.9,8.9,7.9,7.9,0.288
8.9,8.9,8.0,8.0,0.232
8.9,8.9,8.1,8.1,0.246
8.9,8.9,8.2,8.2,0.252
8.9,8.9,8.3,8.3,0.224
8.9,8.9,8.4,8.4,0.24
8.9,8.9,8.5,8.5,0.226
8.9,8.9,8.6,8.6,0.222
8.9,8.9,8.7,8.7,0.198
8.9,8.9,8.8,8.8,0.186
8.9,8.9,8.9,8.9,0.158
8.9,8.9,9.0,9.0,0.156
8.9,8.9,9.1,9.1,0.192
8.9,8.9,9.2,9.2,0.144
8.9,8.9,9.3,9.3,0.11
8.9,8.9,9.4,9.4,0.104
8.9,8.9,9.5,9.5,0.088
8.9,8.9,9.6,9.6,0.104
8.9,8.9,9.7,9.7,0.084
8.9,8.9,9.8,9.8,0.088
8.9,8.9,9.9,9.9,0.062
8.9,8.9,10.0,10.0,0.068
8.9,8.9,10.1,10.1,0.07
8.9,8.9,10.2,10.2,0.09
8.9,8.9,10.3,10.3,0.064
8.9,8.9,10.4,10.4,0.046
8.9,8.9,10.5,10.5,0.06
8.9,8.9,10.6,10.6,0.048
8.9,8.9,10.7,10.7,0.046
8.9,8.9,10.8,10.8,0.034
8.9,8.9,10.9,10.9,0.034
8.9,8.9,11.0,11.0,0.03
8.9,8.9,11.1,11.1,0.034
8.9,8.9,11.2,11.2,0.03
8.9,8.9,11.3,11.3,0.032
8.9,8.9,11.4,11.4,0.036
8.9,8.9,11.5,11.5,0.024
8.9,8.9,11.6,11.6,0.036
8.9,8.9,11.7,11.7,0.024
8.9,8.9,11.8,11.8,0.03
8.9,8.9,11.9,11.9,0.02
8.9,8.9,12.0,12.0,0.034
8.9,8.9,12.1,12.1,0.014
8.9,8.9,12.2,12.2,0.012
8.9,8.9,12.3,12.3,0.018
8.9,8.9,12.4,12.4,0.016
8.9,8.9,12.5,12.5,0.03
8.9,8.9,12.6,12.6,0.018
8.9,8.9,12.7,12.7,0.018
8.9,8.9,12.8,12.8,0.02
8.9,8.9,12.9,12.9,0.022
8.9,8.9,13.0,13.0,0.028
8.9,8.9,13.1,13.1,0.03
8.9,8.9,13.2,13.2,0.028
8.9,8.9,13.3,13.3,0.026
8.9,8.9,13.4,13.4,0.01
8.9,8.9,13.5,13.5,0.028
8.9,8.9,13.6,13.6,0.022
8.9,8.9,13.7,13.7,0.032
8.9,8.9,13.8,13.8,0.032
8.9,8.9,13.9,13.9,0.028
8.9,8.9,14.0,14.0,0.044
8.9,8.9,14.1,14.1,0.028
8.9,8.9,14.2,14.2,0.02
8.9,8.9,14.3,14.3,0.026
8.9,8.9,14.4,14.4,0.024
8.9,8.9,14.5,14.5,0.02
8.9,8.9,14.6,14.6,0.01
8.9,8.9,14.7,14.7,0.036
8.9,8.9,14.8,14.8,0.034
8.9,8.9,14.9,14.9,0.03
8.9,8.9,15.0,15.0,0.008
9.0,9.0,0.0,0.0,0.03
9.0,9.0,0.1,0.1,0.028
9.0,9.0,0.2,0.2,0.022
9.0,9.0,0.3,0.3,0.018
9.0,9.0,0.4,0.4,0.026
9.0,9.0,0.5,0.5,0.032
9.0,9.0,0.6,0.6,0.022
9.0,9.0,0.7,0.7,0.04
9.0,9.0,0.8,0.8,0.034
9.0,9.0,0.9,0.9,0.024
9.0,9.0,1.0,1.0,0.02
9.0,9.0,1.1,1.1,0.026
9.0,9.0,1.2,1.2,0.024
9.0,9.0,1.3,1.3,0.032
9.0,9.0,1.4,1.4,0.024
9.0,9.0,1.5,1.5,0.028
9.0,9.0,1.6,1.6,0.018
9.0,9.0,1.7,1.7,0.026
9.0,9.0,1.8,1.8,0.024
9.0,9.0,1.9,1.9,0.024
9.0,9.0,2.0,2.0,0.02
9.0,9.0,2.1,2.1,0.032
9.0,9.0,2.2,2.2,0.022
9.0,9.0,2.3,2.3,0.012
9.0,9.0,2.4,2.4,0.026
9.0,9.0,2.5,2.5,0.024
9.0,9.0,2.6,2.6,0.022
9.0,9.0,2.7,2.7,0.026
9.0,9.0,2.8,2.8,0.028
9.0,9.0,2.9,2.9,0.01
9.0,9.0,3.0,3.0,0.03
9.0,9.0,3.1,3.1,0.026
9.0,9.0,3.2,3.2,0.026
9.0,9.0,3.3,3.3,0.022
9.0,9.0,3.4,3.4,0.042
9.0,9.0,3.5,3.5,0.018
9.0,9.0,3.6,3.6,0.026
9.0,9.0,3.7,3.7,0.032
9.0,9.0,3.8,3.8,0.026
9.0,9.0,3.9,3.9,0.028
9.0,9.0,4.0,4.0,0.04
9.0,9.0,4.1,4.1,0.042
9.0,9.0,4.2,4.2,0.034
9.0,9.0,4.3,4.3,0.026
9.0,9.0,4.4,4.4,0.04
9.0,9.0,4.5,4.5,0.046
9.0,9.0,4.6,4.6,0.046
9.0,9.0,4.7,4.7,0.06
9.0,9.0,4.8,4.8,0.068
9.0,9.0,4.9,4.9,0.098
9.0,9.0,5.0,5.0,0.094
9.0,9.0,5.1,5.1,0.146
9.0,9.0,5.2,5.2,0.102
9.0,9.0,5.3,5.3,0.166
9.0,9.0,5.4,5.4,0.146
9.0,9.0,5.5,5.5,0.178
9.0,9.0,5.6,5.6,0.18
9.0,9.0,5.7,5.7,0.178
9.0,9.0,5.8,5.8,0.19
9.0,9.0,5.9,5.9,0.208
9.0,9.0,6.0,6.0,0.216
9.0,9.0,6.1,6.1,0.226
9.0,9.0,6.2,6.2,0.258
9.0,9.0,6.3,6.3,0.26
9.0,9.0,6.4,6.4,0.248
9.0,9.0,6.5,6.5,0.252
9.0,9.0,6.6,6.6,0.264
9.0,9.0,6.7,6.7,0.288
9.0,9.0,6.8,6.8,0.302
9.0,9.0,6.9,6.9,0.218
9.0,9.0,7.0,7.0,0.314
9.0,9.0,7.1,7.1,0.296
9.0,9.0,7.2,7.2,0.308
9.0,9.0,7.3,7.3,0.258
9.0,9.0,7.4,7.4,0.274
9.0,9.0,7.5,7.5,0.298
9.0,9.0,7.6,7.6,0.262
9.0,9.0,7.7,7.7,0.286
9.0,9.0,7.8,7.8,0.286
9.0,9.0,7.9,7.9,0.242
9.0,9.0,8.0,8.0,0.248
9.0,9.0,8.1,8.1,0.27
9.0,9.0,8.2,8.2,0.258
9.0,9.0,8.3,8.3,0.232
9.0,9.0,8.4,8.4,0.268
9.0,9.0,8.5,8.5,0.252
9.0,9.0,8.6,8.6,0.246
9.0,9.0,8.7,8.7,0.206
9.0,9.0,8.8,8.8,0.184
9.0,9.0,8.9,8.9,0.188
9.0,9.0,9.0,9.0,0.18
9.0,9.0,9.1,9.1,0.152
9.0,9.0,9.2,9.2,0.132
9.0,9.0,9.3,9.3,0.1
9.0,9.0,9.4,9.4,0.116
9.0,9.0,9.5,9.5,0.104
9.0,9.0,9.6,9.6,0.118
9.0,9.0,9.7,9.7,0.08
9.0,9.0,9.8,9.8,0.082
9.0,9.0,9.9,9.9,0.08
9.0,9.0,10.0,10.0,0.074
9.0,9.0,10.1,10.1,0.054
9.0,9.0,10.2,10.2,0.048
9.0,9.0,10.3,10.3,0.072
9.0,9.0,10.4,10.4,0.046
9.0,9.0,10.5,10.5,0.078
9.0,9.0,10.6,10.6,0.056
9.0,9.0,10.7,10.7,0.062
9.0,9.0,10.8,10.8,0.046
9.0,9.0,10.9,10.9,0.034
9.0,9.0,11.0,11.0,0.036
9.0,9.0,11.1,11.1,0.012
9.0,9.0,11.2,11.2,0.022
9.0,9.0,11.3,11.3,0.038
9.0,9.0,11.4,11.4,0.032
9.0,9.0,11.5,11.5,0.032
9.0,9.0,11.6,11.6,0.04
9.0,9.0,11.7,11.7,0.028
9.0,9.0,11.8,11.8,0.028
9.0,9.0,11.9,11.9,0.032
9.0,9.0,12.0,12.0,0.024
9.0,9.0,12.1,12.1,0.028
9.0,9.0,12.2,12.2,0.022
9.0,9.0,12.3,12.3,0.018
9.0,9.0,12.4,12.4,0.022
9.0,9.0,12.5,12.5,0.036
9.0,9.0,12.6,12.6,0.038
9.0,9.0,12.7,12.7,0.04
9.0,9.0,12.8,12.8,0.038
9.0,9.0,12.9,12.9,0.028
9.0,9.0,13.0,13.0,0.02
9.0,9.0,13.1,13.1,0.038
9.0,9.0,13.2,13.2,0.032
9.0,9.0,13.3,13.3,0.03
9.0,9.0,13.4,13.4,0.012
9.0,9.0,13.5,13.5,0.014
9.0,9.0,13.6,13.6,0.024
9.0,9.0,13.7,13.7,0.04
9.0,9.0,13.8,13.8,0.03
9.0,9.0,13.9,13.9,0.03
9.0,9.0,14.0,14.0,0.03
9.0,9.0,14.1,14.1,0.024
9.0,9.0,14.2,14.2,0.018
9.0,9.0,14.3,14.3,0.024
9.0,9.0,14.4,14.4,0.026
9.0,9.0,14.5,14.5,0.012
9.0,9.0,14.6,14.6,0.038
9.0,9.0,14.7,14.7,0.012
9.0,9.0,14.8,14.8,0.026
9.0,9.0,14.9,14.9,0.022
9.0,9.0,15.0,15.0,0.014
9.1,9.1,0.0,0.0,0.024
9.1,9.1,0.1,0.1,0.03
9.1,9.1,0.2,0.2,0.018
9.1,9.1,0.3,0.3,0.02
9.1,9.1,0.4,0.4,0.022
9.1,9.1,0.5,0.5,0.028
9.1,9.1,0.6,0.6,0.032
9.1,9.1,0.7,0.7,0.02
9.1,9.1,0.8,0.8,0.036
9.1,9.1,0.9,0.9,0.02
9.1,9.1,1.0,1.0,0.034
9.1,9.1,1.1,1.1,0.026
9.1,9.1,1.2,1.2,0.016
9.1,9.1,1.3,1.3,0.028
9.1,9.1,1.4,1.4,0.024
9.1,9.1,1.5,1.5,0.016
9.1,9.1,1.6,1.6,0.022
9.1,9.1,1.7,1.7,0.024
9.1,9.1,1.8,1.8,0.022
9.1,9.1,1.9,1.9,0.02
9.1,9.1,2.0,2.0,0.024
9.1,9.1,2.1,2.1,0.016
9.1,9.1,2.2,2.2,0.03
9.1,9.1,2.3,2.3,0.018
9.1,9.1,2.4,2.4,0.032
9.1,9.1,2.5,2.5,0.022
9.1,9.1,2.6,2.6,0.02
9.1,9.1,2.7,2.7,0.022
9.1,9.1,2.8,2.8,0.038
9.1,9.1,2.9,2.9,0.028
9.1,9.1,3.0,3.0,0.012
9.1,9.1,3.1,3.1,0.028
9.1,9.1,3.2,3.2,0.014
9.1,9.1,3.3,3.3,0.032
9.1,9.1,3.4,3.4,0.018
9.1,9.1,3.5,3.5,0.022
9.1,9.1,3.6,3.6,0.022
9.1,9.1,3.7,3.7,0.032
9.1,9.1,3.8,3.8,0.042
9.1,9.1,3.9,3.9,0.028
9.1,9.1,4.0,4.0,0.026
9.1,9.1,4.1,4.1,0.026
9.1,9.1,4.2,4.2,0.026
9.1,9.1,4.3,4.3,0.03
9.1,9.1,4.4,4.4,0.04
9.1,9.1,4.5,4.5,0.04
9.1,9.1,4.6,4.6,0.05
9.1,9.1,4.7,4.7,0.052
9.1,9.1,4.8,4.8,0.048
9.1,9.1,4.9,4.9,0.07
9.1,9.1,5.0,5.0,0.092
9.1,9.1,5.1,5.1,0.116
9.1,9.1,5.2,5.2,0.102
9.1,9.1,5.3,5.3,0.128
9.1,9.1,5.4,5.4,0.114
9.1,9.1,5.5,5.5,0.158
9.1,9.1,5.6,5.6,0.164
9.1,9.1,5.7,5.7,0.162
9.1,9.1,5.8,5.8,0.162
9.1,9.1,5.9,5.9,0.152
9.1,9.1,6.0,6.0,0.206
9.1,9.1,6.1,6.1,0.196
9.1,9.1,6.2,6.2,0.216
9.1,9.1,6.3,6.3,0.228
9.1,9.1,6.4,6.4,0.224
9.1,9.1,6.5,6.5,0.234
9.1,9.1,6.6,6.6,0.226
9.1,9.1,6.7,6.7,0.234
9.1,9.1,6.8,6.8,0.306
9.1,9.1,6.9,6.9,0.286
9.1,9.1,7.0,7.0,0.292
9.1,9.1,7.1,7.1,0.282
9.1,9.1,7.2,7.2,0.298
9.1,9.1,7.3,7.3,0.3
9.1,9.1,7.4,7.4,0.272
9.1,9.1,7.5,7.5,0.278
9.1,9.1,7.6,7.6,0.306
9.1,9.1,7.7,7.7,0.278
9.1,9.1,7.8,7.8,0.274
9.1,9.1,7.9,7.9,0.318
9.1,9.1,8.0,8.0,0.304
9.1,9.1,8.1,8.1,0.296
9.1,9.1,8.2,8.2,0.27
9.1,9.1,8.3,8.3,0.22
9.1,9.1,8.4,8.4,0.248
9.1,9.1,8.5,8.5,0.244
9.1,9.1,8.6,8.6,0.234
9.1,9.1,8.7,8.7,0.242
9.1,9.1,8.8,8.8,0.21
9.1,9.1,8.9,8.9,0.204
9.1,9.1,9.0,9.0,0.192
9.1,9.1,9.1,9.1,0.176
9.1,9.1,9.2,9.2,0.17
9.1,9.1,9.3,9.3,0.166
9.1,9.1,9.4,9.4,0.152
9.1,9.1,9.5,9.5,0.126
9.1,9.1,9.6,9.6,0.114
9.1,9.1,9.7,9.7,0.102
9.1,9.1,9.8,9.8,0.094
9.1,9.1,9.9,9.9,0.084
9.1,9.1,10.0,10.0,0.082
9.1,9.1,10.1,10.1,0.07
9.1,9.1,10.2,10.2,0.08
9.1,9.1,10.3,10.3,0.06
9.1,9.1,10.4,10.4,0.064
9.1,9.1,10.5,10.5,0.048
9.1,9.1,10.6,10.6,0.05
9.1,9.1,10.7,10.7,0.042
9.1,9.1,10.8,10.8,0.072
9.1,9.1,10.9,10.9,0.046
9.1,9.1,11.0,11.0,0.044
9.1,9.1,11.1,11.1,0.034
9.1,9.1,11.2,11.2,0.03
9.1,9.1,11.3,11.3,0.05
9.1,9.1,11.4,11.4,0.032
9.1,9.1,11.5,11.5,0.026
9.1,9.1,11.6,11.6,0.042
9.1,9.1,11.7,11.7,0.028
9.1,9.1,11.8,11.8,0.03
9.1,9.1,11.9,11.9,0.028
9.1,9.1,12.0,12.0,0.028
9.1,9.1,12.1,12.1,0.016
9.1,9.1,12.2,12.2,0.014
9.1,9.1,12.3,12.3,0.028
9.1,9.1,12.4,12.4,0.028
9.1,9.1,12.5,12.5,0.028
9.1,9.1,12.6,12.6,0.026
9.1,9.1,12.7,12.7,0.016
9.1,9.1,12.8,12.8,0.012
9.1,9.1,12.9,12.9,0.034
9.1,9.1,13.0,13.0,0.018
9.1,9.1,13.1,13.1,0.018
9.1,9.1,13.2,13.2,0.014
9.1,9.1,13.3,13.3,0.032
9.1,9.1,13.4,13.4,0.02
9.1,9.1,13.5,13.5,0.028
9.1,9.1,13.6,13.6,0.036
9.1,9.1,13.7,13.7,0.03
9.1,9.1,13.8,13.8,0.03
9.1,9.1,13.9,13.9,0.026
9.1,9.1,14.0,14.0,0.022
9.1,9.1,14.1,14.1,0.026
9.1,9.1,14.2,14.2,0.026
9.1,9.1,14.3,14.3,0.028
9.1,9.1,14.4,14.4,0.032
9.1,9.1,14.5,14.5,0.016
9.1,9.1,14.6,14.6,0.022
9.1,9.1,14.7,14.7,0.024
9.1,9.1,14.8,14.8,0.036
9.1,9.1,14.9,14.9,0.026
9.1,9.1,15.0,15.0,0.02
9.2,9.2,0.0,0.0,0.016
9.2,9.2,0.1,0.1,0.018
9.2,9.2,0.2,0.2,0.026
9.2,9.2,0.3,0.3,0.038
9.2,9.2,0.4,0.4,0.028
9.2,9.2,0.5,0.5,0.036
9.2,9.2,0.6,0.6,0.028
9.2,9.2,0.7,0.7,0.03
9.2,9.2,0.8,0.8,0.024
9.2,9.2,0.9,0.9,0.01
9.2,9.2,1.0,1.0,0.028
9.2,9.2,1.1,1.1,0.016
9.2,9.2,1.2,1.2,0.026
9.2,9.2,1.3,1.3,0.02
9.2,9.2,1.4,1.4,0.02
9.2,9.2,1.5,1.5,0.024
9.2,9.2,1.6,1.6,0.026
9.2,9.2,1.7,1.7,0.022
9.2,9.2,1.8,1.8,0.026
9.2,9.2,1.9,1.9,0.024
9.2,9.2,2.0,2.0,0.024
9.2,9.2,2.1,2.1,0.02
9.2,9.2,2.2,2.2,0.018
9.2,9.2,2.3,2.3,0.032
9.2,9.2,2.4,2.4,0.028
9.2,9.2,2.5,2.5,0.042
9.2,9.2,2.6,2.6,0.022
9.2,9.2,2.7,2.7,0.024
9.2,9.2,2.8,2.8,0.034
9.2,9.2,2.9,2.9,0.02
9.2,9.2,3.0,3.0,0.026
9.2,9.2,3.1,3.1,0.02
9.2,9.2,3.2,3.2,0.02
9.2,9.2,3.3,3.3,0.038
9.2,9.2,3.4,3.4,0.02
9.2,9.2,3.5,3.5,0.03
9.2,9.2,3.6,3.6,0.018
9.2,9.2,3.7,3.7,0.02
9.2,9.2,3.8,3.8,0.024
9.2,9.2,3.9,3.9,0.032
9.2,9.2,4.0,4.0,0.044
9.2,9.2,4.1,4.1,0.034
9.2,9.2,4.2,4.2,0.036
9.2,9.2,4.3,4.3,0.038
9.2,9.2,4.4,4.4,0.028
9.2,9.2,4.5,4.5,0.022
9.2,9.2,4.6,4.6,0.046
9.2,9.2,4.7,4.7,0.032
9.2,9.2,4.8,4.8,0.032
9.2,9.2,4.9,4.9,0.062
9.2,9.2,5.0,5.0,0.086
9.2,9.2,5.1,5.1,0.088
9.2,9.2,5.2,5.2,0.086
9.2,9.2,5.3,5.3,0.1
9.2,9.2,5.4,5.4,0.146
9.2,9.2,5.5,5.5,0.148
9.2,9.2,5.6,5.6,0.166
9.2,9.2,5.7,5.7,0.158
9.2,9.2,5.8,5.8,0.172
9.2,9.2,5.9,5.9,0.156
9.2,9.2,6.0,6.0,0.216
9.2,9.2,6.1,6.1,0.224
9.2,9.2,6.2,6.2,0.184
9.2,9.2,6.3,6.3,0.206
9.2,9.2,6.4,6.4,0.26
9.2,9.2,6.5,6.5,0.282
9.2,9.2,6.6,6.6,0.23
9.2,9.2,6.7,6.7,0.262
9.2,9.2,6.8,6.8,0.246
9.2,9.2,6.9,6.9,0.276
9.2,9.2,7.0,7.0,0.308
9.2,9.2,7.1,7.1,0.274
9.2,9.2,7.2,7.2,0.286
9.2,9.2,7.3,7.3,0.258
9.2,9.2,7.4,7.4,0.282
9.2,9.2,7.5,7.5,0.286
9.2,9.2,7.6,7.6,0.282
9.2,9.2,7.7,7.7,0.26
9.2,9.2,7.8,7.8,0.292
9.2,9.2,7.9,7.9,0.266
9.2,9.2,8.0,8.0,0.276
9.2,9.2,8.1,8.1,0.282
9.2,9.2,8.2,8.2,0.246
9.2,9.2,8.3,8.3,0.222
9.2,9.2,8.4,8.4,0.264
9.2,9.2,8.5,8.5,0.242
9.2,9.2,8.6,8.6,0.274
9.2,9.2,8.7,8.7,0.242
9.2,9.2,8.8,8.8,0.192
9.2,9.2,8.9,8.9,0.228
9.2,9.2,9.0,9.0,0.18
9.2,9.2,9.1,9.1,0.164
9.2,9.2,9.2,9.2,0.168
9.2,9.2,9.3,9.3,0.156
9.2,9.2,9.4,9.4,0.148
9.2,9.2,9.5,9.5,0.134
9.2,9.2,9.6,9.6,0.132
9.2,9.2,9.7,9.7,0.112
9.2,9.2,9.8,9.8,0.108
9.2,9.2,9.9,9.9,0.09
9.2,9.2,10.0,10.0,0.082
9.2,9.2,10.1,10.1,0.112
9.2,9.2,10.2,10.2,0.062
9.2,9.2,10.3,10.3,0.076
9.2,9.2,10.4,10.4,0.074
9.2,9.2,10.5,10.5,0.072
9.2,9.2,10.6,10.6,0.058
9.2,9.2,10.7,10.7,0.05
9.2,9.2,10.8,10.8,0.056
9.2,9.2,10.9,10.9,0.042
9.2,9.2,11.0,11.0,0.04
9.2,9.2,11.1,11.1,0.032
9.2,9.2,11.2,11.2,0.024
9.2,9.2,11.3,11.3,0.046
9.2,9.2,11.4,11.4,0.038
9.2,9.2,11.5,11.5,0.028
9.2,9.2,11.6,11.6,0.044
9.2,9.2,11.7,11.7,0.032
9.2,9.2,11.8,11.8,0.042
9.2,9.2,11.9,11.9,0.026
9.2,9.2,12.0,12.0,0.036
9.2,9.2,12.1,12.1,0.022
9.2,9.2,12.2,12.2,0.034
9.2,9.2,12.3,12.3,0.03
9.2,9.2,12.4,12.4,0.028
9.2,9.2,12.5,12.5,0.018
9.2,9.2,12.6,12.6,0.016
9.2,9.2,12.7,12.7,0.02
9.2,9.2,12.8,12.8,0.024
9.2,9.2,12.9,12.9,0.022
9.2,9.2,13.0,13.0,0.018
9.2,9.2,13.1,13.1,0.014
9.2,9.2,13.2,13.2,0.026
9.2,9.2,13.3,13.3,0.016
9.2,9.2,13.4,13.4,0.036
9.2,9.2,13.5,13.5,0.02
9.2,9.2,13.6,13.6,0.018
9.2,9.2,13.7,13.7,0.028
9.2,9.2,13.8,13.8,0.032
9.2,9.2,13.9,13.9,0.016
9.2,9.2,14.0,14.0,0.026
9.2,9.2,14.1,14.1,0.026
9.2,9.2,14.2,14.2,0.022
9.2,9.2,14.3,14.3,0.03
9.2,9.2,14.4,14.4,0.024
9.2,9.2,14.5,14.5,0.024
9.2,9.2,14.6,14.6,0.028
9.2,9.2,14.7,14.7,0.034
9.2,9.2,14.8,14.8,0.014
9.2,9.2,14.9,14.9,0.026
9.2,9.2,15.0,15.0,0.022
9.3,9.3,0.0,0.0,0.016
9.3,9.3,0.1,0.1,0.03
9.3,9.3,0.2,0.2,0.026
9.3,9.3,0.3,0.3,0.022
9.3,9.3,0.4,0.4,0.036
9.3,9.3,0.5,0.5,0.026
9.3,9.3,0.6,0.6,0.024
9.3,9.3,0.7,0.7,0.028
9.3,9.3,0.8,0.8,0.02
9.3,9.3,0.9,0.9,0.046
9.3,9.3,1.0,1.0,0.028
9.3,9.3,1.1,1.1,0.048
9.3,9.3,1.2,1.2,0.022
9.3,9.3,1.3,1.3,0.032
9.3,9.3,1.4,1.4,0.018
9.3,9.3,1.5,1.5,0.02
9.3,9.3,1.6,1.6,0.038
9.3,9.3,1.7,1.7,0.03
9.3,9.3,1.8,1.8,0.024
9.3,9.3,1.9,1.9,0.032
9.3,9.3,2.0,2.0,0.022
9.3,9.3,2.1,2.1,0.02
9.3,9.3,2.2,2.2,0.034
9.3,9.3,2.3,2.3,0.03
9.3,9.3,2.4,2.4,0.032
9.3,9.3,2.5,2.5,0.024
9.3,9.3,2.6,2.6,0.01
9.3,9.3,2.7,2.7,0.02
9.3,9.3,2.8,2.8,0.03
9.3,9.3,2.9,2.9,0.012
9.3,9.3,3.0,3.0,0.012
9.3,9.3,3.1,3.1,0.01
9.3,9.3,3.2,3.2,0.032
9.3,9.3,3.3,3.3,0.036
9.3,9.3,3.4,3.4,0.028
9.3,9.3,3.5,3.5,0.026
9.3,9.3,3.6,3.6,0.02
9.3,9.3,3.7,3.7,0.036
9.3,9.3,3.8,3.8,0.034
9.3,9.3,3.9,3.9,0.022
9.3,9.3,4.0,4.0,0.034
9.3,9.3,4.1,4.1,0.024
9.3,9.3,4.2,4.2,0.016
9.3,9.3,4.3,4.3,0.03
9.3,9.3,4.4,4.4,0.036
9.3,9.3,4.5,4.5,0.024
9.3,9.3,4.6,4.6,0.036
9.3,9.3,4.7,4.7,0.032
9.3,9.3,4.8,4.8,0.056
9.3,9.3,4.9,4.9,0.042
9.3,9.3,5.0,5.0,0.056
9.3,9.3,5.1,5.1,0.058
9.3,9.3,5.2,5.2,0.078
9.3,9.3,5.3,5.3,0.072
9.3,9.3,5.4,5.4,0.09
9.3,9.3,5.5,5.5,0.142
9.3,9.3,5.6,5.6,0.144
9.3,9.3,5.7,5.7,0.132
9.3,9.3,5.8,5.8,0.144
9.3,9.3,5.9,5.9,0.174
9.3,9.3,6.0,6.0,0.208
9.3,9.3,6.1,6.1,0.18
9.3,9.3,6.2,6.2,0.216
9.3,9.3,6.3,6.3,0.17
9.3,9.3,6.4,6.4,0.206
9.3,9.3,6.5,6.5,0.226
9.3,9.3,6.6,6.6,0.28
9.3,9.3,6.7,6.7,0.256
9.3,9.3,6.8,6.8,0.266
9.3,9.3,6.9,6.9,0.264
9.3,9.3,7.0,7.0,0.304
9.3,9.3,7.1,7.1,0.302
9.3,9.3,7.2,7.2,0.276
9.3,9.3,7.3,7.3,0.254
9.3,9.3,7.4,7.4,0.292
9.3,9.3,7.5,7.5,0.306
9.3,9.3,7.6,7.6,0.25
9.3,9.3,7.7,7.7,0.28
9.3,9.3,7.8,7.8,0.28
9.3,9.3,7.9,7.9,0.266
9.3,9.3,8.0,8.0,0.284
9.3,9.3,8.1,8.1,0.274
9.3,9.3,8.2,8.2,0.298
9.3,9.3,8.3,8.3,0.266
9.3,9.3,8.4,8.4,0.236
9.3,9.3,8.5,8.5,0.226
9.3,9.3,8.6,8.6,0.252
9.3,9.3,8.7,8.7,0.254
9.3,9.3,8.8,8.8,0.26
9.3,9.3,8.9,8.9,0.25
9.3,9.3,9.0,9.0,0.192
9.3,9.3,9.1,9.1,0.19
9.3,9.3,9.2,9.2,0.22
9.3,9.3,9.3,9.3,0.144
9.3,9.3,9.4,9.4,0.168
9.3,9.3,9.5,9.5,0.134
9.3,9.3,9.6,9.6,0.132
9.3,9.3,9.7,9.7,0.098
9.3,9.3,9.8,9.8,0.094
9.3,9.3,9.9,9.9,0.12
9.3,9.3,10.0,10.0,0.094
9.3,9.3,10.1,10.1,0.088
9.3,9.3,10.2,10.2,0.088
9.3,9.3,10.3,10.3,0.072
9.3,9.3,10.4,10.4,0.064
9.3,9.3,10.5,10.5,0.062
9.3,9.3,10.6,10.6,0.052
9.3,9.3,10.7,10.7,0.058
9.3,9.3,10.8,10.8,0.06
9.3,9.3,10.9,10.9,0.054
9.3,9.3,11.0,11.0,0.07
9.3,9.3,11.1,11.1,0.032
9.3,9.3,11.2,11.2,0.036
9.3,9.3,11.3,11.3,0.04
9.3,9.3,11.4,11.4,0.056
9.3,9.3,11.5,11.5,0.048
9.3,9.3,11.6,11.6,0.048
9.3,9.3,11.7,11.7,0.038
9.3,9.3,11.8,11.8,0.028
9.3,9.3,11.9,11.9,0.03
9.3,9.3,12.0,12.0,0.028
9.3,9.3,12.1,12.1,0.024
9.3,9.3,12.2,12.2,0.032
9.3,9.3,12.3,12.3,0.03
9.3,9.3,12.4,12.4,0.014
9.3,9.3,12.5,12.5,0.018
9.3,9.3,12.6,12.6,0.028
9.3,9.3,12.7,12.7,0.008
9.3,9.3,12.8,12.8,0.014
9.3,9.3,12.9,12.9,0.02
9.3,9.3,13.0,13.0,0.034
9.3,9.3,13.1,13.1,0.026
9.3,9.3,13.2,13.2,0.026
9.3,9.3,13.3,13.3,0.022
9.3,9.3,13.4,13.4,0.034
9.3,9.3,13.5,13.5,0.03
9.3,9.3,13.6,13.6,0.034
9.3,9.3,13.7,13.7,0.03
9.3,9.3,13.8,13.8,0.052
9.3,9.3,13.9,13.9,0.026
9.3,9.3,14.0,14.0,0.016
9.3,9.3,14.1,14.1,0.034
9.3,9.3,14.2,14.2,0.02
9.3,9.3,14.3,14.3,0.016
9.3,9.3,14.4,14.4,0.024
9.3,9.3,14.5,14.5,0.026
9.3,9.3,14.6,14.6,0.024
9.3,9.3,14.7,14.7,0.036
9.3,9.3,14.8,14.8,0.018
9.3,9.3,14.9,14.9,0.022
9.3,9.3,15.0,15.0,0.024
9.4,9.4,0.0,0.0,0.028
9.4,9.4,0.1,0.1,0.024
9.4,9.4,0.2,0.2,0.018
9.4,9.4,0.3,0.3,0.02
9.4,9.4,0.4,0.4,0.022
9.4,9.4,0.5,0.5,0.02
9.4,9.4,0.6,0.6,0.012
9.4,9.4,0.7,0.7,0.02
9.4,9.4,0.8,0.8,0.024
9.4,9.4,0.9,0.9,0.032
9.4,9.4,1.0,1.0,0.034
9.4,9.4,1.1,1.1,0.034
9.4,9.4,1.2,1.2,0.024
