$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.7,4.7,1.0,1.0,0.816
4.7,4.7,1.1,1.1,0.772
4.7,4.7,1.2,1.2,0.814
4.7,4.7,1.3,1.3,0.834
4.7,4.7,1.4,1.4,0.842
4.7,4.7,1.5,1.5,0.868
4.7,4.7,1.6,1.6,0.862
4.7,4.7,1.7,1.7,0.868
4.7,4.7,1.8,1.8,0.882
4.7,4.7,1.9,1.9,0.876
4.7,4.7,2.0,2.0,0.894
4.7,4.7,2.1,2.1,0.916
4.7,4.7,2.2,2.2,0.87
4.7,4.7,2.3,2.3,0.908
4.7,4.7,2.4,2.4,0.906
4.7,4.7,2.5,2.5,0.912
4.7,4.7,2.6,2.6,0.922
4.7,4.7,2.7,2.7,0.898
4.7,4.7,2.8,2.8,0.924
4.7,4.7,2.9,2.9,0.89
4.7,4.7,3.0,3.0,0.932
4.7,4.7,3.1,3.1,0.934
4.7,4.7,3.2,3.2,0.94
4.7,4.7,3.3,3.3,0.928
4.7,4.7,3.4,3.4,0.92
4.7,4.7,3.5,3.5,0.938
4.7,4.7,3.6,3.6,0.944
4.7,4.7,3.7,3.7,0.938
4.7,4.7,3.8,3.8,0.946
4.7,4.7,3.9,3.9,0.932
4.7,4.7,4.0,4.0,0.936
4.7,4.7,4.1,4.1,0.936
4.7,4.7,4.2,4.2,0.96
4.7,4.7,4.3,4.3,0.938
4.7,4.7,4.4,4.4,0.928
4.7,4.7,4.5,4.5,0.952
4.7,4.7,4.6,4.6,0.928
4.7,4.7,4.7,4.7,0.948
4.7,4.7,4.8,4.8,0.942
4.7,4.7,4.9,4.9,0.954
4.7,4.7,5.0,5.0,0.96
4.7,4.7,5.1,5.1,0.962
4.7,4.7,5.2,5.2,0.96
4.7,4.7,5.3,5.3,0.948
4.7,4.7,5.4,5.4,0.954
4.7,4.7,5.5,5.5,0.954
4.7,4.7,5.6,5.6,0.952
4.7,4.7,5.7,5.7,0.96
4.7,4.7,5.8,5.8,0.964
4.7,4.7,5.9,5.9,0.95
4.7,4.7,6.0,6.0,0.96
4.7,4.7,6.1,6.1,0.96
4.7,4.7,6.2,6.2,0.94
4.7,4.7,6.3,6.3,0.968
4.7,4.7,6.4,6.4,0.964
4.7,4.7,6.5,6.5,0.966
4.7,4.7,6.6,6.6,0.962
4.7,4.7,6.7,6.7,0.966
4.7,4.7,6.8,6.8,0.952
4.7,4.7,6.9,6.9,0.958
4.7,4.7,7.0,7.0,0.974
4.7,4.7,7.1,7.1,0.972
4.7,4.7,7.2,7.2,0.96
4.7,4.7,7.3,7.3,0.954
4.7,4.7,7.4,7.4,0.962
4.7,4.7,7.5,7.5,0.96
4.7,4.7,7.6,7.6,0.96
4.7,4.7,7.7,7.7,0.95
4.7,4.7,7.8,7.8,0.976
4.7,4.7,7.9,7.9,0.968
4.7,4.7,8.0,8.0,0.964
4.7,4.7,8.1,8.1,0.966
4.7,4.7,8.2,8.2,0.968
4.7,4.7,8.3,8.3,0.96
4.7,4.7,8.4,8.4,0.974
4.7,4.7,8.5,8.5,0.948
4.7,4.7,8.6,8.6,0.962
4.7,4.7,8.7,8.7,0.948
4.7,4.7,8.8,8.8,0.964
4.7,4.7,8.9,8.9,0.96
4.7,4.7,9.0,9.0,0.97
4.7,4.7,9.1,9.1,0.954
4.7,4.7,9.2,9.2,0.956
4.7,4.7,9.3,9.3,0.95
4.7,4.7,9.4,9.4,0.964
4.7,4.7,9.5,9.5,0.95
4.7,4.7,9.6,9.6,0.952
4.7,4.7,9.7,9.7,0.97
4.7,4.7,9.8,9.8,0.95
4.7,4.7,9.9,9.9,0.95
4.7,4.7,10.0,10.0,0.952
4.7,4.7,10.1,10.1,0.948
4.7,4.7,10.2,10.2,0.952
4.7,4.7,10.3,10.3,0.966
4.7,4.7,10.4,10.4,0.936
4.7,4.7,10.5,10.5,0.954
4.7,4.7,10.6,10.6,0.932
4.7,4.7,10.7,10.7,0.936
4.7,4.7,10.8,10.8,0.934
4.7,4.7,10.9,10.9,0.934
4.7,4.7,11.0,11.0,0.94
4.7,4.7,11.1,11.1,0.936
4.7,4.7,11.2,11.2,0.934
4.7,4.7,11.3,11.3,0.932
4.7,4.7,11.4,11.4,0.904
4.7,4.7,11.5,11.5,0.916
4.7,4.7,11.6,11.6,0.94
4.7,4.7,11.7,11.7,0.91
4.7,4.7,11.8,11.8,0.91
4.7,4.7,11.9,11.9,0.902
4.7,4.7,12.0,12.0,0.886
4.7,4.7,12.1,12.1,0.902
4.7,4.7,12.2,12.2,0.906
4.7,4.7,12.3,12.3,0.89
4.7,4.7,12.4,12.4,0.902
4.7,4.7,12.5,12.5,0.904
4.7,4.7,12.6,12.6,0.87
4.7,4.7,12.7,12.7,0.882
4.7,4.7,12.8,12.8,0.872
4.7,4.7,12.9,12.9,0.888
4.7,4.7,13.0,13.0,0.876
4.7,4.7,13.1,13.1,0.892
4.7,4.7,13.2,13.2,0.882
4.7,4.7,13.3,13.3,0.852
4.7,4.7,13.4,13.4,0.842
4.7,4.7,13.5,13.5,0.882
4.7,4.7,13.6,13.6,0.834
4.7,4.7,13.7,13.7,0.884
4.7,4.7,13.8,13.8,0.856
4.7,4.7,13.9,13.9,0.864
4.7,4.7,14.0,14.0,0.844
4.7,4.7,14.1,14.1,0.832
4.7,4.7,14.2,14.2,0.818
4.7,4.7,14.3,14.3,0.83
4.7,4.7,14.4,14.4,0.818
4.7,4.7,14.5,14.5,0.836
4.7,4.7,14.6,14.6,0.806
4.7,4.7,14.7,14.7,0.804
4.7,4.7,14.8,14.8,0.8
4.7,4.7,14.9,14.9,0.806
4.7,4.7,15.0,15.0,0.818
4.7,4.7,15.1,15.1,0.816
4.8,4.8,0.1,0.1,0.216
4.8,4.8,0.2,0.2,0.306
4.8,4.8,0.3,0.3,0.478
4.8,4.8,0.4,0.4,0.498
4.8,4.8,0.5,0.5,0.586
4.8,4.8,0.6,0.6,0.644
4.8,4.8,0.7,0.7,0.694
4.8,4.8,0.8,0.8,0.72
4.8,4.8,0.9,0.9,0.776
4.8,4.8,1.0,1.0,0.786
4.8,4.8,1.1,1.1,0.786
4.8,4.8,1.2,1.2,0.834
4.8,4.8,1.3,1.3,0.842
4.8,4.8,1.4,1.4,0.844
4.8,4.8,1.5,1.5,0.84
4.8,4.8,1.6,1.6,0.864
4.8,4.8,1.7,1.7,0.882
4.8,4.8,1.8,1.8,0.91
4.8,4.8,1.9,1.9,0.9
4.8,4.8,2.0,2.0,0.892
4.8,4.8,2.1,2.1,0.872
4.8,4.8,2.2,2.2,0.908
4.8,4.8,2.3,2.3,0.894
4.8,4.8,2.4,2.4,0.892
4.8,4.8,2.5,2.5,0.914
4.8,4.8,2.6,2.6,0.912
4.8,4.8,2.7,2.7,0.902
4.8,4.8,2.8,2.8,0.948
4.8,4.8,2.9,2.9,0.874
4.8,4.8,3.0,3.0,0.906
4.8,4.8,3.1,3.1,0.91
4.8,4.8,3.2,3.2,0.906
4.8,4.8,3.3,3.3,0.932
4.8,4.8,3.4,3.4,0.918
4.8,4.8,3.5,3.5,0.928
4.8,4.8,3.6,3.6,0.928
4.8,4.8,3.7,3.7,0.938
4.8,4.8,3.8,3.8,0.942
4.8,4.8,3.9,3.9,0.928
4.8,4.8,4.0,4.0,0.954
4.8,4.8,4.1,4.1,0.93
4.8,4.8,4.2,4.2,0.958
4.8,4.8,4.3,4.3,0.954
4.8,4.8,4.4,4.4,0.962
4.8,4.8,4.5,4.5,0.94
4.8,4.8,4.6,4.6,0.934
4.8,4.8,4.7,4.7,0.942
4.8,4.8,4.8,4.8,0.946
4.8,4.8,4.9,4.9,0.952
4.8,4.8,5.0,5.0,0.944
4.8,4.8,5.1,5.1,0.946
4.8,4.8,5.2,5.2,0.956
4.8,4.8,5.3,5.3,0.956
4.8,4.8,5.4,5.4,0.962
4.8,4.8,5.5,5.5,0.952
4.8,4.8,5.6,5.6,0.936
4.8,4.8,5.7,5.7,0.95
4.8,4.8,5.8,5.8,0.952
4.8,4.8,5.9,5.9,0.976
4.8,4.8,6.0,6.0,0.952
4.8,4.8,6.1,6.1,0.948
4.8,4.8,6.2,6.2,0.946
4.8,4.8,6.3,6.3,0.958
4.8,4.8,6.4,6.4,0.962
4.8,4.8,6.5,6.5,0.954
4.8,4.8,6.6,6.6,0.95
4.8,4.8,6.7,6.7,0.968
4.8,4.8,6.8,6.8,0.958
4.8,4.8,6.9,6.9,0.972
4.8,4.8,7.0,7.0,0.962
4.8,4.8,7.1,7.1,0.966
4.8,4.8,7.2,7.2,0.938
4.8,4.8,7.3,7.3,0.966
4.8,4.8,7.4,7.4,0.95
4.8,4.8,7.5,7.5,0.954
4.8,4.8,7.6,7.6,0.95
4.8,4.8,7.7,7.7,0.966
4.8,4.8,7.8,7.8,0.964
4.8,4.8,7.9,7.9,0.95
4.8,4.8,8.0,8.0,0.974
4.8,4.8,8.1,8.1,0.968
4.8,4.8,8.2,8.2,0.96
4.8,4.8,8.3,8.3,0.97
4.8,4.8,8.4,8.4,0.96
4.8,4.8,8.5,8.5,0.954
4.8,4.8,8.6,8.6,0.956
4.8,4.8,8.7,8.7,0.952
4.8,4.8,8.8,8.8,0.964
4.8,4.8,8.9,8.9,0.95
4.8,4.8,9.0,9.0,0.962
4.8,4.8,9.1,9.1,0.95
4.8,4.8,9.2,9.2,0.96
4.8,4.8,9.3,9.3,0.958
4.8,4.8,9.4,9.4,0.956
4.8,4.8,9.5,9.5,0.954
4.8,4.8,9.6,9.6,0.952
4.8,4.8,9.7,9.7,0.948
4.8,4.8,9.8,9.8,0.95
4.8,4.8,9.9,9.9,0.96
4.8,4.8,10.0,10.0,0.954
4.8,4.8,10.1,10.1,0.946
4.8,4.8,10.2,10.2,0.938
4.8,4.8,10.3,10.3,0.948
4.8,4.8,10.4,10.4,0.946
4.8,4.8,10.5,10.5,0.954
4.8,4.8,10.6,10.6,0.946
4.8,4.8,10.7,10.7,0.932
4.8,4.8,10.8,10.8,0.956
4.8,4.8,10.9,10.9,0.934
4.8,4.8,11.0,11.0,0.94
4.8,4.8,11.1,11.1,0.942
4.8,4.8,11.2,11.2,0.944
4.8,4.8,11.3,11.3,0.926
4.8,4.8,11.4,11.4,0.916
4.8,4.8,11.5,11.5,0.948
4.8,4.8,11.6,11.6,0.924
4.8,4.8,11.7,11.7,0.914
4.8,4.8,11.8,11.8,0.916
4.8,4.8,11.9,11.9,0.93
4.8,4.8,12.0,12.0,0.92
4.8,4.8,12.1,12.1,0.904
4.8,4.8,12.2,12.2,0.916
4.8,4.8,12.3,12.3,0.88
4.8,4.8,12.4,12.4,0.928
4.8,4.8,12.5,12.5,0.88
4.8,4.8,12.6,12.6,0.908
4.8,4.8,12.7,12.7,0.882
4.8,4.8,12.8,12.8,0.882
4.8,4.8,12.9,12.9,0.866
4.8,4.8,13.0,13.0,0.886
4.8,4.8,13.1,13.1,0.87
4.8,4.8,13.2,13.2,0.874
4.8,4.8,13.3,13.3,0.878
4.8,4.8,13.4,13.4,0.892
4.8,4.8,13.5,13.5,0.838
4.8,4.8,13.6,13.6,0.882
4.8,4.8,13.7,13.7,0.884
4.8,4.8,13.8,13.8,0.878
4.8,4.8,13.9,13.9,0.864
4.8,4.8,14.0,14.0,0.848
4.8,4.8,14.1,14.1,0.836
4.8,4.8,14.2,14.2,0.83
4.8,4.8,14.3,14.3,0.84
4.8,4.8,14.4,14.4,0.836
4.8,4.8,14.5,14.5,0.818
4.8,4.8,14.6,14.6,0.834
4.8,4.8,14.7,14.7,0.778
4.8,4.8,14.8,14.8,0.82
4.8,4.8,14.9,14.9,0.826
4.8,4.8,15.0,15.0,0.796
4.8,4.8,15.1,15.1,0.804
4.9,4.9,0.1,0.1,0.242
4.9,4.9,0.2,0.2,0.334
4.9,4.9,0.3,0.3,0.442
4.9,4.9,0.4,0.4,0.51
4.9,4.9,0.5,0.5,0.616
4.9,4.9,0.6,0.6,0.658
4.9,4.9,0.7,0.7,0.66
4.9,4.9,0.8,0.8,0.76
4.9,4.9,0.9,0.9,0.75
4.9,4.9,1.0,1.0,0.786
4.9,4.9,1.1,1.1,0.802
4.9,4.9,1.2,1.2,0.796
4.9,4.9,1.3,1.3,0.84
4.9,4.9,1.4,1.4,0.804
4.9,4.9,1.5,1.5,0.838
4.9,4.9,1.6,1.6,0.868
4.9,4.9,1.7,1.7,0.862
4.9,4.9,1.8,1.8,0.868
4.9,4.9,1.9,1.9,0.86
4.9,4.9,2.0,2.0,0.892
4.9,4.9,2.1,2.1,0.886
4.9,4.9,2.2,2.2,0.882
4.9,4.9,2.3,2.3,0.886
4.9,4.9,2.4,2.4,0.886
4.9,4.9,2.5,2.5,0.902
4.9,4.9,2.6,2.6,0.894
4.9,4.9,2.7,2.7,0.922
4.9,4.9,2.8,2.8,0.934
4.9,4.9,2.9,2.9,0.932
4.9,4.9,3.0,3.0,0.948
4.9,4.9,3.1,3.1,0.928
4.9,4.9,3.2,3.2,0.934
4.9,4.9,3.3,3.3,0.936
4.9,4.9,3.4,3.4,0.91
4.9,4.9,3.5,3.5,0.932
4.9,4.9,3.6,3.6,0.912
4.9,4.9,3.7,3.7,0.928
4.9,4.9,3.8,3.8,0.934
4.9,4.9,3.9,3.9,0.908
4.9,4.9,4.0,4.0,0.942
4.9,4.9,4.1,4.1,0.934
4.9,4.9,4.2,4.2,0.964
4.9,4.9,4.3,4.3,0.948
4.9,4.9,4.4,4.4,0.93
4.9,4.9,4.5,4.5,0.952
4.9,4.9,4.6,4.6,0.956
4.9,4.9,4.7,4.7,0.948
4.9,4.9,4.8,4.8,0.948
4.9,4.9,4.9,4.9,0.94
4.9,4.9,5.0,5.0,0.93
4.9,4.9,5.1,5.1,0.974
4.9,4.9,5.2,5.2,0.946
4.9,4.9,5.3,5.3,0.962
4.9,4.9,5.4,5.4,0.958
4.9,4.9,5.5,5.5,0.964
4.9,4.9,5.6,5.6,0.95
4.9,4.9,5.7,5.7,0.952
4.9,4.9,5.8,5.8,0.956
4.9,4.9,5.9,5.9,0.958
4.9,4.9,6.0,6.0,0.954
4.9,4.9,6.1,6.1,0.952
4.9,4.9,6.2,6.2,0.948
4.9,4.9,6.3,6.3,0.962
4.9,4.9,6.4,6.4,0.972
4.9,4.9,6.5,6.5,0.964
4.9,4.9,6.6,6.6,0.948
4.9,4.9,6.7,6.7,0.966
4.9,4.9,6.8,6.8,0.952
4.9,4.9,6.9,6.9,0.938
4.9,4.9,7.0,7.0,0.952
4.9,4.9,7.1,7.1,0.972
4.9,4.9,7.2,7.2,0.974
4.9,4.9,7.3,7.3,0.97
4.9,4.9,7.4,7.4,0.956
4.9,4.9,7.5,7.5,0.964
4.9,4.9,7.6,7.6,0.946
4.9,4.9,7.7,7.7,0.948
4.9,4.9,7.8,7.8,0.964
4.9,4.9,7.9,7.9,0.96
4.9,4.9,8.0,8.0,0.968
4.9,4.9,8.1,8.1,0.962
4.9,4.9,8.2,8.2,0.954
4.9,4.9,8.3,8.3,0.962
4.9,4.9,8.4,8.4,0.968
4.9,4.9,8.5,8.5,0.97
4.9,4.9,8.6,8.6,0.97
4.9,4.9,8.7,8.7,0.956
4.9,4.9,8.8,8.8,0.954
4.9,4.9,8.9,8.9,0.952
4.9,4.9,9.0,9.0,0.96
4.9,4.9,9.1,9.1,0.97
4.9,4.9,9.2,9.2,0.958
4.9,4.9,9.3,9.3,0.958
4.9,4.9,9.4,9.4,0.95
4.9,4.9,9.5,9.5,0.954
4.9,4.9,9.6,9.6,0.954
4.9,4.9,9.7,9.7,0.946
4.9,4.9,9.8,9.8,0.946
4.9,4.9,9.9,9.9,0.952
4.9,4.9,10.0,10.0,0.96
4.9,4.9,10.1,10.1,0.946
4.9,4.9,10.2,10.2,0.966
4.9,4.9,10.3,10.3,0.936
4.9,4.9,10.4,10.4,0.94
4.9,4.9,10.5,10.5,0.948
4.9,4.9,10.6,10.6,0.946
4.9,4.9,10.7,10.7,0.946
4.9,4.9,10.8,10.8,0.936
4.9,4.9,10.9,10.9,0.926
4.9,4.9,11.0,11.0,0.946
4.9,4.9,11.1,11.1,0.946
4.9,4.9,11.2,11.2,0.928
4.9,4.9,11.3,11.3,0.938
4.9,4.9,11.4,11.4,0.942
4.9,4.9,11.5,11.5,0.928
4.9,4.9,11.6,11.6,0.92
4.9,4.9,11.7,11.7,0.952
4.9,4.9,11.8,11.8,0.932
4.9,4.9,11.9,11.9,0.932
4.9,4.9,12.0,12.0,0.91
4.9,4.9,12.1,12.1,0.902
4.9,4.9,12.2,12.2,0.924
4.9,4.9,12.3,12.3,0.894
4.9,4.9,12.4,12.4,0.916
4.9,4.9,12.5,12.5,0.908
4.9,4.9,12.6,12.6,0.916
4.9,4.9,12.7,12.7,0.882
4.9,4.9,12.8,12.8,0.91
4.9,4.9,12.9,12.9,0.888
4.9,4.9,13.0,13.0,0.904
4.9,4.9,13.1,13.1,0.886
4.9,4.9,13.2,13.2,0.888
4.9,4.9,13.3,13.3,0.856
4.9,4.9,13.4,13.4,0.904
4.9,4.9,13.5,13.5,0.882
4.9,4.9,13.6,13.6,0.842
4.9,4.9,13.7,13.7,0.856
4.9,4.9,13.8,13.8,0.862
4.9,4.9,13.9,13.9,0.884
4.9,4.9,14.0,14.0,0.88
4.9,4.9,14.1,14.1,0.85
4.9,4.9,14.2,14.2,0.84
4.9,4.9,14.3,14.3,0.87
4.9,4.9,14.4,14.4,0.856
4.9,4.9,14.5,14.5,0.854
4.9,4.9,14.6,14.6,0.81
4.9,4.9,14.7,14.7,0.85
4.9,4.9,14.8,14.8,0.834
4.9,4.9,14.9,14.9,0.806
4.9,4.9,15.0,15.0,0.824
4.9,4.9,15.1,15.1,0.83
5.0,5.0,0.1,0.1,0.22
5.0,5.0,0.2,0.2,0.314
5.0,5.0,0.3,0.3,0.422
5.0,5.0,0.4,0.4,0.522
5.0,5.0,0.5,0.5,0.59
5.0,5.0,0.6,0.6,0.664
5.0,5.0,0.7,0.7,0.684
5.0,5.0,0.8,0.8,0.702
5.0,5.0,0.9,0.9,0.692
5.0,5.0,1.0,1.0,0.744
5.0,5.0,1.1,1.1,0.796
5.0,5.0,1.2,1.2,0.812
5.0,5.0,1.3,1.3,0.824
5.0,5.0,1.4,1.4,0.838
5.0,5.0,1.5,1.5,0.844
5.0,5.0,1.6,1.6,0.84
5.0,5.0,1.7,1.7,0.846
5.0,5.0,1.8,1.8,0.874
5.0,5.0,1.9,1.9,0.9
5.0,5.0,2.0,2.0,0.884
5.0,5.0,2.1,2.1,0.902
5.0,5.0,2.2,2.2,0.886
5.0,5.0,2.3,2.3,0.912
5.0,5.0,2.4,2.4,0.906
5.0,5.0,2.5,2.5,0.89
5.0,5.0,2.6,2.6,0.9
5.0,5.0,2.7,2.7,0.934
5.0,5.0,2.8,2.8,0.92
5.0,5.0,2.9,2.9,0.918
5.0,5.0,3.0,3.0,0.928
5.0,5.0,3.1,3.1,0.916
5.0,5.0,3.2,3.2,0.922
5.0,5.0,3.3,3.3,0.918
5.0,5.0,3.4,3.4,0.926
5.0,5.0,3.5,3.5,0.936
5.0,5.0,3.6,3.6,0.918
5.0,5.0,3.7,3.7,0.91
5.0,5.0,3.8,3.8,0.938
5.0,5.0,3.9,3.9,0.932
5.0,5.0,4.0,4.0,0.948
5.0,5.0,4.1,4.1,0.936
5.0,5.0,4.2,4.2,0.958
5.0,5.0,4.3,4.3,0.944
5.0,5.0,4.4,4.4,0.944
5.0,5.0,4.5,4.5,0.932
5.0,5.0,4.6,4.6,0.932
5.0,5.0,4.7,4.7,0.96
5.0,5.0,4.8,4.8,0.958
5.0,5.0,4.9,4.9,0.964
5.0,5.0,5.0,5.0,0.954
5.0,5.0,5.1,5.1,0.958
5.0,5.0,5.2,5.2,0.948
5.0,5.0,5.3,5.3,0.95
5.0,5.0,5.4,5.4,0.962
5.0,5.0,5.5,5.5,0.958
5.0,5.0,5.6,5.6,0.972
5.0,5.0,5.7,5.7,0.962
5.0,5.0,5.8,5.8,0.97
5.0,5.0,5.9,5.9,0.958
5.0,5.0,6.0,6.0,0.964
5.0,5.0,6.1,6.1,0.964
5.0,5.0,6.2,6.2,0.968
5.0,5.0,6.3,6.3,0.972
5.0,5.0,6.4,6.4,0.95
5.0,5.0,6.5,6.5,0.958
5.0,5.0,6.6,6.6,0.95
5.0,5.0,6.7,6.7,0.946
5.0,5.0,6.8,6.8,0.962
5.0,5.0,6.9,6.9,0.964
5.0,5.0,7.0,7.0,0.952
5.0,5.0,7.1,7.1,0.96
5.0,5.0,7.2,7.2,0.952
5.0,5.0,7.3,7.3,0.968
5.0,5.0,7.4,7.4,0.956
5.0,5.0,7.5,7.5,0.95
5.0,5.0,7.6,7.6,0.968
5.0,5.0,7.7,7.7,0.958
5.0,5.0,7.8,7.8,0.974
5.0,5.0,7.9,7.9,0.946
5.0,5.0,8.0,8.0,0.95
5.0,5.0,8.1,8.1,0.954
5.0,5.0,8.2,8.2,0.958
5.0,5.0,8.3,8.3,0.958
5.0,5.0,8.4,8.4,0.964
5.0,5.0,8.5,8.5,0.946
5.0,5.0,8.6,8.6,0.96
5.0,5.0,8.7,8.7,0.97
5.0,5.0,8.8,8.8,0.964
5.0,5.0,8.9,8.9,0.95
5.0,5.0,9.0,9.0,0.94
5.0,5.0,9.1,9.1,0.97
5.0,5.0,9.2,9.2,0.958
5.0,5.0,9.3,9.3,0.96
5.0,5.0,9.4,9.4,0.978
5.0,5.0,9.5,9.5,0.954
5.0,5.0,9.6,9.6,0.96
5.0,5.0,9.7,9.7,0.954
5.0,5.0,9.8,9.8,0.956
5.0,5.0,9.9,9.9,0.944
5.0,5.0,10.0,10.0,0.944
5.0,5.0,10.1,10.1,0.942
5.0,5.0,10.2,10.2,0.958
5.0,5.0,10.3,10.3,0.944
5.0,5.0,10.4,10.4,0.958
5.0,5.0,10.5,10.5,0.948
5.0,5.0,10.6,10.6,0.95
5.0,5.0,10.7,10.7,0.948
5.0,5.0,10.8,10.8,0.932
5.0,5.0,10.9,10.9,0.938
5.0,5.0,11.0,11.0,0.928
5.0,5.0,11.1,11.1,0.944
5.0,5.0,11.2,11.2,0.936
5.0,5.0,11.3,11.3,0.954
5.0,5.0,11.4,11.4,0.94
5.0,5.0,11.5,11.5,0.956
5.0,5.0,11.6,11.6,0.92
5.0,5.0,11.7,11.7,0.908
5.0,5.0,11.8,11.8,0.92
5.0,5.0,11.9,11.9,0.928
5.0,5.0,12.0,12.0,0.948
5.0,5.0,12.1,12.1,0.924
5.0,5.0,12.2,12.2,0.924
5.0,5.0,12.3,12.3,0.908
5.0,5.0,12.4,12.4,0.894
5.0,5.0,12.5,12.5,0.904
5.0,5.0,12.6,12.6,0.896
5.0,5.0,12.7,12.7,0.936
5.0,5.0,12.8,12.8,0.918
5.0,5.0,12.9,12.9,0.914
5.0,5.0,13.0,13.0,0.896
5.0,5.0,13.1,13.1,0.898
5.0,5.0,13.2,13.2,0.868
5.0,5.0,13.3,13.3,0.882
5.0,5.0,13.4,13.4,0.902
5.0,5.0,13.5,13.5,0.876
5.0,5.0,13.6,13.6,0.876
5.0,5.0,13.7,13.7,0.894
5.0,5.0,13.8,13.8,0.868
5.0,5.0,13.9,13.9,0.864
5.0,5.0,14.0,14.0,0.878
5.0,5.0,14.1,14.1,0.88
5.0,5.0,14.2,14.2,0.874
5.0,5.0,14.3,14.3,0.836
5.0,5.0,14.4,14.4,0.86
5.0,5.0,14.5,14.5,0.86
5.0,5.0,14.6,14.6,0.846
5.0,5.0,14.7,14.7,0.814
5.0,5.0,14.8,14.8,0.83
5.0,5.0,14.9,14.9,0.828
5.0,5.0,15.0,15.0,0.83
5.0,5.0,15.1,15.1,0.828
5.1,5.1,0.1,0.1,0.228
5.1,5.1,0.2,0.2,0.338
5.1,5.1,0.3,0.3,0.428
5.1,5.1,0.4,0.4,0.532
5.1,5.1,0.5,0.5,0.586
5.1,5.1,0.6,0.6,0.602
5.1,5.1,0.7,0.7,0.678
5.1,5.1,0.8,0.8,0.74
5.1,5.1,0.9,0.9,0.752
5.1,5.1,1.0,1.0,0.744
5.1,5.1,1.1,1.1,0.768
5.1,5.1,1.2,1.2,0.79
5.1,5.1,1.3,1.3,0.836
5.1,5.1,1.4,1.4,0.828
5.1,5.1,1.5,1.5,0.858
5.1,5.1,1.6,1.6,0.864
5.1,5.1,1.7,1.7,0.876
5.1,5.1,1.8,1.8,0.866
5.1,5.1,1.9,1.9,0.872
5.1,5.1,2.0,2.0,0.912
5.1,5.1,2.1,2.1,0.904
5.1,5.1,2.2,2.2,0.878
5.1,5.1,2.3,2.3,0.916
5.1,5.1,2.4,2.4,0.904
5.1,5.1,2.5,2.5,0.904
5.1,5.1,2.6,2.6,0.932
5.1,5.1,2.7,2.7,0.92
5.1,5.1,2.8,2.8,0.908
5.1,5.1,2.9,2.9,0.918
5.1,5.1,3.0,3.0,0.938
5.1,5.1,3.1,3.1,0.91
5.1,5.1,3.2,3.2,0.934
5.1,5.1,3.3,3.3,0.906
5.1,5.1,3.4,3.4,0.934
5.1,5.1,3.5,3.5,0.926
5.1,5.1,3.6,3.6,0.932
5.1,5.1,3.7,3.7,0.91
5.1,5.1,3.8,3.8,0.94
5.1,5.1,3.9,3.9,0.942
5.1,5.1,4.0,4.0,0.96
5.1,5.1,4.1,4.1,0.948
5.1,5.1,4.2,4.2,0.946
5.1,5.1,4.3,4.3,0.924
5.1,5.1,4.4,4.4,0.954
5.1,5.1,4.5,4.5,0.94
5.1,5.1,4.6,4.6,0.952
5.1,5.1,4.7,4.7,0.938
5.1,5.1,4.8,4.8,0.946
5.1,5.1,4.9,4.9,0.938
5.1,5.1,5.0,5.0,0.948
5.1,5.1,5.1,5.1,0.958
5.1,5.1,5.2,5.2,0.93
5.1,5.1,5.3,5.3,0.936
5.1,5.1,5.4,5.4,0.964
5.1,5.1,5.5,5.5,0.954
5.1,5.1,5.6,5.6,0.956
5.1,5.1,5.7,5.7,0.964
5.1,5.1,5.8,5.8,0.95
5.1,5.1,5.9,5.9,0.966
5.1,5.1,6.0,6.0,0.96
5.1,5.1,6.1,6.1,0.964
5.1,5.1,6.2,6.2,0.946
5.1,5.1,6.3,6.3,0.966
5.1,5.1,6.4,6.4,0.954
5.1,5.1,6.5,6.5,0.958
5.1,5.1,6.6,6.6,0.954
5.1,5.1,6.7,6.7,0.964
5.1,5.1,6.8,6.8,0.952
5.1,5.1,6.9,6.9,0.98
5.1,5.1,7.0,7.0,0.946
5.1,5.1,7.1,7.1,0.946
5.1,5.1,7.2,7.2,0.946
5.1,5.1,7.3,7.3,0.958
5.1,5.1,7.4,7.4,0.964
5.1,5.1,7.5,7.5,0.95
5.1,5.1,7.6,7.6,0.972
5.1,5.1,7.7,7.7,0.95
5.1,5.1,7.8,7.8,0.97
5.1,5.1,7.9,7.9,0.966
5.1,5.1,8.0,8.0,0.964
5.1,5.1,8.1,8.1,0.954
5.1,5.1,8.2,8.2,0.956
5.1,5.1,8.3,8.3,0.958
5.1,5.1,8.4,8.4,0.964
5.1,5.1,8.5,8.5,0.978
5.1,5.1,8.6,8.6,0.962
5.1,5.1,8.7,8.7,0.956
5.1,5.1,8.8,8.8,0.96
5.1,5.1,8.9,8.9,0.948
5.1,5.1,9.0,9.0,0.944
5.1,5.1,9.1,9.1,0.95
5.1,5.1,9.2,9.2,0.958
5.1,5.1,9.3,9.3,0.964
5.1,5.1,9.4,9.4,0.956
5.1,5.1,9.5,9.5,0.96
5.1,5.1,9.6,9.6,0.954
5.1,5.1,9.7,9.7,0.962
5.1,5.1,9.8,9.8,0.966
5.1,5.1,9.9,9.9,0.938
5.1,5.1,10.0,10.0,0.966
5.1,5.1,10.1,10.1,0.956
5.1,5.1,10.2,10.2,0.956
