$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.5,7.5,14.3,19.3,0.196
7.5,7.5,14.4,19.4,0.198
7.5,7.5,14.5,19.5,0.236
7.5,7.5,14.6,19.6,0.192
7.5,7.5,14.7,19.7,0.2
7.5,7.5,14.8,19.8,0.194
7.5,7.5,14.9,19.9,0.178
7.5,7.5,15.0,20.0,0.208
7.6,7.6,0.0,5.0,0.778
7.6,7.6,0.1,5.1,0.784
7.6,7.6,0.2,5.2,0.85
7.6,7.6,0.3,5.3,0.814
7.6,7.6,0.4,5.4,0.84
7.6,7.6,0.5,5.5,0.824
7.6,7.6,0.6,5.6,0.868
7.6,7.6,0.7,5.7,0.87
7.6,7.6,0.8,5.8,0.894
7.6,7.6,0.9,5.9,0.884
7.6,7.6,1.0,6.0,0.902
7.6,7.6,1.1,6.1,0.886
7.6,7.6,1.2,6.2,0.902
7.6,7.6,1.3,6.3,0.9
7.6,7.6,1.4,6.4,0.932
7.6,7.6,1.5,6.5,0.95
7.6,7.6,1.6,6.6,0.922
7.6,7.6,1.7,6.7,0.924
7.6,7.6,1.8,6.8,0.946
7.6,7.6,1.9,6.9,0.94
7.6,7.6,2.0,7.0,0.948
7.6,7.6,2.1,7.1,0.932
7.6,7.6,2.2,7.2,0.912
7.6,7.6,2.3,7.3,0.944
7.6,7.6,2.4,7.4,0.922
7.6,7.6,2.5,7.5,0.926
7.6,7.6,2.6,7.6,0.94
7.6,7.6,2.7,7.7,0.922
7.6,7.6,2.8,7.8,0.942
7.6,7.6,2.9,7.9,0.944
7.6,7.6,3.0,8.0,0.936
7.6,7.6,3.1,8.1,0.94
7.6,7.6,3.2,8.2,0.944
7.6,7.6,3.3,8.3,0.926
7.6,7.6,3.4,8.4,0.942
7.6,7.6,3.5,8.5,0.924
7.6,7.6,3.6,8.6,0.926
7.6,7.6,3.7,8.7,0.942
7.6,7.6,3.8,8.8,0.914
7.6,7.6,3.9,8.9,0.906
7.6,7.6,4.0,9.0,0.922
7.6,7.6,4.1,9.1,0.91
7.6,7.6,4.2,9.2,0.896
7.6,7.6,4.3,9.3,0.888
7.6,7.6,4.4,9.4,0.89
7.6,7.6,4.5,9.5,0.846
7.6,7.6,4.6,9.6,0.87
7.6,7.6,4.7,9.7,0.846
7.6,7.6,4.8,9.8,0.832
7.6,7.6,4.9,9.9,0.86
7.6,7.6,5.0,10.0,0.834
7.6,7.6,5.1,10.1,0.798
7.6,7.6,5.2,10.2,0.79
7.6,7.6,5.3,10.3,0.768
7.6,7.6,5.4,10.4,0.694
7.6,7.6,5.5,10.5,0.69
7.6,7.6,5.6,10.6,0.644
7.6,7.6,5.7,10.7,0.672
7.6,7.6,5.8,10.8,0.648
7.6,7.6,5.9,10.9,0.606
7.6,7.6,6.0,11.0,0.67
7.6,7.6,6.1,11.1,0.622
7.6,7.6,6.2,11.2,0.626
7.6,7.6,6.3,11.3,0.578
7.6,7.6,6.4,11.4,0.592
7.6,7.6,6.5,11.5,0.58
7.6,7.6,6.6,11.6,0.582
7.6,7.6,6.7,11.7,0.55
7.6,7.6,6.8,11.8,0.486
7.6,7.6,6.9,11.9,0.518
7.6,7.6,7.0,12.0,0.548
7.6,7.6,7.1,12.1,0.506
7.6,7.6,7.2,12.2,0.536
7.6,7.6,7.3,12.3,0.492
7.6,7.6,7.4,12.4,0.516
7.6,7.6,7.5,12.5,0.504
7.6,7.6,7.6,12.6,0.53
7.6,7.6,7.7,12.7,0.514
7.6,7.6,7.8,12.8,0.486
7.6,7.6,7.9,12.9,0.482
7.6,7.6,8.0,13.0,0.476
7.6,7.6,8.1,13.1,0.492
7.6,7.6,8.2,13.2,0.506
7.6,7.6,8.3,13.3,0.466
7.6,7.6,8.4,13.4,0.452
7.6,7.6,8.5,13.5,0.496
7.6,7.6,8.6,13.6,0.5
7.6,7.6,8.7,13.7,0.518
7.6,7.6,8.8,13.8,0.45
7.6,7.6,8.9,13.9,0.474
7.6,7.6,9.0,14.0,0.442
7.6,7.6,9.1,14.1,0.42
7.6,7.6,9.2,14.2,0.422
7.6,7.6,9.3,14.3,0.394
7.6,7.6,9.4,14.4,0.468
7.6,7.6,9.5,14.5,0.372
7.6,7.6,9.6,14.6,0.384
7.6,7.6,9.7,14.7,0.38
7.6,7.6,9.8,14.8,0.336
7.6,7.6,9.9,14.9,0.314
7.6,7.6,10.0,15.0,0.29
7.6,7.6,10.1,15.1,0.308
7.6,7.6,10.2,15.2,0.31
7.6,7.6,10.3,15.3,0.29
7.6,7.6,10.4,15.4,0.28
7.6,7.6,10.5,15.5,0.274
7.6,7.6,10.6,15.6,0.288
7.6,7.6,10.7,15.7,0.258
7.6,7.6,10.8,15.8,0.252
7.6,7.6,10.9,15.9,0.216
7.6,7.6,11.0,16.0,0.256
7.6,7.6,11.1,16.1,0.242
7.6,7.6,11.2,16.2,0.228
7.6,7.6,11.3,16.3,0.224
7.6,7.6,11.4,16.4,0.22
7.6,7.6,11.5,16.5,0.2
7.6,7.6,11.6,16.6,0.216
7.6,7.6,11.7,16.7,0.244
7.6,7.6,11.8,16.8,0.202
7.6,7.6,11.9,16.9,0.222
7.6,7.6,12.0,17.0,0.228
7.6,7.6,12.1,17.1,0.186
7.6,7.6,12.2,17.2,0.202
7.6,7.6,12.3,17.3,0.182
7.6,7.6,12.4,17.4,0.228
7.6,7.6,12.5,17.5,0.226
7.6,7.6,12.6,17.6,0.176
7.6,7.6,12.7,17.7,0.206
7.6,7.6,12.8,17.8,0.206
7.6,7.6,12.9,17.9,0.208
7.6,7.6,13.0,18.0,0.182
7.6,7.6,13.1,18.1,0.204
7.6,7.6,13.2,18.2,0.226
7.6,7.6,13.3,18.3,0.214
7.6,7.6,13.4,18.4,0.184
7.6,7.6,13.5,18.5,0.17
7.6,7.6,13.6,18.6,0.194
7.6,7.6,13.7,18.7,0.164
7.6,7.6,13.8,18.8,0.178
7.6,7.6,13.9,18.9,0.202
7.6,7.6,14.0,19.0,0.21
7.6,7.6,14.1,19.1,0.194
7.6,7.6,14.2,19.2,0.204
7.6,7.6,14.3,19.3,0.168
7.6,7.6,14.4,19.4,0.222
7.6,7.6,14.5,19.5,0.228
7.6,7.6,14.6,19.6,0.184
7.6,7.6,14.7,19.7,0.204
7.6,7.6,14.8,19.8,0.232
7.6,7.6,14.9,19.9,0.188
7.6,7.6,15.0,20.0,0.21
7.7,7.7,0.0,5.0,0.734
7.7,7.7,0.1,5.1,0.764
7.7,7.7,0.2,5.2,0.784
7.7,7.7,0.3,5.3,0.842
7.7,7.7,0.4,5.4,0.83
7.7,7.7,0.5,5.5,0.812
7.7,7.7,0.6,5.6,0.856
7.7,7.7,0.7,5.7,0.87
7.7,7.7,0.8,5.8,0.886
7.7,7.7,0.9,5.9,0.902
7.7,7.7,1.0,6.0,0.902
7.7,7.7,1.1,6.1,0.89
7.7,7.7,1.2,6.2,0.924
7.7,7.7,1.3,6.3,0.904
7.7,7.7,1.4,6.4,0.924
7.7,7.7,1.5,6.5,0.92
7.7,7.7,1.6,6.6,0.922
7.7,7.7,1.7,6.7,0.924
7.7,7.7,1.8,6.8,0.942
7.7,7.7,1.9,6.9,0.928
7.7,7.7,2.0,7.0,0.932
7.7,7.7,2.1,7.1,0.932
7.7,7.7,2.2,7.2,0.944
7.7,7.7,2.3,7.3,0.932
7.7,7.7,2.4,7.4,0.916
7.7,7.7,2.5,7.5,0.942
7.7,7.7,2.6,7.6,0.952
7.7,7.7,2.7,7.7,0.952
7.7,7.7,2.8,7.8,0.954
7.7,7.7,2.9,7.9,0.946
7.7,7.7,3.0,8.0,0.96
7.7,7.7,3.1,8.1,0.946
7.7,7.7,3.2,8.2,0.938
7.7,7.7,3.3,8.3,0.926
7.7,7.7,3.4,8.4,0.948
7.7,7.7,3.5,8.5,0.918
7.7,7.7,3.6,8.6,0.94
7.7,7.7,3.7,8.7,0.944
7.7,7.7,3.8,8.8,0.932
7.7,7.7,3.9,8.9,0.932
7.7,7.7,4.0,9.0,0.928
7.7,7.7,4.1,9.1,0.91
7.7,7.7,4.2,9.2,0.904
7.7,7.7,4.3,9.3,0.906
7.7,7.7,4.4,9.4,0.888
7.7,7.7,4.5,9.5,0.892
7.7,7.7,4.6,9.6,0.894
7.7,7.7,4.7,9.7,0.856
7.7,7.7,4.8,9.8,0.834
7.7,7.7,4.9,9.9,0.83
7.7,7.7,5.0,10.0,0.824
7.7,7.7,5.1,10.1,0.812
7.7,7.7,5.2,10.2,0.824
7.7,7.7,5.3,10.3,0.774
7.7,7.7,5.4,10.4,0.764
7.7,7.7,5.5,10.5,0.718
7.7,7.7,5.6,10.6,0.716
7.7,7.7,5.7,10.7,0.734
7.7,7.7,5.8,10.8,0.704
7.7,7.7,5.9,10.9,0.688
7.7,7.7,6.0,11.0,0.658
7.7,7.7,6.1,11.1,0.588
7.7,7.7,6.2,11.2,0.618
7.7,7.7,6.3,11.3,0.612
7.7,7.7,6.4,11.4,0.596
7.7,7.7,6.5,11.5,0.556
7.7,7.7,6.6,11.6,0.552
7.7,7.7,6.7,11.7,0.536
7.7,7.7,6.8,11.8,0.518
7.7,7.7,6.9,11.9,0.568
7.7,7.7,7.0,12.0,0.494
7.7,7.7,7.1,12.1,0.544
7.7,7.7,7.2,12.2,0.512
7.7,7.7,7.3,12.3,0.542
7.7,7.7,7.4,12.4,0.524
7.7,7.7,7.5,12.5,0.54
7.7,7.7,7.6,12.6,0.536
7.7,7.7,7.7,12.7,0.504
7.7,7.7,7.8,12.8,0.48
7.7,7.7,7.9,12.9,0.508
7.7,7.7,8.0,13.0,0.502
7.7,7.7,8.1,13.1,0.462
7.7,7.7,8.2,13.2,0.494
7.7,7.7,8.3,13.3,0.496
7.7,7.7,8.4,13.4,0.494
7.7,7.7,8.5,13.5,0.48
7.7,7.7,8.6,13.6,0.436
7.7,7.7,8.7,13.7,0.446
7.7,7.7,8.8,13.8,0.438
7.7,7.7,8.9,13.9,0.428
7.7,7.7,9.0,14.0,0.456
7.7,7.7,9.1,14.1,0.424
7.7,7.7,9.2,14.2,0.458
7.7,7.7,9.3,14.3,0.41
7.7,7.7,9.4,14.4,0.402
7.7,7.7,9.5,14.5,0.394
7.7,7.7,9.6,14.6,0.35
7.7,7.7,9.7,14.7,0.362
7.7,7.7,9.8,14.8,0.35
7.7,7.7,9.9,14.9,0.328
7.7,7.7,10.0,15.0,0.336
7.7,7.7,10.1,15.1,0.348
7.7,7.7,10.2,15.2,0.294
7.7,7.7,10.3,15.3,0.308
7.7,7.7,10.4,15.4,0.298
7.7,7.7,10.5,15.5,0.28
7.7,7.7,10.6,15.6,0.27
7.7,7.7,10.7,15.7,0.304
7.7,7.7,10.8,15.8,0.222
7.7,7.7,10.9,15.9,0.244
7.7,7.7,11.0,16.0,0.248
7.7,7.7,11.1,16.1,0.232
7.7,7.7,11.2,16.2,0.25
7.7,7.7,11.3,16.3,0.204
7.7,7.7,11.4,16.4,0.228
7.7,7.7,11.5,16.5,0.226
7.7,7.7,11.6,16.6,0.2
7.7,7.7,11.7,16.7,0.216
7.7,7.7,11.8,16.8,0.218
7.7,7.7,11.9,16.9,0.212
7.7,7.7,12.0,17.0,0.224
7.7,7.7,12.1,17.1,0.206
7.7,7.7,12.2,17.2,0.198
7.7,7.7,12.3,17.3,0.186
7.7,7.7,12.4,17.4,0.186
7.7,7.7,12.5,17.5,0.186
7.7,7.7,12.6,17.6,0.222
7.7,7.7,12.7,17.7,0.17
7.7,7.7,12.8,17.8,0.184
7.7,7.7,12.9,17.9,0.198
7.7,7.7,13.0,18.0,0.21
7.7,7.7,13.1,18.1,0.216
7.7,7.7,13.2,18.2,0.226
7.7,7.7,13.3,18.3,0.214
7.7,7.7,13.4,18.4,0.186
7.7,7.7,13.5,18.5,0.238
7.7,7.7,13.6,18.6,0.208
7.7,7.7,13.7,18.7,0.166
7.7,7.7,13.8,18.8,0.208
7.7,7.7,13.9,18.9,0.202
7.7,7.7,14.0,19.0,0.22
7.7,7.7,14.1,19.1,0.196
7.7,7.7,14.2,19.2,0.222
7.7,7.7,14.3,19.3,0.204
7.7,7.7,14.4,19.4,0.166
7.7,7.7,14.5,19.5,0.212
7.7,7.7,14.6,19.6,0.174
7.7,7.7,14.7,19.7,0.198
7.7,7.7,14.8,19.8,0.204
7.7,7.7,14.9,19.9,0.166
7.7,7.7,15.0,20.0,0.192
7.8,7.8,0.0,5.0,0.738
7.8,7.8,0.1,5.1,0.764
7.8,7.8,0.2,5.2,0.734
7.8,7.8,0.3,5.3,0.796
7.8,7.8,0.4,5.4,0.82
7.8,7.8,0.5,5.5,0.828
7.8,7.8,0.6,5.6,0.838
7.8,7.8,0.7,5.7,0.86
7.8,7.8,0.8,5.8,0.892
7.8,7.8,0.9,5.9,0.892
7.8,7.8,1.0,6.0,0.898
7.8,7.8,1.1,6.1,0.904
7.8,7.8,1.2,6.2,0.876
7.8,7.8,1.3,6.3,0.922
7.8,7.8,1.4,6.4,0.9
7.8,7.8,1.5,6.5,0.924
7.8,7.8,1.6,6.6,0.918
7.8,7.8,1.7,6.7,0.922
7.8,7.8,1.8,6.8,0.924
7.8,7.8,1.9,6.9,0.946
7.8,7.8,2.0,7.0,0.942
7.8,7.8,2.1,7.1,0.936
7.8,7.8,2.2,7.2,0.934
7.8,7.8,2.3,7.3,0.92
7.8,7.8,2.4,7.4,0.94
7.8,7.8,2.5,7.5,0.954
7.8,7.8,2.6,7.6,0.938
7.8,7.8,2.7,7.7,0.948
7.8,7.8,2.8,7.8,0.946
7.8,7.8,2.9,7.9,0.938
7.8,7.8,3.0,8.0,0.954
7.8,7.8,3.1,8.1,0.938
7.8,7.8,3.2,8.2,0.926
7.8,7.8,3.3,8.3,0.92
7.8,7.8,3.4,8.4,0.904
7.8,7.8,3.5,8.5,0.924
7.8,7.8,3.6,8.6,0.94
7.8,7.8,3.7,8.7,0.92
7.8,7.8,3.8,8.8,0.944
7.8,7.8,3.9,8.9,0.924
7.8,7.8,4.0,9.0,0.918
7.8,7.8,4.1,9.1,0.924
7.8,7.8,4.2,9.2,0.908
7.8,7.8,4.3,9.3,0.914
7.8,7.8,4.4,9.4,0.886
7.8,7.8,4.5,9.5,0.874
7.8,7.8,4.6,9.6,0.844
7.8,7.8,4.7,9.7,0.862
7.8,7.8,4.8,9.8,0.86
7.8,7.8,4.9,9.9,0.852
7.8,7.8,5.0,10.0,0.864
7.8,7.8,5.1,10.1,0.82
7.8,7.8,5.2,10.2,0.792
7.8,7.8,5.3,10.3,0.764
7.8,7.8,5.4,10.4,0.744
7.8,7.8,5.5,10.5,0.786
7.8,7.8,5.6,10.6,0.71
7.8,7.8,5.7,10.7,0.708
7.8,7.8,5.8,10.8,0.694
7.8,7.8,5.9,10.9,0.652
7.8,7.8,6.0,11.0,0.648
7.8,7.8,6.1,11.1,0.642
7.8,7.8,6.2,11.2,0.654
7.8,7.8,6.3,11.3,0.614
7.8,7.8,6.4,11.4,0.606
7.8,7.8,6.5,11.5,0.586
7.8,7.8,6.6,11.6,0.598
7.8,7.8,6.7,11.7,0.566
7.8,7.8,6.8,11.8,0.506
7.8,7.8,6.9,11.9,0.518
7.8,7.8,7.0,12.0,0.554
7.8,7.8,7.1,12.1,0.564
7.8,7.8,7.2,12.2,0.544
7.8,7.8,7.3,12.3,0.536
7.8,7.8,7.4,12.4,0.498
7.8,7.8,7.5,12.5,0.466
7.8,7.8,7.6,12.6,0.478
7.8,7.8,7.7,12.7,0.504
7.8,7.8,7.8,12.8,0.498
7.8,7.8,7.9,12.9,0.456
7.8,7.8,8.0,13.0,0.456
7.8,7.8,8.1,13.1,0.516
7.8,7.8,8.2,13.2,0.478
7.8,7.8,8.3,13.3,0.472
7.8,7.8,8.4,13.4,0.442
7.8,7.8,8.5,13.5,0.48
7.8,7.8,8.6,13.6,0.464
7.8,7.8,8.7,13.7,0.484
7.8,7.8,8.8,13.8,0.43
7.8,7.8,8.9,13.9,0.494
7.8,7.8,9.0,14.0,0.422
7.8,7.8,9.1,14.1,0.414
7.8,7.8,9.2,14.2,0.434
7.8,7.8,9.3,14.3,0.432
7.8,7.8,9.4,14.4,0.436
7.8,7.8,9.5,14.5,0.406
7.8,7.8,9.6,14.6,0.354
7.8,7.8,9.7,14.7,0.386
7.8,7.8,9.8,14.8,0.368
7.8,7.8,9.9,14.9,0.318
7.8,7.8,10.0,15.0,0.356
7.8,7.8,10.1,15.1,0.336
7.8,7.8,10.2,15.2,0.346
7.8,7.8,10.3,15.3,0.292
7.8,7.8,10.4,15.4,0.318
7.8,7.8,10.5,15.5,0.284
7.8,7.8,10.6,15.6,0.282
7.8,7.8,10.7,15.7,0.264
7.8,7.8,10.8,15.8,0.284
7.8,7.8,10.9,15.9,0.256
7.8,7.8,11.0,16.0,0.274
7.8,7.8,11.1,16.1,0.242
7.8,7.8,11.2,16.2,0.23
7.8,7.8,11.3,16.3,0.236
7.8,7.8,11.4,16.4,0.254
7.8,7.8,11.5,16.5,0.23
7.8,7.8,11.6,16.6,0.242
7.8,7.8,11.7,16.7,0.25
7.8,7.8,11.8,16.8,0.204
7.8,7.8,11.9,16.9,0.216
7.8,7.8,12.0,17.0,0.198
7.8,7.8,12.1,17.1,0.2
7.8,7.8,12.2,17.2,0.22
7.8,7.8,12.3,17.3,0.212
7.8,7.8,12.4,17.4,0.208
7.8,7.8,12.5,17.5,0.212
7.8,7.8,12.6,17.6,0.21
7.8,7.8,12.7,17.7,0.208
7.8,7.8,12.8,17.8,0.188
7.8,7.8,12.9,17.9,0.206
7.8,7.8,13.0,18.0,0.198
7.8,7.8,13.1,18.1,0.196
7.8,7.8,13.2,18.2,0.19
7.8,7.8,13.3,18.3,0.192
7.8,7.8,13.4,18.4,0.202
7.8,7.8,13.5,18.5,0.198
7.8,7.8,13.6,18.6,0.172
7.8,7.8,13.7,18.7,0.196
7.8,7.8,13.8,18.8,0.228
7.8,7.8,13.9,18.9,0.22
7.8,7.8,14.0,19.0,0.174
7.8,7.8,14.1,19.1,0.198
7.8,7.8,14.2,19.2,0.196
7.8,7.8,14.3,19.3,0.204
7.8,7.8,14.4,19.4,0.212
7.8,7.8,14.5,19.5,0.21
7.8,7.8,14.6,19.6,0.178
7.8,7.8,14.7,19.7,0.208
7.8,7.8,14.8,19.8,0.196
7.8,7.8,14.9,19.9,0.176
7.8,7.8,15.0,20.0,0.166
7.9,7.9,0.0,5.0,0.682
7.9,7.9,0.1,5.1,0.724
7.9,7.9,0.2,5.2,0.746
7.9,7.9,0.3,5.3,0.778
7.9,7.9,0.4,5.4,0.754
7.9,7.9,0.5,5.5,0.826
7.9,7.9,0.6,5.6,0.798
7.9,7.9,0.7,5.7,0.804
7.9,7.9,0.8,5.8,0.856
7.9,7.9,0.9,5.9,0.866
7.9,7.9,1.0,6.0,0.882
7.9,7.9,1.1,6.1,0.9
7.9,7.9,1.2,6.2,0.908
7.9,7.9,1.3,6.3,0.886
7.9,7.9,1.4,6.4,0.894
7.9,7.9,1.5,6.5,0.908
7.9,7.9,1.6,6.6,0.926
7.9,7.9,1.7,6.7,0.928
7.9,7.9,1.8,6.8,0.928
7.9,7.9,1.9,6.9,0.928
7.9,7.9,2.0,7.0,0.938
7.9,7.9,2.1,7.1,0.914
7.9,7.9,2.2,7.2,0.934
7.9,7.9,2.3,7.3,0.92
7.9,7.9,2.4,7.4,0.944
7.9,7.9,2.5,7.5,0.936
7.9,7.9,2.6,7.6,0.958
7.9,7.9,2.7,7.7,0.932
7.9,7.9,2.8,7.8,0.918
7.9,7.9,2.9,7.9,0.946
7.9,7.9,3.0,8.0,0.942
7.9,7.9,3.1,8.1,0.912
7.9,7.9,3.2,8.2,0.946
7.9,7.9,3.3,8.3,0.946
7.9,7.9,3.4,8.4,0.95
7.9,7.9,3.5,8.5,0.908
7.9,7.9,3.6,8.6,0.938
7.9,7.9,3.7,8.7,0.934
7.9,7.9,3.8,8.8,0.944
7.9,7.9,3.9,8.9,0.93
7.9,7.9,4.0,9.0,0.922
7.9,7.9,4.1,9.1,0.92
7.9,7.9,4.2,9.2,0.942
7.9,7.9,4.3,9.3,0.916
7.9,7.9,4.4,9.4,0.908
7.9,7.9,4.5,9.5,0.9
7.9,7.9,4.6,9.6,0.912
7.9,7.9,4.7,9.7,0.888
7.9,7.9,4.8,9.8,0.866
7.9,7.9,4.9,9.9,0.854
7.9,7.9,5.0,10.0,0.876
7.9,7.9,5.1,10.1,0.814
7.9,7.9,5.2,10.2,0.824
7.9,7.9,5.3,10.3,0.82
7.9,7.9,5.4,10.4,0.772
7.9,7.9,5.5,10.5,0.764
7.9,7.9,5.6,10.6,0.778
7.9,7.9,5.7,10.7,0.756
7.9,7.9,5.8,10.8,0.704
7.9,7.9,5.9,10.9,0.69
7.9,7.9,6.0,11.0,0.724
7.9,7.9,6.1,11.1,0.626
7.9,7.9,6.2,11.2,0.642
7.9,7.9,6.3,11.3,0.646
7.9,7.9,6.4,11.4,0.63
7.9,7.9,6.5,11.5,0.61
7.9,7.9,6.6,11.6,0.582
7.9,7.9,6.7,11.7,0.544
7.9,7.9,6.8,11.8,0.572
7.9,7.9,6.9,11.9,0.526
7.9,7.9,7.0,12.0,0.544
7.9,7.9,7.1,12.1,0.532
7.9,7.9,7.2,12.2,0.536
7.9,7.9,7.3,12.3,0.54
7.9,7.9,7.4,12.4,0.532
7.9,7.9,7.5,12.5,0.536
7.9,7.9,7.6,12.6,0.504
7.9,7.9,7.7,12.7,0.488
7.9,7.9,7.8,12.8,0.476
7.9,7.9,7.9,12.9,0.508
7.9,7.9,8.0,13.0,0.468
7.9,7.9,8.1,13.1,0.498
7.9,7.9,8.2,13.2,0.492
7.9,7.9,8.3,13.3,0.468
7.9,7.9,8.4,13.4,0.464
7.9,7.9,8.5,13.5,0.5
7.9,7.9,8.6,13.6,0.48
7.9,7.9,8.7,13.7,0.508
7.9,7.9,8.8,13.8,0.498
7.9,7.9,8.9,13.9,0.462
7.9,7.9,9.0,14.0,0.438
7.9,7.9,9.1,14.1,0.424
7.9,7.9,9.2,14.2,0.448
7.9,7.9,9.3,14.3,0.454
7.9,7.9,9.4,14.4,0.39
7.9,7.9,9.5,14.5,0.398
7.9,7.9,9.6,14.6,0.404
7.9,7.9,9.7,14.7,0.376
7.9,7.9,9.8,14.8,0.42
7.9,7.9,9.9,14.9,0.37
7.9,7.9,10.0,15.0,0.376
7.9,7.9,10.1,15.1,0.356
7.9,7.9,10.2,15.2,0.324
7.9,7.9,10.3,15.3,0.348
7.9,7.9,10.4,15.4,0.298
7.9,7.9,10.5,15.5,0.324
7.9,7.9,10.6,15.6,0.328
7.9,7.9,10.7,15.7,0.27
7.9,7.9,10.8,15.8,0.296
7.9,7.9,10.9,15.9,0.238
7.9,7.9,11.0,16.0,0.292
7.9,7.9,11.1,16.1,0.284
7.9,7.9,11.2,16.2,0.256
7.9,7.9,11.3,16.3,0.232
7.9,7.9,11.4,16.4,0.28
7.9,7.9,11.5,16.5,0.228
7.9,7.9,11.6,16.6,0.22
7.9,7.9,11.7,16.7,0.242
7.9,7.9,11.8,16.8,0.244
7.9,7.9,11.9,16.9,0.214
7.9,7.9,12.0,17.0,0.242
7.9,7.9,12.1,17.1,0.24
7.9,7.9,12.2,17.2,0.214
7.9,7.9,12.3,17.3,0.21
7.9,7.9,12.4,17.4,0.192
7.9,7.9,12.5,17.5,0.188
7.9,7.9,12.6,17.6,0.162
7.9,7.9,12.7,17.7,0.226
7.9,7.9,12.8,17.8,0.226
7.9,7.9,12.9,17.9,0.206
7.9,7.9,13.0,18.0,0.186
7.9,7.9,13.1,18.1,0.192
7.9,7.9,13.2,18.2,0.224
7.9,7.9,13.3,18.3,0.234
7.9,7.9,13.4,18.4,0.228
7.9,7.9,13.5,18.5,0.17
7.9,7.9,13.6,18.6,0.2
7.9,7.9,13.7,18.7,0.23
7.9,7.9,13.8,18.8,0.208
7.9,7.9,13.9,18.9,0.204
7.9,7.9,14.0,19.0,0.186
7.9,7.9,14.1,19.1,0.2
7.9,7.9,14.2,19.2,0.198
7.9,7.9,14.3,19.3,0.216
7.9,7.9,14.4,19.4,0.202
7.9,7.9,14.5,19.5,0.196
7.9,7.9,14.6,19.6,0.208
7.9,7.9,14.7,19.7,0.218
7.9,7.9,14.8,19.8,0.19
7.9,7.9,14.9,19.9,0.196
7.9,7.9,15.0,20.0,0.18
8.0,8.0,0.0,5.0,0.632
8.0,8.0,0.1,5.1,0.668
8.0,8.0,0.2,5.2,0.742
8.0,8.0,0.3,5.3,0.722
8.0,8.0,0.4,5.4,0.802
8.0,8.0,0.5,5.5,0.834
8.0,8.0,0.6,5.6,0.818
8.0,8.0,0.7,5.7,0.79
8.0,8.0,0.8,5.8,0.826
8.0,8.0,0.9,5.9,0.844
8.0,8.0,1.0,6.0,0.848
8.0,8.0,1.1,6.1,0.884
8.0,8.0,1.2,6.2,0.902
8.0,8.0,1.3,6.3,0.904
8.0,8.0,1.4,6.4,0.91
8.0,8.0,1.5,6.5,0.908
8.0,8.0,1.6,6.6,0.934
8.0,8.0,1.7,6.7,0.912
8.0,8.0,1.8,6.8,0.914
8.0,8.0,1.9,6.9,0.906
8.0,8.0,2.0,7.0,0.908
8.0,8.0,2.1,7.1,0.928
8.0,8.0,2.2,7.2,0.938
8.0,8.0,2.3,7.3,0.928
8.0,8.0,2.4,7.4,0.946
8.0,8.0,2.5,7.5,0.932
8.0,8.0,2.6,7.6,0.938
8.0,8.0,2.7,7.7,0.95
8.0,8.0,2.8,7.8,0.946
8.0,8.0,2.9,7.9,0.932
8.0,8.0,3.0,8.0,0.942
8.0,8.0,3.1,8.1,0.954
8.0,8.0,3.2,8.2,0.938
8.0,8.0,3.3,8.3,0.954
8.0,8.0,3.4,8.4,0.944
8.0,8.0,3.5,8.5,0.948
8.0,8.0,3.6,8.6,0.956
8.0,8.0,3.7,8.7,0.934
8.0,8.0,3.8,8.8,0.938
8.0,8.0,3.9,8.9,0.934
8.0,8.0,4.0,9.0,0.924
8.0,8.0,4.1,9.1,0.922
8.0,8.0,4.2,9.2,0.93
8.0,8.0,4.3,9.3,0.926
8.0,8.0,4.4,9.4,0.914
8.0,8.0,4.5,9.5,0.906
8.0,8.0,4.6,9.6,0.902
8.0,8.0,4.7,9.7,0.904
8.0,8.0,4.8,9.8,0.908
8.0,8.0,4.9,9.9,0.888
8.0,8.0,5.0,10.0,0.86
8.0,8.0,5.1,10.1,0.852
8.0,8.0,5.2,10.2,0.842
8.0,8.0,5.3,10.3,0.814
8.0,8.0,5.4,10.4,0.806
8.0,8.0,5.5,10.5,0.778
8.0,8.0,5.6,10.6,0.766
8.0,8.0,5.7,10.7,0.77
8.0,8.0,5.8,10.8,0.728
8.0,8.0,5.9,10.9,0.726
8.0,8.0,6.0,11.0,0.728
8.0,8.0,6.1,11.1,0.662
8.0,8.0,6.2,11.2,0.688
8.0,8.0,6.3,11.3,0.68
8.0,8.0,6.4,11.4,0.654
8.0,8.0,6.5,11.5,0.63
8.0,8.0,6.6,11.6,0.632
8.0,8.0,6.7,11.7,0.626
8.0,8.0,6.8,11.8,0.582
8.0,8.0,6.9,11.9,0.57
8.0,8.0,7.0,12.0,0.548
8.0,8.0,7.1,12.1,0.554
8.0,8.0,7.2,12.2,0.544
8.0,8.0,7.3,12.3,0.532
8.0,8.0,7.4,12.4,0.498
8.0,8.0,7.5,12.5,0.512
8.0,8.0,7.6,12.6,0.5
8.0,8.0,7.7,12.7,0.526
8.0,8.0,7.8,12.8,0.48
8.0,8.0,7.9,12.9,0.482
8.0,8.0,8.0,13.0,0.448
8.0,8.0,8.1,13.1,0.494
8.0,8.0,8.2,13.2,0.52
8.0,8.0,8.3,13.3,0.504
8.0,8.0,8.4,13.4,0.518
