$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.0,3.0,3.0,3.0,0.904
3.0,3.0,3.1,3.1,0.89
3.0,3.0,3.2,3.2,0.912
3.0,3.0,3.3,3.3,0.902
3.0,3.0,3.4,3.4,0.928
3.0,3.0,3.5,3.5,0.94
3.0,3.0,3.6,3.6,0.922
3.0,3.0,3.7,3.7,0.918
3.0,3.0,3.8,3.8,0.926
3.0,3.0,3.9,3.9,0.926
3.0,3.0,4.0,4.0,0.918
3.0,3.0,4.1,4.1,0.924
3.0,3.0,4.2,4.2,0.922
3.0,3.0,4.3,4.3,0.928
3.0,3.0,4.4,4.4,0.932
3.0,3.0,4.5,4.5,0.932
3.0,3.0,4.6,4.6,0.928
3.0,3.0,4.7,4.7,0.952
3.0,3.0,4.8,4.8,0.916
3.0,3.0,4.9,4.9,0.94
3.0,3.0,5.0,5.0,0.932
3.0,3.0,5.1,5.1,0.934
3.0,3.0,5.2,5.2,0.928
3.0,3.0,5.3,5.3,0.914
3.0,3.0,5.4,5.4,0.916
3.0,3.0,5.5,5.5,0.924
3.0,3.0,5.6,5.6,0.94
3.0,3.0,5.7,5.7,0.932
3.0,3.0,5.8,5.8,0.926
3.0,3.0,5.9,5.9,0.95
3.0,3.0,6.0,6.0,0.936
3.0,3.0,6.1,6.1,0.932
3.0,3.0,6.2,6.2,0.93
3.0,3.0,6.3,6.3,0.928
3.0,3.0,6.4,6.4,0.928
3.0,3.0,6.5,6.5,0.956
3.0,3.0,6.6,6.6,0.92
3.0,3.0,6.7,6.7,0.914
3.0,3.0,6.8,6.8,0.944
3.0,3.0,6.9,6.9,0.91
3.0,3.0,7.0,7.0,0.908
3.0,3.0,7.1,7.1,0.922
3.0,3.0,7.2,7.2,0.922
3.0,3.0,7.3,7.3,0.912
3.0,3.0,7.4,7.4,0.908
3.0,3.0,7.5,7.5,0.928
3.0,3.0,7.6,7.6,0.912
3.0,3.0,7.7,7.7,0.924
3.0,3.0,7.8,7.8,0.944
3.0,3.0,7.9,7.9,0.92
3.0,3.0,8.0,8.0,0.922
3.0,3.0,8.1,8.1,0.894
3.0,3.0,8.2,8.2,0.918
3.0,3.0,8.3,8.3,0.908
3.0,3.0,8.4,8.4,0.926
3.0,3.0,8.5,8.5,0.892
3.0,3.0,8.6,8.6,0.896
3.0,3.0,8.7,8.7,0.906
3.0,3.0,8.8,8.8,0.892
3.0,3.0,8.9,8.9,0.912
3.0,3.0,9.0,9.0,0.886
3.0,3.0,9.1,9.1,0.908
3.0,3.0,9.2,9.2,0.916
3.0,3.0,9.3,9.3,0.89
3.0,3.0,9.4,9.4,0.892
3.0,3.0,9.5,9.5,0.886
3.0,3.0,9.6,9.6,0.904
3.0,3.0,9.7,9.7,0.894
3.0,3.0,9.8,9.8,0.902
3.0,3.0,9.9,9.9,0.888
3.0,3.0,10.0,10.0,0.892
3.0,3.0,10.1,10.1,0.908
3.0,3.0,10.2,10.2,0.868
3.0,3.0,10.3,10.3,0.926
3.0,3.0,10.4,10.4,0.9
3.0,3.0,10.5,10.5,0.89
3.0,3.0,10.6,10.6,0.884
3.0,3.0,10.7,10.7,0.898
3.0,3.0,10.8,10.8,0.91
3.0,3.0,10.9,10.9,0.89
3.0,3.0,11.0,11.0,0.912
3.0,3.0,11.1,11.1,0.876
3.0,3.0,11.2,11.2,0.904
3.0,3.0,11.3,11.3,0.882
3.0,3.0,11.4,11.4,0.892
3.0,3.0,11.5,11.5,0.884
3.0,3.0,11.6,11.6,0.898
3.0,3.0,11.7,11.7,0.87
3.0,3.0,11.8,11.8,0.9
3.0,3.0,11.9,11.9,0.852
3.0,3.0,12.0,12.0,0.854
3.0,3.0,12.1,12.1,0.868
3.0,3.0,12.2,12.2,0.876
3.0,3.0,12.3,12.3,0.866
3.0,3.0,12.4,12.4,0.844
3.0,3.0,12.5,12.5,0.872
3.0,3.0,12.6,12.6,0.838
3.0,3.0,12.7,12.7,0.862
3.0,3.0,12.8,12.8,0.86
3.0,3.0,12.9,12.9,0.874
3.0,3.0,13.0,13.0,0.89
3.0,3.0,13.1,13.1,0.868
3.0,3.0,13.2,13.2,0.878
3.0,3.0,13.3,13.3,0.86
3.0,3.0,13.4,13.4,0.852
3.0,3.0,13.5,13.5,0.848
3.0,3.0,13.6,13.6,0.874
3.0,3.0,13.7,13.7,0.858
3.0,3.0,13.8,13.8,0.824
3.0,3.0,13.9,13.9,0.822
3.0,3.0,14.0,14.0,0.826
3.0,3.0,14.1,14.1,0.846
3.0,3.0,14.2,14.2,0.826
3.0,3.0,14.3,14.3,0.856
3.0,3.0,14.4,14.4,0.82
3.0,3.0,14.5,14.5,0.876
3.0,3.0,14.6,14.6,0.832
3.0,3.0,14.7,14.7,0.862
3.0,3.0,14.8,14.8,0.866
3.0,3.0,14.9,14.9,0.856
3.0,3.0,15.0,15.0,0.856
3.1,3.1,0.0,0.0,0.354
3.1,3.1,0.1,0.1,0.384
3.1,3.1,0.2,0.2,0.42
3.1,3.1,0.3,0.3,0.496
3.1,3.1,0.4,0.4,0.57
3.1,3.1,0.5,0.5,0.622
3.1,3.1,0.6,0.6,0.66
3.1,3.1,0.7,0.7,0.67
3.1,3.1,0.8,0.8,0.738
3.1,3.1,0.9,0.9,0.738
3.1,3.1,1.0,1.0,0.792
3.1,3.1,1.1,1.1,0.77
3.1,3.1,1.2,1.2,0.768
3.1,3.1,1.3,1.3,0.804
3.1,3.1,1.4,1.4,0.81
3.1,3.1,1.5,1.5,0.874
3.1,3.1,1.6,1.6,0.83
3.1,3.1,1.7,1.7,0.82
3.1,3.1,1.8,1.8,0.866
3.1,3.1,1.9,1.9,0.884
3.1,3.1,2.0,2.0,0.846
3.1,3.1,2.1,2.1,0.866
3.1,3.1,2.2,2.2,0.904
3.1,3.1,2.3,2.3,0.892
3.1,3.1,2.4,2.4,0.912
3.1,3.1,2.5,2.5,0.904
3.1,3.1,2.6,2.6,0.9
3.1,3.1,2.7,2.7,0.914
3.1,3.1,2.8,2.8,0.9
3.1,3.1,2.9,2.9,0.902
3.1,3.1,3.0,3.0,0.888
3.1,3.1,3.1,3.1,0.916
3.1,3.1,3.2,3.2,0.91
3.1,3.1,3.3,3.3,0.914
3.1,3.1,3.4,3.4,0.92
3.1,3.1,3.5,3.5,0.922
3.1,3.1,3.6,3.6,0.92
3.1,3.1,3.7,3.7,0.916
3.1,3.1,3.8,3.8,0.914
3.1,3.1,3.9,3.9,0.922
3.1,3.1,4.0,4.0,0.912
3.1,3.1,4.1,4.1,0.936
3.1,3.1,4.2,4.2,0.92
3.1,3.1,4.3,4.3,0.92
3.1,3.1,4.4,4.4,0.918
3.1,3.1,4.5,4.5,0.954
3.1,3.1,4.6,4.6,0.926
3.1,3.1,4.7,4.7,0.904
3.1,3.1,4.8,4.8,0.94
3.1,3.1,4.9,4.9,0.928
3.1,3.1,5.0,5.0,0.928
3.1,3.1,5.1,5.1,0.926
3.1,3.1,5.2,5.2,0.924
3.1,3.1,5.3,5.3,0.946
3.1,3.1,5.4,5.4,0.93
3.1,3.1,5.5,5.5,0.91
3.1,3.1,5.6,5.6,0.94
3.1,3.1,5.7,5.7,0.936
3.1,3.1,5.8,5.8,0.936
3.1,3.1,5.9,5.9,0.924
3.1,3.1,6.0,6.0,0.938
3.1,3.1,6.1,6.1,0.932
3.1,3.1,6.2,6.2,0.938
3.1,3.1,6.3,6.3,0.94
3.1,3.1,6.4,6.4,0.946
3.1,3.1,6.5,6.5,0.942
3.1,3.1,6.6,6.6,0.922
3.1,3.1,6.7,6.7,0.936
3.1,3.1,6.8,6.8,0.916
3.1,3.1,6.9,6.9,0.938
3.1,3.1,7.0,7.0,0.928
3.1,3.1,7.1,7.1,0.9
3.1,3.1,7.2,7.2,0.914
3.1,3.1,7.3,7.3,0.94
3.1,3.1,7.4,7.4,0.924
3.1,3.1,7.5,7.5,0.926
3.1,3.1,7.6,7.6,0.942
3.1,3.1,7.7,7.7,0.934
3.1,3.1,7.8,7.8,0.92
3.1,3.1,7.9,7.9,0.922
3.1,3.1,8.0,8.0,0.932
3.1,3.1,8.1,8.1,0.93
3.1,3.1,8.2,8.2,0.912
3.1,3.1,8.3,8.3,0.932
3.1,3.1,8.4,8.4,0.914
3.1,3.1,8.5,8.5,0.908
3.1,3.1,8.6,8.6,0.912
3.1,3.1,8.7,8.7,0.888
3.1,3.1,8.8,8.8,0.902
3.1,3.1,8.9,8.9,0.898
3.1,3.1,9.0,9.0,0.908
3.1,3.1,9.1,9.1,0.9
3.1,3.1,9.2,9.2,0.904
3.1,3.1,9.3,9.3,0.9
3.1,3.1,9.4,9.4,0.916
3.1,3.1,9.5,9.5,0.916
3.1,3.1,9.6,9.6,0.91
3.1,3.1,9.7,9.7,0.932
3.1,3.1,9.8,9.8,0.916
3.1,3.1,9.9,9.9,0.902
3.1,3.1,10.0,10.0,0.906
3.1,3.1,10.1,10.1,0.904
3.1,3.1,10.2,10.2,0.902
3.1,3.1,10.3,10.3,0.902
3.1,3.1,10.4,10.4,0.896
3.1,3.1,10.5,10.5,0.886
3.1,3.1,10.6,10.6,0.898
3.1,3.1,10.7,10.7,0.906
3.1,3.1,10.8,10.8,0.886
3.1,3.1,10.9,10.9,0.896
3.1,3.1,11.0,11.0,0.888
3.1,3.1,11.1,11.1,0.922
3.1,3.1,11.2,11.2,0.896
3.1,3.1,11.3,11.3,0.876
3.1,3.1,11.4,11.4,0.902
3.1,3.1,11.5,11.5,0.89
3.1,3.1,11.6,11.6,0.882
3.1,3.1,11.7,11.7,0.886
3.1,3.1,11.8,11.8,0.872
3.1,3.1,11.9,11.9,0.866
3.1,3.1,12.0,12.0,0.856
3.1,3.1,12.1,12.1,0.894
3.1,3.1,12.2,12.2,0.874
3.1,3.1,12.3,12.3,0.878
3.1,3.1,12.4,12.4,0.872
3.1,3.1,12.5,12.5,0.858
3.1,3.1,12.6,12.6,0.856
3.1,3.1,12.7,12.7,0.88
3.1,3.1,12.8,12.8,0.87
3.1,3.1,12.9,12.9,0.872
3.1,3.1,13.0,13.0,0.878
3.1,3.1,13.1,13.1,0.882
3.1,3.1,13.2,13.2,0.878
3.1,3.1,13.3,13.3,0.86
3.1,3.1,13.4,13.4,0.842
3.1,3.1,13.5,13.5,0.854
3.1,3.1,13.6,13.6,0.83
3.1,3.1,13.7,13.7,0.854
3.1,3.1,13.8,13.8,0.862
3.1,3.1,13.9,13.9,0.858
3.1,3.1,14.0,14.0,0.846
3.1,3.1,14.1,14.1,0.878
3.1,3.1,14.2,14.2,0.826
3.1,3.1,14.3,14.3,0.86
3.1,3.1,14.4,14.4,0.86
3.1,3.1,14.5,14.5,0.864
3.1,3.1,14.6,14.6,0.862
3.1,3.1,14.7,14.7,0.83
3.1,3.1,14.8,14.8,0.832
3.1,3.1,14.9,14.9,0.866
3.1,3.1,15.0,15.0,0.828
3.2,3.2,0.0,0.0,0.338
3.2,3.2,0.1,0.1,0.368
3.2,3.2,0.2,0.2,0.456
3.2,3.2,0.3,0.3,0.51
3.2,3.2,0.4,0.4,0.562
3.2,3.2,0.5,0.5,0.58
3.2,3.2,0.6,0.6,0.642
3.2,3.2,0.7,0.7,0.724
3.2,3.2,0.8,0.8,0.702
3.2,3.2,0.9,0.9,0.75
3.2,3.2,1.0,1.0,0.73
3.2,3.2,1.1,1.1,0.774
3.2,3.2,1.2,1.2,0.788
3.2,3.2,1.3,1.3,0.824
3.2,3.2,1.4,1.4,0.818
3.2,3.2,1.5,1.5,0.854
3.2,3.2,1.6,1.6,0.836
3.2,3.2,1.7,1.7,0.838
3.2,3.2,1.8,1.8,0.846
3.2,3.2,1.9,1.9,0.856
3.2,3.2,2.0,2.0,0.876
3.2,3.2,2.1,2.1,0.85
3.2,3.2,2.2,2.2,0.87
3.2,3.2,2.3,2.3,0.872
3.2,3.2,2.4,2.4,0.898
3.2,3.2,2.5,2.5,0.904
3.2,3.2,2.6,2.6,0.916
3.2,3.2,2.7,2.7,0.888
3.2,3.2,2.8,2.8,0.876
3.2,3.2,2.9,2.9,0.9
3.2,3.2,3.0,3.0,0.91
3.2,3.2,3.1,3.1,0.914
3.2,3.2,3.2,3.2,0.916
3.2,3.2,3.3,3.3,0.91
3.2,3.2,3.4,3.4,0.932
3.2,3.2,3.5,3.5,0.91
3.2,3.2,3.6,3.6,0.914
3.2,3.2,3.7,3.7,0.916
3.2,3.2,3.8,3.8,0.912
3.2,3.2,3.9,3.9,0.908
3.2,3.2,4.0,4.0,0.928
3.2,3.2,4.1,4.1,0.924
3.2,3.2,4.2,4.2,0.924
3.2,3.2,4.3,4.3,0.926
3.2,3.2,4.4,4.4,0.938
3.2,3.2,4.5,4.5,0.932
3.2,3.2,4.6,4.6,0.926
3.2,3.2,4.7,4.7,0.932
3.2,3.2,4.8,4.8,0.918
3.2,3.2,4.9,4.9,0.91
3.2,3.2,5.0,5.0,0.918
3.2,3.2,5.1,5.1,0.92
3.2,3.2,5.2,5.2,0.93
3.2,3.2,5.3,5.3,0.944
3.2,3.2,5.4,5.4,0.932
3.2,3.2,5.5,5.5,0.93
3.2,3.2,5.6,5.6,0.948
3.2,3.2,5.7,5.7,0.948
3.2,3.2,5.8,5.8,0.926
3.2,3.2,5.9,5.9,0.926
3.2,3.2,6.0,6.0,0.922
3.2,3.2,6.1,6.1,0.948
3.2,3.2,6.2,6.2,0.928
3.2,3.2,6.3,6.3,0.936
3.2,3.2,6.4,6.4,0.928
3.2,3.2,6.5,6.5,0.924
3.2,3.2,6.6,6.6,0.954
3.2,3.2,6.7,6.7,0.942
3.2,3.2,6.8,6.8,0.908
3.2,3.2,6.9,6.9,0.922
3.2,3.2,7.0,7.0,0.936
3.2,3.2,7.1,7.1,0.924
3.2,3.2,7.2,7.2,0.932
3.2,3.2,7.3,7.3,0.928
3.2,3.2,7.4,7.4,0.908
3.2,3.2,7.5,7.5,0.924
3.2,3.2,7.6,7.6,0.908
3.2,3.2,7.7,7.7,0.92
3.2,3.2,7.8,7.8,0.894
3.2,3.2,7.9,7.9,0.912
3.2,3.2,8.0,8.0,0.912
3.2,3.2,8.1,8.1,0.92
3.2,3.2,8.2,8.2,0.928
3.2,3.2,8.3,8.3,0.906
3.2,3.2,8.4,8.4,0.906
3.2,3.2,8.5,8.5,0.93
3.2,3.2,8.6,8.6,0.92
3.2,3.2,8.7,8.7,0.91
3.2,3.2,8.8,8.8,0.918
3.2,3.2,8.9,8.9,0.908
3.2,3.2,9.0,9.0,0.914
3.2,3.2,9.1,9.1,0.898
3.2,3.2,9.2,9.2,0.908
3.2,3.2,9.3,9.3,0.884
3.2,3.2,9.4,9.4,0.906
3.2,3.2,9.5,9.5,0.902
3.2,3.2,9.6,9.6,0.938
3.2,3.2,9.7,9.7,0.914
3.2,3.2,9.8,9.8,0.902
3.2,3.2,9.9,9.9,0.882
3.2,3.2,10.0,10.0,0.898
3.2,3.2,10.1,10.1,0.882
3.2,3.2,10.2,10.2,0.908
3.2,3.2,10.3,10.3,0.908
3.2,3.2,10.4,10.4,0.888
3.2,3.2,10.5,10.5,0.902
3.2,3.2,10.6,10.6,0.92
3.2,3.2,10.7,10.7,0.902
3.2,3.2,10.8,10.8,0.894
3.2,3.2,10.9,10.9,0.902
3.2,3.2,11.0,11.0,0.888
3.2,3.2,11.1,11.1,0.9
3.2,3.2,11.2,11.2,0.9
3.2,3.2,11.3,11.3,0.86
3.2,3.2,11.4,11.4,0.896
3.2,3.2,11.5,11.5,0.862
3.2,3.2,11.6,11.6,0.882
3.2,3.2,11.7,11.7,0.874
3.2,3.2,11.8,11.8,0.896
3.2,3.2,11.9,11.9,0.884
3.2,3.2,12.0,12.0,0.914
3.2,3.2,12.1,12.1,0.87
3.2,3.2,12.2,12.2,0.894
3.2,3.2,12.3,12.3,0.872
3.2,3.2,12.4,12.4,0.876
3.2,3.2,12.5,12.5,0.898
3.2,3.2,12.6,12.6,0.896
3.2,3.2,12.7,12.7,0.862
3.2,3.2,12.8,12.8,0.876
3.2,3.2,12.9,12.9,0.896
3.2,3.2,13.0,13.0,0.878
3.2,3.2,13.1,13.1,0.896
3.2,3.2,13.2,13.2,0.872
3.2,3.2,13.3,13.3,0.888
3.2,3.2,13.4,13.4,0.87
3.2,3.2,13.5,13.5,0.876
3.2,3.2,13.6,13.6,0.878
3.2,3.2,13.7,13.7,0.872
3.2,3.2,13.8,13.8,0.872
3.2,3.2,13.9,13.9,0.824
3.2,3.2,14.0,14.0,0.86
3.2,3.2,14.1,14.1,0.87
3.2,3.2,14.2,14.2,0.856
3.2,3.2,14.3,14.3,0.85
3.2,3.2,14.4,14.4,0.842
3.2,3.2,14.5,14.5,0.854
3.2,3.2,14.6,14.6,0.87
3.2,3.2,14.7,14.7,0.884
3.2,3.2,14.8,14.8,0.846
3.2,3.2,14.9,14.9,0.856
3.2,3.2,15.0,15.0,0.852
3.3,3.3,0.0,0.0,0.326
3.3,3.3,0.1,0.1,0.426
3.3,3.3,0.2,0.2,0.48
3.3,3.3,0.3,0.3,0.472
3.3,3.3,0.4,0.4,0.534
3.3,3.3,0.5,0.5,0.586
3.3,3.3,0.6,0.6,0.636
3.3,3.3,0.7,0.7,0.636
3.3,3.3,0.8,0.8,0.68
3.3,3.3,0.9,0.9,0.692
3.3,3.3,1.0,1.0,0.746
3.3,3.3,1.1,1.1,0.772
3.3,3.3,1.2,1.2,0.756
3.3,3.3,1.3,1.3,0.816
3.3,3.3,1.4,1.4,0.814
3.3,3.3,1.5,1.5,0.808
3.3,3.3,1.6,1.6,0.854
3.3,3.3,1.7,1.7,0.84
3.3,3.3,1.8,1.8,0.854
3.3,3.3,1.9,1.9,0.862
3.3,3.3,2.0,2.0,0.874
3.3,3.3,2.1,2.1,0.874
3.3,3.3,2.2,2.2,0.884
3.3,3.3,2.3,2.3,0.894
3.3,3.3,2.4,2.4,0.882
3.3,3.3,2.5,2.5,0.894
3.3,3.3,2.6,2.6,0.874
3.3,3.3,2.7,2.7,0.886
3.3,3.3,2.8,2.8,0.906
3.3,3.3,2.9,2.9,0.906
3.3,3.3,3.0,3.0,0.898
3.3,3.3,3.1,3.1,0.9
3.3,3.3,3.2,3.2,0.906
3.3,3.3,3.3,3.3,0.912
3.3,3.3,3.4,3.4,0.89
3.3,3.3,3.5,3.5,0.92
3.3,3.3,3.6,3.6,0.922
3.3,3.3,3.7,3.7,0.912
3.3,3.3,3.8,3.8,0.888
3.3,3.3,3.9,3.9,0.896
3.3,3.3,4.0,4.0,0.928
3.3,3.3,4.1,4.1,0.906
3.3,3.3,4.2,4.2,0.912
3.3,3.3,4.3,4.3,0.924
3.3,3.3,4.4,4.4,0.93
3.3,3.3,4.5,4.5,0.928
3.3,3.3,4.6,4.6,0.936
3.3,3.3,4.7,4.7,0.906
3.3,3.3,4.8,4.8,0.934
3.3,3.3,4.9,4.9,0.944
3.3,3.3,5.0,5.0,0.92
3.3,3.3,5.1,5.1,0.95
3.3,3.3,5.2,5.2,0.938
3.3,3.3,5.3,5.3,0.928
3.3,3.3,5.4,5.4,0.918
3.3,3.3,5.5,5.5,0.926
3.3,3.3,5.6,5.6,0.92
3.3,3.3,5.7,5.7,0.922
3.3,3.3,5.8,5.8,0.944
3.3,3.3,5.9,5.9,0.934
3.3,3.3,6.0,6.0,0.926
3.3,3.3,6.1,6.1,0.91
3.3,3.3,6.2,6.2,0.944
3.3,3.3,6.3,6.3,0.924
3.3,3.3,6.4,6.4,0.934
3.3,3.3,6.5,6.5,0.94
3.3,3.3,6.6,6.6,0.928
3.3,3.3,6.7,6.7,0.908
3.3,3.3,6.8,6.8,0.942
3.3,3.3,6.9,6.9,0.94
3.3,3.3,7.0,7.0,0.92
3.3,3.3,7.1,7.1,0.94
3.3,3.3,7.2,7.2,0.94
3.3,3.3,7.3,7.3,0.908
3.3,3.3,7.4,7.4,0.936
3.3,3.3,7.5,7.5,0.924
3.3,3.3,7.6,7.6,0.9
3.3,3.3,7.7,7.7,0.918
3.3,3.3,7.8,7.8,0.916
3.3,3.3,7.9,7.9,0.92
3.3,3.3,8.0,8.0,0.934
3.3,3.3,8.1,8.1,0.9
3.3,3.3,8.2,8.2,0.932
3.3,3.3,8.3,8.3,0.928
3.3,3.3,8.4,8.4,0.924
3.3,3.3,8.5,8.5,0.92
3.3,3.3,8.6,8.6,0.908
3.3,3.3,8.7,8.7,0.92
3.3,3.3,8.8,8.8,0.914
3.3,3.3,8.9,8.9,0.918
3.3,3.3,9.0,9.0,0.904
3.3,3.3,9.1,9.1,0.902
3.3,3.3,9.2,9.2,0.916
3.3,3.3,9.3,9.3,0.922
3.3,3.3,9.4,9.4,0.936
3.3,3.3,9.5,9.5,0.914
3.3,3.3,9.6,9.6,0.934
3.3,3.3,9.7,9.7,0.914
3.3,3.3,9.8,9.8,0.924
3.3,3.3,9.9,9.9,0.916
3.3,3.3,10.0,10.0,0.91
3.3,3.3,10.1,10.1,0.924
3.3,3.3,10.2,10.2,0.904
3.3,3.3,10.3,10.3,0.886
3.3,3.3,10.4,10.4,0.912
3.3,3.3,10.5,10.5,0.918
3.3,3.3,10.6,10.6,0.912
3.3,3.3,10.7,10.7,0.9
3.3,3.3,10.8,10.8,0.89
3.3,3.3,10.9,10.9,0.89
3.3,3.3,11.0,11.0,0.896
3.3,3.3,11.1,11.1,0.888
3.3,3.3,11.2,11.2,0.888
3.3,3.3,11.3,11.3,0.888
3.3,3.3,11.4,11.4,0.9
3.3,3.3,11.5,11.5,0.89
3.3,3.3,11.6,11.6,0.88
3.3,3.3,11.7,11.7,0.896
3.3,3.3,11.8,11.8,0.912
3.3,3.3,11.9,11.9,0.922
3.3,3.3,12.0,12.0,0.88
3.3,3.3,12.1,12.1,0.862
3.3,3.3,12.2,12.2,0.904
3.3,3.3,12.3,12.3,0.874
3.3,3.3,12.4,12.4,0.88
3.3,3.3,12.5,12.5,0.87
3.3,3.3,12.6,12.6,0.896
3.3,3.3,12.7,12.7,0.886
3.3,3.3,12.8,12.8,0.878
3.3,3.3,12.9,12.9,0.914
3.3,3.3,13.0,13.0,0.87
3.3,3.3,13.1,13.1,0.876
3.3,3.3,13.2,13.2,0.888
3.3,3.3,13.3,13.3,0.892
3.3,3.3,13.4,13.4,0.864
3.3,3.3,13.5,13.5,0.874
3.3,3.3,13.6,13.6,0.872
3.3,3.3,13.7,13.7,0.876
3.3,3.3,13.8,13.8,0.88
3.3,3.3,13.9,13.9,0.87
3.3,3.3,14.0,14.0,0.852
3.3,3.3,14.1,14.1,0.86
3.3,3.3,14.2,14.2,0.88
3.3,3.3,14.3,14.3,0.842
3.3,3.3,14.4,14.4,0.86
3.3,3.3,14.5,14.5,0.862
3.3,3.3,14.6,14.6,0.872
3.3,3.3,14.7,14.7,0.874
3.3,3.3,14.8,14.8,0.874
3.3,3.3,14.9,14.9,0.876
3.3,3.3,15.0,15.0,0.87
3.4,3.4,0.0,0.0,0.312
3.4,3.4,0.1,0.1,0.376
3.4,3.4,0.2,0.2,0.434
3.4,3.4,0.3,0.3,0.526
3.4,3.4,0.4,0.4,0.568
3.4,3.4,0.5,0.5,0.58
3.4,3.4,0.6,0.6,0.634
3.4,3.4,0.7,0.7,0.68
3.4,3.4,0.8,0.8,0.678
3.4,3.4,0.9,0.9,0.718
3.4,3.4,1.0,1.0,0.738
3.4,3.4,1.1,1.1,0.754
3.4,3.4,1.2,1.2,0.782
3.4,3.4,1.3,1.3,0.796
3.4,3.4,1.4,1.4,0.78
3.4,3.4,1.5,1.5,0.822
3.4,3.4,1.6,1.6,0.854
3.4,3.4,1.7,1.7,0.852
3.4,3.4,1.8,1.8,0.834
3.4,3.4,1.9,1.9,0.842
3.4,3.4,2.0,2.0,0.872
3.4,3.4,2.1,2.1,0.854
3.4,3.4,2.2,2.2,0.874
3.4,3.4,2.3,2.3,0.874
3.4,3.4,2.4,2.4,0.858
3.4,3.4,2.5,2.5,0.892
3.4,3.4,2.6,2.6,0.884
3.4,3.4,2.7,2.7,0.904
3.4,3.4,2.8,2.8,0.92
3.4,3.4,2.9,2.9,0.892
3.4,3.4,3.0,3.0,0.92
3.4,3.4,3.1,3.1,0.914
3.4,3.4,3.2,3.2,0.898
3.4,3.4,3.3,3.3,0.906
3.4,3.4,3.4,3.4,0.902
3.4,3.4,3.5,3.5,0.908
3.4,3.4,3.6,3.6,0.898
3.4,3.4,3.7,3.7,0.928
3.4,3.4,3.8,3.8,0.91
3.4,3.4,3.9,3.9,0.894
3.4,3.4,4.0,4.0,0.92
3.4,3.4,4.1,4.1,0.908
3.4,3.4,4.2,4.2,0.924
3.4,3.4,4.3,4.3,0.93
3.4,3.4,4.4,4.4,0.92
3.4,3.4,4.5,4.5,0.93
3.4,3.4,4.6,4.6,0.926
3.4,3.4,4.7,4.7,0.932
3.4,3.4,4.8,4.8,0.934
3.4,3.4,4.9,4.9,0.938
3.4,3.4,5.0,5.0,0.936
3.4,3.4,5.1,5.1,0.938
3.4,3.4,5.2,5.2,0.886
3.4,3.4,5.3,5.3,0.948
3.4,3.4,5.4,5.4,0.922
3.4,3.4,5.5,5.5,0.936
3.4,3.4,5.6,5.6,0.918
3.4,3.4,5.7,5.7,0.902
3.4,3.4,5.8,5.8,0.936
3.4,3.4,5.9,5.9,0.928
3.4,3.4,6.0,6.0,0.934
3.4,3.4,6.1,6.1,0.938
3.4,3.4,6.2,6.2,0.948
3.4,3.4,6.3,6.3,0.938
3.4,3.4,6.4,6.4,0.934
3.4,3.4,6.5,6.5,0.934
3.4,3.4,6.6,6.6,0.93
3.4,3.4,6.7,6.7,0.934
3.4,3.4,6.8,6.8,0.93
3.4,3.4,6.9,6.9,0.928
3.4,3.4,7.0,7.0,0.922
3.4,3.4,7.1,7.1,0.918
3.4,3.4,7.2,7.2,0.928
3.4,3.4,7.3,7.3,0.914
3.4,3.4,7.4,7.4,0.922
3.4,3.4,7.5,7.5,0.926
3.4,3.4,7.6,7.6,0.946
3.4,3.4,7.7,7.7,0.92
3.4,3.4,7.8,7.8,0.944
3.4,3.4,7.9,7.9,0.916
3.4,3.4,8.0,8.0,0.916
3.4,3.4,8.1,8.1,0.936
3.4,3.4,8.2,8.2,0.928
3.4,3.4,8.3,8.3,0.92
3.4,3.4,8.4,8.4,0.914
3.4,3.4,8.5,8.5,0.91
3.4,3.4,8.6,8.6,0.93
3.4,3.4,8.7,8.7,0.934
3.4,3.4,8.8,8.8,0.902
3.4,3.4,8.9,8.9,0.914
3.4,3.4,9.0,9.0,0.938
3.4,3.4,9.1,9.1,0.92
3.4,3.4,9.2,9.2,0.912
3.4,3.4,9.3,9.3,0.922
3.4,3.4,9.4,9.4,0.902
3.4,3.4,9.5,9.5,0.912
3.4,3.4,9.6,9.6,0.916
3.4,3.4,9.7,9.7,0.894
3.4,3.4,9.8,9.8,0.912
3.4,3.4,9.9,9.9,0.91
3.4,3.4,10.0,10.0,0.892
3.4,3.4,10.1,10.1,0.896
3.4,3.4,10.2,10.2,0.9
3.4,3.4,10.3,10.3,0.904
3.4,3.4,10.4,10.4,0.93
3.4,3.4,10.5,10.5,0.888
3.4,3.4,10.6,10.6,0.888
3.4,3.4,10.7,10.7,0.894
3.4,3.4,10.8,10.8,0.92
3.4,3.4,10.9,10.9,0.91
3.4,3.4,11.0,11.0,0.896
3.4,3.4,11.1,11.1,0.898
3.4,3.4,11.2,11.2,0.868
3.4,3.4,11.3,11.3,0.908
3.4,3.4,11.4,11.4,0.908
3.4,3.4,11.5,11.5,0.918
3.4,3.4,11.6,11.6,0.896
3.4,3.4,11.7,11.7,0.894
3.4,3.4,11.8,11.8,0.892
3.4,3.4,11.9,11.9,0.884
3.4,3.4,12.0,12.0,0.9
3.4,3.4,12.1,12.1,0.884
3.4,3.4,12.2,12.2,0.9
