$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.7,3.7,8.3,8.3,0.882
3.7,3.7,8.4,8.4,0.922
3.7,3.7,8.5,8.5,0.92
3.7,3.7,8.6,8.6,0.914
3.7,3.7,8.7,8.7,0.918
3.7,3.7,8.8,8.8,0.91
3.7,3.7,8.9,8.9,0.918
3.7,3.7,9.0,9.0,0.886
3.7,3.7,9.1,9.1,0.922
3.7,3.7,9.2,9.2,0.928
3.7,3.7,9.3,9.3,0.902
3.7,3.7,9.4,9.4,0.91
3.7,3.7,9.5,9.5,0.898
3.7,3.7,9.6,9.6,0.882
3.7,3.7,9.7,9.7,0.906
3.7,3.7,9.8,9.8,0.902
3.7,3.7,9.9,9.9,0.874
3.7,3.7,10.0,10.0,0.902
3.7,3.7,10.1,10.1,0.888
3.7,3.7,10.2,10.2,0.924
3.7,3.7,10.3,10.3,0.914
3.7,3.7,10.4,10.4,0.912
3.7,3.7,10.5,10.5,0.886
3.7,3.7,10.6,10.6,0.894
3.7,3.7,10.7,10.7,0.892
3.7,3.7,10.8,10.8,0.884
3.7,3.7,10.9,10.9,0.89
3.7,3.7,11.0,11.0,0.88
3.7,3.7,11.1,11.1,0.914
3.7,3.7,11.2,11.2,0.882
3.7,3.7,11.3,11.3,0.914
3.7,3.7,11.4,11.4,0.886
3.7,3.7,11.5,11.5,0.906
3.7,3.7,11.6,11.6,0.888
3.7,3.7,11.7,11.7,0.85
3.7,3.7,11.8,11.8,0.892
3.7,3.7,11.9,11.9,0.876
3.7,3.7,12.0,12.0,0.882
3.7,3.7,12.1,12.1,0.876
3.7,3.7,12.2,12.2,0.866
3.7,3.7,12.3,12.3,0.88
3.7,3.7,12.4,12.4,0.884
3.7,3.7,12.5,12.5,0.886
3.7,3.7,12.6,12.6,0.862
3.7,3.7,12.7,12.7,0.908
3.7,3.7,12.8,12.8,0.886
3.7,3.7,12.9,12.9,0.884
3.7,3.7,13.0,13.0,0.87
3.7,3.7,13.1,13.1,0.882
3.7,3.7,13.2,13.2,0.856
3.7,3.7,13.3,13.3,0.868
3.7,3.7,13.4,13.4,0.854
3.7,3.7,13.5,13.5,0.87
3.7,3.7,13.6,13.6,0.88
3.7,3.7,13.7,13.7,0.864
3.7,3.7,13.8,13.8,0.862
3.7,3.7,13.9,13.9,0.858
3.7,3.7,14.0,14.0,0.868
3.7,3.7,14.1,14.1,0.884
3.7,3.7,14.2,14.2,0.866
3.7,3.7,14.3,14.3,0.864
3.7,3.7,14.4,14.4,0.866
3.7,3.7,14.5,14.5,0.852
3.7,3.7,14.6,14.6,0.854
3.7,3.7,14.7,14.7,0.864
3.7,3.7,14.8,14.8,0.878
3.7,3.7,14.9,14.9,0.824
3.7,3.7,15.0,15.0,0.836
3.7,3.7,15.1,15.1,0.844
3.8,3.8,0.1,0.1,0.698
3.8,3.8,0.2,0.2,0.718
3.8,3.8,0.3,0.3,0.722
3.8,3.8,0.4,0.4,0.768
3.8,3.8,0.5,0.5,0.758
3.8,3.8,0.6,0.6,0.78
3.8,3.8,0.7,0.7,0.814
3.8,3.8,0.8,0.8,0.846
3.8,3.8,0.9,0.9,0.828
3.8,3.8,1.0,1.0,0.864
3.8,3.8,1.1,1.1,0.864
3.8,3.8,1.2,1.2,0.87
3.8,3.8,1.3,1.3,0.896
3.8,3.8,1.4,1.4,0.852
3.8,3.8,1.5,1.5,0.886
3.8,3.8,1.6,1.6,0.924
3.8,3.8,1.7,1.7,0.866
3.8,3.8,1.8,1.8,0.876
3.8,3.8,1.9,1.9,0.89
3.8,3.8,2.0,2.0,0.898
3.8,3.8,2.1,2.1,0.904
3.8,3.8,2.2,2.2,0.91
3.8,3.8,2.3,2.3,0.888
3.8,3.8,2.4,2.4,0.89
3.8,3.8,2.5,2.5,0.904
3.8,3.8,2.6,2.6,0.93
3.8,3.8,2.7,2.7,0.882
3.8,3.8,2.8,2.8,0.92
3.8,3.8,2.9,2.9,0.926
3.8,3.8,3.0,3.0,0.93
3.8,3.8,3.1,3.1,0.932
3.8,3.8,3.2,3.2,0.932
3.8,3.8,3.3,3.3,0.906
3.8,3.8,3.4,3.4,0.91
3.8,3.8,3.5,3.5,0.912
3.8,3.8,3.6,3.6,0.924
3.8,3.8,3.7,3.7,0.916
3.8,3.8,3.8,3.8,0.902
3.8,3.8,3.9,3.9,0.924
3.8,3.8,4.0,4.0,0.918
3.8,3.8,4.1,4.1,0.9
3.8,3.8,4.2,4.2,0.932
3.8,3.8,4.3,4.3,0.922
3.8,3.8,4.4,4.4,0.922
3.8,3.8,4.5,4.5,0.92
3.8,3.8,4.6,4.6,0.934
3.8,3.8,4.7,4.7,0.92
3.8,3.8,4.8,4.8,0.934
3.8,3.8,4.9,4.9,0.93
3.8,3.8,5.0,5.0,0.936
3.8,3.8,5.1,5.1,0.928
3.8,3.8,5.2,5.2,0.92
3.8,3.8,5.3,5.3,0.936
3.8,3.8,5.4,5.4,0.926
3.8,3.8,5.5,5.5,0.926
3.8,3.8,5.6,5.6,0.902
3.8,3.8,5.7,5.7,0.918
3.8,3.8,5.8,5.8,0.934
3.8,3.8,5.9,5.9,0.91
3.8,3.8,6.0,6.0,0.94
3.8,3.8,6.1,6.1,0.914
3.8,3.8,6.2,6.2,0.898
3.8,3.8,6.3,6.3,0.912
3.8,3.8,6.4,6.4,0.918
3.8,3.8,6.5,6.5,0.922
3.8,3.8,6.6,6.6,0.906
3.8,3.8,6.7,6.7,0.93
3.8,3.8,6.8,6.8,0.95
3.8,3.8,6.9,6.9,0.914
3.8,3.8,7.0,7.0,0.932
3.8,3.8,7.1,7.1,0.914
3.8,3.8,7.2,7.2,0.934
3.8,3.8,7.3,7.3,0.948
3.8,3.8,7.4,7.4,0.914
3.8,3.8,7.5,7.5,0.908
3.8,3.8,7.6,7.6,0.916
3.8,3.8,7.7,7.7,0.91
3.8,3.8,7.8,7.8,0.894
3.8,3.8,7.9,7.9,0.93
3.8,3.8,8.0,8.0,0.916
3.8,3.8,8.1,8.1,0.894
3.8,3.8,8.2,8.2,0.926
3.8,3.8,8.3,8.3,0.916
3.8,3.8,8.4,8.4,0.942
3.8,3.8,8.5,8.5,0.914
3.8,3.8,8.6,8.6,0.924
3.8,3.8,8.7,8.7,0.912
3.8,3.8,8.8,8.8,0.924
3.8,3.8,8.9,8.9,0.906
3.8,3.8,9.0,9.0,0.928
3.8,3.8,9.1,9.1,0.93
3.8,3.8,9.2,9.2,0.914
3.8,3.8,9.3,9.3,0.886
3.8,3.8,9.4,9.4,0.914
3.8,3.8,9.5,9.5,0.902
3.8,3.8,9.6,9.6,0.918
3.8,3.8,9.7,9.7,0.896
3.8,3.8,9.8,9.8,0.904
3.8,3.8,9.9,9.9,0.906
3.8,3.8,10.0,10.0,0.898
3.8,3.8,10.1,10.1,0.91
3.8,3.8,10.2,10.2,0.884
3.8,3.8,10.3,10.3,0.894
3.8,3.8,10.4,10.4,0.896
3.8,3.8,10.5,10.5,0.888
3.8,3.8,10.6,10.6,0.918
3.8,3.8,10.7,10.7,0.882
3.8,3.8,10.8,10.8,0.9
3.8,3.8,10.9,10.9,0.908
3.8,3.8,11.0,11.0,0.91
3.8,3.8,11.1,11.1,0.868
3.8,3.8,11.2,11.2,0.908
3.8,3.8,11.3,11.3,0.878
3.8,3.8,11.4,11.4,0.858
3.8,3.8,11.5,11.5,0.888
3.8,3.8,11.6,11.6,0.89
3.8,3.8,11.7,11.7,0.888
3.8,3.8,11.8,11.8,0.888
3.8,3.8,11.9,11.9,0.9
3.8,3.8,12.0,12.0,0.878
3.8,3.8,12.1,12.1,0.864
3.8,3.8,12.2,12.2,0.884
3.8,3.8,12.3,12.3,0.904
3.8,3.8,12.4,12.4,0.886
3.8,3.8,12.5,12.5,0.886
3.8,3.8,12.6,12.6,0.908
3.8,3.8,12.7,12.7,0.902
3.8,3.8,12.8,12.8,0.866
3.8,3.8,12.9,12.9,0.876
3.8,3.8,13.0,13.0,0.896
3.8,3.8,13.1,13.1,0.892
3.8,3.8,13.2,13.2,0.872
3.8,3.8,13.3,13.3,0.886
3.8,3.8,13.4,13.4,0.888
3.8,3.8,13.5,13.5,0.858
3.8,3.8,13.6,13.6,0.862
3.8,3.8,13.7,13.7,0.85
3.8,3.8,13.8,13.8,0.852
3.8,3.8,13.9,13.9,0.866
3.8,3.8,14.0,14.0,0.876
3.8,3.8,14.1,14.1,0.87
3.8,3.8,14.2,14.2,0.874
3.8,3.8,14.3,14.3,0.874
3.8,3.8,14.4,14.4,0.84
3.8,3.8,14.5,14.5,0.88
3.8,3.8,14.6,14.6,0.88
3.8,3.8,14.7,14.7,0.882
3.8,3.8,14.8,14.8,0.888
3.8,3.8,14.9,14.9,0.856
3.8,3.8,15.0,15.0,0.86
3.8,3.8,15.1,15.1,0.864
3.9,3.9,0.1,0.1,0.702
3.9,3.9,0.2,0.2,0.714
3.9,3.9,0.3,0.3,0.756
3.9,3.9,0.4,0.4,0.74
3.9,3.9,0.5,0.5,0.752
3.9,3.9,0.6,0.6,0.76
3.9,3.9,0.7,0.7,0.83
3.9,3.9,0.8,0.8,0.808
3.9,3.9,0.9,0.9,0.83
3.9,3.9,1.0,1.0,0.83
3.9,3.9,1.1,1.1,0.864
3.9,3.9,1.2,1.2,0.876
3.9,3.9,1.3,1.3,0.886
3.9,3.9,1.4,1.4,0.908
3.9,3.9,1.5,1.5,0.888
3.9,3.9,1.6,1.6,0.892
3.9,3.9,1.7,1.7,0.872
3.9,3.9,1.8,1.8,0.91
3.9,3.9,1.9,1.9,0.88
3.9,3.9,2.0,2.0,0.892
3.9,3.9,2.1,2.1,0.884
3.9,3.9,2.2,2.2,0.888
3.9,3.9,2.3,2.3,0.9
3.9,3.9,2.4,2.4,0.898
3.9,3.9,2.5,2.5,0.918
3.9,3.9,2.6,2.6,0.896
3.9,3.9,2.7,2.7,0.902
3.9,3.9,2.8,2.8,0.906
3.9,3.9,2.9,2.9,0.918
3.9,3.9,3.0,3.0,0.918
3.9,3.9,3.1,3.1,0.926
3.9,3.9,3.2,3.2,0.908
3.9,3.9,3.3,3.3,0.926
3.9,3.9,3.4,3.4,0.912
3.9,3.9,3.5,3.5,0.908
3.9,3.9,3.6,3.6,0.896
3.9,3.9,3.7,3.7,0.91
3.9,3.9,3.8,3.8,0.92
3.9,3.9,3.9,3.9,0.936
3.9,3.9,4.0,4.0,0.92
3.9,3.9,4.1,4.1,0.914
3.9,3.9,4.2,4.2,0.924
3.9,3.9,4.3,4.3,0.934
3.9,3.9,4.4,4.4,0.926
3.9,3.9,4.5,4.5,0.906
3.9,3.9,4.6,4.6,0.924
3.9,3.9,4.7,4.7,0.91
3.9,3.9,4.8,4.8,0.918
3.9,3.9,4.9,4.9,0.934
3.9,3.9,5.0,5.0,0.938
3.9,3.9,5.1,5.1,0.922
3.9,3.9,5.2,5.2,0.942
3.9,3.9,5.3,5.3,0.894
3.9,3.9,5.4,5.4,0.922
3.9,3.9,5.5,5.5,0.928
3.9,3.9,5.6,5.6,0.934
3.9,3.9,5.7,5.7,0.94
3.9,3.9,5.8,5.8,0.938
3.9,3.9,5.9,5.9,0.938
3.9,3.9,6.0,6.0,0.928
3.9,3.9,6.1,6.1,0.942
3.9,3.9,6.2,6.2,0.918
3.9,3.9,6.3,6.3,0.93
3.9,3.9,6.4,6.4,0.908
3.9,3.9,6.5,6.5,0.94
3.9,3.9,6.6,6.6,0.912
3.9,3.9,6.7,6.7,0.948
3.9,3.9,6.8,6.8,0.912
3.9,3.9,6.9,6.9,0.912
3.9,3.9,7.0,7.0,0.934
3.9,3.9,7.1,7.1,0.936
3.9,3.9,7.2,7.2,0.924
3.9,3.9,7.3,7.3,0.932
3.9,3.9,7.4,7.4,0.938
3.9,3.9,7.5,7.5,0.896
3.9,3.9,7.6,7.6,0.904
3.9,3.9,7.7,7.7,0.902
3.9,3.9,7.8,7.8,0.918
3.9,3.9,7.9,7.9,0.924
3.9,3.9,8.0,8.0,0.91
3.9,3.9,8.1,8.1,0.914
3.9,3.9,8.2,8.2,0.914
3.9,3.9,8.3,8.3,0.924
3.9,3.9,8.4,8.4,0.924
3.9,3.9,8.5,8.5,0.898
3.9,3.9,8.6,8.6,0.92
3.9,3.9,8.7,8.7,0.92
3.9,3.9,8.8,8.8,0.918
3.9,3.9,8.9,8.9,0.908
3.9,3.9,9.0,9.0,0.908
3.9,3.9,9.1,9.1,0.896
3.9,3.9,9.2,9.2,0.926
3.9,3.9,9.3,9.3,0.9
3.9,3.9,9.4,9.4,0.906
3.9,3.9,9.5,9.5,0.922
3.9,3.9,9.6,9.6,0.894
3.9,3.9,9.7,9.7,0.896
3.9,3.9,9.8,9.8,0.916
3.9,3.9,9.9,9.9,0.908
3.9,3.9,10.0,10.0,0.912
3.9,3.9,10.1,10.1,0.886
3.9,3.9,10.2,10.2,0.92
3.9,3.9,10.3,10.3,0.894
3.9,3.9,10.4,10.4,0.9
3.9,3.9,10.5,10.5,0.904
3.9,3.9,10.6,10.6,0.872
3.9,3.9,10.7,10.7,0.898
3.9,3.9,10.8,10.8,0.928
3.9,3.9,10.9,10.9,0.91
3.9,3.9,11.0,11.0,0.898
3.9,3.9,11.1,11.1,0.884
3.9,3.9,11.2,11.2,0.902
3.9,3.9,11.3,11.3,0.902
3.9,3.9,11.4,11.4,0.878
3.9,3.9,11.5,11.5,0.92
3.9,3.9,11.6,11.6,0.86
3.9,3.9,11.7,11.7,0.896
3.9,3.9,11.8,11.8,0.894
3.9,3.9,11.9,11.9,0.894
3.9,3.9,12.0,12.0,0.878
3.9,3.9,12.1,12.1,0.888
3.9,3.9,12.2,12.2,0.882
3.9,3.9,12.3,12.3,0.874
3.9,3.9,12.4,12.4,0.89
3.9,3.9,12.5,12.5,0.878
3.9,3.9,12.6,12.6,0.854
3.9,3.9,12.7,12.7,0.882
3.9,3.9,12.8,12.8,0.886
3.9,3.9,12.9,12.9,0.864
3.9,3.9,13.0,13.0,0.868
3.9,3.9,13.1,13.1,0.854
3.9,3.9,13.2,13.2,0.882
3.9,3.9,13.3,13.3,0.864
3.9,3.9,13.4,13.4,0.882
3.9,3.9,13.5,13.5,0.87
3.9,3.9,13.6,13.6,0.884
3.9,3.9,13.7,13.7,0.886
3.9,3.9,13.8,13.8,0.882
3.9,3.9,13.9,13.9,0.866
3.9,3.9,14.0,14.0,0.836
3.9,3.9,14.1,14.1,0.886
3.9,3.9,14.2,14.2,0.874
3.9,3.9,14.3,14.3,0.892
3.9,3.9,14.4,14.4,0.874
3.9,3.9,14.5,14.5,0.856
3.9,3.9,14.6,14.6,0.876
3.9,3.9,14.7,14.7,0.85
3.9,3.9,14.8,14.8,0.888
3.9,3.9,14.9,14.9,0.852
3.9,3.9,15.0,15.0,0.866
3.9,3.9,15.1,15.1,0.848
4.0,4.0,0.1,0.1,0.692
4.0,4.0,0.2,0.2,0.674
4.0,4.0,0.3,0.3,0.73
4.0,4.0,0.4,0.4,0.738
4.0,4.0,0.5,0.5,0.812
4.0,4.0,0.6,0.6,0.778
4.0,4.0,0.7,0.7,0.762
4.0,4.0,0.8,0.8,0.824
4.0,4.0,0.9,0.9,0.836
4.0,4.0,1.0,1.0,0.838
4.0,4.0,1.1,1.1,0.842
4.0,4.0,1.2,1.2,0.87
4.0,4.0,1.3,1.3,0.886
4.0,4.0,1.4,1.4,0.892
4.0,4.0,1.5,1.5,0.88
4.0,4.0,1.6,1.6,0.882
4.0,4.0,1.7,1.7,0.882
4.0,4.0,1.8,1.8,0.898
4.0,4.0,1.9,1.9,0.898
4.0,4.0,2.0,2.0,0.89
4.0,4.0,2.1,2.1,0.902
4.0,4.0,2.2,2.2,0.888
4.0,4.0,2.3,2.3,0.898
4.0,4.0,2.4,2.4,0.914
4.0,4.0,2.5,2.5,0.9
4.0,4.0,2.6,2.6,0.916
4.0,4.0,2.7,2.7,0.912
4.0,4.0,2.8,2.8,0.878
4.0,4.0,2.9,2.9,0.89
4.0,4.0,3.0,3.0,0.906
4.0,4.0,3.1,3.1,0.874
4.0,4.0,3.2,3.2,0.918
4.0,4.0,3.3,3.3,0.898
4.0,4.0,3.4,3.4,0.906
4.0,4.0,3.5,3.5,0.928
4.0,4.0,3.6,3.6,0.906
4.0,4.0,3.7,3.7,0.924
4.0,4.0,3.8,3.8,0.912
4.0,4.0,3.9,3.9,0.934
4.0,4.0,4.0,4.0,0.948
4.0,4.0,4.1,4.1,0.926
4.0,4.0,4.2,4.2,0.924
4.0,4.0,4.3,4.3,0.926
4.0,4.0,4.4,4.4,0.912
4.0,4.0,4.5,4.5,0.924
4.0,4.0,4.6,4.6,0.932
4.0,4.0,4.7,4.7,0.926
4.0,4.0,4.8,4.8,0.906
4.0,4.0,4.9,4.9,0.93
4.0,4.0,5.0,5.0,0.906
4.0,4.0,5.1,5.1,0.922
4.0,4.0,5.2,5.2,0.918
4.0,4.0,5.3,5.3,0.924
4.0,4.0,5.4,5.4,0.9
4.0,4.0,5.5,5.5,0.9
4.0,4.0,5.6,5.6,0.918
4.0,4.0,5.7,5.7,0.93
4.0,4.0,5.8,5.8,0.918
4.0,4.0,5.9,5.9,0.914
4.0,4.0,6.0,6.0,0.932
4.0,4.0,6.1,6.1,0.934
4.0,4.0,6.2,6.2,0.934
4.0,4.0,6.3,6.3,0.922
4.0,4.0,6.4,6.4,0.924
4.0,4.0,6.5,6.5,0.92
4.0,4.0,6.6,6.6,0.916
4.0,4.0,6.7,6.7,0.898
4.0,4.0,6.8,6.8,0.926
4.0,4.0,6.9,6.9,0.924
4.0,4.0,7.0,7.0,0.946
4.0,4.0,7.1,7.1,0.918
4.0,4.0,7.2,7.2,0.9
4.0,4.0,7.3,7.3,0.932
4.0,4.0,7.4,7.4,0.91
4.0,4.0,7.5,7.5,0.928
4.0,4.0,7.6,7.6,0.92
4.0,4.0,7.7,7.7,0.912
4.0,4.0,7.8,7.8,0.932
4.0,4.0,7.9,7.9,0.922
4.0,4.0,8.0,8.0,0.894
4.0,4.0,8.1,8.1,0.916
4.0,4.0,8.2,8.2,0.904
4.0,4.0,8.3,8.3,0.938
4.0,4.0,8.4,8.4,0.91
4.0,4.0,8.5,8.5,0.932
4.0,4.0,8.6,8.6,0.936
4.0,4.0,8.7,8.7,0.926
4.0,4.0,8.8,8.8,0.9
4.0,4.0,8.9,8.9,0.92
4.0,4.0,9.0,9.0,0.924
4.0,4.0,9.1,9.1,0.904
4.0,4.0,9.2,9.2,0.922
4.0,4.0,9.3,9.3,0.93
4.0,4.0,9.4,9.4,0.9
4.0,4.0,9.5,9.5,0.918
4.0,4.0,9.6,9.6,0.884
4.0,4.0,9.7,9.7,0.902
4.0,4.0,9.8,9.8,0.908
4.0,4.0,9.9,9.9,0.914
4.0,4.0,10.0,10.0,0.9
4.0,4.0,10.1,10.1,0.904
4.0,4.0,10.2,10.2,0.904
4.0,4.0,10.3,10.3,0.906
4.0,4.0,10.4,10.4,0.88
4.0,4.0,10.5,10.5,0.904
4.0,4.0,10.6,10.6,0.922
4.0,4.0,10.7,10.7,0.91
4.0,4.0,10.8,10.8,0.882
4.0,4.0,10.9,10.9,0.908
4.0,4.0,11.0,11.0,0.924
4.0,4.0,11.1,11.1,0.89
4.0,4.0,11.2,11.2,0.926
4.0,4.0,11.3,11.3,0.906
4.0,4.0,11.4,11.4,0.894
4.0,4.0,11.5,11.5,0.922
4.0,4.0,11.6,11.6,0.88
4.0,4.0,11.7,11.7,0.888
4.0,4.0,11.8,11.8,0.898
4.0,4.0,11.9,11.9,0.904
4.0,4.0,12.0,12.0,0.902
4.0,4.0,12.1,12.1,0.894
4.0,4.0,12.2,12.2,0.888
4.0,4.0,12.3,12.3,0.876
4.0,4.0,12.4,12.4,0.9
4.0,4.0,12.5,12.5,0.91
4.0,4.0,12.6,12.6,0.9
4.0,4.0,12.7,12.7,0.896
4.0,4.0,12.8,12.8,0.888
4.0,4.0,12.9,12.9,0.878
4.0,4.0,13.0,13.0,0.896
4.0,4.0,13.1,13.1,0.866
4.0,4.0,13.2,13.2,0.89
4.0,4.0,13.3,13.3,0.882
4.0,4.0,13.4,13.4,0.878
4.0,4.0,13.5,13.5,0.88
4.0,4.0,13.6,13.6,0.876
4.0,4.0,13.7,13.7,0.868
4.0,4.0,13.8,13.8,0.862
4.0,4.0,13.9,13.9,0.846
4.0,4.0,14.0,14.0,0.89
4.0,4.0,14.1,14.1,0.872
4.0,4.0,14.2,14.2,0.846
4.0,4.0,14.3,14.3,0.87
4.0,4.0,14.4,14.4,0.85
4.0,4.0,14.5,14.5,0.844
4.0,4.0,14.6,14.6,0.854
4.0,4.0,14.7,14.7,0.848
4.0,4.0,14.8,14.8,0.86
4.0,4.0,14.9,14.9,0.9
4.0,4.0,15.0,15.0,0.848
4.0,4.0,15.1,15.1,0.872
4.1,4.1,0.1,0.1,0.678
4.1,4.1,0.2,0.2,0.694
4.1,4.1,0.3,0.3,0.712
4.1,4.1,0.4,0.4,0.744
4.1,4.1,0.5,0.5,0.794
4.1,4.1,0.6,0.6,0.81
4.1,4.1,0.7,0.7,0.766
4.1,4.1,0.8,0.8,0.792
4.1,4.1,0.9,0.9,0.836
4.1,4.1,1.0,1.0,0.828
4.1,4.1,1.1,1.1,0.862
4.1,4.1,1.2,1.2,0.858
4.1,4.1,1.3,1.3,0.842
4.1,4.1,1.4,1.4,0.882
4.1,4.1,1.5,1.5,0.872
4.1,4.1,1.6,1.6,0.89
4.1,4.1,1.7,1.7,0.88
4.1,4.1,1.8,1.8,0.886
4.1,4.1,1.9,1.9,0.882
4.1,4.1,2.0,2.0,0.896
4.1,4.1,2.1,2.1,0.874
4.1,4.1,2.2,2.2,0.928
4.1,4.1,2.3,2.3,0.89
4.1,4.1,2.4,2.4,0.882
4.1,4.1,2.5,2.5,0.896
4.1,4.1,2.6,2.6,0.896
4.1,4.1,2.7,2.7,0.884
4.1,4.1,2.8,2.8,0.884
4.1,4.1,2.9,2.9,0.904
4.1,4.1,3.0,3.0,0.92
4.1,4.1,3.1,3.1,0.904
4.1,4.1,3.2,3.2,0.924
4.1,4.1,3.3,3.3,0.91
4.1,4.1,3.4,3.4,0.902
4.1,4.1,3.5,3.5,0.928
4.1,4.1,3.6,3.6,0.934
4.1,4.1,3.7,3.7,0.93
4.1,4.1,3.8,3.8,0.904
4.1,4.1,3.9,3.9,0.924
4.1,4.1,4.0,4.0,0.924
4.1,4.1,4.1,4.1,0.916
4.1,4.1,4.2,4.2,0.918
4.1,4.1,4.3,4.3,0.92
4.1,4.1,4.4,4.4,0.916
4.1,4.1,4.5,4.5,0.916
4.1,4.1,4.6,4.6,0.93
4.1,4.1,4.7,4.7,0.932
4.1,4.1,4.8,4.8,0.904
4.1,4.1,4.9,4.9,0.914
4.1,4.1,5.0,5.0,0.91
4.1,4.1,5.1,5.1,0.922
4.1,4.1,5.2,5.2,0.912
4.1,4.1,5.3,5.3,0.936
4.1,4.1,5.4,5.4,0.94
4.1,4.1,5.5,5.5,0.94
4.1,4.1,5.6,5.6,0.942
4.1,4.1,5.7,5.7,0.94
4.1,4.1,5.8,5.8,0.908
4.1,4.1,5.9,5.9,0.908
4.1,4.1,6.0,6.0,0.938
4.1,4.1,6.1,6.1,0.934
4.1,4.1,6.2,6.2,0.934
4.1,4.1,6.3,6.3,0.914
4.1,4.1,6.4,6.4,0.91
4.1,4.1,6.5,6.5,0.924
4.1,4.1,6.6,6.6,0.92
4.1,4.1,6.7,6.7,0.932
4.1,4.1,6.8,6.8,0.908
4.1,4.1,6.9,6.9,0.916
4.1,4.1,7.0,7.0,0.93
4.1,4.1,7.1,7.1,0.926
4.1,4.1,7.2,7.2,0.898
4.1,4.1,7.3,7.3,0.916
4.1,4.1,7.4,7.4,0.934
4.1,4.1,7.5,7.5,0.906
4.1,4.1,7.6,7.6,0.908
4.1,4.1,7.7,7.7,0.94
4.1,4.1,7.8,7.8,0.894
4.1,4.1,7.9,7.9,0.912
4.1,4.1,8.0,8.0,0.904
4.1,4.1,8.1,8.1,0.918
4.1,4.1,8.2,8.2,0.926
4.1,4.1,8.3,8.3,0.93
4.1,4.1,8.4,8.4,0.924
4.1,4.1,8.5,8.5,0.902
4.1,4.1,8.6,8.6,0.906
4.1,4.1,8.7,8.7,0.912
4.1,4.1,8.8,8.8,0.932
4.1,4.1,8.9,8.9,0.906
4.1,4.1,9.0,9.0,0.91
4.1,4.1,9.1,9.1,0.902
4.1,4.1,9.2,9.2,0.918
4.1,4.1,9.3,9.3,0.892
4.1,4.1,9.4,9.4,0.9
4.1,4.1,9.5,9.5,0.922
4.1,4.1,9.6,9.6,0.914
4.1,4.1,9.7,9.7,0.904
4.1,4.1,9.8,9.8,0.942
4.1,4.1,9.9,9.9,0.91
4.1,4.1,10.0,10.0,0.92
4.1,4.1,10.1,10.1,0.894
4.1,4.1,10.2,10.2,0.888
4.1,4.1,10.3,10.3,0.916
4.1,4.1,10.4,10.4,0.9
4.1,4.1,10.5,10.5,0.912
4.1,4.1,10.6,10.6,0.92
4.1,4.1,10.7,10.7,0.89
4.1,4.1,10.8,10.8,0.894
4.1,4.1,10.9,10.9,0.906
4.1,4.1,11.0,11.0,0.89
4.1,4.1,11.1,11.1,0.922
4.1,4.1,11.2,11.2,0.912
4.1,4.1,11.3,11.3,0.9
4.1,4.1,11.4,11.4,0.904
4.1,4.1,11.5,11.5,0.908
4.1,4.1,11.6,11.6,0.9
4.1,4.1,11.7,11.7,0.916
4.1,4.1,11.8,11.8,0.89
4.1,4.1,11.9,11.9,0.884
4.1,4.1,12.0,12.0,0.91
4.1,4.1,12.1,12.1,0.902
4.1,4.1,12.2,12.2,0.876
4.1,4.1,12.3,12.3,0.874
4.1,4.1,12.4,12.4,0.894
4.1,4.1,12.5,12.5,0.902
4.1,4.1,12.6,12.6,0.872
4.1,4.1,12.7,12.7,0.876
4.1,4.1,12.8,12.8,0.88
4.1,4.1,12.9,12.9,0.896
4.1,4.1,13.0,13.0,0.88
4.1,4.1,13.1,13.1,0.894
4.1,4.1,13.2,13.2,0.874
4.1,4.1,13.3,13.3,0.886
4.1,4.1,13.4,13.4,0.878
4.1,4.1,13.5,13.5,0.884
4.1,4.1,13.6,13.6,0.884
4.1,4.1,13.7,13.7,0.88
4.1,4.1,13.8,13.8,0.882
4.1,4.1,13.9,13.9,0.9
4.1,4.1,14.0,14.0,0.888
4.1,4.1,14.1,14.1,0.86
4.1,4.1,14.2,14.2,0.892
4.1,4.1,14.3,14.3,0.856
4.1,4.1,14.4,14.4,0.862
4.1,4.1,14.5,14.5,0.864
4.1,4.1,14.6,14.6,0.858
4.1,4.1,14.7,14.7,0.868
4.1,4.1,14.8,14.8,0.854
4.1,4.1,14.9,14.9,0.878
4.1,4.1,15.0,15.0,0.886
4.1,4.1,15.1,15.1,0.894
4.2,4.2,0.1,0.1,0.668
4.2,4.2,0.2,0.2,0.7
4.2,4.2,0.3,0.3,0.708
4.2,4.2,0.4,0.4,0.738
4.2,4.2,0.5,0.5,0.798
4.2,4.2,0.6,0.6,0.788
4.2,4.2,0.7,0.7,0.788
4.2,4.2,0.8,0.8,0.832
4.2,4.2,0.9,0.9,0.808
4.2,4.2,1.0,1.0,0.88
4.2,4.2,1.1,1.1,0.878
4.2,4.2,1.2,1.2,0.858
4.2,4.2,1.3,1.3,0.868
4.2,4.2,1.4,1.4,0.882
4.2,4.2,1.5,1.5,0.852
4.2,4.2,1.6,1.6,0.882
4.2,4.2,1.7,1.7,0.888
4.2,4.2,1.8,1.8,0.884
4.2,4.2,1.9,1.9,0.848
4.2,4.2,2.0,2.0,0.866
4.2,4.2,2.1,2.1,0.888
4.2,4.2,2.2,2.2,0.888
4.2,4.2,2.3,2.3,0.88
4.2,4.2,2.4,2.4,0.886
