$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.7,1.7,9.4,14.4,0.22
1.7,1.7,9.5,14.5,0.226
1.7,1.7,9.6,14.6,0.228
1.7,1.7,9.7,14.7,0.218
1.7,1.7,9.8,14.8,0.192
1.7,1.7,9.9,14.9,0.202
1.7,1.7,10.0,15.0,0.22
1.7,1.7,10.1,15.1,0.21
1.7,1.7,10.2,15.2,0.232
1.7,1.7,10.3,15.3,0.21
1.7,1.7,10.4,15.4,0.21
1.7,1.7,10.5,15.5,0.21
1.7,1.7,10.6,15.6,0.166
1.7,1.7,10.7,15.7,0.212
1.7,1.7,10.8,15.8,0.23
1.7,1.7,10.9,15.9,0.212
1.7,1.7,11.0,16.0,0.17
1.7,1.7,11.1,16.1,0.194
1.7,1.7,11.2,16.2,0.208
1.7,1.7,11.3,16.3,0.196
1.7,1.7,11.4,16.4,0.186
1.7,1.7,11.5,16.5,0.186
1.7,1.7,11.6,16.6,0.224
1.7,1.7,11.7,16.7,0.186
1.7,1.7,11.8,16.8,0.19
1.7,1.7,11.9,16.9,0.202
1.7,1.7,12.0,17.0,0.202
1.7,1.7,12.1,17.1,0.196
1.7,1.7,12.2,17.2,0.184
1.7,1.7,12.3,17.3,0.218
1.7,1.7,12.4,17.4,0.18
1.7,1.7,12.5,17.5,0.194
1.7,1.7,12.6,17.6,0.2
1.7,1.7,12.7,17.7,0.174
1.7,1.7,12.8,17.8,0.2
1.7,1.7,12.9,17.9,0.216
1.7,1.7,13.0,18.0,0.21
1.7,1.7,13.1,18.1,0.192
1.7,1.7,13.2,18.2,0.202
1.7,1.7,13.3,18.3,0.24
1.7,1.7,13.4,18.4,0.226
1.7,1.7,13.5,18.5,0.192
1.7,1.7,13.6,18.6,0.18
1.7,1.7,13.7,18.7,0.214
1.7,1.7,13.8,18.8,0.172
1.7,1.7,13.9,18.9,0.182
1.7,1.7,14.0,19.0,0.22
1.7,1.7,14.1,19.1,0.236
1.7,1.7,14.2,19.2,0.166
1.7,1.7,14.3,19.3,0.182
1.7,1.7,14.4,19.4,0.18
1.7,1.7,14.5,19.5,0.164
1.7,1.7,14.6,19.6,0.214
1.7,1.7,14.7,19.7,0.18
1.7,1.7,14.8,19.8,0.19
1.7,1.7,14.9,19.9,0.2
1.7,1.7,15.0,20.0,0.174
1.8,1.8,0.0,5.0,0.56
1.8,1.8,0.1,5.1,0.5
1.8,1.8,0.2,5.2,0.532
1.8,1.8,0.3,5.3,0.508
1.8,1.8,0.4,5.4,0.478
1.8,1.8,0.5,5.5,0.492
1.8,1.8,0.6,5.6,0.486
1.8,1.8,0.7,5.7,0.488
1.8,1.8,0.8,5.8,0.542
1.8,1.8,0.9,5.9,0.496
1.8,1.8,1.0,6.0,0.544
1.8,1.8,1.1,6.1,0.502
1.8,1.8,1.2,6.2,0.468
1.8,1.8,1.3,6.3,0.488
1.8,1.8,1.4,6.4,0.452
1.8,1.8,1.5,6.5,0.48
1.8,1.8,1.6,6.6,0.472
1.8,1.8,1.7,6.7,0.442
1.8,1.8,1.8,6.8,0.428
1.8,1.8,1.9,6.9,0.426
1.8,1.8,2.0,7.0,0.388
1.8,1.8,2.1,7.1,0.406
1.8,1.8,2.2,7.2,0.424
1.8,1.8,2.3,7.3,0.388
1.8,1.8,2.4,7.4,0.358
1.8,1.8,2.5,7.5,0.394
1.8,1.8,2.6,7.6,0.38
1.8,1.8,2.7,7.7,0.352
1.8,1.8,2.8,7.8,0.358
1.8,1.8,2.9,7.9,0.312
1.8,1.8,3.0,8.0,0.32
1.8,1.8,3.1,8.1,0.296
1.8,1.8,3.2,8.2,0.308
1.8,1.8,3.3,8.3,0.316
1.8,1.8,3.4,8.4,0.292
1.8,1.8,3.5,8.5,0.268
1.8,1.8,3.6,8.6,0.278
1.8,1.8,3.7,8.7,0.25
1.8,1.8,3.8,8.8,0.268
1.8,1.8,3.9,8.9,0.236
1.8,1.8,4.0,9.0,0.22
1.8,1.8,4.1,9.1,0.228
1.8,1.8,4.2,9.2,0.216
1.8,1.8,4.3,9.3,0.234
1.8,1.8,4.4,9.4,0.23
1.8,1.8,4.5,9.5,0.222
1.8,1.8,4.6,9.6,0.21
1.8,1.8,4.7,9.7,0.236
1.8,1.8,4.8,9.8,0.212
1.8,1.8,4.9,9.9,0.23
1.8,1.8,5.0,10.0,0.204
1.8,1.8,5.1,10.1,0.242
1.8,1.8,5.2,10.2,0.19
1.8,1.8,5.3,10.3,0.218
1.8,1.8,5.4,10.4,0.196
1.8,1.8,5.5,10.5,0.21
1.8,1.8,5.6,10.6,0.2
1.8,1.8,5.7,10.7,0.202
1.8,1.8,5.8,10.8,0.232
1.8,1.8,5.9,10.9,0.226
1.8,1.8,6.0,11.0,0.19
1.8,1.8,6.1,11.1,0.254
1.8,1.8,6.2,11.2,0.198
1.8,1.8,6.3,11.3,0.188
1.8,1.8,6.4,11.4,0.244
1.8,1.8,6.5,11.5,0.194
1.8,1.8,6.6,11.6,0.2
1.8,1.8,6.7,11.7,0.208
1.8,1.8,6.8,11.8,0.22
1.8,1.8,6.9,11.9,0.178
1.8,1.8,7.0,12.0,0.198
1.8,1.8,7.1,12.1,0.204
1.8,1.8,7.2,12.2,0.2
1.8,1.8,7.3,12.3,0.184
1.8,1.8,7.4,12.4,0.218
1.8,1.8,7.5,12.5,0.198
1.8,1.8,7.6,12.6,0.192
1.8,1.8,7.7,12.7,0.194
1.8,1.8,7.8,12.8,0.188
1.8,1.8,7.9,12.9,0.18
1.8,1.8,8.0,13.0,0.172
1.8,1.8,8.1,13.1,0.244
1.8,1.8,8.2,13.2,0.184
1.8,1.8,8.3,13.3,0.186
1.8,1.8,8.4,13.4,0.202
1.8,1.8,8.5,13.5,0.234
1.8,1.8,8.6,13.6,0.182
1.8,1.8,8.7,13.7,0.224
1.8,1.8,8.8,13.8,0.206
1.8,1.8,8.9,13.9,0.172
1.8,1.8,9.0,14.0,0.196
1.8,1.8,9.1,14.1,0.218
1.8,1.8,9.2,14.2,0.202
1.8,1.8,9.3,14.3,0.2
1.8,1.8,9.4,14.4,0.2
1.8,1.8,9.5,14.5,0.188
1.8,1.8,9.6,14.6,0.188
1.8,1.8,9.7,14.7,0.194
1.8,1.8,9.8,14.8,0.22
1.8,1.8,9.9,14.9,0.158
1.8,1.8,10.0,15.0,0.186
1.8,1.8,10.1,15.1,0.184
1.8,1.8,10.2,15.2,0.18
1.8,1.8,10.3,15.3,0.208
1.8,1.8,10.4,15.4,0.198
1.8,1.8,10.5,15.5,0.232
1.8,1.8,10.6,15.6,0.24
1.8,1.8,10.7,15.7,0.186
1.8,1.8,10.8,15.8,0.186
1.8,1.8,10.9,15.9,0.236
1.8,1.8,11.0,16.0,0.184
1.8,1.8,11.1,16.1,0.228
1.8,1.8,11.2,16.2,0.218
1.8,1.8,11.3,16.3,0.19
1.8,1.8,11.4,16.4,0.21
1.8,1.8,11.5,16.5,0.198
1.8,1.8,11.6,16.6,0.19
1.8,1.8,11.7,16.7,0.192
1.8,1.8,11.8,16.8,0.224
1.8,1.8,11.9,16.9,0.204
1.8,1.8,12.0,17.0,0.224
1.8,1.8,12.1,17.1,0.176
1.8,1.8,12.2,17.2,0.192
1.8,1.8,12.3,17.3,0.196
1.8,1.8,12.4,17.4,0.178
1.8,1.8,12.5,17.5,0.188
1.8,1.8,12.6,17.6,0.192
1.8,1.8,12.7,17.7,0.234
1.8,1.8,12.8,17.8,0.216
1.8,1.8,12.9,17.9,0.192
1.8,1.8,13.0,18.0,0.208
1.8,1.8,13.1,18.1,0.196
1.8,1.8,13.2,18.2,0.222
1.8,1.8,13.3,18.3,0.248
1.8,1.8,13.4,18.4,0.208
1.8,1.8,13.5,18.5,0.182
1.8,1.8,13.6,18.6,0.224
1.8,1.8,13.7,18.7,0.194
1.8,1.8,13.8,18.8,0.238
1.8,1.8,13.9,18.9,0.238
1.8,1.8,14.0,19.0,0.198
1.8,1.8,14.1,19.1,0.198
1.8,1.8,14.2,19.2,0.184
1.8,1.8,14.3,19.3,0.184
1.8,1.8,14.4,19.4,0.22
1.8,1.8,14.5,19.5,0.192
1.8,1.8,14.6,19.6,0.224
1.8,1.8,14.7,19.7,0.214
1.8,1.8,14.8,19.8,0.218
1.8,1.8,14.9,19.9,0.192
1.8,1.8,15.0,20.0,0.174
1.9,1.9,0.0,5.0,0.502
1.9,1.9,0.1,5.1,0.542
1.9,1.9,0.2,5.2,0.486
1.9,1.9,0.3,5.3,0.52
1.9,1.9,0.4,5.4,0.512
1.9,1.9,0.5,5.5,0.522
1.9,1.9,0.6,5.6,0.502
1.9,1.9,0.7,5.7,0.488
1.9,1.9,0.8,5.8,0.502
1.9,1.9,0.9,5.9,0.512
1.9,1.9,1.0,6.0,0.462
1.9,1.9,1.1,6.1,0.442
1.9,1.9,1.2,6.2,0.45
1.9,1.9,1.3,6.3,0.478
1.9,1.9,1.4,6.4,0.5
1.9,1.9,1.5,6.5,0.468
1.9,1.9,1.6,6.6,0.492
1.9,1.9,1.7,6.7,0.46
1.9,1.9,1.8,6.8,0.468
1.9,1.9,1.9,6.9,0.452
1.9,1.9,2.0,7.0,0.444
1.9,1.9,2.1,7.1,0.43
1.9,1.9,2.2,7.2,0.42
1.9,1.9,2.3,7.3,0.38
1.9,1.9,2.4,7.4,0.386
1.9,1.9,2.5,7.5,0.402
1.9,1.9,2.6,7.6,0.328
1.9,1.9,2.7,7.7,0.378
1.9,1.9,2.8,7.8,0.348
1.9,1.9,2.9,7.9,0.378
1.9,1.9,3.0,8.0,0.292
1.9,1.9,3.1,8.1,0.304
1.9,1.9,3.2,8.2,0.35
1.9,1.9,3.3,8.3,0.298
1.9,1.9,3.4,8.4,0.288
1.9,1.9,3.5,8.5,0.294
1.9,1.9,3.6,8.6,0.252
1.9,1.9,3.7,8.7,0.274
1.9,1.9,3.8,8.8,0.254
1.9,1.9,3.9,8.9,0.272
1.9,1.9,4.0,9.0,0.266
1.9,1.9,4.1,9.1,0.27
1.9,1.9,4.2,9.2,0.226
1.9,1.9,4.3,9.3,0.22
1.9,1.9,4.4,9.4,0.226
1.9,1.9,4.5,9.5,0.228
1.9,1.9,4.6,9.6,0.236
1.9,1.9,4.7,9.7,0.242
1.9,1.9,4.8,9.8,0.23
1.9,1.9,4.9,9.9,0.204
1.9,1.9,5.0,10.0,0.196
1.9,1.9,5.1,10.1,0.214
1.9,1.9,5.2,10.2,0.198
1.9,1.9,5.3,10.3,0.178
1.9,1.9,5.4,10.4,0.23
1.9,1.9,5.5,10.5,0.232
1.9,1.9,5.6,10.6,0.194
1.9,1.9,5.7,10.7,0.198
1.9,1.9,5.8,10.8,0.214
1.9,1.9,5.9,10.9,0.204
1.9,1.9,6.0,11.0,0.228
1.9,1.9,6.1,11.1,0.252
1.9,1.9,6.2,11.2,0.192
1.9,1.9,6.3,11.3,0.192
1.9,1.9,6.4,11.4,0.21
1.9,1.9,6.5,11.5,0.246
1.9,1.9,6.6,11.6,0.186
1.9,1.9,6.7,11.7,0.192
1.9,1.9,6.8,11.8,0.166
1.9,1.9,6.9,11.9,0.204
1.9,1.9,7.0,12.0,0.214
1.9,1.9,7.1,12.1,0.182
1.9,1.9,7.2,12.2,0.22
1.9,1.9,7.3,12.3,0.172
1.9,1.9,7.4,12.4,0.188
1.9,1.9,7.5,12.5,0.184
1.9,1.9,7.6,12.6,0.176
1.9,1.9,7.7,12.7,0.194
1.9,1.9,7.8,12.8,0.208
1.9,1.9,7.9,12.9,0.186
1.9,1.9,8.0,13.0,0.192
1.9,1.9,8.1,13.1,0.208
1.9,1.9,8.2,13.2,0.208
1.9,1.9,8.3,13.3,0.208
1.9,1.9,8.4,13.4,0.222
1.9,1.9,8.5,13.5,0.156
1.9,1.9,8.6,13.6,0.216
1.9,1.9,8.7,13.7,0.202
1.9,1.9,8.8,13.8,0.2
1.9,1.9,8.9,13.9,0.208
1.9,1.9,9.0,14.0,0.178
1.9,1.9,9.1,14.1,0.204
1.9,1.9,9.2,14.2,0.19
1.9,1.9,9.3,14.3,0.188
1.9,1.9,9.4,14.4,0.218
1.9,1.9,9.5,14.5,0.2
1.9,1.9,9.6,14.6,0.216
1.9,1.9,9.7,14.7,0.24
1.9,1.9,9.8,14.8,0.21
1.9,1.9,9.9,14.9,0.204
1.9,1.9,10.0,15.0,0.198
1.9,1.9,10.1,15.1,0.228
1.9,1.9,10.2,15.2,0.176
1.9,1.9,10.3,15.3,0.218
1.9,1.9,10.4,15.4,0.21
1.9,1.9,10.5,15.5,0.196
1.9,1.9,10.6,15.6,0.172
1.9,1.9,10.7,15.7,0.176
1.9,1.9,10.8,15.8,0.204
1.9,1.9,10.9,15.9,0.226
1.9,1.9,11.0,16.0,0.206
1.9,1.9,11.1,16.1,0.198
1.9,1.9,11.2,16.2,0.2
1.9,1.9,11.3,16.3,0.204
1.9,1.9,11.4,16.4,0.202
1.9,1.9,11.5,16.5,0.212
1.9,1.9,11.6,16.6,0.238
1.9,1.9,11.7,16.7,0.2
1.9,1.9,11.8,16.8,0.208
1.9,1.9,11.9,16.9,0.178
1.9,1.9,12.0,17.0,0.182
1.9,1.9,12.1,17.1,0.16
1.9,1.9,12.2,17.2,0.208
1.9,1.9,12.3,17.3,0.186
1.9,1.9,12.4,17.4,0.22
1.9,1.9,12.5,17.5,0.202
1.9,1.9,12.6,17.6,0.196
1.9,1.9,12.7,17.7,0.194
1.9,1.9,12.8,17.8,0.192
1.9,1.9,12.9,17.9,0.184
1.9,1.9,13.0,18.0,0.184
1.9,1.9,13.1,18.1,0.214
1.9,1.9,13.2,18.2,0.208
1.9,1.9,13.3,18.3,0.216
1.9,1.9,13.4,18.4,0.224
1.9,1.9,13.5,18.5,0.192
1.9,1.9,13.6,18.6,0.204
1.9,1.9,13.7,18.7,0.18
1.9,1.9,13.8,18.8,0.246
1.9,1.9,13.9,18.9,0.188
1.9,1.9,14.0,19.0,0.192
1.9,1.9,14.1,19.1,0.18
1.9,1.9,14.2,19.2,0.196
1.9,1.9,14.3,19.3,0.184
1.9,1.9,14.4,19.4,0.198
1.9,1.9,14.5,19.5,0.236
1.9,1.9,14.6,19.6,0.192
1.9,1.9,14.7,19.7,0.196
1.9,1.9,14.8,19.8,0.19
1.9,1.9,14.9,19.9,0.192
1.9,1.9,15.0,20.0,0.178
2.0,2.0,0.0,5.0,0.564
2.0,2.0,0.1,5.1,0.516
2.0,2.0,0.2,5.2,0.504
2.0,2.0,0.3,5.3,0.526
2.0,2.0,0.4,5.4,0.504
2.0,2.0,0.5,5.5,0.51
2.0,2.0,0.6,5.6,0.478
2.0,2.0,0.7,5.7,0.502
2.0,2.0,0.8,5.8,0.484
2.0,2.0,0.9,5.9,0.47
2.0,2.0,1.0,6.0,0.486
2.0,2.0,1.1,6.1,0.496
2.0,2.0,1.2,6.2,0.502
2.0,2.0,1.3,6.3,0.442
2.0,2.0,1.4,6.4,0.482
2.0,2.0,1.5,6.5,0.498
2.0,2.0,1.6,6.6,0.482
2.0,2.0,1.7,6.7,0.432
2.0,2.0,1.8,6.8,0.46
2.0,2.0,1.9,6.9,0.45
2.0,2.0,2.0,7.0,0.406
2.0,2.0,2.1,7.1,0.428
2.0,2.0,2.2,7.2,0.452
2.0,2.0,2.3,7.3,0.434
2.0,2.0,2.4,7.4,0.42
2.0,2.0,2.5,7.5,0.4
2.0,2.0,2.6,7.6,0.372
2.0,2.0,2.7,7.7,0.382
2.0,2.0,2.8,7.8,0.374
2.0,2.0,2.9,7.9,0.32
2.0,2.0,3.0,8.0,0.352
2.0,2.0,3.1,8.1,0.32
2.0,2.0,3.2,8.2,0.292
2.0,2.0,3.3,8.3,0.322
2.0,2.0,3.4,8.4,0.352
2.0,2.0,3.5,8.5,0.272
2.0,2.0,3.6,8.6,0.26
2.0,2.0,3.7,8.7,0.294
2.0,2.0,3.8,8.8,0.29
2.0,2.0,3.9,8.9,0.304
2.0,2.0,4.0,9.0,0.244
2.0,2.0,4.1,9.1,0.252
2.0,2.0,4.2,9.2,0.236
2.0,2.0,4.3,9.3,0.266
2.0,2.0,4.4,9.4,0.226
2.0,2.0,4.5,9.5,0.2
2.0,2.0,4.6,9.6,0.218
2.0,2.0,4.7,9.7,0.238
2.0,2.0,4.8,9.8,0.23
2.0,2.0,4.9,9.9,0.226
2.0,2.0,5.0,10.0,0.204
2.0,2.0,5.1,10.1,0.196
2.0,2.0,5.2,10.2,0.208
2.0,2.0,5.3,10.3,0.2
2.0,2.0,5.4,10.4,0.184
2.0,2.0,5.5,10.5,0.19
2.0,2.0,5.6,10.6,0.212
2.0,2.0,5.7,10.7,0.228
2.0,2.0,5.8,10.8,0.2
2.0,2.0,5.9,10.9,0.23
2.0,2.0,6.0,11.0,0.218
2.0,2.0,6.1,11.1,0.19
2.0,2.0,6.2,11.2,0.18
2.0,2.0,6.3,11.3,0.234
2.0,2.0,6.4,11.4,0.208
2.0,2.0,6.5,11.5,0.174
2.0,2.0,6.6,11.6,0.214
2.0,2.0,6.7,11.7,0.174
2.0,2.0,6.8,11.8,0.184
2.0,2.0,6.9,11.9,0.226
2.0,2.0,7.0,12.0,0.158
2.0,2.0,7.1,12.1,0.182
2.0,2.0,7.2,12.2,0.21
2.0,2.0,7.3,12.3,0.196
2.0,2.0,7.4,12.4,0.202
2.0,2.0,7.5,12.5,0.198
2.0,2.0,7.6,12.6,0.2
2.0,2.0,7.7,12.7,0.182
2.0,2.0,7.8,12.8,0.196
2.0,2.0,7.9,12.9,0.186
2.0,2.0,8.0,13.0,0.21
2.0,2.0,8.1,13.1,0.178
2.0,2.0,8.2,13.2,0.22
2.0,2.0,8.3,13.3,0.184
2.0,2.0,8.4,13.4,0.196
2.0,2.0,8.5,13.5,0.21
2.0,2.0,8.6,13.6,0.2
2.0,2.0,8.7,13.7,0.212
2.0,2.0,8.8,13.8,0.194
2.0,2.0,8.9,13.9,0.196
2.0,2.0,9.0,14.0,0.236
2.0,2.0,9.1,14.1,0.224
2.0,2.0,9.2,14.2,0.208
2.0,2.0,9.3,14.3,0.208
2.0,2.0,9.4,14.4,0.192
2.0,2.0,9.5,14.5,0.184
2.0,2.0,9.6,14.6,0.194
2.0,2.0,9.7,14.7,0.216
2.0,2.0,9.8,14.8,0.178
2.0,2.0,9.9,14.9,0.17
2.0,2.0,10.0,15.0,0.196
2.0,2.0,10.1,15.1,0.212
2.0,2.0,10.2,15.2,0.19
2.0,2.0,10.3,15.3,0.222
2.0,2.0,10.4,15.4,0.198
2.0,2.0,10.5,15.5,0.202
2.0,2.0,10.6,15.6,0.198
2.0,2.0,10.7,15.7,0.206
2.0,2.0,10.8,15.8,0.194
2.0,2.0,10.9,15.9,0.194
2.0,2.0,11.0,16.0,0.186
2.0,2.0,11.1,16.1,0.218
2.0,2.0,11.2,16.2,0.206
2.0,2.0,11.3,16.3,0.218
2.0,2.0,11.4,16.4,0.176
2.0,2.0,11.5,16.5,0.2
2.0,2.0,11.6,16.6,0.21
2.0,2.0,11.7,16.7,0.208
2.0,2.0,11.8,16.8,0.226
2.0,2.0,11.9,16.9,0.204
2.0,2.0,12.0,17.0,0.216
2.0,2.0,12.1,17.1,0.198
2.0,2.0,12.2,17.2,0.19
2.0,2.0,12.3,17.3,0.202
2.0,2.0,12.4,17.4,0.21
2.0,2.0,12.5,17.5,0.194
2.0,2.0,12.6,17.6,0.206
2.0,2.0,12.7,17.7,0.184
2.0,2.0,12.8,17.8,0.194
2.0,2.0,12.9,17.9,0.208
2.0,2.0,13.0,18.0,0.16
2.0,2.0,13.1,18.1,0.19
2.0,2.0,13.2,18.2,0.178
2.0,2.0,13.3,18.3,0.204
2.0,2.0,13.4,18.4,0.196
2.0,2.0,13.5,18.5,0.236
2.0,2.0,13.6,18.6,0.214
2.0,2.0,13.7,18.7,0.204
2.0,2.0,13.8,18.8,0.23
2.0,2.0,13.9,18.9,0.18
2.0,2.0,14.0,19.0,0.214
2.0,2.0,14.1,19.1,0.204
2.0,2.0,14.2,19.2,0.19
2.0,2.0,14.3,19.3,0.194
2.0,2.0,14.4,19.4,0.188
2.0,2.0,14.5,19.5,0.198
2.0,2.0,14.6,19.6,0.204
2.0,2.0,14.7,19.7,0.186
2.0,2.0,14.8,19.8,0.184
2.0,2.0,14.9,19.9,0.188
2.0,2.0,15.0,20.0,0.204
2.1,2.1,0.0,5.0,0.542
2.1,2.1,0.1,5.1,0.498
2.1,2.1,0.2,5.2,0.524
2.1,2.1,0.3,5.3,0.508
2.1,2.1,0.4,5.4,0.494
2.1,2.1,0.5,5.5,0.51
2.1,2.1,0.6,5.6,0.486
2.1,2.1,0.7,5.7,0.526
2.1,2.1,0.8,5.8,0.474
2.1,2.1,0.9,5.9,0.484
2.1,2.1,1.0,6.0,0.468
2.1,2.1,1.1,6.1,0.48
2.1,2.1,1.2,6.2,0.478
2.1,2.1,1.3,6.3,0.468
2.1,2.1,1.4,6.4,0.462
2.1,2.1,1.5,6.5,0.47
2.1,2.1,1.6,6.6,0.468
2.1,2.1,1.7,6.7,0.522
2.1,2.1,1.8,6.8,0.426
2.1,2.1,1.9,6.9,0.512
2.1,2.1,2.0,7.0,0.444
2.1,2.1,2.1,7.1,0.45
2.1,2.1,2.2,7.2,0.442
2.1,2.1,2.3,7.3,0.444
2.1,2.1,2.4,7.4,0.418
2.1,2.1,2.5,7.5,0.418
2.1,2.1,2.6,7.6,0.394
2.1,2.1,2.7,7.7,0.394
2.1,2.1,2.8,7.8,0.432
2.1,2.1,2.9,7.9,0.396
2.1,2.1,3.0,8.0,0.356
2.1,2.1,3.1,8.1,0.338
2.1,2.1,3.2,8.2,0.36
2.1,2.1,3.3,8.3,0.342
2.1,2.1,3.4,8.4,0.308
2.1,2.1,3.5,8.5,0.306
2.1,2.1,3.6,8.6,0.254
2.1,2.1,3.7,8.7,0.288
2.1,2.1,3.8,8.8,0.288
2.1,2.1,3.9,8.9,0.276
2.1,2.1,4.0,9.0,0.29
2.1,2.1,4.1,9.1,0.252
2.1,2.1,4.2,9.2,0.236
2.1,2.1,4.3,9.3,0.224
2.1,2.1,4.4,9.4,0.23
2.1,2.1,4.5,9.5,0.25
2.1,2.1,4.6,9.6,0.214
2.1,2.1,4.7,9.7,0.214
2.1,2.1,4.8,9.8,0.24
2.1,2.1,4.9,9.9,0.208
2.1,2.1,5.0,10.0,0.216
2.1,2.1,5.1,10.1,0.218
2.1,2.1,5.2,10.2,0.222
2.1,2.1,5.3,10.3,0.208
2.1,2.1,5.4,10.4,0.204
2.1,2.1,5.5,10.5,0.196
2.1,2.1,5.6,10.6,0.216
2.1,2.1,5.7,10.7,0.226
2.1,2.1,5.8,10.8,0.22
2.1,2.1,5.9,10.9,0.186
2.1,2.1,6.0,11.0,0.236
2.1,2.1,6.1,11.1,0.198
2.1,2.1,6.2,11.2,0.196
2.1,2.1,6.3,11.3,0.248
2.1,2.1,6.4,11.4,0.192
2.1,2.1,6.5,11.5,0.236
2.1,2.1,6.6,11.6,0.184
2.1,2.1,6.7,11.7,0.184
2.1,2.1,6.8,11.8,0.2
2.1,2.1,6.9,11.9,0.19
2.1,2.1,7.0,12.0,0.184
2.1,2.1,7.1,12.1,0.224
2.1,2.1,7.2,12.2,0.19
2.1,2.1,7.3,12.3,0.186
2.1,2.1,7.4,12.4,0.186
2.1,2.1,7.5,12.5,0.18
2.1,2.1,7.6,12.6,0.228
2.1,2.1,7.7,12.7,0.172
2.1,2.1,7.8,12.8,0.222
2.1,2.1,7.9,12.9,0.22
2.1,2.1,8.0,13.0,0.212
2.1,2.1,8.1,13.1,0.2
2.1,2.1,8.2,13.2,0.184
2.1,2.1,8.3,13.3,0.23
2.1,2.1,8.4,13.4,0.226
2.1,2.1,8.5,13.5,0.18
2.1,2.1,8.6,13.6,0.178
2.1,2.1,8.7,13.7,0.2
2.1,2.1,8.8,13.8,0.178
2.1,2.1,8.9,13.9,0.208
2.1,2.1,9.0,14.0,0.172
2.1,2.1,9.1,14.1,0.216
2.1,2.1,9.2,14.2,0.208
2.1,2.1,9.3,14.3,0.176
2.1,2.1,9.4,14.4,0.22
2.1,2.1,9.5,14.5,0.196
2.1,2.1,9.6,14.6,0.21
2.1,2.1,9.7,14.7,0.2
2.1,2.1,9.8,14.8,0.196
2.1,2.1,9.9,14.9,0.232
2.1,2.1,10.0,15.0,0.19
2.1,2.1,10.1,15.1,0.19
2.1,2.1,10.2,15.2,0.194
2.1,2.1,10.3,15.3,0.2
2.1,2.1,10.4,15.4,0.216
2.1,2.1,10.5,15.5,0.226
2.1,2.1,10.6,15.6,0.188
2.1,2.1,10.7,15.7,0.15
2.1,2.1,10.8,15.8,0.172
2.1,2.1,10.9,15.9,0.2
2.1,2.1,11.0,16.0,0.198
2.1,2.1,11.1,16.1,0.206
2.1,2.1,11.2,16.2,0.198
2.1,2.1,11.3,16.3,0.218
2.1,2.1,11.4,16.4,0.2
2.1,2.1,11.5,16.5,0.226
2.1,2.1,11.6,16.6,0.194
2.1,2.1,11.7,16.7,0.204
2.1,2.1,11.8,16.8,0.188
2.1,2.1,11.9,16.9,0.214
2.1,2.1,12.0,17.0,0.19
2.1,2.1,12.1,17.1,0.196
2.1,2.1,12.2,17.2,0.198
2.1,2.1,12.3,17.3,0.19
2.1,2.1,12.4,17.4,0.194
2.1,2.1,12.5,17.5,0.166
2.1,2.1,12.6,17.6,0.178
2.1,2.1,12.7,17.7,0.206
2.1,2.1,12.8,17.8,0.234
2.1,2.1,12.9,17.9,0.214
2.1,2.1,13.0,18.0,0.224
2.1,2.1,13.1,18.1,0.178
2.1,2.1,13.2,18.2,0.216
2.1,2.1,13.3,18.3,0.192
2.1,2.1,13.4,18.4,0.194
2.1,2.1,13.5,18.5,0.22
2.1,2.1,13.6,18.6,0.17
2.1,2.1,13.7,18.7,0.186
2.1,2.1,13.8,18.8,0.19
2.1,2.1,13.9,18.9,0.234
2.1,2.1,14.0,19.0,0.188
2.1,2.1,14.1,19.1,0.208
2.1,2.1,14.2,19.2,0.194
2.1,2.1,14.3,19.3,0.214
2.1,2.1,14.4,19.4,0.208
2.1,2.1,14.5,19.5,0.212
2.1,2.1,14.6,19.6,0.21
2.1,2.1,14.7,19.7,0.236
2.1,2.1,14.8,19.8,0.204
2.1,2.1,14.9,19.9,0.204
2.1,2.1,15.0,20.0,0.188
2.2,2.2,0.0,5.0,0.558
2.2,2.2,0.1,5.1,0.502
2.2,2.2,0.2,5.2,0.528
2.2,2.2,0.3,5.3,0.544
2.2,2.2,0.4,5.4,0.518
2.2,2.2,0.5,5.5,0.546
2.2,2.2,0.6,5.6,0.49
2.2,2.2,0.7,5.7,0.5
2.2,2.2,0.8,5.8,0.508
2.2,2.2,0.9,5.9,0.496
2.2,2.2,1.0,6.0,0.488
2.2,2.2,1.1,6.1,0.504
2.2,2.2,1.2,6.2,0.49
2.2,2.2,1.3,6.3,0.464
2.2,2.2,1.4,6.4,0.466
2.2,2.2,1.5,6.5,0.488
2.2,2.2,1.6,6.6,0.49
2.2,2.2,1.7,6.7,0.442
2.2,2.2,1.8,6.8,0.5
2.2,2.2,1.9,6.9,0.486
2.2,2.2,2.0,7.0,0.478
2.2,2.2,2.1,7.1,0.474
2.2,2.2,2.2,7.2,0.43
2.2,2.2,2.3,7.3,0.464
2.2,2.2,2.4,7.4,0.398
2.2,2.2,2.5,7.5,0.414
2.2,2.2,2.6,7.6,0.398
2.2,2.2,2.7,7.7,0.412
2.2,2.2,2.8,7.8,0.378
2.2,2.2,2.9,7.9,0.394
2.2,2.2,3.0,8.0,0.38
2.2,2.2,3.1,8.1,0.356
2.2,2.2,3.2,8.2,0.32
2.2,2.2,3.3,8.3,0.312
2.2,2.2,3.4,8.4,0.32
2.2,2.2,3.5,8.5,0.336
