$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.3,8.3,12.9,12.9,0.856
8.3,8.3,13.0,13.0,0.86
8.3,8.3,13.1,13.1,0.868
8.3,8.3,13.2,13.2,0.854
8.3,8.3,13.3,13.3,0.852
8.3,8.3,13.4,13.4,0.848
8.3,8.3,13.5,13.5,0.878
8.3,8.3,13.6,13.6,0.864
8.3,8.3,13.7,13.7,0.844
8.3,8.3,13.8,13.8,0.852
8.3,8.3,13.9,13.9,0.828
8.3,8.3,14.0,14.0,0.85
8.3,8.3,14.1,14.1,0.836
8.3,8.3,14.2,14.2,0.806
8.3,8.3,14.3,14.3,0.844
8.3,8.3,14.4,14.4,0.83
8.3,8.3,14.5,14.5,0.86
8.3,8.3,14.6,14.6,0.826
8.3,8.3,14.7,14.7,0.85
8.3,8.3,14.8,14.8,0.818
8.3,8.3,14.9,14.9,0.818
8.3,8.3,15.0,15.0,0.82
8.3,8.3,15.1,15.1,0.822
8.4,8.4,0.1,0.1,0.024
8.4,8.4,0.2,0.2,0.044
8.4,8.4,0.3,0.3,0.06
8.4,8.4,0.4,0.4,0.046
8.4,8.4,0.5,0.5,0.078
8.4,8.4,0.6,0.6,0.098
8.4,8.4,0.7,0.7,0.11
8.4,8.4,0.8,0.8,0.112
8.4,8.4,0.9,0.9,0.136
8.4,8.4,1.0,1.0,0.172
8.4,8.4,1.1,1.1,0.19
8.4,8.4,1.2,1.2,0.194
8.4,8.4,1.3,1.3,0.2
8.4,8.4,1.4,1.4,0.224
8.4,8.4,1.5,1.5,0.26
8.4,8.4,1.6,1.6,0.276
8.4,8.4,1.7,1.7,0.294
8.4,8.4,1.8,1.8,0.312
8.4,8.4,1.9,1.9,0.356
8.4,8.4,2.0,2.0,0.318
8.4,8.4,2.1,2.1,0.368
8.4,8.4,2.2,2.2,0.364
8.4,8.4,2.3,2.3,0.438
8.4,8.4,2.4,2.4,0.45
8.4,8.4,2.5,2.5,0.482
8.4,8.4,2.6,2.6,0.434
8.4,8.4,2.7,2.7,0.486
8.4,8.4,2.8,2.8,0.482
8.4,8.4,2.9,2.9,0.53
8.4,8.4,3.0,3.0,0.544
8.4,8.4,3.1,3.1,0.526
8.4,8.4,3.2,3.2,0.574
8.4,8.4,3.3,3.3,0.586
8.4,8.4,3.4,3.4,0.564
8.4,8.4,3.5,3.5,0.596
8.4,8.4,3.6,3.6,0.624
8.4,8.4,3.7,3.7,0.574
8.4,8.4,3.8,3.8,0.652
8.4,8.4,3.9,3.9,0.634
8.4,8.4,4.0,4.0,0.678
8.4,8.4,4.1,4.1,0.612
8.4,8.4,4.2,4.2,0.67
8.4,8.4,4.3,4.3,0.636
8.4,8.4,4.4,4.4,0.648
8.4,8.4,4.5,4.5,0.646
8.4,8.4,4.6,4.6,0.692
8.4,8.4,4.7,4.7,0.748
8.4,8.4,4.8,4.8,0.704
8.4,8.4,4.9,4.9,0.73
8.4,8.4,5.0,5.0,0.732
8.4,8.4,5.1,5.1,0.748
8.4,8.4,5.2,5.2,0.718
8.4,8.4,5.3,5.3,0.732
8.4,8.4,5.4,5.4,0.73
8.4,8.4,5.5,5.5,0.702
8.4,8.4,5.6,5.6,0.778
8.4,8.4,5.7,5.7,0.764
8.4,8.4,5.8,5.8,0.764
8.4,8.4,5.9,5.9,0.79
8.4,8.4,6.0,6.0,0.766
8.4,8.4,6.1,6.1,0.822
8.4,8.4,6.2,6.2,0.764
8.4,8.4,6.3,6.3,0.778
8.4,8.4,6.4,6.4,0.802
8.4,8.4,6.5,6.5,0.796
8.4,8.4,6.6,6.6,0.812
8.4,8.4,6.7,6.7,0.832
8.4,8.4,6.8,6.8,0.786
8.4,8.4,6.9,6.9,0.812
8.4,8.4,7.0,7.0,0.798
8.4,8.4,7.1,7.1,0.814
8.4,8.4,7.2,7.2,0.792
8.4,8.4,7.3,7.3,0.834
8.4,8.4,7.4,7.4,0.828
8.4,8.4,7.5,7.5,0.82
8.4,8.4,7.6,7.6,0.826
8.4,8.4,7.7,7.7,0.81
8.4,8.4,7.8,7.8,0.832
8.4,8.4,7.9,7.9,0.836
8.4,8.4,8.0,8.0,0.842
8.4,8.4,8.1,8.1,0.854
8.4,8.4,8.2,8.2,0.834
8.4,8.4,8.3,8.3,0.83
8.4,8.4,8.4,8.4,0.836
8.4,8.4,8.5,8.5,0.848
8.4,8.4,8.6,8.6,0.838
8.4,8.4,8.7,8.7,0.856
8.4,8.4,8.8,8.8,0.85
8.4,8.4,8.9,8.9,0.896
8.4,8.4,9.0,9.0,0.83
8.4,8.4,9.1,9.1,0.834
8.4,8.4,9.2,9.2,0.868
8.4,8.4,9.3,9.3,0.84
8.4,8.4,9.4,9.4,0.874
8.4,8.4,9.5,9.5,0.844
8.4,8.4,9.6,9.6,0.852
8.4,8.4,9.7,9.7,0.866
8.4,8.4,9.8,9.8,0.864
8.4,8.4,9.9,9.9,0.84
8.4,8.4,10.0,10.0,0.844
8.4,8.4,10.1,10.1,0.864
8.4,8.4,10.2,10.2,0.874
8.4,8.4,10.3,10.3,0.87
8.4,8.4,10.4,10.4,0.864
8.4,8.4,10.5,10.5,0.85
8.4,8.4,10.6,10.6,0.842
8.4,8.4,10.7,10.7,0.884
8.4,8.4,10.8,10.8,0.862
8.4,8.4,10.9,10.9,0.856
8.4,8.4,11.0,11.0,0.854
8.4,8.4,11.1,11.1,0.862
8.4,8.4,11.2,11.2,0.846
8.4,8.4,11.3,11.3,0.888
8.4,8.4,11.4,11.4,0.846
8.4,8.4,11.5,11.5,0.868
8.4,8.4,11.6,11.6,0.842
8.4,8.4,11.7,11.7,0.876
8.4,8.4,11.8,11.8,0.874
8.4,8.4,11.9,11.9,0.872
8.4,8.4,12.0,12.0,0.864
8.4,8.4,12.1,12.1,0.856
8.4,8.4,12.2,12.2,0.852
8.4,8.4,12.3,12.3,0.876
8.4,8.4,12.4,12.4,0.836
8.4,8.4,12.5,12.5,0.87
8.4,8.4,12.6,12.6,0.858
8.4,8.4,12.7,12.7,0.858
8.4,8.4,12.8,12.8,0.854
8.4,8.4,12.9,12.9,0.866
8.4,8.4,13.0,13.0,0.874
8.4,8.4,13.1,13.1,0.858
8.4,8.4,13.2,13.2,0.87
8.4,8.4,13.3,13.3,0.878
8.4,8.4,13.4,13.4,0.864
8.4,8.4,13.5,13.5,0.84
8.4,8.4,13.6,13.6,0.858
8.4,8.4,13.7,13.7,0.856
8.4,8.4,13.8,13.8,0.866
8.4,8.4,13.9,13.9,0.82
8.4,8.4,14.0,14.0,0.866
8.4,8.4,14.1,14.1,0.846
8.4,8.4,14.2,14.2,0.822
8.4,8.4,14.3,14.3,0.84
8.4,8.4,14.4,14.4,0.83
8.4,8.4,14.5,14.5,0.848
8.4,8.4,14.6,14.6,0.842
8.4,8.4,14.7,14.7,0.844
8.4,8.4,14.8,14.8,0.872
8.4,8.4,14.9,14.9,0.854
8.4,8.4,15.0,15.0,0.846
8.4,8.4,15.1,15.1,0.8
8.5,8.5,0.1,0.1,0.026
8.5,8.5,0.2,0.2,0.038
8.5,8.5,0.3,0.3,0.038
8.5,8.5,0.4,0.4,0.068
8.5,8.5,0.5,0.5,0.058
8.5,8.5,0.6,0.6,0.086
8.5,8.5,0.7,0.7,0.12
8.5,8.5,0.8,0.8,0.116
8.5,8.5,0.9,0.9,0.126
8.5,8.5,1.0,1.0,0.146
8.5,8.5,1.1,1.1,0.19
8.5,8.5,1.2,1.2,0.15
8.5,8.5,1.3,1.3,0.208
8.5,8.5,1.4,1.4,0.22
8.5,8.5,1.5,1.5,0.264
8.5,8.5,1.6,1.6,0.23
8.5,8.5,1.7,1.7,0.29
8.5,8.5,1.8,1.8,0.304
8.5,8.5,1.9,1.9,0.318
8.5,8.5,2.0,2.0,0.342
8.5,8.5,2.1,2.1,0.344
8.5,8.5,2.2,2.2,0.36
8.5,8.5,2.3,2.3,0.392
8.5,8.5,2.4,2.4,0.404
8.5,8.5,2.5,2.5,0.442
8.5,8.5,2.6,2.6,0.494
8.5,8.5,2.7,2.7,0.428
8.5,8.5,2.8,2.8,0.524
8.5,8.5,2.9,2.9,0.496
8.5,8.5,3.0,3.0,0.5
8.5,8.5,3.1,3.1,0.552
8.5,8.5,3.2,3.2,0.548
8.5,8.5,3.3,3.3,0.562
8.5,8.5,3.4,3.4,0.578
8.5,8.5,3.5,3.5,0.578
8.5,8.5,3.6,3.6,0.582
8.5,8.5,3.7,3.7,0.61
8.5,8.5,3.8,3.8,0.636
8.5,8.5,3.9,3.9,0.644
8.5,8.5,4.0,4.0,0.612
8.5,8.5,4.1,4.1,0.624
8.5,8.5,4.2,4.2,0.636
8.5,8.5,4.3,4.3,0.636
8.5,8.5,4.4,4.4,0.668
8.5,8.5,4.5,4.5,0.67
8.5,8.5,4.6,4.6,0.7
8.5,8.5,4.7,4.7,0.69
8.5,8.5,4.8,4.8,0.668
8.5,8.5,4.9,4.9,0.71
8.5,8.5,5.0,5.0,0.694
8.5,8.5,5.1,5.1,0.728
8.5,8.5,5.2,5.2,0.748
8.5,8.5,5.3,5.3,0.734
8.5,8.5,5.4,5.4,0.748
8.5,8.5,5.5,5.5,0.738
8.5,8.5,5.6,5.6,0.758
8.5,8.5,5.7,5.7,0.748
8.5,8.5,5.8,5.8,0.766
8.5,8.5,5.9,5.9,0.794
8.5,8.5,6.0,6.0,0.768
8.5,8.5,6.1,6.1,0.756
8.5,8.5,6.2,6.2,0.722
8.5,8.5,6.3,6.3,0.762
8.5,8.5,6.4,6.4,0.776
8.5,8.5,6.5,6.5,0.786
8.5,8.5,6.6,6.6,0.782
8.5,8.5,6.7,6.7,0.818
8.5,8.5,6.8,6.8,0.81
8.5,8.5,6.9,6.9,0.794
8.5,8.5,7.0,7.0,0.776
8.5,8.5,7.1,7.1,0.824
8.5,8.5,7.2,7.2,0.796
8.5,8.5,7.3,7.3,0.812
8.5,8.5,7.4,7.4,0.814
8.5,8.5,7.5,7.5,0.824
8.5,8.5,7.6,7.6,0.842
8.5,8.5,7.7,7.7,0.822
8.5,8.5,7.8,7.8,0.854
8.5,8.5,7.9,7.9,0.826
8.5,8.5,8.0,8.0,0.838
8.5,8.5,8.1,8.1,0.796
8.5,8.5,8.2,8.2,0.842
8.5,8.5,8.3,8.3,0.82
8.5,8.5,8.4,8.4,0.856
8.5,8.5,8.5,8.5,0.856
8.5,8.5,8.6,8.6,0.87
8.5,8.5,8.7,8.7,0.856
8.5,8.5,8.8,8.8,0.832
8.5,8.5,8.9,8.9,0.854
8.5,8.5,9.0,9.0,0.878
8.5,8.5,9.1,9.1,0.85
8.5,8.5,9.2,9.2,0.85
8.5,8.5,9.3,9.3,0.86
8.5,8.5,9.4,9.4,0.854
8.5,8.5,9.5,9.5,0.87
8.5,8.5,9.6,9.6,0.844
8.5,8.5,9.7,9.7,0.87
8.5,8.5,9.8,9.8,0.842
8.5,8.5,9.9,9.9,0.884
8.5,8.5,10.0,10.0,0.862
8.5,8.5,10.1,10.1,0.854
8.5,8.5,10.2,10.2,0.858
8.5,8.5,10.3,10.3,0.87
8.5,8.5,10.4,10.4,0.876
8.5,8.5,10.5,10.5,0.846
8.5,8.5,10.6,10.6,0.848
8.5,8.5,10.7,10.7,0.862
8.5,8.5,10.8,10.8,0.862
8.5,8.5,10.9,10.9,0.856
8.5,8.5,11.0,11.0,0.872
8.5,8.5,11.1,11.1,0.854
8.5,8.5,11.2,11.2,0.878
8.5,8.5,11.3,11.3,0.876
8.5,8.5,11.4,11.4,0.876
8.5,8.5,11.5,11.5,0.848
8.5,8.5,11.6,11.6,0.856
8.5,8.5,11.7,11.7,0.844
8.5,8.5,11.8,11.8,0.876
8.5,8.5,11.9,11.9,0.866
8.5,8.5,12.0,12.0,0.842
8.5,8.5,12.1,12.1,0.888
8.5,8.5,12.2,12.2,0.878
8.5,8.5,12.3,12.3,0.882
8.5,8.5,12.4,12.4,0.886
8.5,8.5,12.5,12.5,0.866
8.5,8.5,12.6,12.6,0.906
8.5,8.5,12.7,12.7,0.894
8.5,8.5,12.8,12.8,0.87
8.5,8.5,12.9,12.9,0.852
8.5,8.5,13.0,13.0,0.842
8.5,8.5,13.1,13.1,0.87
8.5,8.5,13.2,13.2,0.894
8.5,8.5,13.3,13.3,0.878
8.5,8.5,13.4,13.4,0.858
8.5,8.5,13.5,13.5,0.858
8.5,8.5,13.6,13.6,0.862
8.5,8.5,13.7,13.7,0.854
8.5,8.5,13.8,13.8,0.826
8.5,8.5,13.9,13.9,0.86
8.5,8.5,14.0,14.0,0.86
8.5,8.5,14.1,14.1,0.864
8.5,8.5,14.2,14.2,0.828
8.5,8.5,14.3,14.3,0.828
8.5,8.5,14.4,14.4,0.832
8.5,8.5,14.5,14.5,0.83
8.5,8.5,14.6,14.6,0.828
8.5,8.5,14.7,14.7,0.838
8.5,8.5,14.8,14.8,0.83
8.5,8.5,14.9,14.9,0.82
8.5,8.5,15.0,15.0,0.842
8.5,8.5,15.1,15.1,0.834
8.6,8.6,0.1,0.1,0.032
8.6,8.6,0.2,0.2,0.044
8.6,8.6,0.3,0.3,0.052
8.6,8.6,0.4,0.4,0.036
8.6,8.6,0.5,0.5,0.07
8.6,8.6,0.6,0.6,0.078
8.6,8.6,0.7,0.7,0.096
8.6,8.6,0.8,0.8,0.118
8.6,8.6,0.9,0.9,0.116
8.6,8.6,1.0,1.0,0.14
8.6,8.6,1.1,1.1,0.18
8.6,8.6,1.2,1.2,0.148
8.6,8.6,1.3,1.3,0.192
8.6,8.6,1.4,1.4,0.226
8.6,8.6,1.5,1.5,0.248
8.6,8.6,1.6,1.6,0.258
8.6,8.6,1.7,1.7,0.31
8.6,8.6,1.8,1.8,0.308
8.6,8.6,1.9,1.9,0.328
8.6,8.6,2.0,2.0,0.342
8.6,8.6,2.1,2.1,0.322
8.6,8.6,2.2,2.2,0.354
8.6,8.6,2.3,2.3,0.422
8.6,8.6,2.4,2.4,0.442
8.6,8.6,2.5,2.5,0.426
8.6,8.6,2.6,2.6,0.43
8.6,8.6,2.7,2.7,0.474
8.6,8.6,2.8,2.8,0.462
8.6,8.6,2.9,2.9,0.512
8.6,8.6,3.0,3.0,0.516
8.6,8.6,3.1,3.1,0.516
8.6,8.6,3.2,3.2,0.54
8.6,8.6,3.3,3.3,0.574
8.6,8.6,3.4,3.4,0.584
8.6,8.6,3.5,3.5,0.572
8.6,8.6,3.6,3.6,0.556
8.6,8.6,3.7,3.7,0.58
8.6,8.6,3.8,3.8,0.59
8.6,8.6,3.9,3.9,0.628
8.6,8.6,4.0,4.0,0.616
8.6,8.6,4.1,4.1,0.662
8.6,8.6,4.2,4.2,0.608
8.6,8.6,4.3,4.3,0.646
8.6,8.6,4.4,4.4,0.668
8.6,8.6,4.5,4.5,0.706
8.6,8.6,4.6,4.6,0.74
8.6,8.6,4.7,4.7,0.714
8.6,8.6,4.8,4.8,0.702
8.6,8.6,4.9,4.9,0.712
8.6,8.6,5.0,5.0,0.692
8.6,8.6,5.1,5.1,0.702
8.6,8.6,5.2,5.2,0.692
8.6,8.6,5.3,5.3,0.714
8.6,8.6,5.4,5.4,0.76
8.6,8.6,5.5,5.5,0.75
8.6,8.6,5.6,5.6,0.736
8.6,8.6,5.7,5.7,0.774
8.6,8.6,5.8,5.8,0.786
8.6,8.6,5.9,5.9,0.768
8.6,8.6,6.0,6.0,0.738
8.6,8.6,6.1,6.1,0.766
8.6,8.6,6.2,6.2,0.762
8.6,8.6,6.3,6.3,0.764
8.6,8.6,6.4,6.4,0.816
8.6,8.6,6.5,6.5,0.802
8.6,8.6,6.6,6.6,0.814
8.6,8.6,6.7,6.7,0.798
8.6,8.6,6.8,6.8,0.784
8.6,8.6,6.9,6.9,0.808
8.6,8.6,7.0,7.0,0.804
8.6,8.6,7.1,7.1,0.814
8.6,8.6,7.2,7.2,0.81
8.6,8.6,7.3,7.3,0.8
8.6,8.6,7.4,7.4,0.8
8.6,8.6,7.5,7.5,0.798
8.6,8.6,7.6,7.6,0.832
8.6,8.6,7.7,7.7,0.814
8.6,8.6,7.8,7.8,0.814
8.6,8.6,7.9,7.9,0.814
8.6,8.6,8.0,8.0,0.824
8.6,8.6,8.1,8.1,0.814
8.6,8.6,8.2,8.2,0.814
8.6,8.6,8.3,8.3,0.822
8.6,8.6,8.4,8.4,0.842
8.6,8.6,8.5,8.5,0.846
8.6,8.6,8.6,8.6,0.842
8.6,8.6,8.7,8.7,0.848
8.6,8.6,8.8,8.8,0.826
8.6,8.6,8.9,8.9,0.82
8.6,8.6,9.0,9.0,0.808
8.6,8.6,9.1,9.1,0.858
8.6,8.6,9.2,9.2,0.832
8.6,8.6,9.3,9.3,0.878
8.6,8.6,9.4,9.4,0.868
8.6,8.6,9.5,9.5,0.856
8.6,8.6,9.6,9.6,0.866
8.6,8.6,9.7,9.7,0.856
8.6,8.6,9.8,9.8,0.826
8.6,8.6,9.9,9.9,0.852
8.6,8.6,10.0,10.0,0.842
8.6,8.6,10.1,10.1,0.862
8.6,8.6,10.2,10.2,0.874
8.6,8.6,10.3,10.3,0.856
8.6,8.6,10.4,10.4,0.866
8.6,8.6,10.5,10.5,0.866
8.6,8.6,10.6,10.6,0.86
8.6,8.6,10.7,10.7,0.868
8.6,8.6,10.8,10.8,0.89
8.6,8.6,10.9,10.9,0.83
8.6,8.6,11.0,11.0,0.864
8.6,8.6,11.1,11.1,0.86
8.6,8.6,11.2,11.2,0.84
8.6,8.6,11.3,11.3,0.844
8.6,8.6,11.4,11.4,0.868
8.6,8.6,11.5,11.5,0.888
8.6,8.6,11.6,11.6,0.844
8.6,8.6,11.7,11.7,0.842
8.6,8.6,11.8,11.8,0.888
8.6,8.6,11.9,11.9,0.866
8.6,8.6,12.0,12.0,0.876
8.6,8.6,12.1,12.1,0.838
8.6,8.6,12.2,12.2,0.846
8.6,8.6,12.3,12.3,0.87
8.6,8.6,12.4,12.4,0.88
8.6,8.6,12.5,12.5,0.862
8.6,8.6,12.6,12.6,0.862
8.6,8.6,12.7,12.7,0.892
8.6,8.6,12.8,12.8,0.878
8.6,8.6,12.9,12.9,0.87
8.6,8.6,13.0,13.0,0.894
8.6,8.6,13.1,13.1,0.868
8.6,8.6,13.2,13.2,0.858
8.6,8.6,13.3,13.3,0.848
8.6,8.6,13.4,13.4,0.848
8.6,8.6,13.5,13.5,0.842
8.6,8.6,13.6,13.6,0.862
8.6,8.6,13.7,13.7,0.872
8.6,8.6,13.8,13.8,0.884
8.6,8.6,13.9,13.9,0.858
8.6,8.6,14.0,14.0,0.824
8.6,8.6,14.1,14.1,0.844
8.6,8.6,14.2,14.2,0.876
8.6,8.6,14.3,14.3,0.874
8.6,8.6,14.4,14.4,0.818
8.6,8.6,14.5,14.5,0.84
8.6,8.6,14.6,14.6,0.86
8.6,8.6,14.7,14.7,0.84
8.6,8.6,14.8,14.8,0.832
8.6,8.6,14.9,14.9,0.832
8.6,8.6,15.0,15.0,0.85
8.6,8.6,15.1,15.1,0.862
8.7,8.7,0.1,0.1,0.036
8.7,8.7,0.2,0.2,0.044
8.7,8.7,0.3,0.3,0.048
8.7,8.7,0.4,0.4,0.054
8.7,8.7,0.5,0.5,0.06
8.7,8.7,0.6,0.6,0.086
8.7,8.7,0.7,0.7,0.082
8.7,8.7,0.8,0.8,0.116
8.7,8.7,0.9,0.9,0.148
8.7,8.7,1.0,1.0,0.144
8.7,8.7,1.1,1.1,0.146
8.7,8.7,1.2,1.2,0.17
8.7,8.7,1.3,1.3,0.154
8.7,8.7,1.4,1.4,0.212
8.7,8.7,1.5,1.5,0.246
8.7,8.7,1.6,1.6,0.254
8.7,8.7,1.7,1.7,0.274
8.7,8.7,1.8,1.8,0.294
8.7,8.7,1.9,1.9,0.334
8.7,8.7,2.0,2.0,0.312
8.7,8.7,2.1,2.1,0.374
8.7,8.7,2.2,2.2,0.39
8.7,8.7,2.3,2.3,0.378
8.7,8.7,2.4,2.4,0.424
8.7,8.7,2.5,2.5,0.43
8.7,8.7,2.6,2.6,0.424
8.7,8.7,2.7,2.7,0.474
8.7,8.7,2.8,2.8,0.458
8.7,8.7,2.9,2.9,0.482
8.7,8.7,3.0,3.0,0.528
8.7,8.7,3.1,3.1,0.518
8.7,8.7,3.2,3.2,0.524
8.7,8.7,3.3,3.3,0.57
8.7,8.7,3.4,3.4,0.544
8.7,8.7,3.5,3.5,0.566
8.7,8.7,3.6,3.6,0.57
8.7,8.7,3.7,3.7,0.608
8.7,8.7,3.8,3.8,0.654
8.7,8.7,3.9,3.9,0.6
8.7,8.7,4.0,4.0,0.682
8.7,8.7,4.1,4.1,0.658
8.7,8.7,4.2,4.2,0.646
8.7,8.7,4.3,4.3,0.646
8.7,8.7,4.4,4.4,0.654
8.7,8.7,4.5,4.5,0.638
8.7,8.7,4.6,4.6,0.68
8.7,8.7,4.7,4.7,0.682
8.7,8.7,4.8,4.8,0.684
8.7,8.7,4.9,4.9,0.706
8.7,8.7,5.0,5.0,0.702
8.7,8.7,5.1,5.1,0.728
8.7,8.7,5.2,5.2,0.728
8.7,8.7,5.3,5.3,0.772
8.7,8.7,5.4,5.4,0.696
8.7,8.7,5.5,5.5,0.714
8.7,8.7,5.6,5.6,0.73
8.7,8.7,5.7,5.7,0.762
8.7,8.7,5.8,5.8,0.81
8.7,8.7,5.9,5.9,0.73
8.7,8.7,6.0,6.0,0.758
8.7,8.7,6.1,6.1,0.772
8.7,8.7,6.2,6.2,0.746
8.7,8.7,6.3,6.3,0.792
8.7,8.7,6.4,6.4,0.794
8.7,8.7,6.5,6.5,0.786
8.7,8.7,6.6,6.6,0.774
8.7,8.7,6.7,6.7,0.784
8.7,8.7,6.8,6.8,0.796
8.7,8.7,6.9,6.9,0.82
8.7,8.7,7.0,7.0,0.756
8.7,8.7,7.1,7.1,0.776
8.7,8.7,7.2,7.2,0.818
8.7,8.7,7.3,7.3,0.81
8.7,8.7,7.4,7.4,0.832
8.7,8.7,7.5,7.5,0.804
8.7,8.7,7.6,7.6,0.808
8.7,8.7,7.7,7.7,0.806
8.7,8.7,7.8,7.8,0.834
8.7,8.7,7.9,7.9,0.848
8.7,8.7,8.0,8.0,0.804
8.7,8.7,8.1,8.1,0.848
8.7,8.7,8.2,8.2,0.818
8.7,8.7,8.3,8.3,0.826
8.7,8.7,8.4,8.4,0.824
8.7,8.7,8.5,8.5,0.854
8.7,8.7,8.6,8.6,0.832
8.7,8.7,8.7,8.7,0.824
8.7,8.7,8.8,8.8,0.824
8.7,8.7,8.9,8.9,0.824
8.7,8.7,9.0,9.0,0.862
8.7,8.7,9.1,9.1,0.844
8.7,8.7,9.2,9.2,0.832
8.7,8.7,9.3,9.3,0.864
8.7,8.7,9.4,9.4,0.844
8.7,8.7,9.5,9.5,0.848
8.7,8.7,9.6,9.6,0.862
8.7,8.7,9.7,9.7,0.866
8.7,8.7,9.8,9.8,0.852
8.7,8.7,9.9,9.9,0.872
8.7,8.7,10.0,10.0,0.852
8.7,8.7,10.1,10.1,0.872
8.7,8.7,10.2,10.2,0.828
8.7,8.7,10.3,10.3,0.85
8.7,8.7,10.4,10.4,0.87
8.7,8.7,10.5,10.5,0.86
8.7,8.7,10.6,10.6,0.884
8.7,8.7,10.7,10.7,0.836
8.7,8.7,10.8,10.8,0.88
8.7,8.7,10.9,10.9,0.852
8.7,8.7,11.0,11.0,0.866
8.7,8.7,11.1,11.1,0.856
8.7,8.7,11.2,11.2,0.882
8.7,8.7,11.3,11.3,0.894
8.7,8.7,11.4,11.4,0.868
8.7,8.7,11.5,11.5,0.87
8.7,8.7,11.6,11.6,0.84
8.7,8.7,11.7,11.7,0.872
8.7,8.7,11.8,11.8,0.848
8.7,8.7,11.9,11.9,0.87
8.7,8.7,12.0,12.0,0.874
8.7,8.7,12.1,12.1,0.876
8.7,8.7,12.2,12.2,0.874
8.7,8.7,12.3,12.3,0.868
8.7,8.7,12.4,12.4,0.868
8.7,8.7,12.5,12.5,0.862
8.7,8.7,12.6,12.6,0.868
8.7,8.7,12.7,12.7,0.864
8.7,8.7,12.8,12.8,0.878
8.7,8.7,12.9,12.9,0.874
8.7,8.7,13.0,13.0,0.846
8.7,8.7,13.1,13.1,0.878
8.7,8.7,13.2,13.2,0.864
8.7,8.7,13.3,13.3,0.848
8.7,8.7,13.4,13.4,0.866
8.7,8.7,13.5,13.5,0.86
8.7,8.7,13.6,13.6,0.83
8.7,8.7,13.7,13.7,0.862
8.7,8.7,13.8,13.8,0.83
8.7,8.7,13.9,13.9,0.858
8.7,8.7,14.0,14.0,0.838
8.7,8.7,14.1,14.1,0.838
8.7,8.7,14.2,14.2,0.874
8.7,8.7,14.3,14.3,0.842
8.7,8.7,14.4,14.4,0.858
8.7,8.7,14.5,14.5,0.87
8.7,8.7,14.6,14.6,0.826
8.7,8.7,14.7,14.7,0.842
8.7,8.7,14.8,14.8,0.874
8.7,8.7,14.9,14.9,0.85
8.7,8.7,15.0,15.0,0.854
8.7,8.7,15.1,15.1,0.848
8.8,8.8,0.1,0.1,0.022
8.8,8.8,0.2,0.2,0.044
8.8,8.8,0.3,0.3,0.046
8.8,8.8,0.4,0.4,0.066
8.8,8.8,0.5,0.5,0.068
8.8,8.8,0.6,0.6,0.084
8.8,8.8,0.7,0.7,0.11
8.8,8.8,0.8,0.8,0.11
8.8,8.8,0.9,0.9,0.108
8.8,8.8,1.0,1.0,0.152
8.8,8.8,1.1,1.1,0.158
8.8,8.8,1.2,1.2,0.14
8.8,8.8,1.3,1.3,0.192
8.8,8.8,1.4,1.4,0.218
8.8,8.8,1.5,1.5,0.238
8.8,8.8,1.6,1.6,0.268
8.8,8.8,1.7,1.7,0.28
8.8,8.8,1.8,1.8,0.294
8.8,8.8,1.9,1.9,0.288
8.8,8.8,2.0,2.0,0.344
8.8,8.8,2.1,2.1,0.372
8.8,8.8,2.2,2.2,0.38
8.8,8.8,2.3,2.3,0.402
8.8,8.8,2.4,2.4,0.424
8.8,8.8,2.5,2.5,0.452
8.8,8.8,2.6,2.6,0.44
8.8,8.8,2.7,2.7,0.488
8.8,8.8,2.8,2.8,0.502
8.8,8.8,2.9,2.9,0.49
8.8,8.8,3.0,3.0,0.522
8.8,8.8,3.1,3.1,0.524
8.8,8.8,3.2,3.2,0.58
8.8,8.8,3.3,3.3,0.552
8.8,8.8,3.4,3.4,0.51
8.8,8.8,3.5,3.5,0.558
8.8,8.8,3.6,3.6,0.574
8.8,8.8,3.7,3.7,0.614
8.8,8.8,3.8,3.8,0.624
8.8,8.8,3.9,3.9,0.618
8.8,8.8,4.0,4.0,0.62
8.8,8.8,4.1,4.1,0.618
8.8,8.8,4.2,4.2,0.634
8.8,8.8,4.3,4.3,0.616
8.8,8.8,4.4,4.4,0.668
8.8,8.8,4.5,4.5,0.648
8.8,8.8,4.6,4.6,0.652
8.8,8.8,4.7,4.7,0.702
8.8,8.8,4.8,4.8,0.716
8.8,8.8,4.9,4.9,0.674
8.8,8.8,5.0,5.0,0.694
8.8,8.8,5.1,5.1,0.724
8.8,8.8,5.2,5.2,0.714
8.8,8.8,5.3,5.3,0.754
8.8,8.8,5.4,5.4,0.704
8.8,8.8,5.5,5.5,0.754
8.8,8.8,5.6,5.6,0.776
8.8,8.8,5.7,5.7,0.776
8.8,8.8,5.8,5.8,0.772
8.8,8.8,5.9,5.9,0.728
8.8,8.8,6.0,6.0,0.752
8.8,8.8,6.1,6.1,0.774
8.8,8.8,6.2,6.2,0.752
8.8,8.8,6.3,6.3,0.776
8.8,8.8,6.4,6.4,0.748
8.8,8.8,6.5,6.5,0.76
8.8,8.8,6.6,6.6,0.766
8.8,8.8,6.7,6.7,0.782
8.8,8.8,6.8,6.8,0.786
8.8,8.8,6.9,6.9,0.8
8.8,8.8,7.0,7.0,0.782
