$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
9.5,9.5,6.1,6.1,0.314
9.5,9.5,6.2,6.2,0.322
9.5,9.5,6.3,6.3,0.366
9.5,9.5,6.4,6.4,0.378
9.5,9.5,6.5,6.5,0.342
9.5,9.5,6.6,6.6,0.34
9.5,9.5,6.7,6.7,0.372
9.5,9.5,6.8,6.8,0.304
9.5,9.5,6.9,6.9,0.336
9.5,9.5,7.0,7.0,0.322
9.5,9.5,7.1,7.1,0.378
9.5,9.5,7.2,7.2,0.368
9.5,9.5,7.3,7.3,0.4
9.5,9.5,7.4,7.4,0.362
9.5,9.5,7.5,7.5,0.378
9.5,9.5,7.6,7.6,0.388
9.5,9.5,7.7,7.7,0.39
9.5,9.5,7.8,7.8,0.382
9.5,9.5,7.9,7.9,0.444
9.5,9.5,8.0,8.0,0.36
9.5,9.5,8.1,8.1,0.402
9.5,9.5,8.2,8.2,0.392
9.5,9.5,8.3,8.3,0.398
9.5,9.5,8.4,8.4,0.45
9.5,9.5,8.5,8.5,0.408
9.5,9.5,8.6,8.6,0.428
9.5,9.5,8.7,8.7,0.396
9.5,9.5,8.8,8.8,0.456
9.5,9.5,8.9,8.9,0.392
9.5,9.5,9.0,9.0,0.448
9.5,9.5,9.1,9.1,0.478
9.5,9.5,9.2,9.2,0.466
9.5,9.5,9.3,9.3,0.454
9.5,9.5,9.4,9.4,0.434
9.5,9.5,9.5,9.5,0.516
9.5,9.5,9.6,9.6,0.488
9.5,9.5,9.7,9.7,0.456
9.5,9.5,9.8,9.8,0.472
9.5,9.5,9.9,9.9,0.452
9.5,9.5,10.0,10.0,0.43
9.5,9.5,10.1,10.1,0.49
9.5,9.5,10.2,10.2,0.462
9.5,9.5,10.3,10.3,0.476
9.5,9.5,10.4,10.4,0.464
9.5,9.5,10.5,10.5,0.506
9.5,9.5,10.6,10.6,0.47
9.5,9.5,10.7,10.7,0.49
9.5,9.5,10.8,10.8,0.492
9.5,9.5,10.9,10.9,0.54
9.5,9.5,11.0,11.0,0.5
9.5,9.5,11.1,11.1,0.502
9.5,9.5,11.2,11.2,0.466
9.5,9.5,11.3,11.3,0.474
9.5,9.5,11.4,11.4,0.512
9.5,9.5,11.5,11.5,0.506
9.5,9.5,11.6,11.6,0.51
9.5,9.5,11.7,11.7,0.486
9.5,9.5,11.8,11.8,0.544
9.5,9.5,11.9,11.9,0.52
9.5,9.5,12.0,12.0,0.524
9.5,9.5,12.1,12.1,0.562
9.5,9.5,12.2,12.2,0.532
9.5,9.5,12.3,12.3,0.532
9.5,9.5,12.4,12.4,0.514
9.5,9.5,12.5,12.5,0.51
9.5,9.5,12.6,12.6,0.514
9.5,9.5,12.7,12.7,0.524
9.5,9.5,12.8,12.8,0.532
9.5,9.5,12.9,12.9,0.506
9.5,9.5,13.0,13.0,0.516
9.5,9.5,13.1,13.1,0.522
9.5,9.5,13.2,13.2,0.524
9.5,9.5,13.3,13.3,0.55
9.5,9.5,13.4,13.4,0.536
9.5,9.5,13.5,13.5,0.542
9.5,9.5,13.6,13.6,0.554
9.5,9.5,13.7,13.7,0.552
9.5,9.5,13.8,13.8,0.55
9.5,9.5,13.9,13.9,0.574
9.5,9.5,14.0,14.0,0.56
9.5,9.5,14.1,14.1,0.538
9.5,9.5,14.2,14.2,0.594
9.5,9.5,14.3,14.3,0.56
9.5,9.5,14.4,14.4,0.556
9.5,9.5,14.5,14.5,0.542
9.5,9.5,14.6,14.6,0.558
9.5,9.5,14.7,14.7,0.54
9.5,9.5,14.8,14.8,0.538
9.5,9.5,14.9,14.9,0.574
9.5,9.5,15.0,15.0,0.564
9.5,9.5,15.1,15.1,0.542
9.6,9.6,0.1,0.1,0.032
9.6,9.6,0.2,0.2,0.032
9.6,9.6,0.3,0.3,0.044
9.6,9.6,0.4,0.4,0.046
9.6,9.6,0.5,0.5,0.032
9.6,9.6,0.6,0.6,0.05
9.6,9.6,0.7,0.7,0.038
9.6,9.6,0.8,0.8,0.052
9.6,9.6,0.9,0.9,0.076
9.6,9.6,1.0,1.0,0.048
9.6,9.6,1.1,1.1,0.058
9.6,9.6,1.2,1.2,0.082
9.6,9.6,1.3,1.3,0.064
9.6,9.6,1.4,1.4,0.086
9.6,9.6,1.5,1.5,0.116
9.6,9.6,1.6,1.6,0.106
9.6,9.6,1.7,1.7,0.098
9.6,9.6,1.8,1.8,0.092
9.6,9.6,1.9,1.9,0.116
9.6,9.6,2.0,2.0,0.134
9.6,9.6,2.1,2.1,0.106
9.6,9.6,2.2,2.2,0.11
9.6,9.6,2.3,2.3,0.134
9.6,9.6,2.4,2.4,0.124
9.6,9.6,2.5,2.5,0.134
9.6,9.6,2.6,2.6,0.138
9.6,9.6,2.7,2.7,0.15
9.6,9.6,2.8,2.8,0.154
9.6,9.6,2.9,2.9,0.176
9.6,9.6,3.0,3.0,0.176
9.6,9.6,3.1,3.1,0.166
9.6,9.6,3.2,3.2,0.178
9.6,9.6,3.3,3.3,0.182
9.6,9.6,3.4,3.4,0.224
9.6,9.6,3.5,3.5,0.216
9.6,9.6,3.6,3.6,0.216
9.6,9.6,3.7,3.7,0.204
9.6,9.6,3.8,3.8,0.186
9.6,9.6,3.9,3.9,0.214
9.6,9.6,4.0,4.0,0.216
9.6,9.6,4.1,4.1,0.22
9.6,9.6,4.2,4.2,0.256
9.6,9.6,4.3,4.3,0.218
9.6,9.6,4.4,4.4,0.226
9.6,9.6,4.5,4.5,0.22
9.6,9.6,4.6,4.6,0.252
9.6,9.6,4.7,4.7,0.276
9.6,9.6,4.8,4.8,0.248
9.6,9.6,4.9,4.9,0.238
9.6,9.6,5.0,5.0,0.29
9.6,9.6,5.1,5.1,0.27
9.6,9.6,5.2,5.2,0.306
9.6,9.6,5.3,5.3,0.262
9.6,9.6,5.4,5.4,0.264
9.6,9.6,5.5,5.5,0.306
9.6,9.6,5.6,5.6,0.306
9.6,9.6,5.7,5.7,0.286
9.6,9.6,5.8,5.8,0.356
9.6,9.6,5.9,5.9,0.288
9.6,9.6,6.0,6.0,0.336
9.6,9.6,6.1,6.1,0.338
9.6,9.6,6.2,6.2,0.336
9.6,9.6,6.3,6.3,0.314
9.6,9.6,6.4,6.4,0.336
9.6,9.6,6.5,6.5,0.33
9.6,9.6,6.6,6.6,0.34
9.6,9.6,6.7,6.7,0.334
9.6,9.6,6.8,6.8,0.35
9.6,9.6,6.9,6.9,0.39
9.6,9.6,7.0,7.0,0.322
9.6,9.6,7.1,7.1,0.372
9.6,9.6,7.2,7.2,0.324
9.6,9.6,7.3,7.3,0.356
9.6,9.6,7.4,7.4,0.4
9.6,9.6,7.5,7.5,0.392
9.6,9.6,7.6,7.6,0.418
9.6,9.6,7.7,7.7,0.386
9.6,9.6,7.8,7.8,0.38
9.6,9.6,7.9,7.9,0.394
9.6,9.6,8.0,8.0,0.386
9.6,9.6,8.1,8.1,0.44
9.6,9.6,8.2,8.2,0.418
9.6,9.6,8.3,8.3,0.396
9.6,9.6,8.4,8.4,0.42
9.6,9.6,8.5,8.5,0.432
9.6,9.6,8.6,8.6,0.428
9.6,9.6,8.7,8.7,0.43
9.6,9.6,8.8,8.8,0.414
9.6,9.6,8.9,8.9,0.468
9.6,9.6,9.0,9.0,0.42
9.6,9.6,9.1,9.1,0.45
9.6,9.6,9.2,9.2,0.406
9.6,9.6,9.3,9.3,0.448
9.6,9.6,9.4,9.4,0.424
9.6,9.6,9.5,9.5,0.43
9.6,9.6,9.6,9.6,0.482
9.6,9.6,9.7,9.7,0.444
9.6,9.6,9.8,9.8,0.456
9.6,9.6,9.9,9.9,0.482
9.6,9.6,10.0,10.0,0.478
9.6,9.6,10.1,10.1,0.49
9.6,9.6,10.2,10.2,0.48
9.6,9.6,10.3,10.3,0.484
9.6,9.6,10.4,10.4,0.494
9.6,9.6,10.5,10.5,0.466
9.6,9.6,10.6,10.6,0.508
9.6,9.6,10.7,10.7,0.508
9.6,9.6,10.8,10.8,0.516
9.6,9.6,10.9,10.9,0.48
9.6,9.6,11.0,11.0,0.538
9.6,9.6,11.1,11.1,0.49
9.6,9.6,11.2,11.2,0.484
9.6,9.6,11.3,11.3,0.486
9.6,9.6,11.4,11.4,0.464
9.6,9.6,11.5,11.5,0.506
9.6,9.6,11.6,11.6,0.544
9.6,9.6,11.7,11.7,0.508
9.6,9.6,11.8,11.8,0.532
9.6,9.6,11.9,11.9,0.528
9.6,9.6,12.0,12.0,0.538
9.6,9.6,12.1,12.1,0.512
9.6,9.6,12.2,12.2,0.518
9.6,9.6,12.3,12.3,0.556
9.6,9.6,12.4,12.4,0.552
9.6,9.6,12.5,12.5,0.516
9.6,9.6,12.6,12.6,0.492
9.6,9.6,12.7,12.7,0.55
9.6,9.6,12.8,12.8,0.548
9.6,9.6,12.9,12.9,0.55
9.6,9.6,13.0,13.0,0.546
9.6,9.6,13.1,13.1,0.536
9.6,9.6,13.2,13.2,0.538
9.6,9.6,13.3,13.3,0.544
9.6,9.6,13.4,13.4,0.526
9.6,9.6,13.5,13.5,0.514
9.6,9.6,13.6,13.6,0.522
9.6,9.6,13.7,13.7,0.52
9.6,9.6,13.8,13.8,0.592
9.6,9.6,13.9,13.9,0.54
9.6,9.6,14.0,14.0,0.566
9.6,9.6,14.1,14.1,0.526
9.6,9.6,14.2,14.2,0.584
9.6,9.6,14.3,14.3,0.58
9.6,9.6,14.4,14.4,0.56
9.6,9.6,14.5,14.5,0.582
9.6,9.6,14.6,14.6,0.566
9.6,9.6,14.7,14.7,0.58
9.6,9.6,14.8,14.8,0.568
9.6,9.6,14.9,14.9,0.534
9.6,9.6,15.0,15.0,0.544
9.6,9.6,15.1,15.1,0.598
9.7,9.7,0.1,0.1,0.034
9.7,9.7,0.2,0.2,0.022
9.7,9.7,0.3,0.3,0.03
9.7,9.7,0.4,0.4,0.038
9.7,9.7,0.5,0.5,0.038
9.7,9.7,0.6,0.6,0.052
9.7,9.7,0.7,0.7,0.05
9.7,9.7,0.8,0.8,0.052
9.7,9.7,0.9,0.9,0.052
9.7,9.7,1.0,1.0,0.076
9.7,9.7,1.1,1.1,0.074
9.7,9.7,1.2,1.2,0.07
9.7,9.7,1.3,1.3,0.1
9.7,9.7,1.4,1.4,0.088
9.7,9.7,1.5,1.5,0.094
9.7,9.7,1.6,1.6,0.08
9.7,9.7,1.7,1.7,0.074
9.7,9.7,1.8,1.8,0.128
9.7,9.7,1.9,1.9,0.112
9.7,9.7,2.0,2.0,0.114
9.7,9.7,2.1,2.1,0.112
9.7,9.7,2.2,2.2,0.11
9.7,9.7,2.3,2.3,0.114
9.7,9.7,2.4,2.4,0.14
9.7,9.7,2.5,2.5,0.136
9.7,9.7,2.6,2.6,0.184
9.7,9.7,2.7,2.7,0.138
9.7,9.7,2.8,2.8,0.118
9.7,9.7,2.9,2.9,0.156
9.7,9.7,3.0,3.0,0.144
9.7,9.7,3.1,3.1,0.168
9.7,9.7,3.2,3.2,0.176
9.7,9.7,3.3,3.3,0.156
9.7,9.7,3.4,3.4,0.198
9.7,9.7,3.5,3.5,0.198
9.7,9.7,3.6,3.6,0.234
9.7,9.7,3.7,3.7,0.222
9.7,9.7,3.8,3.8,0.21
9.7,9.7,3.9,3.9,0.252
9.7,9.7,4.0,4.0,0.204
9.7,9.7,4.1,4.1,0.26
9.7,9.7,4.2,4.2,0.222
9.7,9.7,4.3,4.3,0.224
9.7,9.7,4.4,4.4,0.252
9.7,9.7,4.5,4.5,0.218
9.7,9.7,4.6,4.6,0.254
9.7,9.7,4.7,4.7,0.262
9.7,9.7,4.8,4.8,0.24
9.7,9.7,4.9,4.9,0.248
9.7,9.7,5.0,5.0,0.224
9.7,9.7,5.1,5.1,0.264
9.7,9.7,5.2,5.2,0.264
9.7,9.7,5.3,5.3,0.264
9.7,9.7,5.4,5.4,0.282
9.7,9.7,5.5,5.5,0.346
9.7,9.7,5.6,5.6,0.304
9.7,9.7,5.7,5.7,0.344
9.7,9.7,5.8,5.8,0.296
9.7,9.7,5.9,5.9,0.314
9.7,9.7,6.0,6.0,0.296
9.7,9.7,6.1,6.1,0.306
9.7,9.7,6.2,6.2,0.344
9.7,9.7,6.3,6.3,0.334
9.7,9.7,6.4,6.4,0.332
9.7,9.7,6.5,6.5,0.364
9.7,9.7,6.6,6.6,0.304
9.7,9.7,6.7,6.7,0.338
9.7,9.7,6.8,6.8,0.374
9.7,9.7,6.9,6.9,0.372
9.7,9.7,7.0,7.0,0.33
9.7,9.7,7.1,7.1,0.388
9.7,9.7,7.2,7.2,0.366
9.7,9.7,7.3,7.3,0.388
9.7,9.7,7.4,7.4,0.372
9.7,9.7,7.5,7.5,0.332
9.7,9.7,7.6,7.6,0.368
9.7,9.7,7.7,7.7,0.372
9.7,9.7,7.8,7.8,0.394
9.7,9.7,7.9,7.9,0.442
9.7,9.7,8.0,8.0,0.414
9.7,9.7,8.1,8.1,0.39
9.7,9.7,8.2,8.2,0.404
9.7,9.7,8.3,8.3,0.392
9.7,9.7,8.4,8.4,0.418
9.7,9.7,8.5,8.5,0.408
9.7,9.7,8.6,8.6,0.444
9.7,9.7,8.7,8.7,0.416
9.7,9.7,8.8,8.8,0.436
9.7,9.7,8.9,8.9,0.41
9.7,9.7,9.0,9.0,0.434
9.7,9.7,9.1,9.1,0.418
9.7,9.7,9.2,9.2,0.456
9.7,9.7,9.3,9.3,0.466
9.7,9.7,9.4,9.4,0.44
9.7,9.7,9.5,9.5,0.488
9.7,9.7,9.6,9.6,0.464
9.7,9.7,9.7,9.7,0.44
9.7,9.7,9.8,9.8,0.432
9.7,9.7,9.9,9.9,0.49
9.7,9.7,10.0,10.0,0.47
9.7,9.7,10.1,10.1,0.492
9.7,9.7,10.2,10.2,0.448
9.7,9.7,10.3,10.3,0.476
9.7,9.7,10.4,10.4,0.448
9.7,9.7,10.5,10.5,0.46
9.7,9.7,10.6,10.6,0.498
9.7,9.7,10.7,10.7,0.484
9.7,9.7,10.8,10.8,0.474
9.7,9.7,10.9,10.9,0.454
9.7,9.7,11.0,11.0,0.498
9.7,9.7,11.1,11.1,0.524
9.7,9.7,11.2,11.2,0.506
9.7,9.7,11.3,11.3,0.472
9.7,9.7,11.4,11.4,0.516
9.7,9.7,11.5,11.5,0.476
9.7,9.7,11.6,11.6,0.456
9.7,9.7,11.7,11.7,0.542
9.7,9.7,11.8,11.8,0.502
9.7,9.7,11.9,11.9,0.524
9.7,9.7,12.0,12.0,0.504
9.7,9.7,12.1,12.1,0.498
9.7,9.7,12.2,12.2,0.524
9.7,9.7,12.3,12.3,0.488
9.7,9.7,12.4,12.4,0.52
9.7,9.7,12.5,12.5,0.546
9.7,9.7,12.6,12.6,0.55
9.7,9.7,12.7,12.7,0.498
9.7,9.7,12.8,12.8,0.49
9.7,9.7,12.9,12.9,0.528
9.7,9.7,13.0,13.0,0.53
9.7,9.7,13.1,13.1,0.53
9.7,9.7,13.2,13.2,0.528
9.7,9.7,13.3,13.3,0.54
9.7,9.7,13.4,13.4,0.552
9.7,9.7,13.5,13.5,0.528
9.7,9.7,13.6,13.6,0.504
9.7,9.7,13.7,13.7,0.518
9.7,9.7,13.8,13.8,0.558
9.7,9.7,13.9,13.9,0.62
9.7,9.7,14.0,14.0,0.528
9.7,9.7,14.1,14.1,0.562
9.7,9.7,14.2,14.2,0.558
9.7,9.7,14.3,14.3,0.546
9.7,9.7,14.4,14.4,0.514
9.7,9.7,14.5,14.5,0.542
9.7,9.7,14.6,14.6,0.58
9.7,9.7,14.7,14.7,0.54
9.7,9.7,14.8,14.8,0.554
9.7,9.7,14.9,14.9,0.538
9.7,9.7,15.0,15.0,0.544
9.7,9.7,15.1,15.1,0.544
9.8,9.8,0.1,0.1,0.02
9.8,9.8,0.2,0.2,0.026
9.8,9.8,0.3,0.3,0.02
9.8,9.8,0.4,0.4,0.022
9.8,9.8,0.5,0.5,0.054
9.8,9.8,0.6,0.6,0.046
9.8,9.8,0.7,0.7,0.044
9.8,9.8,0.8,0.8,0.062
9.8,9.8,0.9,0.9,0.044
9.8,9.8,1.0,1.0,0.042
9.8,9.8,1.1,1.1,0.072
9.8,9.8,1.2,1.2,0.062
9.8,9.8,1.3,1.3,0.082
9.8,9.8,1.4,1.4,0.092
9.8,9.8,1.5,1.5,0.086
9.8,9.8,1.6,1.6,0.096
9.8,9.8,1.7,1.7,0.09
9.8,9.8,1.8,1.8,0.096
9.8,9.8,1.9,1.9,0.114
9.8,9.8,2.0,2.0,0.122
9.8,9.8,2.1,2.1,0.1
9.8,9.8,2.2,2.2,0.11
9.8,9.8,2.3,2.3,0.13
9.8,9.8,2.4,2.4,0.136
9.8,9.8,2.5,2.5,0.144
9.8,9.8,2.6,2.6,0.126
9.8,9.8,2.7,2.7,0.162
9.8,9.8,2.8,2.8,0.144
9.8,9.8,2.9,2.9,0.16
9.8,9.8,3.0,3.0,0.14
9.8,9.8,3.1,3.1,0.16
9.8,9.8,3.2,3.2,0.184
9.8,9.8,3.3,3.3,0.194
9.8,9.8,3.4,3.4,0.176
9.8,9.8,3.5,3.5,0.19
9.8,9.8,3.6,3.6,0.166
9.8,9.8,3.7,3.7,0.19
9.8,9.8,3.8,3.8,0.198
9.8,9.8,3.9,3.9,0.222
9.8,9.8,4.0,4.0,0.224
9.8,9.8,4.1,4.1,0.212
9.8,9.8,4.2,4.2,0.246
9.8,9.8,4.3,4.3,0.252
9.8,9.8,4.4,4.4,0.226
9.8,9.8,4.5,4.5,0.224
9.8,9.8,4.6,4.6,0.24
9.8,9.8,4.7,4.7,0.258
9.8,9.8,4.8,4.8,0.248
9.8,9.8,4.9,4.9,0.25
9.8,9.8,5.0,5.0,0.248
9.8,9.8,5.1,5.1,0.302
9.8,9.8,5.2,5.2,0.29
9.8,9.8,5.3,5.3,0.254
9.8,9.8,5.4,5.4,0.31
9.8,9.8,5.5,5.5,0.316
9.8,9.8,5.6,5.6,0.29
9.8,9.8,5.7,5.7,0.26
9.8,9.8,5.8,5.8,0.302
9.8,9.8,5.9,5.9,0.338
9.8,9.8,6.0,6.0,0.31
9.8,9.8,6.1,6.1,0.338
9.8,9.8,6.2,6.2,0.32
9.8,9.8,6.3,6.3,0.318
9.8,9.8,6.4,6.4,0.352
9.8,9.8,6.5,6.5,0.318
9.8,9.8,6.6,6.6,0.324
9.8,9.8,6.7,6.7,0.364
9.8,9.8,6.8,6.8,0.338
9.8,9.8,6.9,6.9,0.33
9.8,9.8,7.0,7.0,0.374
9.8,9.8,7.1,7.1,0.39
9.8,9.8,7.2,7.2,0.36
9.8,9.8,7.3,7.3,0.364
9.8,9.8,7.4,7.4,0.392
9.8,9.8,7.5,7.5,0.35
9.8,9.8,7.6,7.6,0.394
9.8,9.8,7.7,7.7,0.396
9.8,9.8,7.8,7.8,0.422
9.8,9.8,7.9,7.9,0.396
9.8,9.8,8.0,8.0,0.4
9.8,9.8,8.1,8.1,0.388
9.8,9.8,8.2,8.2,0.37
9.8,9.8,8.3,8.3,0.414
9.8,9.8,8.4,8.4,0.416
9.8,9.8,8.5,8.5,0.41
9.8,9.8,8.6,8.6,0.42
9.8,9.8,8.7,8.7,0.398
9.8,9.8,8.8,8.8,0.404
9.8,9.8,8.9,8.9,0.416
9.8,9.8,9.0,9.0,0.424
9.8,9.8,9.1,9.1,0.43
9.8,9.8,9.2,9.2,0.414
9.8,9.8,9.3,9.3,0.454
9.8,9.8,9.4,9.4,0.444
9.8,9.8,9.5,9.5,0.432
9.8,9.8,9.6,9.6,0.466
9.8,9.8,9.7,9.7,0.432
9.8,9.8,9.8,9.8,0.46
9.8,9.8,9.9,9.9,0.416
9.8,9.8,10.0,10.0,0.472
9.8,9.8,10.1,10.1,0.456
9.8,9.8,10.2,10.2,0.462
9.8,9.8,10.3,10.3,0.482
9.8,9.8,10.4,10.4,0.446
9.8,9.8,10.5,10.5,0.448
9.8,9.8,10.6,10.6,0.502
9.8,9.8,10.7,10.7,0.484
9.8,9.8,10.8,10.8,0.52
9.8,9.8,10.9,10.9,0.492
9.8,9.8,11.0,11.0,0.504
9.8,9.8,11.1,11.1,0.478
9.8,9.8,11.2,11.2,0.478
9.8,9.8,11.3,11.3,0.464
9.8,9.8,11.4,11.4,0.488
9.8,9.8,11.5,11.5,0.534
9.8,9.8,11.6,11.6,0.532
9.8,9.8,11.7,11.7,0.518
9.8,9.8,11.8,11.8,0.516
9.8,9.8,11.9,11.9,0.514
9.8,9.8,12.0,12.0,0.494
9.8,9.8,12.1,12.1,0.534
9.8,9.8,12.2,12.2,0.504
9.8,9.8,12.3,12.3,0.508
9.8,9.8,12.4,12.4,0.532
9.8,9.8,12.5,12.5,0.518
9.8,9.8,12.6,12.6,0.518
9.8,9.8,12.7,12.7,0.492
9.8,9.8,12.8,12.8,0.484
9.8,9.8,12.9,12.9,0.476
9.8,9.8,13.0,13.0,0.518
9.8,9.8,13.1,13.1,0.506
9.8,9.8,13.2,13.2,0.514
9.8,9.8,13.3,13.3,0.514
9.8,9.8,13.4,13.4,0.562
9.8,9.8,13.5,13.5,0.576
9.8,9.8,13.6,13.6,0.528
9.8,9.8,13.7,13.7,0.522
9.8,9.8,13.8,13.8,0.568
9.8,9.8,13.9,13.9,0.506
9.8,9.8,14.0,14.0,0.586
9.8,9.8,14.1,14.1,0.488
9.8,9.8,14.2,14.2,0.592
9.8,9.8,14.3,14.3,0.506
9.8,9.8,14.4,14.4,0.502
9.8,9.8,14.5,14.5,0.576
9.8,9.8,14.6,14.6,0.562
9.8,9.8,14.7,14.7,0.522
9.8,9.8,14.8,14.8,0.504
9.8,9.8,14.9,14.9,0.552
9.8,9.8,15.0,15.0,0.544
9.8,9.8,15.1,15.1,0.55
9.9,9.9,0.1,0.1,0.028
9.9,9.9,0.2,0.2,0.012
9.9,9.9,0.3,0.3,0.036
9.9,9.9,0.4,0.4,0.028
9.9,9.9,0.5,0.5,0.06
9.9,9.9,0.6,0.6,0.058
9.9,9.9,0.7,0.7,0.048
9.9,9.9,0.8,0.8,0.066
9.9,9.9,0.9,0.9,0.042
9.9,9.9,1.0,1.0,0.074
9.9,9.9,1.1,1.1,0.102
9.9,9.9,1.2,1.2,0.086
9.9,9.9,1.3,1.3,0.078
9.9,9.9,1.4,1.4,0.068
9.9,9.9,1.5,1.5,0.078
9.9,9.9,1.6,1.6,0.08
9.9,9.9,1.7,1.7,0.092
9.9,9.9,1.8,1.8,0.08
9.9,9.9,1.9,1.9,0.096
9.9,9.9,2.0,2.0,0.11
9.9,9.9,2.1,2.1,0.104
9.9,9.9,2.2,2.2,0.136
9.9,9.9,2.3,2.3,0.146
9.9,9.9,2.4,2.4,0.146
9.9,9.9,2.5,2.5,0.134
9.9,9.9,2.6,2.6,0.142
9.9,9.9,2.7,2.7,0.146
9.9,9.9,2.8,2.8,0.158
9.9,9.9,2.9,2.9,0.15
9.9,9.9,3.0,3.0,0.138
9.9,9.9,3.1,3.1,0.174
9.9,9.9,3.2,3.2,0.174
9.9,9.9,3.3,3.3,0.194
9.9,9.9,3.4,3.4,0.18
9.9,9.9,3.5,3.5,0.172
9.9,9.9,3.6,3.6,0.174
9.9,9.9,3.7,3.7,0.226
9.9,9.9,3.8,3.8,0.232
9.9,9.9,3.9,3.9,0.226
9.9,9.9,4.0,4.0,0.196
9.9,9.9,4.1,4.1,0.238
9.9,9.9,4.2,4.2,0.24
9.9,9.9,4.3,4.3,0.24
9.9,9.9,4.4,4.4,0.246
9.9,9.9,4.5,4.5,0.268
9.9,9.9,4.6,4.6,0.236
9.9,9.9,4.7,4.7,0.23
9.9,9.9,4.8,4.8,0.268
9.9,9.9,4.9,4.9,0.224
9.9,9.9,5.0,5.0,0.266
9.9,9.9,5.1,5.1,0.318
9.9,9.9,5.2,5.2,0.236
9.9,9.9,5.3,5.3,0.276
9.9,9.9,5.4,5.4,0.274
9.9,9.9,5.5,5.5,0.276
9.9,9.9,5.6,5.6,0.252
9.9,9.9,5.7,5.7,0.334
9.9,9.9,5.8,5.8,0.332
9.9,9.9,5.9,5.9,0.286
9.9,9.9,6.0,6.0,0.31
9.9,9.9,6.1,6.1,0.312
9.9,9.9,6.2,6.2,0.306
9.9,9.9,6.3,6.3,0.328
9.9,9.9,6.4,6.4,0.322
9.9,9.9,6.5,6.5,0.38
9.9,9.9,6.6,6.6,0.31
9.9,9.9,6.7,6.7,0.346
9.9,9.9,6.8,6.8,0.354
9.9,9.9,6.9,6.9,0.352
9.9,9.9,7.0,7.0,0.39
9.9,9.9,7.1,7.1,0.322
9.9,9.9,7.2,7.2,0.33
9.9,9.9,7.3,7.3,0.35
9.9,9.9,7.4,7.4,0.33
9.9,9.9,7.5,7.5,0.34
9.9,9.9,7.6,7.6,0.332
9.9,9.9,7.7,7.7,0.342
9.9,9.9,7.8,7.8,0.392
9.9,9.9,7.9,7.9,0.384
9.9,9.9,8.0,8.0,0.412
9.9,9.9,8.1,8.1,0.408
9.9,9.9,8.2,8.2,0.41
9.9,9.9,8.3,8.3,0.372
9.9,9.9,8.4,8.4,0.434
9.9,9.9,8.5,8.5,0.426
9.9,9.9,8.6,8.6,0.402
9.9,9.9,8.7,8.7,0.402
9.9,9.9,8.8,8.8,0.43
9.9,9.9,8.9,8.9,0.396
9.9,9.9,9.0,9.0,0.412
9.9,9.9,9.1,9.1,0.452
9.9,9.9,9.2,9.2,0.424
9.9,9.9,9.3,9.3,0.414
9.9,9.9,9.4,9.4,0.444
9.9,9.9,9.5,9.5,0.446
9.9,9.9,9.6,9.6,0.454
9.9,9.9,9.7,9.7,0.44
9.9,9.9,9.8,9.8,0.45
9.9,9.9,9.9,9.9,0.462
9.9,9.9,10.0,10.0,0.468
9.9,9.9,10.1,10.1,0.486
9.9,9.9,10.2,10.2,0.462
9.9,9.9,10.3,10.3,0.476
9.9,9.9,10.4,10.4,0.452
9.9,9.9,10.5,10.5,0.506
9.9,9.9,10.6,10.6,0.51
9.9,9.9,10.7,10.7,0.446
9.9,9.9,10.8,10.8,0.466
9.9,9.9,10.9,10.9,0.452
9.9,9.9,11.0,11.0,0.492
9.9,9.9,11.1,11.1,0.496
9.9,9.9,11.2,11.2,0.476
9.9,9.9,11.3,11.3,0.496
9.9,9.9,11.4,11.4,0.478
9.9,9.9,11.5,11.5,0.508
9.9,9.9,11.6,11.6,0.508
9.9,9.9,11.7,11.7,0.496
9.9,9.9,11.8,11.8,0.474
9.9,9.9,11.9,11.9,0.514
9.9,9.9,12.0,12.0,0.488
9.9,9.9,12.1,12.1,0.496
9.9,9.9,12.2,12.2,0.548
9.9,9.9,12.3,12.3,0.544
9.9,9.9,12.4,12.4,0.508
9.9,9.9,12.5,12.5,0.508
9.9,9.9,12.6,12.6,0.52
9.9,9.9,12.7,12.7,0.516
9.9,9.9,12.8,12.8,0.56
9.9,9.9,12.9,12.9,0.514
9.9,9.9,13.0,13.0,0.562
9.9,9.9,13.1,13.1,0.538
9.9,9.9,13.2,13.2,0.52
9.9,9.9,13.3,13.3,0.516
9.9,9.9,13.4,13.4,0.504
9.9,9.9,13.5,13.5,0.566
9.9,9.9,13.6,13.6,0.536
9.9,9.9,13.7,13.7,0.524
9.9,9.9,13.8,13.8,0.56
9.9,9.9,13.9,13.9,0.538
9.9,9.9,14.0,14.0,0.554
9.9,9.9,14.1,14.1,0.532
9.9,9.9,14.2,14.2,0.538
9.9,9.9,14.3,14.3,0.536
9.9,9.9,14.4,14.4,0.54
9.9,9.9,14.5,14.5,0.55
9.9,9.9,14.6,14.6,0.584
9.9,9.9,14.7,14.7,0.54
9.9,9.9,14.8,14.8,0.534
9.9,9.9,14.9,14.9,0.562
9.9,9.9,15.0,15.0,0.554
9.9,9.9,15.1,15.1,0.588
10.0,10.0,0.1,0.1,0.036
10.0,10.0,0.2,0.2,0.032
