$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.2,9.2,6.9,11.9,0.118
9.2,9.2,7.0,12.0,0.118
9.2,9.2,7.1,12.1,0.126
9.2,9.2,7.2,12.2,0.118
9.2,9.2,7.3,12.3,0.122
9.2,9.2,7.4,12.4,0.112
9.2,9.2,7.5,12.5,0.142
9.2,9.2,7.6,12.6,0.114
9.2,9.2,7.7,12.7,0.148
9.2,9.2,7.8,12.8,0.114
9.2,9.2,7.9,12.9,0.116
9.2,9.2,8.0,13.0,0.124
9.2,9.2,8.1,13.1,0.102
9.2,9.2,8.2,13.2,0.092
9.2,9.2,8.3,13.3,0.098
9.2,9.2,8.4,13.4,0.134
9.2,9.2,8.5,13.5,0.092
9.2,9.2,8.6,13.6,0.104
9.2,9.2,8.7,13.7,0.108
9.2,9.2,8.8,13.8,0.094
9.2,9.2,8.9,13.9,0.122
9.2,9.2,9.0,14.0,0.112
9.2,9.2,9.1,14.1,0.11
9.2,9.2,9.2,14.2,0.086
9.2,9.2,9.3,14.3,0.066
9.2,9.2,9.4,14.4,0.078
9.2,9.2,9.5,14.5,0.096
9.2,9.2,9.6,14.6,0.102
9.2,9.2,9.7,14.7,0.084
9.2,9.2,9.8,14.8,0.064
9.2,9.2,9.9,14.9,0.086
9.2,9.2,10.0,15.0,0.074
9.2,9.2,10.1,15.1,0.064
9.2,9.2,10.2,15.2,0.108
9.2,9.2,10.3,15.3,0.074
9.2,9.2,10.4,15.4,0.064
9.2,9.2,10.5,15.5,0.068
9.2,9.2,10.6,15.6,0.098
9.2,9.2,10.7,15.7,0.06
9.2,9.2,10.8,15.8,0.046
9.2,9.2,10.9,15.9,0.054
9.2,9.2,11.0,16.0,0.058
9.2,9.2,11.1,16.1,0.056
9.2,9.2,11.2,16.2,0.062
9.2,9.2,11.3,16.3,0.044
9.2,9.2,11.4,16.4,0.062
9.2,9.2,11.5,16.5,0.062
9.2,9.2,11.6,16.6,0.048
9.2,9.2,11.7,16.7,0.054
9.2,9.2,11.8,16.8,0.056
9.2,9.2,11.9,16.9,0.068
9.2,9.2,12.0,17.0,0.064
9.2,9.2,12.1,17.1,0.04
9.2,9.2,12.2,17.2,0.054
9.2,9.2,12.3,17.3,0.038
9.2,9.2,12.4,17.4,0.042
9.2,9.2,12.5,17.5,0.042
9.2,9.2,12.6,17.6,0.056
9.2,9.2,12.7,17.7,0.06
9.2,9.2,12.8,17.8,0.066
9.2,9.2,12.9,17.9,0.056
9.2,9.2,13.0,18.0,0.042
9.2,9.2,13.1,18.1,0.04
9.2,9.2,13.2,18.2,0.04
9.2,9.2,13.3,18.3,0.052
9.2,9.2,13.4,18.4,0.066
9.2,9.2,13.5,18.5,0.056
9.2,9.2,13.6,18.6,0.036
9.2,9.2,13.7,18.7,0.052
9.2,9.2,13.8,18.8,0.062
9.2,9.2,13.9,18.9,0.048
9.2,9.2,14.0,19.0,0.032
9.2,9.2,14.1,19.1,0.062
9.2,9.2,14.2,19.2,0.042
9.2,9.2,14.3,19.3,0.052
9.2,9.2,14.4,19.4,0.034
9.2,9.2,14.5,19.5,0.042
9.2,9.2,14.6,19.6,0.048
9.2,9.2,14.7,19.7,0.046
9.2,9.2,14.8,19.8,0.056
9.2,9.2,14.9,19.9,0.03
9.2,9.2,15.0,20.0,0.062
9.3,9.3,0.0,5.0,0.126
9.3,9.3,0.1,5.1,0.142
9.3,9.3,0.2,5.2,0.158
9.3,9.3,0.3,5.3,0.166
9.3,9.3,0.4,5.4,0.19
9.3,9.3,0.5,5.5,0.204
9.3,9.3,0.6,5.6,0.238
9.3,9.3,0.7,5.7,0.244
9.3,9.3,0.8,5.8,0.278
9.3,9.3,0.9,5.9,0.342
9.3,9.3,1.0,6.0,0.324
9.3,9.3,1.1,6.1,0.404
9.3,9.3,1.2,6.2,0.438
9.3,9.3,1.3,6.3,0.442
9.3,9.3,1.4,6.4,0.472
9.3,9.3,1.5,6.5,0.518
9.3,9.3,1.6,6.6,0.512
9.3,9.3,1.7,6.7,0.522
9.3,9.3,1.8,6.8,0.546
9.3,9.3,1.9,6.9,0.562
9.3,9.3,2.0,7.0,0.614
9.3,9.3,2.1,7.1,0.632
9.3,9.3,2.2,7.2,0.614
9.3,9.3,2.3,7.3,0.64
9.3,9.3,2.4,7.4,0.662
9.3,9.3,2.5,7.5,0.676
9.3,9.3,2.6,7.6,0.698
9.3,9.3,2.7,7.7,0.714
9.3,9.3,2.8,7.8,0.666
9.3,9.3,2.9,7.9,0.628
9.3,9.3,3.0,8.0,0.694
9.3,9.3,3.1,8.1,0.658
9.3,9.3,3.2,8.2,0.698
9.3,9.3,3.3,8.3,0.67
9.3,9.3,3.4,8.4,0.692
9.3,9.3,3.5,8.5,0.688
9.3,9.3,3.6,8.6,0.684
9.3,9.3,3.7,8.7,0.658
9.3,9.3,3.8,8.8,0.64
9.3,9.3,3.9,8.9,0.626
9.3,9.3,4.0,9.0,0.67
9.3,9.3,4.1,9.1,0.634
9.3,9.3,4.2,9.2,0.582
9.3,9.3,4.3,9.3,0.622
9.3,9.3,4.4,9.4,0.542
9.3,9.3,4.5,9.5,0.522
9.3,9.3,4.6,9.6,0.53
9.3,9.3,4.7,9.7,0.49
9.3,9.3,4.8,9.8,0.488
9.3,9.3,4.9,9.9,0.434
9.3,9.3,5.0,10.0,0.456
9.3,9.3,5.1,10.1,0.356
9.3,9.3,5.2,10.2,0.358
9.3,9.3,5.3,10.3,0.34
9.3,9.3,5.4,10.4,0.32
9.3,9.3,5.5,10.5,0.29
9.3,9.3,5.6,10.6,0.272
9.3,9.3,5.7,10.7,0.206
9.3,9.3,5.8,10.8,0.224
9.3,9.3,5.9,10.9,0.206
9.3,9.3,6.0,11.0,0.196
9.3,9.3,6.1,11.1,0.18
9.3,9.3,6.2,11.2,0.204
9.3,9.3,6.3,11.3,0.18
9.3,9.3,6.4,11.4,0.176
9.3,9.3,6.5,11.5,0.128
9.3,9.3,6.6,11.6,0.146
9.3,9.3,6.7,11.7,0.15
9.3,9.3,6.8,11.8,0.15
9.3,9.3,6.9,11.9,0.136
9.3,9.3,7.0,12.0,0.092
9.3,9.3,7.1,12.1,0.102
9.3,9.3,7.2,12.2,0.13
9.3,9.3,7.3,12.3,0.138
9.3,9.3,7.4,12.4,0.124
9.3,9.3,7.5,12.5,0.128
9.3,9.3,7.6,12.6,0.106
9.3,9.3,7.7,12.7,0.132
9.3,9.3,7.8,12.8,0.098
9.3,9.3,7.9,12.9,0.13
9.3,9.3,8.0,13.0,0.098
9.3,9.3,8.1,13.1,0.09
9.3,9.3,8.2,13.2,0.112
9.3,9.3,8.3,13.3,0.1
9.3,9.3,8.4,13.4,0.108
9.3,9.3,8.5,13.5,0.1
9.3,9.3,8.6,13.6,0.08
9.3,9.3,8.7,13.7,0.098
9.3,9.3,8.8,13.8,0.118
9.3,9.3,8.9,13.9,0.094
9.3,9.3,9.0,14.0,0.084
9.3,9.3,9.1,14.1,0.122
9.3,9.3,9.2,14.2,0.12
9.3,9.3,9.3,14.3,0.088
9.3,9.3,9.4,14.4,0.094
9.3,9.3,9.5,14.5,0.102
9.3,9.3,9.6,14.6,0.102
9.3,9.3,9.7,14.7,0.076
9.3,9.3,9.8,14.8,0.084
9.3,9.3,9.9,14.9,0.092
9.3,9.3,10.0,15.0,0.092
9.3,9.3,10.1,15.1,0.068
9.3,9.3,10.2,15.2,0.064
9.3,9.3,10.3,15.3,0.078
9.3,9.3,10.4,15.4,0.07
9.3,9.3,10.5,15.5,0.076
9.3,9.3,10.6,15.6,0.05
9.3,9.3,10.7,15.7,0.07
9.3,9.3,10.8,15.8,0.086
9.3,9.3,10.9,15.9,0.062
9.3,9.3,11.0,16.0,0.04
9.3,9.3,11.1,16.1,0.052
9.3,9.3,11.2,16.2,0.074
9.3,9.3,11.3,16.3,0.036
9.3,9.3,11.4,16.4,0.056
9.3,9.3,11.5,16.5,0.05
9.3,9.3,11.6,16.6,0.064
9.3,9.3,11.7,16.7,0.05
9.3,9.3,11.8,16.8,0.056
9.3,9.3,11.9,16.9,0.056
9.3,9.3,12.0,17.0,0.05
9.3,9.3,12.1,17.1,0.07
9.3,9.3,12.2,17.2,0.046
9.3,9.3,12.3,17.3,0.062
9.3,9.3,12.4,17.4,0.046
9.3,9.3,12.5,17.5,0.052
9.3,9.3,12.6,17.6,0.05
9.3,9.3,12.7,17.7,0.034
9.3,9.3,12.8,17.8,0.054
9.3,9.3,12.9,17.9,0.036
9.3,9.3,13.0,18.0,0.054
9.3,9.3,13.1,18.1,0.058
9.3,9.3,13.2,18.2,0.04
9.3,9.3,13.3,18.3,0.056
9.3,9.3,13.4,18.4,0.06
9.3,9.3,13.5,18.5,0.044
9.3,9.3,13.6,18.6,0.06
9.3,9.3,13.7,18.7,0.058
9.3,9.3,13.8,18.8,0.06
9.3,9.3,13.9,18.9,0.048
9.3,9.3,14.0,19.0,0.028
9.3,9.3,14.1,19.1,0.042
9.3,9.3,14.2,19.2,0.052
9.3,9.3,14.3,19.3,0.068
9.3,9.3,14.4,19.4,0.074
9.3,9.3,14.5,19.5,0.04
9.3,9.3,14.6,19.6,0.042
9.3,9.3,14.7,19.7,0.05
9.3,9.3,14.8,19.8,0.042
9.3,9.3,14.9,19.9,0.056
9.3,9.3,15.0,20.0,0.034
9.4,9.4,0.0,5.0,0.118
9.4,9.4,0.1,5.1,0.112
9.4,9.4,0.2,5.2,0.148
9.4,9.4,0.3,5.3,0.152
9.4,9.4,0.4,5.4,0.166
9.4,9.4,0.5,5.5,0.196
9.4,9.4,0.6,5.6,0.208
9.4,9.4,0.7,5.7,0.228
9.4,9.4,0.8,5.8,0.24
9.4,9.4,0.9,5.9,0.288
9.4,9.4,1.0,6.0,0.276
9.4,9.4,1.1,6.1,0.414
9.4,9.4,1.2,6.2,0.406
9.4,9.4,1.3,6.3,0.41
9.4,9.4,1.4,6.4,0.494
9.4,9.4,1.5,6.5,0.462
9.4,9.4,1.6,6.6,0.522
9.4,9.4,1.7,6.7,0.472
9.4,9.4,1.8,6.8,0.536
9.4,9.4,1.9,6.9,0.592
9.4,9.4,2.0,7.0,0.602
9.4,9.4,2.1,7.1,0.588
9.4,9.4,2.2,7.2,0.612
9.4,9.4,2.3,7.3,0.644
9.4,9.4,2.4,7.4,0.636
9.4,9.4,2.5,7.5,0.694
9.4,9.4,2.6,7.6,0.69
9.4,9.4,2.7,7.7,0.678
9.4,9.4,2.8,7.8,0.658
9.4,9.4,2.9,7.9,0.686
9.4,9.4,3.0,8.0,0.656
9.4,9.4,3.1,8.1,0.71
9.4,9.4,3.2,8.2,0.684
9.4,9.4,3.3,8.3,0.638
9.4,9.4,3.4,8.4,0.698
9.4,9.4,3.5,8.5,0.68
9.4,9.4,3.6,8.6,0.65
9.4,9.4,3.7,8.7,0.706
9.4,9.4,3.8,8.8,0.678
9.4,9.4,3.9,8.9,0.664
9.4,9.4,4.0,9.0,0.67
9.4,9.4,4.1,9.1,0.632
9.4,9.4,4.2,9.2,0.636
9.4,9.4,4.3,9.3,0.62
9.4,9.4,4.4,9.4,0.588
9.4,9.4,4.5,9.5,0.564
9.4,9.4,4.6,9.6,0.532
9.4,9.4,4.7,9.7,0.526
9.4,9.4,4.8,9.8,0.474
9.4,9.4,4.9,9.9,0.478
9.4,9.4,5.0,10.0,0.482
9.4,9.4,5.1,10.1,0.408
9.4,9.4,5.2,10.2,0.39
9.4,9.4,5.3,10.3,0.36
9.4,9.4,5.4,10.4,0.348
9.4,9.4,5.5,10.5,0.296
9.4,9.4,5.6,10.6,0.296
9.4,9.4,5.7,10.7,0.246
9.4,9.4,5.8,10.8,0.242
9.4,9.4,5.9,10.9,0.214
9.4,9.4,6.0,11.0,0.232
9.4,9.4,6.1,11.1,0.212
9.4,9.4,6.2,11.2,0.188
9.4,9.4,6.3,11.3,0.172
9.4,9.4,6.4,11.4,0.16
9.4,9.4,6.5,11.5,0.142
9.4,9.4,6.6,11.6,0.142
9.4,9.4,6.7,11.7,0.148
9.4,9.4,6.8,11.8,0.122
9.4,9.4,6.9,11.9,0.152
9.4,9.4,7.0,12.0,0.142
9.4,9.4,7.1,12.1,0.12
9.4,9.4,7.2,12.2,0.126
9.4,9.4,7.3,12.3,0.16
9.4,9.4,7.4,12.4,0.104
9.4,9.4,7.5,12.5,0.134
9.4,9.4,7.6,12.6,0.122
9.4,9.4,7.7,12.7,0.112
9.4,9.4,7.8,12.8,0.122
9.4,9.4,7.9,12.9,0.128
9.4,9.4,8.0,13.0,0.116
9.4,9.4,8.1,13.1,0.13
9.4,9.4,8.2,13.2,0.106
9.4,9.4,8.3,13.3,0.124
9.4,9.4,8.4,13.4,0.102
9.4,9.4,8.5,13.5,0.128
9.4,9.4,8.6,13.6,0.116
9.4,9.4,8.7,13.7,0.094
9.4,9.4,8.8,13.8,0.112
9.4,9.4,8.9,13.9,0.108
9.4,9.4,9.0,14.0,0.104
9.4,9.4,9.1,14.1,0.106
9.4,9.4,9.2,14.2,0.086
9.4,9.4,9.3,14.3,0.092
9.4,9.4,9.4,14.4,0.086
9.4,9.4,9.5,14.5,0.082
9.4,9.4,9.6,14.6,0.094
9.4,9.4,9.7,14.7,0.092
9.4,9.4,9.8,14.8,0.086
9.4,9.4,9.9,14.9,0.104
9.4,9.4,10.0,15.0,0.082
9.4,9.4,10.1,15.1,0.116
9.4,9.4,10.2,15.2,0.074
9.4,9.4,10.3,15.3,0.078
9.4,9.4,10.4,15.4,0.064
9.4,9.4,10.5,15.5,0.094
9.4,9.4,10.6,15.6,0.072
9.4,9.4,10.7,15.7,0.058
9.4,9.4,10.8,15.8,0.09
9.4,9.4,10.9,15.9,0.082
9.4,9.4,11.0,16.0,0.066
9.4,9.4,11.1,16.1,0.072
9.4,9.4,11.2,16.2,0.054
9.4,9.4,11.3,16.3,0.08
9.4,9.4,11.4,16.4,0.07
9.4,9.4,11.5,16.5,0.048
9.4,9.4,11.6,16.6,0.064
9.4,9.4,11.7,16.7,0.062
9.4,9.4,11.8,16.8,0.046
9.4,9.4,11.9,16.9,0.058
9.4,9.4,12.0,17.0,0.054
9.4,9.4,12.1,17.1,0.074
9.4,9.4,12.2,17.2,0.06
9.4,9.4,12.3,17.3,0.044
9.4,9.4,12.4,17.4,0.044
9.4,9.4,12.5,17.5,0.052
9.4,9.4,12.6,17.6,0.048
9.4,9.4,12.7,17.7,0.064
9.4,9.4,12.8,17.8,0.06
9.4,9.4,12.9,17.9,0.046
9.4,9.4,13.0,18.0,0.062
9.4,9.4,13.1,18.1,0.058
9.4,9.4,13.2,18.2,0.056
9.4,9.4,13.3,18.3,0.044
9.4,9.4,13.4,18.4,0.04
9.4,9.4,13.5,18.5,0.054
9.4,9.4,13.6,18.6,0.036
9.4,9.4,13.7,18.7,0.05
9.4,9.4,13.8,18.8,0.062
9.4,9.4,13.9,18.9,0.048
9.4,9.4,14.0,19.0,0.062
9.4,9.4,14.1,19.1,0.048
9.4,9.4,14.2,19.2,0.062
9.4,9.4,14.3,19.3,0.054
9.4,9.4,14.4,19.4,0.036
9.4,9.4,14.5,19.5,0.048
9.4,9.4,14.6,19.6,0.062
9.4,9.4,14.7,19.7,0.06
9.4,9.4,14.8,19.8,0.042
9.4,9.4,14.9,19.9,0.04
9.4,9.4,15.0,20.0,0.042
9.5,9.5,0.0,5.0,0.098
9.5,9.5,0.1,5.1,0.096
9.5,9.5,0.2,5.2,0.122
9.5,9.5,0.3,5.3,0.13
9.5,9.5,0.4,5.4,0.122
9.5,9.5,0.5,5.5,0.158
9.5,9.5,0.6,5.6,0.196
9.5,9.5,0.7,5.7,0.214
9.5,9.5,0.8,5.8,0.228
9.5,9.5,0.9,5.9,0.26
9.5,9.5,1.0,6.0,0.268
9.5,9.5,1.1,6.1,0.32
9.5,9.5,1.2,6.2,0.342
9.5,9.5,1.3,6.3,0.378
9.5,9.5,1.4,6.4,0.436
9.5,9.5,1.5,6.5,0.472
9.5,9.5,1.6,6.6,0.494
9.5,9.5,1.7,6.7,0.474
9.5,9.5,1.8,6.8,0.546
9.5,9.5,1.9,6.9,0.528
9.5,9.5,2.0,7.0,0.592
9.5,9.5,2.1,7.1,0.572
9.5,9.5,2.2,7.2,0.602
9.5,9.5,2.3,7.3,0.626
9.5,9.5,2.4,7.4,0.636
9.5,9.5,2.5,7.5,0.648
9.5,9.5,2.6,7.6,0.622
9.5,9.5,2.7,7.7,0.652
9.5,9.5,2.8,7.8,0.692
9.5,9.5,2.9,7.9,0.698
9.5,9.5,3.0,8.0,0.69
9.5,9.5,3.1,8.1,0.694
9.5,9.5,3.2,8.2,0.704
9.5,9.5,3.3,8.3,0.662
9.5,9.5,3.4,8.4,0.682
9.5,9.5,3.5,8.5,0.694
9.5,9.5,3.6,8.6,0.66
9.5,9.5,3.7,8.7,0.66
9.5,9.5,3.8,8.8,0.682
9.5,9.5,3.9,8.9,0.716
9.5,9.5,4.0,9.0,0.63
9.5,9.5,4.1,9.1,0.64
9.5,9.5,4.2,9.2,0.604
9.5,9.5,4.3,9.3,0.638
9.5,9.5,4.4,9.4,0.63
9.5,9.5,4.5,9.5,0.604
9.5,9.5,4.6,9.6,0.592
9.5,9.5,4.7,9.7,0.556
9.5,9.5,4.8,9.8,0.514
9.5,9.5,4.9,9.9,0.464
9.5,9.5,5.0,10.0,0.438
9.5,9.5,5.1,10.1,0.456
9.5,9.5,5.2,10.2,0.376
9.5,9.5,5.3,10.3,0.434
9.5,9.5,5.4,10.4,0.36
9.5,9.5,5.5,10.5,0.332
9.5,9.5,5.6,10.6,0.308
9.5,9.5,5.7,10.7,0.306
9.5,9.5,5.8,10.8,0.254
9.5,9.5,5.9,10.9,0.254
9.5,9.5,6.0,11.0,0.266
9.5,9.5,6.1,11.1,0.216
9.5,9.5,6.2,11.2,0.214
9.5,9.5,6.3,11.3,0.216
9.5,9.5,6.4,11.4,0.14
9.5,9.5,6.5,11.5,0.17
9.5,9.5,6.6,11.6,0.204
9.5,9.5,6.7,11.7,0.136
9.5,9.5,6.8,11.8,0.142
9.5,9.5,6.9,11.9,0.136
9.5,9.5,7.0,12.0,0.13
9.5,9.5,7.1,12.1,0.13
9.5,9.5,7.2,12.2,0.13
9.5,9.5,7.3,12.3,0.094
9.5,9.5,7.4,12.4,0.118
9.5,9.5,7.5,12.5,0.118
9.5,9.5,7.6,12.6,0.104
9.5,9.5,7.7,12.7,0.12
9.5,9.5,7.8,12.8,0.116
9.5,9.5,7.9,12.9,0.126
9.5,9.5,8.0,13.0,0.12
9.5,9.5,8.1,13.1,0.118
9.5,9.5,8.2,13.2,0.134
9.5,9.5,8.3,13.3,0.114
9.5,9.5,8.4,13.4,0.098
9.5,9.5,8.5,13.5,0.124
9.5,9.5,8.6,13.6,0.082
9.5,9.5,8.7,13.7,0.096
9.5,9.5,8.8,13.8,0.102
9.5,9.5,8.9,13.9,0.12
9.5,9.5,9.0,14.0,0.106
9.5,9.5,9.1,14.1,0.102
9.5,9.5,9.2,14.2,0.092
9.5,9.5,9.3,14.3,0.126
9.5,9.5,9.4,14.4,0.09
9.5,9.5,9.5,14.5,0.122
9.5,9.5,9.6,14.6,0.09
9.5,9.5,9.7,14.7,0.1
9.5,9.5,9.8,14.8,0.104
9.5,9.5,9.9,14.9,0.098
9.5,9.5,10.0,15.0,0.082
9.5,9.5,10.1,15.1,0.092
9.5,9.5,10.2,15.2,0.09
9.5,9.5,10.3,15.3,0.092
9.5,9.5,10.4,15.4,0.072
9.5,9.5,10.5,15.5,0.076
9.5,9.5,10.6,15.6,0.072
9.5,9.5,10.7,15.7,0.06
9.5,9.5,10.8,15.8,0.064
9.5,9.5,10.9,15.9,0.064
9.5,9.5,11.0,16.0,0.094
9.5,9.5,11.1,16.1,0.06
9.5,9.5,11.2,16.2,0.046
9.5,9.5,11.3,16.3,0.068
9.5,9.5,11.4,16.4,0.068
9.5,9.5,11.5,16.5,0.074
9.5,9.5,11.6,16.6,0.07
9.5,9.5,11.7,16.7,0.05
9.5,9.5,11.8,16.8,0.054
9.5,9.5,11.9,16.9,0.082
9.5,9.5,12.0,17.0,0.054
9.5,9.5,12.1,17.1,0.072
9.5,9.5,12.2,17.2,0.046
9.5,9.5,12.3,17.3,0.042
9.5,9.5,12.4,17.4,0.05
9.5,9.5,12.5,17.5,0.058
9.5,9.5,12.6,17.6,0.062
9.5,9.5,12.7,17.7,0.058
9.5,9.5,12.8,17.8,0.06
9.5,9.5,12.9,17.9,0.052
9.5,9.5,13.0,18.0,0.074
9.5,9.5,13.1,18.1,0.046
9.5,9.5,13.2,18.2,0.052
9.5,9.5,13.3,18.3,0.054
9.5,9.5,13.4,18.4,0.056
9.5,9.5,13.5,18.5,0.046
9.5,9.5,13.6,18.6,0.054
9.5,9.5,13.7,18.7,0.034
9.5,9.5,13.8,18.8,0.048
9.5,9.5,13.9,18.9,0.046
9.5,9.5,14.0,19.0,0.054
9.5,9.5,14.1,19.1,0.062
9.5,9.5,14.2,19.2,0.052
9.5,9.5,14.3,19.3,0.05
9.5,9.5,14.4,19.4,0.04
9.5,9.5,14.5,19.5,0.048
9.5,9.5,14.6,19.6,0.052
9.5,9.5,14.7,19.7,0.04
9.5,9.5,14.8,19.8,0.04
9.5,9.5,14.9,19.9,0.06
9.5,9.5,15.0,20.0,0.04
9.6,9.6,0.0,5.0,0.114
9.6,9.6,0.1,5.1,0.082
9.6,9.6,0.2,5.2,0.082
9.6,9.6,0.3,5.3,0.092
9.6,9.6,0.4,5.4,0.13
9.6,9.6,0.5,5.5,0.14
9.6,9.6,0.6,5.6,0.17
9.6,9.6,0.7,5.7,0.188
9.6,9.6,0.8,5.8,0.22
9.6,9.6,0.9,5.9,0.3
9.6,9.6,1.0,6.0,0.276
9.6,9.6,1.1,6.1,0.284
9.6,9.6,1.2,6.2,0.306
9.6,9.6,1.3,6.3,0.378
9.6,9.6,1.4,6.4,0.366
9.6,9.6,1.5,6.5,0.384
9.6,9.6,1.6,6.6,0.442
9.6,9.6,1.7,6.7,0.47
9.6,9.6,1.8,6.8,0.486
9.6,9.6,1.9,6.9,0.522
9.6,9.6,2.0,7.0,0.542
9.6,9.6,2.1,7.1,0.592
9.6,9.6,2.2,7.2,0.614
9.6,9.6,2.3,7.3,0.638
9.6,9.6,2.4,7.4,0.624
9.6,9.6,2.5,7.5,0.62
9.6,9.6,2.6,7.6,0.636
9.6,9.6,2.7,7.7,0.636
9.6,9.6,2.8,7.8,0.67
9.6,9.6,2.9,7.9,0.676
9.6,9.6,3.0,8.0,0.672
9.6,9.6,3.1,8.1,0.666
9.6,9.6,3.2,8.2,0.718
9.6,9.6,3.3,8.3,0.692
9.6,9.6,3.4,8.4,0.71
9.6,9.6,3.5,8.5,0.696
9.6,9.6,3.6,8.6,0.662
9.6,9.6,3.7,8.7,0.684
9.6,9.6,3.8,8.8,0.666
9.6,9.6,3.9,8.9,0.666
9.6,9.6,4.0,9.0,0.674
9.6,9.6,4.1,9.1,0.644
9.6,9.6,4.2,9.2,0.674
9.6,9.6,4.3,9.3,0.634
9.6,9.6,4.4,9.4,0.612
9.6,9.6,4.5,9.5,0.602
9.6,9.6,4.6,9.6,0.594
9.6,9.6,4.7,9.7,0.532
9.6,9.6,4.8,9.8,0.568
9.6,9.6,4.9,9.9,0.536
9.6,9.6,5.0,10.0,0.536
9.6,9.6,5.1,10.1,0.484
9.6,9.6,5.2,10.2,0.446
9.6,9.6,5.3,10.3,0.442
9.6,9.6,5.4,10.4,0.378
9.6,9.6,5.5,10.5,0.344
9.6,9.6,5.6,10.6,0.334
9.6,9.6,5.7,10.7,0.308
9.6,9.6,5.8,10.8,0.336
9.6,9.6,5.9,10.9,0.264
9.6,9.6,6.0,11.0,0.22
9.6,9.6,6.1,11.1,0.23
9.6,9.6,6.2,11.2,0.23
9.6,9.6,6.3,11.3,0.192
9.6,9.6,6.4,11.4,0.176
9.6,9.6,6.5,11.5,0.192
9.6,9.6,6.6,11.6,0.18
9.6,9.6,6.7,11.7,0.18
9.6,9.6,6.8,11.8,0.152
9.6,9.6,6.9,11.9,0.132
9.6,9.6,7.0,12.0,0.146
9.6,9.6,7.1,12.1,0.102
9.6,9.6,7.2,12.2,0.162
9.6,9.6,7.3,12.3,0.12
9.6,9.6,7.4,12.4,0.094
9.6,9.6,7.5,12.5,0.12
9.6,9.6,7.6,12.6,0.126
9.6,9.6,7.7,12.7,0.138
9.6,9.6,7.8,12.8,0.108
9.6,9.6,7.9,12.9,0.1
9.6,9.6,8.0,13.0,0.114
9.6,9.6,8.1,13.1,0.094
9.6,9.6,8.2,13.2,0.098
9.6,9.6,8.3,13.3,0.104
9.6,9.6,8.4,13.4,0.094
9.6,9.6,8.5,13.5,0.118
9.6,9.6,8.6,13.6,0.106
9.6,9.6,8.7,13.7,0.134
9.6,9.6,8.8,13.8,0.074
9.6,9.6,8.9,13.9,0.104
9.6,9.6,9.0,14.0,0.088
9.6,9.6,9.1,14.1,0.102
9.6,9.6,9.2,14.2,0.116
9.6,9.6,9.3,14.3,0.1
9.6,9.6,9.4,14.4,0.096
9.6,9.6,9.5,14.5,0.086
9.6,9.6,9.6,14.6,0.102
9.6,9.6,9.7,14.7,0.09
9.6,9.6,9.8,14.8,0.092
9.6,9.6,9.9,14.9,0.1
9.6,9.6,10.0,15.0,0.09
9.6,9.6,10.1,15.1,0.104
9.6,9.6,10.2,15.2,0.072
9.6,9.6,10.3,15.3,0.066
9.6,9.6,10.4,15.4,0.084
9.6,9.6,10.5,15.5,0.056
9.6,9.6,10.6,15.6,0.09
9.6,9.6,10.7,15.7,0.084
9.6,9.6,10.8,15.8,0.086
9.6,9.6,10.9,15.9,0.08
9.6,9.6,11.0,16.0,0.072
9.6,9.6,11.1,16.1,0.074
9.6,9.6,11.2,16.2,0.068
9.6,9.6,11.3,16.3,0.058
9.6,9.6,11.4,16.4,0.072
9.6,9.6,11.5,16.5,0.048
9.6,9.6,11.6,16.6,0.05
9.6,9.6,11.7,16.7,0.048
9.6,9.6,11.8,16.8,0.068
9.6,9.6,11.9,16.9,0.058
9.6,9.6,12.0,17.0,0.066
9.6,9.6,12.1,17.1,0.078
9.6,9.6,12.2,17.2,0.062
9.6,9.6,12.3,17.3,0.07
9.6,9.6,12.4,17.4,0.078
9.6,9.6,12.5,17.5,0.06
9.6,9.6,12.6,17.6,0.064
9.6,9.6,12.7,17.7,0.034
9.6,9.6,12.8,17.8,0.06
9.6,9.6,12.9,17.9,0.062
9.6,9.6,13.0,18.0,0.046
9.6,9.6,13.1,18.1,0.03
9.6,9.6,13.2,18.2,0.05
9.6,9.6,13.3,18.3,0.054
9.6,9.6,13.4,18.4,0.054
9.6,9.6,13.5,18.5,0.054
9.6,9.6,13.6,18.6,0.054
9.6,9.6,13.7,18.7,0.054
9.6,9.6,13.8,18.8,0.048
9.6,9.6,13.9,18.9,0.036
9.6,9.6,14.0,19.0,0.03
9.6,9.6,14.1,19.1,0.046
9.6,9.6,14.2,19.2,0.06
9.6,9.6,14.3,19.3,0.032
9.6,9.6,14.4,19.4,0.054
9.6,9.6,14.5,19.5,0.046
9.6,9.6,14.6,19.6,0.054
9.6,9.6,14.7,19.7,0.062
9.6,9.6,14.8,19.8,0.054
9.6,9.6,14.9,19.9,0.056
9.6,9.6,15.0,20.0,0.03
9.7,9.7,0.0,5.0,0.084
9.7,9.7,0.1,5.1,0.104
9.7,9.7,0.2,5.2,0.118
9.7,9.7,0.3,5.3,0.082
9.7,9.7,0.4,5.4,0.12
9.7,9.7,0.5,5.5,0.142
9.7,9.7,0.6,5.6,0.168
9.7,9.7,0.7,5.7,0.156
9.7,9.7,0.8,5.8,0.168
9.7,9.7,0.9,5.9,0.23
9.7,9.7,1.0,6.0,0.228
