$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
6.2,6.2,7.6,7.6,0.416,,
6.2,6.2,7.7,7.7,0.276,,
6.2,6.2,7.8,7.8,0.284,,
6.2,6.2,7.9,7.9,0.28,,
6.2,6.2,8.0,8.0,0.17,,
6.2,6.2,8.1,8.1,0.176,,
6.2,6.2,8.2,8.2,0.174,,
6.2,6.2,8.3,8.3,0.14,,
6.2,6.2,8.4,8.4,0.112,,
6.2,6.2,8.5,8.5,0.082,,
6.2,6.2,8.6,8.6,0.116,,
6.2,6.2,8.7,8.7,0.08,,
6.2,6.2,8.8,8.8,0.076,,
6.2,6.2,8.9,8.9,0.062,,
6.2,6.2,9.0,9.0,0.062,,
6.2,6.2,9.1,9.1,0.072,,
6.2,6.2,9.2,9.2,0.044,,
6.2,6.2,9.3,9.3,0.046,,
6.2,6.2,9.4,9.4,0.058,,
6.2,6.2,9.5,9.5,0.058,,
6.2,6.2,9.6,9.6,0.032,,
6.2,6.2,9.7,9.7,0.056,,
6.2,6.2,9.8,9.8,0.044,,
6.2,6.2,9.9,9.9,0.048,,
6.2,6.2,10.0,10.0,0.034,,
6.2,6.2,10.1,10.1,0.034,,
6.2,6.2,10.2,10.2,0.05,,
6.2,6.2,10.3,10.3,0.034,,
6.2,6.2,10.4,10.4,0.042,,
6.2,6.2,10.5,10.5,0.026,,
6.2,6.2,10.6,10.6,0.036,,
6.2,6.2,10.7,10.7,0.02,,
6.2,6.2,10.8,10.8,0.028,,
6.2,6.2,10.9,10.9,0.042,,
6.2,6.2,11.0,11.0,0.024,,
6.2,6.2,11.1,11.1,0.052,,
6.2,6.2,11.2,11.2,0.036,,
6.2,6.2,11.3,11.3,0.034,,
6.2,6.2,11.4,11.4,0.034,,
6.2,6.2,11.5,11.5,0.034,,
6.2,6.2,11.6,11.6,0.034,,
6.2,6.2,11.7,11.7,0.042,,
6.2,6.2,11.8,11.8,0.026,,
6.2,6.2,11.9,11.9,0.038,,
6.2,6.2,12.0,12.0,0.05,,
6.2,6.2,12.1,12.1,0.03,,
6.2,6.2,12.2,12.2,0.026,,
6.2,6.2,12.3,12.3,0.038,,
6.2,6.2,12.4,12.4,0.03,,
6.2,6.2,12.5,12.5,0.034,,
6.2,6.2,12.6,12.6,0.034,,
6.2,6.2,12.7,12.7,0.032,,
6.2,6.2,12.8,12.8,0.03,,
6.2,6.2,12.9,12.9,0.028,,
6.2,6.2,13.0,13.0,0.028,,
6.2,6.2,13.1,13.1,0.028,,
6.2,6.2,13.2,13.2,0.024,,
6.2,6.2,13.3,13.3,0.028,,
6.2,6.2,13.4,13.4,0.028,,
6.2,6.2,13.5,13.5,0.038,,
6.2,6.2,13.6,13.6,0.038,,
6.2,6.2,13.7,13.7,0.018,,
6.2,6.2,13.8,13.8,0.03,,
6.2,6.2,13.9,13.9,0.026,,
6.2,6.2,14.0,14.0,0.04,,
6.2,6.2,14.1,14.1,0.04,,
6.2,6.2,14.2,14.2,0.02,,
6.2,6.2,14.3,14.3,0.022,,
6.2,6.2,14.4,14.4,0.028,,
6.2,6.2,14.5,14.5,0.026,,
6.2,6.2,14.6,14.6,0.04,,
6.2,6.2,14.7,14.7,0.032,,
6.2,6.2,14.8,14.8,0.034,,
6.2,6.2,14.9,14.9,0.034,,
6.2,6.2,15.0,15.0,0.03,,
6.3,6.3,0.0,0.0,0.054,,
6.3,6.3,0.1,0.1,0.05,,
6.3,6.3,0.2,0.2,0.05,,
6.3,6.3,0.3,0.3,0.066,,
6.3,6.3,0.4,0.4,0.086,,
6.3,6.3,0.5,0.5,0.094,,
6.3,6.3,0.6,0.6,0.132,,
6.3,6.3,0.7,0.7,0.136,,
6.3,6.3,0.8,0.8,0.158,,
6.3,6.3,0.9,0.9,0.202,,
6.3,6.3,1.0,1.0,0.224,,
6.3,6.3,1.1,1.1,0.256,,
6.3,6.3,1.2,1.2,0.296,,
6.3,6.3,1.3,1.3,0.302,,
6.3,6.3,1.4,1.4,0.37,,
6.3,6.3,1.5,1.5,0.424,,
6.3,6.3,1.6,1.6,0.51,,
6.3,6.3,1.7,1.7,0.554,,
6.3,6.3,1.8,1.8,0.55,,
6.3,6.3,1.9,1.9,0.588,,
6.3,6.3,2.0,2.0,0.64,,
6.3,6.3,2.1,2.1,0.668,,
6.3,6.3,2.2,2.2,0.698,,
6.3,6.3,2.3,2.3,0.738,,
6.3,6.3,2.4,2.4,0.778,,
6.3,6.3,2.5,2.5,0.76,,
6.3,6.3,2.6,2.6,0.806,,
6.3,6.3,2.7,2.7,0.76,,
6.3,6.3,2.8,2.8,0.828,,
6.3,6.3,2.9,2.9,0.794,,
6.3,6.3,3.0,3.0,0.836,,
6.3,6.3,3.1,3.1,0.808,,
6.3,6.3,3.2,3.2,0.85,,
6.3,6.3,3.3,3.3,0.868,,
6.3,6.3,3.4,3.4,0.864,,
6.3,6.3,3.5,3.5,0.868,,
6.3,6.3,3.6,3.6,0.89,,
6.3,6.3,3.7,3.7,0.864,,
6.3,6.3,3.8,3.8,0.878,,
6.3,6.3,3.9,3.9,0.874,,
6.3,6.3,4.0,4.0,0.878,,
6.3,6.3,4.1,4.1,0.888,,
6.3,6.3,4.2,4.2,0.902,,
6.3,6.3,4.3,4.3,0.894,,
6.3,6.3,4.4,4.4,0.898,,
6.3,6.3,4.5,4.5,0.886,,
6.3,6.3,4.6,4.6,0.902,,
6.3,6.3,4.7,4.7,0.912,,
6.3,6.3,4.8,4.8,0.886,,
6.3,6.3,4.9,4.9,0.902,,
6.3,6.3,5.0,5.0,0.91,,
6.3,6.3,5.1,5.1,0.906,,
6.3,6.3,5.2,5.2,0.904,,
6.3,6.3,5.3,5.3,0.902,,
6.3,6.3,5.4,5.4,0.872,,
6.3,6.3,5.5,5.5,0.876,,
6.3,6.3,5.6,5.6,0.884,,
6.3,6.3,5.7,5.7,0.84,,
6.3,6.3,5.8,5.8,0.874,,
6.3,6.3,5.9,5.9,0.854,,
6.3,6.3,6.0,6.0,0.864,,
6.3,6.3,6.1,6.1,0.84,,
6.3,6.3,6.2,6.2,0.818,,
6.3,6.3,6.3,6.3,0.828,,
6.3,6.3,6.4,6.4,0.826,,
6.3,6.3,6.5,6.5,0.8,,
6.3,6.3,6.6,6.6,0.774,,
6.3,6.3,6.7,6.7,0.742,,
6.3,6.3,6.8,6.8,0.732,,
6.3,6.3,6.9,6.9,0.69,,
6.3,6.3,7.0,7.0,0.668,,
6.3,6.3,7.1,7.1,0.634,,
6.3,6.3,7.2,7.2,0.576,,
6.3,6.3,7.3,7.3,0.54,,
6.3,6.3,7.4,7.4,0.512,,
6.3,6.3,7.5,7.5,0.43,,
6.3,6.3,7.6,7.6,0.382,,
6.3,6.3,7.7,7.7,0.366,,
6.3,6.3,7.8,7.8,0.302,,
6.3,6.3,7.9,7.9,0.216,,
6.3,6.3,8.0,8.0,0.234,,
6.3,6.3,8.1,8.1,0.196,,
6.3,6.3,8.2,8.2,0.156,,
6.3,6.3,8.3,8.3,0.16,,
6.3,6.3,8.4,8.4,0.116,,
6.3,6.3,8.5,8.5,0.112,,
6.3,6.3,8.6,8.6,0.108,,
6.3,6.3,8.7,8.7,0.084,,
6.3,6.3,8.8,8.8,0.09,,
6.3,6.3,8.9,8.9,0.084,,
6.3,6.3,9.0,9.0,0.062,,
6.3,6.3,9.1,9.1,0.076,,
6.3,6.3,9.2,9.2,0.08,,
6.3,6.3,9.3,9.3,0.06,,
6.3,6.3,9.4,9.4,0.07,,
6.3,6.3,9.5,9.5,0.048,,
6.3,6.3,9.6,9.6,0.05,,
6.3,6.3,9.7,9.7,0.036,,
6.3,6.3,9.8,9.8,0.048,,
6.3,6.3,9.9,9.9,0.036,,
6.3,6.3,10.0,10.0,0.052,,
6.3,6.3,10.1,10.1,0.03,,
6.3,6.3,10.2,10.2,0.05,,
6.3,6.3,10.3,10.3,0.046,,
6.3,6.3,10.4,10.4,0.044,,
6.3,6.3,10.5,10.5,0.042,,
6.3,6.3,10.6,10.6,0.038,,
6.3,6.3,10.7,10.7,0.044,,
6.3,6.3,10.8,10.8,0.028,,
6.3,6.3,10.9,10.9,0.038,,
6.3,6.3,11.0,11.0,0.034,,
6.3,6.3,11.1,11.1,0.038,,
6.3,6.3,11.2,11.2,0.04,,
6.3,6.3,11.3,11.3,0.04,,
6.3,6.3,11.4,11.4,0.034,,
6.3,6.3,11.5,11.5,0.038,,
6.3,6.3,11.6,11.6,0.058,,
6.3,6.3,11.7,11.7,0.026,,
6.3,6.3,11.8,11.8,0.028,,
6.3,6.3,11.9,11.9,0.028,,
6.3,6.3,12.0,12.0,0.034,,
6.3,6.3,12.1,12.1,0.042,,
6.3,6.3,12.2,12.2,0.042,,
6.3,6.3,12.3,12.3,0.036,,
6.3,6.3,12.4,12.4,0.044,,
6.3,6.3,12.5,12.5,0.046,,
6.3,6.3,12.6,12.6,0.034,,
6.3,6.3,12.7,12.7,0.04,,
6.3,6.3,12.8,12.8,0.046,,
6.3,6.3,12.9,12.9,0.016,,
6.3,6.3,13.0,13.0,0.024,,
6.3,6.3,13.1,13.1,0.038,,
6.3,6.3,13.2,13.2,0.034,,
6.3,6.3,13.3,13.3,0.026,,
6.3,6.3,13.4,13.4,0.03,,
6.3,6.3,13.5,13.5,0.036,,
6.3,6.3,13.6,13.6,0.03,,
6.3,6.3,13.7,13.7,0.028,,
6.3,6.3,13.8,13.8,0.024,,
6.3,6.3,13.9,13.9,0.024,,
6.3,6.3,14.0,14.0,0.034,,
6.3,6.3,14.1,14.1,0.038,,
6.3,6.3,14.2,14.2,0.024,,
6.3,6.3,14.3,14.3,0.028,,
6.3,6.3,14.4,14.4,0.04,,
6.3,6.3,14.5,14.5,0.044,,
6.3,6.3,14.6,14.6,0.05,,
6.3,6.3,14.7,14.7,0.024,,
6.3,6.3,14.8,14.8,0.044,,
6.3,6.3,14.9,14.9,0.038,,
6.3,6.3,15.0,15.0,0.03,,
6.4,6.4,0.0,0.0,0.048,,
6.4,6.4,0.1,0.1,0.046,,
6.4,6.4,0.2,0.2,0.062,,
6.4,6.4,0.3,0.3,0.054,,
6.4,6.4,0.4,0.4,0.078,,
6.4,6.4,0.5,0.5,0.084,,
6.4,6.4,0.6,0.6,0.098,,
6.4,6.4,0.7,0.7,0.138,,
6.4,6.4,0.8,0.8,0.154,,
6.4,6.4,0.9,0.9,0.144,,
6.4,6.4,1.0,1.0,0.178,,
6.4,6.4,1.1,1.1,0.216,,
6.4,6.4,1.2,1.2,0.252,,
6.4,6.4,1.3,1.3,0.292,,
6.4,6.4,1.4,1.4,0.36,,
6.4,6.4,1.5,1.5,0.348,,
6.4,6.4,1.6,1.6,0.436,,
6.4,6.4,1.7,1.7,0.478,,
6.4,6.4,1.8,1.8,0.506,,
6.4,6.4,1.9,1.9,0.53,,
6.4,6.4,2.0,2.0,0.586,,
6.4,6.4,2.1,2.1,0.642,,
6.4,6.4,2.2,2.2,0.672,,
6.4,6.4,2.3,2.3,0.652,,
6.4,6.4,2.4,2.4,0.678,,
6.4,6.4,2.5,2.5,0.712,,
6.4,6.4,2.6,2.6,0.768,,
6.4,6.4,2.7,2.7,0.796,,
6.4,6.4,2.8,2.8,0.814,,
6.4,6.4,2.9,2.9,0.808,,
6.4,6.4,3.0,3.0,0.83,,
6.4,6.4,3.1,3.1,0.848,,
6.4,6.4,3.2,3.2,0.828,,
6.4,6.4,3.3,3.3,0.818,,
6.4,6.4,3.4,3.4,0.85,,
6.4,6.4,3.5,3.5,0.87,,
6.4,6.4,3.6,3.6,0.848,,
6.4,6.4,3.7,3.7,0.89,,
6.4,6.4,3.8,3.8,0.886,,
6.4,6.4,3.9,3.9,0.898,,
6.4,6.4,4.0,4.0,0.904,,
6.4,6.4,4.1,4.1,0.888,,
6.4,6.4,4.2,4.2,0.878,,
6.4,6.4,4.3,4.3,0.896,,
6.4,6.4,4.4,4.4,0.88,,
6.4,6.4,4.5,4.5,0.884,,
6.4,6.4,4.6,4.6,0.892,,
6.4,6.4,4.7,4.7,0.906,,
6.4,6.4,4.8,4.8,0.912,,
6.4,6.4,4.9,4.9,0.904,,
6.4,6.4,5.0,5.0,0.906,,
6.4,6.4,5.1,5.1,0.904,,
6.4,6.4,5.2,5.2,0.904,,
6.4,6.4,5.3,5.3,0.9,,
6.4,6.4,5.4,5.4,0.886,,
6.4,6.4,5.5,5.5,0.888,,
6.4,6.4,5.6,5.6,0.87,,
6.4,6.4,5.7,5.7,0.864,,
6.4,6.4,5.8,5.8,0.854,,
6.4,6.4,5.9,5.9,0.854,,
6.4,6.4,6.0,6.0,0.868,,
6.4,6.4,6.1,6.1,0.848,,
6.4,6.4,6.2,6.2,0.828,,
6.4,6.4,6.3,6.3,0.824,,
6.4,6.4,6.4,6.4,0.818,,
6.4,6.4,6.5,6.5,0.82,,
6.4,6.4,6.6,6.6,0.792,,
6.4,6.4,6.7,6.7,0.712,,
6.4,6.4,6.8,6.8,0.75,,
6.4,6.4,6.9,6.9,0.754,,
6.4,6.4,7.0,7.0,0.71,,
6.4,6.4,7.1,7.1,0.664,,
6.4,6.4,7.2,7.2,0.646,,
6.4,6.4,7.3,7.3,0.588,,
6.4,6.4,7.4,7.4,0.578,,
6.4,6.4,7.5,7.5,0.484,,
6.4,6.4,7.6,7.6,0.424,,
6.4,6.4,7.7,7.7,0.392,,
6.4,6.4,7.8,7.8,0.346,,
6.4,6.4,7.9,7.9,0.31,,
6.4,6.4,8.0,8.0,0.254,,
6.4,6.4,8.1,8.1,0.252,,
6.4,6.4,8.2,8.2,0.216,,
6.4,6.4,8.3,8.3,0.158,,
6.4,6.4,8.4,8.4,0.136,,
6.4,6.4,8.5,8.5,0.148,,
6.4,6.4,8.6,8.6,0.126,,
6.4,6.4,8.7,8.7,0.134,,
6.4,6.4,8.8,8.8,0.104,,
6.4,6.4,8.9,8.9,0.078,,
6.4,6.4,9.0,9.0,0.082,,
6.4,6.4,9.1,9.1,0.076,,
6.4,6.4,9.2,9.2,0.064,,
6.4,6.4,9.3,9.3,0.054,,
6.4,6.4,9.4,9.4,0.058,,
6.4,6.4,9.5,9.5,0.046,,
6.4,6.4,9.6,9.6,0.058,,
6.4,6.4,9.7,9.7,0.044,,
6.4,6.4,9.8,9.8,0.054,,
6.4,6.4,9.9,9.9,0.06,,
6.4,6.4,10.0,10.0,0.032,,
6.4,6.4,10.1,10.1,0.03,,
6.4,6.4,10.2,10.2,0.034,,
6.4,6.4,10.3,10.3,0.036,,
6.4,6.4,10.4,10.4,0.036,,
6.4,6.4,10.5,10.5,0.03,,
6.4,6.4,10.6,10.6,0.042,,
6.4,6.4,10.7,10.7,0.028,,
6.4,6.4,10.8,10.8,0.038,,
6.4,6.4,10.9,10.9,0.036,,
6.4,6.4,11.0,11.0,0.044,,
6.4,6.4,11.1,11.1,0.028,,
6.4,6.4,11.2,11.2,0.034,,
6.4,6.4,11.3,11.3,0.03,,
6.4,6.4,11.4,11.4,0.04,,
6.4,6.4,11.5,11.5,0.024,,
6.4,6.4,11.6,11.6,0.034,,
6.4,6.4,11.7,11.7,0.038,,
6.4,6.4,11.8,11.8,0.04,,
6.4,6.4,11.9,11.9,0.032,,
6.4,6.4,12.0,12.0,0.032,,
6.4,6.4,12.1,12.1,0.024,,
6.4,6.4,12.2,12.2,0.036,,
6.4,6.4,12.3,12.3,0.024,,
6.4,6.4,12.4,12.4,0.03,,
6.4,6.4,12.5,12.5,0.042,,
6.4,6.4,12.6,12.6,0.042,,
6.4,6.4,12.7,12.7,0.034,,
6.4,6.4,12.8,12.8,0.04,,
6.4,6.4,12.9,12.9,0.042,,
6.4,6.4,13.0,13.0,0.026,,
6.4,6.4,13.1,13.1,0.032,,
6.4,6.4,13.2,13.2,0.018,,
6.4,6.4,13.3,13.3,0.034,,
6.4,6.4,13.4,13.4,0.038,,
6.4,6.4,13.5,13.5,0.042,,
6.4,6.4,13.6,13.6,0.05,,
6.4,6.4,13.7,13.7,0.046,,
6.4,6.4,13.8,13.8,0.036,,
6.4,6.4,13.9,13.9,0.042,,
6.4,6.4,14.0,14.0,0.032,,
6.4,6.4,14.1,14.1,0.036,,
6.4,6.4,14.2,14.2,0.024,,
6.4,6.4,14.3,14.3,0.024,,
6.4,6.4,14.4,14.4,0.03,,
6.4,6.4,14.5,14.5,0.03,,
6.4,6.4,14.6,14.6,0.042,,
6.4,6.4,14.7,14.7,0.026,,
6.4,6.4,14.8,14.8,0.016,,
6.4,6.4,14.9,14.9,0.048,,
6.4,6.4,15.0,15.0,0.032,,
6.5,6.5,0.0,0.0,0.028,,
6.5,6.5,0.1,0.1,0.054,,
6.5,6.5,0.2,0.2,0.042,,
6.5,6.5,0.3,0.3,0.056,,
6.5,6.5,0.4,0.4,0.046,,
6.5,6.5,0.5,0.5,0.074,,
6.5,6.5,0.6,0.6,0.076,,
6.5,6.5,0.7,0.7,0.096,,
6.5,6.5,0.8,0.8,0.1,,
6.5,6.5,0.9,0.9,0.132,,
6.5,6.5,1.0,1.0,0.134,,
6.5,6.5,1.1,1.1,0.182,,
6.5,6.5,1.2,1.2,0.2,,
6.5,6.5,1.3,1.3,0.244,,
6.5,6.5,1.4,1.4,0.296,,
6.5,6.5,1.5,1.5,0.35,,
6.5,6.5,1.6,1.6,0.45,,
6.5,6.5,1.7,1.7,0.37,,
6.5,6.5,1.8,1.8,0.46,,
6.5,6.5,1.9,1.9,0.498,,
6.5,6.5,2.0,2.0,0.54,,
6.5,6.5,2.1,2.1,0.572,,
6.5,6.5,2.2,2.2,0.612,,
6.5,6.5,2.3,2.3,0.698,,
6.5,6.5,2.4,2.4,0.684,,
6.5,6.5,2.5,2.5,0.738,,
6.5,6.5,2.6,2.6,0.748,,
6.5,6.5,2.7,2.7,0.75,,
6.5,6.5,2.8,2.8,0.806,,
6.5,6.5,2.9,2.9,0.8,,
6.5,6.5,3.0,3.0,0.778,,
6.5,6.5,3.1,3.1,0.82,,
6.5,6.5,3.2,3.2,0.834,,
6.5,6.5,3.3,3.3,0.852,,
6.5,6.5,3.4,3.4,0.866,,
6.5,6.5,3.5,3.5,0.846,,
6.5,6.5,3.6,3.6,0.878,,
6.5,6.5,3.7,3.7,0.85,,
6.5,6.5,3.8,3.8,0.884,,
6.5,6.5,3.9,3.9,0.888,,
6.5,6.5,4.0,4.0,0.87,,
6.5,6.5,4.1,4.1,0.862,,
6.5,6.5,4.2,4.2,0.872,,
6.5,6.5,4.3,4.3,0.902,,
6.5,6.5,4.4,4.4,0.864,,
6.5,6.5,4.5,4.5,0.916,,
6.5,6.5,4.6,4.6,0.916,,
6.5,6.5,4.7,4.7,0.88,,
6.5,6.5,4.8,4.8,0.914,,
6.5,6.5,4.9,4.9,0.908,,
6.5,6.5,5.0,5.0,0.884,,
6.5,6.5,5.1,5.1,0.894,,
6.5,6.5,5.2,5.2,0.894,,
6.5,6.5,5.3,5.3,0.858,,
6.5,6.5,5.4,5.4,0.886,,
6.5,6.5,5.5,5.5,0.892,,
6.5,6.5,5.6,5.6,0.89,,
6.5,6.5,5.7,5.7,0.89,,
6.5,6.5,5.8,5.8,0.886,,
6.5,6.5,5.9,5.9,0.878,,
6.5,6.5,6.0,6.0,0.85,,
6.5,6.5,6.1,6.1,0.83,,
6.5,6.5,6.2,6.2,0.848,,
6.5,6.5,6.3,6.3,0.88,,
6.5,6.5,6.4,6.4,0.856,,
6.5,6.5,6.5,6.5,0.832,,
6.5,6.5,6.6,6.6,0.784,,
6.5,6.5,6.7,6.7,0.808,,
6.5,6.5,6.8,6.8,0.774,,
6.5,6.5,6.9,6.9,0.77,,
6.5,6.5,7.0,7.0,0.74,,
6.5,6.5,7.1,7.1,0.696,,
6.5,6.5,7.2,7.2,0.662,,
6.5,6.5,7.3,7.3,0.642,,
6.5,6.5,7.4,7.4,0.57,,
6.5,6.5,7.5,7.5,0.564,,
6.5,6.5,7.6,7.6,0.46,,
6.5,6.5,7.7,7.7,0.418,,
6.5,6.5,7.8,7.8,0.384,,
6.5,6.5,7.9,7.9,0.398,,
6.5,6.5,8.0,8.0,0.304,,
6.5,6.5,8.1,8.1,0.262,,
6.5,6.5,8.2,8.2,0.216,,
6.5,6.5,8.3,8.3,0.206,,
6.5,6.5,8.4,8.4,0.164,,
6.5,6.5,8.5,8.5,0.164,,
6.5,6.5,8.6,8.6,0.134,,
6.5,6.5,8.7,8.7,0.122,,
6.5,6.5,8.8,8.8,0.088,,
6.5,6.5,8.9,8.9,0.084,,
6.5,6.5,9.0,9.0,0.078,,
6.5,6.5,9.1,9.1,0.084,,
6.5,6.5,9.2,9.2,0.064,,
6.5,6.5,9.3,9.3,0.054,,
6.5,6.5,9.4,9.4,0.08,,
6.5,6.5,9.5,9.5,0.054,,
6.5,6.5,9.6,9.6,0.062,,
6.5,6.5,9.7,9.7,0.034,,
6.5,6.5,9.8,9.8,0.046,,
6.5,6.5,9.9,9.9,0.048,,
6.5,6.5,10.0,10.0,0.034,,
6.5,6.5,10.1,10.1,0.038,,
6.5,6.5,10.2,10.2,0.046,,
6.5,6.5,10.3,10.3,0.024,,
6.5,6.5,10.4,10.4,0.034,,
6.5,6.5,10.5,10.5,0.038,,
6.5,6.5,10.6,10.6,0.028,,
6.5,6.5,10.7,10.7,0.036,,
6.5,6.5,10.8,10.8,0.032,,
6.5,6.5,10.9,10.9,0.036,,
6.5,6.5,11.0,11.0,0.02,,
6.5,6.5,11.1,11.1,0.04,,
6.5,6.5,11.2,11.2,0.032,,
6.5,6.5,11.3,11.3,0.054,,
6.5,6.5,11.4,11.4,0.048,,
6.5,6.5,11.5,11.5,0.042,,
6.5,6.5,11.6,11.6,0.03,,
6.5,6.5,11.7,11.7,0.038,,
6.5,6.5,11.8,11.8,0.04,,
6.5,6.5,11.9,11.9,0.04,,
6.5,6.5,12.0,12.0,0.028,,
6.5,6.5,12.1,12.1,0.026,,
6.5,6.5,12.2,12.2,0.03,,
6.5,6.5,12.3,12.3,0.034,,
6.5,6.5,12.4,12.4,0.034,,
6.5,6.5,12.5,12.5,0.038,,
6.5,6.5,12.6,12.6,0.036,,
6.5,6.5,12.7,12.7,0.038,,
6.5,6.5,12.8,12.8,0.03,,
6.5,6.5,12.9,12.9,0.024,,
6.5,6.5,13.0,13.0,0.04,,
6.5,6.5,13.1,13.1,0.048,,
6.5,6.5,13.2,13.2,0.03,,
6.5,6.5,13.3,13.3,0.024,,
6.5,6.5,13.4,13.4,0.02,,
6.5,6.5,13.5,13.5,0.034,,
6.5,6.5,13.6,13.6,0.028,,
6.5,6.5,13.7,13.7,0.036,,
6.5,6.5,13.8,13.8,0.018,,
6.5,6.5,13.9,13.9,0.034,,
6.5,6.5,14.0,14.0,0.05,,
6.5,6.5,14.1,14.1,0.042,,
6.5,6.5,14.2,14.2,0.028,,
6.5,6.5,14.3,14.3,0.042,,
6.5,6.5,14.4,14.4,0.036,,
6.5,6.5,14.5,14.5,0.032,,
6.5,6.5,14.6,14.6,0.038,,
6.5,6.5,14.7,14.7,0.024,,
6.5,6.5,14.8,14.8,0.018,,
6.5,6.5,14.9,14.9,0.028,,
6.5,6.5,15.0,15.0,0.038,,
6.6,6.6,0.0,0.0,0.038,,
6.6,6.6,0.1,0.1,0.044,,
6.6,6.6,0.2,0.2,0.05,,
6.6,6.6,0.3,0.3,0.056,,
6.6,6.6,0.4,0.4,0.058,,
6.6,6.6,0.5,0.5,0.052,,
6.6,6.6,0.6,0.6,0.072,,
6.6,6.6,0.7,0.7,0.098,,
6.6,6.6,0.8,0.8,0.108,,
6.6,6.6,0.9,0.9,0.122,,
6.6,6.6,1.0,1.0,0.156,,
6.6,6.6,1.1,1.1,0.16,,
6.6,6.6,1.2,1.2,0.182,,
6.6,6.6,1.3,1.3,0.218,,
6.6,6.6,1.4,1.4,0.224,,
6.6,6.6,1.5,1.5,0.278,,
6.6,6.6,1.6,1.6,0.328,,
6.6,6.6,1.7,1.7,0.392,,
6.6,6.6,1.8,1.8,0.452,,
6.6,6.6,1.9,1.9,0.446,,
6.6,6.6,2.0,2.0,0.546,,
6.6,6.6,2.1,2.1,0.536,,
6.6,6.6,2.2,2.2,0.59,,
6.6,6.6,2.3,2.3,0.634,,
6.6,6.6,2.4,2.4,0.676,,
6.6,6.6,2.5,2.5,0.67,,
6.6,6.6,2.6,2.6,0.696,,
6.6,6.6,2.7,2.7,0.736,,
6.6,6.6,2.8,2.8,0.762,,
6.6,6.6,2.9,2.9,0.716,,
6.6,6.6,3.0,3.0,0.79,,
6.6,6.6,3.1,3.1,0.82,,
6.6,6.6,3.2,3.2,0.8,,
6.6,6.6,3.3,3.3,0.816,,
6.6,6.6,3.4,3.4,0.824,,
6.6,6.6,3.5,3.5,0.846,,
6.6,6.6,3.6,3.6,0.846,,
6.6,6.6,3.7,3.7,0.88,,
6.6,6.6,3.8,3.8,0.866,,
6.6,6.6,3.9,3.9,0.872,,
6.6,6.6,4.0,4.0,0.874,,
6.6,6.6,4.1,4.1,0.918,,
6.6,6.6,4.2,4.2,0.914,,
6.6,6.6,4.3,4.3,0.896,,
6.6,6.6,4.4,4.4,0.872,,
6.6,6.6,4.5,4.5,0.908,,
6.6,6.6,4.6,4.6,0.908,,
6.6,6.6,4.7,4.7,0.924,,
6.6,6.6,4.8,4.8,0.928,,
6.6,6.6,4.9,4.9,0.904,,
6.6,6.6,5.0,5.0,0.916,,
6.6,6.6,5.1,5.1,0.892,,
6.6,6.6,5.2,5.2,0.91,,
6.6,6.6,5.3,5.3,0.884,,
6.6,6.6,5.4,5.4,0.88,,
6.6,6.6,5.5,5.5,0.912,,
6.6,6.6,5.6,5.6,0.894,,
6.6,6.6,5.7,5.7,0.866,,
6.6,6.6,5.8,5.8,0.872,,
6.6,6.6,5.9,5.9,0.874,,
6.6,6.6,6.0,6.0,0.868,,
6.6,6.6,6.1,6.1,0.88,,
6.6,6.6,6.2,6.2,0.862,,
6.6,6.6,6.3,6.3,0.846,,
6.6,6.6,6.4,6.4,0.844,,
6.6,6.6,6.5,6.5,0.842,,
6.6,6.6,6.6,6.6,0.812,,
6.6,6.6,6.7,6.7,0.808,,
6.6,6.6,6.8,6.8,0.814,,
6.6,6.6,6.9,6.9,0.736,,
6.6,6.6,7.0,7.0,0.756,,
6.6,6.6,7.1,7.1,0.728,,
6.6,6.6,7.2,7.2,0.654,,
6.6,6.6,7.3,7.3,0.698,,
6.6,6.6,7.4,7.4,0.624,,
6.6,6.6,7.5,7.5,0.566,,
6.6,6.6,7.6,7.6,0.542,,
6.6,6.6,7.7,7.7,0.498,,
6.6,6.6,7.8,7.8,0.476,,
6.6,6.6,7.9,7.9,0.404,,
6.6,6.6,8.0,8.0,0.348,,
6.6,6.6,8.1,8.1,0.316,,
6.6,6.6,8.2,8.2,0.274,,
6.6,6.6,8.3,8.3,0.212,,
6.6,6.6,8.4,8.4,0.204,,
6.6,6.6,8.5,8.5,0.184,,
6.6,6.6,8.6,8.6,0.164,,
6.6,6.6,8.7,8.7,0.134,,
6.6,6.6,8.8,8.8,0.146,,
6.6,6.6,8.9,8.9,0.114,,
6.6,6.6,9.0,9.0,0.102,,
6.6,6.6,9.1,9.1,0.086,,
6.6,6.6,9.2,9.2,0.096,,
6.6,6.6,9.3,9.3,0.06,,
6.6,6.6,9.4,9.4,0.05,,
6.6,6.6,9.5,9.5,0.042,,
6.6,6.6,9.6,9.6,0.048,,
6.6,6.6,9.7,9.7,0.05,,
6.6,6.6,9.8,9.8,0.052,,
6.6,6.6,9.9,9.9,0.044,,
6.6,6.6,10.0,10.0,0.054,,
6.6,6.6,10.1,10.1,0.034,,
6.6,6.6,10.2,10.2,0.036,,
6.6,6.6,10.3,10.3,0.04,,
