$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.9,12.9,2.9,7.9,0.142
12.9,12.9,3.0,8.0,0.132
12.9,12.9,3.1,8.1,0.138
12.9,12.9,3.2,8.2,0.194
12.9,12.9,3.3,8.3,0.232
12.9,12.9,3.4,8.4,0.212
12.9,12.9,3.5,8.5,0.282
12.9,12.9,3.6,8.6,0.322
12.9,12.9,3.7,8.7,0.328
12.9,12.9,3.8,8.8,0.37
12.9,12.9,3.9,8.9,0.41
12.9,12.9,4.0,9.0,0.434
12.9,12.9,4.1,9.1,0.492
12.9,12.9,4.2,9.2,0.528
12.9,12.9,4.3,9.3,0.586
12.9,12.9,4.4,9.4,0.586
12.9,12.9,4.5,9.5,0.612
12.9,12.9,4.6,9.6,0.632
12.9,12.9,4.7,9.7,0.688
12.9,12.9,4.8,9.8,0.728
12.9,12.9,4.9,9.9,0.698
12.9,12.9,5.0,10.0,0.738
12.9,12.9,5.1,10.1,0.744
12.9,12.9,5.2,10.2,0.732
12.9,12.9,5.3,10.3,0.79
12.9,12.9,5.4,10.4,0.776
12.9,12.9,5.5,10.5,0.814
12.9,12.9,5.6,10.6,0.802
12.9,12.9,5.7,10.7,0.778
12.9,12.9,5.8,10.8,0.76
12.9,12.9,5.9,10.9,0.818
12.9,12.9,6.0,11.0,0.854
12.9,12.9,6.1,11.1,0.832
12.9,12.9,6.2,11.2,0.822
12.9,12.9,6.3,11.3,0.814
12.9,12.9,6.4,11.4,0.842
12.9,12.9,6.5,11.5,0.816
12.9,12.9,6.6,11.6,0.832
12.9,12.9,6.7,11.7,0.852
12.9,12.9,6.8,11.8,0.838
12.9,12.9,6.9,11.9,0.82
12.9,12.9,7.0,12.0,0.836
12.9,12.9,7.1,12.1,0.832
12.9,12.9,7.2,12.2,0.842
12.9,12.9,7.3,12.3,0.854
12.9,12.9,7.4,12.4,0.8
12.9,12.9,7.5,12.5,0.822
12.9,12.9,7.6,12.6,0.786
12.9,12.9,7.7,12.7,0.784
12.9,12.9,7.8,12.8,0.792
12.9,12.9,7.9,12.9,0.77
12.9,12.9,8.0,13.0,0.738
12.9,12.9,8.1,13.1,0.676
12.9,12.9,8.2,13.2,0.674
12.9,12.9,8.3,13.3,0.666
12.9,12.9,8.4,13.4,0.644
12.9,12.9,8.5,13.5,0.598
12.9,12.9,8.6,13.6,0.6
12.9,12.9,8.7,13.7,0.592
12.9,12.9,8.8,13.8,0.524
12.9,12.9,8.9,13.9,0.456
12.9,12.9,9.0,14.0,0.46
12.9,12.9,9.1,14.1,0.392
12.9,12.9,9.2,14.2,0.374
12.9,12.9,9.3,14.3,0.344
12.9,12.9,9.4,14.4,0.318
12.9,12.9,9.5,14.5,0.292
12.9,12.9,9.6,14.6,0.25
12.9,12.9,9.7,14.7,0.248
12.9,12.9,9.8,14.8,0.216
12.9,12.9,9.9,14.9,0.202
12.9,12.9,10.0,15.0,0.166
12.9,12.9,10.1,15.1,0.17
12.9,12.9,10.2,15.2,0.176
12.9,12.9,10.3,15.3,0.13
12.9,12.9,10.4,15.4,0.098
12.9,12.9,10.5,15.5,0.122
12.9,12.9,10.6,15.6,0.124
12.9,12.9,10.7,15.7,0.1
12.9,12.9,10.8,15.8,0.08
12.9,12.9,10.9,15.9,0.092
12.9,12.9,11.0,16.0,0.074
12.9,12.9,11.1,16.1,0.084
12.9,12.9,11.2,16.2,0.082
12.9,12.9,11.3,16.3,0.094
12.9,12.9,11.4,16.4,0.076
12.9,12.9,11.5,16.5,0.08
12.9,12.9,11.6,16.6,0.088
12.9,12.9,11.7,16.7,0.102
12.9,12.9,11.8,16.8,0.072
12.9,12.9,11.9,16.9,0.08
12.9,12.9,12.0,17.0,0.06
12.9,12.9,12.1,17.1,0.064
12.9,12.9,12.2,17.2,0.096
12.9,12.9,12.3,17.3,0.094
12.9,12.9,12.4,17.4,0.088
12.9,12.9,12.5,17.5,0.078
12.9,12.9,12.6,17.6,0.068
12.9,12.9,12.7,17.7,0.068
12.9,12.9,12.8,17.8,0.09
12.9,12.9,12.9,17.9,0.056
12.9,12.9,13.0,18.0,0.06
12.9,12.9,13.1,18.1,0.072
12.9,12.9,13.2,18.2,0.048
12.9,12.9,13.3,18.3,0.04
12.9,12.9,13.4,18.4,0.072
12.9,12.9,13.5,18.5,0.064
12.9,12.9,13.6,18.6,0.044
12.9,12.9,13.7,18.7,0.062
12.9,12.9,13.8,18.8,0.084
12.9,12.9,13.9,18.9,0.048
12.9,12.9,14.0,19.0,0.076
12.9,12.9,14.1,19.1,0.042
12.9,12.9,14.2,19.2,0.06
12.9,12.9,14.3,19.3,0.058
12.9,12.9,14.4,19.4,0.056
12.9,12.9,14.5,19.5,0.05
12.9,12.9,14.6,19.6,0.058
12.9,12.9,14.7,19.7,0.044
12.9,12.9,14.8,19.8,0.042
12.9,12.9,14.9,19.9,0.064
12.9,12.9,15.0,20.0,0.054
13.0,13.0,0.0,5.0,0.034
13.0,13.0,0.1,5.1,0.048
13.0,13.0,0.2,5.2,0.034
13.0,13.0,0.3,5.3,0.032
13.0,13.0,0.4,5.4,0.02
13.0,13.0,0.5,5.5,0.036
13.0,13.0,0.6,5.6,0.046
13.0,13.0,0.7,5.7,0.026
13.0,13.0,0.8,5.8,0.032
13.0,13.0,0.9,5.9,0.042
13.0,13.0,1.0,6.0,0.024
13.0,13.0,1.1,6.1,0.034
13.0,13.0,1.2,6.2,0.026
13.0,13.0,1.3,6.3,0.028
13.0,13.0,1.4,6.4,0.05
13.0,13.0,1.5,6.5,0.028
13.0,13.0,1.6,6.6,0.042
13.0,13.0,1.7,6.7,0.042
13.0,13.0,1.8,6.8,0.034
13.0,13.0,1.9,6.9,0.042
13.0,13.0,2.0,7.0,0.028
13.0,13.0,2.1,7.1,0.032
13.0,13.0,2.2,7.2,0.052
13.0,13.0,2.3,7.3,0.052
13.0,13.0,2.4,7.4,0.042
13.0,13.0,2.5,7.5,0.072
13.0,13.0,2.6,7.6,0.064
13.0,13.0,2.7,7.7,0.078
13.0,13.0,2.8,7.8,0.088
13.0,13.0,2.9,7.9,0.084
13.0,13.0,3.0,8.0,0.118
13.0,13.0,3.1,8.1,0.152
13.0,13.0,3.2,8.2,0.188
13.0,13.0,3.3,8.3,0.208
13.0,13.0,3.4,8.4,0.192
13.0,13.0,3.5,8.5,0.22
13.0,13.0,3.6,8.6,0.268
13.0,13.0,3.7,8.7,0.28
13.0,13.0,3.8,8.8,0.354
13.0,13.0,3.9,8.9,0.372
13.0,13.0,4.0,9.0,0.392
13.0,13.0,4.1,9.1,0.452
13.0,13.0,4.2,9.2,0.502
13.0,13.0,4.3,9.3,0.536
13.0,13.0,4.4,9.4,0.578
13.0,13.0,4.5,9.5,0.634
13.0,13.0,4.6,9.6,0.606
13.0,13.0,4.7,9.7,0.65
13.0,13.0,4.8,9.8,0.668
13.0,13.0,4.9,9.9,0.678
13.0,13.0,5.0,10.0,0.706
13.0,13.0,5.1,10.1,0.746
13.0,13.0,5.2,10.2,0.774
13.0,13.0,5.3,10.3,0.762
13.0,13.0,5.4,10.4,0.768
13.0,13.0,5.5,10.5,0.786
13.0,13.0,5.6,10.6,0.798
13.0,13.0,5.7,10.7,0.808
13.0,13.0,5.8,10.8,0.806
13.0,13.0,5.9,10.9,0.81
13.0,13.0,6.0,11.0,0.826
13.0,13.0,6.1,11.1,0.818
13.0,13.0,6.2,11.2,0.838
13.0,13.0,6.3,11.3,0.844
13.0,13.0,6.4,11.4,0.824
13.0,13.0,6.5,11.5,0.828
13.0,13.0,6.6,11.6,0.818
13.0,13.0,6.7,11.7,0.824
13.0,13.0,6.8,11.8,0.828
13.0,13.0,6.9,11.9,0.862
13.0,13.0,7.0,12.0,0.822
13.0,13.0,7.1,12.1,0.808
13.0,13.0,7.2,12.2,0.828
13.0,13.0,7.3,12.3,0.822
13.0,13.0,7.4,12.4,0.782
13.0,13.0,7.5,12.5,0.8
13.0,13.0,7.6,12.6,0.792
13.0,13.0,7.7,12.7,0.822
13.0,13.0,7.8,12.8,0.788
13.0,13.0,7.9,12.9,0.786
13.0,13.0,8.0,13.0,0.74
13.0,13.0,8.1,13.1,0.732
13.0,13.0,8.2,13.2,0.73
13.0,13.0,8.3,13.3,0.724
13.0,13.0,8.4,13.4,0.658
13.0,13.0,8.5,13.5,0.618
13.0,13.0,8.6,13.6,0.606
13.0,13.0,8.7,13.7,0.618
13.0,13.0,8.8,13.8,0.568
13.0,13.0,8.9,13.9,0.53
13.0,13.0,9.0,14.0,0.51
13.0,13.0,9.1,14.1,0.472
13.0,13.0,9.2,14.2,0.392
13.0,13.0,9.3,14.3,0.414
13.0,13.0,9.4,14.4,0.362
13.0,13.0,9.5,14.5,0.294
13.0,13.0,9.6,14.6,0.26
13.0,13.0,9.7,14.7,0.238
13.0,13.0,9.8,14.8,0.184
13.0,13.0,9.9,14.9,0.222
13.0,13.0,10.0,15.0,0.168
13.0,13.0,10.1,15.1,0.164
13.0,13.0,10.2,15.2,0.164
13.0,13.0,10.3,15.3,0.148
13.0,13.0,10.4,15.4,0.132
13.0,13.0,10.5,15.5,0.102
13.0,13.0,10.6,15.6,0.086
13.0,13.0,10.7,15.7,0.112
13.0,13.0,10.8,15.8,0.094
13.0,13.0,10.9,15.9,0.07
13.0,13.0,11.0,16.0,0.094
13.0,13.0,11.1,16.1,0.082
13.0,13.0,11.2,16.2,0.096
13.0,13.0,11.3,16.3,0.074
13.0,13.0,11.4,16.4,0.084
13.0,13.0,11.5,16.5,0.078
13.0,13.0,11.6,16.6,0.098
13.0,13.0,11.7,16.7,0.062
13.0,13.0,11.8,16.8,0.086
13.0,13.0,11.9,16.9,0.082
13.0,13.0,12.0,17.0,0.058
13.0,13.0,12.1,17.1,0.078
13.0,13.0,12.2,17.2,0.054
13.0,13.0,12.3,17.3,0.064
13.0,13.0,12.4,17.4,0.066
13.0,13.0,12.5,17.5,0.072
13.0,13.0,12.6,17.6,0.078
13.0,13.0,12.7,17.7,0.058
13.0,13.0,12.8,17.8,0.086
13.0,13.0,12.9,17.9,0.072
13.0,13.0,13.0,18.0,0.074
13.0,13.0,13.1,18.1,0.072
13.0,13.0,13.2,18.2,0.068
13.0,13.0,13.3,18.3,0.05
13.0,13.0,13.4,18.4,0.046
13.0,13.0,13.5,18.5,0.074
13.0,13.0,13.6,18.6,0.064
13.0,13.0,13.7,18.7,0.05
13.0,13.0,13.8,18.8,0.088
13.0,13.0,13.9,18.9,0.05
13.0,13.0,14.0,19.0,0.076
13.0,13.0,14.1,19.1,0.058
13.0,13.0,14.2,19.2,0.052
13.0,13.0,14.3,19.3,0.054
13.0,13.0,14.4,19.4,0.06
13.0,13.0,14.5,19.5,0.058
13.0,13.0,14.6,19.6,0.056
13.0,13.0,14.7,19.7,0.044
13.0,13.0,14.8,19.8,0.066
13.0,13.0,14.9,19.9,0.06
13.0,13.0,15.0,20.0,0.026
13.1,13.1,0.0,5.0,0.04
13.1,13.1,0.1,5.1,0.034
13.1,13.1,0.2,5.2,0.034
13.1,13.1,0.3,5.3,0.036
13.1,13.1,0.4,5.4,0.046
13.1,13.1,0.5,5.5,0.04
13.1,13.1,0.6,5.6,0.028
13.1,13.1,0.7,5.7,0.03
13.1,13.1,0.8,5.8,0.038
13.1,13.1,0.9,5.9,0.034
13.1,13.1,1.0,6.0,0.038
13.1,13.1,1.1,6.1,0.034
13.1,13.1,1.2,6.2,0.028
13.1,13.1,1.3,6.3,0.028
13.1,13.1,1.4,6.4,0.036
13.1,13.1,1.5,6.5,0.042
13.1,13.1,1.6,6.6,0.034
13.1,13.1,1.7,6.7,0.034
13.1,13.1,1.8,6.8,0.05
13.1,13.1,1.9,6.9,0.024
13.1,13.1,2.0,7.0,0.042
13.1,13.1,2.1,7.1,0.046
13.1,13.1,2.2,7.2,0.036
13.1,13.1,2.3,7.3,0.036
13.1,13.1,2.4,7.4,0.046
13.1,13.1,2.5,7.5,0.058
13.1,13.1,2.6,7.6,0.046
13.1,13.1,2.7,7.7,0.068
13.1,13.1,2.8,7.8,0.098
13.1,13.1,2.9,7.9,0.086
13.1,13.1,3.0,8.0,0.102
13.1,13.1,3.1,8.1,0.146
13.1,13.1,3.2,8.2,0.124
13.1,13.1,3.3,8.3,0.152
13.1,13.1,3.4,8.4,0.164
13.1,13.1,3.5,8.5,0.208
13.1,13.1,3.6,8.6,0.252
13.1,13.1,3.7,8.7,0.252
13.1,13.1,3.8,8.8,0.312
13.1,13.1,3.9,8.9,0.366
13.1,13.1,4.0,9.0,0.376
13.1,13.1,4.1,9.1,0.44
13.1,13.1,4.2,9.2,0.482
13.1,13.1,4.3,9.3,0.492
13.1,13.1,4.4,9.4,0.538
13.1,13.1,4.5,9.5,0.596
13.1,13.1,4.6,9.6,0.638
13.1,13.1,4.7,9.7,0.656
13.1,13.1,4.8,9.8,0.638
13.1,13.1,4.9,9.9,0.688
13.1,13.1,5.0,10.0,0.718
13.1,13.1,5.1,10.1,0.726
13.1,13.1,5.2,10.2,0.696
13.1,13.1,5.3,10.3,0.74
13.1,13.1,5.4,10.4,0.778
13.1,13.1,5.5,10.5,0.774
13.1,13.1,5.6,10.6,0.782
13.1,13.1,5.7,10.7,0.796
13.1,13.1,5.8,10.8,0.776
13.1,13.1,5.9,10.9,0.804
13.1,13.1,6.0,11.0,0.83
13.1,13.1,6.1,11.1,0.832
13.1,13.1,6.2,11.2,0.816
13.1,13.1,6.3,11.3,0.86
13.1,13.1,6.4,11.4,0.8
13.1,13.1,6.5,11.5,0.814
13.1,13.1,6.6,11.6,0.834
13.1,13.1,6.7,11.7,0.838
13.1,13.1,6.8,11.8,0.812
13.1,13.1,6.9,11.9,0.854
13.1,13.1,7.0,12.0,0.882
13.1,13.1,7.1,12.1,0.82
13.1,13.1,7.2,12.2,0.81
13.1,13.1,7.3,12.3,0.834
13.1,13.1,7.4,12.4,0.824
13.1,13.1,7.5,12.5,0.784
13.1,13.1,7.6,12.6,0.768
13.1,13.1,7.7,12.7,0.792
13.1,13.1,7.8,12.8,0.79
13.1,13.1,7.9,12.9,0.784
13.1,13.1,8.0,13.0,0.742
13.1,13.1,8.1,13.1,0.722
13.1,13.1,8.2,13.2,0.736
13.1,13.1,8.3,13.3,0.72
13.1,13.1,8.4,13.4,0.716
13.1,13.1,8.5,13.5,0.668
13.1,13.1,8.6,13.6,0.618
13.1,13.1,8.7,13.7,0.62
13.1,13.1,8.8,13.8,0.558
13.1,13.1,8.9,13.9,0.536
13.1,13.1,9.0,14.0,0.538
13.1,13.1,9.1,14.1,0.494
13.1,13.1,9.2,14.2,0.474
13.1,13.1,9.3,14.3,0.444
13.1,13.1,9.4,14.4,0.392
13.1,13.1,9.5,14.5,0.362
13.1,13.1,9.6,14.6,0.294
13.1,13.1,9.7,14.7,0.29
13.1,13.1,9.8,14.8,0.262
13.1,13.1,9.9,14.9,0.208
13.1,13.1,10.0,15.0,0.22
13.1,13.1,10.1,15.1,0.198
13.1,13.1,10.2,15.2,0.17
13.1,13.1,10.3,15.3,0.158
13.1,13.1,10.4,15.4,0.134
13.1,13.1,10.5,15.5,0.126
13.1,13.1,10.6,15.6,0.134
13.1,13.1,10.7,15.7,0.108
13.1,13.1,10.8,15.8,0.144
13.1,13.1,10.9,15.9,0.098
13.1,13.1,11.0,16.0,0.094
13.1,13.1,11.1,16.1,0.078
13.1,13.1,11.2,16.2,0.088
13.1,13.1,11.3,16.3,0.082
13.1,13.1,11.4,16.4,0.106
13.1,13.1,11.5,16.5,0.07
13.1,13.1,11.6,16.6,0.09
13.1,13.1,11.7,16.7,0.082
13.1,13.1,11.8,16.8,0.064
13.1,13.1,11.9,16.9,0.104
13.1,13.1,12.0,17.0,0.078
13.1,13.1,12.1,17.1,0.07
13.1,13.1,12.2,17.2,0.084
13.1,13.1,12.3,17.3,0.1
13.1,13.1,12.4,17.4,0.074
13.1,13.1,12.5,17.5,0.052
13.1,13.1,12.6,17.6,0.062
13.1,13.1,12.7,17.7,0.078
13.1,13.1,12.8,17.8,0.084
13.1,13.1,12.9,17.9,0.066
13.1,13.1,13.0,18.0,0.046
13.1,13.1,13.1,18.1,0.054
13.1,13.1,13.2,18.2,0.064
13.1,13.1,13.3,18.3,0.064
13.1,13.1,13.4,18.4,0.07
13.1,13.1,13.5,18.5,0.08
13.1,13.1,13.6,18.6,0.084
13.1,13.1,13.7,18.7,0.076
13.1,13.1,13.8,18.8,0.052
13.1,13.1,13.9,18.9,0.056
13.1,13.1,14.0,19.0,0.052
13.1,13.1,14.1,19.1,0.082
13.1,13.1,14.2,19.2,0.05
13.1,13.1,14.3,19.3,0.07
13.1,13.1,14.4,19.4,0.046
13.1,13.1,14.5,19.5,0.048
13.1,13.1,14.6,19.6,0.052
13.1,13.1,14.7,19.7,0.056
13.1,13.1,14.8,19.8,0.042
13.1,13.1,14.9,19.9,0.064
13.1,13.1,15.0,20.0,0.056
13.2,13.2,0.0,5.0,0.036
13.2,13.2,0.1,5.1,0.044
13.2,13.2,0.2,5.2,0.024
13.2,13.2,0.3,5.3,0.022
13.2,13.2,0.4,5.4,0.028
13.2,13.2,0.5,5.5,0.032
13.2,13.2,0.6,5.6,0.046
13.2,13.2,0.7,5.7,0.028
13.2,13.2,0.8,5.8,0.02
13.2,13.2,0.9,5.9,0.036
13.2,13.2,1.0,6.0,0.042
13.2,13.2,1.1,6.1,0.036
13.2,13.2,1.2,6.2,0.028
13.2,13.2,1.3,6.3,0.02
13.2,13.2,1.4,6.4,0.03
13.2,13.2,1.5,6.5,0.04
13.2,13.2,1.6,6.6,0.042
13.2,13.2,1.7,6.7,0.024
13.2,13.2,1.8,6.8,0.02
13.2,13.2,1.9,6.9,0.046
13.2,13.2,2.0,7.0,0.05
13.2,13.2,2.1,7.1,0.036
13.2,13.2,2.2,7.2,0.036
13.2,13.2,2.3,7.3,0.038
13.2,13.2,2.4,7.4,0.054
13.2,13.2,2.5,7.5,0.048
13.2,13.2,2.6,7.6,0.034
13.2,13.2,2.7,7.7,0.056
13.2,13.2,2.8,7.8,0.066
13.2,13.2,2.9,7.9,0.07
13.2,13.2,3.0,8.0,0.072
13.2,13.2,3.1,8.1,0.1
13.2,13.2,3.2,8.2,0.098
13.2,13.2,3.3,8.3,0.124
13.2,13.2,3.4,8.4,0.156
13.2,13.2,3.5,8.5,0.164
13.2,13.2,3.6,8.6,0.216
13.2,13.2,3.7,8.7,0.254
13.2,13.2,3.8,8.8,0.29
13.2,13.2,3.9,8.9,0.344
13.2,13.2,4.0,9.0,0.354
13.2,13.2,4.1,9.1,0.378
13.2,13.2,4.2,9.2,0.446
13.2,13.2,4.3,9.3,0.486
13.2,13.2,4.4,9.4,0.46
13.2,13.2,4.5,9.5,0.556
13.2,13.2,4.6,9.6,0.534
13.2,13.2,4.7,9.7,0.576
13.2,13.2,4.8,9.8,0.63
13.2,13.2,4.9,9.9,0.652
13.2,13.2,5.0,10.0,0.676
13.2,13.2,5.1,10.1,0.702
13.2,13.2,5.2,10.2,0.722
13.2,13.2,5.3,10.3,0.746
13.2,13.2,5.4,10.4,0.76
13.2,13.2,5.5,10.5,0.74
13.2,13.2,5.6,10.6,0.74
13.2,13.2,5.7,10.7,0.816
13.2,13.2,5.8,10.8,0.774
13.2,13.2,5.9,10.9,0.838
13.2,13.2,6.0,11.0,0.804
13.2,13.2,6.1,11.1,0.816
13.2,13.2,6.2,11.2,0.852
13.2,13.2,6.3,11.3,0.836
13.2,13.2,6.4,11.4,0.828
13.2,13.2,6.5,11.5,0.8
13.2,13.2,6.6,11.6,0.834
13.2,13.2,6.7,11.7,0.854
13.2,13.2,6.8,11.8,0.816
13.2,13.2,6.9,11.9,0.848
13.2,13.2,7.0,12.0,0.838
13.2,13.2,7.1,12.1,0.82
13.2,13.2,7.2,12.2,0.842
13.2,13.2,7.3,12.3,0.814
13.2,13.2,7.4,12.4,0.79
13.2,13.2,7.5,12.5,0.8
13.2,13.2,7.6,12.6,0.802
13.2,13.2,7.7,12.7,0.812
13.2,13.2,7.8,12.8,0.784
13.2,13.2,7.9,12.9,0.826
13.2,13.2,8.0,13.0,0.798
13.2,13.2,8.1,13.1,0.794
13.2,13.2,8.2,13.2,0.754
13.2,13.2,8.3,13.3,0.766
13.2,13.2,8.4,13.4,0.788
13.2,13.2,8.5,13.5,0.7
13.2,13.2,8.6,13.6,0.698
13.2,13.2,8.7,13.7,0.654
13.2,13.2,8.8,13.8,0.636
13.2,13.2,8.9,13.9,0.6
13.2,13.2,9.0,14.0,0.568
13.2,13.2,9.1,14.1,0.54
13.2,13.2,9.2,14.2,0.494
13.2,13.2,9.3,14.3,0.44
13.2,13.2,9.4,14.4,0.404
13.2,13.2,9.5,14.5,0.364
13.2,13.2,9.6,14.6,0.346
13.2,13.2,9.7,14.7,0.314
13.2,13.2,9.8,14.8,0.272
13.2,13.2,9.9,14.9,0.278
13.2,13.2,10.0,15.0,0.208
13.2,13.2,10.1,15.1,0.214
13.2,13.2,10.2,15.2,0.206
13.2,13.2,10.3,15.3,0.13
13.2,13.2,10.4,15.4,0.18
13.2,13.2,10.5,15.5,0.126
13.2,13.2,10.6,15.6,0.15
13.2,13.2,10.7,15.7,0.112
13.2,13.2,10.8,15.8,0.096
13.2,13.2,10.9,15.9,0.114
13.2,13.2,11.0,16.0,0.088
13.2,13.2,11.1,16.1,0.098
13.2,13.2,11.2,16.2,0.082
13.2,13.2,11.3,16.3,0.098
13.2,13.2,11.4,16.4,0.098
13.2,13.2,11.5,16.5,0.078
13.2,13.2,11.6,16.6,0.114
13.2,13.2,11.7,16.7,0.068
13.2,13.2,11.8,16.8,0.046
13.2,13.2,11.9,16.9,0.086
13.2,13.2,12.0,17.0,0.056
13.2,13.2,12.1,17.1,0.098
13.2,13.2,12.2,17.2,0.098
13.2,13.2,12.3,17.3,0.092
13.2,13.2,12.4,17.4,0.072
13.2,13.2,12.5,17.5,0.06
13.2,13.2,12.6,17.6,0.054
13.2,13.2,12.7,17.7,0.068
13.2,13.2,12.8,17.8,0.058
13.2,13.2,12.9,17.9,0.076
13.2,13.2,13.0,18.0,0.064
13.2,13.2,13.1,18.1,0.054
13.2,13.2,13.2,18.2,0.06
13.2,13.2,13.3,18.3,0.07
13.2,13.2,13.4,18.4,0.062
13.2,13.2,13.5,18.5,0.056
13.2,13.2,13.6,18.6,0.072
13.2,13.2,13.7,18.7,0.084
13.2,13.2,13.8,18.8,0.066
13.2,13.2,13.9,18.9,0.076
13.2,13.2,14.0,19.0,0.07
13.2,13.2,14.1,19.1,0.062
13.2,13.2,14.2,19.2,0.066
13.2,13.2,14.3,19.3,0.064
13.2,13.2,14.4,19.4,0.054
13.2,13.2,14.5,19.5,0.048
13.2,13.2,14.6,19.6,0.06
13.2,13.2,14.7,19.7,0.058
13.2,13.2,14.8,19.8,0.066
13.2,13.2,14.9,19.9,0.064
13.2,13.2,15.0,20.0,0.054
13.3,13.3,0.0,5.0,0.034
13.3,13.3,0.1,5.1,0.026
13.3,13.3,0.2,5.2,0.024
13.3,13.3,0.3,5.3,0.034
13.3,13.3,0.4,5.4,0.04
13.3,13.3,0.5,5.5,0.036
13.3,13.3,0.6,5.6,0.026
13.3,13.3,0.7,5.7,0.052
13.3,13.3,0.8,5.8,0.024
13.3,13.3,0.9,5.9,0.036
13.3,13.3,1.0,6.0,0.032
13.3,13.3,1.1,6.1,0.036
13.3,13.3,1.2,6.2,0.03
13.3,13.3,1.3,6.3,0.02
13.3,13.3,1.4,6.4,0.02
13.3,13.3,1.5,6.5,0.034
13.3,13.3,1.6,6.6,0.032
13.3,13.3,1.7,6.7,0.038
13.3,13.3,1.8,6.8,0.034
13.3,13.3,1.9,6.9,0.018
13.3,13.3,2.0,7.0,0.032
13.3,13.3,2.1,7.1,0.04
13.3,13.3,2.2,7.2,0.032
13.3,13.3,2.3,7.3,0.02
13.3,13.3,2.4,7.4,0.062
13.3,13.3,2.5,7.5,0.034
13.3,13.3,2.6,7.6,0.054
13.3,13.3,2.7,7.7,0.042
13.3,13.3,2.8,7.8,0.056
13.3,13.3,2.9,7.9,0.07
13.3,13.3,3.0,8.0,0.066
13.3,13.3,3.1,8.1,0.1
13.3,13.3,3.2,8.2,0.078
13.3,13.3,3.3,8.3,0.102
13.3,13.3,3.4,8.4,0.112
13.3,13.3,3.5,8.5,0.178
13.3,13.3,3.6,8.6,0.17
13.3,13.3,3.7,8.7,0.2
13.3,13.3,3.8,8.8,0.2
13.3,13.3,3.9,8.9,0.256
13.3,13.3,4.0,9.0,0.314
13.3,13.3,4.1,9.1,0.352
13.3,13.3,4.2,9.2,0.386
13.3,13.3,4.3,9.3,0.428
13.3,13.3,4.4,9.4,0.46
13.3,13.3,4.5,9.5,0.514
13.3,13.3,4.6,9.6,0.536
13.3,13.3,4.7,9.7,0.56
13.3,13.3,4.8,9.8,0.616
13.3,13.3,4.9,9.9,0.656
13.3,13.3,5.0,10.0,0.696
13.3,13.3,5.1,10.1,0.672
13.3,13.3,5.2,10.2,0.688
13.3,13.3,5.3,10.3,0.708
13.3,13.3,5.4,10.4,0.708
13.3,13.3,5.5,10.5,0.744
13.3,13.3,5.6,10.6,0.738
13.3,13.3,5.7,10.7,0.796
13.3,13.3,5.8,10.8,0.774
13.3,13.3,5.9,10.9,0.788
13.3,13.3,6.0,11.0,0.81
13.3,13.3,6.1,11.1,0.802
13.3,13.3,6.2,11.2,0.822
13.3,13.3,6.3,11.3,0.806
13.3,13.3,6.4,11.4,0.802
13.3,13.3,6.5,11.5,0.834
13.3,13.3,6.6,11.6,0.816
13.3,13.3,6.7,11.7,0.85
13.3,13.3,6.8,11.8,0.84
13.3,13.3,6.9,11.9,0.852
13.3,13.3,7.0,12.0,0.83
13.3,13.3,7.1,12.1,0.834
13.3,13.3,7.2,12.2,0.84
13.3,13.3,7.3,12.3,0.83
13.3,13.3,7.4,12.4,0.804
13.3,13.3,7.5,12.5,0.828
13.3,13.3,7.6,12.6,0.816
13.3,13.3,7.7,12.7,0.792
13.3,13.3,7.8,12.8,0.826
13.3,13.3,7.9,12.9,0.816
13.3,13.3,8.0,13.0,0.784
13.3,13.3,8.1,13.1,0.808
13.3,13.3,8.2,13.2,0.772
13.3,13.3,8.3,13.3,0.766
13.3,13.3,8.4,13.4,0.738
13.3,13.3,8.5,13.5,0.706
13.3,13.3,8.6,13.6,0.698
13.3,13.3,8.7,13.7,0.672
13.3,13.3,8.8,13.8,0.656
13.3,13.3,8.9,13.9,0.608
13.3,13.3,9.0,14.0,0.61
13.3,13.3,9.1,14.1,0.554
13.3,13.3,9.2,14.2,0.52
13.3,13.3,9.3,14.3,0.46
13.3,13.3,9.4,14.4,0.44
13.3,13.3,9.5,14.5,0.398
13.3,13.3,9.6,14.6,0.362
13.3,13.3,9.7,14.7,0.352
13.3,13.3,9.8,14.8,0.282
13.3,13.3,9.9,14.9,0.288
13.3,13.3,10.0,15.0,0.246
13.3,13.3,10.1,15.1,0.28
13.3,13.3,10.2,15.2,0.232
13.3,13.3,10.3,15.3,0.19
13.3,13.3,10.4,15.4,0.164
13.3,13.3,10.5,15.5,0.132
13.3,13.3,10.6,15.6,0.126
13.3,13.3,10.7,15.7,0.16
13.3,13.3,10.8,15.8,0.112
13.3,13.3,10.9,15.9,0.118
13.3,13.3,11.0,16.0,0.12
13.3,13.3,11.1,16.1,0.102
13.3,13.3,11.2,16.2,0.086
13.3,13.3,11.3,16.3,0.114
13.3,13.3,11.4,16.4,0.108
13.3,13.3,11.5,16.5,0.082
13.3,13.3,11.6,16.6,0.072
13.3,13.3,11.7,16.7,0.076
13.3,13.3,11.8,16.8,0.09
13.3,13.3,11.9,16.9,0.088
13.3,13.3,12.0,17.0,0.072
13.3,13.3,12.1,17.1,0.064
