$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.4,7.4,4.8,4.8,0.722
7.4,7.4,4.9,4.9,0.712
7.4,7.4,5.0,5.0,0.74
7.4,7.4,5.1,5.1,0.726
7.4,7.4,5.2,5.2,0.754
7.4,7.4,5.3,5.3,0.75
7.4,7.4,5.4,5.4,0.742
7.4,7.4,5.5,5.5,0.746
7.4,7.4,5.6,5.6,0.776
7.4,7.4,5.7,5.7,0.732
7.4,7.4,5.8,5.8,0.752
7.4,7.4,5.9,5.9,0.782
7.4,7.4,6.0,6.0,0.744
7.4,7.4,6.1,6.1,0.76
7.4,7.4,6.2,6.2,0.768
7.4,7.4,6.3,6.3,0.74
7.4,7.4,6.4,6.4,0.738
7.4,7.4,6.5,6.5,0.792
7.4,7.4,6.6,6.6,0.726
7.4,7.4,6.7,6.7,0.754
7.4,7.4,6.8,6.8,0.732
7.4,7.4,6.9,6.9,0.722
7.4,7.4,7.0,7.0,0.714
7.4,7.4,7.1,7.1,0.73
7.4,7.4,7.2,7.2,0.682
7.4,7.4,7.3,7.3,0.686
7.4,7.4,7.4,7.4,0.672
7.4,7.4,7.5,7.5,0.676
7.4,7.4,7.6,7.6,0.628
7.4,7.4,7.7,7.7,0.634
7.4,7.4,7.8,7.8,0.646
7.4,7.4,7.9,7.9,0.596
7.4,7.4,8.0,8.0,0.63
7.4,7.4,8.1,8.1,0.592
7.4,7.4,8.2,8.2,0.544
7.4,7.4,8.3,8.3,0.498
7.4,7.4,8.4,8.4,0.496
7.4,7.4,8.5,8.5,0.468
7.4,7.4,8.6,8.6,0.422
7.4,7.4,8.7,8.7,0.4
7.4,7.4,8.8,8.8,0.356
7.4,7.4,8.9,8.9,0.308
7.4,7.4,9.0,9.0,0.276
7.4,7.4,9.1,9.1,0.31
7.4,7.4,9.2,9.2,0.242
7.4,7.4,9.3,9.3,0.214
7.4,7.4,9.4,9.4,0.174
7.4,7.4,9.5,9.5,0.156
7.4,7.4,9.6,9.6,0.17
7.4,7.4,9.7,9.7,0.144
7.4,7.4,9.8,9.8,0.15
7.4,7.4,9.9,9.9,0.14
7.4,7.4,10.0,10.0,0.18
7.4,7.4,10.1,10.1,0.106
7.4,7.4,10.2,10.2,0.108
7.4,7.4,10.3,10.3,0.126
7.4,7.4,10.4,10.4,0.088
7.4,7.4,10.5,10.5,0.114
7.4,7.4,10.6,10.6,0.082
7.4,7.4,10.7,10.7,0.096
7.4,7.4,10.8,10.8,0.094
7.4,7.4,10.9,10.9,0.074
7.4,7.4,11.0,11.0,0.066
7.4,7.4,11.1,11.1,0.092
7.4,7.4,11.2,11.2,0.094
7.4,7.4,11.3,11.3,0.082
7.4,7.4,11.4,11.4,0.066
7.4,7.4,11.5,11.5,0.07
7.4,7.4,11.6,11.6,0.084
7.4,7.4,11.7,11.7,0.078
7.4,7.4,11.8,11.8,0.07
7.4,7.4,11.9,11.9,0.068
7.4,7.4,12.0,12.0,0.09
7.4,7.4,12.1,12.1,0.06
7.4,7.4,12.2,12.2,0.066
7.4,7.4,12.3,12.3,0.06
7.4,7.4,12.4,12.4,0.07
7.4,7.4,12.5,12.5,0.078
7.4,7.4,12.6,12.6,0.072
7.4,7.4,12.7,12.7,0.062
7.4,7.4,12.8,12.8,0.062
7.4,7.4,12.9,12.9,0.076
7.4,7.4,13.0,13.0,0.07
7.4,7.4,13.1,13.1,0.058
7.4,7.4,13.2,13.2,0.076
7.4,7.4,13.3,13.3,0.078
7.4,7.4,13.4,13.4,0.058
7.4,7.4,13.5,13.5,0.056
7.4,7.4,13.6,13.6,0.056
7.4,7.4,13.7,13.7,0.076
7.4,7.4,13.8,13.8,0.078
7.4,7.4,13.9,13.9,0.052
7.4,7.4,14.0,14.0,0.06
7.4,7.4,14.1,14.1,0.068
7.4,7.4,14.2,14.2,0.06
7.4,7.4,14.3,14.3,0.07
7.4,7.4,14.4,14.4,0.072
7.4,7.4,14.5,14.5,0.078
7.4,7.4,14.6,14.6,0.056
7.4,7.4,14.7,14.7,0.07
7.4,7.4,14.8,14.8,0.05
7.4,7.4,14.9,14.9,0.07
7.4,7.4,15.0,15.0,0.052
7.5,7.5,0.0,0.0,0.06
7.5,7.5,0.1,0.1,0.07
7.5,7.5,0.2,0.2,0.084
7.5,7.5,0.3,0.3,0.078
7.5,7.5,0.4,0.4,0.062
7.5,7.5,0.5,0.5,0.076
7.5,7.5,0.6,0.6,0.054
7.5,7.5,0.7,0.7,0.082
7.5,7.5,0.8,0.8,0.06
7.5,7.5,0.9,0.9,0.072
7.5,7.5,1.0,1.0,0.066
7.5,7.5,1.1,1.1,0.062
7.5,7.5,1.2,1.2,0.058
7.5,7.5,1.3,1.3,0.052
7.5,7.5,1.4,1.4,0.064
7.5,7.5,1.5,1.5,0.086
7.5,7.5,1.6,1.6,0.054
7.5,7.5,1.7,1.7,0.068
7.5,7.5,1.8,1.8,0.058
7.5,7.5,1.9,1.9,0.06
7.5,7.5,2.0,2.0,0.062
7.5,7.5,2.1,2.1,0.076
7.5,7.5,2.2,2.2,0.082
7.5,7.5,2.3,2.3,0.082
7.5,7.5,2.4,2.4,0.098
7.5,7.5,2.5,2.5,0.102
7.5,7.5,2.6,2.6,0.104
7.5,7.5,2.7,2.7,0.126
7.5,7.5,2.8,2.8,0.12
7.5,7.5,2.9,2.9,0.16
7.5,7.5,3.0,3.0,0.214
7.5,7.5,3.1,3.1,0.206
7.5,7.5,3.2,3.2,0.242
7.5,7.5,3.3,3.3,0.274
7.5,7.5,3.4,3.4,0.362
7.5,7.5,3.5,3.5,0.324
7.5,7.5,3.6,3.6,0.39
7.5,7.5,3.7,3.7,0.41
7.5,7.5,3.8,3.8,0.474
7.5,7.5,3.9,3.9,0.524
7.5,7.5,4.0,4.0,0.518
7.5,7.5,4.1,4.1,0.524
7.5,7.5,4.2,4.2,0.642
7.5,7.5,4.3,4.3,0.604
7.5,7.5,4.4,4.4,0.65
7.5,7.5,4.5,4.5,0.678
7.5,7.5,4.6,4.6,0.682
7.5,7.5,4.7,4.7,0.688
7.5,7.5,4.8,4.8,0.722
7.5,7.5,4.9,4.9,0.734
7.5,7.5,5.0,5.0,0.722
7.5,7.5,5.1,5.1,0.726
7.5,7.5,5.2,5.2,0.726
7.5,7.5,5.3,5.3,0.742
7.5,7.5,5.4,5.4,0.774
7.5,7.5,5.5,5.5,0.768
7.5,7.5,5.6,5.6,0.756
7.5,7.5,5.7,5.7,0.75
7.5,7.5,5.8,5.8,0.774
7.5,7.5,5.9,5.9,0.73
7.5,7.5,6.0,6.0,0.738
7.5,7.5,6.1,6.1,0.75
7.5,7.5,6.2,6.2,0.768
7.5,7.5,6.3,6.3,0.73
7.5,7.5,6.4,6.4,0.764
7.5,7.5,6.5,6.5,0.756
7.5,7.5,6.6,6.6,0.76
7.5,7.5,6.7,6.7,0.738
7.5,7.5,6.8,6.8,0.76
7.5,7.5,6.9,6.9,0.718
7.5,7.5,7.0,7.0,0.732
7.5,7.5,7.1,7.1,0.72
7.5,7.5,7.2,7.2,0.726
7.5,7.5,7.3,7.3,0.698
7.5,7.5,7.4,7.4,0.68
7.5,7.5,7.5,7.5,0.65
7.5,7.5,7.6,7.6,0.66
7.5,7.5,7.7,7.7,0.63
7.5,7.5,7.8,7.8,0.662
7.5,7.5,7.9,7.9,0.658
7.5,7.5,8.0,8.0,0.604
7.5,7.5,8.1,8.1,0.582
7.5,7.5,8.2,8.2,0.598
7.5,7.5,8.3,8.3,0.54
7.5,7.5,8.4,8.4,0.538
7.5,7.5,8.5,8.5,0.484
7.5,7.5,8.6,8.6,0.486
7.5,7.5,8.7,8.7,0.406
7.5,7.5,8.8,8.8,0.418
7.5,7.5,8.9,8.9,0.358
7.5,7.5,9.0,9.0,0.34
7.5,7.5,9.1,9.1,0.322
7.5,7.5,9.2,9.2,0.252
7.5,7.5,9.3,9.3,0.25
7.5,7.5,9.4,9.4,0.234
7.5,7.5,9.5,9.5,0.194
7.5,7.5,9.6,9.6,0.172
7.5,7.5,9.7,9.7,0.176
7.5,7.5,9.8,9.8,0.154
7.5,7.5,9.9,9.9,0.168
7.5,7.5,10.0,10.0,0.14
7.5,7.5,10.1,10.1,0.138
7.5,7.5,10.2,10.2,0.126
7.5,7.5,10.3,10.3,0.118
7.5,7.5,10.4,10.4,0.11
7.5,7.5,10.5,10.5,0.112
7.5,7.5,10.6,10.6,0.09
7.5,7.5,10.7,10.7,0.09
7.5,7.5,10.8,10.8,0.084
7.5,7.5,10.9,10.9,0.092
7.5,7.5,11.0,11.0,0.08
7.5,7.5,11.1,11.1,0.094
7.5,7.5,11.2,11.2,0.084
7.5,7.5,11.3,11.3,0.062
7.5,7.5,11.4,11.4,0.096
7.5,7.5,11.5,11.5,0.064
7.5,7.5,11.6,11.6,0.062
7.5,7.5,11.7,11.7,0.07
7.5,7.5,11.8,11.8,0.078
7.5,7.5,11.9,11.9,0.072
7.5,7.5,12.0,12.0,0.05
7.5,7.5,12.1,12.1,0.068
7.5,7.5,12.2,12.2,0.074
7.5,7.5,12.3,12.3,0.064
7.5,7.5,12.4,12.4,0.078
7.5,7.5,12.5,12.5,0.064
7.5,7.5,12.6,12.6,0.064
7.5,7.5,12.7,12.7,0.068
7.5,7.5,12.8,12.8,0.052
7.5,7.5,12.9,12.9,0.066
7.5,7.5,13.0,13.0,0.066
7.5,7.5,13.1,13.1,0.084
7.5,7.5,13.2,13.2,0.074
7.5,7.5,13.3,13.3,0.042
7.5,7.5,13.4,13.4,0.062
7.5,7.5,13.5,13.5,0.074
7.5,7.5,13.6,13.6,0.074
7.5,7.5,13.7,13.7,0.07
7.5,7.5,13.8,13.8,0.062
7.5,7.5,13.9,13.9,0.066
7.5,7.5,14.0,14.0,0.044
7.5,7.5,14.1,14.1,0.07
7.5,7.5,14.2,14.2,0.066
7.5,7.5,14.3,14.3,0.056
7.5,7.5,14.4,14.4,0.076
7.5,7.5,14.5,14.5,0.082
7.5,7.5,14.6,14.6,0.066
7.5,7.5,14.7,14.7,0.074
7.5,7.5,14.8,14.8,0.064
7.5,7.5,14.9,14.9,0.052
7.5,7.5,15.0,15.0,0.08
7.6,7.6,0.0,0.0,0.04
7.6,7.6,0.1,0.1,0.064
7.6,7.6,0.2,0.2,0.052
7.6,7.6,0.3,0.3,0.072
7.6,7.6,0.4,0.4,0.074
7.6,7.6,0.5,0.5,0.068
7.6,7.6,0.6,0.6,0.064
7.6,7.6,0.7,0.7,0.072
7.6,7.6,0.8,0.8,0.062
7.6,7.6,0.9,0.9,0.074
7.6,7.6,1.0,1.0,0.086
7.6,7.6,1.1,1.1,0.066
7.6,7.6,1.2,1.2,0.07
7.6,7.6,1.3,1.3,0.062
7.6,7.6,1.4,1.4,0.062
7.6,7.6,1.5,1.5,0.062
7.6,7.6,1.6,1.6,0.08
7.6,7.6,1.7,1.7,0.068
7.6,7.6,1.8,1.8,0.056
7.6,7.6,1.9,1.9,0.082
7.6,7.6,2.0,2.0,0.072
7.6,7.6,2.1,2.1,0.064
7.6,7.6,2.2,2.2,0.07
7.6,7.6,2.3,2.3,0.088
7.6,7.6,2.4,2.4,0.062
7.6,7.6,2.5,2.5,0.076
7.6,7.6,2.6,2.6,0.09
7.6,7.6,2.7,2.7,0.1
7.6,7.6,2.8,2.8,0.144
7.6,7.6,2.9,2.9,0.152
7.6,7.6,3.0,3.0,0.138
7.6,7.6,3.1,3.1,0.162
7.6,7.6,3.2,3.2,0.248
7.6,7.6,3.3,3.3,0.26
7.6,7.6,3.4,3.4,0.314
7.6,7.6,3.5,3.5,0.354
7.6,7.6,3.6,3.6,0.384
7.6,7.6,3.7,3.7,0.382
7.6,7.6,3.8,3.8,0.424
7.6,7.6,3.9,3.9,0.438
7.6,7.6,4.0,4.0,0.496
7.6,7.6,4.1,4.1,0.586
7.6,7.6,4.2,4.2,0.632
7.6,7.6,4.3,4.3,0.612
7.6,7.6,4.4,4.4,0.6
7.6,7.6,4.5,4.5,0.64
7.6,7.6,4.6,4.6,0.668
7.6,7.6,4.7,4.7,0.674
7.6,7.6,4.8,4.8,0.704
7.6,7.6,4.9,4.9,0.696
7.6,7.6,5.0,5.0,0.68
7.6,7.6,5.1,5.1,0.708
7.6,7.6,5.2,5.2,0.72
7.6,7.6,5.3,5.3,0.758
7.6,7.6,5.4,5.4,0.71
7.6,7.6,5.5,5.5,0.742
7.6,7.6,5.6,5.6,0.776
7.6,7.6,5.7,5.7,0.718
7.6,7.6,5.8,5.8,0.746
7.6,7.6,5.9,5.9,0.774
7.6,7.6,6.0,6.0,0.762
7.6,7.6,6.1,6.1,0.772
7.6,7.6,6.2,6.2,0.766
7.6,7.6,6.3,6.3,0.76
7.6,7.6,6.4,6.4,0.732
7.6,7.6,6.5,6.5,0.718
7.6,7.6,6.6,6.6,0.756
7.6,7.6,6.7,6.7,0.756
7.6,7.6,6.8,6.8,0.756
7.6,7.6,6.9,6.9,0.714
7.6,7.6,7.0,7.0,0.744
7.6,7.6,7.1,7.1,0.74
7.6,7.6,7.2,7.2,0.728
7.6,7.6,7.3,7.3,0.708
7.6,7.6,7.4,7.4,0.71
7.6,7.6,7.5,7.5,0.696
7.6,7.6,7.6,7.6,0.724
7.6,7.6,7.7,7.7,0.668
7.6,7.6,7.8,7.8,0.66
7.6,7.6,7.9,7.9,0.628
7.6,7.6,8.0,8.0,0.63
7.6,7.6,8.1,8.1,0.59
7.6,7.6,8.2,8.2,0.576
7.6,7.6,8.3,8.3,0.586
7.6,7.6,8.4,8.4,0.564
7.6,7.6,8.5,8.5,0.508
7.6,7.6,8.6,8.6,0.508
7.6,7.6,8.7,8.7,0.456
7.6,7.6,8.8,8.8,0.434
7.6,7.6,8.9,8.9,0.414
7.6,7.6,9.0,9.0,0.372
7.6,7.6,9.1,9.1,0.346
7.6,7.6,9.2,9.2,0.328
7.6,7.6,9.3,9.3,0.258
7.6,7.6,9.4,9.4,0.26
7.6,7.6,9.5,9.5,0.224
7.6,7.6,9.6,9.6,0.15
7.6,7.6,9.7,9.7,0.214
7.6,7.6,9.8,9.8,0.168
7.6,7.6,9.9,9.9,0.154
7.6,7.6,10.0,10.0,0.15
7.6,7.6,10.1,10.1,0.148
7.6,7.6,10.2,10.2,0.114
7.6,7.6,10.3,10.3,0.118
7.6,7.6,10.4,10.4,0.11
7.6,7.6,10.5,10.5,0.108
7.6,7.6,10.6,10.6,0.12
7.6,7.6,10.7,10.7,0.112
7.6,7.6,10.8,10.8,0.096
7.6,7.6,10.9,10.9,0.09
7.6,7.6,11.0,11.0,0.072
7.6,7.6,11.1,11.1,0.1
7.6,7.6,11.2,11.2,0.08
7.6,7.6,11.3,11.3,0.062
7.6,7.6,11.4,11.4,0.088
7.6,7.6,11.5,11.5,0.062
7.6,7.6,11.6,11.6,0.082
7.6,7.6,11.7,11.7,0.064
7.6,7.6,11.8,11.8,0.064
7.6,7.6,11.9,11.9,0.078
7.6,7.6,12.0,12.0,0.042
7.6,7.6,12.1,12.1,0.066
7.6,7.6,12.2,12.2,0.068
7.6,7.6,12.3,12.3,0.06
7.6,7.6,12.4,12.4,0.076
7.6,7.6,12.5,12.5,0.068
7.6,7.6,12.6,12.6,0.058
7.6,7.6,12.7,12.7,0.072
7.6,7.6,12.8,12.8,0.064
7.6,7.6,12.9,12.9,0.064
7.6,7.6,13.0,13.0,0.054
7.6,7.6,13.1,13.1,0.044
7.6,7.6,13.2,13.2,0.056
7.6,7.6,13.3,13.3,0.066
7.6,7.6,13.4,13.4,0.074
7.6,7.6,13.5,13.5,0.062
7.6,7.6,13.6,13.6,0.076
7.6,7.6,13.7,13.7,0.052
7.6,7.6,13.8,13.8,0.084
7.6,7.6,13.9,13.9,0.07
7.6,7.6,14.0,14.0,0.036
7.6,7.6,14.1,14.1,0.086
7.6,7.6,14.2,14.2,0.07
7.6,7.6,14.3,14.3,0.048
7.6,7.6,14.4,14.4,0.07
7.6,7.6,14.5,14.5,0.054
7.6,7.6,14.6,14.6,0.074
7.6,7.6,14.7,14.7,0.072
7.6,7.6,14.8,14.8,0.044
7.6,7.6,14.9,14.9,0.074
7.6,7.6,15.0,15.0,0.076
7.7,7.7,0.0,0.0,0.068
7.7,7.7,0.1,0.1,0.052
7.7,7.7,0.2,0.2,0.078
7.7,7.7,0.3,0.3,0.08
7.7,7.7,0.4,0.4,0.062
7.7,7.7,0.5,0.5,0.082
7.7,7.7,0.6,0.6,0.07
7.7,7.7,0.7,0.7,0.066
7.7,7.7,0.8,0.8,0.062
7.7,7.7,0.9,0.9,0.08
7.7,7.7,1.0,1.0,0.074
7.7,7.7,1.1,1.1,0.062
7.7,7.7,1.2,1.2,0.074
7.7,7.7,1.3,1.3,0.066
7.7,7.7,1.4,1.4,0.076
7.7,7.7,1.5,1.5,0.066
7.7,7.7,1.6,1.6,0.074
7.7,7.7,1.7,1.7,0.078
7.7,7.7,1.8,1.8,0.07
7.7,7.7,1.9,1.9,0.072
7.7,7.7,2.0,2.0,0.066
7.7,7.7,2.1,2.1,0.066
7.7,7.7,2.2,2.2,0.044
7.7,7.7,2.3,2.3,0.06
7.7,7.7,2.4,2.4,0.054
7.7,7.7,2.5,2.5,0.078
7.7,7.7,2.6,2.6,0.072
7.7,7.7,2.7,2.7,0.076
7.7,7.7,2.8,2.8,0.1
7.7,7.7,2.9,2.9,0.116
7.7,7.7,3.0,3.0,0.142
7.7,7.7,3.1,3.1,0.138
7.7,7.7,3.2,3.2,0.172
7.7,7.7,3.3,3.3,0.178
7.7,7.7,3.4,3.4,0.288
7.7,7.7,3.5,3.5,0.27
7.7,7.7,3.6,3.6,0.352
7.7,7.7,3.7,3.7,0.372
7.7,7.7,3.8,3.8,0.402
7.7,7.7,3.9,3.9,0.388
7.7,7.7,4.0,4.0,0.514
7.7,7.7,4.1,4.1,0.52
7.7,7.7,4.2,4.2,0.506
7.7,7.7,4.3,4.3,0.57
7.7,7.7,4.4,4.4,0.608
7.7,7.7,4.5,4.5,0.586
7.7,7.7,4.6,4.6,0.664
7.7,7.7,4.7,4.7,0.654
7.7,7.7,4.8,4.8,0.672
7.7,7.7,4.9,4.9,0.726
7.7,7.7,5.0,5.0,0.684
7.7,7.7,5.1,5.1,0.696
7.7,7.7,5.2,5.2,0.746
7.7,7.7,5.3,5.3,0.732
7.7,7.7,5.4,5.4,0.724
7.7,7.7,5.5,5.5,0.742
7.7,7.7,5.6,5.6,0.75
7.7,7.7,5.7,5.7,0.74
7.7,7.7,5.8,5.8,0.784
7.7,7.7,5.9,5.9,0.772
7.7,7.7,6.0,6.0,0.76
7.7,7.7,6.1,6.1,0.766
7.7,7.7,6.2,6.2,0.726
7.7,7.7,6.3,6.3,0.778
7.7,7.7,6.4,6.4,0.784
7.7,7.7,6.5,6.5,0.77
7.7,7.7,6.6,6.6,0.772
7.7,7.7,6.7,6.7,0.754
7.7,7.7,6.8,6.8,0.752
7.7,7.7,6.9,6.9,0.786
7.7,7.7,7.0,7.0,0.766
7.7,7.7,7.1,7.1,0.708
7.7,7.7,7.2,7.2,0.72
7.7,7.7,7.3,7.3,0.71
7.7,7.7,7.4,7.4,0.68
7.7,7.7,7.5,7.5,0.722
7.7,7.7,7.6,7.6,0.708
7.7,7.7,7.7,7.7,0.67
7.7,7.7,7.8,7.8,0.684
7.7,7.7,7.9,7.9,0.658
7.7,7.7,8.0,8.0,0.668
7.7,7.7,8.1,8.1,0.636
7.7,7.7,8.2,8.2,0.584
7.7,7.7,8.3,8.3,0.55
7.7,7.7,8.4,8.4,0.566
7.7,7.7,8.5,8.5,0.544
7.7,7.7,8.6,8.6,0.51
7.7,7.7,8.7,8.7,0.46
7.7,7.7,8.8,8.8,0.468
7.7,7.7,8.9,8.9,0.398
7.7,7.7,9.0,9.0,0.378
7.7,7.7,9.1,9.1,0.358
7.7,7.7,9.2,9.2,0.332
7.7,7.7,9.3,9.3,0.306
7.7,7.7,9.4,9.4,0.262
7.7,7.7,9.5,9.5,0.254
7.7,7.7,9.6,9.6,0.216
7.7,7.7,9.7,9.7,0.226
7.7,7.7,9.8,9.8,0.18
7.7,7.7,9.9,9.9,0.156
7.7,7.7,10.0,10.0,0.164
7.7,7.7,10.1,10.1,0.15
7.7,7.7,10.2,10.2,0.13
7.7,7.7,10.3,10.3,0.114
7.7,7.7,10.4,10.4,0.142
7.7,7.7,10.5,10.5,0.134
7.7,7.7,10.6,10.6,0.114
7.7,7.7,10.7,10.7,0.108
7.7,7.7,10.8,10.8,0.122
7.7,7.7,10.9,10.9,0.098
7.7,7.7,11.0,11.0,0.096
7.7,7.7,11.1,11.1,0.054
7.7,7.7,11.2,11.2,0.092
7.7,7.7,11.3,11.3,0.076
7.7,7.7,11.4,11.4,0.086
7.7,7.7,11.5,11.5,0.076
7.7,7.7,11.6,11.6,0.064
7.7,7.7,11.7,11.7,0.054
7.7,7.7,11.8,11.8,0.064
7.7,7.7,11.9,11.9,0.058
7.7,7.7,12.0,12.0,0.064
7.7,7.7,12.1,12.1,0.066
7.7,7.7,12.2,12.2,0.052
7.7,7.7,12.3,12.3,0.076
7.7,7.7,12.4,12.4,0.08
7.7,7.7,12.5,12.5,0.076
7.7,7.7,12.6,12.6,0.072
7.7,7.7,12.7,12.7,0.064
7.7,7.7,12.8,12.8,0.048
7.7,7.7,12.9,12.9,0.06
7.7,7.7,13.0,13.0,0.06
7.7,7.7,13.1,13.1,0.044
7.7,7.7,13.2,13.2,0.054
7.7,7.7,13.3,13.3,0.076
7.7,7.7,13.4,13.4,0.078
7.7,7.7,13.5,13.5,0.066
7.7,7.7,13.6,13.6,0.06
7.7,7.7,13.7,13.7,0.064
7.7,7.7,13.8,13.8,0.064
7.7,7.7,13.9,13.9,0.052
7.7,7.7,14.0,14.0,0.07
7.7,7.7,14.1,14.1,0.072
7.7,7.7,14.2,14.2,0.076
7.7,7.7,14.3,14.3,0.07
7.7,7.7,14.4,14.4,0.056
7.7,7.7,14.5,14.5,0.086
7.7,7.7,14.6,14.6,0.08
7.7,7.7,14.7,14.7,0.056
7.7,7.7,14.8,14.8,0.058
7.7,7.7,14.9,14.9,0.076
7.7,7.7,15.0,15.0,0.07
7.8,7.8,0.0,0.0,0.064
7.8,7.8,0.1,0.1,0.078
7.8,7.8,0.2,0.2,0.034
7.8,7.8,0.3,0.3,0.054
7.8,7.8,0.4,0.4,0.064
7.8,7.8,0.5,0.5,0.058
7.8,7.8,0.6,0.6,0.07
7.8,7.8,0.7,0.7,0.06
7.8,7.8,0.8,0.8,0.068
7.8,7.8,0.9,0.9,0.046
7.8,7.8,1.0,1.0,0.072
7.8,7.8,1.1,1.1,0.066
7.8,7.8,1.2,1.2,0.072
7.8,7.8,1.3,1.3,0.064
7.8,7.8,1.4,1.4,0.048
7.8,7.8,1.5,1.5,0.06
7.8,7.8,1.6,1.6,0.076
7.8,7.8,1.7,1.7,0.068
7.8,7.8,1.8,1.8,0.054
7.8,7.8,1.9,1.9,0.064
7.8,7.8,2.0,2.0,0.064
7.8,7.8,2.1,2.1,0.072
7.8,7.8,2.2,2.2,0.06
7.8,7.8,2.3,2.3,0.058
7.8,7.8,2.4,2.4,0.078
7.8,7.8,2.5,2.5,0.084
7.8,7.8,2.6,2.6,0.074
7.8,7.8,2.7,2.7,0.068
7.8,7.8,2.8,2.8,0.09
7.8,7.8,2.9,2.9,0.094
7.8,7.8,3.0,3.0,0.092
7.8,7.8,3.1,3.1,0.134
7.8,7.8,3.2,3.2,0.136
7.8,7.8,3.3,3.3,0.192
7.8,7.8,3.4,3.4,0.216
7.8,7.8,3.5,3.5,0.216
7.8,7.8,3.6,3.6,0.302
7.8,7.8,3.7,3.7,0.336
7.8,7.8,3.8,3.8,0.364
7.8,7.8,3.9,3.9,0.378
7.8,7.8,4.0,4.0,0.43
7.8,7.8,4.1,4.1,0.532
7.8,7.8,4.2,4.2,0.504
7.8,7.8,4.3,4.3,0.558
7.8,7.8,4.4,4.4,0.562
7.8,7.8,4.5,4.5,0.618
7.8,7.8,4.6,4.6,0.65
7.8,7.8,4.7,4.7,0.64
7.8,7.8,4.8,4.8,0.686
7.8,7.8,4.9,4.9,0.646
7.8,7.8,5.0,5.0,0.626
7.8,7.8,5.1,5.1,0.662
7.8,7.8,5.2,5.2,0.714
7.8,7.8,5.3,5.3,0.728
7.8,7.8,5.4,5.4,0.724
7.8,7.8,5.5,5.5,0.722
7.8,7.8,5.6,5.6,0.752
7.8,7.8,5.7,5.7,0.734
7.8,7.8,5.8,5.8,0.746
7.8,7.8,5.9,5.9,0.738
7.8,7.8,6.0,6.0,0.778
7.8,7.8,6.1,6.1,0.748
7.8,7.8,6.2,6.2,0.782
7.8,7.8,6.3,6.3,0.762
7.8,7.8,6.4,6.4,0.744
7.8,7.8,6.5,6.5,0.754
7.8,7.8,6.6,6.6,0.738
7.8,7.8,6.7,6.7,0.74
7.8,7.8,6.8,6.8,0.79
7.8,7.8,6.9,6.9,0.764
7.8,7.8,7.0,7.0,0.746
7.8,7.8,7.1,7.1,0.736
7.8,7.8,7.2,7.2,0.718
7.8,7.8,7.3,7.3,0.752
7.8,7.8,7.4,7.4,0.7
7.8,7.8,7.5,7.5,0.726
7.8,7.8,7.6,7.6,0.704
7.8,7.8,7.7,7.7,0.704
7.8,7.8,7.8,7.8,0.704
7.8,7.8,7.9,7.9,0.674
7.8,7.8,8.0,8.0,0.642
7.8,7.8,8.1,8.1,0.64
7.8,7.8,8.2,8.2,0.624
7.8,7.8,8.3,8.3,0.592
7.8,7.8,8.4,8.4,0.574
7.8,7.8,8.5,8.5,0.524
7.8,7.8,8.6,8.6,0.532
7.8,7.8,8.7,8.7,0.544
7.8,7.8,8.8,8.8,0.458
7.8,7.8,8.9,8.9,0.454
7.8,7.8,9.0,9.0,0.362
7.8,7.8,9.1,9.1,0.382
7.8,7.8,9.2,9.2,0.354
7.8,7.8,9.3,9.3,0.308
7.8,7.8,9.4,9.4,0.304
7.8,7.8,9.5,9.5,0.258
7.8,7.8,9.6,9.6,0.272
7.8,7.8,9.7,9.7,0.24
7.8,7.8,9.8,9.8,0.202
7.8,7.8,9.9,9.9,0.19
7.8,7.8,10.0,10.0,0.178
7.8,7.8,10.1,10.1,0.154
7.8,7.8,10.2,10.2,0.16
7.8,7.8,10.3,10.3,0.138
7.8,7.8,10.4,10.4,0.136
7.8,7.8,10.5,10.5,0.13
7.8,7.8,10.6,10.6,0.108
7.8,7.8,10.7,10.7,0.11
7.8,7.8,10.8,10.8,0.116
7.8,7.8,10.9,10.9,0.14
7.8,7.8,11.0,11.0,0.09
7.8,7.8,11.1,11.1,0.1
7.8,7.8,11.2,11.2,0.086
7.8,7.8,11.3,11.3,0.09
7.8,7.8,11.4,11.4,0.076
7.8,7.8,11.5,11.5,0.096
7.8,7.8,11.6,11.6,0.07
7.8,7.8,11.7,11.7,0.078
7.8,7.8,11.8,11.8,0.08
7.8,7.8,11.9,11.9,0.074
7.8,7.8,12.0,12.0,0.056
7.8,7.8,12.1,12.1,0.06
7.8,7.8,12.2,12.2,0.058
7.8,7.8,12.3,12.3,0.098
7.8,7.8,12.4,12.4,0.048
7.8,7.8,12.5,12.5,0.084
7.8,7.8,12.6,12.6,0.07
7.8,7.8,12.7,12.7,0.052
7.8,7.8,12.8,12.8,0.066
7.8,7.8,12.9,12.9,0.044
7.8,7.8,13.0,13.0,0.068
7.8,7.8,13.1,13.1,0.05
7.8,7.8,13.2,13.2,0.068
7.8,7.8,13.3,13.3,0.062
7.8,7.8,13.4,13.4,0.064
7.8,7.8,13.5,13.5,0.056
7.8,7.8,13.6,13.6,0.066
7.8,7.8,13.7,13.7,0.058
7.8,7.8,13.8,13.8,0.088
7.8,7.8,13.9,13.9,0.06
7.8,7.8,14.0,14.0,0.082
