$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.4,6.4,12.0,12.0,0.1
6.4,6.4,12.1,12.1,0.106
6.4,6.4,12.2,12.2,0.094
6.4,6.4,12.3,12.3,0.088
6.4,6.4,12.4,12.4,0.098
6.4,6.4,12.5,12.5,0.1
6.4,6.4,12.6,12.6,0.108
6.4,6.4,12.7,12.7,0.104
6.4,6.4,12.8,12.8,0.104
6.4,6.4,12.9,12.9,0.088
6.4,6.4,13.0,13.0,0.126
6.4,6.4,13.1,13.1,0.108
6.4,6.4,13.2,13.2,0.106
6.4,6.4,13.3,13.3,0.086
6.4,6.4,13.4,13.4,0.094
6.4,6.4,13.5,13.5,0.098
6.4,6.4,13.6,13.6,0.09
6.4,6.4,13.7,13.7,0.098
6.4,6.4,13.8,13.8,0.106
6.4,6.4,13.9,13.9,0.136
6.4,6.4,14.0,14.0,0.088
6.4,6.4,14.1,14.1,0.092
6.4,6.4,14.2,14.2,0.062
6.4,6.4,14.3,14.3,0.106
6.4,6.4,14.4,14.4,0.082
6.4,6.4,14.5,14.5,0.118
6.4,6.4,14.6,14.6,0.094
6.4,6.4,14.7,14.7,0.106
6.4,6.4,14.8,14.8,0.092
6.4,6.4,14.9,14.9,0.104
6.4,6.4,15.0,15.0,0.126
6.5,6.5,0.0,0.0,0.098
6.5,6.5,0.1,0.1,0.078
6.5,6.5,0.2,0.2,0.106
6.5,6.5,0.3,0.3,0.094
6.5,6.5,0.4,0.4,0.088
6.5,6.5,0.5,0.5,0.068
6.5,6.5,0.6,0.6,0.09
6.5,6.5,0.7,0.7,0.082
6.5,6.5,0.8,0.8,0.128
6.5,6.5,0.9,0.9,0.108
6.5,6.5,1.0,1.0,0.122
6.5,6.5,1.1,1.1,0.094
6.5,6.5,1.2,1.2,0.106
6.5,6.5,1.3,1.3,0.104
6.5,6.5,1.4,1.4,0.082
6.5,6.5,1.5,1.5,0.116
6.5,6.5,1.6,1.6,0.104
6.5,6.5,1.7,1.7,0.096
6.5,6.5,1.8,1.8,0.084
6.5,6.5,1.9,1.9,0.078
6.5,6.5,2.0,2.0,0.092
6.5,6.5,2.1,2.1,0.126
6.5,6.5,2.2,2.2,0.096
6.5,6.5,2.3,2.3,0.14
6.5,6.5,2.4,2.4,0.152
6.5,6.5,2.5,2.5,0.132
6.5,6.5,2.6,2.6,0.15
6.5,6.5,2.7,2.7,0.144
6.5,6.5,2.8,2.8,0.188
6.5,6.5,2.9,2.9,0.222
6.5,6.5,3.0,3.0,0.258
6.5,6.5,3.1,3.1,0.244
6.5,6.5,3.2,3.2,0.31
6.5,6.5,3.3,3.3,0.328
6.5,6.5,3.4,3.4,0.33
6.5,6.5,3.5,3.5,0.37
6.5,6.5,3.6,3.6,0.394
6.5,6.5,3.7,3.7,0.416
6.5,6.5,3.8,3.8,0.432
6.5,6.5,3.9,3.9,0.446
6.5,6.5,4.0,4.0,0.484
6.5,6.5,4.1,4.1,0.474
6.5,6.5,4.2,4.2,0.558
6.5,6.5,4.3,4.3,0.546
6.5,6.5,4.4,4.4,0.526
6.5,6.5,4.5,4.5,0.588
6.5,6.5,4.6,4.6,0.578
6.5,6.5,4.7,4.7,0.578
6.5,6.5,4.8,4.8,0.556
6.5,6.5,4.9,4.9,0.574
6.5,6.5,5.0,5.0,0.58
6.5,6.5,5.1,5.1,0.618
6.5,6.5,5.2,5.2,0.57
6.5,6.5,5.3,5.3,0.59
6.5,6.5,5.4,5.4,0.544
6.5,6.5,5.5,5.5,0.612
6.5,6.5,5.6,5.6,0.64
6.5,6.5,5.7,5.7,0.598
6.5,6.5,5.8,5.8,0.542
6.5,6.5,5.9,5.9,0.534
6.5,6.5,6.0,6.0,0.554
6.5,6.5,6.1,6.1,0.562
6.5,6.5,6.2,6.2,0.548
6.5,6.5,6.3,6.3,0.532
6.5,6.5,6.4,6.4,0.5
6.5,6.5,6.5,6.5,0.506
6.5,6.5,6.6,6.6,0.51
6.5,6.5,6.7,6.7,0.486
6.5,6.5,6.8,6.8,0.476
6.5,6.5,6.9,6.9,0.422
6.5,6.5,7.0,7.0,0.382
6.5,6.5,7.1,7.1,0.368
6.5,6.5,7.2,7.2,0.382
6.5,6.5,7.3,7.3,0.342
6.5,6.5,7.4,7.4,0.334
6.5,6.5,7.5,7.5,0.278
6.5,6.5,7.6,7.6,0.328
6.5,6.5,7.7,7.7,0.284
6.5,6.5,7.8,7.8,0.278
6.5,6.5,7.9,7.9,0.23
6.5,6.5,8.0,8.0,0.23
6.5,6.5,8.1,8.1,0.206
6.5,6.5,8.2,8.2,0.194
6.5,6.5,8.3,8.3,0.2
6.5,6.5,8.4,8.4,0.176
6.5,6.5,8.5,8.5,0.152
6.5,6.5,8.6,8.6,0.168
6.5,6.5,8.7,8.7,0.136
6.5,6.5,8.8,8.8,0.152
6.5,6.5,8.9,8.9,0.126
6.5,6.5,9.0,9.0,0.14
6.5,6.5,9.1,9.1,0.12
6.5,6.5,9.2,9.2,0.102
6.5,6.5,9.3,9.3,0.142
6.5,6.5,9.4,9.4,0.134
6.5,6.5,9.5,9.5,0.09
6.5,6.5,9.6,9.6,0.106
6.5,6.5,9.7,9.7,0.1
6.5,6.5,9.8,9.8,0.108
6.5,6.5,9.9,9.9,0.112
6.5,6.5,10.0,10.0,0.104
6.5,6.5,10.1,10.1,0.102
6.5,6.5,10.2,10.2,0.088
6.5,6.5,10.3,10.3,0.122
6.5,6.5,10.4,10.4,0.088
6.5,6.5,10.5,10.5,0.102
6.5,6.5,10.6,10.6,0.102
6.5,6.5,10.7,10.7,0.062
6.5,6.5,10.8,10.8,0.112
6.5,6.5,10.9,10.9,0.114
6.5,6.5,11.0,11.0,0.094
6.5,6.5,11.1,11.1,0.09
6.5,6.5,11.2,11.2,0.092
6.5,6.5,11.3,11.3,0.1
6.5,6.5,11.4,11.4,0.102
6.5,6.5,11.5,11.5,0.096
6.5,6.5,11.6,11.6,0.098
6.5,6.5,11.7,11.7,0.118
6.5,6.5,11.8,11.8,0.094
6.5,6.5,11.9,11.9,0.128
6.5,6.5,12.0,12.0,0.098
6.5,6.5,12.1,12.1,0.102
6.5,6.5,12.2,12.2,0.096
6.5,6.5,12.3,12.3,0.11
6.5,6.5,12.4,12.4,0.082
6.5,6.5,12.5,12.5,0.114
6.5,6.5,12.6,12.6,0.118
6.5,6.5,12.7,12.7,0.088
6.5,6.5,12.8,12.8,0.082
6.5,6.5,12.9,12.9,0.092
6.5,6.5,13.0,13.0,0.11
6.5,6.5,13.1,13.1,0.124
6.5,6.5,13.2,13.2,0.104
6.5,6.5,13.3,13.3,0.118
6.5,6.5,13.4,13.4,0.096
6.5,6.5,13.5,13.5,0.092
6.5,6.5,13.6,13.6,0.12
6.5,6.5,13.7,13.7,0.126
6.5,6.5,13.8,13.8,0.088
6.5,6.5,13.9,13.9,0.082
6.5,6.5,14.0,14.0,0.088
6.5,6.5,14.1,14.1,0.098
6.5,6.5,14.2,14.2,0.108
6.5,6.5,14.3,14.3,0.084
6.5,6.5,14.4,14.4,0.114
6.5,6.5,14.5,14.5,0.116
6.5,6.5,14.6,14.6,0.092
6.5,6.5,14.7,14.7,0.102
6.5,6.5,14.8,14.8,0.096
6.5,6.5,14.9,14.9,0.094
6.5,6.5,15.0,15.0,0.12
6.6,6.6,0.0,0.0,0.11
6.6,6.6,0.1,0.1,0.074
6.6,6.6,0.2,0.2,0.102
6.6,6.6,0.3,0.3,0.102
6.6,6.6,0.4,0.4,0.07
6.6,6.6,0.5,0.5,0.092
6.6,6.6,0.6,0.6,0.066
6.6,6.6,0.7,0.7,0.116
6.6,6.6,0.8,0.8,0.11
6.6,6.6,0.9,0.9,0.106
6.6,6.6,1.0,1.0,0.092
6.6,6.6,1.1,1.1,0.11
6.6,6.6,1.2,1.2,0.088
6.6,6.6,1.3,1.3,0.102
6.6,6.6,1.4,1.4,0.096
6.6,6.6,1.5,1.5,0.098
6.6,6.6,1.6,1.6,0.098
6.6,6.6,1.7,1.7,0.12
6.6,6.6,1.8,1.8,0.102
6.6,6.6,1.9,1.9,0.098
6.6,6.6,2.0,2.0,0.102
6.6,6.6,2.1,2.1,0.104
6.6,6.6,2.2,2.2,0.108
6.6,6.6,2.3,2.3,0.124
6.6,6.6,2.4,2.4,0.13
6.6,6.6,2.5,2.5,0.124
6.6,6.6,2.6,2.6,0.13
6.6,6.6,2.7,2.7,0.17
6.6,6.6,2.8,2.8,0.178
6.6,6.6,2.9,2.9,0.198
6.6,6.6,3.0,3.0,0.192
6.6,6.6,3.1,3.1,0.214
6.6,6.6,3.2,3.2,0.224
6.6,6.6,3.3,3.3,0.254
6.6,6.6,3.4,3.4,0.29
6.6,6.6,3.5,3.5,0.346
6.6,6.6,3.6,3.6,0.376
6.6,6.6,3.7,3.7,0.394
6.6,6.6,3.8,3.8,0.406
6.6,6.6,3.9,3.9,0.426
6.6,6.6,4.0,4.0,0.474
6.6,6.6,4.1,4.1,0.432
6.6,6.6,4.2,4.2,0.506
6.6,6.6,4.3,4.3,0.486
6.6,6.6,4.4,4.4,0.58
6.6,6.6,4.5,4.5,0.556
6.6,6.6,4.6,4.6,0.578
6.6,6.6,4.7,4.7,0.548
6.6,6.6,4.8,4.8,0.572
6.6,6.6,4.9,4.9,0.592
6.6,6.6,5.0,5.0,0.582
6.6,6.6,5.1,5.1,0.582
6.6,6.6,5.2,5.2,0.612
6.6,6.6,5.3,5.3,0.598
6.6,6.6,5.4,5.4,0.59
6.6,6.6,5.5,5.5,0.588
6.6,6.6,5.6,5.6,0.582
6.6,6.6,5.7,5.7,0.578
6.6,6.6,5.8,5.8,0.606
6.6,6.6,5.9,5.9,0.59
6.6,6.6,6.0,6.0,0.602
6.6,6.6,6.1,6.1,0.594
6.6,6.6,6.2,6.2,0.544
6.6,6.6,6.3,6.3,0.528
6.6,6.6,6.4,6.4,0.552
6.6,6.6,6.5,6.5,0.554
6.6,6.6,6.6,6.6,0.496
6.6,6.6,6.7,6.7,0.496
6.6,6.6,6.8,6.8,0.522
6.6,6.6,6.9,6.9,0.444
6.6,6.6,7.0,7.0,0.452
6.6,6.6,7.1,7.1,0.424
6.6,6.6,7.2,7.2,0.42
6.6,6.6,7.3,7.3,0.384
6.6,6.6,7.4,7.4,0.366
6.6,6.6,7.5,7.5,0.342
6.6,6.6,7.6,7.6,0.31
6.6,6.6,7.7,7.7,0.272
6.6,6.6,7.8,7.8,0.298
6.6,6.6,7.9,7.9,0.268
6.6,6.6,8.0,8.0,0.25
6.6,6.6,8.1,8.1,0.238
6.6,6.6,8.2,8.2,0.244
6.6,6.6,8.3,8.3,0.198
6.6,6.6,8.4,8.4,0.162
6.6,6.6,8.5,8.5,0.2
6.6,6.6,8.6,8.6,0.162
6.6,6.6,8.7,8.7,0.134
6.6,6.6,8.8,8.8,0.194
6.6,6.6,8.9,8.9,0.162
6.6,6.6,9.0,9.0,0.136
6.6,6.6,9.1,9.1,0.14
6.6,6.6,9.2,9.2,0.136
6.6,6.6,9.3,9.3,0.102
6.6,6.6,9.4,9.4,0.116
6.6,6.6,9.5,9.5,0.122
6.6,6.6,9.6,9.6,0.122
6.6,6.6,9.7,9.7,0.134
6.6,6.6,9.8,9.8,0.108
6.6,6.6,9.9,9.9,0.104
6.6,6.6,10.0,10.0,0.098
6.6,6.6,10.1,10.1,0.114
6.6,6.6,10.2,10.2,0.1
6.6,6.6,10.3,10.3,0.104
6.6,6.6,10.4,10.4,0.086
6.6,6.6,10.5,10.5,0.102
6.6,6.6,10.6,10.6,0.102
6.6,6.6,10.7,10.7,0.082
6.6,6.6,10.8,10.8,0.084
6.6,6.6,10.9,10.9,0.082
6.6,6.6,11.0,11.0,0.096
6.6,6.6,11.1,11.1,0.11
6.6,6.6,11.2,11.2,0.114
6.6,6.6,11.3,11.3,0.102
6.6,6.6,11.4,11.4,0.12
6.6,6.6,11.5,11.5,0.076
6.6,6.6,11.6,11.6,0.084
6.6,6.6,11.7,11.7,0.102
6.6,6.6,11.8,11.8,0.114
6.6,6.6,11.9,11.9,0.094
6.6,6.6,12.0,12.0,0.106
6.6,6.6,12.1,12.1,0.096
6.6,6.6,12.2,12.2,0.108
6.6,6.6,12.3,12.3,0.1
6.6,6.6,12.4,12.4,0.094
6.6,6.6,12.5,12.5,0.104
6.6,6.6,12.6,12.6,0.1
6.6,6.6,12.7,12.7,0.106
6.6,6.6,12.8,12.8,0.088
6.6,6.6,12.9,12.9,0.096
6.6,6.6,13.0,13.0,0.096
6.6,6.6,13.1,13.1,0.104
6.6,6.6,13.2,13.2,0.1
6.6,6.6,13.3,13.3,0.078
6.6,6.6,13.4,13.4,0.106
6.6,6.6,13.5,13.5,0.124
6.6,6.6,13.6,13.6,0.1
6.6,6.6,13.7,13.7,0.09
6.6,6.6,13.8,13.8,0.11
6.6,6.6,13.9,13.9,0.088
6.6,6.6,14.0,14.0,0.096
6.6,6.6,14.1,14.1,0.09
6.6,6.6,14.2,14.2,0.098
6.6,6.6,14.3,14.3,0.088
6.6,6.6,14.4,14.4,0.106
6.6,6.6,14.5,14.5,0.102
6.6,6.6,14.6,14.6,0.088
6.6,6.6,14.7,14.7,0.104
6.6,6.6,14.8,14.8,0.11
6.6,6.6,14.9,14.9,0.084
6.6,6.6,15.0,15.0,0.12
6.7,6.7,0.0,0.0,0.128
6.7,6.7,0.1,0.1,0.11
6.7,6.7,0.2,0.2,0.094
6.7,6.7,0.3,0.3,0.098
6.7,6.7,0.4,0.4,0.076
6.7,6.7,0.5,0.5,0.08
6.7,6.7,0.6,0.6,0.13
6.7,6.7,0.7,0.7,0.12
6.7,6.7,0.8,0.8,0.11
6.7,6.7,0.9,0.9,0.104
6.7,6.7,1.0,1.0,0.098
6.7,6.7,1.1,1.1,0.094
6.7,6.7,1.2,1.2,0.082
6.7,6.7,1.3,1.3,0.106
6.7,6.7,1.4,1.4,0.082
6.7,6.7,1.5,1.5,0.086
6.7,6.7,1.6,1.6,0.092
6.7,6.7,1.7,1.7,0.116
6.7,6.7,1.8,1.8,0.088
6.7,6.7,1.9,1.9,0.114
6.7,6.7,2.0,2.0,0.108
6.7,6.7,2.1,2.1,0.116
6.7,6.7,2.2,2.2,0.112
6.7,6.7,2.3,2.3,0.118
6.7,6.7,2.4,2.4,0.128
6.7,6.7,2.5,2.5,0.14
6.7,6.7,2.6,2.6,0.148
6.7,6.7,2.7,2.7,0.148
6.7,6.7,2.8,2.8,0.156
6.7,6.7,2.9,2.9,0.144
6.7,6.7,3.0,3.0,0.192
6.7,6.7,3.1,3.1,0.192
6.7,6.7,3.2,3.2,0.222
6.7,6.7,3.3,3.3,0.27
6.7,6.7,3.4,3.4,0.294
6.7,6.7,3.5,3.5,0.296
6.7,6.7,3.6,3.6,0.296
6.7,6.7,3.7,3.7,0.39
6.7,6.7,3.8,3.8,0.384
6.7,6.7,3.9,3.9,0.436
6.7,6.7,4.0,4.0,0.442
6.7,6.7,4.1,4.1,0.47
6.7,6.7,4.2,4.2,0.468
6.7,6.7,4.3,4.3,0.486
6.7,6.7,4.4,4.4,0.5
6.7,6.7,4.5,4.5,0.536
6.7,6.7,4.6,4.6,0.546
6.7,6.7,4.7,4.7,0.544
6.7,6.7,4.8,4.8,0.576
6.7,6.7,4.9,4.9,0.566
6.7,6.7,5.0,5.0,0.56
6.7,6.7,5.1,5.1,0.578
6.7,6.7,5.2,5.2,0.62
6.7,6.7,5.3,5.3,0.612
6.7,6.7,5.4,5.4,0.576
6.7,6.7,5.5,5.5,0.604
6.7,6.7,5.6,5.6,0.576
6.7,6.7,5.7,5.7,0.588
6.7,6.7,5.8,5.8,0.58
6.7,6.7,5.9,5.9,0.598
6.7,6.7,6.0,6.0,0.562
6.7,6.7,6.1,6.1,0.564
6.7,6.7,6.2,6.2,0.57
6.7,6.7,6.3,6.3,0.544
6.7,6.7,6.4,6.4,0.526
6.7,6.7,6.5,6.5,0.508
6.7,6.7,6.6,6.6,0.51
6.7,6.7,6.7,6.7,0.45
6.7,6.7,6.8,6.8,0.54
6.7,6.7,6.9,6.9,0.496
6.7,6.7,7.0,7.0,0.45
6.7,6.7,7.1,7.1,0.474
6.7,6.7,7.2,7.2,0.45
6.7,6.7,7.3,7.3,0.388
6.7,6.7,7.4,7.4,0.38
6.7,6.7,7.5,7.5,0.404
6.7,6.7,7.6,7.6,0.324
6.7,6.7,7.7,7.7,0.282
6.7,6.7,7.8,7.8,0.308
6.7,6.7,7.9,7.9,0.286
6.7,6.7,8.0,8.0,0.252
6.7,6.7,8.1,8.1,0.23
6.7,6.7,8.2,8.2,0.214
6.7,6.7,8.3,8.3,0.23
6.7,6.7,8.4,8.4,0.194
6.7,6.7,8.5,8.5,0.166
6.7,6.7,8.6,8.6,0.178
6.7,6.7,8.7,8.7,0.168
6.7,6.7,8.8,8.8,0.158
6.7,6.7,8.9,8.9,0.15
6.7,6.7,9.0,9.0,0.136
6.7,6.7,9.1,9.1,0.156
6.7,6.7,9.2,9.2,0.114
6.7,6.7,9.3,9.3,0.14
6.7,6.7,9.4,9.4,0.11
6.7,6.7,9.5,9.5,0.126
6.7,6.7,9.6,9.6,0.116
6.7,6.7,9.7,9.7,0.118
6.7,6.7,9.8,9.8,0.128
6.7,6.7,9.9,9.9,0.104
6.7,6.7,10.0,10.0,0.1
6.7,6.7,10.1,10.1,0.092
6.7,6.7,10.2,10.2,0.116
6.7,6.7,10.3,10.3,0.096
6.7,6.7,10.4,10.4,0.098
6.7,6.7,10.5,10.5,0.082
6.7,6.7,10.6,10.6,0.12
6.7,6.7,10.7,10.7,0.098
6.7,6.7,10.8,10.8,0.096
6.7,6.7,10.9,10.9,0.11
6.7,6.7,11.0,11.0,0.086
6.7,6.7,11.1,11.1,0.074
6.7,6.7,11.2,11.2,0.07
6.7,6.7,11.3,11.3,0.12
6.7,6.7,11.4,11.4,0.092
6.7,6.7,11.5,11.5,0.104
6.7,6.7,11.6,11.6,0.112
6.7,6.7,11.7,11.7,0.084
6.7,6.7,11.8,11.8,0.106
6.7,6.7,11.9,11.9,0.1
6.7,6.7,12.0,12.0,0.12
6.7,6.7,12.1,12.1,0.126
6.7,6.7,12.2,12.2,0.084
6.7,6.7,12.3,12.3,0.126
6.7,6.7,12.4,12.4,0.09
6.7,6.7,12.5,12.5,0.092
6.7,6.7,12.6,12.6,0.096
6.7,6.7,12.7,12.7,0.108
6.7,6.7,12.8,12.8,0.086
6.7,6.7,12.9,12.9,0.112
6.7,6.7,13.0,13.0,0.118
6.7,6.7,13.1,13.1,0.114
6.7,6.7,13.2,13.2,0.112
6.7,6.7,13.3,13.3,0.1
6.7,6.7,13.4,13.4,0.11
6.7,6.7,13.5,13.5,0.106
6.7,6.7,13.6,13.6,0.086
6.7,6.7,13.7,13.7,0.11
6.7,6.7,13.8,13.8,0.114
6.7,6.7,13.9,13.9,0.106
6.7,6.7,14.0,14.0,0.118
6.7,6.7,14.1,14.1,0.11
6.7,6.7,14.2,14.2,0.092
6.7,6.7,14.3,14.3,0.112
6.7,6.7,14.4,14.4,0.104
6.7,6.7,14.5,14.5,0.1
6.7,6.7,14.6,14.6,0.078
6.7,6.7,14.7,14.7,0.098
6.7,6.7,14.8,14.8,0.086
6.7,6.7,14.9,14.9,0.108
6.7,6.7,15.0,15.0,0.092
6.8,6.8,0.0,0.0,0.106
6.8,6.8,0.1,0.1,0.09
6.8,6.8,0.2,0.2,0.114
6.8,6.8,0.3,0.3,0.078
6.8,6.8,0.4,0.4,0.11
6.8,6.8,0.5,0.5,0.092
6.8,6.8,0.6,0.6,0.088
6.8,6.8,0.7,0.7,0.104
6.8,6.8,0.8,0.8,0.092
6.8,6.8,0.9,0.9,0.108
6.8,6.8,1.0,1.0,0.092
6.8,6.8,1.1,1.1,0.106
6.8,6.8,1.2,1.2,0.09
6.8,6.8,1.3,1.3,0.122
6.8,6.8,1.4,1.4,0.08
6.8,6.8,1.5,1.5,0.102
6.8,6.8,1.6,1.6,0.108
6.8,6.8,1.7,1.7,0.116
6.8,6.8,1.8,1.8,0.112
6.8,6.8,1.9,1.9,0.104
6.8,6.8,2.0,2.0,0.11
6.8,6.8,2.1,2.1,0.094
6.8,6.8,2.2,2.2,0.124
6.8,6.8,2.3,2.3,0.112
6.8,6.8,2.4,2.4,0.106
6.8,6.8,2.5,2.5,0.14
6.8,6.8,2.6,2.6,0.13
6.8,6.8,2.7,2.7,0.138
6.8,6.8,2.8,2.8,0.142
6.8,6.8,2.9,2.9,0.172
6.8,6.8,3.0,3.0,0.174
6.8,6.8,3.1,3.1,0.176
6.8,6.8,3.2,3.2,0.222
6.8,6.8,3.3,3.3,0.232
6.8,6.8,3.4,3.4,0.284
6.8,6.8,3.5,3.5,0.278
6.8,6.8,3.6,3.6,0.34
6.8,6.8,3.7,3.7,0.368
6.8,6.8,3.8,3.8,0.41
6.8,6.8,3.9,3.9,0.412
6.8,6.8,4.0,4.0,0.422
6.8,6.8,4.1,4.1,0.436
6.8,6.8,4.2,4.2,0.474
6.8,6.8,4.3,4.3,0.5
6.8,6.8,4.4,4.4,0.488
6.8,6.8,4.5,4.5,0.534
6.8,6.8,4.6,4.6,0.512
6.8,6.8,4.7,4.7,0.532
6.8,6.8,4.8,4.8,0.57
6.8,6.8,4.9,4.9,0.57
6.8,6.8,5.0,5.0,0.552
6.8,6.8,5.1,5.1,0.564
6.8,6.8,5.2,5.2,0.59
6.8,6.8,5.3,5.3,0.604
6.8,6.8,5.4,5.4,0.598
6.8,6.8,5.5,5.5,0.558
6.8,6.8,5.6,5.6,0.626
6.8,6.8,5.7,5.7,0.592
6.8,6.8,5.8,5.8,0.584
6.8,6.8,5.9,5.9,0.584
6.8,6.8,6.0,6.0,0.58
6.8,6.8,6.1,6.1,0.572
6.8,6.8,6.2,6.2,0.564
6.8,6.8,6.3,6.3,0.598
6.8,6.8,6.4,6.4,0.574
6.8,6.8,6.5,6.5,0.558
6.8,6.8,6.6,6.6,0.5
6.8,6.8,6.7,6.7,0.528
6.8,6.8,6.8,6.8,0.54
6.8,6.8,6.9,6.9,0.486
6.8,6.8,7.0,7.0,0.492
6.8,6.8,7.1,7.1,0.44
6.8,6.8,7.2,7.2,0.434
6.8,6.8,7.3,7.3,0.408
6.8,6.8,7.4,7.4,0.388
6.8,6.8,7.5,7.5,0.378
6.8,6.8,7.6,7.6,0.358
6.8,6.8,7.7,7.7,0.322
6.8,6.8,7.8,7.8,0.306
6.8,6.8,7.9,7.9,0.278
6.8,6.8,8.0,8.0,0.298
6.8,6.8,8.1,8.1,0.286
6.8,6.8,8.2,8.2,0.244
6.8,6.8,8.3,8.3,0.234
6.8,6.8,8.4,8.4,0.222
6.8,6.8,8.5,8.5,0.184
6.8,6.8,8.6,8.6,0.216
6.8,6.8,8.7,8.7,0.188
6.8,6.8,8.8,8.8,0.16
6.8,6.8,8.9,8.9,0.164
6.8,6.8,9.0,9.0,0.158
6.8,6.8,9.1,9.1,0.154
6.8,6.8,9.2,9.2,0.138
6.8,6.8,9.3,9.3,0.124
6.8,6.8,9.4,9.4,0.138
6.8,6.8,9.5,9.5,0.122
6.8,6.8,9.6,9.6,0.124
6.8,6.8,9.7,9.7,0.112
6.8,6.8,9.8,9.8,0.12
6.8,6.8,9.9,9.9,0.1
6.8,6.8,10.0,10.0,0.114
6.8,6.8,10.1,10.1,0.122
6.8,6.8,10.2,10.2,0.094
6.8,6.8,10.3,10.3,0.106
6.8,6.8,10.4,10.4,0.138
6.8,6.8,10.5,10.5,0.108
6.8,6.8,10.6,10.6,0.092
6.8,6.8,10.7,10.7,0.096
6.8,6.8,10.8,10.8,0.09
6.8,6.8,10.9,10.9,0.098
6.8,6.8,11.0,11.0,0.118
6.8,6.8,11.1,11.1,0.096
6.8,6.8,11.2,11.2,0.138
6.8,6.8,11.3,11.3,0.118
6.8,6.8,11.4,11.4,0.1
6.8,6.8,11.5,11.5,0.11
6.8,6.8,11.6,11.6,0.114
6.8,6.8,11.7,11.7,0.082
6.8,6.8,11.8,11.8,0.078
6.8,6.8,11.9,11.9,0.104
6.8,6.8,12.0,12.0,0.102
6.8,6.8,12.1,12.1,0.112
6.8,6.8,12.2,12.2,0.096
6.8,6.8,12.3,12.3,0.118
6.8,6.8,12.4,12.4,0.096
6.8,6.8,12.5,12.5,0.1
6.8,6.8,12.6,12.6,0.098
6.8,6.8,12.7,12.7,0.096
6.8,6.8,12.8,12.8,0.078
6.8,6.8,12.9,12.9,0.11
6.8,6.8,13.0,13.0,0.064
6.8,6.8,13.1,13.1,0.13
6.8,6.8,13.2,13.2,0.118
6.8,6.8,13.3,13.3,0.108
6.8,6.8,13.4,13.4,0.118
6.8,6.8,13.5,13.5,0.126
6.8,6.8,13.6,13.6,0.126
6.8,6.8,13.7,13.7,0.094
6.8,6.8,13.8,13.8,0.104
6.8,6.8,13.9,13.9,0.106
6.8,6.8,14.0,14.0,0.096
6.8,6.8,14.1,14.1,0.1
6.8,6.8,14.2,14.2,0.104
6.8,6.8,14.3,14.3,0.086
6.8,6.8,14.4,14.4,0.124
6.8,6.8,14.5,14.5,0.086
6.8,6.8,14.6,14.6,0.106
6.8,6.8,14.7,14.7,0.094
6.8,6.8,14.8,14.8,0.084
6.8,6.8,14.9,14.9,0.088
6.8,6.8,15.0,15.0,0.1
6.9,6.9,0.0,0.0,0.082
6.9,6.9,0.1,0.1,0.124
6.9,6.9,0.2,0.2,0.09
6.9,6.9,0.3,0.3,0.09
6.9,6.9,0.4,0.4,0.104
6.9,6.9,0.5,0.5,0.1
6.9,6.9,0.6,0.6,0.106
6.9,6.9,0.7,0.7,0.106
6.9,6.9,0.8,0.8,0.132
6.9,6.9,0.9,0.9,0.12
6.9,6.9,1.0,1.0,0.1
6.9,6.9,1.1,1.1,0.1
6.9,6.9,1.2,1.2,0.112
6.9,6.9,1.3,1.3,0.096
6.9,6.9,1.4,1.4,0.1
6.9,6.9,1.5,1.5,0.112
6.9,6.9,1.6,1.6,0.102
6.9,6.9,1.7,1.7,0.094
6.9,6.9,1.8,1.8,0.118
6.9,6.9,1.9,1.9,0.092
6.9,6.9,2.0,2.0,0.088
6.9,6.9,2.1,2.1,0.096
6.9,6.9,2.2,2.2,0.098
6.9,6.9,2.3,2.3,0.116
6.9,6.9,2.4,2.4,0.116
6.9,6.9,2.5,2.5,0.156
6.9,6.9,2.6,2.6,0.114
6.9,6.9,2.7,2.7,0.118
6.9,6.9,2.8,2.8,0.092
6.9,6.9,2.9,2.9,0.138
6.9,6.9,3.0,3.0,0.158
6.9,6.9,3.1,3.1,0.168
6.9,6.9,3.2,3.2,0.2
6.9,6.9,3.3,3.3,0.226
6.9,6.9,3.4,3.4,0.226
6.9,6.9,3.5,3.5,0.26
6.9,6.9,3.6,3.6,0.314
6.9,6.9,3.7,3.7,0.308
6.9,6.9,3.8,3.8,0.344
6.9,6.9,3.9,3.9,0.396
6.9,6.9,4.0,4.0,0.42
6.9,6.9,4.1,4.1,0.454
6.9,6.9,4.2,4.2,0.482
6.9,6.9,4.3,4.3,0.482
6.9,6.9,4.4,4.4,0.484
6.9,6.9,4.5,4.5,0.484
6.9,6.9,4.6,4.6,0.52
6.9,6.9,4.7,4.7,0.542
6.9,6.9,4.8,4.8,0.538
6.9,6.9,4.9,4.9,0.562
6.9,6.9,5.0,5.0,0.58
6.9,6.9,5.1,5.1,0.568
6.9,6.9,5.2,5.2,0.634
6.9,6.9,5.3,5.3,0.62
6.9,6.9,5.4,5.4,0.624
6.9,6.9,5.5,5.5,0.568
6.9,6.9,5.6,5.6,0.588
6.9,6.9,5.7,5.7,0.56
6.9,6.9,5.8,5.8,0.56
6.9,6.9,5.9,5.9,0.574
6.9,6.9,6.0,6.0,0.594
6.9,6.9,6.1,6.1,0.588
