$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.9,8.9,7.6,7.6,0.632
8.9,8.9,7.7,7.7,0.648
8.9,8.9,7.8,7.8,0.572
8.9,8.9,7.9,7.9,0.626
8.9,8.9,8.0,8.0,0.626
8.9,8.9,8.1,8.1,0.602
8.9,8.9,8.2,8.2,0.616
8.9,8.9,8.3,8.3,0.62
8.9,8.9,8.4,8.4,0.636
8.9,8.9,8.5,8.5,0.634
8.9,8.9,8.6,8.6,0.602
8.9,8.9,8.7,8.7,0.574
8.9,8.9,8.8,8.8,0.61
8.9,8.9,8.9,8.9,0.538
8.9,8.9,9.0,9.0,0.554
8.9,8.9,9.1,9.1,0.55
8.9,8.9,9.2,9.2,0.524
8.9,8.9,9.3,9.3,0.514
8.9,8.9,9.4,9.4,0.494
8.9,8.9,9.5,9.5,0.51
8.9,8.9,9.6,9.6,0.492
8.9,8.9,9.7,9.7,0.418
8.9,8.9,9.8,9.8,0.376
8.9,8.9,9.9,9.9,0.388
8.9,8.9,10.0,10.0,0.388
8.9,8.9,10.1,10.1,0.332
8.9,8.9,10.2,10.2,0.336
8.9,8.9,10.3,10.3,0.296
8.9,8.9,10.4,10.4,0.286
8.9,8.9,10.5,10.5,0.288
8.9,8.9,10.6,10.6,0.252
8.9,8.9,10.7,10.7,0.216
8.9,8.9,10.8,10.8,0.192
8.9,8.9,10.9,10.9,0.248
8.9,8.9,11.0,11.0,0.172
8.9,8.9,11.1,11.1,0.192
8.9,8.9,11.2,11.2,0.208
8.9,8.9,11.3,11.3,0.194
8.9,8.9,11.4,11.4,0.152
8.9,8.9,11.5,11.5,0.156
8.9,8.9,11.6,11.6,0.172
8.9,8.9,11.7,11.7,0.15
8.9,8.9,11.8,11.8,0.132
8.9,8.9,11.9,11.9,0.122
8.9,8.9,12.0,12.0,0.126
8.9,8.9,12.1,12.1,0.124
8.9,8.9,12.2,12.2,0.118
8.9,8.9,12.3,12.3,0.13
8.9,8.9,12.4,12.4,0.142
8.9,8.9,12.5,12.5,0.14
8.9,8.9,12.6,12.6,0.156
8.9,8.9,12.7,12.7,0.126
8.9,8.9,12.8,12.8,0.138
8.9,8.9,12.9,12.9,0.13
8.9,8.9,13.0,13.0,0.124
8.9,8.9,13.1,13.1,0.124
8.9,8.9,13.2,13.2,0.146
8.9,8.9,13.3,13.3,0.13
8.9,8.9,13.4,13.4,0.128
8.9,8.9,13.5,13.5,0.134
8.9,8.9,13.6,13.6,0.118
8.9,8.9,13.7,13.7,0.106
8.9,8.9,13.8,13.8,0.136
8.9,8.9,13.9,13.9,0.102
8.9,8.9,14.0,14.0,0.1
8.9,8.9,14.1,14.1,0.118
8.9,8.9,14.2,14.2,0.12
8.9,8.9,14.3,14.3,0.126
8.9,8.9,14.4,14.4,0.13
8.9,8.9,14.5,14.5,0.12
8.9,8.9,14.6,14.6,0.136
8.9,8.9,14.7,14.7,0.11
8.9,8.9,14.8,14.8,0.138
8.9,8.9,14.9,14.9,0.094
8.9,8.9,15.0,15.0,0.114
9.0,9.0,0.0,0.0,0.144
9.0,9.0,0.1,0.1,0.102
9.0,9.0,0.2,0.2,0.108
9.0,9.0,0.3,0.3,0.102
9.0,9.0,0.4,0.4,0.12
9.0,9.0,0.5,0.5,0.104
9.0,9.0,0.6,0.6,0.12
9.0,9.0,0.7,0.7,0.138
9.0,9.0,0.8,0.8,0.124
9.0,9.0,0.9,0.9,0.13
9.0,9.0,1.0,1.0,0.13
9.0,9.0,1.1,1.1,0.142
9.0,9.0,1.2,1.2,0.122
9.0,9.0,1.3,1.3,0.14
9.0,9.0,1.4,1.4,0.138
9.0,9.0,1.5,1.5,0.124
9.0,9.0,1.6,1.6,0.13
9.0,9.0,1.7,1.7,0.106
9.0,9.0,1.8,1.8,0.15
9.0,9.0,1.9,1.9,0.118
9.0,9.0,2.0,2.0,0.132
9.0,9.0,2.1,2.1,0.134
9.0,9.0,2.2,2.2,0.134
9.0,9.0,2.3,2.3,0.122
9.0,9.0,2.4,2.4,0.126
9.0,9.0,2.5,2.5,0.134
9.0,9.0,2.6,2.6,0.126
9.0,9.0,2.7,2.7,0.126
9.0,9.0,2.8,2.8,0.136
9.0,9.0,2.9,2.9,0.102
9.0,9.0,3.0,3.0,0.108
9.0,9.0,3.1,3.1,0.122
9.0,9.0,3.2,3.2,0.11
9.0,9.0,3.3,3.3,0.108
9.0,9.0,3.4,3.4,0.122
9.0,9.0,3.5,3.5,0.126
9.0,9.0,3.6,3.6,0.132
9.0,9.0,3.7,3.7,0.098
9.0,9.0,3.8,3.8,0.122
9.0,9.0,3.9,3.9,0.134
9.0,9.0,4.0,4.0,0.132
9.0,9.0,4.1,4.1,0.136
9.0,9.0,4.2,4.2,0.122
9.0,9.0,4.3,4.3,0.126
9.0,9.0,4.4,4.4,0.132
9.0,9.0,4.5,4.5,0.144
9.0,9.0,4.6,4.6,0.142
9.0,9.0,4.7,4.7,0.16
9.0,9.0,4.8,4.8,0.142
9.0,9.0,4.9,4.9,0.156
9.0,9.0,5.0,5.0,0.128
9.0,9.0,5.1,5.1,0.16
9.0,9.0,5.2,5.2,0.204
9.0,9.0,5.3,5.3,0.216
9.0,9.0,5.4,5.4,0.2
9.0,9.0,5.5,5.5,0.276
9.0,9.0,5.6,5.6,0.308
9.0,9.0,5.7,5.7,0.304
9.0,9.0,5.8,5.8,0.342
9.0,9.0,5.9,5.9,0.394
9.0,9.0,6.0,6.0,0.412
9.0,9.0,6.1,6.1,0.408
9.0,9.0,6.2,6.2,0.432
9.0,9.0,6.3,6.3,0.478
9.0,9.0,6.4,6.4,0.476
9.0,9.0,6.5,6.5,0.506
9.0,9.0,6.6,6.6,0.542
9.0,9.0,6.7,6.7,0.5
9.0,9.0,6.8,6.8,0.578
9.0,9.0,6.9,6.9,0.548
9.0,9.0,7.0,7.0,0.546
9.0,9.0,7.1,7.1,0.608
9.0,9.0,7.2,7.2,0.638
9.0,9.0,7.3,7.3,0.622
9.0,9.0,7.4,7.4,0.598
9.0,9.0,7.5,7.5,0.648
9.0,9.0,7.6,7.6,0.626
9.0,9.0,7.7,7.7,0.652
9.0,9.0,7.8,7.8,0.624
9.0,9.0,7.9,7.9,0.648
9.0,9.0,8.0,8.0,0.644
9.0,9.0,8.1,8.1,0.632
9.0,9.0,8.2,8.2,0.664
9.0,9.0,8.3,8.3,0.652
9.0,9.0,8.4,8.4,0.64
9.0,9.0,8.5,8.5,0.6
9.0,9.0,8.6,8.6,0.612
9.0,9.0,8.7,8.7,0.624
9.0,9.0,8.8,8.8,0.604
9.0,9.0,8.9,8.9,0.652
9.0,9.0,9.0,9.0,0.576
9.0,9.0,9.1,9.1,0.522
9.0,9.0,9.2,9.2,0.542
9.0,9.0,9.3,9.3,0.576
9.0,9.0,9.4,9.4,0.514
9.0,9.0,9.5,9.5,0.506
9.0,9.0,9.6,9.6,0.482
9.0,9.0,9.7,9.7,0.452
9.0,9.0,9.8,9.8,0.406
9.0,9.0,9.9,9.9,0.406
9.0,9.0,10.0,10.0,0.392
9.0,9.0,10.1,10.1,0.382
9.0,9.0,10.2,10.2,0.32
9.0,9.0,10.3,10.3,0.33
9.0,9.0,10.4,10.4,0.29
9.0,9.0,10.5,10.5,0.316
9.0,9.0,10.6,10.6,0.24
9.0,9.0,10.7,10.7,0.268
9.0,9.0,10.8,10.8,0.246
9.0,9.0,10.9,10.9,0.2
9.0,9.0,11.0,11.0,0.234
9.0,9.0,11.1,11.1,0.192
9.0,9.0,11.2,11.2,0.206
9.0,9.0,11.3,11.3,0.18
9.0,9.0,11.4,11.4,0.168
9.0,9.0,11.5,11.5,0.166
9.0,9.0,11.6,11.6,0.156
9.0,9.0,11.7,11.7,0.174
9.0,9.0,11.8,11.8,0.142
9.0,9.0,11.9,11.9,0.132
9.0,9.0,12.0,12.0,0.154
9.0,9.0,12.1,12.1,0.144
9.0,9.0,12.2,12.2,0.088
9.0,9.0,12.3,12.3,0.13
9.0,9.0,12.4,12.4,0.15
9.0,9.0,12.5,12.5,0.114
9.0,9.0,12.6,12.6,0.142
9.0,9.0,12.7,12.7,0.124
9.0,9.0,12.8,12.8,0.138
9.0,9.0,12.9,12.9,0.096
9.0,9.0,13.0,13.0,0.124
9.0,9.0,13.1,13.1,0.15
9.0,9.0,13.2,13.2,0.126
9.0,9.0,13.3,13.3,0.13
9.0,9.0,13.4,13.4,0.128
9.0,9.0,13.5,13.5,0.108
9.0,9.0,13.6,13.6,0.128
9.0,9.0,13.7,13.7,0.102
9.0,9.0,13.8,13.8,0.11
9.0,9.0,13.9,13.9,0.136
9.0,9.0,14.0,14.0,0.136
9.0,9.0,14.1,14.1,0.112
9.0,9.0,14.2,14.2,0.128
9.0,9.0,14.3,14.3,0.118
9.0,9.0,14.4,14.4,0.126
9.0,9.0,14.5,14.5,0.12
9.0,9.0,14.6,14.6,0.114
9.0,9.0,14.7,14.7,0.146
9.0,9.0,14.8,14.8,0.11
9.0,9.0,14.9,14.9,0.124
9.0,9.0,15.0,15.0,0.13
9.1,9.1,0.0,0.0,0.114
9.1,9.1,0.1,0.1,0.114
9.1,9.1,0.2,0.2,0.118
9.1,9.1,0.3,0.3,0.126
9.1,9.1,0.4,0.4,0.116
9.1,9.1,0.5,0.5,0.12
9.1,9.1,0.6,0.6,0.124
9.1,9.1,0.7,0.7,0.146
9.1,9.1,0.8,0.8,0.122
9.1,9.1,0.9,0.9,0.114
9.1,9.1,1.0,1.0,0.106
9.1,9.1,1.1,1.1,0.146
9.1,9.1,1.2,1.2,0.114
9.1,9.1,1.3,1.3,0.16
9.1,9.1,1.4,1.4,0.148
9.1,9.1,1.5,1.5,0.126
9.1,9.1,1.6,1.6,0.146
9.1,9.1,1.7,1.7,0.138
9.1,9.1,1.8,1.8,0.098
9.1,9.1,1.9,1.9,0.118
9.1,9.1,2.0,2.0,0.118
9.1,9.1,2.1,2.1,0.104
9.1,9.1,2.2,2.2,0.126
9.1,9.1,2.3,2.3,0.12
9.1,9.1,2.4,2.4,0.136
9.1,9.1,2.5,2.5,0.13
9.1,9.1,2.6,2.6,0.108
9.1,9.1,2.7,2.7,0.118
9.1,9.1,2.8,2.8,0.136
9.1,9.1,2.9,2.9,0.118
9.1,9.1,3.0,3.0,0.108
9.1,9.1,3.1,3.1,0.134
9.1,9.1,3.2,3.2,0.118
9.1,9.1,3.3,3.3,0.122
9.1,9.1,3.4,3.4,0.126
9.1,9.1,3.5,3.5,0.118
9.1,9.1,3.6,3.6,0.126
9.1,9.1,3.7,3.7,0.106
9.1,9.1,3.8,3.8,0.124
9.1,9.1,3.9,3.9,0.12
9.1,9.1,4.0,4.0,0.132
9.1,9.1,4.1,4.1,0.132
9.1,9.1,4.2,4.2,0.116
9.1,9.1,4.3,4.3,0.146
9.1,9.1,4.4,4.4,0.142
9.1,9.1,4.5,4.5,0.136
9.1,9.1,4.6,4.6,0.128
9.1,9.1,4.7,4.7,0.172
9.1,9.1,4.8,4.8,0.128
9.1,9.1,4.9,4.9,0.146
9.1,9.1,5.0,5.0,0.158
9.1,9.1,5.1,5.1,0.178
9.1,9.1,5.2,5.2,0.166
9.1,9.1,5.3,5.3,0.172
9.1,9.1,5.4,5.4,0.208
9.1,9.1,5.5,5.5,0.226
9.1,9.1,5.6,5.6,0.232
9.1,9.1,5.7,5.7,0.238
9.1,9.1,5.8,5.8,0.32
9.1,9.1,5.9,5.9,0.304
9.1,9.1,6.0,6.0,0.376
9.1,9.1,6.1,6.1,0.382
9.1,9.1,6.2,6.2,0.396
9.1,9.1,6.3,6.3,0.414
9.1,9.1,6.4,6.4,0.474
9.1,9.1,6.5,6.5,0.516
9.1,9.1,6.6,6.6,0.52
9.1,9.1,6.7,6.7,0.566
9.1,9.1,6.8,6.8,0.55
9.1,9.1,6.9,6.9,0.562
9.1,9.1,7.0,7.0,0.58
9.1,9.1,7.1,7.1,0.552
9.1,9.1,7.2,7.2,0.568
9.1,9.1,7.3,7.3,0.59
9.1,9.1,7.4,7.4,0.61
9.1,9.1,7.5,7.5,0.606
9.1,9.1,7.6,7.6,0.614
9.1,9.1,7.7,7.7,0.608
9.1,9.1,7.8,7.8,0.66
9.1,9.1,7.9,7.9,0.628
9.1,9.1,8.0,8.0,0.606
9.1,9.1,8.1,8.1,0.608
9.1,9.1,8.2,8.2,0.622
9.1,9.1,8.3,8.3,0.644
9.1,9.1,8.4,8.4,0.644
9.1,9.1,8.5,8.5,0.638
9.1,9.1,8.6,8.6,0.588
9.1,9.1,8.7,8.7,0.608
9.1,9.1,8.8,8.8,0.63
9.1,9.1,8.9,8.9,0.612
9.1,9.1,9.0,9.0,0.582
9.1,9.1,9.1,9.1,0.58
9.1,9.1,9.2,9.2,0.536
9.1,9.1,9.3,9.3,0.532
9.1,9.1,9.4,9.4,0.504
9.1,9.1,9.5,9.5,0.53
9.1,9.1,9.6,9.6,0.468
9.1,9.1,9.7,9.7,0.474
9.1,9.1,9.8,9.8,0.434
9.1,9.1,9.9,9.9,0.41
9.1,9.1,10.0,10.0,0.414
9.1,9.1,10.1,10.1,0.418
9.1,9.1,10.2,10.2,0.334
9.1,9.1,10.3,10.3,0.334
9.1,9.1,10.4,10.4,0.306
9.1,9.1,10.5,10.5,0.304
9.1,9.1,10.6,10.6,0.296
9.1,9.1,10.7,10.7,0.286
9.1,9.1,10.8,10.8,0.258
9.1,9.1,10.9,10.9,0.246
9.1,9.1,11.0,11.0,0.202
9.1,9.1,11.1,11.1,0.216
9.1,9.1,11.2,11.2,0.212
9.1,9.1,11.3,11.3,0.198
9.1,9.1,11.4,11.4,0.188
9.1,9.1,11.5,11.5,0.196
9.1,9.1,11.6,11.6,0.17
9.1,9.1,11.7,11.7,0.166
9.1,9.1,11.8,11.8,0.12
9.1,9.1,11.9,11.9,0.164
9.1,9.1,12.0,12.0,0.12
9.1,9.1,12.1,12.1,0.138
9.1,9.1,12.2,12.2,0.146
9.1,9.1,12.3,12.3,0.126
9.1,9.1,12.4,12.4,0.132
9.1,9.1,12.5,12.5,0.13
9.1,9.1,12.6,12.6,0.134
9.1,9.1,12.7,12.7,0.154
9.1,9.1,12.8,12.8,0.128
9.1,9.1,12.9,12.9,0.088
9.1,9.1,13.0,13.0,0.116
9.1,9.1,13.1,13.1,0.114
9.1,9.1,13.2,13.2,0.116
9.1,9.1,13.3,13.3,0.158
9.1,9.1,13.4,13.4,0.118
9.1,9.1,13.5,13.5,0.136
9.1,9.1,13.6,13.6,0.114
9.1,9.1,13.7,13.7,0.136
9.1,9.1,13.8,13.8,0.13
9.1,9.1,13.9,13.9,0.14
9.1,9.1,14.0,14.0,0.134
9.1,9.1,14.1,14.1,0.12
9.1,9.1,14.2,14.2,0.116
9.1,9.1,14.3,14.3,0.114
9.1,9.1,14.4,14.4,0.128
9.1,9.1,14.5,14.5,0.116
9.1,9.1,14.6,14.6,0.146
9.1,9.1,14.7,14.7,0.124
9.1,9.1,14.8,14.8,0.138
9.1,9.1,14.9,14.9,0.106
9.1,9.1,15.0,15.0,0.11
9.2,9.2,0.0,0.0,0.136
9.2,9.2,0.1,0.1,0.132
9.2,9.2,0.2,0.2,0.142
9.2,9.2,0.3,0.3,0.116
9.2,9.2,0.4,0.4,0.136
9.2,9.2,0.5,0.5,0.134
9.2,9.2,0.6,0.6,0.11
9.2,9.2,0.7,0.7,0.148
9.2,9.2,0.8,0.8,0.164
9.2,9.2,0.9,0.9,0.094
9.2,9.2,1.0,1.0,0.138
9.2,9.2,1.1,1.1,0.124
9.2,9.2,1.2,1.2,0.126
9.2,9.2,1.3,1.3,0.156
9.2,9.2,1.4,1.4,0.12
9.2,9.2,1.5,1.5,0.146
9.2,9.2,1.6,1.6,0.156
9.2,9.2,1.7,1.7,0.114
9.2,9.2,1.8,1.8,0.124
9.2,9.2,1.9,1.9,0.146
9.2,9.2,2.0,2.0,0.128
9.2,9.2,2.1,2.1,0.126
9.2,9.2,2.2,2.2,0.122
9.2,9.2,2.3,2.3,0.16
9.2,9.2,2.4,2.4,0.118
9.2,9.2,2.5,2.5,0.124
9.2,9.2,2.6,2.6,0.124
9.2,9.2,2.7,2.7,0.146
9.2,9.2,2.8,2.8,0.124
9.2,9.2,2.9,2.9,0.144
9.2,9.2,3.0,3.0,0.126
9.2,9.2,3.1,3.1,0.11
9.2,9.2,3.2,3.2,0.13
9.2,9.2,3.3,3.3,0.142
9.2,9.2,3.4,3.4,0.114
9.2,9.2,3.5,3.5,0.13
9.2,9.2,3.6,3.6,0.13
9.2,9.2,3.7,3.7,0.106
9.2,9.2,3.8,3.8,0.116
9.2,9.2,3.9,3.9,0.114
9.2,9.2,4.0,4.0,0.168
9.2,9.2,4.1,4.1,0.114
9.2,9.2,4.2,4.2,0.122
9.2,9.2,4.3,4.3,0.132
9.2,9.2,4.4,4.4,0.132
9.2,9.2,4.5,4.5,0.128
9.2,9.2,4.6,4.6,0.136
9.2,9.2,4.7,4.7,0.138
9.2,9.2,4.8,4.8,0.156
9.2,9.2,4.9,4.9,0.16
9.2,9.2,5.0,5.0,0.138
9.2,9.2,5.1,5.1,0.168
9.2,9.2,5.2,5.2,0.168
9.2,9.2,5.3,5.3,0.196
9.2,9.2,5.4,5.4,0.188
9.2,9.2,5.5,5.5,0.204
9.2,9.2,5.6,5.6,0.226
9.2,9.2,5.7,5.7,0.24
9.2,9.2,5.8,5.8,0.274
9.2,9.2,5.9,5.9,0.292
9.2,9.2,6.0,6.0,0.346
9.2,9.2,6.1,6.1,0.378
9.2,9.2,6.2,6.2,0.344
9.2,9.2,6.3,6.3,0.422
9.2,9.2,6.4,6.4,0.446
9.2,9.2,6.5,6.5,0.444
9.2,9.2,6.6,6.6,0.48
9.2,9.2,6.7,6.7,0.486
9.2,9.2,6.8,6.8,0.482
9.2,9.2,6.9,6.9,0.51
9.2,9.2,7.0,7.0,0.578
9.2,9.2,7.1,7.1,0.586
9.2,9.2,7.2,7.2,0.56
9.2,9.2,7.3,7.3,0.616
9.2,9.2,7.4,7.4,0.638
9.2,9.2,7.5,7.5,0.67
9.2,9.2,7.6,7.6,0.632
9.2,9.2,7.7,7.7,0.636
9.2,9.2,7.8,7.8,0.626
9.2,9.2,7.9,7.9,0.638
9.2,9.2,8.0,8.0,0.63
9.2,9.2,8.1,8.1,0.636
9.2,9.2,8.2,8.2,0.618
9.2,9.2,8.3,8.3,0.63
9.2,9.2,8.4,8.4,0.638
9.2,9.2,8.5,8.5,0.654
9.2,9.2,8.6,8.6,0.598
9.2,9.2,8.7,8.7,0.644
9.2,9.2,8.8,8.8,0.588
9.2,9.2,8.9,8.9,0.63
9.2,9.2,9.0,9.0,0.616
9.2,9.2,9.1,9.1,0.586
9.2,9.2,9.2,9.2,0.588
9.2,9.2,9.3,9.3,0.534
9.2,9.2,9.4,9.4,0.594
9.2,9.2,9.5,9.5,0.528
9.2,9.2,9.6,9.6,0.542
9.2,9.2,9.7,9.7,0.554
9.2,9.2,9.8,9.8,0.484
9.2,9.2,9.9,9.9,0.45
9.2,9.2,10.0,10.0,0.436
9.2,9.2,10.1,10.1,0.388
9.2,9.2,10.2,10.2,0.374
9.2,9.2,10.3,10.3,0.35
9.2,9.2,10.4,10.4,0.342
9.2,9.2,10.5,10.5,0.318
9.2,9.2,10.6,10.6,0.286
9.2,9.2,10.7,10.7,0.276
9.2,9.2,10.8,10.8,0.252
9.2,9.2,10.9,10.9,0.264
9.2,9.2,11.0,11.0,0.216
9.2,9.2,11.1,11.1,0.226
9.2,9.2,11.2,11.2,0.216
9.2,9.2,11.3,11.3,0.168
9.2,9.2,11.4,11.4,0.2
9.2,9.2,11.5,11.5,0.184
9.2,9.2,11.6,11.6,0.164
9.2,9.2,11.7,11.7,0.184
9.2,9.2,11.8,11.8,0.148
9.2,9.2,11.9,11.9,0.2
9.2,9.2,12.0,12.0,0.158
9.2,9.2,12.1,12.1,0.156
9.2,9.2,12.2,12.2,0.162
9.2,9.2,12.3,12.3,0.14
9.2,9.2,12.4,12.4,0.134
9.2,9.2,12.5,12.5,0.158
9.2,9.2,12.6,12.6,0.146
9.2,9.2,12.7,12.7,0.132
9.2,9.2,12.8,12.8,0.142
9.2,9.2,12.9,12.9,0.124
9.2,9.2,13.0,13.0,0.118
9.2,9.2,13.1,13.1,0.126
9.2,9.2,13.2,13.2,0.118
9.2,9.2,13.3,13.3,0.118
9.2,9.2,13.4,13.4,0.112
9.2,9.2,13.5,13.5,0.132
9.2,9.2,13.6,13.6,0.128
9.2,9.2,13.7,13.7,0.118
9.2,9.2,13.8,13.8,0.12
9.2,9.2,13.9,13.9,0.128
9.2,9.2,14.0,14.0,0.102
9.2,9.2,14.1,14.1,0.11
9.2,9.2,14.2,14.2,0.122
9.2,9.2,14.3,14.3,0.112
9.2,9.2,14.4,14.4,0.106
9.2,9.2,14.5,14.5,0.12
9.2,9.2,14.6,14.6,0.104
9.2,9.2,14.7,14.7,0.148
9.2,9.2,14.8,14.8,0.124
9.2,9.2,14.9,14.9,0.094
9.2,9.2,15.0,15.0,0.128
9.3,9.3,0.0,0.0,0.128
9.3,9.3,0.1,0.1,0.122
9.3,9.3,0.2,0.2,0.132
9.3,9.3,0.3,0.3,0.154
9.3,9.3,0.4,0.4,0.124
9.3,9.3,0.5,0.5,0.13
9.3,9.3,0.6,0.6,0.13
9.3,9.3,0.7,0.7,0.134
9.3,9.3,0.8,0.8,0.138
9.3,9.3,0.9,0.9,0.092
9.3,9.3,1.0,1.0,0.13
9.3,9.3,1.1,1.1,0.104
9.3,9.3,1.2,1.2,0.116
9.3,9.3,1.3,1.3,0.094
9.3,9.3,1.4,1.4,0.12
9.3,9.3,1.5,1.5,0.12
9.3,9.3,1.6,1.6,0.122
9.3,9.3,1.7,1.7,0.096
9.3,9.3,1.8,1.8,0.116
9.3,9.3,1.9,1.9,0.132
9.3,9.3,2.0,2.0,0.11
9.3,9.3,2.1,2.1,0.128
9.3,9.3,2.2,2.2,0.112
9.3,9.3,2.3,2.3,0.14
9.3,9.3,2.4,2.4,0.144
9.3,9.3,2.5,2.5,0.112
9.3,9.3,2.6,2.6,0.106
9.3,9.3,2.7,2.7,0.116
9.3,9.3,2.8,2.8,0.146
9.3,9.3,2.9,2.9,0.116
9.3,9.3,3.0,3.0,0.15
9.3,9.3,3.1,3.1,0.116
9.3,9.3,3.2,3.2,0.116
9.3,9.3,3.3,3.3,0.136
9.3,9.3,3.4,3.4,0.144
9.3,9.3,3.5,3.5,0.152
9.3,9.3,3.6,3.6,0.114
9.3,9.3,3.7,3.7,0.126
9.3,9.3,3.8,3.8,0.146
9.3,9.3,3.9,3.9,0.12
9.3,9.3,4.0,4.0,0.12
9.3,9.3,4.1,4.1,0.132
9.3,9.3,4.2,4.2,0.112
9.3,9.3,4.3,4.3,0.098
9.3,9.3,4.4,4.4,0.096
9.3,9.3,4.5,4.5,0.116
9.3,9.3,4.6,4.6,0.134
9.3,9.3,4.7,4.7,0.152
9.3,9.3,4.8,4.8,0.144
9.3,9.3,4.9,4.9,0.164
9.3,9.3,5.0,5.0,0.13
9.3,9.3,5.1,5.1,0.166
9.3,9.3,5.2,5.2,0.138
9.3,9.3,5.3,5.3,0.176
9.3,9.3,5.4,5.4,0.174
9.3,9.3,5.5,5.5,0.204
9.3,9.3,5.6,5.6,0.196
9.3,9.3,5.7,5.7,0.22
9.3,9.3,5.8,5.8,0.222
9.3,9.3,5.9,5.9,0.262
9.3,9.3,6.0,6.0,0.3
9.3,9.3,6.1,6.1,0.338
9.3,9.3,6.2,6.2,0.352
9.3,9.3,6.3,6.3,0.35
9.3,9.3,6.4,6.4,0.414
9.3,9.3,6.5,6.5,0.444
9.3,9.3,6.6,6.6,0.456
9.3,9.3,6.7,6.7,0.486
9.3,9.3,6.8,6.8,0.514
9.3,9.3,6.9,6.9,0.552
9.3,9.3,7.0,7.0,0.536
9.3,9.3,7.1,7.1,0.536
9.3,9.3,7.2,7.2,0.582
9.3,9.3,7.3,7.3,0.6
9.3,9.3,7.4,7.4,0.592
9.3,9.3,7.5,7.5,0.556
9.3,9.3,7.6,7.6,0.656
9.3,9.3,7.7,7.7,0.626
9.3,9.3,7.8,7.8,0.626
9.3,9.3,7.9,7.9,0.648
9.3,9.3,8.0,8.0,0.622
9.3,9.3,8.1,8.1,0.664
9.3,9.3,8.2,8.2,0.648
9.3,9.3,8.3,8.3,0.624
9.3,9.3,8.4,8.4,0.628
9.3,9.3,8.5,8.5,0.618
9.3,9.3,8.6,8.6,0.63
9.3,9.3,8.7,8.7,0.614
9.3,9.3,8.8,8.8,0.634
9.3,9.3,8.9,8.9,0.612
9.3,9.3,9.0,9.0,0.61
9.3,9.3,9.1,9.1,0.616
9.3,9.3,9.2,9.2,0.6
9.3,9.3,9.3,9.3,0.556
9.3,9.3,9.4,9.4,0.542
9.3,9.3,9.5,9.5,0.55
9.3,9.3,9.6,9.6,0.582
9.3,9.3,9.7,9.7,0.518
9.3,9.3,9.8,9.8,0.454
9.3,9.3,9.9,9.9,0.466
9.3,9.3,10.0,10.0,0.476
9.3,9.3,10.1,10.1,0.43
9.3,9.3,10.2,10.2,0.388
9.3,9.3,10.3,10.3,0.418
9.3,9.3,10.4,10.4,0.378
9.3,9.3,10.5,10.5,0.322
9.3,9.3,10.6,10.6,0.328
9.3,9.3,10.7,10.7,0.272
9.3,9.3,10.8,10.8,0.258
9.3,9.3,10.9,10.9,0.25
9.3,9.3,11.0,11.0,0.24
9.3,9.3,11.1,11.1,0.24
9.3,9.3,11.2,11.2,0.198
9.3,9.3,11.3,11.3,0.206
9.3,9.3,11.4,11.4,0.2
9.3,9.3,11.5,11.5,0.174
9.3,9.3,11.6,11.6,0.18
9.3,9.3,11.7,11.7,0.164
9.3,9.3,11.8,11.8,0.178
9.3,9.3,11.9,11.9,0.168
9.3,9.3,12.0,12.0,0.16
9.3,9.3,12.1,12.1,0.15
9.3,9.3,12.2,12.2,0.156
9.3,9.3,12.3,12.3,0.142
9.3,9.3,12.4,12.4,0.162
9.3,9.3,12.5,12.5,0.11
9.3,9.3,12.6,12.6,0.124
9.3,9.3,12.7,12.7,0.12
9.3,9.3,12.8,12.8,0.122
9.3,9.3,12.9,12.9,0.1
9.3,9.3,13.0,13.0,0.11
9.3,9.3,13.1,13.1,0.116
9.3,9.3,13.2,13.2,0.138
9.3,9.3,13.3,13.3,0.128
9.3,9.3,13.4,13.4,0.128
9.3,9.3,13.5,13.5,0.142
9.3,9.3,13.6,13.6,0.1
9.3,9.3,13.7,13.7,0.1
9.3,9.3,13.8,13.8,0.122
9.3,9.3,13.9,13.9,0.154
9.3,9.3,14.0,14.0,0.138
9.3,9.3,14.1,14.1,0.13
9.3,9.3,14.2,14.2,0.124
9.3,9.3,14.3,14.3,0.118
9.3,9.3,14.4,14.4,0.12
9.3,9.3,14.5,14.5,0.124
9.3,9.3,14.6,14.6,0.128
9.3,9.3,14.7,14.7,0.134
9.3,9.3,14.8,14.8,0.108
9.3,9.3,14.9,14.9,0.106
9.3,9.3,15.0,15.0,0.104
9.4,9.4,0.0,0.0,0.146
9.4,9.4,0.1,0.1,0.112
9.4,9.4,0.2,0.2,0.126
9.4,9.4,0.3,0.3,0.098
9.4,9.4,0.4,0.4,0.14
9.4,9.4,0.5,0.5,0.114
9.4,9.4,0.6,0.6,0.17
9.4,9.4,0.7,0.7,0.106
9.4,9.4,0.8,0.8,0.116
9.4,9.4,0.9,0.9,0.118
9.4,9.4,1.0,1.0,0.114
9.4,9.4,1.1,1.1,0.106
9.4,9.4,1.2,1.2,0.126
9.4,9.4,1.3,1.3,0.11
9.4,9.4,1.4,1.4,0.132
9.4,9.4,1.5,1.5,0.106
9.4,9.4,1.6,1.6,0.114
9.4,9.4,1.7,1.7,0.114
