$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.2,7.2,12.6,12.6,0.04
7.2,7.2,12.7,12.7,0.028
7.2,7.2,12.8,12.8,0.044
7.2,7.2,12.9,12.9,0.028
7.2,7.2,13.0,13.0,0.038
7.2,7.2,13.1,13.1,0.042
7.2,7.2,13.2,13.2,0.034
7.2,7.2,13.3,13.3,0.022
7.2,7.2,13.4,13.4,0.036
7.2,7.2,13.5,13.5,0.038
7.2,7.2,13.6,13.6,0.044
7.2,7.2,13.7,13.7,0.042
7.2,7.2,13.8,13.8,0.024
7.2,7.2,13.9,13.9,0.034
7.2,7.2,14.0,14.0,0.034
7.2,7.2,14.1,14.1,0.048
7.2,7.2,14.2,14.2,0.044
7.2,7.2,14.3,14.3,0.034
7.2,7.2,14.4,14.4,0.038
7.2,7.2,14.5,14.5,0.05
7.2,7.2,14.6,14.6,0.04
7.2,7.2,14.7,14.7,0.032
7.2,7.2,14.8,14.8,0.036
7.2,7.2,14.9,14.9,0.036
7.2,7.2,15.0,15.0,0.036
7.3,7.3,0.0,0.0,0.042
7.3,7.3,0.1,0.1,0.028
7.3,7.3,0.2,0.2,0.03
7.3,7.3,0.3,0.3,0.034
7.3,7.3,0.4,0.4,0.026
7.3,7.3,0.5,0.5,0.044
7.3,7.3,0.6,0.6,0.018
7.3,7.3,0.7,0.7,0.03
7.3,7.3,0.8,0.8,0.034
7.3,7.3,0.9,0.9,0.036
7.3,7.3,1.0,1.0,0.044
7.3,7.3,1.1,1.1,0.05
7.3,7.3,1.2,1.2,0.03
7.3,7.3,1.3,1.3,0.036
7.3,7.3,1.4,1.4,0.036
7.3,7.3,1.5,1.5,0.026
7.3,7.3,1.6,1.6,0.03
7.3,7.3,1.7,1.7,0.042
7.3,7.3,1.8,1.8,0.036
7.3,7.3,1.9,1.9,0.036
7.3,7.3,2.0,2.0,0.03
7.3,7.3,2.1,2.1,0.046
7.3,7.3,2.2,2.2,0.032
7.3,7.3,2.3,2.3,0.04
7.3,7.3,2.4,2.4,0.044
7.3,7.3,2.5,2.5,0.03
7.3,7.3,2.6,2.6,0.052
7.3,7.3,2.7,2.7,0.046
7.3,7.3,2.8,2.8,0.04
7.3,7.3,2.9,2.9,0.068
7.3,7.3,3.0,3.0,0.078
7.3,7.3,3.1,3.1,0.088
7.3,7.3,3.2,3.2,0.1
7.3,7.3,3.3,3.3,0.13
7.3,7.3,3.4,3.4,0.114
7.3,7.3,3.5,3.5,0.134
7.3,7.3,3.6,3.6,0.16
7.3,7.3,3.7,3.7,0.15
7.3,7.3,3.8,3.8,0.176
7.3,7.3,3.9,3.9,0.186
7.3,7.3,4.0,4.0,0.224
7.3,7.3,4.1,4.1,0.26
7.3,7.3,4.2,4.2,0.22
7.3,7.3,4.3,4.3,0.254
7.3,7.3,4.4,4.4,0.282
7.3,7.3,4.5,4.5,0.222
7.3,7.3,4.6,4.6,0.284
7.3,7.3,4.7,4.7,0.274
7.3,7.3,4.8,4.8,0.284
7.3,7.3,4.9,4.9,0.332
7.3,7.3,5.0,5.0,0.32
7.3,7.3,5.1,5.1,0.336
7.3,7.3,5.2,5.2,0.338
7.3,7.3,5.3,5.3,0.33
7.3,7.3,5.4,5.4,0.35
7.3,7.3,5.5,5.5,0.344
7.3,7.3,5.6,5.6,0.342
7.3,7.3,5.7,5.7,0.322
7.3,7.3,5.8,5.8,0.342
7.3,7.3,5.9,5.9,0.346
7.3,7.3,6.0,6.0,0.368
7.3,7.3,6.1,6.1,0.31
7.3,7.3,6.2,6.2,0.34
7.3,7.3,6.3,6.3,0.312
7.3,7.3,6.4,6.4,0.306
7.3,7.3,6.5,6.5,0.31
7.3,7.3,6.6,6.6,0.326
7.3,7.3,6.7,6.7,0.306
7.3,7.3,6.8,6.8,0.292
7.3,7.3,6.9,6.9,0.28
7.3,7.3,7.0,7.0,0.278
7.3,7.3,7.1,7.1,0.248
7.3,7.3,7.2,7.2,0.27
7.3,7.3,7.3,7.3,0.226
7.3,7.3,7.4,7.4,0.2
7.3,7.3,7.5,7.5,0.228
7.3,7.3,7.6,7.6,0.184
7.3,7.3,7.7,7.7,0.156
7.3,7.3,7.8,7.8,0.12
7.3,7.3,7.9,7.9,0.112
7.3,7.3,8.0,8.0,0.11
7.3,7.3,8.1,8.1,0.122
7.3,7.3,8.2,8.2,0.096
7.3,7.3,8.3,8.3,0.124
7.3,7.3,8.4,8.4,0.084
7.3,7.3,8.5,8.5,0.108
7.3,7.3,8.6,8.6,0.088
7.3,7.3,8.7,8.7,0.054
7.3,7.3,8.8,8.8,0.07
7.3,7.3,8.9,8.9,0.08
7.3,7.3,9.0,9.0,0.05
7.3,7.3,9.1,9.1,0.054
7.3,7.3,9.2,9.2,0.062
7.3,7.3,9.3,9.3,0.042
7.3,7.3,9.4,9.4,0.056
7.3,7.3,9.5,9.5,0.056
7.3,7.3,9.6,9.6,0.048
7.3,7.3,9.7,9.7,0.046
7.3,7.3,9.8,9.8,0.026
7.3,7.3,9.9,9.9,0.042
7.3,7.3,10.0,10.0,0.028
7.3,7.3,10.1,10.1,0.044
7.3,7.3,10.2,10.2,0.032
7.3,7.3,10.3,10.3,0.042
7.3,7.3,10.4,10.4,0.032
7.3,7.3,10.5,10.5,0.028
7.3,7.3,10.6,10.6,0.028
7.3,7.3,10.7,10.7,0.048
7.3,7.3,10.8,10.8,0.042
7.3,7.3,10.9,10.9,0.044
7.3,7.3,11.0,11.0,0.034
7.3,7.3,11.1,11.1,0.046
7.3,7.3,11.2,11.2,0.05
7.3,7.3,11.3,11.3,0.03
7.3,7.3,11.4,11.4,0.032
7.3,7.3,11.5,11.5,0.028
7.3,7.3,11.6,11.6,0.05
7.3,7.3,11.7,11.7,0.036
7.3,7.3,11.8,11.8,0.028
7.3,7.3,11.9,11.9,0.044
7.3,7.3,12.0,12.0,0.028
7.3,7.3,12.1,12.1,0.028
7.3,7.3,12.2,12.2,0.03
7.3,7.3,12.3,12.3,0.036
7.3,7.3,12.4,12.4,0.032
7.3,7.3,12.5,12.5,0.028
7.3,7.3,12.6,12.6,0.03
7.3,7.3,12.7,12.7,0.02
7.3,7.3,12.8,12.8,0.048
7.3,7.3,12.9,12.9,0.032
7.3,7.3,13.0,13.0,0.036
7.3,7.3,13.1,13.1,0.034
7.3,7.3,13.2,13.2,0.03
7.3,7.3,13.3,13.3,0.03
7.3,7.3,13.4,13.4,0.034
7.3,7.3,13.5,13.5,0.036
7.3,7.3,13.6,13.6,0.022
7.3,7.3,13.7,13.7,0.028
7.3,7.3,13.8,13.8,0.048
7.3,7.3,13.9,13.9,0.042
7.3,7.3,14.0,14.0,0.038
7.3,7.3,14.1,14.1,0.018
7.3,7.3,14.2,14.2,0.048
7.3,7.3,14.3,14.3,0.028
7.3,7.3,14.4,14.4,0.028
7.3,7.3,14.5,14.5,0.036
7.3,7.3,14.6,14.6,0.038
7.3,7.3,14.7,14.7,0.026
7.3,7.3,14.8,14.8,0.044
7.3,7.3,14.9,14.9,0.028
7.3,7.3,15.0,15.0,0.03
7.4,7.4,0.0,0.0,0.03
7.4,7.4,0.1,0.1,0.026
7.4,7.4,0.2,0.2,0.026
7.4,7.4,0.3,0.3,0.024
7.4,7.4,0.4,0.4,0.032
7.4,7.4,0.5,0.5,0.038
7.4,7.4,0.6,0.6,0.042
7.4,7.4,0.7,0.7,0.032
7.4,7.4,0.8,0.8,0.042
7.4,7.4,0.9,0.9,0.034
7.4,7.4,1.0,1.0,0.03
7.4,7.4,1.1,1.1,0.036
7.4,7.4,1.2,1.2,0.036
7.4,7.4,1.3,1.3,0.046
7.4,7.4,1.4,1.4,0.054
7.4,7.4,1.5,1.5,0.038
7.4,7.4,1.6,1.6,0.034
7.4,7.4,1.7,1.7,0.02
7.4,7.4,1.8,1.8,0.03
7.4,7.4,1.9,1.9,0.042
7.4,7.4,2.0,2.0,0.016
7.4,7.4,2.1,2.1,0.034
7.4,7.4,2.2,2.2,0.048
7.4,7.4,2.3,2.3,0.036
7.4,7.4,2.4,2.4,0.048
7.4,7.4,2.5,2.5,0.05
7.4,7.4,2.6,2.6,0.032
7.4,7.4,2.7,2.7,0.06
7.4,7.4,2.8,2.8,0.052
7.4,7.4,2.9,2.9,0.062
7.4,7.4,3.0,3.0,0.052
7.4,7.4,3.1,3.1,0.058
7.4,7.4,3.2,3.2,0.062
7.4,7.4,3.3,3.3,0.116
7.4,7.4,3.4,3.4,0.094
7.4,7.4,3.5,3.5,0.148
7.4,7.4,3.6,3.6,0.138
7.4,7.4,3.7,3.7,0.178
7.4,7.4,3.8,3.8,0.156
7.4,7.4,3.9,3.9,0.196
7.4,7.4,4.0,4.0,0.184
7.4,7.4,4.1,4.1,0.2
7.4,7.4,4.2,4.2,0.222
7.4,7.4,4.3,4.3,0.27
7.4,7.4,4.4,4.4,0.252
7.4,7.4,4.5,4.5,0.248
7.4,7.4,4.6,4.6,0.28
7.4,7.4,4.7,4.7,0.278
7.4,7.4,4.8,4.8,0.286
7.4,7.4,4.9,4.9,0.296
7.4,7.4,5.0,5.0,0.294
7.4,7.4,5.1,5.1,0.322
7.4,7.4,5.2,5.2,0.314
7.4,7.4,5.3,5.3,0.346
7.4,7.4,5.4,5.4,0.304
7.4,7.4,5.5,5.5,0.332
7.4,7.4,5.6,5.6,0.342
7.4,7.4,5.7,5.7,0.296
7.4,7.4,5.8,5.8,0.35
7.4,7.4,5.9,5.9,0.348
7.4,7.4,6.0,6.0,0.328
7.4,7.4,6.1,6.1,0.346
7.4,7.4,6.2,6.2,0.266
7.4,7.4,6.3,6.3,0.336
7.4,7.4,6.4,6.4,0.316
7.4,7.4,6.5,6.5,0.342
7.4,7.4,6.6,6.6,0.306
7.4,7.4,6.7,6.7,0.328
7.4,7.4,6.8,6.8,0.286
7.4,7.4,6.9,6.9,0.268
7.4,7.4,7.0,7.0,0.25
7.4,7.4,7.1,7.1,0.274
7.4,7.4,7.2,7.2,0.256
7.4,7.4,7.3,7.3,0.276
7.4,7.4,7.4,7.4,0.232
7.4,7.4,7.5,7.5,0.224
7.4,7.4,7.6,7.6,0.154
7.4,7.4,7.7,7.7,0.202
7.4,7.4,7.8,7.8,0.178
7.4,7.4,7.9,7.9,0.164
7.4,7.4,8.0,8.0,0.128
7.4,7.4,8.1,8.1,0.124
7.4,7.4,8.2,8.2,0.12
7.4,7.4,8.3,8.3,0.098
7.4,7.4,8.4,8.4,0.1
7.4,7.4,8.5,8.5,0.102
7.4,7.4,8.6,8.6,0.098
7.4,7.4,8.7,8.7,0.08
7.4,7.4,8.8,8.8,0.052
7.4,7.4,8.9,8.9,0.06
7.4,7.4,9.0,9.0,0.078
7.4,7.4,9.1,9.1,0.07
7.4,7.4,9.2,9.2,0.044
7.4,7.4,9.3,9.3,0.042
7.4,7.4,9.4,9.4,0.054
7.4,7.4,9.5,9.5,0.058
7.4,7.4,9.6,9.6,0.058
7.4,7.4,9.7,9.7,0.058
7.4,7.4,9.8,9.8,0.048
7.4,7.4,9.9,9.9,0.058
7.4,7.4,10.0,10.0,0.05
7.4,7.4,10.1,10.1,0.036
7.4,7.4,10.2,10.2,0.038
7.4,7.4,10.3,10.3,0.052
7.4,7.4,10.4,10.4,0.04
7.4,7.4,10.5,10.5,0.036
7.4,7.4,10.6,10.6,0.034
7.4,7.4,10.7,10.7,0.036
7.4,7.4,10.8,10.8,0.038
7.4,7.4,10.9,10.9,0.04
7.4,7.4,11.0,11.0,0.042
7.4,7.4,11.1,11.1,0.022
7.4,7.4,11.2,11.2,0.03
7.4,7.4,11.3,11.3,0.044
7.4,7.4,11.4,11.4,0.04
7.4,7.4,11.5,11.5,0.036
7.4,7.4,11.6,11.6,0.034
7.4,7.4,11.7,11.7,0.042
7.4,7.4,11.8,11.8,0.034
7.4,7.4,11.9,11.9,0.022
7.4,7.4,12.0,12.0,0.036
7.4,7.4,12.1,12.1,0.022
7.4,7.4,12.2,12.2,0.054
7.4,7.4,12.3,12.3,0.022
7.4,7.4,12.4,12.4,0.042
7.4,7.4,12.5,12.5,0.034
7.4,7.4,12.6,12.6,0.028
7.4,7.4,12.7,12.7,0.05
7.4,7.4,12.8,12.8,0.034
7.4,7.4,12.9,12.9,0.028
7.4,7.4,13.0,13.0,0.026
7.4,7.4,13.1,13.1,0.034
7.4,7.4,13.2,13.2,0.04
7.4,7.4,13.3,13.3,0.034
7.4,7.4,13.4,13.4,0.042
7.4,7.4,13.5,13.5,0.03
7.4,7.4,13.6,13.6,0.038
7.4,7.4,13.7,13.7,0.04
7.4,7.4,13.8,13.8,0.03
7.4,7.4,13.9,13.9,0.032
7.4,7.4,14.0,14.0,0.022
7.4,7.4,14.1,14.1,0.038
7.4,7.4,14.2,14.2,0.03
7.4,7.4,14.3,14.3,0.034
7.4,7.4,14.4,14.4,0.038
7.4,7.4,14.5,14.5,0.038
7.4,7.4,14.6,14.6,0.04
7.4,7.4,14.7,14.7,0.036
7.4,7.4,14.8,14.8,0.028
7.4,7.4,14.9,14.9,0.036
7.4,7.4,15.0,15.0,0.028
7.5,7.5,0.0,0.0,0.036
7.5,7.5,0.1,0.1,0.036
7.5,7.5,0.2,0.2,0.05
7.5,7.5,0.3,0.3,0.032
7.5,7.5,0.4,0.4,0.03
7.5,7.5,0.5,0.5,0.028
7.5,7.5,0.6,0.6,0.036
7.5,7.5,0.7,0.7,0.026
7.5,7.5,0.8,0.8,0.036
7.5,7.5,0.9,0.9,0.032
7.5,7.5,1.0,1.0,0.026
7.5,7.5,1.1,1.1,0.028
7.5,7.5,1.2,1.2,0.03
7.5,7.5,1.3,1.3,0.032
7.5,7.5,1.4,1.4,0.018
7.5,7.5,1.5,1.5,0.038
7.5,7.5,1.6,1.6,0.026
7.5,7.5,1.7,1.7,0.044
7.5,7.5,1.8,1.8,0.036
7.5,7.5,1.9,1.9,0.024
7.5,7.5,2.0,2.0,0.02
7.5,7.5,2.1,2.1,0.026
7.5,7.5,2.2,2.2,0.03
7.5,7.5,2.3,2.3,0.034
7.5,7.5,2.4,2.4,0.034
7.5,7.5,2.5,2.5,0.024
7.5,7.5,2.6,2.6,0.044
7.5,7.5,2.7,2.7,0.05
7.5,7.5,2.8,2.8,0.038
7.5,7.5,2.9,2.9,0.046
7.5,7.5,3.0,3.0,0.038
7.5,7.5,3.1,3.1,0.046
7.5,7.5,3.2,3.2,0.054
7.5,7.5,3.3,3.3,0.078
7.5,7.5,3.4,3.4,0.082
7.5,7.5,3.5,3.5,0.094
7.5,7.5,3.6,3.6,0.112
7.5,7.5,3.7,3.7,0.12
7.5,7.5,3.8,3.8,0.166
7.5,7.5,3.9,3.9,0.172
7.5,7.5,4.0,4.0,0.18
7.5,7.5,4.1,4.1,0.226
7.5,7.5,4.2,4.2,0.21
7.5,7.5,4.3,4.3,0.216
7.5,7.5,4.4,4.4,0.26
7.5,7.5,4.5,4.5,0.23
7.5,7.5,4.6,4.6,0.272
7.5,7.5,4.7,4.7,0.286
7.5,7.5,4.8,4.8,0.276
7.5,7.5,4.9,4.9,0.304
7.5,7.5,5.0,5.0,0.304
7.5,7.5,5.1,5.1,0.308
7.5,7.5,5.2,5.2,0.314
7.5,7.5,5.3,5.3,0.318
7.5,7.5,5.4,5.4,0.364
7.5,7.5,5.5,5.5,0.348
7.5,7.5,5.6,5.6,0.332
7.5,7.5,5.7,5.7,0.354
7.5,7.5,5.8,5.8,0.364
7.5,7.5,5.9,5.9,0.338
7.5,7.5,6.0,6.0,0.308
7.5,7.5,6.1,6.1,0.326
7.5,7.5,6.2,6.2,0.332
7.5,7.5,6.3,6.3,0.338
7.5,7.5,6.4,6.4,0.344
7.5,7.5,6.5,6.5,0.316
7.5,7.5,6.6,6.6,0.302
7.5,7.5,6.7,6.7,0.308
7.5,7.5,6.8,6.8,0.276
7.5,7.5,6.9,6.9,0.302
7.5,7.5,7.0,7.0,0.3
7.5,7.5,7.1,7.1,0.276
7.5,7.5,7.2,7.2,0.236
7.5,7.5,7.3,7.3,0.244
7.5,7.5,7.4,7.4,0.254
7.5,7.5,7.5,7.5,0.246
7.5,7.5,7.6,7.6,0.222
7.5,7.5,7.7,7.7,0.176
7.5,7.5,7.8,7.8,0.166
7.5,7.5,7.9,7.9,0.18
7.5,7.5,8.0,8.0,0.136
7.5,7.5,8.1,8.1,0.146
7.5,7.5,8.2,8.2,0.14
7.5,7.5,8.3,8.3,0.13
7.5,7.5,8.4,8.4,0.1
7.5,7.5,8.5,8.5,0.096
7.5,7.5,8.6,8.6,0.088
7.5,7.5,8.7,8.7,0.078
7.5,7.5,8.8,8.8,0.09
7.5,7.5,8.9,8.9,0.07
7.5,7.5,9.0,9.0,0.076
7.5,7.5,9.1,9.1,0.062
7.5,7.5,9.2,9.2,0.064
7.5,7.5,9.3,9.3,0.076
7.5,7.5,9.4,9.4,0.066
7.5,7.5,9.5,9.5,0.048
7.5,7.5,9.6,9.6,0.06
7.5,7.5,9.7,9.7,0.054
7.5,7.5,9.8,9.8,0.038
7.5,7.5,9.9,9.9,0.038
7.5,7.5,10.0,10.0,0.052
7.5,7.5,10.1,10.1,0.036
7.5,7.5,10.2,10.2,0.042
7.5,7.5,10.3,10.3,0.044
7.5,7.5,10.4,10.4,0.042
7.5,7.5,10.5,10.5,0.032
7.5,7.5,10.6,10.6,0.046
7.5,7.5,10.7,10.7,0.042
7.5,7.5,10.8,10.8,0.052
7.5,7.5,10.9,10.9,0.026
7.5,7.5,11.0,11.0,0.046
7.5,7.5,11.1,11.1,0.042
7.5,7.5,11.2,11.2,0.028
7.5,7.5,11.3,11.3,0.028
7.5,7.5,11.4,11.4,0.028
7.5,7.5,11.5,11.5,0.044
7.5,7.5,11.6,11.6,0.03
7.5,7.5,11.7,11.7,0.018
7.5,7.5,11.8,11.8,0.04
7.5,7.5,11.9,11.9,0.044
7.5,7.5,12.0,12.0,0.026
7.5,7.5,12.1,12.1,0.042
7.5,7.5,12.2,12.2,0.026
7.5,7.5,12.3,12.3,0.042
7.5,7.5,12.4,12.4,0.036
7.5,7.5,12.5,12.5,0.032
7.5,7.5,12.6,12.6,0.03
7.5,7.5,12.7,12.7,0.04
7.5,7.5,12.8,12.8,0.024
7.5,7.5,12.9,12.9,0.026
7.5,7.5,13.0,13.0,0.026
7.5,7.5,13.1,13.1,0.034
7.5,7.5,13.2,13.2,0.018
7.5,7.5,13.3,13.3,0.03
7.5,7.5,13.4,13.4,0.03
7.5,7.5,13.5,13.5,0.038
7.5,7.5,13.6,13.6,0.034
7.5,7.5,13.7,13.7,0.026
7.5,7.5,13.8,13.8,0.028
7.5,7.5,13.9,13.9,0.038
7.5,7.5,14.0,14.0,0.018
7.5,7.5,14.1,14.1,0.018
7.5,7.5,14.2,14.2,0.038
7.5,7.5,14.3,14.3,0.028
7.5,7.5,14.4,14.4,0.03
7.5,7.5,14.5,14.5,0.034
7.5,7.5,14.6,14.6,0.042
7.5,7.5,14.7,14.7,0.032
7.5,7.5,14.8,14.8,0.016
7.5,7.5,14.9,14.9,0.032
7.5,7.5,15.0,15.0,0.042
7.6,7.6,0.0,0.0,0.048
7.6,7.6,0.1,0.1,0.038
7.6,7.6,0.2,0.2,0.03
7.6,7.6,0.3,0.3,0.022
7.6,7.6,0.4,0.4,0.014
7.6,7.6,0.5,0.5,0.026
7.6,7.6,0.6,0.6,0.026
7.6,7.6,0.7,0.7,0.042
7.6,7.6,0.8,0.8,0.018
7.6,7.6,0.9,0.9,0.014
7.6,7.6,1.0,1.0,0.032
7.6,7.6,1.1,1.1,0.032
7.6,7.6,1.2,1.2,0.038
7.6,7.6,1.3,1.3,0.032
7.6,7.6,1.4,1.4,0.028
7.6,7.6,1.5,1.5,0.036
7.6,7.6,1.6,1.6,0.03
7.6,7.6,1.7,1.7,0.028
7.6,7.6,1.8,1.8,0.022
7.6,7.6,1.9,1.9,0.042
7.6,7.6,2.0,2.0,0.03
7.6,7.6,2.1,2.1,0.024
7.6,7.6,2.2,2.2,0.028
7.6,7.6,2.3,2.3,0.04
7.6,7.6,2.4,2.4,0.03
7.6,7.6,2.5,2.5,0.024
7.6,7.6,2.6,2.6,0.038
7.6,7.6,2.7,2.7,0.03
7.6,7.6,2.8,2.8,0.04
7.6,7.6,2.9,2.9,0.064
7.6,7.6,3.0,3.0,0.048
7.6,7.6,3.1,3.1,0.05
7.6,7.6,3.2,3.2,0.062
7.6,7.6,3.3,3.3,0.068
7.6,7.6,3.4,3.4,0.068
7.6,7.6,3.5,3.5,0.104
7.6,7.6,3.6,3.6,0.1
7.6,7.6,3.7,3.7,0.122
7.6,7.6,3.8,3.8,0.138
7.6,7.6,3.9,3.9,0.146
7.6,7.6,4.0,4.0,0.15
7.6,7.6,4.1,4.1,0.162
7.6,7.6,4.2,4.2,0.226
7.6,7.6,4.3,4.3,0.2
7.6,7.6,4.4,4.4,0.266
7.6,7.6,4.5,4.5,0.252
7.6,7.6,4.6,4.6,0.224
7.6,7.6,4.7,4.7,0.256
7.6,7.6,4.8,4.8,0.24
7.6,7.6,4.9,4.9,0.264
7.6,7.6,5.0,5.0,0.302
7.6,7.6,5.1,5.1,0.302
7.6,7.6,5.2,5.2,0.3
7.6,7.6,5.3,5.3,0.29
7.6,7.6,5.4,5.4,0.346
7.6,7.6,5.5,5.5,0.328
7.6,7.6,5.6,5.6,0.32
7.6,7.6,5.7,5.7,0.338
7.6,7.6,5.8,5.8,0.322
7.6,7.6,5.9,5.9,0.33
7.6,7.6,6.0,6.0,0.33
7.6,7.6,6.1,6.1,0.336
7.6,7.6,6.2,6.2,0.366
7.6,7.6,6.3,6.3,0.358
7.6,7.6,6.4,6.4,0.354
7.6,7.6,6.5,6.5,0.314
7.6,7.6,6.6,6.6,0.324
7.6,7.6,6.7,6.7,0.342
7.6,7.6,6.8,6.8,0.312
7.6,7.6,6.9,6.9,0.308
7.6,7.6,7.0,7.0,0.246
7.6,7.6,7.1,7.1,0.28
7.6,7.6,7.2,7.2,0.276
7.6,7.6,7.3,7.3,0.244
7.6,7.6,7.4,7.4,0.232
7.6,7.6,7.5,7.5,0.262
7.6,7.6,7.6,7.6,0.272
7.6,7.6,7.7,7.7,0.222
7.6,7.6,7.8,7.8,0.214
7.6,7.6,7.9,7.9,0.174
7.6,7.6,8.0,8.0,0.17
7.6,7.6,8.1,8.1,0.134
7.6,7.6,8.2,8.2,0.146
7.6,7.6,8.3,8.3,0.128
7.6,7.6,8.4,8.4,0.128
7.6,7.6,8.5,8.5,0.126
7.6,7.6,8.6,8.6,0.07
7.6,7.6,8.7,8.7,0.084
7.6,7.6,8.8,8.8,0.066
7.6,7.6,8.9,8.9,0.074
7.6,7.6,9.0,9.0,0.066
7.6,7.6,9.1,9.1,0.056
7.6,7.6,9.2,9.2,0.06
7.6,7.6,9.3,9.3,0.06
7.6,7.6,9.4,9.4,0.062
7.6,7.6,9.5,9.5,0.042
7.6,7.6,9.6,9.6,0.05
7.6,7.6,9.7,9.7,0.072
7.6,7.6,9.8,9.8,0.042
7.6,7.6,9.9,9.9,0.062
7.6,7.6,10.0,10.0,0.026
7.6,7.6,10.1,10.1,0.056
7.6,7.6,10.2,10.2,0.04
7.6,7.6,10.3,10.3,0.03
7.6,7.6,10.4,10.4,0.038
7.6,7.6,10.5,10.5,0.044
7.6,7.6,10.6,10.6,0.052
7.6,7.6,10.7,10.7,0.032
7.6,7.6,10.8,10.8,0.032
7.6,7.6,10.9,10.9,0.038
7.6,7.6,11.0,11.0,0.056
7.6,7.6,11.1,11.1,0.02
7.6,7.6,11.2,11.2,0.052
7.6,7.6,11.3,11.3,0.038
7.6,7.6,11.4,11.4,0.032
7.6,7.6,11.5,11.5,0.048
7.6,7.6,11.6,11.6,0.036
7.6,7.6,11.7,11.7,0.036
7.6,7.6,11.8,11.8,0.03
7.6,7.6,11.9,11.9,0.02
7.6,7.6,12.0,12.0,0.032
7.6,7.6,12.1,12.1,0.048
7.6,7.6,12.2,12.2,0.028
7.6,7.6,12.3,12.3,0.03
7.6,7.6,12.4,12.4,0.042
7.6,7.6,12.5,12.5,0.026
7.6,7.6,12.6,12.6,0.038
7.6,7.6,12.7,12.7,0.044
7.6,7.6,12.8,12.8,0.03
7.6,7.6,12.9,12.9,0.022
7.6,7.6,13.0,13.0,0.03
7.6,7.6,13.1,13.1,0.032
7.6,7.6,13.2,13.2,0.026
7.6,7.6,13.3,13.3,0.052
7.6,7.6,13.4,13.4,0.016
7.6,7.6,13.5,13.5,0.03
7.6,7.6,13.6,13.6,0.036
7.6,7.6,13.7,13.7,0.028
7.6,7.6,13.8,13.8,0.042
7.6,7.6,13.9,13.9,0.036
7.6,7.6,14.0,14.0,0.026
7.6,7.6,14.1,14.1,0.048
7.6,7.6,14.2,14.2,0.042
7.6,7.6,14.3,14.3,0.044
7.6,7.6,14.4,14.4,0.03
7.6,7.6,14.5,14.5,0.026
7.6,7.6,14.6,14.6,0.02
7.6,7.6,14.7,14.7,0.04
7.6,7.6,14.8,14.8,0.034
7.6,7.6,14.9,14.9,0.022
7.6,7.6,15.0,15.0,0.032
7.7,7.7,0.0,0.0,0.03
7.7,7.7,0.1,0.1,0.034
7.7,7.7,0.2,0.2,0.032
7.7,7.7,0.3,0.3,0.026
7.7,7.7,0.4,0.4,0.028
7.7,7.7,0.5,0.5,0.046
7.7,7.7,0.6,0.6,0.034
7.7,7.7,0.7,0.7,0.036
7.7,7.7,0.8,0.8,0.036
7.7,7.7,0.9,0.9,0.036
7.7,7.7,1.0,1.0,0.032
7.7,7.7,1.1,1.1,0.034
7.7,7.7,1.2,1.2,0.032
7.7,7.7,1.3,1.3,0.042
7.7,7.7,1.4,1.4,0.028
7.7,7.7,1.5,1.5,0.036
7.7,7.7,1.6,1.6,0.026
7.7,7.7,1.7,1.7,0.042
7.7,7.7,1.8,1.8,0.034
7.7,7.7,1.9,1.9,0.028
7.7,7.7,2.0,2.0,0.04
7.7,7.7,2.1,2.1,0.042
7.7,7.7,2.2,2.2,0.02
7.7,7.7,2.3,2.3,0.042
7.7,7.7,2.4,2.4,0.026
7.7,7.7,2.5,2.5,0.026
7.7,7.7,2.6,2.6,0.044
7.7,7.7,2.7,2.7,0.034
7.7,7.7,2.8,2.8,0.05
7.7,7.7,2.9,2.9,0.04
7.7,7.7,3.0,3.0,0.052
7.7,7.7,3.1,3.1,0.04
7.7,7.7,3.2,3.2,0.048
7.7,7.7,3.3,3.3,0.062
7.7,7.7,3.4,3.4,0.072
7.7,7.7,3.5,3.5,0.08
7.7,7.7,3.6,3.6,0.098
7.7,7.7,3.7,3.7,0.098
7.7,7.7,3.8,3.8,0.136
7.7,7.7,3.9,3.9,0.14
7.7,7.7,4.0,4.0,0.176
7.7,7.7,4.1,4.1,0.16
7.7,7.7,4.2,4.2,0.196
7.7,7.7,4.3,4.3,0.232
7.7,7.7,4.4,4.4,0.23
7.7,7.7,4.5,4.5,0.246
7.7,7.7,4.6,4.6,0.212
7.7,7.7,4.7,4.7,0.23
7.7,7.7,4.8,4.8,0.268
7.7,7.7,4.9,4.9,0.294
7.7,7.7,5.0,5.0,0.296
7.7,7.7,5.1,5.1,0.308
7.7,7.7,5.2,5.2,0.288
7.7,7.7,5.3,5.3,0.282
7.7,7.7,5.4,5.4,0.334
7.7,7.7,5.5,5.5,0.312
7.7,7.7,5.6,5.6,0.346
7.7,7.7,5.7,5.7,0.314
7.7,7.7,5.8,5.8,0.336
7.7,7.7,5.9,5.9,0.332
7.7,7.7,6.0,6.0,0.328
7.7,7.7,6.1,6.1,0.372
7.7,7.7,6.2,6.2,0.34
7.7,7.7,6.3,6.3,0.34
7.7,7.7,6.4,6.4,0.364
7.7,7.7,6.5,6.5,0.296
7.7,7.7,6.6,6.6,0.332
7.7,7.7,6.7,6.7,0.324
