$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.4,8.4,4.8,9.8,0.766
8.4,8.4,4.9,9.9,0.73
8.4,8.4,5.0,10.0,0.716
8.4,8.4,5.1,10.1,0.686
8.4,8.4,5.2,10.2,0.67
8.4,8.4,5.3,10.3,0.642
8.4,8.4,5.4,10.4,0.6
8.4,8.4,5.5,10.5,0.576
8.4,8.4,5.6,10.6,0.602
8.4,8.4,5.7,10.7,0.584
8.4,8.4,5.8,10.8,0.512
8.4,8.4,5.9,10.9,0.512
8.4,8.4,6.0,11.0,0.484
8.4,8.4,6.1,11.1,0.488
8.4,8.4,6.2,11.2,0.416
8.4,8.4,6.3,11.3,0.422
8.4,8.4,6.4,11.4,0.394
8.4,8.4,6.5,11.5,0.374
8.4,8.4,6.6,11.6,0.402
8.4,8.4,6.7,11.7,0.37
8.4,8.4,6.8,11.8,0.396
8.4,8.4,6.9,11.9,0.382
8.4,8.4,7.0,12.0,0.364
8.4,8.4,7.1,12.1,0.334
8.4,8.4,7.2,12.2,0.368
8.4,8.4,7.3,12.3,0.322
8.4,8.4,7.4,12.4,0.31
8.4,8.4,7.5,12.5,0.316
8.4,8.4,7.6,12.6,0.3
8.4,8.4,7.7,12.7,0.31
8.4,8.4,7.8,12.8,0.31
8.4,8.4,7.9,12.9,0.282
8.4,8.4,8.0,13.0,0.292
8.4,8.4,8.1,13.1,0.282
8.4,8.4,8.2,13.2,0.286
8.4,8.4,8.3,13.3,0.274
8.4,8.4,8.4,13.4,0.276
8.4,8.4,8.5,13.5,0.31
8.4,8.4,8.6,13.6,0.3
8.4,8.4,8.7,13.7,0.266
8.4,8.4,8.8,13.8,0.27
8.4,8.4,8.9,13.9,0.286
8.4,8.4,9.0,14.0,0.308
8.4,8.4,9.1,14.1,0.228
8.4,8.4,9.2,14.2,0.272
8.4,8.4,9.3,14.3,0.262
8.4,8.4,9.4,14.4,0.254
8.4,8.4,9.5,14.5,0.248
8.4,8.4,9.6,14.6,0.244
8.4,8.4,9.7,14.7,0.262
8.4,8.4,9.8,14.8,0.236
8.4,8.4,9.9,14.9,0.244
8.4,8.4,10.0,15.0,0.188
8.4,8.4,10.1,15.1,0.234
8.4,8.4,10.2,15.2,0.17
8.4,8.4,10.3,15.3,0.218
8.4,8.4,10.4,15.4,0.21
8.4,8.4,10.5,15.5,0.19
8.4,8.4,10.6,15.6,0.196
8.4,8.4,10.7,15.7,0.184
8.4,8.4,10.8,15.8,0.16
8.4,8.4,10.9,15.9,0.172
8.4,8.4,11.0,16.0,0.152
8.4,8.4,11.1,16.1,0.128
8.4,8.4,11.2,16.2,0.142
8.4,8.4,11.3,16.3,0.158
8.4,8.4,11.4,16.4,0.156
8.4,8.4,11.5,16.5,0.13
8.4,8.4,11.6,16.6,0.136
8.4,8.4,11.7,16.7,0.136
8.4,8.4,11.8,16.8,0.106
8.4,8.4,11.9,16.9,0.128
8.4,8.4,12.0,17.0,0.128
8.4,8.4,12.1,17.1,0.15
8.4,8.4,12.2,17.2,0.142
8.4,8.4,12.3,17.3,0.12
8.4,8.4,12.4,17.4,0.114
8.4,8.4,12.5,17.5,0.118
8.4,8.4,12.6,17.6,0.11
8.4,8.4,12.7,17.7,0.142
8.4,8.4,12.8,17.8,0.13
8.4,8.4,12.9,17.9,0.126
8.4,8.4,13.0,18.0,0.136
8.4,8.4,13.1,18.1,0.12
8.4,8.4,13.2,18.2,0.138
8.4,8.4,13.3,18.3,0.104
8.4,8.4,13.4,18.4,0.122
8.4,8.4,13.5,18.5,0.114
8.4,8.4,13.6,18.6,0.112
8.4,8.4,13.7,18.7,0.118
8.4,8.4,13.8,18.8,0.116
8.4,8.4,13.9,18.9,0.126
8.4,8.4,14.0,19.0,0.13
8.4,8.4,14.1,19.1,0.164
8.4,8.4,14.2,19.2,0.14
8.4,8.4,14.3,19.3,0.122
8.4,8.4,14.4,19.4,0.136
8.4,8.4,14.5,19.5,0.122
8.4,8.4,14.6,19.6,0.114
8.4,8.4,14.7,19.7,0.112
8.4,8.4,14.8,19.8,0.096
8.4,8.4,14.9,19.9,0.116
8.4,8.4,15.0,20.0,0.14
8.5,8.5,0.0,5.0,0.412
8.5,8.5,0.1,5.1,0.44
8.5,8.5,0.2,5.2,0.466
8.5,8.5,0.3,5.3,0.524
8.5,8.5,0.4,5.4,0.564
8.5,8.5,0.5,5.5,0.56
8.5,8.5,0.6,5.6,0.596
8.5,8.5,0.7,5.7,0.644
8.5,8.5,0.8,5.8,0.656
8.5,8.5,0.9,5.9,0.664
8.5,8.5,1.0,6.0,0.714
8.5,8.5,1.1,6.1,0.744
8.5,8.5,1.2,6.2,0.78
8.5,8.5,1.3,6.3,0.772
8.5,8.5,1.4,6.4,0.786
8.5,8.5,1.5,6.5,0.786
8.5,8.5,1.6,6.6,0.832
8.5,8.5,1.7,6.7,0.854
8.5,8.5,1.8,6.8,0.84
8.5,8.5,1.9,6.9,0.858
8.5,8.5,2.0,7.0,0.864
8.5,8.5,2.1,7.1,0.84
8.5,8.5,2.2,7.2,0.852
8.5,8.5,2.3,7.3,0.868
8.5,8.5,2.4,7.4,0.904
8.5,8.5,2.5,7.5,0.884
8.5,8.5,2.6,7.6,0.904
8.5,8.5,2.7,7.7,0.902
8.5,8.5,2.8,7.8,0.882
8.5,8.5,2.9,7.9,0.892
8.5,8.5,3.0,8.0,0.902
8.5,8.5,3.1,8.1,0.912
8.5,8.5,3.2,8.2,0.91
8.5,8.5,3.3,8.3,0.89
8.5,8.5,3.4,8.4,0.878
8.5,8.5,3.5,8.5,0.89
8.5,8.5,3.6,8.6,0.906
8.5,8.5,3.7,8.7,0.868
8.5,8.5,3.8,8.8,0.892
8.5,8.5,3.9,8.9,0.888
8.5,8.5,4.0,9.0,0.846
8.5,8.5,4.1,9.1,0.874
8.5,8.5,4.2,9.2,0.85
8.5,8.5,4.3,9.3,0.85
8.5,8.5,4.4,9.4,0.83
8.5,8.5,4.5,9.5,0.788
8.5,8.5,4.6,9.6,0.81
8.5,8.5,4.7,9.7,0.82
8.5,8.5,4.8,9.8,0.794
8.5,8.5,4.9,9.9,0.77
8.5,8.5,5.0,10.0,0.716
8.5,8.5,5.1,10.1,0.712
8.5,8.5,5.2,10.2,0.714
8.5,8.5,5.3,10.3,0.694
8.5,8.5,5.4,10.4,0.64
8.5,8.5,5.5,10.5,0.606
8.5,8.5,5.6,10.6,0.568
8.5,8.5,5.7,10.7,0.576
8.5,8.5,5.8,10.8,0.522
8.5,8.5,5.9,10.9,0.518
8.5,8.5,6.0,11.0,0.53
8.5,8.5,6.1,11.1,0.468
8.5,8.5,6.2,11.2,0.474
8.5,8.5,6.3,11.3,0.466
8.5,8.5,6.4,11.4,0.414
8.5,8.5,6.5,11.5,0.446
8.5,8.5,6.6,11.6,0.378
8.5,8.5,6.7,11.7,0.358
8.5,8.5,6.8,11.8,0.398
8.5,8.5,6.9,11.9,0.352
8.5,8.5,7.0,12.0,0.362
8.5,8.5,7.1,12.1,0.354
8.5,8.5,7.2,12.2,0.306
8.5,8.5,7.3,12.3,0.332
8.5,8.5,7.4,12.4,0.314
8.5,8.5,7.5,12.5,0.324
8.5,8.5,7.6,12.6,0.332
8.5,8.5,7.7,12.7,0.294
8.5,8.5,7.8,12.8,0.306
8.5,8.5,7.9,12.9,0.308
8.5,8.5,8.0,13.0,0.308
8.5,8.5,8.1,13.1,0.286
8.5,8.5,8.2,13.2,0.264
8.5,8.5,8.3,13.3,0.278
8.5,8.5,8.4,13.4,0.322
8.5,8.5,8.5,13.5,0.288
8.5,8.5,8.6,13.6,0.318
8.5,8.5,8.7,13.7,0.276
8.5,8.5,8.8,13.8,0.29
8.5,8.5,8.9,13.9,0.3
8.5,8.5,9.0,14.0,0.264
8.5,8.5,9.1,14.1,0.252
8.5,8.5,9.2,14.2,0.27
8.5,8.5,9.3,14.3,0.278
8.5,8.5,9.4,14.4,0.256
8.5,8.5,9.5,14.5,0.26
8.5,8.5,9.6,14.6,0.218
8.5,8.5,9.7,14.7,0.226
8.5,8.5,9.8,14.8,0.218
8.5,8.5,9.9,14.9,0.27
8.5,8.5,10.0,15.0,0.194
8.5,8.5,10.1,15.1,0.21
8.5,8.5,10.2,15.2,0.202
8.5,8.5,10.3,15.3,0.184
8.5,8.5,10.4,15.4,0.204
8.5,8.5,10.5,15.5,0.18
8.5,8.5,10.6,15.6,0.152
8.5,8.5,10.7,15.7,0.166
8.5,8.5,10.8,15.8,0.164
8.5,8.5,10.9,15.9,0.214
8.5,8.5,11.0,16.0,0.196
8.5,8.5,11.1,16.1,0.158
8.5,8.5,11.2,16.2,0.156
8.5,8.5,11.3,16.3,0.154
8.5,8.5,11.4,16.4,0.16
8.5,8.5,11.5,16.5,0.126
8.5,8.5,11.6,16.6,0.15
8.5,8.5,11.7,16.7,0.146
8.5,8.5,11.8,16.8,0.136
8.5,8.5,11.9,16.9,0.118
8.5,8.5,12.0,17.0,0.154
8.5,8.5,12.1,17.1,0.13
8.5,8.5,12.2,17.2,0.124
8.5,8.5,12.3,17.3,0.12
8.5,8.5,12.4,17.4,0.112
8.5,8.5,12.5,17.5,0.118
8.5,8.5,12.6,17.6,0.118
8.5,8.5,12.7,17.7,0.168
8.5,8.5,12.8,17.8,0.118
8.5,8.5,12.9,17.9,0.128
8.5,8.5,13.0,18.0,0.14
8.5,8.5,13.1,18.1,0.108
8.5,8.5,13.2,18.2,0.108
8.5,8.5,13.3,18.3,0.136
8.5,8.5,13.4,18.4,0.138
8.5,8.5,13.5,18.5,0.15
8.5,8.5,13.6,18.6,0.12
8.5,8.5,13.7,18.7,0.132
8.5,8.5,13.8,18.8,0.124
8.5,8.5,13.9,18.9,0.148
8.5,8.5,14.0,19.0,0.134
8.5,8.5,14.1,19.1,0.102
8.5,8.5,14.2,19.2,0.108
8.5,8.5,14.3,19.3,0.15
8.5,8.5,14.4,19.4,0.142
8.5,8.5,14.5,19.5,0.11
8.5,8.5,14.6,19.6,0.112
8.5,8.5,14.7,19.7,0.12
8.5,8.5,14.8,19.8,0.11
8.5,8.5,14.9,19.9,0.132
8.5,8.5,15.0,20.0,0.114
8.6,8.6,0.0,5.0,0.42
8.6,8.6,0.1,5.1,0.422
8.6,8.6,0.2,5.2,0.456
8.6,8.6,0.3,5.3,0.5
8.6,8.6,0.4,5.4,0.496
8.6,8.6,0.5,5.5,0.578
8.6,8.6,0.6,5.6,0.572
8.6,8.6,0.7,5.7,0.626
8.6,8.6,0.8,5.8,0.644
8.6,8.6,0.9,5.9,0.722
8.6,8.6,1.0,6.0,0.664
8.6,8.6,1.1,6.1,0.706
8.6,8.6,1.2,6.2,0.752
8.6,8.6,1.3,6.3,0.754
8.6,8.6,1.4,6.4,0.75
8.6,8.6,1.5,6.5,0.758
8.6,8.6,1.6,6.6,0.816
8.6,8.6,1.7,6.7,0.83
8.6,8.6,1.8,6.8,0.828
8.6,8.6,1.9,6.9,0.836
8.6,8.6,2.0,7.0,0.846
8.6,8.6,2.1,7.1,0.882
8.6,8.6,2.2,7.2,0.888
8.6,8.6,2.3,7.3,0.868
8.6,8.6,2.4,7.4,0.89
8.6,8.6,2.5,7.5,0.876
8.6,8.6,2.6,7.6,0.88
8.6,8.6,2.7,7.7,0.888
8.6,8.6,2.8,7.8,0.868
8.6,8.6,2.9,7.9,0.892
8.6,8.6,3.0,8.0,0.896
8.6,8.6,3.1,8.1,0.88
8.6,8.6,3.2,8.2,0.906
8.6,8.6,3.3,8.3,0.876
8.6,8.6,3.4,8.4,0.89
8.6,8.6,3.5,8.5,0.88
8.6,8.6,3.6,8.6,0.888
8.6,8.6,3.7,8.7,0.852
8.6,8.6,3.8,8.8,0.886
8.6,8.6,3.9,8.9,0.882
8.6,8.6,4.0,9.0,0.888
8.6,8.6,4.1,9.1,0.868
8.6,8.6,4.2,9.2,0.858
8.6,8.6,4.3,9.3,0.84
8.6,8.6,4.4,9.4,0.84
8.6,8.6,4.5,9.5,0.808
8.6,8.6,4.6,9.6,0.84
8.6,8.6,4.7,9.7,0.774
8.6,8.6,4.8,9.8,0.8
8.6,8.6,4.9,9.9,0.766
8.6,8.6,5.0,10.0,0.772
8.6,8.6,5.1,10.1,0.75
8.6,8.6,5.2,10.2,0.724
8.6,8.6,5.3,10.3,0.678
8.6,8.6,5.4,10.4,0.696
8.6,8.6,5.5,10.5,0.632
8.6,8.6,5.6,10.6,0.654
8.6,8.6,5.7,10.7,0.588
8.6,8.6,5.8,10.8,0.58
8.6,8.6,5.9,10.9,0.578
8.6,8.6,6.0,11.0,0.51
8.6,8.6,6.1,11.1,0.466
8.6,8.6,6.2,11.2,0.482
8.6,8.6,6.3,11.3,0.426
8.6,8.6,6.4,11.4,0.416
8.6,8.6,6.5,11.5,0.408
8.6,8.6,6.6,11.6,0.44
8.6,8.6,6.7,11.7,0.358
8.6,8.6,6.8,11.8,0.354
8.6,8.6,6.9,11.9,0.354
8.6,8.6,7.0,12.0,0.362
8.6,8.6,7.1,12.1,0.33
8.6,8.6,7.2,12.2,0.31
8.6,8.6,7.3,12.3,0.294
8.6,8.6,7.4,12.4,0.334
8.6,8.6,7.5,12.5,0.308
8.6,8.6,7.6,12.6,0.334
8.6,8.6,7.7,12.7,0.346
8.6,8.6,7.8,12.8,0.322
8.6,8.6,7.9,12.9,0.324
8.6,8.6,8.0,13.0,0.3
8.6,8.6,8.1,13.1,0.324
8.6,8.6,8.2,13.2,0.296
8.6,8.6,8.3,13.3,0.286
8.6,8.6,8.4,13.4,0.286
8.6,8.6,8.5,13.5,0.316
8.6,8.6,8.6,13.6,0.3
8.6,8.6,8.7,13.7,0.278
8.6,8.6,8.8,13.8,0.272
8.6,8.6,8.9,13.9,0.3
8.6,8.6,9.0,14.0,0.276
8.6,8.6,9.1,14.1,0.242
8.6,8.6,9.2,14.2,0.26
8.6,8.6,9.3,14.3,0.232
8.6,8.6,9.4,14.4,0.292
8.6,8.6,9.5,14.5,0.26
8.6,8.6,9.6,14.6,0.258
8.6,8.6,9.7,14.7,0.28
8.6,8.6,9.8,14.8,0.244
8.6,8.6,9.9,14.9,0.22
8.6,8.6,10.0,15.0,0.226
8.6,8.6,10.1,15.1,0.198
8.6,8.6,10.2,15.2,0.22
8.6,8.6,10.3,15.3,0.224
8.6,8.6,10.4,15.4,0.204
8.6,8.6,10.5,15.5,0.208
8.6,8.6,10.6,15.6,0.212
8.6,8.6,10.7,15.7,0.176
8.6,8.6,10.8,15.8,0.15
8.6,8.6,10.9,15.9,0.168
8.6,8.6,11.0,16.0,0.162
8.6,8.6,11.1,16.1,0.168
8.6,8.6,11.2,16.2,0.166
8.6,8.6,11.3,16.3,0.154
8.6,8.6,11.4,16.4,0.166
8.6,8.6,11.5,16.5,0.15
8.6,8.6,11.6,16.6,0.14
8.6,8.6,11.7,16.7,0.154
8.6,8.6,11.8,16.8,0.152
8.6,8.6,11.9,16.9,0.154
8.6,8.6,12.0,17.0,0.15
8.6,8.6,12.1,17.1,0.138
8.6,8.6,12.2,17.2,0.132
8.6,8.6,12.3,17.3,0.108
8.6,8.6,12.4,17.4,0.134
8.6,8.6,12.5,17.5,0.138
8.6,8.6,12.6,17.6,0.14
8.6,8.6,12.7,17.7,0.142
8.6,8.6,12.8,17.8,0.132
8.6,8.6,12.9,17.9,0.116
8.6,8.6,13.0,18.0,0.108
8.6,8.6,13.1,18.1,0.14
8.6,8.6,13.2,18.2,0.152
8.6,8.6,13.3,18.3,0.108
8.6,8.6,13.4,18.4,0.124
8.6,8.6,13.5,18.5,0.138
8.6,8.6,13.6,18.6,0.13
8.6,8.6,13.7,18.7,0.112
8.6,8.6,13.8,18.8,0.118
8.6,8.6,13.9,18.9,0.106
8.6,8.6,14.0,19.0,0.116
8.6,8.6,14.1,19.1,0.108
8.6,8.6,14.2,19.2,0.116
8.6,8.6,14.3,19.3,0.138
8.6,8.6,14.4,19.4,0.116
8.6,8.6,14.5,19.5,0.13
8.6,8.6,14.6,19.6,0.12
8.6,8.6,14.7,19.7,0.122
8.6,8.6,14.8,19.8,0.138
8.6,8.6,14.9,19.9,0.116
8.6,8.6,15.0,20.0,0.132
8.7,8.7,0.0,5.0,0.38
8.7,8.7,0.1,5.1,0.39
8.7,8.7,0.2,5.2,0.446
8.7,8.7,0.3,5.3,0.472
8.7,8.7,0.4,5.4,0.48
8.7,8.7,0.5,5.5,0.504
8.7,8.7,0.6,5.6,0.544
8.7,8.7,0.7,5.7,0.596
8.7,8.7,0.8,5.8,0.6
8.7,8.7,0.9,5.9,0.648
8.7,8.7,1.0,6.0,0.66
8.7,8.7,1.1,6.1,0.706
8.7,8.7,1.2,6.2,0.724
8.7,8.7,1.3,6.3,0.734
8.7,8.7,1.4,6.4,0.778
8.7,8.7,1.5,6.5,0.788
8.7,8.7,1.6,6.6,0.814
8.7,8.7,1.7,6.7,0.796
8.7,8.7,1.8,6.8,0.834
8.7,8.7,1.9,6.9,0.834
8.7,8.7,2.0,7.0,0.858
8.7,8.7,2.1,7.1,0.856
8.7,8.7,2.2,7.2,0.87
8.7,8.7,2.3,7.3,0.876
8.7,8.7,2.4,7.4,0.872
8.7,8.7,2.5,7.5,0.9
8.7,8.7,2.6,7.6,0.912
8.7,8.7,2.7,7.7,0.884
8.7,8.7,2.8,7.8,0.886
8.7,8.7,2.9,7.9,0.88
8.7,8.7,3.0,8.0,0.858
8.7,8.7,3.1,8.1,0.872
8.7,8.7,3.2,8.2,0.872
8.7,8.7,3.3,8.3,0.88
8.7,8.7,3.4,8.4,0.886
8.7,8.7,3.5,8.5,0.92
8.7,8.7,3.6,8.6,0.884
8.7,8.7,3.7,8.7,0.894
8.7,8.7,3.8,8.8,0.884
8.7,8.7,3.9,8.9,0.868
8.7,8.7,4.0,9.0,0.862
8.7,8.7,4.1,9.1,0.872
8.7,8.7,4.2,9.2,0.854
8.7,8.7,4.3,9.3,0.876
8.7,8.7,4.4,9.4,0.86
8.7,8.7,4.5,9.5,0.82
8.7,8.7,4.6,9.6,0.852
8.7,8.7,4.7,9.7,0.82
8.7,8.7,4.8,9.8,0.81
8.7,8.7,4.9,9.9,0.784
8.7,8.7,5.0,10.0,0.774
8.7,8.7,5.1,10.1,0.754
8.7,8.7,5.2,10.2,0.748
8.7,8.7,5.3,10.3,0.708
8.7,8.7,5.4,10.4,0.716
8.7,8.7,5.5,10.5,0.672
8.7,8.7,5.6,10.6,0.656
8.7,8.7,5.7,10.7,0.63
8.7,8.7,5.8,10.8,0.616
8.7,8.7,5.9,10.9,0.566
8.7,8.7,6.0,11.0,0.544
8.7,8.7,6.1,11.1,0.488
8.7,8.7,6.2,11.2,0.52
8.7,8.7,6.3,11.3,0.468
8.7,8.7,6.4,11.4,0.442
8.7,8.7,6.5,11.5,0.452
8.7,8.7,6.6,11.6,0.452
8.7,8.7,6.7,11.7,0.374
8.7,8.7,6.8,11.8,0.386
8.7,8.7,6.9,11.9,0.366
8.7,8.7,7.0,12.0,0.378
8.7,8.7,7.1,12.1,0.376
8.7,8.7,7.2,12.2,0.334
8.7,8.7,7.3,12.3,0.316
8.7,8.7,7.4,12.4,0.338
8.7,8.7,7.5,12.5,0.346
8.7,8.7,7.6,12.6,0.29
8.7,8.7,7.7,12.7,0.292
8.7,8.7,7.8,12.8,0.302
8.7,8.7,7.9,12.9,0.296
8.7,8.7,8.0,13.0,0.326
8.7,8.7,8.1,13.1,0.296
8.7,8.7,8.2,13.2,0.324
8.7,8.7,8.3,13.3,0.308
8.7,8.7,8.4,13.4,0.28
8.7,8.7,8.5,13.5,0.352
8.7,8.7,8.6,13.6,0.336
8.7,8.7,8.7,13.7,0.276
8.7,8.7,8.8,13.8,0.3
8.7,8.7,8.9,13.9,0.298
8.7,8.7,9.0,14.0,0.286
8.7,8.7,9.1,14.1,0.274
8.7,8.7,9.2,14.2,0.26
8.7,8.7,9.3,14.3,0.258
8.7,8.7,9.4,14.4,0.242
8.7,8.7,9.5,14.5,0.244
8.7,8.7,9.6,14.6,0.27
8.7,8.7,9.7,14.7,0.244
8.7,8.7,9.8,14.8,0.242
8.7,8.7,9.9,14.9,0.226
8.7,8.7,10.0,15.0,0.244
8.7,8.7,10.1,15.1,0.23
8.7,8.7,10.2,15.2,0.222
8.7,8.7,10.3,15.3,0.224
8.7,8.7,10.4,15.4,0.2
8.7,8.7,10.5,15.5,0.198
8.7,8.7,10.6,15.6,0.212
8.7,8.7,10.7,15.7,0.18
8.7,8.7,10.8,15.8,0.154
8.7,8.7,10.9,15.9,0.16
8.7,8.7,11.0,16.0,0.168
8.7,8.7,11.1,16.1,0.172
8.7,8.7,11.2,16.2,0.162
8.7,8.7,11.3,16.3,0.142
8.7,8.7,11.4,16.4,0.158
8.7,8.7,11.5,16.5,0.164
8.7,8.7,11.6,16.6,0.14
8.7,8.7,11.7,16.7,0.144
8.7,8.7,11.8,16.8,0.166
8.7,8.7,11.9,16.9,0.188
8.7,8.7,12.0,17.0,0.144
8.7,8.7,12.1,17.1,0.158
8.7,8.7,12.2,17.2,0.152
8.7,8.7,12.3,17.3,0.158
8.7,8.7,12.4,17.4,0.136
8.7,8.7,12.5,17.5,0.134
8.7,8.7,12.6,17.6,0.156
8.7,8.7,12.7,17.7,0.112
8.7,8.7,12.8,17.8,0.122
8.7,8.7,12.9,17.9,0.134
8.7,8.7,13.0,18.0,0.116
8.7,8.7,13.1,18.1,0.114
8.7,8.7,13.2,18.2,0.106
8.7,8.7,13.3,18.3,0.108
8.7,8.7,13.4,18.4,0.106
8.7,8.7,13.5,18.5,0.13
8.7,8.7,13.6,18.6,0.142
8.7,8.7,13.7,18.7,0.164
8.7,8.7,13.8,18.8,0.132
8.7,8.7,13.9,18.9,0.106
8.7,8.7,14.0,19.0,0.124
8.7,8.7,14.1,19.1,0.132
8.7,8.7,14.2,19.2,0.122
8.7,8.7,14.3,19.3,0.152
8.7,8.7,14.4,19.4,0.118
8.7,8.7,14.5,19.5,0.146
8.7,8.7,14.6,19.6,0.126
8.7,8.7,14.7,19.7,0.164
8.7,8.7,14.8,19.8,0.132
8.7,8.7,14.9,19.9,0.142
8.7,8.7,15.0,20.0,0.104
8.8,8.8,0.0,5.0,0.354
8.8,8.8,0.1,5.1,0.324
8.8,8.8,0.2,5.2,0.376
8.8,8.8,0.3,5.3,0.434
8.8,8.8,0.4,5.4,0.476
8.8,8.8,0.5,5.5,0.526
8.8,8.8,0.6,5.6,0.51
8.8,8.8,0.7,5.7,0.544
8.8,8.8,0.8,5.8,0.574
8.8,8.8,0.9,5.9,0.604
8.8,8.8,1.0,6.0,0.65
8.8,8.8,1.1,6.1,0.646
8.8,8.8,1.2,6.2,0.688
8.8,8.8,1.3,6.3,0.734
8.8,8.8,1.4,6.4,0.708
8.8,8.8,1.5,6.5,0.738
8.8,8.8,1.6,6.6,0.78
8.8,8.8,1.7,6.7,0.772
8.8,8.8,1.8,6.8,0.82
8.8,8.8,1.9,6.9,0.802
8.8,8.8,2.0,7.0,0.862
8.8,8.8,2.1,7.1,0.852
8.8,8.8,2.2,7.2,0.85
8.8,8.8,2.3,7.3,0.848
8.8,8.8,2.4,7.4,0.872
8.8,8.8,2.5,7.5,0.878
8.8,8.8,2.6,7.6,0.872
8.8,8.8,2.7,7.7,0.872
8.8,8.8,2.8,7.8,0.884
8.8,8.8,2.9,7.9,0.914
8.8,8.8,3.0,8.0,0.872
8.8,8.8,3.1,8.1,0.85
8.8,8.8,3.2,8.2,0.872
8.8,8.8,3.3,8.3,0.908
8.8,8.8,3.4,8.4,0.858
8.8,8.8,3.5,8.5,0.89
8.8,8.8,3.6,8.6,0.88
8.8,8.8,3.7,8.7,0.9
8.8,8.8,3.8,8.8,0.884
8.8,8.8,3.9,8.9,0.886
8.8,8.8,4.0,9.0,0.87
8.8,8.8,4.1,9.1,0.892
8.8,8.8,4.2,9.2,0.886
8.8,8.8,4.3,9.3,0.876
8.8,8.8,4.4,9.4,0.892
8.8,8.8,4.5,9.5,0.852
8.8,8.8,4.6,9.6,0.832
8.8,8.8,4.7,9.7,0.832
8.8,8.8,4.8,9.8,0.81
8.8,8.8,4.9,9.9,0.816
8.8,8.8,5.0,10.0,0.756
8.8,8.8,5.1,10.1,0.76
8.8,8.8,5.2,10.2,0.77
8.8,8.8,5.3,10.3,0.728
8.8,8.8,5.4,10.4,0.722
8.8,8.8,5.5,10.5,0.72
8.8,8.8,5.6,10.6,0.662
8.8,8.8,5.7,10.7,0.632
8.8,8.8,5.8,10.8,0.624
8.8,8.8,5.9,10.9,0.578
8.8,8.8,6.0,11.0,0.56
8.8,8.8,6.1,11.1,0.504
8.8,8.8,6.2,11.2,0.536
8.8,8.8,6.3,11.3,0.572
8.8,8.8,6.4,11.4,0.49
8.8,8.8,6.5,11.5,0.48
8.8,8.8,6.6,11.6,0.41
8.8,8.8,6.7,11.7,0.4
8.8,8.8,6.8,11.8,0.42
8.8,8.8,6.9,11.9,0.394
8.8,8.8,7.0,12.0,0.4
8.8,8.8,7.1,12.1,0.376
8.8,8.8,7.2,12.2,0.372
8.8,8.8,7.3,12.3,0.396
8.8,8.8,7.4,12.4,0.336
8.8,8.8,7.5,12.5,0.33
8.8,8.8,7.6,12.6,0.316
8.8,8.8,7.7,12.7,0.334
8.8,8.8,7.8,12.8,0.306
8.8,8.8,7.9,12.9,0.294
8.8,8.8,8.0,13.0,0.336
8.8,8.8,8.1,13.1,0.298
8.8,8.8,8.2,13.2,0.288
8.8,8.8,8.3,13.3,0.302
8.8,8.8,8.4,13.4,0.304
8.8,8.8,8.5,13.5,0.268
8.8,8.8,8.6,13.6,0.256
8.8,8.8,8.7,13.7,0.304
8.8,8.8,8.8,13.8,0.32
8.8,8.8,8.9,13.9,0.306
8.8,8.8,9.0,14.0,0.28
8.8,8.8,9.1,14.1,0.266
8.8,8.8,9.2,14.2,0.276
8.8,8.8,9.3,14.3,0.316
8.8,8.8,9.4,14.4,0.32
8.8,8.8,9.5,14.5,0.28
8.8,8.8,9.6,14.6,0.216
8.8,8.8,9.7,14.7,0.232
8.8,8.8,9.8,14.8,0.272
8.8,8.8,9.9,14.9,0.244
8.8,8.8,10.0,15.0,0.248
8.8,8.8,10.1,15.1,0.248
8.8,8.8,10.2,15.2,0.258
8.8,8.8,10.3,15.3,0.216
8.8,8.8,10.4,15.4,0.228
8.8,8.8,10.5,15.5,0.184
8.8,8.8,10.6,15.6,0.2
8.8,8.8,10.7,15.7,0.206
8.8,8.8,10.8,15.8,0.18
8.8,8.8,10.9,15.9,0.192
8.8,8.8,11.0,16.0,0.19
8.8,8.8,11.1,16.1,0.164
8.8,8.8,11.2,16.2,0.15
8.8,8.8,11.3,16.3,0.19
8.8,8.8,11.4,16.4,0.182
8.8,8.8,11.5,16.5,0.148
8.8,8.8,11.6,16.6,0.124
8.8,8.8,11.7,16.7,0.14
8.8,8.8,11.8,16.8,0.142
8.8,8.8,11.9,16.9,0.13
8.8,8.8,12.0,17.0,0.146
8.8,8.8,12.1,17.1,0.148
8.8,8.8,12.2,17.2,0.142
8.8,8.8,12.3,17.3,0.142
8.8,8.8,12.4,17.4,0.142
8.8,8.8,12.5,17.5,0.142
8.8,8.8,12.6,17.6,0.144
8.8,8.8,12.7,17.7,0.116
8.8,8.8,12.8,17.8,0.114
8.8,8.8,12.9,17.9,0.122
8.8,8.8,13.0,18.0,0.12
8.8,8.8,13.1,18.1,0.13
8.8,8.8,13.2,18.2,0.124
8.8,8.8,13.3,18.3,0.132
8.8,8.8,13.4,18.4,0.118
8.8,8.8,13.5,18.5,0.126
8.8,8.8,13.6,18.6,0.104
8.8,8.8,13.7,18.7,0.118
8.8,8.8,13.8,18.8,0.132
8.8,8.8,13.9,18.9,0.138
8.8,8.8,14.0,19.0,0.118
