$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.0,2.0,14.0,14.0,0.544
2.0,2.0,14.1,14.1,0.584
2.0,2.0,14.2,14.2,0.578
2.0,2.0,14.3,14.3,0.53
2.0,2.0,14.4,14.4,0.524
2.0,2.0,14.5,14.5,0.516
2.0,2.0,14.6,14.6,0.508
2.0,2.0,14.7,14.7,0.524
2.0,2.0,14.8,14.8,0.528
2.0,2.0,14.9,14.9,0.522
2.0,2.0,15.0,15.0,0.528
2.1,2.1,0.0,0.0,0.118
2.1,2.1,0.1,0.1,0.254
2.1,2.1,0.2,0.2,0.416
2.1,2.1,0.3,0.3,0.53
2.1,2.1,0.4,0.4,0.644
2.1,2.1,0.5,0.5,0.692
2.1,2.1,0.6,0.6,0.744
2.1,2.1,0.7,0.7,0.802
2.1,2.1,0.8,0.8,0.796
2.1,2.1,0.9,0.9,0.838
2.1,2.1,1.0,1.0,0.852
2.1,2.1,1.1,1.1,0.864
2.1,2.1,1.2,1.2,0.89
2.1,2.1,1.3,1.3,0.862
2.1,2.1,1.4,1.4,0.878
2.1,2.1,1.5,1.5,0.892
2.1,2.1,1.6,1.6,0.9
2.1,2.1,1.7,1.7,0.918
2.1,2.1,1.8,1.8,0.926
2.1,2.1,1.9,1.9,0.91
2.1,2.1,2.0,2.0,0.912
2.1,2.1,2.1,2.1,0.932
2.1,2.1,2.2,2.2,0.926
2.1,2.1,2.3,2.3,0.938
2.1,2.1,2.4,2.4,0.918
2.1,2.1,2.5,2.5,0.956
2.1,2.1,2.6,2.6,0.94
2.1,2.1,2.7,2.7,0.934
2.1,2.1,2.8,2.8,0.938
2.1,2.1,2.9,2.9,0.95
2.1,2.1,3.0,3.0,0.948
2.1,2.1,3.1,3.1,0.944
2.1,2.1,3.2,3.2,0.95
2.1,2.1,3.3,3.3,0.952
2.1,2.1,3.4,3.4,0.94
2.1,2.1,3.5,3.5,0.936
2.1,2.1,3.6,3.6,0.944
2.1,2.1,3.7,3.7,0.946
2.1,2.1,3.8,3.8,0.936
2.1,2.1,3.9,3.9,0.938
2.1,2.1,4.0,4.0,0.938
2.1,2.1,4.1,4.1,0.938
2.1,2.1,4.2,4.2,0.952
2.1,2.1,4.3,4.3,0.946
2.1,2.1,4.4,4.4,0.942
2.1,2.1,4.5,4.5,0.948
2.1,2.1,4.6,4.6,0.922
2.1,2.1,4.7,4.7,0.94
2.1,2.1,4.8,4.8,0.938
2.1,2.1,4.9,4.9,0.924
2.1,2.1,5.0,5.0,0.93
2.1,2.1,5.1,5.1,0.922
2.1,2.1,5.2,5.2,0.908
2.1,2.1,5.3,5.3,0.914
2.1,2.1,5.4,5.4,0.896
2.1,2.1,5.5,5.5,0.91
2.1,2.1,5.6,5.6,0.868
2.1,2.1,5.7,5.7,0.894
2.1,2.1,5.8,5.8,0.898
2.1,2.1,5.9,5.9,0.886
2.1,2.1,6.0,6.0,0.87
2.1,2.1,6.1,6.1,0.874
2.1,2.1,6.2,6.2,0.872
2.1,2.1,6.3,6.3,0.886
2.1,2.1,6.4,6.4,0.844
2.1,2.1,6.5,6.5,0.862
2.1,2.1,6.6,6.6,0.862
2.1,2.1,6.7,6.7,0.814
2.1,2.1,6.8,6.8,0.844
2.1,2.1,6.9,6.9,0.848
2.1,2.1,7.0,7.0,0.854
2.1,2.1,7.1,7.1,0.83
2.1,2.1,7.2,7.2,0.786
2.1,2.1,7.3,7.3,0.804
2.1,2.1,7.4,7.4,0.834
2.1,2.1,7.5,7.5,0.79
2.1,2.1,7.6,7.6,0.798
2.1,2.1,7.7,7.7,0.79
2.1,2.1,7.8,7.8,0.762
2.1,2.1,7.9,7.9,0.788
2.1,2.1,8.0,8.0,0.78
2.1,2.1,8.1,8.1,0.738
2.1,2.1,8.2,8.2,0.778
2.1,2.1,8.3,8.3,0.716
2.1,2.1,8.4,8.4,0.754
2.1,2.1,8.5,8.5,0.768
2.1,2.1,8.6,8.6,0.744
2.1,2.1,8.7,8.7,0.74
2.1,2.1,8.8,8.8,0.73
2.1,2.1,8.9,8.9,0.772
2.1,2.1,9.0,9.0,0.73
2.1,2.1,9.1,9.1,0.752
2.1,2.1,9.2,9.2,0.758
2.1,2.1,9.3,9.3,0.706
2.1,2.1,9.4,9.4,0.706
2.1,2.1,9.5,9.5,0.694
2.1,2.1,9.6,9.6,0.69
2.1,2.1,9.7,9.7,0.706
2.1,2.1,9.8,9.8,0.682
2.1,2.1,9.9,9.9,0.682
2.1,2.1,10.0,10.0,0.698
2.1,2.1,10.1,10.1,0.642
2.1,2.1,10.2,10.2,0.632
2.1,2.1,10.3,10.3,0.692
2.1,2.1,10.4,10.4,0.682
2.1,2.1,10.5,10.5,0.674
2.1,2.1,10.6,10.6,0.654
2.1,2.1,10.7,10.7,0.64
2.1,2.1,10.8,10.8,0.654
2.1,2.1,10.9,10.9,0.624
2.1,2.1,11.0,11.0,0.658
2.1,2.1,11.1,11.1,0.628
2.1,2.1,11.2,11.2,0.624
2.1,2.1,11.3,11.3,0.618
2.1,2.1,11.4,11.4,0.654
2.1,2.1,11.5,11.5,0.632
2.1,2.1,11.6,11.6,0.598
2.1,2.1,11.7,11.7,0.644
2.1,2.1,11.8,11.8,0.636
2.1,2.1,11.9,11.9,0.622
2.1,2.1,12.0,12.0,0.652
2.1,2.1,12.1,12.1,0.604
2.1,2.1,12.2,12.2,0.616
2.1,2.1,12.3,12.3,0.612
2.1,2.1,12.4,12.4,0.618
2.1,2.1,12.5,12.5,0.576
2.1,2.1,12.6,12.6,0.618
2.1,2.1,12.7,12.7,0.592
2.1,2.1,12.8,12.8,0.594
2.1,2.1,12.9,12.9,0.552
2.1,2.1,13.0,13.0,0.586
2.1,2.1,13.1,13.1,0.56
2.1,2.1,13.2,13.2,0.588
2.1,2.1,13.3,13.3,0.56
2.1,2.1,13.4,13.4,0.576
2.1,2.1,13.5,13.5,0.582
2.1,2.1,13.6,13.6,0.612
2.1,2.1,13.7,13.7,0.574
2.1,2.1,13.8,13.8,0.618
2.1,2.1,13.9,13.9,0.534
2.1,2.1,14.0,14.0,0.568
2.1,2.1,14.1,14.1,0.534
2.1,2.1,14.2,14.2,0.544
2.1,2.1,14.3,14.3,0.53
2.1,2.1,14.4,14.4,0.594
2.1,2.1,14.5,14.5,0.58
2.1,2.1,14.6,14.6,0.528
2.1,2.1,14.7,14.7,0.572
2.1,2.1,14.8,14.8,0.52
2.1,2.1,14.9,14.9,0.522
2.1,2.1,15.0,15.0,0.526
2.2,2.2,0.0,0.0,0.126
2.2,2.2,0.1,0.1,0.266
2.2,2.2,0.2,0.2,0.4
2.2,2.2,0.3,0.3,0.54
2.2,2.2,0.4,0.4,0.604
2.2,2.2,0.5,0.5,0.712
2.2,2.2,0.6,0.6,0.752
2.2,2.2,0.7,0.7,0.764
2.2,2.2,0.8,0.8,0.79
2.2,2.2,0.9,0.9,0.812
2.2,2.2,1.0,1.0,0.862
2.2,2.2,1.1,1.1,0.858
2.2,2.2,1.2,1.2,0.854
2.2,2.2,1.3,1.3,0.874
2.2,2.2,1.4,1.4,0.908
2.2,2.2,1.5,1.5,0.908
2.2,2.2,1.6,1.6,0.918
2.2,2.2,1.7,1.7,0.908
2.2,2.2,1.8,1.8,0.922
2.2,2.2,1.9,1.9,0.924
2.2,2.2,2.0,2.0,0.906
2.2,2.2,2.1,2.1,0.906
2.2,2.2,2.2,2.2,0.942
2.2,2.2,2.3,2.3,0.92
2.2,2.2,2.4,2.4,0.952
2.2,2.2,2.5,2.5,0.936
2.2,2.2,2.6,2.6,0.944
2.2,2.2,2.7,2.7,0.928
2.2,2.2,2.8,2.8,0.948
2.2,2.2,2.9,2.9,0.918
2.2,2.2,3.0,3.0,0.932
2.2,2.2,3.1,3.1,0.92
2.2,2.2,3.2,3.2,0.958
2.2,2.2,3.3,3.3,0.964
2.2,2.2,3.4,3.4,0.946
2.2,2.2,3.5,3.5,0.95
2.2,2.2,3.6,3.6,0.962
2.2,2.2,3.7,3.7,0.958
2.2,2.2,3.8,3.8,0.962
2.2,2.2,3.9,3.9,0.952
2.2,2.2,4.0,4.0,0.946
2.2,2.2,4.1,4.1,0.962
2.2,2.2,4.2,4.2,0.954
2.2,2.2,4.3,4.3,0.954
2.2,2.2,4.4,4.4,0.94
2.2,2.2,4.5,4.5,0.936
2.2,2.2,4.6,4.6,0.932
2.2,2.2,4.7,4.7,0.948
2.2,2.2,4.8,4.8,0.912
2.2,2.2,4.9,4.9,0.922
2.2,2.2,5.0,5.0,0.932
2.2,2.2,5.1,5.1,0.926
2.2,2.2,5.2,5.2,0.944
2.2,2.2,5.3,5.3,0.922
2.2,2.2,5.4,5.4,0.914
2.2,2.2,5.5,5.5,0.916
2.2,2.2,5.6,5.6,0.926
2.2,2.2,5.7,5.7,0.908
2.2,2.2,5.8,5.8,0.888
2.2,2.2,5.9,5.9,0.882
2.2,2.2,6.0,6.0,0.87
2.2,2.2,6.1,6.1,0.884
2.2,2.2,6.2,6.2,0.898
2.2,2.2,6.3,6.3,0.86
2.2,2.2,6.4,6.4,0.888
2.2,2.2,6.5,6.5,0.892
2.2,2.2,6.6,6.6,0.86
2.2,2.2,6.7,6.7,0.87
2.2,2.2,6.8,6.8,0.818
2.2,2.2,6.9,6.9,0.83
2.2,2.2,7.0,7.0,0.84
2.2,2.2,7.1,7.1,0.846
2.2,2.2,7.2,7.2,0.822
2.2,2.2,7.3,7.3,0.844
2.2,2.2,7.4,7.4,0.834
2.2,2.2,7.5,7.5,0.82
2.2,2.2,7.6,7.6,0.816
2.2,2.2,7.7,7.7,0.8
2.2,2.2,7.8,7.8,0.794
2.2,2.2,7.9,7.9,0.788
2.2,2.2,8.0,8.0,0.802
2.2,2.2,8.1,8.1,0.766
2.2,2.2,8.2,8.2,0.784
2.2,2.2,8.3,8.3,0.762
2.2,2.2,8.4,8.4,0.772
2.2,2.2,8.5,8.5,0.744
2.2,2.2,8.6,8.6,0.796
2.2,2.2,8.7,8.7,0.77
2.2,2.2,8.8,8.8,0.752
2.2,2.2,8.9,8.9,0.75
2.2,2.2,9.0,9.0,0.748
2.2,2.2,9.1,9.1,0.752
2.2,2.2,9.2,9.2,0.718
2.2,2.2,9.3,9.3,0.742
2.2,2.2,9.4,9.4,0.688
2.2,2.2,9.5,9.5,0.722
2.2,2.2,9.6,9.6,0.702
2.2,2.2,9.7,9.7,0.714
2.2,2.2,9.8,9.8,0.692
2.2,2.2,9.9,9.9,0.724
2.2,2.2,10.0,10.0,0.724
2.2,2.2,10.1,10.1,0.724
2.2,2.2,10.2,10.2,0.66
2.2,2.2,10.3,10.3,0.7
2.2,2.2,10.4,10.4,0.692
2.2,2.2,10.5,10.5,0.698
2.2,2.2,10.6,10.6,0.686
2.2,2.2,10.7,10.7,0.672
2.2,2.2,10.8,10.8,0.69
2.2,2.2,10.9,10.9,0.614
2.2,2.2,11.0,11.0,0.648
2.2,2.2,11.1,11.1,0.654
2.2,2.2,11.2,11.2,0.618
2.2,2.2,11.3,11.3,0.634
2.2,2.2,11.4,11.4,0.64
2.2,2.2,11.5,11.5,0.624
2.2,2.2,11.6,11.6,0.632
2.2,2.2,11.7,11.7,0.63
2.2,2.2,11.8,11.8,0.628
2.2,2.2,11.9,11.9,0.682
2.2,2.2,12.0,12.0,0.654
2.2,2.2,12.1,12.1,0.604
2.2,2.2,12.2,12.2,0.69
2.2,2.2,12.3,12.3,0.556
2.2,2.2,12.4,12.4,0.604
2.2,2.2,12.5,12.5,0.608
2.2,2.2,12.6,12.6,0.618
2.2,2.2,12.7,12.7,0.612
2.2,2.2,12.8,12.8,0.672
2.2,2.2,12.9,12.9,0.612
2.2,2.2,13.0,13.0,0.57
2.2,2.2,13.1,13.1,0.648
2.2,2.2,13.2,13.2,0.616
2.2,2.2,13.3,13.3,0.588
2.2,2.2,13.4,13.4,0.572
2.2,2.2,13.5,13.5,0.586
2.2,2.2,13.6,13.6,0.612
2.2,2.2,13.7,13.7,0.536
2.2,2.2,13.8,13.8,0.576
2.2,2.2,13.9,13.9,0.59
2.2,2.2,14.0,14.0,0.584
2.2,2.2,14.1,14.1,0.54
2.2,2.2,14.2,14.2,0.55
2.2,2.2,14.3,14.3,0.536
2.2,2.2,14.4,14.4,0.578
2.2,2.2,14.5,14.5,0.548
2.2,2.2,14.6,14.6,0.57
2.2,2.2,14.7,14.7,0.568
2.2,2.2,14.8,14.8,0.544
2.2,2.2,14.9,14.9,0.554
2.2,2.2,15.0,15.0,0.584
2.3,2.3,0.0,0.0,0.074
2.3,2.3,0.1,0.1,0.248
2.3,2.3,0.2,0.2,0.428
2.3,2.3,0.3,0.3,0.542
2.3,2.3,0.4,0.4,0.576
2.3,2.3,0.5,0.5,0.674
2.3,2.3,0.6,0.6,0.714
2.3,2.3,0.7,0.7,0.742
2.3,2.3,0.8,0.8,0.808
2.3,2.3,0.9,0.9,0.824
2.3,2.3,1.0,1.0,0.85
2.3,2.3,1.1,1.1,0.822
2.3,2.3,1.2,1.2,0.856
2.3,2.3,1.3,1.3,0.874
2.3,2.3,1.4,1.4,0.874
2.3,2.3,1.5,1.5,0.906
2.3,2.3,1.6,1.6,0.91
2.3,2.3,1.7,1.7,0.914
2.3,2.3,1.8,1.8,0.9
2.3,2.3,1.9,1.9,0.918
2.3,2.3,2.0,2.0,0.92
2.3,2.3,2.1,2.1,0.922
2.3,2.3,2.2,2.2,0.916
2.3,2.3,2.3,2.3,0.9
2.3,2.3,2.4,2.4,0.942
2.3,2.3,2.5,2.5,0.95
2.3,2.3,2.6,2.6,0.942
2.3,2.3,2.7,2.7,0.932
2.3,2.3,2.8,2.8,0.944
2.3,2.3,2.9,2.9,0.948
2.3,2.3,3.0,3.0,0.956
2.3,2.3,3.1,3.1,0.936
2.3,2.3,3.2,3.2,0.948
2.3,2.3,3.3,3.3,0.94
2.3,2.3,3.4,3.4,0.942
2.3,2.3,3.5,3.5,0.942
2.3,2.3,3.6,3.6,0.956
2.3,2.3,3.7,3.7,0.94
2.3,2.3,3.8,3.8,0.952
2.3,2.3,3.9,3.9,0.952
2.3,2.3,4.0,4.0,0.958
2.3,2.3,4.1,4.1,0.93
2.3,2.3,4.2,4.2,0.936
2.3,2.3,4.3,4.3,0.948
2.3,2.3,4.4,4.4,0.93
2.3,2.3,4.5,4.5,0.924
2.3,2.3,4.6,4.6,0.96
2.3,2.3,4.7,4.7,0.944
2.3,2.3,4.8,4.8,0.924
2.3,2.3,4.9,4.9,0.94
2.3,2.3,5.0,5.0,0.946
2.3,2.3,5.1,5.1,0.918
2.3,2.3,5.2,5.2,0.91
2.3,2.3,5.3,5.3,0.906
2.3,2.3,5.4,5.4,0.918
2.3,2.3,5.5,5.5,0.93
2.3,2.3,5.6,5.6,0.904
2.3,2.3,5.7,5.7,0.91
2.3,2.3,5.8,5.8,0.92
2.3,2.3,5.9,5.9,0.926
2.3,2.3,6.0,6.0,0.906
2.3,2.3,6.1,6.1,0.902
2.3,2.3,6.2,6.2,0.904
2.3,2.3,6.3,6.3,0.876
2.3,2.3,6.4,6.4,0.88
2.3,2.3,6.5,6.5,0.884
2.3,2.3,6.6,6.6,0.884
2.3,2.3,6.7,6.7,0.89
2.3,2.3,6.8,6.8,0.868
2.3,2.3,6.9,6.9,0.856
2.3,2.3,7.0,7.0,0.872
2.3,2.3,7.1,7.1,0.85
2.3,2.3,7.2,7.2,0.872
2.3,2.3,7.3,7.3,0.868
2.3,2.3,7.4,7.4,0.83
2.3,2.3,7.5,7.5,0.86
2.3,2.3,7.6,7.6,0.818
2.3,2.3,7.7,7.7,0.87
2.3,2.3,7.8,7.8,0.808
2.3,2.3,7.9,7.9,0.814
2.3,2.3,8.0,8.0,0.826
2.3,2.3,8.1,8.1,0.846
2.3,2.3,8.2,8.2,0.786
2.3,2.3,8.3,8.3,0.812
2.3,2.3,8.4,8.4,0.776
2.3,2.3,8.5,8.5,0.784
2.3,2.3,8.6,8.6,0.782
2.3,2.3,8.7,8.7,0.754
2.3,2.3,8.8,8.8,0.774
2.3,2.3,8.9,8.9,0.78
2.3,2.3,9.0,9.0,0.782
2.3,2.3,9.1,9.1,0.742
2.3,2.3,9.2,9.2,0.73
2.3,2.3,9.3,9.3,0.748
2.3,2.3,9.4,9.4,0.73
2.3,2.3,9.5,9.5,0.732
2.3,2.3,9.6,9.6,0.7
2.3,2.3,9.7,9.7,0.74
2.3,2.3,9.8,9.8,0.732
2.3,2.3,9.9,9.9,0.7
2.3,2.3,10.0,10.0,0.7
2.3,2.3,10.1,10.1,0.712
2.3,2.3,10.2,10.2,0.728
2.3,2.3,10.3,10.3,0.718
2.3,2.3,10.4,10.4,0.706
2.3,2.3,10.5,10.5,0.732
2.3,2.3,10.6,10.6,0.662
2.3,2.3,10.7,10.7,0.698
2.3,2.3,10.8,10.8,0.696
2.3,2.3,10.9,10.9,0.71
2.3,2.3,11.0,11.0,0.658
2.3,2.3,11.1,11.1,0.714
2.3,2.3,11.2,11.2,0.66
2.3,2.3,11.3,11.3,0.668
2.3,2.3,11.4,11.4,0.652
2.3,2.3,11.5,11.5,0.66
2.3,2.3,11.6,11.6,0.664
2.3,2.3,11.7,11.7,0.662
2.3,2.3,11.8,11.8,0.674
2.3,2.3,11.9,11.9,0.634
2.3,2.3,12.0,12.0,0.622
2.3,2.3,12.1,12.1,0.668
2.3,2.3,12.2,12.2,0.628
2.3,2.3,12.3,12.3,0.626
2.3,2.3,12.4,12.4,0.632
2.3,2.3,12.5,12.5,0.65
2.3,2.3,12.6,12.6,0.654
2.3,2.3,12.7,12.7,0.626
2.3,2.3,12.8,12.8,0.62
2.3,2.3,12.9,12.9,0.648
2.3,2.3,13.0,13.0,0.658
2.3,2.3,13.1,13.1,0.602
2.3,2.3,13.2,13.2,0.618
2.3,2.3,13.3,13.3,0.628
2.3,2.3,13.4,13.4,0.602
2.3,2.3,13.5,13.5,0.552
2.3,2.3,13.6,13.6,0.608
2.3,2.3,13.7,13.7,0.616
2.3,2.3,13.8,13.8,0.604
2.3,2.3,13.9,13.9,0.596
2.3,2.3,14.0,14.0,0.558
2.3,2.3,14.1,14.1,0.592
2.3,2.3,14.2,14.2,0.556
2.3,2.3,14.3,14.3,0.624
2.3,2.3,14.4,14.4,0.648
2.3,2.3,14.5,14.5,0.58
2.3,2.3,14.6,14.6,0.578
2.3,2.3,14.7,14.7,0.582
2.3,2.3,14.8,14.8,0.548
2.3,2.3,14.9,14.9,0.534
2.3,2.3,15.0,15.0,0.544
2.4,2.4,0.0,0.0,0.132
2.4,2.4,0.1,0.1,0.27
2.4,2.4,0.2,0.2,0.382
2.4,2.4,0.3,0.3,0.484
2.4,2.4,0.4,0.4,0.624
2.4,2.4,0.5,0.5,0.604
2.4,2.4,0.6,0.6,0.734
2.4,2.4,0.7,0.7,0.736
2.4,2.4,0.8,0.8,0.794
2.4,2.4,0.9,0.9,0.814
2.4,2.4,1.0,1.0,0.83
2.4,2.4,1.1,1.1,0.86
2.4,2.4,1.2,1.2,0.854
2.4,2.4,1.3,1.3,0.858
2.4,2.4,1.4,1.4,0.884
2.4,2.4,1.5,1.5,0.888
2.4,2.4,1.6,1.6,0.894
2.4,2.4,1.7,1.7,0.922
2.4,2.4,1.8,1.8,0.888
2.4,2.4,1.9,1.9,0.898
2.4,2.4,2.0,2.0,0.916
2.4,2.4,2.1,2.1,0.924
2.4,2.4,2.2,2.2,0.916
2.4,2.4,2.3,2.3,0.932
2.4,2.4,2.4,2.4,0.926
2.4,2.4,2.5,2.5,0.952
2.4,2.4,2.6,2.6,0.936
2.4,2.4,2.7,2.7,0.95
2.4,2.4,2.8,2.8,0.938
2.4,2.4,2.9,2.9,0.938
2.4,2.4,3.0,3.0,0.928
2.4,2.4,3.1,3.1,0.946
2.4,2.4,3.2,3.2,0.936
2.4,2.4,3.3,3.3,0.952
2.4,2.4,3.4,3.4,0.934
2.4,2.4,3.5,3.5,0.954
2.4,2.4,3.6,3.6,0.952
2.4,2.4,3.7,3.7,0.954
2.4,2.4,3.8,3.8,0.94
2.4,2.4,3.9,3.9,0.944
2.4,2.4,4.0,4.0,0.956
2.4,2.4,4.1,4.1,0.938
2.4,2.4,4.2,4.2,0.92
2.4,2.4,4.3,4.3,0.944
2.4,2.4,4.4,4.4,0.952
2.4,2.4,4.5,4.5,0.946
2.4,2.4,4.6,4.6,0.942
2.4,2.4,4.7,4.7,0.934
2.4,2.4,4.8,4.8,0.942
2.4,2.4,4.9,4.9,0.934
2.4,2.4,5.0,5.0,0.936
2.4,2.4,5.1,5.1,0.944
2.4,2.4,5.2,5.2,0.93
2.4,2.4,5.3,5.3,0.942
2.4,2.4,5.4,5.4,0.924
2.4,2.4,5.5,5.5,0.918
2.4,2.4,5.6,5.6,0.93
2.4,2.4,5.7,5.7,0.946
2.4,2.4,5.8,5.8,0.918
2.4,2.4,5.9,5.9,0.936
2.4,2.4,6.0,6.0,0.908
2.4,2.4,6.1,6.1,0.908
2.4,2.4,6.2,6.2,0.92
2.4,2.4,6.3,6.3,0.916
2.4,2.4,6.4,6.4,0.906
2.4,2.4,6.5,6.5,0.91
2.4,2.4,6.6,6.6,0.904
2.4,2.4,6.7,6.7,0.906
2.4,2.4,6.8,6.8,0.87
2.4,2.4,6.9,6.9,0.878
2.4,2.4,7.0,7.0,0.882
2.4,2.4,7.1,7.1,0.89
2.4,2.4,7.2,7.2,0.86
2.4,2.4,7.3,7.3,0.846
2.4,2.4,7.4,7.4,0.862
2.4,2.4,7.5,7.5,0.828
2.4,2.4,7.6,7.6,0.82
2.4,2.4,7.7,7.7,0.83
2.4,2.4,7.8,7.8,0.822
2.4,2.4,7.9,7.9,0.838
2.4,2.4,8.0,8.0,0.788
2.4,2.4,8.1,8.1,0.832
2.4,2.4,8.2,8.2,0.81
2.4,2.4,8.3,8.3,0.82
2.4,2.4,8.4,8.4,0.814
2.4,2.4,8.5,8.5,0.812
2.4,2.4,8.6,8.6,0.8
2.4,2.4,8.7,8.7,0.808
2.4,2.4,8.8,8.8,0.79
2.4,2.4,8.9,8.9,0.772
2.4,2.4,9.0,9.0,0.794
2.4,2.4,9.1,9.1,0.77
2.4,2.4,9.2,9.2,0.804
2.4,2.4,9.3,9.3,0.73
2.4,2.4,9.4,9.4,0.764
2.4,2.4,9.5,9.5,0.738
2.4,2.4,9.6,9.6,0.768
2.4,2.4,9.7,9.7,0.754
2.4,2.4,9.8,9.8,0.736
2.4,2.4,9.9,9.9,0.734
2.4,2.4,10.0,10.0,0.718
2.4,2.4,10.1,10.1,0.742
2.4,2.4,10.2,10.2,0.752
2.4,2.4,10.3,10.3,0.708
2.4,2.4,10.4,10.4,0.728
2.4,2.4,10.5,10.5,0.73
2.4,2.4,10.6,10.6,0.736
2.4,2.4,10.7,10.7,0.682
2.4,2.4,10.8,10.8,0.69
2.4,2.4,10.9,10.9,0.684
2.4,2.4,11.0,11.0,0.68
2.4,2.4,11.1,11.1,0.728
2.4,2.4,11.2,11.2,0.67
2.4,2.4,11.3,11.3,0.728
2.4,2.4,11.4,11.4,0.682
2.4,2.4,11.5,11.5,0.684
2.4,2.4,11.6,11.6,0.668
2.4,2.4,11.7,11.7,0.67
2.4,2.4,11.8,11.8,0.712
2.4,2.4,11.9,11.9,0.654
2.4,2.4,12.0,12.0,0.668
2.4,2.4,12.1,12.1,0.67
2.4,2.4,12.2,12.2,0.658
2.4,2.4,12.3,12.3,0.638
2.4,2.4,12.4,12.4,0.628
2.4,2.4,12.5,12.5,0.67
2.4,2.4,12.6,12.6,0.65
2.4,2.4,12.7,12.7,0.64
2.4,2.4,12.8,12.8,0.658
2.4,2.4,12.9,12.9,0.658
2.4,2.4,13.0,13.0,0.642
2.4,2.4,13.1,13.1,0.592
2.4,2.4,13.2,13.2,0.656
2.4,2.4,13.3,13.3,0.584
2.4,2.4,13.4,13.4,0.616
2.4,2.4,13.5,13.5,0.642
2.4,2.4,13.6,13.6,0.624
2.4,2.4,13.7,13.7,0.608
2.4,2.4,13.8,13.8,0.632
2.4,2.4,13.9,13.9,0.62
2.4,2.4,14.0,14.0,0.614
2.4,2.4,14.1,14.1,0.646
2.4,2.4,14.2,14.2,0.58
2.4,2.4,14.3,14.3,0.604
2.4,2.4,14.4,14.4,0.63
2.4,2.4,14.5,14.5,0.606
2.4,2.4,14.6,14.6,0.62
2.4,2.4,14.7,14.7,0.618
2.4,2.4,14.8,14.8,0.572
2.4,2.4,14.9,14.9,0.56
2.4,2.4,15.0,15.0,0.602
2.5,2.5,0.0,0.0,0.126
2.5,2.5,0.1,0.1,0.262
2.5,2.5,0.2,0.2,0.38
2.5,2.5,0.3,0.3,0.49
2.5,2.5,0.4,0.4,0.63
2.5,2.5,0.5,0.5,0.64
2.5,2.5,0.6,0.6,0.706
2.5,2.5,0.7,0.7,0.73
2.5,2.5,0.8,0.8,0.754
2.5,2.5,0.9,0.9,0.818
2.5,2.5,1.0,1.0,0.834
2.5,2.5,1.1,1.1,0.852
2.5,2.5,1.2,1.2,0.868
2.5,2.5,1.3,1.3,0.864
2.5,2.5,1.4,1.4,0.856
2.5,2.5,1.5,1.5,0.878
2.5,2.5,1.6,1.6,0.882
2.5,2.5,1.7,1.7,0.916
2.5,2.5,1.8,1.8,0.914
2.5,2.5,1.9,1.9,0.902
2.5,2.5,2.0,2.0,0.892
2.5,2.5,2.1,2.1,0.928
2.5,2.5,2.2,2.2,0.912
2.5,2.5,2.3,2.3,0.918
2.5,2.5,2.4,2.4,0.918
2.5,2.5,2.5,2.5,0.912
2.5,2.5,2.6,2.6,0.936
2.5,2.5,2.7,2.7,0.926
2.5,2.5,2.8,2.8,0.944
2.5,2.5,2.9,2.9,0.934
2.5,2.5,3.0,3.0,0.924
2.5,2.5,3.1,3.1,0.92
2.5,2.5,3.2,3.2,0.958
2.5,2.5,3.3,3.3,0.938
2.5,2.5,3.4,3.4,0.942
2.5,2.5,3.5,3.5,0.944
2.5,2.5,3.6,3.6,0.942
2.5,2.5,3.7,3.7,0.934
2.5,2.5,3.8,3.8,0.95
2.5,2.5,3.9,3.9,0.96
2.5,2.5,4.0,4.0,0.946
2.5,2.5,4.1,4.1,0.938
2.5,2.5,4.2,4.2,0.948
2.5,2.5,4.3,4.3,0.942
2.5,2.5,4.4,4.4,0.938
2.5,2.5,4.5,4.5,0.966
2.5,2.5,4.6,4.6,0.956
2.5,2.5,4.7,4.7,0.942
2.5,2.5,4.8,4.8,0.948
2.5,2.5,4.9,4.9,0.948
2.5,2.5,5.0,5.0,0.948
2.5,2.5,5.1,5.1,0.966
2.5,2.5,5.2,5.2,0.928
2.5,2.5,5.3,5.3,0.918
2.5,2.5,5.4,5.4,0.938
2.5,2.5,5.5,5.5,0.924
2.5,2.5,5.6,5.6,0.942
2.5,2.5,5.7,5.7,0.936
2.5,2.5,5.8,5.8,0.926
2.5,2.5,5.9,5.9,0.926
2.5,2.5,6.0,6.0,0.942
2.5,2.5,6.1,6.1,0.934
2.5,2.5,6.2,6.2,0.904
2.5,2.5,6.3,6.3,0.91
2.5,2.5,6.4,6.4,0.908
2.5,2.5,6.5,6.5,0.904
2.5,2.5,6.6,6.6,0.908
2.5,2.5,6.7,6.7,0.924
2.5,2.5,6.8,6.8,0.876
2.5,2.5,6.9,6.9,0.914
2.5,2.5,7.0,7.0,0.916
2.5,2.5,7.1,7.1,0.882
2.5,2.5,7.2,7.2,0.886
2.5,2.5,7.3,7.3,0.882
2.5,2.5,7.4,7.4,0.874
2.5,2.5,7.5,7.5,0.864
2.5,2.5,7.6,7.6,0.844
2.5,2.5,7.7,7.7,0.86
2.5,2.5,7.8,7.8,0.87
2.5,2.5,7.9,7.9,0.836
2.5,2.5,8.0,8.0,0.852
2.5,2.5,8.1,8.1,0.828
