$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.6,6.6,0.3,0.3,0.026
6.6,6.6,0.4,0.4,0.012
6.6,6.6,0.5,0.5,0.016
6.6,6.6,0.6,0.6,0.02
6.6,6.6,0.7,0.7,0.028
6.6,6.6,0.8,0.8,0.024
6.6,6.6,0.9,0.9,0.024
6.6,6.6,1.0,1.0,0.024
6.6,6.6,1.1,1.1,0.034
6.6,6.6,1.2,1.2,0.022
6.6,6.6,1.3,1.3,0.042
6.6,6.6,1.4,1.4,0.038
6.6,6.6,1.5,1.5,0.044
6.6,6.6,1.6,1.6,0.048
6.6,6.6,1.7,1.7,0.054
6.6,6.6,1.8,1.8,0.08
6.6,6.6,1.9,1.9,0.094
6.6,6.6,2.0,2.0,0.164
6.6,6.6,2.1,2.1,0.176
6.6,6.6,2.2,2.2,0.17
6.6,6.6,2.3,2.3,0.168
6.6,6.6,2.4,2.4,0.222
6.6,6.6,2.5,2.5,0.222
6.6,6.6,2.6,2.6,0.286
6.6,6.6,2.7,2.7,0.282
6.6,6.6,2.8,2.8,0.286
6.6,6.6,2.9,2.9,0.312
6.6,6.6,3.0,3.0,0.38
6.6,6.6,3.1,3.1,0.388
6.6,6.6,3.2,3.2,0.368
6.6,6.6,3.3,3.3,0.388
6.6,6.6,3.4,3.4,0.44
6.6,6.6,3.5,3.5,0.424
6.6,6.6,3.6,3.6,0.466
6.6,6.6,3.7,3.7,0.444
6.6,6.6,3.8,3.8,0.504
6.6,6.6,3.9,3.9,0.468
6.6,6.6,4.0,4.0,0.476
6.6,6.6,4.1,4.1,0.484
6.6,6.6,4.2,4.2,0.506
6.6,6.6,4.3,4.3,0.502
6.6,6.6,4.4,4.4,0.508
6.6,6.6,4.5,4.5,0.524
6.6,6.6,4.6,4.6,0.56
6.6,6.6,4.7,4.7,0.58
6.6,6.6,4.8,4.8,0.592
6.6,6.6,4.9,4.9,0.532
6.6,6.6,5.0,5.0,0.536
6.6,6.6,5.1,5.1,0.56
6.6,6.6,5.2,5.2,0.536
6.6,6.6,5.3,5.3,0.542
6.6,6.6,5.4,5.4,0.5
6.6,6.6,5.5,5.5,0.502
6.6,6.6,5.6,5.6,0.524
6.6,6.6,5.7,5.7,0.562
6.6,6.6,5.8,5.8,0.514
6.6,6.6,5.9,5.9,0.504
6.6,6.6,6.0,6.0,0.53
6.6,6.6,6.1,6.1,0.5
6.6,6.6,6.2,6.2,0.452
6.6,6.6,6.3,6.3,0.456
6.6,6.6,6.4,6.4,0.47
6.6,6.6,6.5,6.5,0.44
6.6,6.6,6.6,6.6,0.464
6.6,6.6,6.7,6.7,0.38
6.6,6.6,6.8,6.8,0.406
6.6,6.6,6.9,6.9,0.364
6.6,6.6,7.0,7.0,0.322
6.6,6.6,7.1,7.1,0.35
6.6,6.6,7.2,7.2,0.302
6.6,6.6,7.3,7.3,0.316
6.6,6.6,7.4,7.4,0.26
6.6,6.6,7.5,7.5,0.228
6.6,6.6,7.6,7.6,0.208
6.6,6.6,7.7,7.7,0.2
6.6,6.6,7.8,7.8,0.172
6.6,6.6,7.9,7.9,0.152
6.6,6.6,8.0,8.0,0.126
6.6,6.6,8.1,8.1,0.132
6.6,6.6,8.2,8.2,0.096
6.6,6.6,8.3,8.3,0.1
6.6,6.6,8.4,8.4,0.086
6.6,6.6,8.5,8.5,0.09
6.6,6.6,8.6,8.6,0.08
6.6,6.6,8.7,8.7,0.1
6.6,6.6,8.8,8.8,0.06
6.6,6.6,8.9,8.9,0.05
6.6,6.6,9.0,9.0,0.07
6.6,6.6,9.1,9.1,0.05
6.6,6.6,9.2,9.2,0.054
6.6,6.6,9.3,9.3,0.034
6.6,6.6,9.4,9.4,0.04
6.6,6.6,9.5,9.5,0.034
6.6,6.6,9.6,9.6,0.042
6.6,6.6,9.7,9.7,0.044
6.6,6.6,9.8,9.8,0.026
6.6,6.6,9.9,9.9,0.048
6.6,6.6,10.0,10.0,0.034
6.6,6.6,10.1,10.1,0.03
6.6,6.6,10.2,10.2,0.032
6.6,6.6,10.3,10.3,0.018
6.6,6.6,10.4,10.4,0.032
6.6,6.6,10.5,10.5,0.042
6.6,6.6,10.6,10.6,0.034
6.6,6.6,10.7,10.7,0.026
6.6,6.6,10.8,10.8,0.044
6.6,6.6,10.9,10.9,0.028
6.6,6.6,11.0,11.0,0.03
6.6,6.6,11.1,11.1,0.022
6.6,6.6,11.2,11.2,0.028
6.6,6.6,11.3,11.3,0.026
6.6,6.6,11.4,11.4,0.028
6.6,6.6,11.5,11.5,0.018
6.6,6.6,11.6,11.6,0.028
6.6,6.6,11.7,11.7,0.014
6.6,6.6,11.8,11.8,0.03
6.6,6.6,11.9,11.9,0.026
6.6,6.6,12.0,12.0,0.022
6.6,6.6,12.1,12.1,0.02
6.6,6.6,12.2,12.2,0.022
6.6,6.6,12.3,12.3,0.034
6.6,6.6,12.4,12.4,0.026
6.6,6.6,12.5,12.5,0.038
6.6,6.6,12.6,12.6,0.024
6.6,6.6,12.7,12.7,0.026
6.6,6.6,12.8,12.8,0.02
6.6,6.6,12.9,12.9,0.028
6.6,6.6,13.0,13.0,0.032
6.6,6.6,13.1,13.1,0.032
6.6,6.6,13.2,13.2,0.054
6.6,6.6,13.3,13.3,0.03
6.6,6.6,13.4,13.4,0.02
6.6,6.6,13.5,13.5,0.014
6.6,6.6,13.6,13.6,0.024
6.6,6.6,13.7,13.7,0.022
6.6,6.6,13.8,13.8,0.018
6.6,6.6,13.9,13.9,0.024
6.6,6.6,14.0,14.0,0.016
6.6,6.6,14.1,14.1,0.028
6.6,6.6,14.2,14.2,0.026
6.6,6.6,14.3,14.3,0.03
6.6,6.6,14.4,14.4,0.022
6.6,6.6,14.5,14.5,0.016
6.6,6.6,14.6,14.6,0.018
6.6,6.6,14.7,14.7,0.026
6.6,6.6,14.8,14.8,0.012
6.6,6.6,14.9,14.9,0.03
6.6,6.6,15.0,15.0,0.03
6.7,6.7,0.0,0.0,0.034
6.7,6.7,0.1,0.1,0.012
6.7,6.7,0.2,0.2,0.032
6.7,6.7,0.3,0.3,0.026
6.7,6.7,0.4,0.4,0.016
6.7,6.7,0.5,0.5,0.028
6.7,6.7,0.6,0.6,0.024
6.7,6.7,0.7,0.7,0.02
6.7,6.7,0.8,0.8,0.018
6.7,6.7,0.9,0.9,0.04
6.7,6.7,1.0,1.0,0.024
6.7,6.7,1.1,1.1,0.012
6.7,6.7,1.2,1.2,0.02
6.7,6.7,1.3,1.3,0.036
6.7,6.7,1.4,1.4,0.038
6.7,6.7,1.5,1.5,0.04
6.7,6.7,1.6,1.6,0.058
6.7,6.7,1.7,1.7,0.06
6.7,6.7,1.8,1.8,0.074
6.7,6.7,1.9,1.9,0.078
6.7,6.7,2.0,2.0,0.11
6.7,6.7,2.1,2.1,0.146
6.7,6.7,2.2,2.2,0.136
6.7,6.7,2.3,2.3,0.2
6.7,6.7,2.4,2.4,0.234
6.7,6.7,2.5,2.5,0.246
6.7,6.7,2.6,2.6,0.216
6.7,6.7,2.7,2.7,0.244
6.7,6.7,2.8,2.8,0.33
6.7,6.7,2.9,2.9,0.312
6.7,6.7,3.0,3.0,0.334
6.7,6.7,3.1,3.1,0.372
6.7,6.7,3.2,3.2,0.366
6.7,6.7,3.3,3.3,0.382
6.7,6.7,3.4,3.4,0.41
6.7,6.7,3.5,3.5,0.448
6.7,6.7,3.6,3.6,0.462
6.7,6.7,3.7,3.7,0.428
6.7,6.7,3.8,3.8,0.476
6.7,6.7,3.9,3.9,0.506
6.7,6.7,4.0,4.0,0.484
6.7,6.7,4.1,4.1,0.482
6.7,6.7,4.2,4.2,0.514
6.7,6.7,4.3,4.3,0.538
6.7,6.7,4.4,4.4,0.532
6.7,6.7,4.5,4.5,0.536
6.7,6.7,4.6,4.6,0.54
6.7,6.7,4.7,4.7,0.574
6.7,6.7,4.8,4.8,0.556
6.7,6.7,4.9,4.9,0.53
6.7,6.7,5.0,5.0,0.584
6.7,6.7,5.1,5.1,0.524
6.7,6.7,5.2,5.2,0.562
6.7,6.7,5.3,5.3,0.512
6.7,6.7,5.4,5.4,0.506
6.7,6.7,5.5,5.5,0.57
6.7,6.7,5.6,5.6,0.526
6.7,6.7,5.7,5.7,0.516
6.7,6.7,5.8,5.8,0.524
6.7,6.7,5.9,5.9,0.52
6.7,6.7,6.0,6.0,0.53
6.7,6.7,6.1,6.1,0.502
6.7,6.7,6.2,6.2,0.488
6.7,6.7,6.3,6.3,0.492
6.7,6.7,6.4,6.4,0.472
6.7,6.7,6.5,6.5,0.428
6.7,6.7,6.6,6.6,0.458
6.7,6.7,6.7,6.7,0.442
6.7,6.7,6.8,6.8,0.416
6.7,6.7,6.9,6.9,0.404
6.7,6.7,7.0,7.0,0.362
6.7,6.7,7.1,7.1,0.358
6.7,6.7,7.2,7.2,0.372
6.7,6.7,7.3,7.3,0.312
6.7,6.7,7.4,7.4,0.294
6.7,6.7,7.5,7.5,0.28
6.7,6.7,7.6,7.6,0.23
6.7,6.7,7.7,7.7,0.21
6.7,6.7,7.8,7.8,0.162
6.7,6.7,7.9,7.9,0.2
6.7,6.7,8.0,8.0,0.148
6.7,6.7,8.1,8.1,0.128
6.7,6.7,8.2,8.2,0.122
6.7,6.7,8.3,8.3,0.104
6.7,6.7,8.4,8.4,0.108
6.7,6.7,8.5,8.5,0.09
6.7,6.7,8.6,8.6,0.052
6.7,6.7,8.7,8.7,0.072
6.7,6.7,8.8,8.8,0.074
6.7,6.7,8.9,8.9,0.074
6.7,6.7,9.0,9.0,0.058
6.7,6.7,9.1,9.1,0.06
6.7,6.7,9.2,9.2,0.04
6.7,6.7,9.3,9.3,0.042
6.7,6.7,9.4,9.4,0.032
6.7,6.7,9.5,9.5,0.044
6.7,6.7,9.6,9.6,0.044
6.7,6.7,9.7,9.7,0.034
6.7,6.7,9.8,9.8,0.044
6.7,6.7,9.9,9.9,0.026
6.7,6.7,10.0,10.0,0.04
6.7,6.7,10.1,10.1,0.038
6.7,6.7,10.2,10.2,0.042
6.7,6.7,10.3,10.3,0.028
6.7,6.7,10.4,10.4,0.02
6.7,6.7,10.5,10.5,0.042
6.7,6.7,10.6,10.6,0.012
6.7,6.7,10.7,10.7,0.02
6.7,6.7,10.8,10.8,0.016
6.7,6.7,10.9,10.9,0.018
6.7,6.7,11.0,11.0,0.02
6.7,6.7,11.1,11.1,0.02
6.7,6.7,11.2,11.2,0.034
6.7,6.7,11.3,11.3,0.022
6.7,6.7,11.4,11.4,0.028
6.7,6.7,11.5,11.5,0.014
6.7,6.7,11.6,11.6,0.014
6.7,6.7,11.7,11.7,0.014
6.7,6.7,11.8,11.8,0.02
6.7,6.7,11.9,11.9,0.02
6.7,6.7,12.0,12.0,0.024
6.7,6.7,12.1,12.1,0.022
6.7,6.7,12.2,12.2,0.024
6.7,6.7,12.3,12.3,0.028
6.7,6.7,12.4,12.4,0.016
6.7,6.7,12.5,12.5,0.012
6.7,6.7,12.6,12.6,0.036
6.7,6.7,12.7,12.7,0.03
6.7,6.7,12.8,12.8,0.028
6.7,6.7,12.9,12.9,0.022
6.7,6.7,13.0,13.0,0.018
6.7,6.7,13.1,13.1,0.028
6.7,6.7,13.2,13.2,0.02
6.7,6.7,13.3,13.3,0.034
6.7,6.7,13.4,13.4,0.032
6.7,6.7,13.5,13.5,0.026
6.7,6.7,13.6,13.6,0.018
6.7,6.7,13.7,13.7,0.03
6.7,6.7,13.8,13.8,0.03
6.7,6.7,13.9,13.9,0.03
6.7,6.7,14.0,14.0,0.018
6.7,6.7,14.1,14.1,0.018
6.7,6.7,14.2,14.2,0.03
6.7,6.7,14.3,14.3,0.02
6.7,6.7,14.4,14.4,0.022
6.7,6.7,14.5,14.5,0.026
6.7,6.7,14.6,14.6,0.032
6.7,6.7,14.7,14.7,0.018
6.7,6.7,14.8,14.8,0.02
6.7,6.7,14.9,14.9,0.024
6.7,6.7,15.0,15.0,0.036
6.8,6.8,0.0,0.0,0.032
6.8,6.8,0.1,0.1,0.018
6.8,6.8,0.2,0.2,0.022
6.8,6.8,0.3,0.3,0.02
6.8,6.8,0.4,0.4,0.024
6.8,6.8,0.5,0.5,0.028
6.8,6.8,0.6,0.6,0.022
6.8,6.8,0.7,0.7,0.026
6.8,6.8,0.8,0.8,0.028
6.8,6.8,0.9,0.9,0.02
6.8,6.8,1.0,1.0,0.022
6.8,6.8,1.1,1.1,0.03
6.8,6.8,1.2,1.2,0.026
6.8,6.8,1.3,1.3,0.046
6.8,6.8,1.4,1.4,0.038
6.8,6.8,1.5,1.5,0.028
6.8,6.8,1.6,1.6,0.03
6.8,6.8,1.7,1.7,0.05
6.8,6.8,1.8,1.8,0.07
6.8,6.8,1.9,1.9,0.074
6.8,6.8,2.0,2.0,0.088
6.8,6.8,2.1,2.1,0.13
6.8,6.8,2.2,2.2,0.122
6.8,6.8,2.3,2.3,0.148
6.8,6.8,2.4,2.4,0.212
6.8,6.8,2.5,2.5,0.258
6.8,6.8,2.6,2.6,0.232
6.8,6.8,2.7,2.7,0.232
6.8,6.8,2.8,2.8,0.29
6.8,6.8,2.9,2.9,0.252
6.8,6.8,3.0,3.0,0.324
6.8,6.8,3.1,3.1,0.336
6.8,6.8,3.2,3.2,0.378
6.8,6.8,3.3,3.3,0.348
6.8,6.8,3.4,3.4,0.384
6.8,6.8,3.5,3.5,0.388
6.8,6.8,3.6,3.6,0.416
6.8,6.8,3.7,3.7,0.436
6.8,6.8,3.8,3.8,0.45
6.8,6.8,3.9,3.9,0.492
6.8,6.8,4.0,4.0,0.474
6.8,6.8,4.1,4.1,0.492
6.8,6.8,4.2,4.2,0.472
6.8,6.8,4.3,4.3,0.548
6.8,6.8,4.4,4.4,0.518
6.8,6.8,4.5,4.5,0.538
6.8,6.8,4.6,4.6,0.536
6.8,6.8,4.7,4.7,0.56
6.8,6.8,4.8,4.8,0.544
6.8,6.8,4.9,4.9,0.54
6.8,6.8,5.0,5.0,0.51
6.8,6.8,5.1,5.1,0.592
6.8,6.8,5.2,5.2,0.54
6.8,6.8,5.3,5.3,0.516
6.8,6.8,5.4,5.4,0.532
6.8,6.8,5.5,5.5,0.52
6.8,6.8,5.6,5.6,0.502
6.8,6.8,5.7,5.7,0.556
6.8,6.8,5.8,5.8,0.508
6.8,6.8,5.9,5.9,0.55
6.8,6.8,6.0,6.0,0.524
6.8,6.8,6.1,6.1,0.522
6.8,6.8,6.2,6.2,0.518
6.8,6.8,6.3,6.3,0.502
6.8,6.8,6.4,6.4,0.482
6.8,6.8,6.5,6.5,0.484
6.8,6.8,6.6,6.6,0.458
6.8,6.8,6.7,6.7,0.43
6.8,6.8,6.8,6.8,0.462
6.8,6.8,6.9,6.9,0.432
6.8,6.8,7.0,7.0,0.41
6.8,6.8,7.1,7.1,0.358
6.8,6.8,7.2,7.2,0.364
6.8,6.8,7.3,7.3,0.364
6.8,6.8,7.4,7.4,0.322
6.8,6.8,7.5,7.5,0.292
6.8,6.8,7.6,7.6,0.288
6.8,6.8,7.7,7.7,0.236
6.8,6.8,7.8,7.8,0.22
6.8,6.8,7.9,7.9,0.206
6.8,6.8,8.0,8.0,0.15
6.8,6.8,8.1,8.1,0.186
6.8,6.8,8.2,8.2,0.112
6.8,6.8,8.3,8.3,0.132
6.8,6.8,8.4,8.4,0.09
6.8,6.8,8.5,8.5,0.086
6.8,6.8,8.6,8.6,0.1
6.8,6.8,8.7,8.7,0.092
6.8,6.8,8.8,8.8,0.08
6.8,6.8,8.9,8.9,0.058
6.8,6.8,9.0,9.0,0.054
6.8,6.8,9.1,9.1,0.054
6.8,6.8,9.2,9.2,0.046
6.8,6.8,9.3,9.3,0.042
6.8,6.8,9.4,9.4,0.042
6.8,6.8,9.5,9.5,0.03
6.8,6.8,9.6,9.6,0.058
6.8,6.8,9.7,9.7,0.054
6.8,6.8,9.8,9.8,0.044
6.8,6.8,9.9,9.9,0.028
6.8,6.8,10.0,10.0,0.036
6.8,6.8,10.1,10.1,0.028
6.8,6.8,10.2,10.2,0.038
6.8,6.8,10.3,10.3,0.04
6.8,6.8,10.4,10.4,0.03
6.8,6.8,10.5,10.5,0.024
6.8,6.8,10.6,10.6,0.036
6.8,6.8,10.7,10.7,0.03
6.8,6.8,10.8,10.8,0.032
6.8,6.8,10.9,10.9,0.028
6.8,6.8,11.0,11.0,0.018
6.8,6.8,11.1,11.1,0.036
6.8,6.8,11.2,11.2,0.03
6.8,6.8,11.3,11.3,0.03
6.8,6.8,11.4,11.4,0.014
6.8,6.8,11.5,11.5,0.012
6.8,6.8,11.6,11.6,0.04
6.8,6.8,11.7,11.7,0.018
6.8,6.8,11.8,11.8,0.026
6.8,6.8,11.9,11.9,0.032
6.8,6.8,12.0,12.0,0.02
6.8,6.8,12.1,12.1,0.026
6.8,6.8,12.2,12.2,0.018
6.8,6.8,12.3,12.3,0.03
6.8,6.8,12.4,12.4,0.024
6.8,6.8,12.5,12.5,0.042
6.8,6.8,12.6,12.6,0.034
6.8,6.8,12.7,12.7,0.03
6.8,6.8,12.8,12.8,0.03
6.8,6.8,12.9,12.9,0.028
6.8,6.8,13.0,13.0,0.022
6.8,6.8,13.1,13.1,0.018
6.8,6.8,13.2,13.2,0.022
6.8,6.8,13.3,13.3,0.022
6.8,6.8,13.4,13.4,0.02
6.8,6.8,13.5,13.5,0.034
6.8,6.8,13.6,13.6,0.028
6.8,6.8,13.7,13.7,0.03
6.8,6.8,13.8,13.8,0.02
6.8,6.8,13.9,13.9,0.024
6.8,6.8,14.0,14.0,0.026
6.8,6.8,14.1,14.1,0.022
6.8,6.8,14.2,14.2,0.038
6.8,6.8,14.3,14.3,0.03
6.8,6.8,14.4,14.4,0.026
6.8,6.8,14.5,14.5,0.018
6.8,6.8,14.6,14.6,0.016
6.8,6.8,14.7,14.7,0.028
6.8,6.8,14.8,14.8,0.016
6.8,6.8,14.9,14.9,0.024
6.8,6.8,15.0,15.0,0.024
6.9,6.9,0.0,0.0,0.028
6.9,6.9,0.1,0.1,0.028
6.9,6.9,0.2,0.2,0.012
6.9,6.9,0.3,0.3,0.024
6.9,6.9,0.4,0.4,0.024
6.9,6.9,0.5,0.5,0.024
6.9,6.9,0.6,0.6,0.038
6.9,6.9,0.7,0.7,0.03
6.9,6.9,0.8,0.8,0.028
6.9,6.9,0.9,0.9,0.024
6.9,6.9,1.0,1.0,0.036
6.9,6.9,1.1,1.1,0.038
6.9,6.9,1.2,1.2,0.032
6.9,6.9,1.3,1.3,0.03
6.9,6.9,1.4,1.4,0.04
6.9,6.9,1.5,1.5,0.034
6.9,6.9,1.6,1.6,0.032
6.9,6.9,1.7,1.7,0.026
6.9,6.9,1.8,1.8,0.072
6.9,6.9,1.9,1.9,0.068
6.9,6.9,2.0,2.0,0.07
6.9,6.9,2.1,2.1,0.106
6.9,6.9,2.2,2.2,0.144
6.9,6.9,2.3,2.3,0.13
6.9,6.9,2.4,2.4,0.184
6.9,6.9,2.5,2.5,0.192
6.9,6.9,2.6,2.6,0.206
6.9,6.9,2.7,2.7,0.198
6.9,6.9,2.8,2.8,0.268
6.9,6.9,2.9,2.9,0.26
6.9,6.9,3.0,3.0,0.256
6.9,6.9,3.1,3.1,0.328
6.9,6.9,3.2,3.2,0.32
6.9,6.9,3.3,3.3,0.356
6.9,6.9,3.4,3.4,0.394
6.9,6.9,3.5,3.5,0.384
6.9,6.9,3.6,3.6,0.408
6.9,6.9,3.7,3.7,0.424
6.9,6.9,3.8,3.8,0.44
6.9,6.9,3.9,3.9,0.434
6.9,6.9,4.0,4.0,0.48
6.9,6.9,4.1,4.1,0.482
6.9,6.9,4.2,4.2,0.466
6.9,6.9,4.3,4.3,0.486
6.9,6.9,4.4,4.4,0.506
6.9,6.9,4.5,4.5,0.488
6.9,6.9,4.6,4.6,0.542
6.9,6.9,4.7,4.7,0.486
6.9,6.9,4.8,4.8,0.516
6.9,6.9,4.9,4.9,0.554
6.9,6.9,5.0,5.0,0.51
6.9,6.9,5.1,5.1,0.562
6.9,6.9,5.2,5.2,0.518
6.9,6.9,5.3,5.3,0.506
6.9,6.9,5.4,5.4,0.49
6.9,6.9,5.5,5.5,0.536
6.9,6.9,5.6,5.6,0.564
6.9,6.9,5.7,5.7,0.536
6.9,6.9,5.8,5.8,0.54
6.9,6.9,5.9,5.9,0.524
6.9,6.9,6.0,6.0,0.548
6.9,6.9,6.1,6.1,0.528
6.9,6.9,6.2,6.2,0.518
6.9,6.9,6.3,6.3,0.508
6.9,6.9,6.4,6.4,0.498
6.9,6.9,6.5,6.5,0.49
6.9,6.9,6.6,6.6,0.44
6.9,6.9,6.7,6.7,0.456
6.9,6.9,6.8,6.8,0.436
6.9,6.9,6.9,6.9,0.416
6.9,6.9,7.0,7.0,0.432
6.9,6.9,7.1,7.1,0.396
6.9,6.9,7.2,7.2,0.362
6.9,6.9,7.3,7.3,0.38
6.9,6.9,7.4,7.4,0.352
6.9,6.9,7.5,7.5,0.3
6.9,6.9,7.6,7.6,0.296
6.9,6.9,7.7,7.7,0.268
6.9,6.9,7.8,7.8,0.226
6.9,6.9,7.9,7.9,0.21
6.9,6.9,8.0,8.0,0.184
6.9,6.9,8.1,8.1,0.136
6.9,6.9,8.2,8.2,0.15
6.9,6.9,8.3,8.3,0.144
6.9,6.9,8.4,8.4,0.104
6.9,6.9,8.5,8.5,0.116
6.9,6.9,8.6,8.6,0.072
6.9,6.9,8.7,8.7,0.092
6.9,6.9,8.8,8.8,0.088
6.9,6.9,8.9,8.9,0.076
6.9,6.9,9.0,9.0,0.072
6.9,6.9,9.1,9.1,0.056
6.9,6.9,9.2,9.2,0.054
6.9,6.9,9.3,9.3,0.052
6.9,6.9,9.4,9.4,0.05
6.9,6.9,9.5,9.5,0.038
6.9,6.9,9.6,9.6,0.04
6.9,6.9,9.7,9.7,0.038
6.9,6.9,9.8,9.8,0.034
6.9,6.9,9.9,9.9,0.04
6.9,6.9,10.0,10.0,0.04
6.9,6.9,10.1,10.1,0.028
6.9,6.9,10.2,10.2,0.02
6.9,6.9,10.3,10.3,0.016
6.9,6.9,10.4,10.4,0.028
6.9,6.9,10.5,10.5,0.038
6.9,6.9,10.6,10.6,0.028
6.9,6.9,10.7,10.7,0.02
6.9,6.9,10.8,10.8,0.022
6.9,6.9,10.9,10.9,0.02
6.9,6.9,11.0,11.0,0.034
6.9,6.9,11.1,11.1,0.028
6.9,6.9,11.2,11.2,0.038
6.9,6.9,11.3,11.3,0.03
6.9,6.9,11.4,11.4,0.018
6.9,6.9,11.5,11.5,0.024
6.9,6.9,11.6,11.6,0.022
6.9,6.9,11.7,11.7,0.028
6.9,6.9,11.8,11.8,0.024
6.9,6.9,11.9,11.9,0.04
6.9,6.9,12.0,12.0,0.026
6.9,6.9,12.1,12.1,0.024
6.9,6.9,12.2,12.2,0.036
6.9,6.9,12.3,12.3,0.02
6.9,6.9,12.4,12.4,0.036
6.9,6.9,12.5,12.5,0.02
6.9,6.9,12.6,12.6,0.022
6.9,6.9,12.7,12.7,0.024
6.9,6.9,12.8,12.8,0.026
6.9,6.9,12.9,12.9,0.028
6.9,6.9,13.0,13.0,0.014
6.9,6.9,13.1,13.1,0.02
6.9,6.9,13.2,13.2,0.026
6.9,6.9,13.3,13.3,0.026
6.9,6.9,13.4,13.4,0.026
6.9,6.9,13.5,13.5,0.028
6.9,6.9,13.6,13.6,0.028
6.9,6.9,13.7,13.7,0.026
6.9,6.9,13.8,13.8,0.02
6.9,6.9,13.9,13.9,0.024
6.9,6.9,14.0,14.0,0.024
6.9,6.9,14.1,14.1,0.016
6.9,6.9,14.2,14.2,0.024
6.9,6.9,14.3,14.3,0.026
6.9,6.9,14.4,14.4,0.008
6.9,6.9,14.5,14.5,0.022
6.9,6.9,14.6,14.6,0.026
6.9,6.9,14.7,14.7,0.032
6.9,6.9,14.8,14.8,0.028
6.9,6.9,14.9,14.9,0.034
6.9,6.9,15.0,15.0,0.026
7.0,7.0,0.0,0.0,0.024
7.0,7.0,0.1,0.1,0.022
7.0,7.0,0.2,0.2,0.022
7.0,7.0,0.3,0.3,0.02
7.0,7.0,0.4,0.4,0.018
7.0,7.0,0.5,0.5,0.02
7.0,7.0,0.6,0.6,0.026
7.0,7.0,0.7,0.7,0.036
7.0,7.0,0.8,0.8,0.018
7.0,7.0,0.9,0.9,0.022
7.0,7.0,1.0,1.0,0.02
7.0,7.0,1.1,1.1,0.026
7.0,7.0,1.2,1.2,0.038
7.0,7.0,1.3,1.3,0.024
7.0,7.0,1.4,1.4,0.024
7.0,7.0,1.5,1.5,0.042
7.0,7.0,1.6,1.6,0.018
7.0,7.0,1.7,1.7,0.03
7.0,7.0,1.8,1.8,0.046
7.0,7.0,1.9,1.9,0.038
7.0,7.0,2.0,2.0,0.074
7.0,7.0,2.1,2.1,0.072
7.0,7.0,2.2,2.2,0.08
7.0,7.0,2.3,2.3,0.142
7.0,7.0,2.4,2.4,0.134
7.0,7.0,2.5,2.5,0.128
7.0,7.0,2.6,2.6,0.166
7.0,7.0,2.7,2.7,0.178
7.0,7.0,2.8,2.8,0.226
7.0,7.0,2.9,2.9,0.242
7.0,7.0,3.0,3.0,0.232
7.0,7.0,3.1,3.1,0.286
7.0,7.0,3.2,3.2,0.314
7.0,7.0,3.3,3.3,0.324
7.0,7.0,3.4,3.4,0.342
7.0,7.0,3.5,3.5,0.364
7.0,7.0,3.6,3.6,0.368
7.0,7.0,3.7,3.7,0.378
7.0,7.0,3.8,3.8,0.426
7.0,7.0,3.9,3.9,0.446
7.0,7.0,4.0,4.0,0.468
7.0,7.0,4.1,4.1,0.458
7.0,7.0,4.2,4.2,0.47
7.0,7.0,4.3,4.3,0.528
7.0,7.0,4.4,4.4,0.484
7.0,7.0,4.5,4.5,0.526
7.0,7.0,4.6,4.6,0.474
7.0,7.0,4.7,4.7,0.54
7.0,7.0,4.8,4.8,0.538
7.0,7.0,4.9,4.9,0.554
7.0,7.0,5.0,5.0,0.53
7.0,7.0,5.1,5.1,0.548
7.0,7.0,5.2,5.2,0.568
7.0,7.0,5.3,5.3,0.55
7.0,7.0,5.4,5.4,0.534
7.0,7.0,5.5,5.5,0.556
7.0,7.0,5.6,5.6,0.558
7.0,7.0,5.7,5.7,0.556
7.0,7.0,5.8,5.8,0.562
7.0,7.0,5.9,5.9,0.52
7.0,7.0,6.0,6.0,0.514
7.0,7.0,6.1,6.1,0.536
7.0,7.0,6.2,6.2,0.556
7.0,7.0,6.3,6.3,0.514
7.0,7.0,6.4,6.4,0.476
7.0,7.0,6.5,6.5,0.444
7.0,7.0,6.6,6.6,0.478
7.0,7.0,6.7,6.7,0.476
7.0,7.0,6.8,6.8,0.462
7.0,7.0,6.9,6.9,0.42
7.0,7.0,7.0,7.0,0.41
7.0,7.0,7.1,7.1,0.394
7.0,7.0,7.2,7.2,0.444
7.0,7.0,7.3,7.3,0.392
7.0,7.0,7.4,7.4,0.342
7.0,7.0,7.5,7.5,0.34
7.0,7.0,7.6,7.6,0.33
7.0,7.0,7.7,7.7,0.29
7.0,7.0,7.8,7.8,0.288
7.0,7.0,7.9,7.9,0.252
7.0,7.0,8.0,8.0,0.206
7.0,7.0,8.1,8.1,0.198
7.0,7.0,8.2,8.2,0.16
7.0,7.0,8.3,8.3,0.146
7.0,7.0,8.4,8.4,0.136
7.0,7.0,8.5,8.5,0.118
7.0,7.0,8.6,8.6,0.138
7.0,7.0,8.7,8.7,0.078
7.0,7.0,8.8,8.8,0.082
7.0,7.0,8.9,8.9,0.08
7.0,7.0,9.0,9.0,0.076
7.0,7.0,9.1,9.1,0.082
7.0,7.0,9.2,9.2,0.07
7.0,7.0,9.3,9.3,0.046
7.0,7.0,9.4,9.4,0.064
7.0,7.0,9.5,9.5,0.054
