$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.4,8.4,1.8,1.8,0.426
8.4,8.4,1.9,1.9,0.44
8.4,8.4,2.0,2.0,0.42
8.4,8.4,2.1,2.1,0.458
8.4,8.4,2.2,2.2,0.482
8.4,8.4,2.3,2.3,0.45
8.4,8.4,2.4,2.4,0.506
8.4,8.4,2.5,2.5,0.498
8.4,8.4,2.6,2.6,0.526
8.4,8.4,2.7,2.7,0.482
8.4,8.4,2.8,2.8,0.562
8.4,8.4,2.9,2.9,0.532
8.4,8.4,3.0,3.0,0.546
8.4,8.4,3.1,3.1,0.544
8.4,8.4,3.2,3.2,0.608
8.4,8.4,3.3,3.3,0.564
8.4,8.4,3.4,3.4,0.602
8.4,8.4,3.5,3.5,0.57
8.4,8.4,3.6,3.6,0.578
8.4,8.4,3.7,3.7,0.614
8.4,8.4,3.8,3.8,0.588
8.4,8.4,3.9,3.9,0.638
8.4,8.4,4.0,4.0,0.626
8.4,8.4,4.1,4.1,0.622
8.4,8.4,4.2,4.2,0.616
8.4,8.4,4.3,4.3,0.624
8.4,8.4,4.4,4.4,0.616
8.4,8.4,4.5,4.5,0.646
8.4,8.4,4.6,4.6,0.614
8.4,8.4,4.7,4.7,0.596
8.4,8.4,4.8,4.8,0.624
8.4,8.4,4.9,4.9,0.624
8.4,8.4,5.0,5.0,0.634
8.4,8.4,5.1,5.1,0.63
8.4,8.4,5.2,5.2,0.64
8.4,8.4,5.3,5.3,0.628
8.4,8.4,5.4,5.4,0.632
8.4,8.4,5.5,5.5,0.644
8.4,8.4,5.6,5.6,0.646
8.4,8.4,5.7,5.7,0.622
8.4,8.4,5.8,5.8,0.608
8.4,8.4,5.9,5.9,0.666
8.4,8.4,6.0,6.0,0.606
8.4,8.4,6.1,6.1,0.596
8.4,8.4,6.2,6.2,0.588
8.4,8.4,6.3,6.3,0.642
8.4,8.4,6.4,6.4,0.658
8.4,8.4,6.5,6.5,0.636
8.4,8.4,6.6,6.6,0.63
8.4,8.4,6.7,6.7,0.616
8.4,8.4,6.8,6.8,0.642
8.4,8.4,6.9,6.9,0.624
8.4,8.4,7.0,7.0,0.61
8.4,8.4,7.1,7.1,0.586
8.4,8.4,7.2,7.2,0.626
8.4,8.4,7.3,7.3,0.642
8.4,8.4,7.4,7.4,0.558
8.4,8.4,7.5,7.5,0.576
8.4,8.4,7.6,7.6,0.568
8.4,8.4,7.7,7.7,0.54
8.4,8.4,7.8,7.8,0.494
8.4,8.4,7.9,7.9,0.616
8.4,8.4,8.0,8.0,0.548
8.4,8.4,8.1,8.1,0.56
8.4,8.4,8.2,8.2,0.506
8.4,8.4,8.3,8.3,0.526
8.4,8.4,8.4,8.4,0.504
8.4,8.4,8.5,8.5,0.518
8.4,8.4,8.6,8.6,0.528
8.4,8.4,8.7,8.7,0.52
8.4,8.4,8.8,8.8,0.494
8.4,8.4,8.9,8.9,0.474
8.4,8.4,9.0,9.0,0.47
8.4,8.4,9.1,9.1,0.438
8.4,8.4,9.2,9.2,0.504
8.4,8.4,9.3,9.3,0.486
8.4,8.4,9.4,9.4,0.46
8.4,8.4,9.5,9.5,0.386
8.4,8.4,9.6,9.6,0.438
8.4,8.4,9.7,9.7,0.408
8.4,8.4,9.8,9.8,0.422
8.4,8.4,9.9,9.9,0.422
8.4,8.4,10.0,10.0,0.376
8.4,8.4,10.1,10.1,0.396
8.4,8.4,10.2,10.2,0.328
8.4,8.4,10.3,10.3,0.364
8.4,8.4,10.4,10.4,0.386
8.4,8.4,10.5,10.5,0.344
8.4,8.4,10.6,10.6,0.336
8.4,8.4,10.7,10.7,0.354
8.4,8.4,10.8,10.8,0.324
8.4,8.4,10.9,10.9,0.328
8.4,8.4,11.0,11.0,0.284
8.4,8.4,11.1,11.1,0.308
8.4,8.4,11.2,11.2,0.336
8.4,8.4,11.3,11.3,0.286
8.4,8.4,11.4,11.4,0.27
8.4,8.4,11.5,11.5,0.256
8.4,8.4,11.6,11.6,0.286
8.4,8.4,11.7,11.7,0.246
8.4,8.4,11.8,11.8,0.218
8.4,8.4,11.9,11.9,0.23
8.4,8.4,12.0,12.0,0.232
8.4,8.4,12.1,12.1,0.194
8.4,8.4,12.2,12.2,0.248
8.4,8.4,12.3,12.3,0.234
8.4,8.4,12.4,12.4,0.208
8.4,8.4,12.5,12.5,0.182
8.4,8.4,12.6,12.6,0.212
8.4,8.4,12.7,12.7,0.202
8.4,8.4,12.8,12.8,0.226
8.4,8.4,12.9,12.9,0.194
8.4,8.4,13.0,13.0,0.18
8.4,8.4,13.1,13.1,0.126
8.4,8.4,13.2,13.2,0.178
8.4,8.4,13.3,13.3,0.19
8.4,8.4,13.4,13.4,0.164
8.4,8.4,13.5,13.5,0.158
8.4,8.4,13.6,13.6,0.18
8.4,8.4,13.7,13.7,0.164
8.4,8.4,13.8,13.8,0.154
8.4,8.4,13.9,13.9,0.142
8.4,8.4,14.0,14.0,0.158
8.4,8.4,14.1,14.1,0.158
8.4,8.4,14.2,14.2,0.16
8.4,8.4,14.3,14.3,0.142
8.4,8.4,14.4,14.4,0.15
8.4,8.4,14.5,14.5,0.116
8.4,8.4,14.6,14.6,0.122
8.4,8.4,14.7,14.7,0.13
8.4,8.4,14.8,14.8,0.132
8.4,8.4,14.9,14.9,0.11
8.4,8.4,15.0,15.0,0.15
8.4,8.4,15.1,15.1,0.124
8.5,8.5,0.1,0.1,0.062
8.5,8.5,0.2,0.2,0.042
8.5,8.5,0.3,0.3,0.034
8.5,8.5,0.4,0.4,0.086
8.5,8.5,0.5,0.5,0.09
8.5,8.5,0.6,0.6,0.16
8.5,8.5,0.7,0.7,0.13
8.5,8.5,0.8,0.8,0.212
8.5,8.5,0.9,0.9,0.214
8.5,8.5,1.0,1.0,0.238
8.5,8.5,1.1,1.1,0.256
8.5,8.5,1.2,1.2,0.292
8.5,8.5,1.3,1.3,0.316
8.5,8.5,1.4,1.4,0.324
8.5,8.5,1.5,1.5,0.318
8.5,8.5,1.6,1.6,0.362
8.5,8.5,1.7,1.7,0.422
8.5,8.5,1.8,1.8,0.408
8.5,8.5,1.9,1.9,0.456
8.5,8.5,2.0,2.0,0.406
8.5,8.5,2.1,2.1,0.46
8.5,8.5,2.2,2.2,0.456
8.5,8.5,2.3,2.3,0.494
8.5,8.5,2.4,2.4,0.512
8.5,8.5,2.5,2.5,0.538
8.5,8.5,2.6,2.6,0.52
8.5,8.5,2.7,2.7,0.516
8.5,8.5,2.8,2.8,0.53
8.5,8.5,2.9,2.9,0.528
8.5,8.5,3.0,3.0,0.55
8.5,8.5,3.1,3.1,0.594
8.5,8.5,3.2,3.2,0.528
8.5,8.5,3.3,3.3,0.556
8.5,8.5,3.4,3.4,0.602
8.5,8.5,3.5,3.5,0.608
8.5,8.5,3.6,3.6,0.582
8.5,8.5,3.7,3.7,0.592
8.5,8.5,3.8,3.8,0.596
8.5,8.5,3.9,3.9,0.604
8.5,8.5,4.0,4.0,0.644
8.5,8.5,4.1,4.1,0.598
8.5,8.5,4.2,4.2,0.628
8.5,8.5,4.3,4.3,0.638
8.5,8.5,4.4,4.4,0.636
8.5,8.5,4.5,4.5,0.586
8.5,8.5,4.6,4.6,0.578
8.5,8.5,4.7,4.7,0.628
8.5,8.5,4.8,4.8,0.672
8.5,8.5,4.9,4.9,0.662
8.5,8.5,5.0,5.0,0.652
8.5,8.5,5.1,5.1,0.656
8.5,8.5,5.2,5.2,0.636
8.5,8.5,5.3,5.3,0.646
8.5,8.5,5.4,5.4,0.618
8.5,8.5,5.5,5.5,0.654
8.5,8.5,5.6,5.6,0.646
8.5,8.5,5.7,5.7,0.628
8.5,8.5,5.8,5.8,0.616
8.5,8.5,5.9,5.9,0.64
8.5,8.5,6.0,6.0,0.66
8.5,8.5,6.1,6.1,0.642
8.5,8.5,6.2,6.2,0.606
8.5,8.5,6.3,6.3,0.618
8.5,8.5,6.4,6.4,0.616
8.5,8.5,6.5,6.5,0.622
8.5,8.5,6.6,6.6,0.622
8.5,8.5,6.7,6.7,0.616
8.5,8.5,6.8,6.8,0.598
8.5,8.5,6.9,6.9,0.634
8.5,8.5,7.0,7.0,0.58
8.5,8.5,7.1,7.1,0.612
8.5,8.5,7.2,7.2,0.588
8.5,8.5,7.3,7.3,0.628
8.5,8.5,7.4,7.4,0.6
8.5,8.5,7.5,7.5,0.594
8.5,8.5,7.6,7.6,0.574
8.5,8.5,7.7,7.7,0.61
8.5,8.5,7.8,7.8,0.564
8.5,8.5,7.9,7.9,0.57
8.5,8.5,8.0,8.0,0.562
8.5,8.5,8.1,8.1,0.528
8.5,8.5,8.2,8.2,0.54
8.5,8.5,8.3,8.3,0.538
8.5,8.5,8.4,8.4,0.554
8.5,8.5,8.5,8.5,0.512
8.5,8.5,8.6,8.6,0.476
8.5,8.5,8.7,8.7,0.544
8.5,8.5,8.8,8.8,0.494
8.5,8.5,8.9,8.9,0.49
8.5,8.5,9.0,9.0,0.482
8.5,8.5,9.1,9.1,0.45
8.5,8.5,9.2,9.2,0.436
8.5,8.5,9.3,9.3,0.49
8.5,8.5,9.4,9.4,0.468
8.5,8.5,9.5,9.5,0.452
8.5,8.5,9.6,9.6,0.47
8.5,8.5,9.7,9.7,0.4
8.5,8.5,9.8,9.8,0.408
8.5,8.5,9.9,9.9,0.424
8.5,8.5,10.0,10.0,0.388
8.5,8.5,10.1,10.1,0.406
8.5,8.5,10.2,10.2,0.38
8.5,8.5,10.3,10.3,0.388
8.5,8.5,10.4,10.4,0.362
8.5,8.5,10.5,10.5,0.348
8.5,8.5,10.6,10.6,0.326
8.5,8.5,10.7,10.7,0.348
8.5,8.5,10.8,10.8,0.364
8.5,8.5,10.9,10.9,0.31
8.5,8.5,11.0,11.0,0.352
8.5,8.5,11.1,11.1,0.328
8.5,8.5,11.2,11.2,0.29
8.5,8.5,11.3,11.3,0.306
8.5,8.5,11.4,11.4,0.272
8.5,8.5,11.5,11.5,0.278
8.5,8.5,11.6,11.6,0.27
8.5,8.5,11.7,11.7,0.298
8.5,8.5,11.8,11.8,0.252
8.5,8.5,11.9,11.9,0.25
8.5,8.5,12.0,12.0,0.28
8.5,8.5,12.1,12.1,0.238
8.5,8.5,12.2,12.2,0.236
8.5,8.5,12.3,12.3,0.228
8.5,8.5,12.4,12.4,0.242
8.5,8.5,12.5,12.5,0.18
8.5,8.5,12.6,12.6,0.234
8.5,8.5,12.7,12.7,0.208
8.5,8.5,12.8,12.8,0.196
8.5,8.5,12.9,12.9,0.178
8.5,8.5,13.0,13.0,0.188
8.5,8.5,13.1,13.1,0.202
8.5,8.5,13.2,13.2,0.148
8.5,8.5,13.3,13.3,0.184
8.5,8.5,13.4,13.4,0.19
8.5,8.5,13.5,13.5,0.182
8.5,8.5,13.6,13.6,0.182
8.5,8.5,13.7,13.7,0.138
8.5,8.5,13.8,13.8,0.196
8.5,8.5,13.9,13.9,0.16
8.5,8.5,14.0,14.0,0.184
8.5,8.5,14.1,14.1,0.166
8.5,8.5,14.2,14.2,0.142
8.5,8.5,14.3,14.3,0.16
8.5,8.5,14.4,14.4,0.116
8.5,8.5,14.5,14.5,0.138
8.5,8.5,14.6,14.6,0.144
8.5,8.5,14.7,14.7,0.166
8.5,8.5,14.8,14.8,0.158
8.5,8.5,14.9,14.9,0.142
8.5,8.5,15.0,15.0,0.12
8.5,8.5,15.1,15.1,0.134
8.6,8.6,0.1,0.1,0.026
8.6,8.6,0.2,0.2,0.056
8.6,8.6,0.3,0.3,0.08
8.6,8.6,0.4,0.4,0.084
8.6,8.6,0.5,0.5,0.092
8.6,8.6,0.6,0.6,0.132
8.6,8.6,0.7,0.7,0.148
8.6,8.6,0.8,0.8,0.184
8.6,8.6,0.9,0.9,0.242
8.6,8.6,1.0,1.0,0.226
8.6,8.6,1.1,1.1,0.316
8.6,8.6,1.2,1.2,0.284
8.6,8.6,1.3,1.3,0.316
8.6,8.6,1.4,1.4,0.3
8.6,8.6,1.5,1.5,0.37
8.6,8.6,1.6,1.6,0.374
8.6,8.6,1.7,1.7,0.376
8.6,8.6,1.8,1.8,0.444
8.6,8.6,1.9,1.9,0.398
8.6,8.6,2.0,2.0,0.438
8.6,8.6,2.1,2.1,0.48
8.6,8.6,2.2,2.2,0.482
8.6,8.6,2.3,2.3,0.458
8.6,8.6,2.4,2.4,0.504
8.6,8.6,2.5,2.5,0.508
8.6,8.6,2.6,2.6,0.558
8.6,8.6,2.7,2.7,0.546
8.6,8.6,2.8,2.8,0.5
8.6,8.6,2.9,2.9,0.576
8.6,8.6,3.0,3.0,0.604
8.6,8.6,3.1,3.1,0.58
8.6,8.6,3.2,3.2,0.616
8.6,8.6,3.3,3.3,0.574
8.6,8.6,3.4,3.4,0.626
8.6,8.6,3.5,3.5,0.602
8.6,8.6,3.6,3.6,0.64
8.6,8.6,3.7,3.7,0.61
8.6,8.6,3.8,3.8,0.628
8.6,8.6,3.9,3.9,0.584
8.6,8.6,4.0,4.0,0.612
8.6,8.6,4.1,4.1,0.61
8.6,8.6,4.2,4.2,0.63
8.6,8.6,4.3,4.3,0.646
8.6,8.6,4.4,4.4,0.612
8.6,8.6,4.5,4.5,0.618
8.6,8.6,4.6,4.6,0.638
8.6,8.6,4.7,4.7,0.586
8.6,8.6,4.8,4.8,0.636
8.6,8.6,4.9,4.9,0.62
8.6,8.6,5.0,5.0,0.632
8.6,8.6,5.1,5.1,0.642
8.6,8.6,5.2,5.2,0.654
8.6,8.6,5.3,5.3,0.688
8.6,8.6,5.4,5.4,0.644
8.6,8.6,5.5,5.5,0.638
8.6,8.6,5.6,5.6,0.604
8.6,8.6,5.7,5.7,0.644
8.6,8.6,5.8,5.8,0.64
8.6,8.6,5.9,5.9,0.64
8.6,8.6,6.0,6.0,0.642
8.6,8.6,6.1,6.1,0.644
8.6,8.6,6.2,6.2,0.62
8.6,8.6,6.3,6.3,0.616
8.6,8.6,6.4,6.4,0.622
8.6,8.6,6.5,6.5,0.622
8.6,8.6,6.6,6.6,0.616
8.6,8.6,6.7,6.7,0.638
8.6,8.6,6.8,6.8,0.604
8.6,8.6,6.9,6.9,0.624
8.6,8.6,7.0,7.0,0.66
8.6,8.6,7.1,7.1,0.628
8.6,8.6,7.2,7.2,0.626
8.6,8.6,7.3,7.3,0.574
8.6,8.6,7.4,7.4,0.612
8.6,8.6,7.5,7.5,0.566
8.6,8.6,7.6,7.6,0.588
8.6,8.6,7.7,7.7,0.594
8.6,8.6,7.8,7.8,0.626
8.6,8.6,7.9,7.9,0.58
8.6,8.6,8.0,8.0,0.578
8.6,8.6,8.1,8.1,0.574
8.6,8.6,8.2,8.2,0.534
8.6,8.6,8.3,8.3,0.52
8.6,8.6,8.4,8.4,0.572
8.6,8.6,8.5,8.5,0.512
8.6,8.6,8.6,8.6,0.58
8.6,8.6,8.7,8.7,0.52
8.6,8.6,8.8,8.8,0.526
8.6,8.6,8.9,8.9,0.47
8.6,8.6,9.0,9.0,0.49
8.6,8.6,9.1,9.1,0.488
8.6,8.6,9.2,9.2,0.512
8.6,8.6,9.3,9.3,0.458
8.6,8.6,9.4,9.4,0.472
8.6,8.6,9.5,9.5,0.462
8.6,8.6,9.6,9.6,0.422
8.6,8.6,9.7,9.7,0.458
8.6,8.6,9.8,9.8,0.43
8.6,8.6,9.9,9.9,0.438
8.6,8.6,10.0,10.0,0.4
8.6,8.6,10.1,10.1,0.404
8.6,8.6,10.2,10.2,0.42
8.6,8.6,10.3,10.3,0.37
8.6,8.6,10.4,10.4,0.328
8.6,8.6,10.5,10.5,0.358
8.6,8.6,10.6,10.6,0.394
8.6,8.6,10.7,10.7,0.344
8.6,8.6,10.8,10.8,0.296
8.6,8.6,10.9,10.9,0.352
8.6,8.6,11.0,11.0,0.328
8.6,8.6,11.1,11.1,0.286
8.6,8.6,11.2,11.2,0.342
8.6,8.6,11.3,11.3,0.33
8.6,8.6,11.4,11.4,0.288
8.6,8.6,11.5,11.5,0.292
8.6,8.6,11.6,11.6,0.298
8.6,8.6,11.7,11.7,0.292
8.6,8.6,11.8,11.8,0.252
8.6,8.6,11.9,11.9,0.256
8.6,8.6,12.0,12.0,0.242
8.6,8.6,12.1,12.1,0.222
8.6,8.6,12.2,12.2,0.246
8.6,8.6,12.3,12.3,0.226
8.6,8.6,12.4,12.4,0.208
8.6,8.6,12.5,12.5,0.208
8.6,8.6,12.6,12.6,0.234
8.6,8.6,12.7,12.7,0.208
8.6,8.6,12.8,12.8,0.208
8.6,8.6,12.9,12.9,0.214
8.6,8.6,13.0,13.0,0.186
8.6,8.6,13.1,13.1,0.168
8.6,8.6,13.2,13.2,0.184
8.6,8.6,13.3,13.3,0.16
8.6,8.6,13.4,13.4,0.174
8.6,8.6,13.5,13.5,0.178
8.6,8.6,13.6,13.6,0.182
8.6,8.6,13.7,13.7,0.176
8.6,8.6,13.8,13.8,0.206
8.6,8.6,13.9,13.9,0.164
8.6,8.6,14.0,14.0,0.144
8.6,8.6,14.1,14.1,0.17
8.6,8.6,14.2,14.2,0.15
8.6,8.6,14.3,14.3,0.142
8.6,8.6,14.4,14.4,0.13
8.6,8.6,14.5,14.5,0.134
8.6,8.6,14.6,14.6,0.14
8.6,8.6,14.7,14.7,0.14
8.6,8.6,14.8,14.8,0.132
8.6,8.6,14.9,14.9,0.118
8.6,8.6,15.0,15.0,0.118
8.6,8.6,15.1,15.1,0.132
8.7,8.7,0.1,0.1,0.02
8.7,8.7,0.2,0.2,0.056
8.7,8.7,0.3,0.3,0.052
8.7,8.7,0.4,0.4,0.09
8.7,8.7,0.5,0.5,0.122
8.7,8.7,0.6,0.6,0.126
8.7,8.7,0.7,0.7,0.174
8.7,8.7,0.8,0.8,0.17
8.7,8.7,0.9,0.9,0.228
8.7,8.7,1.0,1.0,0.208
8.7,8.7,1.1,1.1,0.262
8.7,8.7,1.2,1.2,0.272
8.7,8.7,1.3,1.3,0.29
8.7,8.7,1.4,1.4,0.302
8.7,8.7,1.5,1.5,0.366
8.7,8.7,1.6,1.6,0.37
8.7,8.7,1.7,1.7,0.386
8.7,8.7,1.8,1.8,0.394
8.7,8.7,1.9,1.9,0.42
8.7,8.7,2.0,2.0,0.404
8.7,8.7,2.1,2.1,0.446
8.7,8.7,2.2,2.2,0.432
8.7,8.7,2.3,2.3,0.476
8.7,8.7,2.4,2.4,0.49
8.7,8.7,2.5,2.5,0.518
8.7,8.7,2.6,2.6,0.488
8.7,8.7,2.7,2.7,0.492
8.7,8.7,2.8,2.8,0.514
8.7,8.7,2.9,2.9,0.558
8.7,8.7,3.0,3.0,0.598
8.7,8.7,3.1,3.1,0.546
8.7,8.7,3.2,3.2,0.584
8.7,8.7,3.3,3.3,0.558
8.7,8.7,3.4,3.4,0.602
8.7,8.7,3.5,3.5,0.578
8.7,8.7,3.6,3.6,0.602
8.7,8.7,3.7,3.7,0.612
8.7,8.7,3.8,3.8,0.646
8.7,8.7,3.9,3.9,0.574
8.7,8.7,4.0,4.0,0.604
8.7,8.7,4.1,4.1,0.612
8.7,8.7,4.2,4.2,0.602
8.7,8.7,4.3,4.3,0.612
8.7,8.7,4.4,4.4,0.626
8.7,8.7,4.5,4.5,0.646
8.7,8.7,4.6,4.6,0.614
8.7,8.7,4.7,4.7,0.634
8.7,8.7,4.8,4.8,0.604
8.7,8.7,4.9,4.9,0.636
8.7,8.7,5.0,5.0,0.588
8.7,8.7,5.1,5.1,0.582
8.7,8.7,5.2,5.2,0.61
8.7,8.7,5.3,5.3,0.596
8.7,8.7,5.4,5.4,0.662
8.7,8.7,5.5,5.5,0.602
8.7,8.7,5.6,5.6,0.626
8.7,8.7,5.7,5.7,0.596
8.7,8.7,5.8,5.8,0.674
8.7,8.7,5.9,5.9,0.628
8.7,8.7,6.0,6.0,0.628
8.7,8.7,6.1,6.1,0.666
8.7,8.7,6.2,6.2,0.662
8.7,8.7,6.3,6.3,0.616
8.7,8.7,6.4,6.4,0.632
8.7,8.7,6.5,6.5,0.61
8.7,8.7,6.6,6.6,0.618
8.7,8.7,6.7,6.7,0.616
8.7,8.7,6.8,6.8,0.584
8.7,8.7,6.9,6.9,0.642
8.7,8.7,7.0,7.0,0.632
8.7,8.7,7.1,7.1,0.574
8.7,8.7,7.2,7.2,0.586
8.7,8.7,7.3,7.3,0.616
8.7,8.7,7.4,7.4,0.62
8.7,8.7,7.5,7.5,0.614
8.7,8.7,7.6,7.6,0.566
8.7,8.7,7.7,7.7,0.596
8.7,8.7,7.8,7.8,0.57
8.7,8.7,7.9,7.9,0.564
8.7,8.7,8.0,8.0,0.572
8.7,8.7,8.1,8.1,0.61
8.7,8.7,8.2,8.2,0.566
8.7,8.7,8.3,8.3,0.528
8.7,8.7,8.4,8.4,0.548
8.7,8.7,8.5,8.5,0.512
8.7,8.7,8.6,8.6,0.522
8.7,8.7,8.7,8.7,0.526
8.7,8.7,8.8,8.8,0.526
8.7,8.7,8.9,8.9,0.488
8.7,8.7,9.0,9.0,0.504
8.7,8.7,9.1,9.1,0.508
8.7,8.7,9.2,9.2,0.468
8.7,8.7,9.3,9.3,0.488
8.7,8.7,9.4,9.4,0.426
8.7,8.7,9.5,9.5,0.448
8.7,8.7,9.6,9.6,0.48
8.7,8.7,9.7,9.7,0.46
8.7,8.7,9.8,9.8,0.438
8.7,8.7,9.9,9.9,0.39
8.7,8.7,10.0,10.0,0.436
8.7,8.7,10.1,10.1,0.406
8.7,8.7,10.2,10.2,0.408
8.7,8.7,10.3,10.3,0.42
8.7,8.7,10.4,10.4,0.398
8.7,8.7,10.5,10.5,0.388
8.7,8.7,10.6,10.6,0.358
8.7,8.7,10.7,10.7,0.378
8.7,8.7,10.8,10.8,0.344
8.7,8.7,10.9,10.9,0.338
8.7,8.7,11.0,11.0,0.342
8.7,8.7,11.1,11.1,0.332
8.7,8.7,11.2,11.2,0.33
8.7,8.7,11.3,11.3,0.276
8.7,8.7,11.4,11.4,0.292
8.7,8.7,11.5,11.5,0.302
8.7,8.7,11.6,11.6,0.304
8.7,8.7,11.7,11.7,0.286
8.7,8.7,11.8,11.8,0.306
8.7,8.7,11.9,11.9,0.288
8.7,8.7,12.0,12.0,0.246
8.7,8.7,12.1,12.1,0.266
8.7,8.7,12.2,12.2,0.226
8.7,8.7,12.3,12.3,0.26
8.7,8.7,12.4,12.4,0.252
8.7,8.7,12.5,12.5,0.258
8.7,8.7,12.6,12.6,0.244
8.7,8.7,12.7,12.7,0.206
8.7,8.7,12.8,12.8,0.242
8.7,8.7,12.9,12.9,0.194
8.7,8.7,13.0,13.0,0.226
8.7,8.7,13.1,13.1,0.192
8.7,8.7,13.2,13.2,0.216
8.7,8.7,13.3,13.3,0.174
8.7,8.7,13.4,13.4,0.216
8.7,8.7,13.5,13.5,0.164
8.7,8.7,13.6,13.6,0.184
8.7,8.7,13.7,13.7,0.186
8.7,8.7,13.8,13.8,0.17
8.7,8.7,13.9,13.9,0.18
8.7,8.7,14.0,14.0,0.128
8.7,8.7,14.1,14.1,0.178
8.7,8.7,14.2,14.2,0.166
8.7,8.7,14.3,14.3,0.168
8.7,8.7,14.4,14.4,0.168
8.7,8.7,14.5,14.5,0.16
8.7,8.7,14.6,14.6,0.144
8.7,8.7,14.7,14.7,0.148
8.7,8.7,14.8,14.8,0.12
8.7,8.7,14.9,14.9,0.134
8.7,8.7,15.0,15.0,0.126
8.7,8.7,15.1,15.1,0.15
8.8,8.8,0.1,0.1,0.026
8.8,8.8,0.2,0.2,0.028
8.8,8.8,0.3,0.3,0.058
8.8,8.8,0.4,0.4,0.074
8.8,8.8,0.5,0.5,0.086
8.8,8.8,0.6,0.6,0.136
8.8,8.8,0.7,0.7,0.154
8.8,8.8,0.8,0.8,0.186
8.8,8.8,0.9,0.9,0.23
8.8,8.8,1.0,1.0,0.234
8.8,8.8,1.1,1.1,0.236
8.8,8.8,1.2,1.2,0.266
8.8,8.8,1.3,1.3,0.284
8.8,8.8,1.4,1.4,0.346
8.8,8.8,1.5,1.5,0.302
8.8,8.8,1.6,1.6,0.402
8.8,8.8,1.7,1.7,0.378
8.8,8.8,1.8,1.8,0.442
8.8,8.8,1.9,1.9,0.424
8.8,8.8,2.0,2.0,0.44
8.8,8.8,2.1,2.1,0.44
8.8,8.8,2.2,2.2,0.454
8.8,8.8,2.3,2.3,0.486
8.8,8.8,2.4,2.4,0.474
8.8,8.8,2.5,2.5,0.512
8.8,8.8,2.6,2.6,0.546
8.8,8.8,2.7,2.7,0.514
8.8,8.8,2.8,2.8,0.526
8.8,8.8,2.9,2.9,0.542
8.8,8.8,3.0,3.0,0.544
8.8,8.8,3.1,3.1,0.592
8.8,8.8,3.2,3.2,0.576
8.8,8.8,3.3,3.3,0.604
8.8,8.8,3.4,3.4,0.556
8.8,8.8,3.5,3.5,0.55
8.8,8.8,3.6,3.6,0.584
8.8,8.8,3.7,3.7,0.606
8.8,8.8,3.8,3.8,0.608
8.8,8.8,3.9,3.9,0.594
8.8,8.8,4.0,4.0,0.584
8.8,8.8,4.1,4.1,0.632
8.8,8.8,4.2,4.2,0.612
8.8,8.8,4.3,4.3,0.65
8.8,8.8,4.4,4.4,0.64
8.8,8.8,4.5,4.5,0.636
8.8,8.8,4.6,4.6,0.626
8.8,8.8,4.7,4.7,0.65
8.8,8.8,4.8,4.8,0.642
8.8,8.8,4.9,4.9,0.612
8.8,8.8,5.0,5.0,0.634
8.8,8.8,5.1,5.1,0.656
8.8,8.8,5.2,5.2,0.626
8.8,8.8,5.3,5.3,0.644
8.8,8.8,5.4,5.4,0.634
8.8,8.8,5.5,5.5,0.632
8.8,8.8,5.6,5.6,0.652
8.8,8.8,5.7,5.7,0.67
8.8,8.8,5.8,5.8,0.658
8.8,8.8,5.9,5.9,0.628
8.8,8.8,6.0,6.0,0.628
8.8,8.8,6.1,6.1,0.598
8.8,8.8,6.2,6.2,0.602
8.8,8.8,6.3,6.3,0.67
8.8,8.8,6.4,6.4,0.626
8.8,8.8,6.5,6.5,0.672
8.8,8.8,6.6,6.6,0.648
8.8,8.8,6.7,6.7,0.638
8.8,8.8,6.8,6.8,0.592
8.8,8.8,6.9,6.9,0.646
8.8,8.8,7.0,7.0,0.63
8.8,8.8,7.1,7.1,0.616
8.8,8.8,7.2,7.2,0.614
8.8,8.8,7.3,7.3,0.614
8.8,8.8,7.4,7.4,0.582
8.8,8.8,7.5,7.5,0.61
8.8,8.8,7.6,7.6,0.608
8.8,8.8,7.7,7.7,0.596
8.8,8.8,7.8,7.8,0.582
8.8,8.8,7.9,7.9,0.612
8.8,8.8,8.0,8.0,0.568
8.8,8.8,8.1,8.1,0.558
8.8,8.8,8.2,8.2,0.568
8.8,8.8,8.3,8.3,0.526
8.8,8.8,8.4,8.4,0.552
8.8,8.8,8.5,8.5,0.552
8.8,8.8,8.6,8.6,0.548
8.8,8.8,8.7,8.7,0.49
8.8,8.8,8.8,8.8,0.518
8.8,8.8,8.9,8.9,0.498
8.8,8.8,9.0,9.0,0.516
8.8,8.8,9.1,9.1,0.48
8.8,8.8,9.2,9.2,0.486
8.8,8.8,9.3,9.3,0.452
8.8,8.8,9.4,9.4,0.488
8.8,8.8,9.5,9.5,0.492
8.8,8.8,9.6,9.6,0.464
8.8,8.8,9.7,9.7,0.47
8.8,8.8,9.8,9.8,0.446
8.8,8.8,9.9,9.9,0.452
8.8,8.8,10.0,10.0,0.406
8.8,8.8,10.1,10.1,0.412
8.8,8.8,10.2,10.2,0.412
8.8,8.8,10.3,10.3,0.4
8.8,8.8,10.4,10.4,0.344
8.8,8.8,10.5,10.5,0.386
8.8,8.8,10.6,10.6,0.356
8.8,8.8,10.7,10.7,0.346
8.8,8.8,10.8,10.8,0.358
8.8,8.8,10.9,10.9,0.318
8.8,8.8,11.0,11.0,0.336
