$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.7,7.7,3.6,3.6,0.52
7.7,7.7,3.7,3.7,0.496
7.7,7.7,3.8,3.8,0.516
7.7,7.7,3.9,3.9,0.48
7.7,7.7,4.0,4.0,0.514
7.7,7.7,4.1,4.1,0.524
7.7,7.7,4.2,4.2,0.564
7.7,7.7,4.3,4.3,0.522
7.7,7.7,4.4,4.4,0.562
7.7,7.7,4.5,4.5,0.538
7.7,7.7,4.6,4.6,0.554
7.7,7.7,4.7,4.7,0.536
7.7,7.7,4.8,4.8,0.572
7.7,7.7,4.9,4.9,0.544
7.7,7.7,5.0,5.0,0.58
7.7,7.7,5.1,5.1,0.57
7.7,7.7,5.2,5.2,0.538
7.7,7.7,5.3,5.3,0.558
7.7,7.7,5.4,5.4,0.582
7.7,7.7,5.5,5.5,0.582
7.7,7.7,5.6,5.6,0.528
7.7,7.7,5.7,5.7,0.546
7.7,7.7,5.8,5.8,0.566
7.7,7.7,5.9,5.9,0.582
7.7,7.7,6.0,6.0,0.586
7.7,7.7,6.1,6.1,0.564
7.7,7.7,6.2,6.2,0.522
7.7,7.7,6.3,6.3,0.538
7.7,7.7,6.4,6.4,0.542
7.7,7.7,6.5,6.5,0.546
7.7,7.7,6.6,6.6,0.546
7.7,7.7,6.7,6.7,0.552
7.7,7.7,6.8,6.8,0.56
7.7,7.7,6.9,6.9,0.546
7.7,7.7,7.0,7.0,0.522
7.7,7.7,7.1,7.1,0.5
7.7,7.7,7.2,7.2,0.526
7.7,7.7,7.3,7.3,0.564
7.7,7.7,7.4,7.4,0.556
7.7,7.7,7.5,7.5,0.578
7.7,7.7,7.6,7.6,0.552
7.7,7.7,7.7,7.7,0.548
7.7,7.7,7.8,7.8,0.544
7.7,7.7,7.9,7.9,0.538
7.7,7.7,8.0,8.0,0.538
7.7,7.7,8.1,8.1,0.55
7.7,7.7,8.2,8.2,0.54
7.7,7.7,8.3,8.3,0.512
7.7,7.7,8.4,8.4,0.526
7.7,7.7,8.5,8.5,0.488
7.7,7.7,8.6,8.6,0.552
7.7,7.7,8.7,8.7,0.524
7.7,7.7,8.8,8.8,0.512
7.7,7.7,8.9,8.9,0.542
7.7,7.7,9.0,9.0,0.526
7.7,7.7,9.1,9.1,0.5
7.7,7.7,9.2,9.2,0.498
7.7,7.7,9.3,9.3,0.46
7.7,7.7,9.4,9.4,0.486
7.7,7.7,9.5,9.5,0.486
7.7,7.7,9.6,9.6,0.502
7.7,7.7,9.7,9.7,0.484
7.7,7.7,9.8,9.8,0.47
7.7,7.7,9.9,9.9,0.49
7.7,7.7,10.0,10.0,0.484
7.7,7.7,10.1,10.1,0.492
7.7,7.7,10.2,10.2,0.468
7.7,7.7,10.3,10.3,0.5
7.7,7.7,10.4,10.4,0.476
7.7,7.7,10.5,10.5,0.462
7.7,7.7,10.6,10.6,0.482
7.7,7.7,10.7,10.7,0.456
7.7,7.7,10.8,10.8,0.46
7.7,7.7,10.9,10.9,0.444
7.7,7.7,11.0,11.0,0.454
7.7,7.7,11.1,11.1,0.464
7.7,7.7,11.2,11.2,0.436
7.7,7.7,11.3,11.3,0.466
7.7,7.7,11.4,11.4,0.438
7.7,7.7,11.5,11.5,0.472
7.7,7.7,11.6,11.6,0.464
7.7,7.7,11.7,11.7,0.412
7.7,7.7,11.8,11.8,0.438
7.7,7.7,11.9,11.9,0.418
7.7,7.7,12.0,12.0,0.436
7.7,7.7,12.1,12.1,0.412
7.7,7.7,12.2,12.2,0.408
7.7,7.7,12.3,12.3,0.414
7.7,7.7,12.4,12.4,0.454
7.7,7.7,12.5,12.5,0.434
7.7,7.7,12.6,12.6,0.412
7.7,7.7,12.7,12.7,0.402
7.7,7.7,12.8,12.8,0.402
7.7,7.7,12.9,12.9,0.442
7.7,7.7,13.0,13.0,0.44
7.7,7.7,13.1,13.1,0.374
7.7,7.7,13.2,13.2,0.456
7.7,7.7,13.3,13.3,0.422
7.7,7.7,13.4,13.4,0.414
7.7,7.7,13.5,13.5,0.426
7.7,7.7,13.6,13.6,0.412
7.7,7.7,13.7,13.7,0.366
7.7,7.7,13.8,13.8,0.418
7.7,7.7,13.9,13.9,0.438
7.7,7.7,14.0,14.0,0.434
7.7,7.7,14.1,14.1,0.386
7.7,7.7,14.2,14.2,0.41
7.7,7.7,14.3,14.3,0.418
7.7,7.7,14.4,14.4,0.36
7.7,7.7,14.5,14.5,0.42
7.7,7.7,14.6,14.6,0.35
7.7,7.7,14.7,14.7,0.414
7.7,7.7,14.8,14.8,0.384
7.7,7.7,14.9,14.9,0.342
7.7,7.7,15.0,15.0,0.372
7.7,7.7,15.1,15.1,0.394
7.8,7.8,0.1,0.1,0.142
7.8,7.8,0.2,0.2,0.122
7.8,7.8,0.3,0.3,0.146
7.8,7.8,0.4,0.4,0.176
7.8,7.8,0.5,0.5,0.21
7.8,7.8,0.6,0.6,0.242
7.8,7.8,0.7,0.7,0.206
7.8,7.8,0.8,0.8,0.29
7.8,7.8,0.9,0.9,0.268
7.8,7.8,1.0,1.0,0.246
7.8,7.8,1.1,1.1,0.35
7.8,7.8,1.2,1.2,0.344
7.8,7.8,1.3,1.3,0.344
7.8,7.8,1.4,1.4,0.34
7.8,7.8,1.5,1.5,0.342
7.8,7.8,1.6,1.6,0.428
7.8,7.8,1.7,1.7,0.386
7.8,7.8,1.8,1.8,0.356
7.8,7.8,1.9,1.9,0.406
7.8,7.8,2.0,2.0,0.402
7.8,7.8,2.1,2.1,0.398
7.8,7.8,2.2,2.2,0.418
7.8,7.8,2.3,2.3,0.452
7.8,7.8,2.4,2.4,0.476
7.8,7.8,2.5,2.5,0.46
7.8,7.8,2.6,2.6,0.476
7.8,7.8,2.7,2.7,0.496
7.8,7.8,2.8,2.8,0.502
7.8,7.8,2.9,2.9,0.51
7.8,7.8,3.0,3.0,0.476
7.8,7.8,3.1,3.1,0.496
7.8,7.8,3.2,3.2,0.538
7.8,7.8,3.3,3.3,0.48
7.8,7.8,3.4,3.4,0.492
7.8,7.8,3.5,3.5,0.508
7.8,7.8,3.6,3.6,0.528
7.8,7.8,3.7,3.7,0.534
7.8,7.8,3.8,3.8,0.546
7.8,7.8,3.9,3.9,0.516
7.8,7.8,4.0,4.0,0.542
7.8,7.8,4.1,4.1,0.516
7.8,7.8,4.2,4.2,0.526
7.8,7.8,4.3,4.3,0.556
7.8,7.8,4.4,4.4,0.512
7.8,7.8,4.5,4.5,0.546
7.8,7.8,4.6,4.6,0.578
7.8,7.8,4.7,4.7,0.554
7.8,7.8,4.8,4.8,0.564
7.8,7.8,4.9,4.9,0.57
7.8,7.8,5.0,5.0,0.544
7.8,7.8,5.1,5.1,0.538
7.8,7.8,5.2,5.2,0.596
7.8,7.8,5.3,5.3,0.552
7.8,7.8,5.4,5.4,0.594
7.8,7.8,5.5,5.5,0.576
7.8,7.8,5.6,5.6,0.542
7.8,7.8,5.7,5.7,0.566
7.8,7.8,5.8,5.8,0.532
7.8,7.8,5.9,5.9,0.578
7.8,7.8,6.0,6.0,0.58
7.8,7.8,6.1,6.1,0.554
7.8,7.8,6.2,6.2,0.574
7.8,7.8,6.3,6.3,0.54
7.8,7.8,6.4,6.4,0.546
7.8,7.8,6.5,6.5,0.526
7.8,7.8,6.6,6.6,0.566
7.8,7.8,6.7,6.7,0.54
7.8,7.8,6.8,6.8,0.518
7.8,7.8,6.9,6.9,0.55
7.8,7.8,7.0,7.0,0.544
7.8,7.8,7.1,7.1,0.558
7.8,7.8,7.2,7.2,0.58
7.8,7.8,7.3,7.3,0.562
7.8,7.8,7.4,7.4,0.572
7.8,7.8,7.5,7.5,0.552
7.8,7.8,7.6,7.6,0.528
7.8,7.8,7.7,7.7,0.568
7.8,7.8,7.8,7.8,0.526
7.8,7.8,7.9,7.9,0.534
7.8,7.8,8.0,8.0,0.56
7.8,7.8,8.1,8.1,0.53
7.8,7.8,8.2,8.2,0.53
7.8,7.8,8.3,8.3,0.534
7.8,7.8,8.4,8.4,0.56
7.8,7.8,8.5,8.5,0.532
7.8,7.8,8.6,8.6,0.496
7.8,7.8,8.7,8.7,0.52
7.8,7.8,8.8,8.8,0.492
7.8,7.8,8.9,8.9,0.522
7.8,7.8,9.0,9.0,0.492
7.8,7.8,9.1,9.1,0.512
7.8,7.8,9.2,9.2,0.512
7.8,7.8,9.3,9.3,0.524
7.8,7.8,9.4,9.4,0.492
7.8,7.8,9.5,9.5,0.516
7.8,7.8,9.6,9.6,0.466
7.8,7.8,9.7,9.7,0.512
7.8,7.8,9.8,9.8,0.49
7.8,7.8,9.9,9.9,0.48
7.8,7.8,10.0,10.0,0.464
7.8,7.8,10.1,10.1,0.488
7.8,7.8,10.2,10.2,0.444
7.8,7.8,10.3,10.3,0.476
7.8,7.8,10.4,10.4,0.462
7.8,7.8,10.5,10.5,0.528
7.8,7.8,10.6,10.6,0.434
7.8,7.8,10.7,10.7,0.522
7.8,7.8,10.8,10.8,0.506
7.8,7.8,10.9,10.9,0.474
7.8,7.8,11.0,11.0,0.46
7.8,7.8,11.1,11.1,0.462
7.8,7.8,11.2,11.2,0.476
7.8,7.8,11.3,11.3,0.456
7.8,7.8,11.4,11.4,0.498
7.8,7.8,11.5,11.5,0.434
7.8,7.8,11.6,11.6,0.466
7.8,7.8,11.7,11.7,0.458
7.8,7.8,11.8,11.8,0.444
7.8,7.8,11.9,11.9,0.418
7.8,7.8,12.0,12.0,0.468
7.8,7.8,12.1,12.1,0.442
7.8,7.8,12.2,12.2,0.464
7.8,7.8,12.3,12.3,0.392
7.8,7.8,12.4,12.4,0.388
7.8,7.8,12.5,12.5,0.444
7.8,7.8,12.6,12.6,0.444
7.8,7.8,12.7,12.7,0.416
7.8,7.8,12.8,12.8,0.434
7.8,7.8,12.9,12.9,0.446
7.8,7.8,13.0,13.0,0.43
7.8,7.8,13.1,13.1,0.434
7.8,7.8,13.2,13.2,0.394
7.8,7.8,13.3,13.3,0.406
7.8,7.8,13.4,13.4,0.398
7.8,7.8,13.5,13.5,0.418
7.8,7.8,13.6,13.6,0.448
7.8,7.8,13.7,13.7,0.402
7.8,7.8,13.8,13.8,0.406
7.8,7.8,13.9,13.9,0.424
7.8,7.8,14.0,14.0,0.396
7.8,7.8,14.1,14.1,0.432
7.8,7.8,14.2,14.2,0.372
7.8,7.8,14.3,14.3,0.438
7.8,7.8,14.4,14.4,0.382
7.8,7.8,14.5,14.5,0.406
7.8,7.8,14.6,14.6,0.436
7.8,7.8,14.7,14.7,0.376
7.8,7.8,14.8,14.8,0.406
7.8,7.8,14.9,14.9,0.386
7.8,7.8,15.0,15.0,0.39
7.8,7.8,15.1,15.1,0.344
7.9,7.9,0.1,0.1,0.102
7.9,7.9,0.2,0.2,0.146
7.9,7.9,0.3,0.3,0.15
7.9,7.9,0.4,0.4,0.158
7.9,7.9,0.5,0.5,0.182
7.9,7.9,0.6,0.6,0.196
7.9,7.9,0.7,0.7,0.238
7.9,7.9,0.8,0.8,0.244
7.9,7.9,0.9,0.9,0.282
7.9,7.9,1.0,1.0,0.298
7.9,7.9,1.1,1.1,0.3
7.9,7.9,1.2,1.2,0.336
7.9,7.9,1.3,1.3,0.328
7.9,7.9,1.4,1.4,0.384
7.9,7.9,1.5,1.5,0.372
7.9,7.9,1.6,1.6,0.376
7.9,7.9,1.7,1.7,0.432
7.9,7.9,1.8,1.8,0.392
7.9,7.9,1.9,1.9,0.43
7.9,7.9,2.0,2.0,0.424
7.9,7.9,2.1,2.1,0.462
7.9,7.9,2.2,2.2,0.416
7.9,7.9,2.3,2.3,0.472
7.9,7.9,2.4,2.4,0.49
7.9,7.9,2.5,2.5,0.492
7.9,7.9,2.6,2.6,0.478
7.9,7.9,2.7,2.7,0.466
7.9,7.9,2.8,2.8,0.48
7.9,7.9,2.9,2.9,0.482
7.9,7.9,3.0,3.0,0.486
7.9,7.9,3.1,3.1,0.47
7.9,7.9,3.2,3.2,0.518
7.9,7.9,3.3,3.3,0.494
7.9,7.9,3.4,3.4,0.538
7.9,7.9,3.5,3.5,0.462
7.9,7.9,3.6,3.6,0.518
7.9,7.9,3.7,3.7,0.56
7.9,7.9,3.8,3.8,0.568
7.9,7.9,3.9,3.9,0.526
7.9,7.9,4.0,4.0,0.55
7.9,7.9,4.1,4.1,0.522
7.9,7.9,4.2,4.2,0.564
7.9,7.9,4.3,4.3,0.572
7.9,7.9,4.4,4.4,0.576
7.9,7.9,4.5,4.5,0.526
7.9,7.9,4.6,4.6,0.544
7.9,7.9,4.7,4.7,0.556
7.9,7.9,4.8,4.8,0.552
7.9,7.9,4.9,4.9,0.534
7.9,7.9,5.0,5.0,0.566
7.9,7.9,5.1,5.1,0.558
7.9,7.9,5.2,5.2,0.526
7.9,7.9,5.3,5.3,0.606
7.9,7.9,5.4,5.4,0.586
7.9,7.9,5.5,5.5,0.552
7.9,7.9,5.6,5.6,0.612
7.9,7.9,5.7,5.7,0.524
7.9,7.9,5.8,5.8,0.586
7.9,7.9,5.9,5.9,0.59
7.9,7.9,6.0,6.0,0.532
7.9,7.9,6.1,6.1,0.578
7.9,7.9,6.2,6.2,0.566
7.9,7.9,6.3,6.3,0.604
7.9,7.9,6.4,6.4,0.538
7.9,7.9,6.5,6.5,0.574
7.9,7.9,6.6,6.6,0.52
7.9,7.9,6.7,6.7,0.576
7.9,7.9,6.8,6.8,0.584
7.9,7.9,6.9,6.9,0.568
7.9,7.9,7.0,7.0,0.556
7.9,7.9,7.1,7.1,0.552
7.9,7.9,7.2,7.2,0.56
7.9,7.9,7.3,7.3,0.532
7.9,7.9,7.4,7.4,0.524
7.9,7.9,7.5,7.5,0.556
7.9,7.9,7.6,7.6,0.546
7.9,7.9,7.7,7.7,0.536
7.9,7.9,7.8,7.8,0.51
7.9,7.9,7.9,7.9,0.534
7.9,7.9,8.0,8.0,0.516
7.9,7.9,8.1,8.1,0.556
7.9,7.9,8.2,8.2,0.534
7.9,7.9,8.3,8.3,0.558
7.9,7.9,8.4,8.4,0.502
7.9,7.9,8.5,8.5,0.546
7.9,7.9,8.6,8.6,0.542
7.9,7.9,8.7,8.7,0.542
7.9,7.9,8.8,8.8,0.54
7.9,7.9,8.9,8.9,0.506
7.9,7.9,9.0,9.0,0.512
7.9,7.9,9.1,9.1,0.526
7.9,7.9,9.2,9.2,0.524
7.9,7.9,9.3,9.3,0.502
7.9,7.9,9.4,9.4,0.572
7.9,7.9,9.5,9.5,0.482
7.9,7.9,9.6,9.6,0.55
7.9,7.9,9.7,9.7,0.438
7.9,7.9,9.8,9.8,0.508
7.9,7.9,9.9,9.9,0.514
7.9,7.9,10.0,10.0,0.518
7.9,7.9,10.1,10.1,0.546
7.9,7.9,10.2,10.2,0.534
7.9,7.9,10.3,10.3,0.494
7.9,7.9,10.4,10.4,0.472
7.9,7.9,10.5,10.5,0.448
7.9,7.9,10.6,10.6,0.466
7.9,7.9,10.7,10.7,0.488
7.9,7.9,10.8,10.8,0.444
7.9,7.9,10.9,10.9,0.472
7.9,7.9,11.0,11.0,0.416
7.9,7.9,11.1,11.1,0.472
7.9,7.9,11.2,11.2,0.462
7.9,7.9,11.3,11.3,0.464
7.9,7.9,11.4,11.4,0.438
7.9,7.9,11.5,11.5,0.456
7.9,7.9,11.6,11.6,0.486
7.9,7.9,11.7,11.7,0.498
7.9,7.9,11.8,11.8,0.434
7.9,7.9,11.9,11.9,0.43
7.9,7.9,12.0,12.0,0.5
7.9,7.9,12.1,12.1,0.46
7.9,7.9,12.2,12.2,0.44
7.9,7.9,12.3,12.3,0.432
7.9,7.9,12.4,12.4,0.434
7.9,7.9,12.5,12.5,0.45
7.9,7.9,12.6,12.6,0.434
7.9,7.9,12.7,12.7,0.454
7.9,7.9,12.8,12.8,0.458
7.9,7.9,12.9,12.9,0.454
7.9,7.9,13.0,13.0,0.402
7.9,7.9,13.1,13.1,0.454
7.9,7.9,13.2,13.2,0.41
7.9,7.9,13.3,13.3,0.398
7.9,7.9,13.4,13.4,0.418
7.9,7.9,13.5,13.5,0.392
7.9,7.9,13.6,13.6,0.426
7.9,7.9,13.7,13.7,0.436
7.9,7.9,13.8,13.8,0.38
7.9,7.9,13.9,13.9,0.402
7.9,7.9,14.0,14.0,0.438
7.9,7.9,14.1,14.1,0.424
7.9,7.9,14.2,14.2,0.414
7.9,7.9,14.3,14.3,0.408
7.9,7.9,14.4,14.4,0.424
7.9,7.9,14.5,14.5,0.418
7.9,7.9,14.6,14.6,0.38
7.9,7.9,14.7,14.7,0.402
7.9,7.9,14.8,14.8,0.428
7.9,7.9,14.9,14.9,0.4
7.9,7.9,15.0,15.0,0.374
7.9,7.9,15.1,15.1,0.412
8.0,8.0,0.1,0.1,0.124
8.0,8.0,0.2,0.2,0.122
8.0,8.0,0.3,0.3,0.152
8.0,8.0,0.4,0.4,0.168
8.0,8.0,0.5,0.5,0.198
8.0,8.0,0.6,0.6,0.204
8.0,8.0,0.7,0.7,0.236
8.0,8.0,0.8,0.8,0.28
8.0,8.0,0.9,0.9,0.264
8.0,8.0,1.0,1.0,0.278
8.0,8.0,1.1,1.1,0.286
8.0,8.0,1.2,1.2,0.336
8.0,8.0,1.3,1.3,0.392
8.0,8.0,1.4,1.4,0.332
8.0,8.0,1.5,1.5,0.36
8.0,8.0,1.6,1.6,0.388
8.0,8.0,1.7,1.7,0.422
8.0,8.0,1.8,1.8,0.416
8.0,8.0,1.9,1.9,0.396
8.0,8.0,2.0,2.0,0.44
8.0,8.0,2.1,2.1,0.43
8.0,8.0,2.2,2.2,0.446
8.0,8.0,2.3,2.3,0.446
8.0,8.0,2.4,2.4,0.436
8.0,8.0,2.5,2.5,0.502
8.0,8.0,2.6,2.6,0.512
8.0,8.0,2.7,2.7,0.442
8.0,8.0,2.8,2.8,0.502
8.0,8.0,2.9,2.9,0.53
8.0,8.0,3.0,3.0,0.498
8.0,8.0,3.1,3.1,0.492
8.0,8.0,3.2,3.2,0.486
8.0,8.0,3.3,3.3,0.456
8.0,8.0,3.4,3.4,0.512
8.0,8.0,3.5,3.5,0.51
8.0,8.0,3.6,3.6,0.528
8.0,8.0,3.7,3.7,0.518
8.0,8.0,3.8,3.8,0.592
8.0,8.0,3.9,3.9,0.536
8.0,8.0,4.0,4.0,0.564
8.0,8.0,4.1,4.1,0.57
8.0,8.0,4.2,4.2,0.55
8.0,8.0,4.3,4.3,0.548
8.0,8.0,4.4,4.4,0.558
8.0,8.0,4.5,4.5,0.56
8.0,8.0,4.6,4.6,0.558
8.0,8.0,4.7,4.7,0.53
8.0,8.0,4.8,4.8,0.548
8.0,8.0,4.9,4.9,0.576
8.0,8.0,5.0,5.0,0.538
8.0,8.0,5.1,5.1,0.556
8.0,8.0,5.2,5.2,0.556
8.0,8.0,5.3,5.3,0.59
8.0,8.0,5.4,5.4,0.568
8.0,8.0,5.5,5.5,0.584
8.0,8.0,5.6,5.6,0.592
8.0,8.0,5.7,5.7,0.538
8.0,8.0,5.8,5.8,0.556
8.0,8.0,5.9,5.9,0.54
8.0,8.0,6.0,6.0,0.598
8.0,8.0,6.1,6.1,0.576
8.0,8.0,6.2,6.2,0.576
8.0,8.0,6.3,6.3,0.564
8.0,8.0,6.4,6.4,0.584
8.0,8.0,6.5,6.5,0.59
8.0,8.0,6.6,6.6,0.554
8.0,8.0,6.7,6.7,0.592
8.0,8.0,6.8,6.8,0.554
8.0,8.0,6.9,6.9,0.534
8.0,8.0,7.0,7.0,0.556
8.0,8.0,7.1,7.1,0.594
8.0,8.0,7.2,7.2,0.58
8.0,8.0,7.3,7.3,0.59
8.0,8.0,7.4,7.4,0.536
8.0,8.0,7.5,7.5,0.564
8.0,8.0,7.6,7.6,0.544
8.0,8.0,7.7,7.7,0.56
8.0,8.0,7.8,7.8,0.554
8.0,8.0,7.9,7.9,0.522
8.0,8.0,8.0,8.0,0.516
8.0,8.0,8.1,8.1,0.498
8.0,8.0,8.2,8.2,0.58
8.0,8.0,8.3,8.3,0.544
8.0,8.0,8.4,8.4,0.534
8.0,8.0,8.5,8.5,0.548
8.0,8.0,8.6,8.6,0.58
8.0,8.0,8.7,8.7,0.574
8.0,8.0,8.8,8.8,0.556
8.0,8.0,8.9,8.9,0.552
8.0,8.0,9.0,9.0,0.52
8.0,8.0,9.1,9.1,0.504
8.0,8.0,9.2,9.2,0.54
8.0,8.0,9.3,9.3,0.536
8.0,8.0,9.4,9.4,0.518
8.0,8.0,9.5,9.5,0.492
8.0,8.0,9.6,9.6,0.466
8.0,8.0,9.7,9.7,0.52
8.0,8.0,9.8,9.8,0.49
8.0,8.0,9.9,9.9,0.51
8.0,8.0,10.0,10.0,0.51
8.0,8.0,10.1,10.1,0.488
8.0,8.0,10.2,10.2,0.544
8.0,8.0,10.3,10.3,0.518
8.0,8.0,10.4,10.4,0.5
8.0,8.0,10.5,10.5,0.514
8.0,8.0,10.6,10.6,0.52
8.0,8.0,10.7,10.7,0.506
8.0,8.0,10.8,10.8,0.512
8.0,8.0,10.9,10.9,0.468
8.0,8.0,11.0,11.0,0.506
8.0,8.0,11.1,11.1,0.498
8.0,8.0,11.2,11.2,0.502
8.0,8.0,11.3,11.3,0.536
8.0,8.0,11.4,11.4,0.486
8.0,8.0,11.5,11.5,0.486
8.0,8.0,11.6,11.6,0.44
8.0,8.0,11.7,11.7,0.45
8.0,8.0,11.8,11.8,0.44
8.0,8.0,11.9,11.9,0.436
8.0,8.0,12.0,12.0,0.438
8.0,8.0,12.1,12.1,0.448
8.0,8.0,12.2,12.2,0.49
8.0,8.0,12.3,12.3,0.462
8.0,8.0,12.4,12.4,0.422
8.0,8.0,12.5,12.5,0.444
8.0,8.0,12.6,12.6,0.486
8.0,8.0,12.7,12.7,0.46
8.0,8.0,12.8,12.8,0.406
8.0,8.0,12.9,12.9,0.452
8.0,8.0,13.0,13.0,0.484
8.0,8.0,13.1,13.1,0.406
8.0,8.0,13.2,13.2,0.466
8.0,8.0,13.3,13.3,0.452
8.0,8.0,13.4,13.4,0.434
8.0,8.0,13.5,13.5,0.438
8.0,8.0,13.6,13.6,0.442
8.0,8.0,13.7,13.7,0.366
8.0,8.0,13.8,13.8,0.444
8.0,8.0,13.9,13.9,0.426
8.0,8.0,14.0,14.0,0.456
8.0,8.0,14.1,14.1,0.426
8.0,8.0,14.2,14.2,0.404
8.0,8.0,14.3,14.3,0.42
8.0,8.0,14.4,14.4,0.372
8.0,8.0,14.5,14.5,0.422
8.0,8.0,14.6,14.6,0.438
8.0,8.0,14.7,14.7,0.418
8.0,8.0,14.8,14.8,0.444
8.0,8.0,14.9,14.9,0.42
8.0,8.0,15.0,15.0,0.384
8.0,8.0,15.1,15.1,0.422
8.1,8.1,0.1,0.1,0.11
8.1,8.1,0.2,0.2,0.116
8.1,8.1,0.3,0.3,0.144
8.1,8.1,0.4,0.4,0.176
8.1,8.1,0.5,0.5,0.208
8.1,8.1,0.6,0.6,0.228
8.1,8.1,0.7,0.7,0.226
8.1,8.1,0.8,0.8,0.224
8.1,8.1,0.9,0.9,0.248
8.1,8.1,1.0,1.0,0.292
8.1,8.1,1.1,1.1,0.33
8.1,8.1,1.2,1.2,0.338
8.1,8.1,1.3,1.3,0.358
8.1,8.1,1.4,1.4,0.372
8.1,8.1,1.5,1.5,0.414
8.1,8.1,1.6,1.6,0.374
8.1,8.1,1.7,1.7,0.414
8.1,8.1,1.8,1.8,0.444
8.1,8.1,1.9,1.9,0.46
8.1,8.1,2.0,2.0,0.418
8.1,8.1,2.1,2.1,0.412
8.1,8.1,2.2,2.2,0.45
8.1,8.1,2.3,2.3,0.388
8.1,8.1,2.4,2.4,0.456
8.1,8.1,2.5,2.5,0.504
8.1,8.1,2.6,2.6,0.476
8.1,8.1,2.7,2.7,0.482
8.1,8.1,2.8,2.8,0.468
8.1,8.1,2.9,2.9,0.486
8.1,8.1,3.0,3.0,0.48
8.1,8.1,3.1,3.1,0.514
8.1,8.1,3.2,3.2,0.528
8.1,8.1,3.3,3.3,0.522
8.1,8.1,3.4,3.4,0.49
8.1,8.1,3.5,3.5,0.566
8.1,8.1,3.6,3.6,0.516
8.1,8.1,3.7,3.7,0.572
8.1,8.1,3.8,3.8,0.538
8.1,8.1,3.9,3.9,0.54
8.1,8.1,4.0,4.0,0.546
8.1,8.1,4.1,4.1,0.532
8.1,8.1,4.2,4.2,0.51
8.1,8.1,4.3,4.3,0.526
8.1,8.1,4.4,4.4,0.526
8.1,8.1,4.5,4.5,0.58
8.1,8.1,4.6,4.6,0.6
8.1,8.1,4.7,4.7,0.558
8.1,8.1,4.8,4.8,0.53
8.1,8.1,4.9,4.9,0.57
8.1,8.1,5.0,5.0,0.57
8.1,8.1,5.1,5.1,0.554
8.1,8.1,5.2,5.2,0.574
8.1,8.1,5.3,5.3,0.57
8.1,8.1,5.4,5.4,0.574
8.1,8.1,5.5,5.5,0.616
8.1,8.1,5.6,5.6,0.578
8.1,8.1,5.7,5.7,0.57
8.1,8.1,5.8,5.8,0.582
8.1,8.1,5.9,5.9,0.554
8.1,8.1,6.0,6.0,0.554
8.1,8.1,6.1,6.1,0.588
8.1,8.1,6.2,6.2,0.588
8.1,8.1,6.3,6.3,0.554
8.1,8.1,6.4,6.4,0.59
8.1,8.1,6.5,6.5,0.564
8.1,8.1,6.6,6.6,0.578
8.1,8.1,6.7,6.7,0.574
8.1,8.1,6.8,6.8,0.578
8.1,8.1,6.9,6.9,0.558
8.1,8.1,7.0,7.0,0.542
8.1,8.1,7.1,7.1,0.524
8.1,8.1,7.2,7.2,0.584
8.1,8.1,7.3,7.3,0.588
8.1,8.1,7.4,7.4,0.544
8.1,8.1,7.5,7.5,0.588
8.1,8.1,7.6,7.6,0.552
8.1,8.1,7.7,7.7,0.596
8.1,8.1,7.8,7.8,0.608
8.1,8.1,7.9,7.9,0.558
8.1,8.1,8.0,8.0,0.554
8.1,8.1,8.1,8.1,0.562
8.1,8.1,8.2,8.2,0.55
8.1,8.1,8.3,8.3,0.542
8.1,8.1,8.4,8.4,0.55
8.1,8.1,8.5,8.5,0.556
8.1,8.1,8.6,8.6,0.532
8.1,8.1,8.7,8.7,0.538
8.1,8.1,8.8,8.8,0.538
8.1,8.1,8.9,8.9,0.564
8.1,8.1,9.0,9.0,0.522
8.1,8.1,9.1,9.1,0.514
8.1,8.1,9.2,9.2,0.53
8.1,8.1,9.3,9.3,0.55
8.1,8.1,9.4,9.4,0.548
8.1,8.1,9.5,9.5,0.542
8.1,8.1,9.6,9.6,0.506
8.1,8.1,9.7,9.7,0.51
8.1,8.1,9.8,9.8,0.544
8.1,8.1,9.9,9.9,0.506
8.1,8.1,10.0,10.0,0.474
8.1,8.1,10.1,10.1,0.49
8.1,8.1,10.2,10.2,0.49
8.1,8.1,10.3,10.3,0.514
8.1,8.1,10.4,10.4,0.482
8.1,8.1,10.5,10.5,0.492
8.1,8.1,10.6,10.6,0.482
8.1,8.1,10.7,10.7,0.474
8.1,8.1,10.8,10.8,0.482
8.1,8.1,10.9,10.9,0.482
8.1,8.1,11.0,11.0,0.498
8.1,8.1,11.1,11.1,0.52
8.1,8.1,11.2,11.2,0.456
8.1,8.1,11.3,11.3,0.488
8.1,8.1,11.4,11.4,0.454
8.1,8.1,11.5,11.5,0.474
8.1,8.1,11.6,11.6,0.45
8.1,8.1,11.7,11.7,0.502
8.1,8.1,11.8,11.8,0.498
8.1,8.1,11.9,11.9,0.494
8.1,8.1,12.0,12.0,0.5
8.1,8.1,12.1,12.1,0.466
8.1,8.1,12.2,12.2,0.488
8.1,8.1,12.3,12.3,0.478
8.1,8.1,12.4,12.4,0.494
8.1,8.1,12.5,12.5,0.458
8.1,8.1,12.6,12.6,0.464
8.1,8.1,12.7,12.7,0.518
8.1,8.1,12.8,12.8,0.454
